episode,reward,length,chains_broken,chain_progressed,chains_completed
6799,-0.10300000000000001,3,1,0,0
6800,-0.10200000000000001,2,1,0,0
6801,9.975,26,0,1,1
6802,9.981,20,0,1,1
6803,-0.11500000000000002,15,1,0,0
6804,-0.10400000000000001,4,1,0,0
6805,-0.101,1,1,0,0
6806,-0.101,1,1,0,0
6807,9.978,23,0,1,1
6808,-0.10200000000000001,2,1,0,0
6809,9.987,14,0,1,1
6810,9.975,26,0,1,1
6811,-0.10400000000000001,4,1,0,0
6812,-0.101,1,1,0,0
6813,-1.1129999999999993,13,1,0,0
6814,-0.10600000000000001,6,1,0,0
6815,-0.10200000000000001,2,1,0,0
6816,-2.09999999999999,100,0,0,0
6817,-1.1199999999999986,20,1,0,0
6818,-0.10000000000000007,100,0,0,0
6819,-0.101,1,1,0,0
6820,-0.10500000000000001,5,1,0,0
6821,9.987,14,0,1,1
6822,-0.101,1,1,0,0
6823,-0.10200000000000001,2,1,0,0
6824,9.987,14,0,1,1
6825,-0.12200000000000003,22,1,0,0
6826,9.983,18,0,1,1
6827,-0.10000000000000007,100,0,0,0
6828,-0.16800000000000004,68,1,0,0
6829,-0.11700000000000002,17,1,0,0
6830,-0.13000000000000003,30,1,0,0
6831,-0.10700000000000001,7,1,0,0
6832,-0.101,1,1,0,0
6833,-0.101,1,1,0,0
6834,-2.129999999999998,30,1,0,0
6835,-6.100000000000005,100,0,0,0
6836,9.981,20,0,1,1
6837,-0.101,1,1,0,0
6838,-0.101,1,1,0,0
6839,-0.10400000000000001,4,1,0,0
6840,9.979,22,0,1,1
6841,-0.11400000000000002,14,1,0,0
6842,-0.10800000000000001,8,1,0,0
6843,-0.10200000000000001,2,1,0,0
6844,8.973000000000003,28,0,1,1
6845,-0.10300000000000001,3,1,0,0
6846,9.98,21,0,1,1
6847,-0.11500000000000002,15,1,0,0
6848,-0.11700000000000002,17,1,0,0
6849,9.981,20,0,1,1
6850,-0.18700000000000006,87,1,0,0
6851,-0.10300000000000001,3,1,0,0
6852,9.987,14,0,1,1
6853,-0.10700000000000001,7,1,0,0
6854,-0.101,1,1,0,0
6855,-0.10200000000000001,2,1,0,0
6856,-0.11000000000000001,10,1,0,0
6857,9.984,17,0,1,1
6858,-0.10200000000000001,2,1,0,0
6859,-1.0999999999999999,100,0,0,0
6860,-0.10200000000000001,2,1,0,0
6861,-0.11400000000000002,14,1,0,0
6862,-0.101,1,1,0,0
6863,-0.10000000000000007,100,0,0,0
6864,-0.16000000000000006,60,1,0,0
6865,-0.10300000000000001,3,1,0,0
6866,-0.11600000000000002,16,1,0,0
6867,-0.10200000000000001,2,1,0,0
6868,-0.10700000000000001,7,1,0,0
6869,-0.10300000000000001,3,1,0,0
6870,-0.10300000000000001,3,1,0,0
6871,9.986,15,0,1,1
6872,-0.101,1,1,0,0
6873,-1.1059999999999997,6,1,0,0
6874,-0.11700000000000002,17,1,0,0
6875,-0.10700000000000001,7,1,0,0
6876,-0.10300000000000001,3,1,0,0
6877,-0.10300000000000001,3,1,0,0
6878,-0.10200000000000001,2,1,0,0
6879,9.986,15,0,1,1
6880,-0.101,1,1,0,0
6881,-0.101,1,1,0,0
6882,9.977,24,0,1,1
6883,-0.10600000000000001,6,1,0,0
6884,-0.10200000000000001,2,1,0,0
6885,-2.1419999999999972,42,1,0,0
6886,-0.10300000000000001,3,1,0,0
6887,-0.10400000000000001,4,1,0,0
6888,-3.0999999999999894,100,0,0,0
6889,-0.10400000000000001,4,1,0,0
6890,-0.11200000000000002,12,1,0,0
6891,-0.12400000000000003,24,1,0,0
6892,-0.10700000000000001,7,1,0,0
6893,-0.10400000000000001,4,1,0,0
6894,9.978,23,0,1,1
6895,-0.10400000000000001,4,1,0,0
6896,9.978,23,0,1,1
6897,-0.101,1,1,0,0
6898,-0.10600000000000001,6,1,0,0
6899,-0.14900000000000005,49,1,0,0
6900,-0.101,1,1,0,0
6901,-0.10300000000000001,3,1,0,0
6902,-0.10600000000000001,6,1,0,0
6903,-2.099999999999992,100,0,0,0
6904,-0.10900000000000001,9,1,0,0
6905,9.949,52,0,1,1
6906,-0.101,1,1,0,0
6907,-0.101,1,1,0,0
6908,-0.11300000000000002,13,1,0,0
6909,-0.101,1,1,0,0
6910,-0.101,1,1,0,0
6911,-0.10300000000000001,3,1,0,0
6912,-0.10200000000000001,2,1,0,0
6913,-0.10200000000000001,2,1,0,0
6914,-0.10200000000000001,2,1,0,0
6915,-0.10300000000000001,3,1,0,0
6916,9.97,31,0,1,1
6917,-0.101,1,1,0,0
6918,-0.101,1,1,0,0
6919,9.987,14,0,1,1
6920,-2.0999999999999948,100,0,0,0
6921,-0.10600000000000001,6,1,0,0
6922,9.987,14,0,1,1
6923,-0.101,1,1,0,0
6924,-0.10600000000000001,6,1,0,0
6925,-0.10600000000000001,6,1,0,0
6926,-0.10600000000000001,6,1,0,0
6927,-0.10400000000000001,4,1,0,0
6928,-0.10200000000000001,2,1,0,0
6929,-0.101,1,1,0,0
6930,-0.12400000000000003,24,1,0,0
6931,-0.10000000000000007,100,0,0,0
6932,-0.10200000000000001,2,1,0,0
6933,-0.10000000000000007,100,0,0,0
6934,9.986,15,0,1,1
6935,-0.10000000000000007,100,0,0,0
6936,9.983,18,0,1,1
6937,-0.12400000000000003,24,1,0,0
6938,-0.10500000000000001,5,1,0,0
6939,-0.101,1,1,0,0
6940,9.98,21,0,1,1
6941,-0.101,1,1,0,0
6942,-0.101,1,1,0,0
6943,-0.10000000000000007,100,0,0,0
6944,-0.11200000000000002,12,1,0,0
6945,-0.11700000000000002,17,1,0,0
6946,-0.101,1,1,0,0
6947,9.988,13,0,1,1
6948,-0.11300000000000002,13,1,0,0
6949,-0.10400000000000001,4,1,0,0
6950,-0.10200000000000001,2,1,0,0
6951,-0.10500000000000001,5,1,0,0
6952,-0.10400000000000001,4,1,0,0
6953,-0.10200000000000001,2,1,0,0
6954,-1.1039999999999999,4,1,0,0
6955,-0.10900000000000001,9,1,0,0
6956,-0.101,1,1,0,0
6957,-0.101,1,1,0,0
6958,7.986000000000001,15,0,1,1
6959,-1.1099999999999997,10,1,0,0
6960,-0.101,1,1,0,0
6961,-0.10200000000000001,2,1,0,0
6962,-0.10200000000000001,2,1,0,0
6963,9.984,17,0,1,1
6964,-0.11300000000000002,13,1,0,0
6965,-0.10300000000000001,3,1,0,0
6966,-0.13000000000000003,30,1,0,0
6967,-0.10600000000000001,6,1,0,0
6968,-0.10400000000000001,4,1,0,0
6969,-0.10200000000000001,2,1,0,0
6970,9.973,28,0,1,1
6971,-0.101,1,1,0,0
6972,-0.101,1,1,0,0
6973,8.962000000000003,39,0,1,1
6974,-0.10200000000000001,2,1,0,0
6975,-0.10300000000000001,3,1,0,0
6976,-0.101,1,1,0,0
6977,-0.10200000000000001,2,1,0,0
6978,-0.10000000000000007,100,0,0,0
6979,9.984,17,0,1,1
6980,-0.10700000000000001,7,1,0,0
6981,-0.10200000000000001,2,1,0,0
6982,-0.12000000000000002,20,1,0,0
6983,-0.101,1,1,0,0
6984,-0.10300000000000001,3,1,0,0
6985,8.956,45,0,1,1
6986,-2.0999999999999908,100,0,0,0
6987,-0.101,1,1,0,0
6988,-0.13700000000000004,37,1,0,0
6989,-0.10200000000000001,2,1,0,0
6990,9.982,19,0,1,1
6991,-0.101,1,1,0,0
6992,9.988,13,0,1,1
6993,-2.0999999999999956,100,0,0,0
6994,-0.10200000000000001,2,1,0,0
6995,-0.10900000000000001,9,1,0,0
6996,-0.11300000000000002,13,1,0,0
6997,-0.10400000000000001,4,1,0,0
6998,9.987,14,0,1,1
6999,-0.101,1,1,0,0
7000,-0.10300000000000001,3,1,0,0
7001,-0.10200000000000001,2,1,0,0
7002,-0.10300000000000001,3,1,0,0
7003,-0.10300000000000001,3,1,0,0
7004,-0.101,1,1,0,0
7005,9.954,47,0,1,1
7006,-0.13000000000000003,30,1,0,0
7007,-0.10700000000000001,7,1,0,0
7008,-0.17500000000000004,75,1,0,0
7009,-0.10000000000000007,100,0,0,0
7010,-0.101,1,1,0,0
7011,-0.10300000000000001,3,1,0,0
7012,9.971,30,0,1,1
7013,9.978,23,0,1,1
7014,9.972,29,0,1,1
7015,-0.101,1,1,0,0
7016,-0.10500000000000001,5,1,0,0
7017,9.977,24,0,1,1
7018,9.983,18,0,1,1
7019,9.988,13,0,1,1
7020,-0.12100000000000002,21,1,0,0
7021,-0.10300000000000001,3,1,0,0
7022,9.987,14,0,1,1
7023,-0.10400000000000001,4,1,0,0
7024,-0.10400000000000001,4,1,0,0
7025,-0.101,1,1,0,0
7026,-0.10000000000000007,100,0,0,0
7027,9.984,17,0,1,1
7028,5.938999999999985,62,0,1,1
7029,-0.11200000000000002,12,1,0,0
7030,-0.10200000000000001,2,1,0,0
7031,-0.10200000000000001,2,1,0,0
7032,-0.101,1,1,0,0
7033,-0.10300000000000001,3,1,0,0
7034,-0.10800000000000001,8,1,0,0
7035,-0.14000000000000004,40,1,0,0
7036,-0.101,1,1,0,0
7037,9.98,21,0,1,1
7038,9.984,17,0,1,1
7039,7.975000000000001,26,0,1,1
7040,-1.099999999999999,100,0,0,0
7041,-0.11600000000000002,16,1,0,0
7042,-0.101,1,1,0,0
7043,-0.10200000000000001,2,1,0,0
7044,-1.1549999999999965,55,1,0,0
7045,-0.101,1,1,0,0
7046,-0.101,1,1,0,0
7047,-0.101,1,1,0,0
7048,9.969,32,0,1,1
7049,-0.101,1,1,0,0
7050,-0.10500000000000001,5,1,0,0
7051,-0.15700000000000006,57,1,0,0
7052,-0.10200000000000001,2,1,0,0
7053,-0.11700000000000002,17,1,0,0
7054,-0.10000000000000007,100,0,0,0
7055,-0.14000000000000004,40,1,0,0
7056,9.981,20,0,1,1
7057,-0.10300000000000001,3,1,0,0
7058,-0.101,1,1,0,0
7059,-0.101,1,1,0,0
7060,-0.10300000000000001,3,1,0,0
7061,9.984,17,0,1,1
7062,-1.1309999999999998,31,1,0,0
7063,9.949,52,0,1,1
7064,-0.14000000000000004,40,1,0,0
7065,-0.101,1,1,0,0
7066,-0.10200000000000001,2,1,0,0
7067,-0.10500000000000001,5,1,0,0
7068,-0.10000000000000007,100,0,0,0
7069,8.986,15,0,1,1
7070,-0.101,1,1,0,0
7071,9.992,9,0,1,1
7072,-0.101,1,1,0,0
7073,-0.11500000000000002,15,1,0,0
7074,-1.099999999999998,100,0,0,0
7075,9.981,20,0,1,1
7076,-0.11500000000000002,15,1,0,0
7077,-0.10200000000000001,2,1,0,0
7078,-0.10200000000000001,2,1,0,0
7079,9.967,34,0,1,1
7080,-0.10300000000000001,3,1,0,0
7081,-0.101,1,1,0,0
7082,-0.10000000000000007,100,0,0,0
7083,9.989,12,0,1,1
7084,-0.10000000000000007,100,0,0,0
7085,-0.10200000000000001,2,1,0,0
7086,-0.101,1,1,0,0
7087,-1.1459999999999977,46,1,0,0
7088,-0.101,1,1,0,0
7089,-0.101,1,1,0,0
7090,9.984,17,0,1,1
7091,8.971,30,0,1,1
7092,-1.0999999999999948,100,0,0,0
7093,9.977,24,0,1,1
7094,-0.10300000000000001,3,1,0,0
7095,-0.101,1,1,0,0
7096,-0.11400000000000002,14,1,0,0
7097,9.979,22,0,1,1
7098,-0.10200000000000001,2,1,0,0
7099,9.981,20,0,1,1
7100,9.977,24,0,1,1
7101,-0.11300000000000002,13,1,0,0
7102,-0.10200000000000001,2,1,0,0
7103,-0.101,1,1,0,0
7104,-0.10900000000000001,9,1,0,0
7105,-0.101,1,1,0,0
7106,-0.10200000000000001,2,1,0,0
7107,-0.101,1,1,0,0
7108,9.987,14,0,1,1
7109,-0.10200000000000001,2,1,0,0
7110,-0.101,1,1,0,0
7111,-0.10200000000000001,2,1,0,0
7112,-1.0999999999999917,100,0,0,0
7113,-1.0999999999999988,100,0,0,0
7114,-0.11400000000000002,14,1,0,0
7115,-0.101,1,1,0,0
7116,-0.101,1,1,0,0
7117,-0.10500000000000001,5,1,0,0
7118,-0.10200000000000001,2,1,0,0
7119,-1.0999999999999899,100,0,0,0
7120,-3.132999999999997,33,1,0,0
7121,9.985,16,0,1,1
7122,-0.10800000000000001,8,1,0,0
7123,-0.10600000000000001,6,1,0,0
7124,-0.101,1,1,0,0
7125,-0.10200000000000001,2,1,0,0
7126,-0.10200000000000001,2,1,0,0
7127,-0.10300000000000001,3,1,0,0
7128,-1.128999999999999,29,1,0,0
7129,-0.10200000000000001,2,1,0,0
7130,-0.11800000000000002,18,1,0,0
7131,-0.12000000000000002,20,1,0,0
7132,8.98,21,0,1,1
7133,-0.10000000000000007,100,0,0,0
7134,-0.101,1,1,0,0
7135,-0.10200000000000001,2,1,0,0
7136,-0.10000000000000007,100,0,0,0
7137,-0.10200000000000001,2,1,0,0
7138,-0.11200000000000002,12,1,0,0
7139,-0.10500000000000001,5,1,0,0
7140,9.983,18,0,1,1
7141,-0.10400000000000001,4,1,0,0
7142,6.979000000000001,22,0,1,1
7143,8.981,20,0,1,1
7144,-0.10400000000000001,4,1,0,0
7145,-0.10400000000000001,4,1,0,0
7146,9.988,13,0,1,1
7147,9.984,17,0,1,1
7148,-0.10600000000000001,6,1,0,0
7149,-0.10500000000000001,5,1,0,0
7150,-0.10300000000000001,3,1,0,0
7151,-0.10300000000000001,3,1,0,0
7152,-0.10200000000000001,2,1,0,0
7153,-0.10300000000000001,3,1,0,0
7154,-0.10300000000000001,3,1,0,0
7155,9.983,18,0,1,1
7156,9.985,16,0,1,1
7157,-0.10200000000000001,2,1,0,0
7158,-1.099999999999994,100,0,0,0
7159,-0.10500000000000001,5,1,0,0
7160,-0.101,1,1,0,0
7161,-0.101,1,1,0,0
7162,-0.13000000000000003,30,1,0,0
7163,-0.10200000000000001,2,1,0,0
7164,9.972,29,0,1,1
7165,9.987,14,0,1,1
7166,-0.10200000000000001,2,1,0,0
7167,-1.164999999999996,65,1,0,0
7168,9.985,16,0,1,1
7169,-0.13000000000000003,30,1,0,0
7170,-0.11000000000000001,10,1,0,0
7171,-0.10400000000000001,4,1,0,0
7172,-0.101,1,1,0,0
7173,-0.11000000000000001,10,1,0,0
7174,-0.10200000000000001,2,1,0,0
7175,-0.10300000000000001,3,1,0,0
7176,9.976,25,0,1,1
7177,-0.10400000000000001,4,1,0,0
7178,9.988,13,0,1,1
7179,-0.10300000000000001,3,1,0,0
7180,-0.10200000000000001,2,1,0,0
7181,-0.10200000000000001,2,1,0,0
7182,-0.10200000000000001,2,1,0,0
7183,-0.10000000000000007,100,0,0,0
7184,9.936,65,0,1,1
7185,-0.101,1,1,0,0
7186,-0.13600000000000004,36,1,0,0
7187,9.987,14,0,1,1
7188,-0.10700000000000001,7,1,0,0
7189,-0.10800000000000001,8,1,0,0
7190,-0.101,1,1,0,0
7191,9.979,22,0,1,1
7192,-0.10200000000000001,2,1,0,0
7193,9.984,17,0,1,1
7194,9.986,15,0,1,1
7195,-0.10200000000000001,2,1,0,0
7196,-0.10200000000000001,2,1,0,0
7197,9.98,21,0,1,1
7198,9.985,16,0,1,1
7199,-0.10200000000000001,2,1,0,0
7200,-0.101,1,1,0,0
7201,9.978,23,0,1,1
7202,-0.101,1,1,0,0
7203,-0.10000000000000007,100,0,0,0
7204,-0.15300000000000005,53,1,0,0
7205,9.98,21,0,1,1
7206,-2.0999999999999934,100,0,0,0
7207,-0.10400000000000001,4,1,0,0
7208,-0.101,1,1,0,0
7209,9.983,18,0,1,1
7210,-0.11400000000000002,14,1,0,0
7211,-0.12400000000000003,24,1,0,0
7212,-0.101,1,1,0,0
7213,-0.10300000000000001,3,1,0,0
7214,9.986,15,0,1,1
7215,9.987,14,0,1,1
7216,9.983,18,0,1,1
7217,9.986,15,0,1,1
7218,9.988,13,0,1,1
7219,-0.10800000000000001,8,1,0,0
7220,-0.10400000000000001,4,1,0,0
7221,-0.101,1,1,0,0
7222,-2.09999999999999,100,0,0,0
7223,9.978,23,0,1,1
7224,-0.10000000000000007,100,0,0,0
7225,-0.10200000000000001,2,1,0,0
7226,-0.10400000000000001,4,1,0,0
7227,-0.10300000000000001,3,1,0,0
7228,9.986,15,0,1,1
7229,9.974,27,0,1,1
7230,9.985,16,0,1,1
7231,-0.101,1,1,0,0
7232,-0.101,1,1,0,0
7233,9.971,30,0,1,1
7234,9.981,20,0,1,1
7235,-1.1269999999999987,27,1,0,0
7236,9.983,18,0,1,1
7237,-0.11800000000000002,18,1,0,0
7238,-0.10500000000000001,5,1,0,0
7239,-0.101,1,1,0,0
7240,-1.0999999999999965,100,0,0,0
7241,9.976,25,0,1,1
7242,-0.101,1,1,0,0
7243,-0.10700000000000001,7,1,0,0
7244,9.983,18,0,1,1
7245,9.983,18,0,1,1
7246,-0.10200000000000001,2,1,0,0
7247,9.985,16,0,1,1
7248,8.974,27,0,1,1
7249,-0.10200000000000001,2,1,0,0
7250,-0.10200000000000001,2,1,0,0
7251,-0.10000000000000007,100,0,0,0
7252,-0.101,1,1,0,0
7253,-0.10200000000000001,2,1,0,0
7254,-0.11600000000000002,16,1,0,0
7255,-0.11300000000000002,13,1,0,0
7256,-0.101,1,1,0,0
7257,-0.10300000000000001,3,1,0,0
7258,-1.0999999999999914,100,0,0,0
7259,-0.10400000000000001,4,1,0,0
7260,9.984,17,0,1,1
7261,-0.12800000000000003,28,1,0,0
7262,-0.10600000000000001,6,1,0,0
7263,-0.10400000000000001,4,1,0,0
7264,-6.0999999999999925,100,0,0,0
7265,9.982,19,0,1,1
7266,9.984,17,0,1,1
7267,9.979,22,0,1,1
7268,-1.1039999999999999,4,1,0,0
7269,9.984,17,0,1,1
7270,-0.10200000000000001,2,1,0,0
7271,-0.10200000000000001,2,1,0,0
7272,-0.10300000000000001,3,1,0,0
7273,-0.10300000000000001,3,1,0,0
7274,-0.12900000000000003,29,1,0,0
7275,-0.10200000000000001,2,1,0,0
7276,9.981,20,0,1,1
7277,-0.10000000000000007,100,0,0,0
7278,-0.10400000000000001,4,1,0,0
7279,-0.101,1,1,0,0
7280,9.987,14,0,1,1
7281,-0.10900000000000001,9,1,0,0
7282,-0.12300000000000003,23,1,0,0
7283,-0.10200000000000001,2,1,0,0
7284,-0.101,1,1,0,0
7285,-0.10300000000000001,3,1,0,0
7286,-0.11800000000000002,18,1,0,0
7287,-2.1379999999999963,38,1,0,0
7288,-0.10500000000000001,5,1,0,0
7289,-0.10300000000000001,3,1,0,0
7290,-0.10200000000000001,2,1,0,0
7291,-0.10400000000000001,4,1,0,0
7292,-2.099999999999992,100,0,0,0
7293,-0.101,1,1,0,0
7294,9.981,20,0,1,1
7295,-2.136999999999998,37,1,0,0
7296,-0.10400000000000001,4,1,0,0
7297,-0.10400000000000001,4,1,0,0
7298,-0.10200000000000001,2,1,0,0
7299,-0.10600000000000001,6,1,0,0
7300,9.981,20,0,1,1
7301,-0.10900000000000001,9,1,0,0
7302,-0.10200000000000001,2,1,0,0
7303,-0.11100000000000002,11,1,0,0
7304,-0.101,1,1,0,0
7305,-26.100000000000033,100,0,0,0
7306,-0.101,1,1,0,0
7307,-0.10400000000000001,4,1,0,0
7308,-0.10300000000000001,3,1,0,0
7309,-0.101,1,1,0,0
7310,-0.10300000000000001,3,1,0,0
7311,-0.10600000000000001,6,1,0,0
7312,-0.12100000000000002,21,1,0,0
7313,-0.101,1,1,0,0
7314,9.978,23,0,1,1
7315,-0.10000000000000007,100,0,0,0
7316,-0.11100000000000002,11,1,0,0
7317,-0.14500000000000005,45,1,0,0
7318,9.982,19,0,1,1
7319,-0.10400000000000001,4,1,0,0
7320,9.984,17,0,1,1
7321,-0.101,1,1,0,0
7322,-0.10200000000000001,2,1,0,0
7323,-0.10200000000000001,2,1,0,0
7324,9.989,12,0,1,1
7325,-0.10700000000000001,7,1,0,0
7326,-0.101,1,1,0,0
7327,9.984,17,0,1,1
7328,-0.10300000000000001,3,1,0,0
7329,-0.11000000000000001,10,1,0,0
7330,-0.13500000000000004,35,1,0,0
7331,-2.099999999999991,100,0,0,0
7332,9.983,18,0,1,1
7333,-0.101,1,1,0,0
7334,8.922000000000008,79,0,1,1
7335,9.976,25,0,1,1
7336,9.983,18,0,1,1
7337,9.99,11,0,1,1
7338,-0.101,1,1,0,0
7339,-0.101,1,1,0,0
7340,-0.101,1,1,0,0
7341,-0.11100000000000002,11,1,0,0
7342,-0.10500000000000001,5,1,0,0
7343,-0.10200000000000001,2,1,0,0
7344,-0.10200000000000001,2,1,0,0
7345,-0.10600000000000001,6,1,0,0
7346,-0.10400000000000001,4,1,0,0
7347,9.986,15,0,1,1
7348,8.984,17,0,1,1
7349,-0.101,1,1,0,0
7350,-0.10300000000000001,3,1,0,0
7351,-1.133999999999998,34,1,0,0
7352,-0.101,1,1,0,0
7353,-0.10500000000000001,5,1,0,0
7354,-0.101,1,1,0,0
7355,-0.101,1,1,0,0
7356,9.97,31,0,1,1
7357,-0.11400000000000002,14,1,0,0
7358,-0.10200000000000001,2,1,0,0
7359,-0.11200000000000002,12,1,0,0
7360,-0.11500000000000002,15,1,0,0
7361,-0.10300000000000001,3,1,0,0
7362,-0.10000000000000007,100,0,0,0
7363,-0.101,1,1,0,0
7364,-0.10200000000000001,2,1,0,0
7365,9.985,16,0,1,1
7366,-0.101,1,1,0,0
7367,-0.101,1,1,0,0
7368,9.984,17,0,1,1
7369,-0.10500000000000001,5,1,0,0
7370,-0.10200000000000001,2,1,0,0
7371,-0.11900000000000002,19,1,0,0
7372,-0.10000000000000007,100,0,0,0
7373,-0.13100000000000003,31,1,0,0
7374,-0.11300000000000002,13,1,0,0
7375,-0.101,1,1,0,0
7376,-0.10300000000000001,3,1,0,0
7377,8.983,18,0,1,1
7378,-0.10500000000000001,5,1,0,0
7379,-0.101,1,1,0,0
7380,-0.101,1,1,0,0
7381,-0.11900000000000002,19,1,0,0
7382,-0.101,1,1,0,0
7383,-0.11500000000000002,15,1,0,0
7384,-0.101,1,1,0,0
7385,-0.10300000000000001,3,1,0,0
7386,9.984,17,0,1,1
7387,-0.14500000000000005,45,1,0,0
7388,-0.10400000000000001,4,1,0,0
7389,9.978,23,0,1,1
7390,-0.17200000000000004,72,1,0,0
7391,-0.10200000000000001,2,1,0,0
7392,9.97,31,0,1,1
7393,-0.10400000000000001,4,1,0,0
7394,-0.11400000000000002,14,1,0,0
7395,-0.11200000000000002,12,1,0,0
7396,9.989,12,0,1,1
7397,-0.10000000000000007,100,0,0,0
7398,-4.15200000000001,52,1,0,0
7399,9.986,15,0,1,1
7400,-0.10200000000000001,2,1,0,0
7401,-0.101,1,1,0,0
7402,-0.11300000000000002,13,1,0,0
7403,8.98,21,0,1,1
7404,-0.10000000000000007,100,0,0,0
7405,-0.10500000000000001,5,1,0,0
7406,-0.10900000000000001,9,1,0,0
7407,-0.101,1,1,0,0
7408,-0.10300000000000001,3,1,0,0
7409,-0.10400000000000001,4,1,0,0
7410,-0.10200000000000001,2,1,0,0
7411,-0.11300000000000002,13,1,0,0
7412,9.979,22,0,1,1
7413,-0.10700000000000001,7,1,0,0
7414,-0.101,1,1,0,0
7415,-0.101,1,1,0,0
7416,-0.10500000000000001,5,1,0,0
7417,-0.10200000000000001,2,1,0,0
7418,9.969,32,0,1,1
7419,-0.10500000000000001,5,1,0,0
7420,-0.10300000000000001,3,1,0,0
7421,9.969,32,0,1,1
7422,-0.11400000000000002,14,1,0,0
7423,-0.10500000000000001,5,1,0,0
7424,-0.13500000000000004,35,1,0,0
7425,-0.10300000000000001,3,1,0,0
7426,-0.101,1,1,0,0
7427,-0.10500000000000001,5,1,0,0
7428,9.977,24,0,1,1
7429,-0.12800000000000003,28,1,0,0
7430,9.973,28,0,1,1
7431,-0.12000000000000002,20,1,0,0
7432,-0.10300000000000001,3,1,0,0
7433,9.985,16,0,1,1
7434,9.982,19,0,1,1
7435,-0.10400000000000001,4,1,0,0
7436,-1.0999999999999948,100,0,0,0
7437,-0.10600000000000001,6,1,0,0
7438,-0.101,1,1,0,0
7439,-3.0999999999999908,100,0,0,0
7440,-0.10600000000000001,6,1,0,0
7441,9.977,24,0,1,1
7442,-0.10700000000000001,7,1,0,0
7443,-0.10200000000000001,2,1,0,0
7444,-0.13500000000000004,35,1,0,0
7445,-1.0999999999999983,100,0,0,0
7446,-0.10200000000000001,2,1,0,0
7447,8.973,28,0,1,1
7448,-0.10200000000000001,2,1,0,0
7449,-0.10700000000000001,7,1,0,0
7450,-0.10400000000000001,4,1,0,0
7451,-0.11900000000000002,19,1,0,0
7452,-0.101,1,1,0,0
7453,9.984,17,0,1,1
7454,7.973000000000001,28,0,1,1
7455,9.972,29,0,1,1
7456,9.989,12,0,1,1
7457,9.987,14,0,1,1
7458,-0.101,1,1,0,0
7459,-0.10300000000000001,3,1,0,0
7460,-0.11600000000000002,16,1,0,0
7461,-0.10400000000000001,4,1,0,0
7462,-0.10300000000000001,3,1,0,0
7463,9.991,10,0,1,1
7464,-0.101,1,1,0,0
7465,9.979,22,0,1,1
7466,9.98,21,0,1,1
7467,9.932,69,0,1,1
7468,-0.10500000000000001,5,1,0,0
7469,9.985,16,0,1,1
7470,8.978,23,0,1,1
7471,-0.101,1,1,0,0
7472,9.984,17,0,1,1
7473,-0.10500000000000001,5,1,0,0
7474,-0.10200000000000001,2,1,0,0
7475,-0.11400000000000002,14,1,0,0
7476,-0.101,1,1,0,0
7477,-0.11400000000000002,14,1,0,0
7478,-0.10300000000000001,3,1,0,0
7479,-0.101,1,1,0,0
7480,9.991,10,0,1,1
7481,9.977,24,0,1,1
7482,-0.10000000000000007,100,0,0,0
7483,-0.10500000000000001,5,1,0,0
7484,-1.0999999999999928,100,0,0,0
7485,9.986,15,0,1,1
7486,-0.10200000000000001,2,1,0,0
7487,-0.10300000000000001,3,1,0,0
7488,-1.1199999999999994,20,1,0,0
7489,-0.10400000000000001,4,1,0,0
7490,9.975,26,0,1,1
7491,-6.119,19,1,0,0
7492,8.985000000000001,16,0,1,1
7493,-0.101,1,1,0,0
7494,-0.10500000000000001,5,1,0,0
7495,-1.0999999999999956,100,0,0,0
7496,9.981,20,0,1,1
7497,-0.10300000000000001,3,1,0,0
7498,-0.10500000000000001,5,1,0,0
7499,-0.15100000000000005,51,1,0,0
7500,-0.10300000000000001,3,1,0,0
7501,-0.10600000000000001,6,1,0,0
7502,-0.101,1,1,0,0
7503,-0.10900000000000001,9,1,0,0
7504,9.973,28,0,1,1
7505,-0.10200000000000001,2,1,0,0
7506,-0.10300000000000001,3,1,0,0
7507,-0.10000000000000007,100,0,0,0
7508,-0.11700000000000002,17,1,0,0
7509,-0.10200000000000001,2,1,0,0
7510,-0.101,1,1,0,0
7511,-0.11700000000000002,17,1,0,0
7512,-0.10300000000000001,3,1,0,0
7513,-0.10400000000000001,4,1,0,0
7514,-0.10900000000000001,9,1,0,0
7515,-0.10200000000000001,2,1,0,0
7516,-0.11400000000000002,14,1,0,0
7517,-0.10700000000000001,7,1,0,0
7518,-0.10700000000000001,7,1,0,0
7519,9.938,63,0,1,1
7520,-0.12600000000000003,26,1,0,0
7521,9.985,16,0,1,1
7522,-0.10300000000000001,3,1,0,0
7523,-5.100000000000003,100,0,0,0
7524,-0.10600000000000001,6,1,0,0
7525,-0.10000000000000007,100,0,0,0
7526,-0.10200000000000001,2,1,0,0
7527,-0.11400000000000002,14,1,0,0
7528,-0.11200000000000002,12,1,0,0
7529,-0.10800000000000001,8,1,0,0
7530,-0.10800000000000001,8,1,0,0
7531,-0.101,1,1,0,0
7532,-0.10300000000000001,3,1,0,0
7533,-0.11100000000000002,11,1,0,0
7534,-3.0999999999999903,100,0,0,0
7535,9.975,26,0,1,1
7536,-0.101,1,1,0,0
7537,-0.11500000000000002,15,1,0,0
7538,-0.10800000000000001,8,1,0,0
7539,9.936,65,0,1,1
7540,9.986,15,0,1,1
7541,-0.10600000000000001,6,1,0,0
