episode,reward,length,chains_broken,chain_progressed,chains_completed
1552,9.981,19,0,1,1
1553,-0.12500000000000003,25,1,0,0
1554,9.988000000000001,12,0,1,1
1555,-0.12100000000000002,21,1,0,0
1556,9.985000000000001,15,0,1,1
1557,9.977,23,0,1,1
1558,9.987,13,0,1,1
1559,-0.11700000000000002,17,1,0,0
1560,9.983,17,0,1,1
1561,9.972000000000001,28,0,1,1
1562,-0.11000000000000001,10,1,0,0
1563,9.985000000000001,15,0,1,1
1564,-0.11300000000000002,13,1,0,0
1565,9.981,19,0,1,1
1566,-0.11500000000000002,15,1,0,0
1567,-0.10700000000000001,7,1,0,0
1568,9.979000000000001,21,0,1,1
1569,9.972000000000001,28,0,1,1
1570,-0.11300000000000002,13,1,0,0
1571,-0.10200000000000001,2,1,0,0
1572,-1.1139999999999994,14,1,0,0
1573,9.977,23,0,1,1
1574,-0.10400000000000001,4,1,0,0
1575,9.983,17,0,1,1
1576,-0.11400000000000002,14,1,0,0
1577,-1.1139999999999997,14,1,0,0
1578,-0.11200000000000002,12,1,0,0
1579,9.974,26,0,1,1
1580,8.979000000000001,21,0,1,1
1581,9.98,20,0,1,1
1582,-0.11000000000000001,10,1,0,0
1583,9.965,35,0,1,1
1584,9.982000000000001,18,0,1,1
1585,-0.11900000000000002,19,1,0,0
1586,9.979000000000001,21,0,1,1
1587,9.975000000000001,25,0,1,1
1588,-0.10400000000000001,4,1,0,0
1589,9.973,27,0,1,1
1590,9.983,17,0,1,1
1591,8.978000000000002,22,0,1,1
1592,9.98,20,0,1,1
1593,8.977000000000002,23,0,1,1
1594,9.981,19,0,1,1
1595,-0.11300000000000002,13,1,0,0
1596,8.983000000000002,17,0,1,1
1597,-0.10900000000000001,9,1,0,0
1598,9.969000000000001,31,0,1,1
1599,8.972000000000001,28,0,1,1
1600,-0.10800000000000001,8,1,0,0
1601,9.981,19,0,1,1
1602,9.903,97,0,1,1
1603,9.979000000000001,21,0,1,1
1604,-0.11800000000000002,18,1,0,0
1605,9.973,27,0,1,1
1606,-0.11900000000000002,19,1,0,0
1607,-0.11300000000000002,13,1,0,0
1608,9.977,23,0,1,1
1609,9.963000000000001,37,0,1,1
1610,9.978,22,0,1,1
1611,-0.11200000000000002,12,1,0,0
1612,-0.11500000000000002,15,1,0,0
1613,9.979000000000001,21,0,1,1
1614,9.977,23,0,1,1
1615,-0.11100000000000002,11,1,0,0
1616,9.933,67,0,1,1
1617,9.982000000000001,18,0,1,1
1618,9.993,7,0,1,1
1619,9.978,22,0,1,1
1620,8.956000000000003,44,0,1,1
1621,9.966000000000001,34,0,1,1
1622,-0.11700000000000002,17,1,0,0
1623,-0.10900000000000001,9,1,0,0
1624,9.939,61,0,1,1
1625,-0.10900000000000001,9,1,0,0
1626,-1.1099999999999997,10,1,0,0
1627,9.967,33,0,1,1
1628,-0.13600000000000004,36,1,0,0
1629,9.973,27,0,1,1
1630,9.981,19,0,1,1
1631,9.964,36,0,1,1
1632,8.935000000000004,65,0,1,1
1633,-0.11000000000000001,10,1,0,0
1634,9.984,16,0,1,1
1635,9.962,38,0,1,1
1636,9.975000000000001,25,0,1,1
1637,-0.101,1,1,0,0
1638,9.972000000000001,28,0,1,1
1639,9.967,33,0,1,1
1640,9.964,36,0,1,1
1641,9.974,26,0,1,1
1642,-0.12500000000000003,25,1,0,0
1643,-0.10900000000000001,9,1,0,0
1644,9.976,24,0,1,1
1645,9.978,22,0,1,1
1646,9.973,27,0,1,1
1647,9.965,35,0,1,1
1648,9.972000000000001,28,0,1,1
1649,-0.13600000000000004,36,1,0,0
1650,9.98,20,0,1,1
1651,-0.12200000000000003,22,1,0,0
1652,9.983,17,0,1,1
1653,-0.10500000000000001,5,1,0,0
1654,-0.10600000000000001,6,1,0,0
1655,9.932,68,0,1,1
1656,-0.10900000000000001,9,1,0,0
1657,9.973,27,0,1,1
1658,9.965,35,0,1,1
1659,9.955,45,0,1,1
1660,9.959000000000001,41,0,1,1
1661,-0.11500000000000002,15,1,0,0
1662,-0.11200000000000002,12,1,0,0
1663,-0.11000000000000001,10,1,0,0
1664,9.983,17,0,1,1
1665,9.983,17,0,1,1
1666,9.968,32,0,1,1
1667,9.981,19,0,1,1
1668,-0.12500000000000003,25,1,0,0
1669,9.971,29,0,1,1
1670,-0.101,1,1,0,0
1671,-0.10800000000000001,8,1,0,0
1672,9.98,20,0,1,1
1673,-0.11800000000000002,18,1,0,0
1674,-0.10900000000000001,9,1,0,0
1675,9.967,33,0,1,1
1676,9.984,16,0,1,1
1677,8.956000000000005,44,0,1,1
1678,-0.10900000000000001,9,1,0,0
1679,9.978,22,0,1,1
1680,-0.11400000000000002,14,1,0,0
1681,9.98,20,0,1,1
1682,-0.11200000000000002,12,1,0,0
1683,-0.10600000000000001,6,1,0,0
1684,-0.101,1,1,0,0
1685,9.989,11,0,1,1
1686,9.973,27,0,1,1
1687,-2.1259999999999977,26,1,0,0
1688,-0.10300000000000001,3,1,0,0
1689,-0.10900000000000001,9,1,0,0
1690,9.986,14,0,1,1
1691,9.971,29,0,1,1
1692,9.977,23,0,1,1
1693,-0.11500000000000002,15,1,0,0
1694,9.988000000000001,12,0,1,1
1695,-0.14100000000000004,41,1,0,0
1696,9.963000000000001,37,0,1,1
1697,8.955000000000002,45,0,1,1
1698,-0.12100000000000002,21,1,0,0
1699,-0.11200000000000002,12,1,0,0
1700,-1.119999999999998,20,1,0,0
1701,9.97,30,0,1,1
1702,-0.11100000000000002,11,1,0,0
1703,-0.11400000000000002,14,1,0,0
1704,9.971,29,0,1,1
1705,9.98,20,0,1,1
1706,-0.101,1,1,0,0
1707,9.981,19,0,1,1
1708,-0.11600000000000002,16,1,0,0
1709,9.984,16,0,1,1
1710,9.969000000000001,31,0,1,1
1711,-0.11900000000000002,19,1,0,0
1712,-0.10400000000000001,4,1,0,0
1713,9.946,54,0,1,1
1714,9.976,24,0,1,1
1715,9.974,26,0,1,1
1716,-0.10900000000000001,9,1,0,0
1717,8.979000000000003,21,0,1,1
1718,8.977,23,0,1,1
1719,-0.10900000000000001,9,1,0,0
1720,-1.1139999999999999,14,1,0,0
1721,-1.1179999999999997,18,1,0,0
1722,9.99,10,0,1,1
1723,-0.10700000000000001,7,1,0,0
1724,9.985000000000001,15,0,1,1
1725,-0.10800000000000001,8,1,0,0
1726,9.976,24,0,1,1
1727,9.966000000000001,34,0,1,1
1728,8.984000000000002,16,0,1,1
1729,8.973,27,0,1,1
1730,-0.101,1,1,0,0
1731,-0.11800000000000002,18,1,0,0
1732,-0.11800000000000002,18,1,0,0
1733,8.978000000000002,22,0,1,1
1734,9.976,24,0,1,1
1735,-0.11900000000000002,19,1,0,0
1736,9.972000000000001,28,0,1,1
1737,-0.12400000000000003,24,1,0,0
1738,9.982000000000001,18,0,1,1
1739,-0.10900000000000001,9,1,0,0
1740,-0.12200000000000003,22,1,0,0
1741,8.981000000000002,19,0,1,1
1742,9.975000000000001,25,0,1,1
1743,-0.10600000000000001,6,1,0,0
1744,9.978,22,0,1,1
1745,9.974,26,0,1,1
1746,-0.10800000000000001,8,1,0,0
1747,9.969000000000001,31,0,1,1
1748,-0.101,1,1,0,0
1749,9.974,26,0,1,1
1750,-0.11300000000000002,13,1,0,0
1751,-0.10400000000000001,4,1,0,0
1752,-0.11100000000000002,11,1,0,0
1753,-8.09900000000001,100,0,0,0
1754,-0.10700000000000001,7,1,0,0
1755,-0.10400000000000001,4,1,0,0
1756,-0.11300000000000002,13,1,0,0
1757,-0.10200000000000001,2,1,0,0
1758,9.973,27,0,1,1
1759,-0.11700000000000002,17,1,0,0
1760,9.976,24,0,1,1
1761,9.973,27,0,1,1
1762,-0.11900000000000002,19,1,0,0
1763,9.983,17,0,1,1
1764,9.955,45,0,1,1
1765,9.97,30,0,1,1
1766,-0.11400000000000002,14,1,0,0
1767,8.964000000000002,36,0,1,1
1768,-0.11000000000000001,10,1,0,0
1769,-0.10900000000000001,9,1,0,0
1770,9.982000000000001,18,0,1,1
1771,-0.10800000000000001,8,1,0,0
1772,6.947000000000003,53,0,1,1
1773,-2.1129999999999995,13,1,0,0
1774,-0.12600000000000003,26,1,0,0
1775,9.978,22,0,1,1
1776,-0.10700000000000001,7,1,0,0
1777,-0.11400000000000002,14,1,0,0
1778,-0.11100000000000002,11,1,0,0
1779,-1.1219999999999992,22,1,0,0
1780,9.954,46,0,1,1
1781,-0.10800000000000001,8,1,0,0
1782,-0.11500000000000002,15,1,0,0
1783,9.988000000000001,12,0,1,1
1784,-1.099,100,0,0,0
1785,9.967,33,0,1,1
1786,9.979000000000001,21,0,1,1
1787,-0.11400000000000002,14,1,0,0
1788,-0.11100000000000002,11,1,0,0
1789,9.97,30,0,1,1
1790,-0.11800000000000002,18,1,0,0
1791,9.978,22,0,1,1
1792,-0.10900000000000001,9,1,0,0
1793,9.977,23,0,1,1
1794,9.978,22,0,1,1
1795,9.973,27,0,1,1
1796,-1.1129999999999993,13,1,0,0
1797,-0.11000000000000001,10,1,0,0
1798,9.97,30,0,1,1
1799,-0.11600000000000002,16,1,0,0
1800,-0.10800000000000001,8,1,0,0
1801,8.979000000000003,21,0,1,1
1802,-0.10900000000000001,9,1,0,0
1803,-0.11400000000000002,14,1,0,0
1804,-0.11100000000000002,11,1,0,0
1805,-0.101,1,1,0,0
1806,9.968,32,0,1,1
1807,8.953000000000005,47,0,1,1
1808,-0.10800000000000001,8,1,0,0
1809,8.936000000000005,64,0,1,1
1810,-0.10500000000000001,5,1,0,0
1811,-0.11400000000000002,14,1,0,0
1812,-0.11600000000000002,16,1,0,0
1813,-2.1199999999999983,20,1,0,0
1814,7.943000000000005,57,0,1,1
1815,-0.11700000000000002,17,1,0,0
1816,9.977,23,0,1,1
1817,-0.101,1,1,0,0
1818,-0.11900000000000002,19,1,0,0
1819,-0.10900000000000001,9,1,0,0
1820,-0.11000000000000001,10,1,0,0
1821,8.974000000000002,26,0,1,1
1822,7.923000000000007,77,0,1,1
1823,9.963000000000001,37,0,1,1
1824,-0.101,1,1,0,0
1825,9.974,26,0,1,1
1826,9.981,19,0,1,1
1827,-0.11300000000000002,13,1,0,0
1828,-0.11400000000000002,14,1,0,0
1829,9.981,19,0,1,1
1830,9.963000000000001,37,0,1,1
1831,-1.1189999999999996,19,1,0,0
1832,-0.11800000000000002,18,1,0,0
1833,8.968000000000004,32,0,1,1
1834,-0.10300000000000001,3,1,0,0
1835,9.971,29,0,1,1
1836,-0.11200000000000002,12,1,0,0
1837,-0.11500000000000002,15,1,0,0
1838,9.982000000000001,18,0,1,1
1839,9.977,23,0,1,1
1840,9.98,20,0,1,1
1841,9.979000000000001,21,0,1,1
1842,9.961,39,0,1,1
1843,9.959000000000001,41,0,1,1
1844,-0.10900000000000001,9,1,0,0
1845,9.978,22,0,1,1
1846,9.968,32,0,1,1
1847,-0.11300000000000002,13,1,0,0
1848,8.985000000000001,15,0,1,1
1849,9.988000000000001,12,0,1,1
1850,-0.10900000000000001,9,1,0,0
1851,-0.12600000000000003,26,1,0,0
1852,-0.101,1,1,0,0
1853,-0.11300000000000002,13,1,0,0
1854,9.968,32,0,1,1
1855,9.986,14,0,1,1
1856,-0.12000000000000002,20,1,0,0
1857,4.928999999999987,71,0,1,1
1858,9.978,22,0,1,1
1859,-0.11300000000000002,13,1,0,0
1860,-0.101,1,1,0,0
1861,-0.10900000000000001,9,1,0,0
1862,-0.10200000000000001,2,1,0,0
1863,-0.11300000000000002,13,1,0,0
1864,-0.11500000000000002,15,1,0,0
1865,9.96,40,0,1,1
1866,9.991000000000001,9,0,1,1
1867,9.977,23,0,1,1
1868,9.981,19,0,1,1
1869,9.984,16,0,1,1
1870,9.978,22,0,1,1
1871,9.956000000000001,44,0,1,1
1872,-0.11300000000000002,13,1,0,0
1873,9.959000000000001,41,0,1,1
1874,-1.1109999999999995,11,1,0,0
1875,9.97,30,0,1,1
1876,9.981,19,0,1,1
1877,-0.10900000000000001,9,1,0,0
1878,-0.10800000000000001,8,1,0,0
1879,9.996,4,0,1,1
1880,9.951,49,0,1,1
1881,-0.101,1,1,0,0
1882,-0.11700000000000002,17,1,0,0
1883,9.98,20,0,1,1
1884,-0.10600000000000001,6,1,0,0
1885,9.985000000000001,15,0,1,1
1886,9.981,19,0,1,1
1887,9.950000000000001,50,0,1,1
1888,-1.1109999999999998,11,1,0,0
1889,-0.10600000000000001,6,1,0,0
1890,-0.11000000000000001,10,1,0,0
1891,9.967,33,0,1,1
1892,9.988000000000001,12,0,1,1
1893,-0.12300000000000003,23,1,0,0
1894,9.977,23,0,1,1
1895,9.973,27,0,1,1
1896,9.979000000000001,21,0,1,1
1897,9.967,33,0,1,1
1898,-0.10900000000000001,9,1,0,0
1899,9.966000000000001,34,0,1,1
1900,-0.10600000000000001,6,1,0,0
1901,9.978,22,0,1,1
1902,9.976,24,0,1,1
1903,9.983,17,0,1,1
1904,9.977,23,0,1,1
1905,-0.10900000000000001,9,1,0,0
1906,9.975000000000001,25,0,1,1
1907,9.979000000000001,21,0,1,1
1908,9.948,52,0,1,1
1909,9.981,19,0,1,1
1910,-0.12100000000000002,21,1,0,0
1911,-0.11400000000000002,14,1,0,0
1912,9.946,54,0,1,1
1913,8.975000000000001,25,0,1,1
1914,-0.11100000000000002,11,1,0,0
1915,9.950000000000001,50,0,1,1
1916,9.979000000000001,21,0,1,1
1917,9.987,13,0,1,1
1918,-0.11300000000000002,13,1,0,0
1919,9.978,22,0,1,1
1920,9.982000000000001,18,0,1,1
1921,9.969000000000001,31,0,1,1
1922,9.966000000000001,34,0,1,1
1923,-0.11700000000000002,17,1,0,0
1924,-0.101,1,1,0,0
1925,9.952,48,0,1,1
1926,9.957,43,0,1,1
1927,-0.11500000000000002,15,1,0,0
1928,9.963000000000001,37,0,1,1
1929,-0.10800000000000001,8,1,0,0
1930,9.983,17,0,1,1
1931,8.98,20,0,1,1
1932,-0.11100000000000002,11,1,0,0
1933,-0.11100000000000002,11,1,0,0
1934,9.982000000000001,18,0,1,1
1935,9.984,16,0,1,1
1936,-0.11400000000000002,14,1,0,0
1937,-0.11100000000000002,11,1,0,0
1938,-0.12500000000000003,25,1,0,0
1939,-0.11000000000000001,10,1,0,0
1940,9.985000000000001,15,0,1,1
1941,-0.11700000000000002,17,1,0,0
1942,9.944,56,0,1,1
1943,9.937000000000001,63,0,1,1
1944,-0.12300000000000003,23,1,0,0
1945,-0.11600000000000002,16,1,0,0
1946,8.981000000000002,19,0,1,1
1947,8.949000000000005,51,0,1,1
1948,9.961,39,0,1,1
1949,-0.11800000000000002,18,1,0,0
1950,-0.11300000000000002,13,1,0,0
1951,-0.11200000000000002,12,1,0,0
1952,8.968000000000002,32,0,1,1
1953,9.975000000000001,25,0,1,1
1954,-0.11000000000000001,10,1,0,0
1955,-0.11200000000000002,12,1,0,0
1956,-0.11700000000000002,17,1,0,0
1957,9.969000000000001,31,0,1,1
1958,9.973,27,0,1,1
1959,-0.11300000000000002,13,1,0,0
1960,-0.10900000000000001,9,1,0,0
1961,-2.119999999999999,20,1,0,0
1962,-0.11600000000000002,16,1,0,0
1963,-0.11100000000000002,11,1,0,0
1964,8.965000000000003,35,0,1,1
1965,-0.11000000000000001,10,1,0,0
1966,-0.11200000000000002,12,1,0,0
1967,-0.10500000000000001,5,1,0,0
1968,8.959000000000003,41,0,1,1
1969,9.98,20,0,1,1
1970,-0.11500000000000002,15,1,0,0
1971,9.92,80,0,1,1
1972,9.954,46,0,1,1
1973,9.979000000000001,21,0,1,1
1974,9.967,33,0,1,1
1975,-0.10800000000000001,8,1,0,0
1976,-0.11700000000000002,17,1,0,0
1977,9.903,97,0,1,1
1978,9.975000000000001,25,0,1,1
1979,-0.10900000000000001,9,1,0,0
1980,9.978,22,0,1,1
1981,9.975000000000001,25,0,1,1
1982,9.977,23,0,1,1
1983,9.975000000000001,25,0,1,1
1984,9.976,24,0,1,1
1985,9.959000000000001,41,0,1,1
1986,-0.11700000000000002,17,1,0,0
1987,-2.110999999999999,11,1,0,0
1988,9.979000000000001,21,0,1,1
1989,9.979000000000001,21,0,1,1
1990,9.972000000000001,28,0,1,1
1991,9.98,20,0,1,1
1992,-0.11200000000000002,12,1,0,0
1993,9.98,20,0,1,1
1994,-0.10700000000000001,7,1,0,0
1995,9.965,35,0,1,1
1996,-0.11300000000000002,13,1,0,0
1997,9.973,27,0,1,1
1998,9.955,45,0,1,1
1999,9.975000000000001,25,0,1,1
2000,-0.11200000000000002,12,1,0,0
2001,9.982000000000001,18,0,1,1
2002,9.98,20,0,1,1
2003,9.981,19,0,1,1
2004,8.971,29,0,1,1
2005,-0.12100000000000002,21,1,0,0
2006,9.966000000000001,34,0,1,1
2007,-0.11100000000000002,11,1,0,0
2008,-0.11600000000000002,16,1,0,0
2009,8.959000000000003,41,0,1,1
2010,9.977,23,0,1,1
2011,-0.11000000000000001,10,1,0,0
2012,8.96,40,0,1,1
2013,9.977,23,0,1,1
2014,7.969000000000001,31,0,1,1
2015,9.993,7,0,1,1
2016,-1.099,100,0,0,0
2017,9.983,17,0,1,1
2018,8.973000000000003,27,0,1,1
2019,-0.11000000000000001,10,1,0,0
2020,7.945000000000006,55,0,1,1
2021,9.979000000000001,21,0,1,1
2022,8.964,36,0,1,1
2023,9.971,29,0,1,1
2024,9.983,17,0,1,1
2025,-0.11500000000000002,15,1,0,0
2026,-0.11600000000000002,16,1,0,0
2027,9.972000000000001,28,0,1,1
2028,-0.11800000000000002,18,1,0,0
2029,-0.11700000000000002,17,1,0,0
2030,-0.11000000000000001,10,1,0,0
2031,8.968000000000002,32,0,1,1
2032,9.98,20,0,1,1
2033,9.987,13,0,1,1
2034,-0.11100000000000002,11,1,0,0
2035,9.984,16,0,1,1
2036,-0.11700000000000002,17,1,0,0
2037,-2.124999999999999,25,1,0,0
2038,-0.12500000000000003,25,1,0,0
2039,-0.10400000000000001,4,1,0,0
2040,-0.11300000000000002,13,1,0,0
2041,8.966000000000003,34,0,1,1
2042,9.956000000000001,44,0,1,1
2043,8.954000000000006,46,0,1,1
2044,-0.11600000000000002,16,1,0,0
2045,8.974000000000002,26,0,1,1
2046,-0.10700000000000001,7,1,0,0
2047,-0.11600000000000002,16,1,0,0
2048,9.969000000000001,31,0,1,1
2049,9.979000000000001,21,0,1,1
2050,-0.11000000000000001,10,1,0,0
2051,-0.11300000000000002,13,1,0,0
2052,-0.10600000000000001,6,1,0,0
2053,8.914000000000007,86,0,1,1
2054,9.975000000000001,25,0,1,1
2055,-0.10900000000000001,9,1,0,0
2056,9.979000000000001,21,0,1,1
2057,8.970000000000002,30,0,1,1
2058,-0.12000000000000002,20,1,0,0
2059,-0.10800000000000001,8,1,0,0
2060,9.964,36,0,1,1
2061,-0.11700000000000002,17,1,0,0
2062,9.975000000000001,25,0,1,1
2063,9.973,27,0,1,1
2064,-0.11000000000000001,10,1,0,0
2065,9.978,22,0,1,1
2066,-0.11400000000000002,14,1,0,0
2067,9.975000000000001,25,0,1,1
2068,-0.10800000000000001,8,1,0,0
2069,9.979000000000001,21,0,1,1
2070,-0.11300000000000002,13,1,0,0
2071,9.981,19,0,1,1
2072,9.975000000000001,25,0,1,1
2073,9.972000000000001,28,0,1,1
2074,9.987,13,0,1,1
2075,-0.13300000000000003,33,1,0,0
2076,-0.11800000000000002,18,1,0,0
2077,9.977,23,0,1,1
2078,-0.11600000000000002,16,1,0,0
2079,-0.10600000000000001,6,1,0,0
2080,-0.11400000000000002,14,1,0,0
2081,-0.10800000000000001,8,1,0,0
2082,-0.11300000000000002,13,1,0,0
2083,9.975000000000001,25,0,1,1
2084,8.976,24,0,1,1
2085,9.983,17,0,1,1
2086,-0.13500000000000004,35,1,0,0
2087,9.97,30,0,1,1
2088,-0.11800000000000002,18,1,0,0
2089,9.983,17,0,1,1
2090,9.972000000000001,28,0,1,1
2091,-0.14200000000000004,42,1,0,0
2092,-0.12100000000000002,21,1,0,0
2093,9.939,61,0,1,1
2094,9.98,20,0,1,1
2095,9.961,39,0,1,1
2096,8.957000000000003,43,0,1,1
2097,-0.11800000000000002,18,1,0,0
2098,9.98,20,0,1,1
2099,9.985000000000001,15,0,1,1
2100,-0.11100000000000002,11,1,0,0
2101,-0.10400000000000001,4,1,0,0
2102,-0.11700000000000002,17,1,0,0
2103,-0.11500000000000002,15,1,0,0
2104,8.969000000000003,31,0,1,1
2105,-0.11600000000000002,16,1,0,0
2106,-0.10900000000000001,9,1,0,0
2107,-0.11600000000000002,16,1,0,0
2108,-1.1379999999999995,38,1,0,0
2109,9.964,36,0,1,1
2110,-0.11200000000000002,12,1,0,0
2111,9.954,46,0,1,1
2112,9.97,30,0,1,1
2113,9.989,11,0,1,1
2114,-0.10800000000000001,8,1,0,0
2115,9.950000000000001,50,0,1,1
2116,-0.11000000000000001,10,1,0,0
2117,9.967,33,0,1,1
2118,-0.10300000000000001,3,1,0,0
2119,9.981,19,0,1,1
2120,-0.10200000000000001,2,1,0,0
2121,9.975000000000001,25,0,1,1
2122,-1.1209999999999998,21,1,0,0
2123,9.977,23,0,1,1
2124,9.989,11,0,1,1
2125,9.98,20,0,1,1
2126,-0.12000000000000002,20,1,0,0
2127,-1.1189999999999987,19,1,0,0
2128,9.973,27,0,1,1
2129,-0.11500000000000002,15,1,0,0
2130,9.983,17,0,1,1
2131,-1.1069999999999998,7,1,0,0
2132,8.943000000000003,57,0,1,1
2133,-0.12100000000000002,21,1,0,0
2134,9.973,27,0,1,1
2135,8.989,11,0,1,1
2136,-0.11000000000000001,10,1,0,0
2137,9.966000000000001,34,0,1,1
2138,-0.12100000000000002,21,1,0,0
2139,-0.10900000000000001,9,1,0,0
2140,9.976,24,0,1,1
2141,-0.10800000000000001,8,1,0,0
2142,-0.11300000000000002,13,1,0,0
2143,-0.10500000000000001,5,1,0,0
2144,9.979000000000001,21,0,1,1
2145,-0.11000000000000001,10,1,0,0
2146,-0.101,1,1,0,0
2147,9.976,24,0,1,1
2148,5.974999999999997,25,0,1,1
2149,9.979000000000001,21,0,1,1
2150,9.975000000000001,25,0,1,1
2151,9.98,20,0,1,1
2152,9.981,19,0,1,1
2153,-1.1119999999999999,12,1,0,0
2154,-0.11300000000000002,13,1,0,0
2155,-0.11200000000000002,12,1,0,0
2156,8.966000000000005,34,0,1,1
2157,9.974,26,0,1,1
2158,9.968,32,0,1,1
2159,9.965,35,0,1,1
2160,9.961,39,0,1,1
2161,-0.10800000000000001,8,1,0,0
2162,-0.10900000000000001,9,1,0,0
2163,9.961,39,0,1,1
2164,-1.1249999999999978,25,1,0,0
2165,9.977,23,0,1,1
2166,-0.11000000000000001,10,1,0,0
2167,7.971000000000003,29,0,1,1
2168,9.904,96,0,1,1
2169,-0.11400000000000002,14,1,0,0
2170,-0.11500000000000002,15,1,0,0
2171,7.967000000000002,33,0,1,1
2172,-0.11100000000000002,11,1,0,0
2173,-0.12000000000000002,20,1,0,0
2174,9.96,40,0,1,1
2175,9.976,24,0,1,1
2176,9.969000000000001,31,0,1,1
2177,-0.10600000000000001,6,1,0,0
2178,-0.11600000000000002,16,1,0,0
2179,-0.11500000000000002,15,1,0,0
2180,-0.11900000000000002,19,1,0,0
2181,-0.10500000000000001,5,1,0,0
2182,9.976,24,0,1,1
2183,9.975000000000001,25,0,1,1
2184,9.983,17,0,1,1
2185,9.975000000000001,25,0,1,1
2186,-0.11700000000000002,17,1,0,0
2187,-0.12200000000000003,22,1,0,0
2188,9.977,23,0,1,1
2189,9.97,30,0,1,1
2190,9.975000000000001,25,0,1,1
2191,-0.11200000000000002,12,1,0,0
2192,9.991000000000001,9,0,1,1
2193,-0.10700000000000001,7,1,0,0
2194,9.984,16,0,1,1
2195,9.959000000000001,41,0,1,1
2196,9.967,33,0,1,1
2197,-0.11500000000000002,15,1,0,0
2198,9.979000000000001,21,0,1,1
2199,9.98,20,0,1,1
2200,-0.10500000000000001,5,1,0,0
2201,-0.12000000000000002,20,1,0,0
2202,-0.10900000000000001,9,1,0,0
2203,9.973,27,0,1,1
2204,8.950000000000003,50,0,1,1
2205,9.974,26,0,1,1
2206,9.977,23,0,1,1
2207,-0.101,1,1,0,0
2208,9.991000000000001,9,0,1,1
2209,-0.11500000000000002,15,1,0,0
2210,-0.10600000000000001,6,1,0,0
2211,-0.10700000000000001,7,1,0,0
2212,-0.10800000000000001,8,1,0,0
2213,9.969000000000001,31,0,1,1
2214,-0.10500000000000001,5,1,0,0
2215,-0.10800000000000001,8,1,0,0
2216,9.982000000000001,18,0,1,1
2217,8.935000000000008,65,0,1,1
2218,-0.12500000000000003,25,1,0,0
2219,9.977,23,0,1,1
2220,-0.11100000000000002,11,1,0,0
2221,-0.10800000000000001,8,1,0,0
2222,-0.10600000000000001,6,1,0,0
2223,9.975000000000001,25,0,1,1
2224,8.975000000000001,25,0,1,1
2225,9.968,32,0,1,1
2226,-0.11100000000000002,11,1,0,0
2227,-0.12300000000000003,23,1,0,0
2228,9.971,29,0,1,1
2229,9.978,22,0,1,1
2230,9.979000000000001,21,0,1,1
2231,9.98,20,0,1,1
2232,-0.11500000000000002,15,1,0,0
2233,-1.1069999999999998,7,1,0,0
2234,9.986,14,0,1,1
2235,-0.10600000000000001,6,1,0,0
2236,-0.11300000000000002,13,1,0,0
2237,-0.10700000000000001,7,1,0,0
2238,-0.12000000000000002,20,1,0,0
2239,9.969000000000001,31,0,1,1
2240,-0.11400000000000002,14,1,0,0
2241,9.975000000000001,25,0,1,1
2242,9.974,26,0,1,1
2243,-0.10700000000000001,7,1,0,0
2244,9.956000000000001,44,0,1,1
2245,9.969000000000001,31,0,1,1
2246,-0.12200000000000003,22,1,0,0
2247,9.99,10,0,1,1
2248,-0.10900000000000001,9,1,0,0
2249,8.980000000000002,20,0,1,1
2250,-0.10400000000000001,4,1,0,0
2251,8.970000000000002,30,0,1,1
2252,-0.11200000000000002,12,1,0,0
2253,-0.11700000000000002,17,1,0,0
2254,-1.1129999999999989,13,1,0,0
2255,8.947000000000005,53,0,1,1
2256,9.968,32,0,1,1
2257,9.961,39,0,1,1
2258,9.97,30,0,1,1
2259,9.962,38,0,1,1
2260,9.981,19,0,1,1
2261,9.976,24,0,1,1
2262,9.976,24,0,1,1
2263,-0.11000000000000001,10,1,0,0
2264,-0.11700000000000002,17,1,0,0
2265,-0.12300000000000003,23,1,0,0
2266,9.973,27,0,1,1
2267,9.967,33,0,1,1
2268,-0.101,1,1,0,0
2269,-1.1519999999999995,52,1,0,0
2270,9.978,22,0,1,1
2271,9.974,26,0,1,1
2272,9.979000000000001,21,0,1,1
2273,-0.11500000000000002,15,1,0,0
2274,-0.11900000000000002,19,1,0,0
2275,-0.11100000000000002,11,1,0,0
2276,-0.101,1,1,0,0
2277,9.978,22,0,1,1
2278,8.970000000000002,30,0,1,1
2279,-0.11600000000000002,16,1,0,0
2280,9.971,29,0,1,1
2281,-0.11200000000000002,12,1,0,0
2282,9.971,29,0,1,1
2283,-0.13100000000000003,31,1,0,0
2284,-0.11600000000000002,16,1,0,0
2285,9.974,26,0,1,1
2286,9.976,24,0,1,1
2287,-0.11100000000000002,11,1,0,0
2288,-0.10800000000000001,8,1,0,0
2289,-0.11000000000000001,10,1,0,0
2290,-3.113999999999999,14,1,0,0
2291,-0.10200000000000001,2,1,0,0
2292,-0.11300000000000002,13,1,0,0
2293,-0.10500000000000001,5,1,0,0
2294,9.976,24,0,1,1
2295,9.964,36,0,1,1
2296,9.965,35,0,1,1
2297,9.950000000000001,50,0,1,1
2298,9.97,30,0,1,1
2299,8.959000000000003,41,0,1,1
2300,-0.13000000000000003,30,1,0,0
2301,9.979000000000001,21,0,1,1
2302,-0.10600000000000001,6,1,0,0
2303,-0.11000000000000001,10,1,0,0
2304,9.974,26,0,1,1
2305,-0.12000000000000002,20,1,0,0
