episode,reward,length,chains_broken,chain_progressed,chains_completed
17315,9.984,17,0,1,1
17316,9.98,21,0,1,1
17317,9.982,19,0,1,1
17318,-0.10600000000000001,6,1,0,0
17319,9.982,19,0,1,1
17320,-0.101,1,1,0,0
17321,9.985,16,0,1,1
17322,9.979,22,0,1,1
17323,-0.11000000000000001,10,1,0,0
17324,9.987,14,0,1,1
17325,-0.10400000000000001,4,1,0,0
17326,9.979,22,0,1,1
17327,9.98,21,0,1,1
17328,9.981,20,0,1,1
17329,9.987,14,0,1,1
17330,9.941,60,0,1,1
17331,9.978,23,0,1,1
17332,9.976,25,0,1,1
17333,8.978,23,0,1,1
17334,-0.17100000000000004,71,1,0,0
17335,-0.10500000000000001,5,1,0,0
17336,9.977,24,0,1,1
17337,9.972,29,0,1,1
17338,9.972,29,0,1,1
17339,9.977,24,0,1,1
17340,9.977,24,0,1,1
17341,-0.10900000000000001,9,1,0,0
17342,-0.11400000000000002,14,1,0,0
17343,-0.101,1,1,0,0
17344,-0.13400000000000004,34,1,0,0
17345,9.985,16,0,1,1
17346,-4.118999999999999,19,1,0,0
17347,-0.10300000000000001,3,1,0,0
17348,9.99,11,0,1,1
17349,9.982,19,0,1,1
17350,-0.10700000000000001,7,1,0,0
17351,8.981,20,0,1,1
17352,-1.1109999999999998,11,1,0,0
17353,-0.10500000000000001,5,1,0,0
17354,8.966000000000001,35,0,1,1
17355,9.985,16,0,1,1
17356,-0.10500000000000001,5,1,0,0
17357,9.985,16,0,1,1
17358,9.987,14,0,1,1
17359,9.988,13,0,1,1
17360,8.973000000000003,28,0,1,1
17361,9.979,22,0,1,1
17362,-0.11300000000000002,13,1,0,0
17363,-0.10900000000000001,9,1,0,0
17364,9.985,16,0,1,1
17365,9.969,32,0,1,1
17366,8.986,15,0,1,1
17367,9.972,29,0,1,1
17368,-0.10300000000000001,3,1,0,0
17369,9.984,17,0,1,1
17370,-0.10400000000000001,4,1,0,0
17371,-7.1910000000000025,91,1,0,0
17372,9.98,21,0,1,1
17373,-0.11100000000000002,11,1,0,0
17374,-1.139999999999998,40,1,0,0
17375,-1.1119999999999999,12,1,0,0
17376,9.991,10,0,1,1
17377,-0.10200000000000001,2,1,0,0
17378,9.983,18,0,1,1
17379,9.973,28,0,1,1
17380,-3.1299999999999972,30,1,0,0
17381,9.982,19,0,1,1
17382,9.977,24,0,1,1
17383,9.98,21,0,1,1
17384,9.917,84,0,1,1
17385,-0.10500000000000001,5,1,0,0
17386,9.965,36,0,1,1
17387,9.982,19,0,1,1
17388,9.982,19,0,1,1
17389,-0.10900000000000001,9,1,0,0
17390,9.983,18,0,1,1
17391,9.988,13,0,1,1
17392,9.975,26,0,1,1
17393,-5.098999999999998,100,0,0,0
17394,9.978,23,0,1,1
17395,-0.11100000000000002,11,1,0,0
17396,8.99,11,0,1,1
17397,9.986,15,0,1,1
17398,8.979,22,0,1,1
17399,9.979,22,0,1,1
17400,9.972,29,0,1,1
17401,9.965,36,0,1,1
17402,8.968000000000002,33,0,1,1
17403,-0.12700000000000003,27,1,0,0
17404,9.976,25,0,1,1
17405,9.983,18,0,1,1
17406,9.983,18,0,1,1
17407,9.991,10,0,1,1
17408,9.978,23,0,1,1
17409,8.977000000000002,24,0,1,1
17410,9.988,13,0,1,1
17411,9.975,26,0,1,1
17412,9.98,21,0,1,1
17413,-1.099,100,0,0,0
17414,-3.121999999999999,22,1,0,0
17415,9.98,21,0,1,1
17416,9.978,23,0,1,1
17417,9.989,12,0,1,1
17418,-0.11000000000000001,10,1,0,0
17419,9.982,19,0,1,1
17420,9.977,24,0,1,1
17421,9.981,20,0,1,1
17422,9.984,17,0,1,1
17423,8.979000000000001,22,0,1,1
17424,9.978,23,0,1,1
17425,-0.101,1,1,0,0
17426,9.978,23,0,1,1
17427,9.971,30,0,1,1
17428,9.981,20,0,1,1
17429,-0.10800000000000001,8,1,0,0
17430,-0.11600000000000002,16,1,0,0
17431,9.98,21,0,1,1
17432,9.985,16,0,1,1
17433,-0.10200000000000001,2,1,0,0
17434,-0.10300000000000001,3,1,0,0
17435,9.984,17,0,1,1
17436,-0.14400000000000004,44,1,0,0
17437,-0.10500000000000001,5,1,0,0
17438,-0.101,1,1,0,0
17439,9.982,19,0,1,1
17440,-0.10200000000000001,2,1,0,0
17441,9.988,13,0,1,1
17442,9.982,19,0,1,1
17443,9.975,26,0,1,1
17444,9.984,17,0,1,1
17445,-0.10700000000000001,7,1,0,0
17446,9.983,18,0,1,1
17447,9.985,16,0,1,1
17448,9.97,31,0,1,1
17449,9.987,14,0,1,1
17450,9.975,26,0,1,1
17451,8.982000000000001,19,0,1,1
17452,9.983,18,0,1,1
17453,9.985,16,0,1,1
17454,-0.11800000000000002,18,1,0,0
17455,-0.13100000000000003,31,1,0,0
17456,9.987,14,0,1,1
17457,8.983,18,0,1,1
17458,9.984,17,0,1,1
17459,9.973,28,0,1,1
17460,9.983,18,0,1,1
17461,9.971,30,0,1,1
17462,-0.10300000000000001,3,1,0,0
17463,9.961,40,0,1,1
17464,-0.11000000000000001,10,1,0,0
17465,-0.10300000000000001,3,1,0,0
17466,-0.101,1,1,0,0
17467,-0.10300000000000001,3,1,0,0
17468,9.982,19,0,1,1
17469,-0.11000000000000001,10,1,0,0
17470,-0.10600000000000001,6,1,0,0
17471,9.981,20,0,1,1
17472,-0.101,1,1,0,0
17473,9.976,25,0,1,1
17474,9.984,17,0,1,1
17475,9.982,19,0,1,1
17476,-0.10700000000000001,7,1,0,0
17477,9.979,22,0,1,1
17478,9.988,13,0,1,1
17479,9.972,29,0,1,1
17480,9.978,23,0,1,1
17481,8.976,25,0,1,1
17482,9.978,23,0,1,1
17483,-0.10600000000000001,6,1,0,0
17484,8.98,21,0,1,1
17485,9.984,17,0,1,1
17486,9.988,13,0,1,1
17487,9.986,15,0,1,1
17488,-0.11000000000000001,10,1,0,0
17489,-0.10300000000000001,3,1,0,0
17490,9.979,22,0,1,1
17491,-0.10300000000000001,3,1,0,0
17492,9.975,26,0,1,1
17493,9.983,18,0,1,1
17494,9.979,22,0,1,1
17495,9.979,22,0,1,1
17496,9.988,13,0,1,1
17497,-0.101,1,1,0,0
17498,-0.12800000000000003,28,1,0,0
17499,9.985,16,0,1,1
17500,9.977,24,0,1,1
17501,8.943000000000001,58,0,1,1
17502,9.983,18,0,1,1
17503,9.985,16,0,1,1
17504,-0.10400000000000001,4,1,0,0
17505,-0.101,1,1,0,0
17506,9.98,21,0,1,1
17507,-0.11000000000000001,10,1,0,0
17508,9.971,30,0,1,1
17509,-0.11100000000000002,11,1,0,0
17510,8.978,23,0,1,1
17511,9.973,28,0,1,1
17512,9.976,25,0,1,1
17513,9.986,15,0,1,1
17514,9.984,17,0,1,1
17515,9.987,14,0,1,1
17516,9.986,15,0,1,1
17517,9.981,20,0,1,1
17518,9.978,23,0,1,1
17519,-1.1119999999999999,12,1,0,0
17520,8.981000000000002,20,0,1,1
17521,-1.1139999999999994,14,1,0,0
17522,9.989,12,0,1,1
17523,9.98,21,0,1,1
17524,8.982,19,0,1,1
17525,9.983,18,0,1,1
17526,-1.1319999999999997,32,1,0,0
17527,9.988,13,0,1,1
17528,9.979,22,0,1,1
17529,9.984,17,0,1,1
17530,-1.1169999999999998,17,1,0,0
17531,-3.118999999999999,19,1,0,0
17532,-0.101,1,1,0,0
17533,9.989,12,0,1,1
17534,8.969000000000003,32,0,1,1
17535,9.987,14,0,1,1
17536,9.986,15,0,1,1
17537,9.982,19,0,1,1
17538,9.983,18,0,1,1
17539,9.978,23,0,1,1
17540,-0.101,1,1,0,0
17541,9.976,25,0,1,1
17542,9.986,15,0,1,1
17543,9.978,23,0,1,1
17544,9.986,15,0,1,1
17545,9.97,31,0,1,1
17546,9.977,24,0,1,1
17547,-0.11000000000000001,10,1,0,0
17548,9.988,13,0,1,1
17549,9.976,25,0,1,1
17550,9.984,17,0,1,1
17551,9.981,20,0,1,1
17552,-0.10200000000000001,2,1,0,0
17553,9.988,13,0,1,1
17554,9.976,25,0,1,1
17555,9.984,17,0,1,1
17556,-0.101,1,1,0,0
17557,8.979000000000001,22,0,1,1
17558,9.986,15,0,1,1
17559,9.978,23,0,1,1
17560,-0.10400000000000001,4,1,0,0
17561,-0.10200000000000001,2,1,0,0
17562,9.981,20,0,1,1
17563,9.977,24,0,1,1
17564,9.985,16,0,1,1
17565,-0.10700000000000001,7,1,0,0
17566,9.985,16,0,1,1
17567,-0.10800000000000001,8,1,0,0
17568,8.959000000000001,42,0,1,1
17569,8.980000000000002,21,0,1,1
17570,9.974,27,0,1,1
17571,-0.10300000000000001,3,1,0,0
17572,-0.11300000000000002,13,1,0,0
17573,9.983,18,0,1,1
17574,1.9690000000000047,32,0,1,1
17575,9.984,17,0,1,1
17576,9.987,14,0,1,1
17577,9.987,14,0,1,1
17578,8.982000000000001,19,0,1,1
17579,-0.10900000000000001,9,1,0,0
17580,-0.11000000000000001,10,1,0,0
17581,-0.11000000000000001,10,1,0,0
17582,9.98,21,0,1,1
17583,7.985000000000001,16,0,1,1
17584,-0.10500000000000001,5,1,0,0
17585,9.987,14,0,1,1
17586,9.979,22,0,1,1
17587,9.985,16,0,1,1
17588,-0.10500000000000001,5,1,0,0
17589,9.984,17,0,1,1
17590,9.979,22,0,1,1
17591,9.979,22,0,1,1
17592,9.979,22,0,1,1
17593,9.98,21,0,1,1
17594,9.981,20,0,1,1
17595,-0.101,1,1,0,0
17596,9.986,15,0,1,1
17597,-0.17500000000000004,75,1,0,0
17598,9.987,14,0,1,1
17599,-0.101,1,1,0,0
17600,9.986,15,0,1,1
17601,9.979,22,0,1,1
17602,-0.10200000000000001,2,1,0,0
17603,9.978,23,0,1,1
17604,-0.10300000000000001,3,1,0,0
17605,9.981,20,0,1,1
17606,9.975,26,0,1,1
17607,-0.10200000000000001,2,1,0,0
17608,9.985,16,0,1,1
17609,-0.101,1,1,0,0
17610,9.981,20,0,1,1
17611,-4.098999999999993,100,0,0,0
17612,9.975,26,0,1,1
17613,9.984,17,0,1,1
17614,9.985,16,0,1,1
17615,9.978,23,0,1,1
17616,9.981,20,0,1,1
17617,9.978,23,0,1,1
17618,9.984,17,0,1,1
17619,9.987,14,0,1,1
17620,-0.101,1,1,0,0
17621,9.982,19,0,1,1
17622,9.979,22,0,1,1
17623,9.987,14,0,1,1
17624,9.976,25,0,1,1
17625,9.985,16,0,1,1
17626,9.968,33,0,1,1
17627,9.984,17,0,1,1
17628,-0.13400000000000004,34,1,0,0
17629,-0.10300000000000001,3,1,0,0
17630,-3.1289999999999987,29,1,0,0
17631,-0.10400000000000001,4,1,0,0
17632,9.976,25,0,1,1
17633,9.981,20,0,1,1
17634,9.986,15,0,1,1
17635,9.986,15,0,1,1
17636,-0.11100000000000002,11,1,0,0
17637,9.981,20,0,1,1
17638,-0.10900000000000001,9,1,0,0
17639,9.975,26,0,1,1
17640,-0.10200000000000001,2,1,0,0
17641,9.987,14,0,1,1
17642,9.98,21,0,1,1
17643,-0.10400000000000001,4,1,0,0
17644,-0.101,1,1,0,0
17645,9.984,17,0,1,1
17646,9.987,14,0,1,1
17647,7.977000000000002,24,0,1,1
17648,-0.10900000000000001,9,1,0,0
17649,9.972,29,0,1,1
17650,-1.117999999999999,18,1,0,0
17651,9.982,19,0,1,1
17652,-0.101,1,1,0,0
17653,-0.101,1,1,0,0
17654,9.988,13,0,1,1
17655,9.984,17,0,1,1
17656,9.976,25,0,1,1
17657,9.973,28,0,1,1
17658,9.975,26,0,1,1
17659,8.963000000000001,38,0,1,1
17660,-2.1249999999999982,25,1,0,0
17661,9.987,14,0,1,1
17662,-1.1319999999999988,32,1,0,0
17663,-3.1139999999999994,14,1,0,0
17664,-29.099000000000036,100,0,0,0
17665,-0.11000000000000001,10,1,0,0
17666,-0.11500000000000002,15,1,0,0
17667,9.99,11,0,1,1
17668,9.981,20,0,1,1
17669,8.981,20,0,1,1
17670,-0.10300000000000001,3,1,0,0
17671,-0.10200000000000001,2,1,0,0
17672,9.988,13,0,1,1
17673,9.982,19,0,1,1
17674,8.98,21,0,1,1
17675,-0.10300000000000001,3,1,0,0
17676,9.98,21,0,1,1
17677,9.974,27,0,1,1
17678,9.983,18,0,1,1
17679,-0.101,1,1,0,0
17680,9.969,32,0,1,1
17681,9.984,17,0,1,1
17682,8.981000000000002,20,0,1,1
17683,8.983,18,0,1,1
17684,9.989,12,0,1,1
17685,9.985,16,0,1,1
17686,-0.101,1,1,0,0
17687,-0.10600000000000001,6,1,0,0
17688,9.96,41,0,1,1
17689,9.968,33,0,1,1
17690,9.983,18,0,1,1
17691,9.978,23,0,1,1
17692,9.989,12,0,1,1
17693,-0.101,1,1,0,0
17694,9.987,14,0,1,1
17695,9.98,21,0,1,1
17696,9.976,25,0,1,1
17697,-0.10400000000000001,4,1,0,0
17698,-0.10300000000000001,3,1,0,0
17699,9.988,13,0,1,1
17700,9.982,19,0,1,1
17701,9.974,27,0,1,1
17702,9.992,9,0,1,1
17703,9.972,29,0,1,1
17704,-1.160999999999996,61,1,0,0
17705,9.987,14,0,1,1
17706,9.976,25,0,1,1
17707,9.988,13,0,1,1
17708,9.979,22,0,1,1
17709,9.987,14,0,1,1
17710,9.979,22,0,1,1
17711,-0.10200000000000001,2,1,0,0
17712,9.988,13,0,1,1
17713,9.986,15,0,1,1
17714,9.979,22,0,1,1
17715,9.98,21,0,1,1
17716,-0.11200000000000002,12,1,0,0
17717,9.976,25,0,1,1
17718,-0.101,1,1,0,0
17719,-0.101,1,1,0,0
17720,9.981,20,0,1,1
17721,-0.10200000000000001,2,1,0,0
17722,9.984,17,0,1,1
17723,-4.098999999999991,100,0,0,0
17724,-0.11300000000000002,13,1,0,0
17725,9.977,24,0,1,1
17726,9.983,18,0,1,1
17727,-0.11000000000000001,10,1,0,0
17728,9.976,25,0,1,1
17729,-0.101,1,1,0,0
17730,9.983,18,0,1,1
17731,-0.10900000000000001,9,1,0,0
17732,-0.10400000000000001,4,1,0,0
17733,-0.12700000000000003,27,1,0,0
17734,9.983,18,0,1,1
17735,9.985,16,0,1,1
17736,9.977,24,0,1,1
17737,9.98,21,0,1,1
17738,9.985,16,0,1,1
17739,9.972,29,0,1,1
17740,-0.101,1,1,0,0
17741,-0.10800000000000001,8,1,0,0
17742,-0.10300000000000001,3,1,0,0
17743,9.982,19,0,1,1
17744,8.98,21,0,1,1
17745,9.979,22,0,1,1
17746,9.988,13,0,1,1
17747,9.976,25,0,1,1
17748,-0.10200000000000001,2,1,0,0
17749,-0.10700000000000001,7,1,0,0
17750,-0.11300000000000002,13,1,0,0
17751,8.971,30,0,1,1
17752,9.986,15,0,1,1
17753,9.976,25,0,1,1
17754,-0.10500000000000001,5,1,0,0
17755,-0.10500000000000001,5,1,0,0
17756,8.977000000000002,24,0,1,1
17757,9.984,17,0,1,1
17758,9.975,26,0,1,1
17759,-0.10300000000000001,3,1,0,0
17760,8.958000000000002,43,0,1,1
17761,9.983,18,0,1,1
17762,9.979,22,0,1,1
17763,9.985,16,0,1,1
17764,-0.10900000000000001,9,1,0,0
17765,-0.10500000000000001,5,1,0,0
17766,9.983,18,0,1,1
17767,-0.11200000000000002,12,1,0,0
17768,9.978,23,0,1,1
17769,-0.10700000000000001,7,1,0,0
17770,9.978,23,0,1,1
17771,9.981,20,0,1,1
17772,9.985,16,0,1,1
17773,-0.10500000000000001,5,1,0,0
17774,9.973,28,0,1,1
17775,-0.101,1,1,0,0
17776,9.984,17,0,1,1
17777,-0.10900000000000001,9,1,0,0
17778,8.983,18,0,1,1
17779,-0.10600000000000001,6,1,0,0
17780,-0.11000000000000001,10,1,0,0
17781,9.981,20,0,1,1
17782,-0.11900000000000002,19,1,0,0
17783,9.97,31,0,1,1
17784,9.983,18,0,1,1
17785,9.974,27,0,1,1
17786,8.973000000000003,28,0,1,1
17787,9.984,17,0,1,1
17788,9.971,30,0,1,1
17789,-0.12700000000000003,27,1,0,0
17790,9.977,24,0,1,1
17791,9.962,39,0,1,1
17792,9.975,26,0,1,1
17793,-0.18800000000000006,88,1,0,0
17794,-1.1099999999999997,10,1,0,0
17795,9.974,27,0,1,1
17796,9.973,28,0,1,1
17797,-0.11000000000000001,10,1,0,0
17798,9.983,18,0,1,1
17799,-0.10400000000000001,4,1,0,0
17800,9.987,14,0,1,1
17801,-0.10500000000000001,5,1,0,0
17802,9.985,16,0,1,1
17803,9.98,21,0,1,1
17804,9.985,16,0,1,1
17805,9.979,22,0,1,1
17806,8.970000000000002,31,0,1,1
17807,-0.10400000000000001,4,1,0,0
17808,-0.10900000000000001,9,1,0,0
17809,9.979,22,0,1,1
17810,9.979,22,0,1,1
17811,9.983,18,0,1,1
17812,9.981,20,0,1,1
17813,9.987,14,0,1,1
17814,9.981,20,0,1,1
17815,-0.10500000000000001,5,1,0,0
17816,9.982,19,0,1,1
17817,9.973,28,0,1,1
17818,-0.12100000000000002,21,1,0,0
17819,9.978,23,0,1,1
17820,9.976,25,0,1,1
17821,9.984,17,0,1,1
17822,9.983,18,0,1,1
17823,9.983,18,0,1,1
17824,9.975,26,0,1,1
17825,9.962,39,0,1,1
17826,9.988,13,0,1,1
17827,9.982,19,0,1,1
17828,9.978,23,0,1,1
17829,9.976,25,0,1,1
17830,-2.1079999999999997,8,1,0,0
17831,-0.11100000000000002,11,1,0,0
17832,9.985,16,0,1,1
17833,9.984,17,0,1,1
17834,9.983,18,0,1,1
17835,9.986,15,0,1,1
17836,9.985,16,0,1,1
17837,9.987,14,0,1,1
17838,9.985,16,0,1,1
17839,9.99,11,0,1,1
17840,9.986,15,0,1,1
17841,9.981,20,0,1,1
17842,7.987000000000001,14,0,1,1
17843,9.986,15,0,1,1
17844,9.983,18,0,1,1
17845,-0.10400000000000001,4,1,0,0
17846,9.969,32,0,1,1
17847,9.973,28,0,1,1
17848,9.977,24,0,1,1
17849,9.989,12,0,1,1
17850,-1.1139999999999988,14,1,0,0
17851,-0.10900000000000001,9,1,0,0
17852,9.985,16,0,1,1
17853,9.988,13,0,1,1
17854,9.976,25,0,1,1
17855,9.982,19,0,1,1
17856,-8.119999999999997,20,1,0,0
17857,9.983,18,0,1,1
17858,9.974,27,0,1,1
17859,-2.1109999999999998,11,1,0,0
17860,9.988,13,0,1,1
17861,-0.101,1,1,0,0
17862,-0.10700000000000001,7,1,0,0
17863,5.961999999999993,39,0,1,1
17864,9.989,12,0,1,1
17865,9.975,26,0,1,1
17866,-0.10300000000000001,3,1,0,0
17867,9.979,22,0,1,1
17868,-0.10400000000000001,4,1,0,0
17869,-0.10300000000000001,3,1,0,0
17870,9.979,22,0,1,1
17871,9.982,19,0,1,1
17872,-2.1089999999999995,9,1,0,0
17873,-0.10900000000000001,9,1,0,0
17874,9.983,18,0,1,1
17875,9.977,24,0,1,1
17876,9.986,15,0,1,1
17877,-0.11000000000000001,10,1,0,0
17878,9.988,13,0,1,1
17879,-1.1119999999999999,12,1,0,0
17880,-0.10500000000000001,5,1,0,0
17881,9.927,74,0,1,1
17882,9.981,20,0,1,1
17883,9.984,17,0,1,1
17884,-0.11400000000000002,14,1,0,0
17885,-3.0989999999999998,100,0,0,0
17886,9.979,22,0,1,1
17887,9.976,25,0,1,1
17888,-0.11300000000000002,13,1,0,0
17889,-0.12800000000000003,28,1,0,0
17890,9.98,21,0,1,1
17891,9.982,19,0,1,1
17892,-0.11300000000000002,13,1,0,0
17893,9.986,15,0,1,1
17894,8.972000000000003,29,0,1,1
17895,9.965,36,0,1,1
17896,9.979,22,0,1,1
17897,9.988,13,0,1,1
17898,-0.10400000000000001,4,1,0,0
17899,9.978,23,0,1,1
17900,9.983,18,0,1,1
17901,9.98,21,0,1,1
17902,-0.10400000000000001,4,1,0,0
17903,9.978,23,0,1,1
17904,9.967,34,0,1,1
17905,-0.10200000000000001,2,1,0,0
17906,-0.101,1,1,0,0
17907,8.979000000000001,22,0,1,1
17908,9.964,37,0,1,1
17909,9.977,24,0,1,1
17910,9.986,15,0,1,1
17911,-0.11000000000000001,10,1,0,0
17912,-0.10800000000000001,8,1,0,0
17913,-0.11300000000000002,13,1,0,0
17914,9.984,17,0,1,1
17915,9.983,18,0,1,1
17916,-0.10200000000000001,2,1,0,0
17917,-0.10900000000000001,9,1,0,0
17918,9.985,16,0,1,1
17919,-0.11500000000000002,15,1,0,0
17920,9.978,23,0,1,1
17921,9.972,29,0,1,1
17922,9.984,17,0,1,1
17923,9.985,16,0,1,1
17924,9.986,15,0,1,1
17925,9.977,24,0,1,1
17926,9.989,12,0,1,1
17927,9.981,20,0,1,1
17928,9.969,32,0,1,1
17929,9.987,14,0,1,1
17930,-0.11800000000000002,18,1,0,0
17931,9.966,35,0,1,1
17932,9.981,20,0,1,1
17933,9.981,20,0,1,1
17934,9.978,23,0,1,1
17935,6.980000000000002,21,0,1,1
17936,9.985,16,0,1,1
17937,9.988,13,0,1,1
17938,9.977,24,0,1,1
17939,9.981,20,0,1,1
17940,9.985,16,0,1,1
17941,-0.10900000000000001,9,1,0,0
17942,9.983,18,0,1,1
17943,-0.10700000000000001,7,1,0,0
17944,9.985,16,0,1,1
17945,7.964000000000002,37,0,1,1
17946,9.988,13,0,1,1
17947,9.987,14,0,1,1
17948,9.976,25,0,1,1
17949,9.972,29,0,1,1
17950,8.973,28,0,1,1
17951,9.982,19,0,1,1
17952,9.982,19,0,1,1
17953,9.985,16,0,1,1
17954,9.976,25,0,1,1
17955,9.979,22,0,1,1
17956,-0.10600000000000001,6,1,0,0
17957,9.978,23,0,1,1
17958,9.98,21,0,1,1
17959,9.984,17,0,1,1
17960,-2.1099999999999994,10,1,0,0
17961,9.981,20,0,1,1
17962,9.966,35,0,1,1
17963,9.962,39,0,1,1
17964,9.975,26,0,1,1
17965,9.986,15,0,1,1
17966,9.982,19,0,1,1
17967,8.982,19,0,1,1
17968,9.979,22,0,1,1
17969,9.967,34,0,1,1
17970,9.983,18,0,1,1
17971,9.984,17,0,1,1
17972,9.981,20,0,1,1
17973,9.983,18,0,1,1
17974,9.983,18,0,1,1
17975,9.986,15,0,1,1
17976,8.977,24,0,1,1
17977,9.988,13,0,1,1
17978,9.98,21,0,1,1
17979,9.986,15,0,1,1
17980,-0.11300000000000002,13,1,0,0
17981,9.982,19,0,1,1
17982,9.985,16,0,1,1
17983,9.977,24,0,1,1
17984,9.984,17,0,1,1
17985,-0.101,1,1,0,0
17986,9.987,14,0,1,1
17987,9.981,20,0,1,1
17988,9.985,16,0,1,1
17989,9.978,23,0,1,1
17990,9.978,23,0,1,1
17991,9.918,83,0,1,1
17992,9.981,20,0,1,1
17993,9.973,28,0,1,1
17994,8.987000000000002,14,0,1,1
17995,9.972,29,0,1,1
17996,9.983,18,0,1,1
17997,9.979,22,0,1,1
17998,9.973,28,0,1,1
17999,9.982,19,0,1,1
18000,9.982,19,0,1,1
18001,9.975,26,0,1,1
18002,9.975,26,0,1,1
18003,-0.10600000000000001,6,1,0,0
18004,-0.11100000000000002,11,1,0,0
18005,9.983,18,0,1,1
18006,9.965,36,0,1,1
18007,9.981,20,0,1,1
18008,-0.12300000000000003,23,1,0,0
18009,-0.10500000000000001,5,1,0,0
18010,8.979000000000003,22,0,1,1
18011,9.989,12,0,1,1
18012,-0.10600000000000001,6,1,0,0
18013,-0.10900000000000001,9,1,0,0
18014,9.988,13,0,1,1
18015,9.984,17,0,1,1
18016,9.986,15,0,1,1
18017,9.978,23,0,1,1
18018,9.971,30,0,1,1
18019,-0.10900000000000001,9,1,0,0
18020,9.991,10,0,1,1
18021,9.987,14,0,1,1
18022,9.984,17,0,1,1
18023,9.964,37,0,1,1
18024,9.973,28,0,1,1
18025,-0.12000000000000002,20,1,0,0
18026,-0.101,1,1,0,0
18027,-0.10500000000000001,5,1,0,0
18028,9.981,20,0,1,1
18029,9.98,21,0,1,1
18030,9.98,21,0,1,1
18031,-0.11100000000000002,11,1,0,0
18032,-0.10300000000000001,3,1,0,0
18033,-0.101,1,1,0,0
18034,9.98,21,0,1,1
18035,9.984,17,0,1,1
18036,9.93,71,0,1,1
18037,9.979,22,0,1,1
18038,9.984,17,0,1,1
18039,9.985,16,0,1,1
18040,-0.101,1,1,0,0
18041,9.977,24,0,1,1
18042,9.987,14,0,1,1
18043,9.982,19,0,1,1
18044,-0.11200000000000002,12,1,0,0
18045,9.972,29,0,1,1
18046,9.985,16,0,1,1
18047,9.985,16,0,1,1
18048,-0.10500000000000001,5,1,0,0
18049,-3.118999999999999,19,1,0,0
18050,9.984,17,0,1,1
18051,9.987,14,0,1,1
18052,-0.10800000000000001,8,1,0,0
18053,9.98,21,0,1,1
18054,9.976,25,0,1,1
18055,9.973,28,0,1,1
18056,9.987,14,0,1,1
18057,9.989,12,0,1,1
18058,9.986,15,0,1,1
18059,-0.10200000000000001,2,1,0,0
18060,9.95,51,0,1,1
18061,9.988,13,0,1,1
18062,9.986,15,0,1,1
18063,9.974,27,0,1,1
18064,9.982,19,0,1,1
18065,-0.10300000000000001,3,1,0,0
18066,9.991,10,0,1,1
18067,-9.09900000000001,100,0,0,0
18068,9.982,19,0,1,1
18069,8.983,18,0,1,1
18070,-0.11800000000000002,18,1,0,0
18071,9.99,11,0,1,1
18072,9.974,27,0,1,1
18073,9.978,23,0,1,1
18074,9.982,19,0,1,1
18075,-0.10400000000000001,4,1,0,0
18076,9.981,20,0,1,1
18077,9.975,26,0,1,1
18078,9.984,17,0,1,1
18079,-0.10900000000000001,9,1,0,0
18080,9.982,19,0,1,1
18081,9.984,17,0,1,1
18082,9.981,20,0,1,1
18083,9.985,16,0,1,1
18084,-0.10700000000000001,7,1,0,0
18085,9.986,15,0,1,1
18086,9.99,11,0,1,1
18087,9.989,12,0,1,1
18088,9.973,28,0,1,1
18089,9.977,24,0,1,1
18090,9.984,17,0,1,1
18091,-0.10300000000000001,3,1,0,0
18092,-0.10800000000000001,8,1,0,0
18093,9.978,23,0,1,1
18094,-0.10500000000000001,5,1,0,0
18095,-0.101,1,1,0,0
18096,9.989,12,0,1,1
18097,-0.11600000000000002,16,1,0,0
18098,9.973,28,0,1,1
18099,9.975,26,0,1,1
18100,-0.101,1,1,0,0
18101,9.984,17,0,1,1
18102,9.971,30,0,1,1
18103,9.985,16,0,1,1
18104,9.98,21,0,1,1
18105,-0.11800000000000002,18,1,0,0
18106,-0.10400000000000001,4,1,0,0
18107,9.986,15,0,1,1
18108,8.981000000000002,20,0,1,1
18109,9.985,16,0,1,1
18110,9.99,11,0,1,1
18111,9.985,16,0,1,1
18112,9.983,18,0,1,1
18113,9.988,13,0,1,1
18114,9.97,31,0,1,1
18115,9.969,32,0,1,1
18116,9.974,27,0,1,1
18117,-0.11100000000000002,11,1,0,0
18118,-0.10300000000000001,3,1,0,0
18119,9.981,20,0,1,1
18120,9.983,18,0,1,1
18121,8.979000000000001,22,0,1,1
18122,-1.1149999999999995,15,1,0,0
18123,9.984,17,0,1,1
18124,9.977,24,0,1,1
18125,-0.11100000000000002,11,1,0,0
18126,-0.101,1,1,0,0
18127,9.981,20,0,1,1
18128,9.975,26,0,1,1
18129,9.984,17,0,1,1
18130,-0.101,1,1,0,0
18131,8.981000000000002,20,0,1,1
18132,9.979,22,0,1,1
18133,-0.10300000000000001,3,1,0,0
18134,9.987,14,0,1,1
18135,9.983,18,0,1,1
18136,9.989,12,0,1,1
18137,9.983,18,0,1,1
18138,-0.10300000000000001,3,1,0,0
18139,9.973,28,0,1,1
18140,9.981,20,0,1,1
18141,9.988,13,0,1,1
18142,9.984,17,0,1,1
18143,9.983,18,0,1,1
18144,-0.10700000000000001,7,1,0,0
18145,9.981,20,0,1,1
18146,-0.11200000000000002,12,1,0,0
18147,9.972,29,0,1,1
18148,-1.1189999999999993,19,1,0,0
18149,9.993,8,0,1,1
18150,9.991,10,0,1,1
