episode,reward,length,chains_broken,chain_progressed,chains_completed
28116,1.5999999999999999,3,1,0,0
28117,13.60000000000001,43,1,0,0
28118,139.3,17,0,1,1
28119,-0.2,1,1,0,0
28120,138.39999999999998,26,0,1,1
28121,0.9999999999999993,9,1,0,0
28122,-0.6000000000000001,5,1,0,0
28123,0.5999999999999996,13,1,0,0
28124,137.5,25,0,1,1
28125,-0.2,1,1,0,0
28126,-0.2,1,1,0,0
28127,138.6,24,0,1,1
28128,6.500000000000001,14,1,0,0
28129,139.6,14,0,1,1
28130,134.3,27,0,1,1
28131,6.699999999999999,12,1,0,0
28132,139.7,13,0,1,1
28133,6.7,12,1,0,0
28134,1.2,7,1,0,0
28135,137.9,21,0,1,1
28136,-0.4,3,1,0,0
28137,135.89999999999998,41,0,1,1
28138,-0.6000000000000001,5,1,0,0
28139,137.0,30,0,1,1
28140,1.5999999999999999,3,1,0,0
28141,4.800000000000003,21,1,0,0
28142,138.0,30,0,1,1
28143,135.3,57,0,1,1
28144,-0.2,1,1,0,0
28145,-3.900000000000001,18,1,0,0
28146,5.300000000000001,16,1,0,0
28147,138.9,21,0,1,1
28148,136.79999999999998,22,0,1,1
28149,-0.30000000000000004,2,1,0,0
28150,138.29999999999998,27,0,1,1
28151,138.6,24,0,1,1
28152,-0.6000000000000008,25,1,0,0
28153,136.7,33,0,1,1
28154,138.7,23,0,1,1
28155,139.2,18,0,1,1
28156,1.4999999999999998,4,1,0,0
28157,31.99999999999999,19,1,0,0
28158,-1.9000000000000001,8,1,0,0
28159,-0.2,1,1,0,0
28160,-0.2,1,1,0,0
28161,7.1,8,1,0,0
28162,138.1,29,0,1,1
28163,137.7,33,0,1,1
28164,139.3,17,0,1,1
28165,138.8,22,0,1,1
28166,-0.2,1,1,0,0
28167,-0.2,1,1,0,0
28168,-0.8999999999999999,8,1,0,0
28169,-0.4,3,1,0,0
28170,-2.700000000000001,26,1,0,0
28171,138.9,21,0,1,1
28172,137.6,34,0,1,1
28173,135.5,45,0,1,1
28174,0.9999999999999993,9,1,0,0
28175,135.2,38,0,1,1
28176,-0.4,3,1,0,0
28177,-0.30000000000000004,2,1,0,0
28178,138.7,23,0,1,1
28179,138.7,23,0,1,1
28180,4.50000000000001,34,1,0,0
28181,-0.4,3,1,0,0
28182,6.300000000000001,16,1,0,0
28183,-0.4,3,1,0,0
28184,139.1,19,0,1,1
28185,16.300000000000004,16,1,0,0
28186,139.5,15,0,1,1
28187,1.4999999999999998,4,1,0,0
28188,-1.2,11,1,0,0
28189,139.2,18,0,1,1
28190,132.1,39,0,1,1
28191,15.200000000000003,17,1,0,0
28192,139.2,18,0,1,1
28193,139.5,15,0,1,1
28194,-0.30000000000000004,2,1,0,0
28195,137.89999999999998,31,0,1,1
28196,0.5999999999999996,13,1,0,0
28197,138.1,19,0,1,1
28198,139.1,19,0,1,1
28199,-0.30000000000000004,2,1,0,0
28200,-0.4,3,1,0,0
28201,135.5,45,0,1,1
28202,-8.89999999999999,100,0,0,0
28203,-0.5,4,1,0,0
28204,138.89999999999998,21,0,1,1
28205,-0.2,1,1,0,0
28206,137.79999999999998,32,0,1,1
28207,-0.5,4,1,0,0
28208,0.4999999999999997,14,1,0,0
28209,-0.7,6,1,0,0
28210,137.0,30,0,1,1
28211,135.9,31,0,1,1
28212,136.4,26,0,1,1
28213,138.09999999999997,29,0,1,1
28214,136.6,24,0,1,1
28215,138.5,25,0,1,1
28216,136.3,47,0,1,1
28217,138.3,27,0,1,1
28218,139.0,20,0,1,1
28219,1.4,5,1,0,0
28220,7.4,5,1,0,0
28221,1.5999999999999999,3,1,0,0
28222,-1.0999999999999999,10,1,0,0
28223,-0.30000000000000004,2,1,0,0
28224,138.5,25,0,1,1
28225,-1.0999999999999999,10,1,0,0
28226,137.29999999999998,37,0,1,1
28227,138.7,23,0,1,1
28228,137.6,24,0,1,1
28229,-15.899999999999975,100,0,0,0
28230,136.1,39,0,1,1
28231,-0.6000000000000001,5,1,0,0
28232,138.0,20,0,1,1
28233,-1.0999999999999999,10,1,0,0
28234,135.89999999999998,41,0,1,1
28235,-0.4,3,1,0,0
28236,-0.5,4,1,0,0
28237,138.7,23,0,1,1
28238,137.39999999999998,26,0,1,1
28239,138.6,24,0,1,1
28240,5.200000000000004,17,1,0,0
28241,137.4,26,0,1,1
28242,-0.2,1,1,0,0
28243,-0.2,1,1,0,0
28244,-0.4,3,1,0,0
28245,-0.5,4,1,0,0
28246,138.1,29,0,1,1
28247,139.1,19,0,1,1
28248,133.4,66,0,1,1
28249,139.7,13,0,1,1
28250,-0.30000000000000004,2,1,0,0
28251,1.2999999999999996,6,1,0,0
28252,-0.2,1,1,0,0
28253,-10.09999999999998,100,1,0,0
28254,137.79999999999998,22,0,1,1
28255,-0.30000000000000004,2,1,0,0
28256,137.0,30,0,1,1
28257,138.09999999999997,29,0,1,1
28258,-0.30000000000000004,2,1,0,0
28259,1.4999999999999998,4,1,0,0
28260,131.8,42,0,1,1
28261,136.0,20,0,1,1
28262,136.6,44,0,1,1
28263,-0.5,4,1,0,0
28264,139.0,20,0,1,1
28265,137.79999999999998,32,0,1,1
28266,138.89999999999998,21,0,1,1
28267,-0.2,1,1,0,0
28268,-0.30000000000000004,2,1,0,0
28269,138.39999999999998,26,0,1,1
28270,-1.2999999999999998,12,1,0,0
28271,139.1,19,0,1,1
28272,6.000000000000004,19,1,0,0
28273,138.89999999999998,21,0,1,1
28274,-0.2,1,1,0,0
28275,-0.2,1,1,0,0
28276,6.9,10,1,0,0
28277,137.1,29,0,1,1
28278,137.0,40,0,1,1
28279,136.0,30,0,1,1
28280,-0.30000000000000004,2,1,0,0
28281,137.6,24,0,1,1
28282,-0.6000000000000001,5,1,0,0
28283,138.5,25,0,1,1
28284,137.3,17,0,1,1
28285,6.8,11,1,0,0
28286,139.2,18,0,1,1
28287,138.89999999999998,21,0,1,1
28288,137.99999999999997,30,0,1,1
28289,0.8999999999999997,10,1,0,0
28290,2.999999999999999,39,1,0,0
28291,0.6999999999999993,12,1,0,0
28292,134.29999999999998,47,0,1,1
28293,1.3999999999999997,5,1,0,0
28294,-1.0999999999999999,10,1,0,0
28295,-0.8,7,1,0,0
28296,139.3,17,0,1,1
28297,-0.2,1,1,0,0
28298,7.1,8,1,0,0
28299,138.79999999999998,22,0,1,1
28300,-0.6000000000000001,5,1,0,0
28301,-0.4,3,1,0,0
28302,138.6,24,0,1,1
28303,-7.899999999999989,100,0,0,0
28304,-1.0999999999999999,10,1,0,0
28305,1.7,2,1,0,0
28306,-0.4,3,1,0,0
28307,6.800000000000001,11,1,0,0
28308,-0.4,3,1,0,0
28309,138.89999999999998,21,0,1,1
28310,-0.30000000000000004,2,1,0,0
28311,135.1,39,0,1,1
28312,-0.2,1,1,0,0
28313,-0.7,6,1,0,0
28314,-0.30000000000000004,2,1,0,0
28315,-0.30000000000000004,2,1,0,0
28316,136.39999999999998,36,0,1,1
28317,135.7,23,0,1,1
28318,136.49999999999997,35,0,1,1
28319,-0.30000000000000004,2,1,0,0
28320,137.6,24,0,1,1
28321,139.3,17,0,1,1
28322,-0.2,1,1,0,0
28323,137.4,36,0,1,1
28324,-0.2,1,1,0,0
28325,0.6999999999999993,12,1,0,0
28326,7.2,7,1,0,0
28327,-0.30000000000000004,2,1,0,0
28328,134.39999999999998,46,0,1,1
28329,136.1,29,0,1,1
28330,138.39999999999998,26,0,1,1
28331,137.6,24,0,1,1
28332,139.0,20,0,1,1
28333,-0.2,1,1,0,0
28334,1.7,2,1,0,0
28335,138.7,23,0,1,1
28336,1.4,5,1,0,0
28337,137.7,23,0,1,1
28338,137.5,25,0,1,1
28339,-0.30000000000000004,2,1,0,0
28340,137.2,28,0,1,1
28341,137.1,29,0,1,1
28342,-0.6000000000000001,5,1,0,0
28343,0.9999999999999996,9,1,0,0
28344,138.79999999999998,22,0,1,1
28345,0.19999999999999934,17,1,0,0
28346,1.1999999999999995,7,1,0,0
28347,-0.2,1,1,0,0
28348,1.1999999999999997,7,1,0,0
28349,6.5,14,1,0,0
28350,-1.2999999999999998,12,1,0,0
28351,-0.2,1,1,0,0
28352,138.6,24,0,1,1
28353,1.2999999999999996,6,1,0,0
28354,0.5999999999999992,13,1,0,0
28355,-0.2,1,1,0,0
28356,-0.4,3,1,0,0
28357,6.800000000000002,11,1,0,0
28358,-0.2000000000000003,11,1,0,0
28359,1.3999999999999997,5,1,0,0
28360,135.89999999999998,31,0,1,1
28361,138.7,23,0,1,1
28362,138.79999999999998,22,0,1,1
28363,137.8,32,0,1,1
28364,-0.7000000000000006,26,1,0,0
28365,138.7,23,0,1,1
28366,136.9,21,0,1,1
28367,-3.0000000000000013,29,1,0,0
28368,137.29999999999998,27,0,1,1
28369,-0.8,7,1,0,0
28370,138.1,29,0,1,1
28371,138.89999999999998,21,0,1,1
28372,-1.0,9,1,0,0
28373,137.09999999999997,39,0,1,1
28374,32.39999999999999,15,1,0,0
28375,-0.5,4,1,0,0
28376,-7.899999999999989,100,0,0,0
28377,138.39999999999998,26,0,1,1
28378,-0.30000000000000004,2,1,0,0
28379,-2.600000000000001,25,1,0,0
28380,138.1,19,0,1,1
28381,-0.4,3,1,0,0
28382,-0.2,1,1,0,0
28383,137.2,28,0,1,1
28384,-0.2,1,1,0,0
28385,138.6,24,0,1,1
28386,-1.6,15,1,0,0
28387,1.4999999999999998,4,1,0,0
28388,137.7,23,0,1,1
28389,-0.30000000000000004,2,1,0,0
28390,4.600000000000003,23,1,0,0
28391,5.800000000000006,21,1,0,0
28392,-2.1000000000000005,20,1,0,0
28393,-0.4,3,1,0,0
28394,-1.8000000000000003,17,1,0,0
28395,137.89999999999998,21,0,1,1
28396,137.2,28,0,1,1
28397,-0.7,6,1,0,0
28398,1.3,6,1,0,0
28399,0.5999999999999996,13,1,0,0
28400,-3.0000000000000004,9,1,0,0
28401,138.2,28,0,1,1
28402,-0.6000000000000001,5,1,0,0
28403,138.7,23,0,1,1
28404,1.2999999999999998,6,1,0,0
28405,135.39999999999998,36,0,1,1
28406,0.19999999999999934,17,1,0,0
28407,139.8,12,0,1,1
28408,6.600000000000002,13,1,0,0
28409,1.1999999999999995,7,1,0,0
28410,-0.2,1,1,0,0
28411,136.7,43,0,1,1
28412,-0.30000000000000004,2,1,0,0
28413,-0.30000000000000004,2,1,0,0
28414,137.6,24,0,1,1
28415,137.1,29,0,1,1
28416,137.89999999999998,31,0,1,1
28417,135.8,42,0,1,1
28418,136.6,24,0,1,1
28419,138.1,29,0,1,1
28420,-0.2,1,1,0,0
28421,139.4,16,0,1,1
28422,-0.2,1,1,0,0
28423,138.6,24,0,1,1
28424,-1.2999999999999998,12,1,0,0
28425,139.6,14,0,1,1
28426,31.59999999999999,23,1,0,0
28427,135.3,27,0,1,1
28428,5.8,11,1,0,0
28429,137.59999999999997,34,0,1,1
28430,17.1,8,1,0,0
28431,138.2,18,0,1,1
28432,135.1,39,0,1,1
28433,-0.8999999999999999,8,1,0,0
28434,-0.4,3,1,0,0
28435,-0.8,7,1,0,0
28436,-0.2,1,1,0,0
28437,-0.4,3,1,0,0
28438,138.29999999999998,27,0,1,1
28439,138.8,22,0,1,1
28440,-0.30000000000000004,2,1,0,0
28441,-0.4,3,1,0,0
28442,137.79999999999998,32,0,1,1
28443,-0.8999999999999999,8,1,0,0
28444,138.6,24,0,1,1
28445,0.4999999999999993,14,1,0,0
28446,1.7,2,1,0,0
28447,-0.4,3,1,0,0
28448,-0.5,4,1,0,0
28449,-0.30000000000000004,2,1,0,0
28450,7.1000000000000005,8,1,0,0
28451,138.7,23,0,1,1
28452,-0.6000000000000001,5,1,0,0
28453,-0.4,3,1,0,0
28454,1.5999999999999999,3,1,0,0
28455,138.5,25,0,1,1
28456,138.7,23,0,1,1
28457,138.3,17,0,1,1
28458,7.300000000000001,6,1,0,0
28459,138.89999999999998,21,0,1,1
28460,1.2999999999999996,6,1,0,0
28461,138.29999999999998,27,0,1,1
28462,-0.30000000000000004,2,1,0,0
28463,138.29999999999998,27,0,1,1
28464,-0.30000000000000004,2,1,0,0
28465,-8.499999999999995,24,1,0,0
28466,-0.2,1,1,0,0
28467,6.600000000000004,13,1,0,0
28468,0.7999999999999998,11,1,0,0
28469,-0.2,1,1,0,0
28470,-0.2,1,1,0,0
28471,-18.900000000000006,100,0,0,0
28472,138.79999999999998,22,0,1,1
28473,-0.30000000000000004,2,1,0,0
28474,136.3,27,0,1,1
28475,136.0,50,0,1,1
28476,138.7,23,0,1,1
28477,135.89999999999998,31,0,1,1
28478,6.900000000000001,10,1,0,0
28479,138.2,28,0,1,1
28480,-0.30000000000000004,2,1,0,0
28481,-0.7,6,1,0,0
28482,-0.5,4,1,0,0
28483,-0.4,3,1,0,0
28484,136.39999999999998,26,0,1,1
28485,-12.199999999999983,91,1,0,0
28486,139.1,19,0,1,1
28487,-0.4,3,1,0,0
28488,137.6,24,0,1,1
28489,-0.30000000000000004,2,1,0,0
28490,133.8,42,0,1,1
28491,137.89999999999998,31,0,1,1
28492,133.9,31,0,1,1
28493,138.2,28,0,1,1
28494,-0.10000000000000064,20,1,0,0
28495,138.2,18,0,1,1
28496,1.3999999999999997,5,1,0,0
28497,1.3999999999999997,5,1,0,0
28498,1.2,7,1,0,0
28499,-0.30000000000000004,2,1,0,0
28500,-0.2,1,1,0,0
28501,138.7,23,0,1,1
28502,138.3,17,0,1,1
28503,137.1,29,0,1,1
28504,6.699999999999999,12,1,0,0
28505,137.79999999999998,22,0,1,1
28506,-0.2,1,1,0,0
28507,133.5,35,0,1,1
28508,-0.4,3,1,0,0
28509,-0.2,1,1,0,0
28510,138.4,26,0,1,1
28511,15.500000000000004,14,1,0,0
28512,-0.7,6,1,0,0
28513,-0.2,1,1,0,0
28514,-0.30000000000000004,2,1,0,0
28515,137.39999999999998,26,0,1,1
28516,139.0,20,0,1,1
28517,-0.2,1,1,0,0
28518,1.2999999999999996,6,1,0,0
28519,139.29999999999998,17,0,1,1
28520,139.0,20,0,1,1
28521,139.5,15,0,1,1
28522,137.0,20,0,1,1
28523,0.6999999999999995,12,1,0,0
28524,-0.2,1,1,0,0
28525,-9.89999999999998,100,0,0,0
28526,138.1,19,0,1,1
28527,136.7,33,0,1,1
28528,138.79999999999998,22,0,1,1
28529,138.39999999999998,26,0,1,1
28530,132.3,57,0,1,1
28531,-0.30000000000000004,2,1,0,0
28532,139.6,14,0,1,1
28533,6.500000000000003,14,1,0,0
28534,136.4,26,0,1,1
28535,-0.8,7,1,0,0
28536,-0.7,6,1,0,0
28537,136.89999999999998,41,0,1,1
28538,-9.89999999999998,100,0,0,0
28539,16.700000000000003,12,1,0,0
28540,5.500000000000006,24,1,0,0
28541,139.0,20,0,1,1
28542,138.7,23,0,1,1
28543,-0.2,1,1,0,0
28544,-0.5,4,1,0,0
28545,139.4,16,0,1,1
28546,-0.4,3,1,0,0
28547,-0.4000000000000005,23,1,0,0
28548,7.4,5,1,0,0
28549,137.0,30,0,1,1
28550,137.2,28,0,1,1
28551,-0.2,1,1,0,0
28552,7.000000000000001,9,1,0,0
28553,137.70000000000002,23,0,1,1
28554,29.900000000000006,40,1,0,0
28555,-0.7,6,1,0,0
28556,137.6,24,0,1,1
28557,-0.4,3,1,0,0
28558,138.1,29,0,1,1
28559,136.79999999999998,32,0,1,1
28560,-0.4,3,1,0,0
28561,-1.8000000000000005,7,1,0,0
28562,135.7,23,0,1,1
28563,-0.2,1,1,0,0
28564,139.0,20,0,1,1
28565,-0.4,3,1,0,0
28566,-1.5,14,1,0,0
28567,0.8,11,1,0,0
28568,-0.2,1,1,0,0
28569,138.1,19,0,1,1
28570,136.2,48,0,1,1
28571,0.7,12,1,0,0
28572,-1.0999999999999999,10,1,0,0
28573,1.2999999999999996,6,1,0,0
28574,139.3,17,0,1,1
28575,6.800000000000002,11,1,0,0
28576,-0.2,1,1,0,0
28577,-0.3000000000000002,22,1,0,0
28578,139.1,19,0,1,1
28579,-0.7,6,1,0,0
28580,-3.000000000000001,19,1,0,0
28581,138.3,27,0,1,1
28582,138.29999999999998,27,0,1,1
28583,-0.6000000000000001,5,1,0,0
28584,0.7,12,1,0,0
28585,-2.700000000000001,26,1,0,0
28586,7.2,7,1,0,0
28587,-9.89999999999998,100,0,0,0
28588,-1.0,9,1,0,0
28589,138.2,28,0,1,1
28590,12.600000000000007,23,1,0,0
28591,0.8999999999999995,10,1,0,0
28592,0.5999999999999999,13,1,0,0
28593,137.89999999999998,21,0,1,1
28594,-0.30000000000000004,2,1,0,0
28595,-0.30000000000000004,2,1,0,0
28596,138.1,29,0,1,1
28597,138.6,24,0,1,1
28598,138.29999999999998,27,0,1,1
28599,-1.0999999999999999,10,1,0,0
28600,135.39999999999998,36,0,1,1
28601,-0.30000000000000004,2,1,0,0
28602,-0.30000000000000004,2,1,0,0
28603,-0.8999999999999999,8,1,0,0
28604,138.5,25,0,1,1
28605,17.000000000000004,9,1,0,0
28606,31.799999999999994,21,1,0,0
28607,-0.2,1,1,0,0
28608,1.0999999999999999,8,1,0,0
28609,-0.5,4,1,0,0
28610,137.6,24,0,1,1
28611,136.29999999999998,27,0,1,1
28612,138.2,28,0,1,1
28613,-1.4000000000000001,23,1,0,0
28614,6.1000000000000005,8,1,0,0
28615,135.0,50,0,1,1
28616,1.0999999999999996,8,1,0,0
28617,138.79999999999998,22,0,1,1
28618,1.2999999999999996,6,1,0,0
28619,-0.2,1,1,0,0
28620,-0.30000000000000004,2,1,0,0
28621,136.59999999999997,34,0,1,1
28622,-0.6000000000000001,5,1,0,0
28623,-0.4,3,1,0,0
28624,1.4999999999999998,4,1,0,0
28625,-0.4,3,1,0,0
28626,137.3,37,0,1,1
28627,138.29999999999998,27,0,1,1
28628,139.2,18,0,1,1
28629,139.29999999999998,17,0,1,1
28630,136.3,37,0,1,1
28631,129.0,40,0,1,1
28632,138.5,25,0,1,1
28633,-2.0000000000000004,19,1,0,0
28634,136.39999999999998,36,0,1,1
28635,31.999999999999996,19,1,0,0
28636,-0.2,1,1,0,0
28637,137.79999999999998,22,0,1,1
28638,15.300000000000002,26,1,0,0
28639,137.0,20,0,1,1
28640,139.5,15,0,1,1
28641,-0.6000000000000001,5,1,0,0
28642,136.6,24,0,1,1
28643,138.1,29,0,1,1
28644,-0.2,1,1,0,0
28645,137.99999999999997,30,0,1,1
28646,139.0,20,0,1,1
28647,138.7,23,0,1,1
28648,-0.6000000000000001,5,1,0,0
28649,137.39999999999998,26,0,1,1
28650,-0.2,1,1,0,0
28651,136.8,32,0,1,1
28652,-0.30000000000000004,2,1,0,0
28653,138.39999999999998,26,0,1,1
28654,-0.30000000000000004,2,1,0,0
28655,1.3999999999999997,5,1,0,0
28656,5.7,22,1,0,0
28657,136.2,38,0,1,1
28658,139.1,19,0,1,1
28659,6.900000000000001,10,1,0,0
28660,138.0,20,0,1,1
28661,-11.899999999999977,100,0,0,0
28662,0.8999999999999992,10,1,0,0
28663,138.79999999999998,22,0,1,1
28664,-0.30000000000000004,2,1,0,0
28665,139.8,12,0,1,1
28666,138.0,20,0,1,1
28667,15.900000000000002,10,1,0,0
28668,139.29999999999998,17,0,1,1
28669,1.5999999999999999,3,1,0,0
28670,1.2999999999999996,6,1,0,0
28671,1.4999999999999998,4,1,0,0
28672,132.7,83,0,1,1
28673,136.2,28,0,1,1
28674,138.89999999999998,21,0,1,1
28675,-0.2,1,1,0,0
28676,5.400000000000007,25,1,0,0
28677,-32.900000000000055,100,0,0,0
28678,-0.30000000000000004,2,1,0,0
28679,138.79999999999998,22,0,1,1
28680,-3.100000000000001,20,1,0,0
28681,-0.8,7,1,0,0
28682,1.5999999999999999,3,1,0,0
28683,1.1999999999999997,7,1,0,0
28684,-0.6000000000000001,5,1,0,0
28685,138.89999999999998,21,0,1,1
28686,138.9,21,0,1,1
28687,-5.999999999999996,59,1,0,0
28688,139.1,19,0,1,1
28689,-0.4,3,1,0,0
28690,137.3,27,0,1,1
28691,-7.899999999999989,100,0,0,0
28692,135.60000000000002,54,0,1,1
28693,139.0,20,0,1,1
28694,138.2,18,0,1,1
28695,136.89999999999998,41,0,1,1
28696,-0.4,3,1,0,0
28697,138.9,21,0,1,1
28698,138.39999999999998,26,0,1,1
28699,138.39999999999998,26,0,1,1
28700,16.699999999999996,12,1,0,0
28701,-0.2,1,1,0,0
28702,137.5,25,0,1,1
28703,1.5999999999999999,3,1,0,0
28704,-1.4,13,1,0,0
28705,6.800000000000002,11,1,0,0
28706,138.8,22,0,1,1
28707,-0.2,1,1,0,0
28708,-2.2000000000000015,41,1,0,0
28709,-0.4,3,1,0,0
28710,-0.8999999999999999,8,1,0,0
28711,17.0,9,1,0,0
28712,6.6000000000000005,13,1,0,0
28713,5.500000000000002,24,1,0,0
28714,137.1,29,0,1,1
28715,7.1000000000000005,8,1,0,0
28716,-1.2,11,1,0,0
28717,-0.2,1,1,0,0
28718,138.5,25,0,1,1
28719,-0.2,1,1,0,0
28720,-1.5,14,1,0,0
28721,-0.4,3,1,0,0
28722,-2.800000000000001,27,1,0,0
28723,138.39999999999998,26,0,1,1
28724,137.8,22,0,1,1
28725,136.2,28,0,1,1
28726,7.1000000000000005,8,1,0,0
28727,-0.30000000000000004,2,1,0,0
28728,138.29999999999998,27,0,1,1
28729,-0.6000000000000001,5,1,0,0
28730,137.6,24,0,1,1
28731,138.29999999999998,17,0,1,1
28732,0.7999999999999992,11,1,0,0
28733,16.999999999999996,9,1,0,0
28734,1.4999999999999998,4,1,0,0
28735,138.3,17,0,1,1
28736,-0.2,1,1,0,0
28737,-1.3000000000000003,22,1,0,0
28738,139.1,19,0,1,1
28739,138.29999999999998,27,0,1,1
28740,-0.2,1,1,0,0
28741,138.39999999999998,26,0,1,1
28742,0.6999999999999997,12,1,0,0
28743,135.9,41,0,1,1
28744,138.5,25,0,1,1
28745,137.9,21,0,1,1
28746,-0.2,1,1,0,0
28747,139.0,20,0,1,1
28748,-0.30000000000000004,2,1,0,0
28749,136.89999999999998,31,0,1,1
28750,-0.5,4,1,0,0
28751,1.5999999999999999,3,1,0,0
28752,-0.2,1,1,0,0
28753,139.0,20,0,1,1
28754,-0.2,1,1,0,0
28755,-0.4,3,1,0,0
28756,137.7,23,0,1,1
28757,0.2999999999999993,16,1,0,0
28758,138.2,18,0,1,1
28759,138.2,18,0,1,1
28760,137.99999999999997,30,0,1,1
28761,134.6,34,0,1,1
28762,-1.2000000000000004,31,1,0,0
28763,-0.30000000000000004,2,1,0,0
28764,0.39999999999999986,5,1,0,0
28765,136.29999999999998,27,0,1,1
28766,1.5999999999999999,3,1,0,0
28767,138.6,24,0,1,1
28768,136.0,30,0,1,1
28769,15.200000000000003,27,1,0,0
28770,-0.6000000000000001,5,1,0,0
28771,135.7,23,0,1,1
28772,-36.90000000000006,100,0,0,0
28773,14.30000000000001,36,1,0,0
28774,-0.5,4,1,0,0
28775,-0.2,1,1,0,0
28776,139.5,15,0,1,1
28777,134.3,37,0,1,1
28778,-0.2,1,1,0,0
28779,-0.6000000000000001,5,1,0,0
28780,139.4,16,0,1,1
28781,0.5999999999999994,13,1,0,0
28782,132.4,36,0,1,1
28783,-7.899999999999989,100,0,0,0
28784,138.39999999999998,26,0,1,1
28785,16.8,11,1,0,0
28786,1.3999999999999997,5,1,0,0
28787,8.100000000000016,100,0,0,0
28788,138.6,24,0,1,1
28789,1.5999999999999999,3,1,0,0
28790,-0.30000000000000043,22,1,0,0
28791,-0.2,1,1,0,0
28792,138.2,28,0,1,1
28793,-3.0000000000000013,29,1,0,0
28794,136.5,25,0,1,1
28795,135.9,41,0,1,1
28796,137.8,32,0,1,1
28797,-0.2,1,1,0,0
28798,-0.2,1,1,0,0
28799,137.89999999999998,31,0,1,1
28800,139.0,20,0,1,1
28801,136.0,40,0,1,1
28802,136.7,43,0,1,1
28803,137.7,23,0,1,1
28804,137.7,23,0,1,1
28805,-0.2,1,1,0,0
28806,4.7,12,1,0,0
28807,2.699999999999999,52,1,0,0
28808,134.6,24,0,1,1
28809,135.3,37,0,1,1
28810,0.9999999999999998,9,1,0,0
28811,-0.2,1,1,0,0
28812,136.7,43,0,1,1
28813,138.2,18,0,1,1
28814,-0.4,3,1,0,0
28815,-1.5,14,1,0,0
28816,-6.399999999999998,33,1,0,0
28817,137.0,20,0,1,1
28818,138.2,28,0,1,1
28819,25.299999999999958,66,1,0,0
28820,136.0,30,0,1,1
28821,136.0,30,0,1,1
28822,0.4999999999999993,14,1,0,0
28823,1.5999999999999999,3,1,0,0
28824,-0.30000000000000004,2,1,0,0
28825,-0.6000000000000001,5,1,0,0
28826,138.79999999999998,22,0,1,1
28827,138.29999999999998,27,0,1,1
28828,0.7,12,1,0,0
28829,139.0,20,0,1,1
28830,138.3,17,0,1,1
28831,-0.2,1,1,0,0
28832,137.89999999999998,31,0,1,1
28833,138.2,28,0,1,1
28834,128.0,60,0,1,1
28835,2.899999999999998,50,1,0,0
28836,-0.30000000000000004,2,1,0,0
28837,-1.2,11,1,0,0
28838,3.900000000000003,30,1,0,0
28839,-0.8999999999999999,8,1,0,0
28840,138.7,23,0,1,1
28841,-2.700000000000001,26,1,0,0
28842,138.29999999999998,27,0,1,1
28843,136.7,23,0,1,1
28844,1.2999999999999996,6,1,0,0
28845,5.800000000000003,21,1,0,0
28846,137.1,19,0,1,1
28847,138.5,25,0,1,1
28848,1.3999999999999997,5,1,0,0
28849,-0.30000000000000004,2,1,0,0
28850,-6.2999999999999945,62,1,0,0
28851,138.89999999999998,21,0,1,1
28852,-1.4,13,1,0,0
28853,7.000000000000001,9,1,0,0
28854,-0.5,4,1,0,0
28855,138.39999999999998,26,0,1,1
28856,1.1999999999999995,7,1,0,0
28857,137.89999999999998,21,0,1,1
28858,-0.40000000000000047,23,1,0,0
28859,136.29999999999998,27,0,1,1
28860,-0.6000000000000001,5,1,0,0
28861,1.2999999999999996,6,1,0,0
28862,-0.2,1,1,0,0
28863,1.4999999999999998,4,1,0,0
28864,-0.2,1,1,0,0
28865,137.0,30,0,1,1
28866,-0.2,1,1,0,0
28867,137.1,29,0,1,1
28868,6.300000000000003,16,1,0,0
28869,-0.8999999999999999,8,1,0,0
28870,0.19999999999999934,17,1,0,0
28871,3.2999999999999985,46,1,0,0
28872,-0.7,6,1,0,0
28873,136.29999999999998,27,0,1,1
28874,135.2,38,0,1,1
28875,135.7,23,0,1,1
28876,0.8999999999999997,10,1,0,0
28877,137.09999999999997,29,0,1,1
28878,-0.2,1,1,0,0
28879,139.3,17,0,1,1
28880,28.099999999999998,48,1,0,0
28881,137.3,27,0,1,1
28882,-0.7,6,1,0,0
28883,-0.2,1,1,0,0
28884,-0.6000000000000001,5,1,0,0
28885,-0.2,1,1,0,0
28886,16.8,11,1,0,0
28887,-0.4,3,1,0,0
28888,-0.2,1,1,0,0
28889,137.4,26,0,1,1
28890,-2.5000000000000018,44,1,0,0
28891,-1.0999999999999999,10,1,0,0
28892,137.5,25,0,1,1
28893,-0.4,3,1,0,0
28894,-0.2,1,1,0,0
28895,138.5,25,0,1,1
28896,138.5,25,0,1,1
28897,2.699999999999997,52,1,0,0
28898,13.800000000000011,41,1,0,0
28899,138.6,24,0,1,1
28900,-0.4,3,1,0,0
28901,139.0,20,0,1,1
28902,138.39999999999998,26,0,1,1
28903,0.9999999999999998,9,1,0,0
28904,-0.2,1,1,0,0
28905,138.5,25,0,1,1
28906,1.1999999999999997,7,1,0,0
28907,136.0,40,0,1,1
28908,1.0999999999999999,8,1,0,0
28909,-4.1000000000000005,20,1,0,0
28910,138.0,20,0,1,1
28911,1.0999999999999999,8,1,0,0
28912,139.0,20,0,1,1
28913,0.09999999999999959,18,1,0,0
28914,-2.9000000000000012,28,1,0,0
28915,-1.9000000000000004,18,1,0,0
28916,136.5,25,0,1,1
