episode,reward,length,chains_broken,chain_progressed,chains_completed
9518,9.984,17,0,1,1
9519,9.981,20,0,1,1
9520,9.979,22,0,1,1
9521,9.98,21,0,1,1
9522,9.955,46,0,1,1
9523,9.982,19,0,1,1
9524,9.981,20,0,1,1
9525,9.987,14,0,1,1
9526,9.979,22,0,1,1
9527,9.988,13,0,1,1
9528,9.979,22,0,1,1
9529,8.986,15,0,1,1
9530,9.985,16,0,1,1
9531,-0.10700000000000001,7,1,0,0
9532,9.952,49,0,1,1
9533,9.977,24,0,1,1
9534,-0.101,1,1,0,0
9535,9.976,25,0,1,1
9536,9.974,27,0,1,1
9537,9.981,20,0,1,1
9538,9.979,22,0,1,1
9539,9.98,21,0,1,1
9540,9.975,26,0,1,1
9541,8.983,18,0,1,1
9542,9.969,32,0,1,1
9543,9.989,12,0,1,1
9544,-0.10800000000000001,8,1,0,0
9545,9.974,27,0,1,1
9546,-0.10500000000000001,5,1,0,0
9547,-0.11300000000000002,13,1,0,0
9548,9.982,19,0,1,1
9549,9.988,13,0,1,1
9550,8.979000000000001,22,0,1,1
9551,8.982000000000001,19,0,1,1
9552,9.987,14,0,1,1
9553,9.981,20,0,1,1
9554,9.984,17,0,1,1
9555,9.982,19,0,1,1
9556,-0.13100000000000003,31,1,0,0
9557,-2.1069999999999993,7,1,0,0
9558,-0.10300000000000001,3,1,0,0
9559,9.98,21,0,1,1
9560,-0.101,1,1,0,0
9561,9.99,11,0,1,1
9562,9.985,16,0,1,1
9563,-0.10900000000000001,9,1,0,0
9564,9.98,21,0,1,1
9565,9.984,17,0,1,1
9566,9.989,12,0,1,1
9567,9.985,16,0,1,1
9568,9.972,29,0,1,1
9569,9.989,12,0,1,1
9570,9.984,17,0,1,1
9571,9.986,15,0,1,1
9572,9.987,14,0,1,1
9573,9.988,13,0,1,1
9574,9.978,23,0,1,1
9575,9.983,18,0,1,1
9576,9.986,15,0,1,1
9577,9.987,14,0,1,1
9578,9.982,19,0,1,1
9579,-0.10700000000000001,7,1,0,0
9580,9.973,28,0,1,1
9581,9.981,20,0,1,1
9582,9.985,16,0,1,1
9583,-0.14500000000000005,45,1,0,0
9584,-0.14900000000000005,49,1,0,0
9585,9.988,13,0,1,1
9586,8.974000000000002,27,0,1,1
9587,-0.11100000000000002,11,1,0,0
9588,-1.1049999999999998,5,1,0,0
9589,9.968,33,0,1,1
9590,7.979000000000002,22,0,1,1
9591,9.99,11,0,1,1
9592,9.978,23,0,1,1
9593,-0.11400000000000002,14,1,0,0
9594,9.985,16,0,1,1
9595,-1.1129999999999998,13,1,0,0
9596,-0.10300000000000001,3,1,0,0
9597,9.985,16,0,1,1
9598,9.987,14,0,1,1
9599,9.986,15,0,1,1
9600,9.984,17,0,1,1
9601,9.988,13,0,1,1
9602,9.983,18,0,1,1
9603,9.977,24,0,1,1
9604,8.981,20,0,1,1
9605,9.98,21,0,1,1
9606,9.985,16,0,1,1
9607,9.976,25,0,1,1
9608,9.985,16,0,1,1
9609,8.959000000000003,42,0,1,1
9610,9.989,12,0,1,1
9611,-0.11900000000000002,19,1,0,0
9612,9.983,18,0,1,1
9613,9.988,13,0,1,1
9614,9.98,21,0,1,1
9615,9.985,16,0,1,1
9616,9.985,16,0,1,1
9617,9.974,27,0,1,1
9618,9.97,31,0,1,1
9619,8.978000000000002,23,0,1,1
9620,8.943000000000005,58,0,1,1
9621,9.987,14,0,1,1
9622,8.971000000000002,30,0,1,1
9623,9.989,12,0,1,1
9624,9.984,17,0,1,1
9625,9.982,19,0,1,1
9626,9.969,32,0,1,1
9627,9.978,23,0,1,1
9628,9.933,68,0,1,1
9629,-0.10500000000000001,5,1,0,0
9630,9.983,18,0,1,1
9631,-2.111999999999999,12,1,0,0
9632,-1.0999999999999919,100,0,0,0
9633,9.979,22,0,1,1
9634,9.988,13,0,1,1
9635,9.989,12,0,1,1
9636,9.983,18,0,1,1
9637,9.989,12,0,1,1
9638,-0.10700000000000001,7,1,0,0
9639,9.986,15,0,1,1
9640,9.975,26,0,1,1
9641,9.974,27,0,1,1
9642,9.983,18,0,1,1
9643,9.982,19,0,1,1
9644,9.986,15,0,1,1
9645,-0.101,1,1,0,0
9646,9.982,19,0,1,1
9647,9.98,21,0,1,1
9648,-0.10300000000000001,3,1,0,0
9649,-0.10700000000000001,7,1,0,0
9650,-0.11600000000000002,16,1,0,0
9651,9.988,13,0,1,1
9652,-0.10800000000000001,8,1,0,0
9653,9.985,16,0,1,1
9654,9.987,14,0,1,1
9655,9.981,20,0,1,1
9656,9.984,17,0,1,1
9657,9.979,22,0,1,1
9658,9.978,23,0,1,1
9659,-0.10200000000000001,2,1,0,0
9660,9.981,20,0,1,1
9661,9.986,15,0,1,1
9662,-0.10600000000000001,6,1,0,0
9663,9.986,15,0,1,1
9664,9.981,20,0,1,1
9665,9.984,17,0,1,1
9666,9.956,45,0,1,1
9667,9.982,19,0,1,1
9668,-0.10400000000000001,4,1,0,0
9669,9.989,12,0,1,1
9670,-1.1239999999999983,24,1,0,0
9671,9.982,19,0,1,1
9672,9.984,17,0,1,1
9673,9.98,21,0,1,1
9674,9.973,28,0,1,1
9675,9.984,17,0,1,1
9676,9.988,13,0,1,1
9677,9.929,72,0,1,1
9678,9.962,39,0,1,1
9679,8.978,23,0,1,1
9680,-0.10200000000000001,2,1,0,0
9681,8.959000000000001,42,0,1,1
9682,9.981,20,0,1,1
9683,-0.10500000000000001,5,1,0,0
9684,9.977,24,0,1,1
9685,-0.10300000000000001,3,1,0,0
9686,-0.10200000000000001,2,1,0,0
9687,8.959000000000003,42,0,1,1
9688,-0.10800000000000001,8,1,0,0
9689,9.951,50,0,1,1
9690,-0.11400000000000002,14,1,0,0
9691,9.986,15,0,1,1
9692,8.978000000000002,23,0,1,1
9693,9.976,25,0,1,1
9694,-0.11100000000000002,11,1,0,0
9695,9.985,16,0,1,1
9696,9.984,17,0,1,1
9697,9.989,12,0,1,1
9698,9.977,24,0,1,1
9699,-0.11400000000000002,14,1,0,0
9700,9.986,15,0,1,1
9701,9.95,51,0,1,1
9702,9.981,20,0,1,1
9703,8.974,27,0,1,1
9704,-0.11000000000000001,10,1,0,0
9705,9.983,18,0,1,1
9706,9.921,80,0,1,1
9707,-10.099999999999987,100,0,0,0
9708,9.924,77,0,1,1
9709,9.984,17,0,1,1
9710,9.983,18,0,1,1
9711,-5.100000000000008,100,0,0,0
9712,9.979,22,0,1,1
9713,9.969,32,0,1,1
9714,9.983,18,0,1,1
9715,9.985,16,0,1,1
9716,9.986,15,0,1,1
9717,9.974,27,0,1,1
9718,9.988,13,0,1,1
9719,9.976,25,0,1,1
9720,9.984,17,0,1,1
9721,-0.10500000000000001,5,1,0,0
9722,8.989,12,0,1,1
9723,8.975000000000001,26,0,1,1
9724,9.983,18,0,1,1
9725,9.982,19,0,1,1
9726,9.978,23,0,1,1
9727,9.991,10,0,1,1
9728,9.96,41,0,1,1
9729,-0.101,1,1,0,0
9730,9.976,25,0,1,1
9731,-0.101,1,1,0,0
9732,9.99,11,0,1,1
9733,9.988,13,0,1,1
9734,8.953000000000005,48,0,1,1
9735,9.964,37,0,1,1
9736,-0.10300000000000001,3,1,0,0
9737,8.974000000000002,27,0,1,1
9738,9.984,17,0,1,1
9739,-0.101,1,1,0,0
9740,9.984,17,0,1,1
9741,9.984,17,0,1,1
9742,9.974,27,0,1,1
9743,9.99,11,0,1,1
9744,9.975,26,0,1,1
9745,9.985,16,0,1,1
9746,9.965,36,0,1,1
9747,9.983,18,0,1,1
9748,-0.101,1,1,0,0
9749,9.981,20,0,1,1
9750,9.985,16,0,1,1
9751,9.977,24,0,1,1
9752,-0.101,1,1,0,0
9753,9.929,72,0,1,1
9754,-0.10200000000000001,2,1,0,0
9755,9.981,20,0,1,1
9756,9.966,35,0,1,1
9757,9.984,17,0,1,1
9758,9.988,13,0,1,1
9759,9.985,16,0,1,1
9760,9.991,10,0,1,1
9761,9.963,38,0,1,1
9762,9.981,20,0,1,1
9763,9.985,16,0,1,1
9764,9.981,20,0,1,1
9765,9.988,13,0,1,1
9766,9.979,22,0,1,1
9767,9.975,26,0,1,1
9768,9.98,21,0,1,1
9769,9.986,15,0,1,1
9770,9.991,10,0,1,1
9771,9.978,23,0,1,1
9772,9.977,24,0,1,1
9773,9.967,34,0,1,1
9774,-0.10300000000000001,3,1,0,0
9775,9.98,21,0,1,1
9776,9.917,84,0,1,1
9777,9.99,11,0,1,1
9778,9.976,25,0,1,1
9779,-0.12300000000000003,23,1,0,0
9780,7.937000000000005,64,0,1,1
9781,9.987,14,0,1,1
9782,-1.0999999999999948,100,0,0,0
9783,9.974,27,0,1,1
9784,9.985,16,0,1,1
9785,9.985,16,0,1,1
9786,9.985,16,0,1,1
9787,9.985,16,0,1,1
9788,9.973,28,0,1,1
9789,9.985,16,0,1,1
9790,-0.11100000000000002,11,1,0,0
9791,9.985,16,0,1,1
9792,9.981,20,0,1,1
9793,9.978,23,0,1,1
9794,9.988,13,0,1,1
9795,-0.11900000000000002,19,1,0,0
9796,9.965,36,0,1,1
9797,8.986,15,0,1,1
9798,-0.12900000000000003,29,1,0,0
9799,9.985,16,0,1,1
9800,9.979,22,0,1,1
9801,9.991,10,0,1,1
9802,9.95,51,0,1,1
9803,9.984,17,0,1,1
9804,9.985,16,0,1,1
9805,9.973,28,0,1,1
9806,-0.101,1,1,0,0
9807,-1.099999999999996,100,0,0,0
9808,9.978,23,0,1,1
9809,-0.11800000000000002,18,1,0,0
9810,-0.10400000000000001,4,1,0,0
9811,-0.10700000000000001,7,1,0,0
9812,9.977,24,0,1,1
9813,9.979,22,0,1,1
9814,9.984,17,0,1,1
9815,9.992,9,0,1,1
9816,9.967,34,0,1,1
9817,9.98,21,0,1,1
9818,9.992,9,0,1,1
9819,9.986,15,0,1,1
9820,9.981,20,0,1,1
9821,9.973,28,0,1,1
9822,9.982,19,0,1,1
9823,9.989,12,0,1,1
9824,9.987,14,0,1,1
9825,9.98,21,0,1,1
9826,9.989,12,0,1,1
9827,9.977,24,0,1,1
9828,9.974,27,0,1,1
9829,9.985,16,0,1,1
9830,-0.15000000000000005,50,1,0,0
9831,8.977,24,0,1,1
9832,9.908,93,0,1,1
9833,9.984,17,0,1,1
9834,9.976,25,0,1,1
9835,9.982,19,0,1,1
9836,7.967000000000002,34,0,1,1
9837,9.983,18,0,1,1
9838,-0.101,1,1,0,0
9839,9.973,28,0,1,1
9840,9.972,29,0,1,1
9841,-0.11500000000000002,15,1,0,0
9842,9.986,15,0,1,1
9843,9.98,21,0,1,1
9844,9.979,22,0,1,1
9845,9.974,27,0,1,1
9846,9.98,21,0,1,1
9847,9.979,22,0,1,1
9848,9.981,20,0,1,1
9849,9.985,16,0,1,1
9850,9.968,33,0,1,1
9851,8.937000000000006,64,0,1,1
9852,-0.10000000000000007,100,0,0,0
9853,9.969,32,0,1,1
9854,-0.101,1,1,0,0
9855,9.971,30,0,1,1
9856,9.983,18,0,1,1
9857,9.95,51,0,1,1
9858,9.988,13,0,1,1
9859,9.98,21,0,1,1
9860,9.984,17,0,1,1
9861,9.981,20,0,1,1
9862,9.982,19,0,1,1
9863,9.988,13,0,1,1
9864,9.983,18,0,1,1
9865,9.983,18,0,1,1
9866,9.986,15,0,1,1
9867,9.984,17,0,1,1
9868,9.936,65,0,1,1
9869,9.977,24,0,1,1
9870,9.968,33,0,1,1
9871,9.981,20,0,1,1
9872,9.983,18,0,1,1
9873,9.984,17,0,1,1
9874,-0.101,1,1,0,0
9875,9.981,20,0,1,1
9876,-0.10600000000000001,6,1,0,0
9877,9.969,32,0,1,1
9878,9.982,19,0,1,1
9879,9.987,14,0,1,1
9880,9.981,20,0,1,1
9881,-0.10300000000000001,3,1,0,0
9882,9.986,15,0,1,1
9883,-0.10700000000000001,7,1,0,0
9884,9.989,12,0,1,1
9885,-0.10600000000000001,6,1,0,0
9886,9.974,27,0,1,1
9887,-0.101,1,1,0,0
9888,9.941,60,0,1,1
9889,9.981,20,0,1,1
9890,9.982,19,0,1,1
9891,9.983,18,0,1,1
9892,-0.11000000000000001,10,1,0,0
9893,-0.10000000000000007,100,0,0,0
9894,9.989,12,0,1,1
9895,9.983,18,0,1,1
9896,-0.10500000000000001,5,1,0,0
9897,9.991,10,0,1,1
9898,9.988,13,0,1,1
9899,9.984,17,0,1,1
9900,9.983,18,0,1,1
9901,9.986,15,0,1,1
9902,-2.1659999999999955,66,1,0,0
9903,9.981,20,0,1,1
9904,9.983,18,0,1,1
9905,9.978,23,0,1,1
9906,9.963,38,0,1,1
9907,9.985,16,0,1,1
9908,9.987,14,0,1,1
9909,-0.10400000000000001,4,1,0,0
9910,9.984,17,0,1,1
9911,9.98,21,0,1,1
9912,9.96,41,0,1,1
9913,9.979,22,0,1,1
9914,9.962,39,0,1,1
9915,9.985,16,0,1,1
9916,9.978,23,0,1,1
9917,9.989,12,0,1,1
9918,9.962,39,0,1,1
9919,9.983,18,0,1,1
9920,9.987,14,0,1,1
9921,9.983,18,0,1,1
9922,9.984,17,0,1,1
9923,9.985,16,0,1,1
9924,9.986,15,0,1,1
9925,9.99,11,0,1,1
9926,9.971,30,0,1,1
9927,9.987,14,0,1,1
9928,9.986,15,0,1,1
9929,9.981,20,0,1,1
9930,9.983,18,0,1,1
9931,9.982,19,0,1,1
9932,9.988,13,0,1,1
9933,9.984,17,0,1,1
9934,9.981,20,0,1,1
9935,9.982,19,0,1,1
9936,9.98,21,0,1,1
9937,9.984,17,0,1,1
9938,9.972,29,0,1,1
9939,8.975000000000001,26,0,1,1
9940,9.984,17,0,1,1
9941,9.987,14,0,1,1
9942,-0.10200000000000001,2,1,0,0
9943,9.978,23,0,1,1
9944,9.942,59,0,1,1
9945,9.98,21,0,1,1
9946,9.904,97,0,1,1
9947,-0.10300000000000001,3,1,0,0
9948,9.987,14,0,1,1
9949,-2.1239999999999983,24,1,0,0
9950,9.984,17,0,1,1
9951,-0.10300000000000001,3,1,0,0
9952,8.977000000000002,24,0,1,1
9953,9.979,22,0,1,1
9954,9.985,16,0,1,1
9955,9.988,13,0,1,1
9956,9.969,32,0,1,1
9957,8.978000000000002,23,0,1,1
9958,-0.11600000000000002,16,1,0,0
9959,9.979,22,0,1,1
9960,9.992,9,0,1,1
9961,9.98,21,0,1,1
9962,9.98,21,0,1,1
9963,9.978,23,0,1,1
9964,9.983,18,0,1,1
9965,9.986,15,0,1,1
9966,9.986,15,0,1,1
9967,9.954,47,0,1,1
9968,-0.101,1,1,0,0
9969,9.985,16,0,1,1
9970,9.986,15,0,1,1
9971,7.974000000000002,27,0,1,1
9972,-0.10300000000000001,3,1,0,0
9973,-0.101,1,1,0,0
9974,9.972,29,0,1,1
9975,9.981,20,0,1,1
9976,9.978,23,0,1,1
9977,9.988,13,0,1,1
9978,9.978,23,0,1,1
9979,9.987,14,0,1,1
9980,9.982,19,0,1,1
9981,9.989,12,0,1,1
9982,-0.10000000000000007,100,0,0,0
9983,9.972,29,0,1,1
9984,9.97,31,0,1,1
9985,9.993,8,0,1,1
9986,9.98,21,0,1,1
9987,-3.09999999999999,100,0,0,0
9988,-0.17100000000000004,71,1,0,0
9989,9.92,81,0,1,1
9990,9.984,17,0,1,1
9991,9.985,16,0,1,1
9992,9.975,26,0,1,1
9993,9.984,17,0,1,1
9994,9.944,57,0,1,1
9995,9.983,18,0,1,1
9996,9.971,30,0,1,1
9997,9.982,19,0,1,1
9998,9.979,22,0,1,1
9999,9.985,16,0,1,1
10000,9.98,21,0,1,1
10001,9.983,18,0,1,1
10002,-5.1970000000000045,97,1,0,0
10003,9.984,17,0,1,1
10004,9.982,19,0,1,1
10005,9.975,26,0,1,1
10006,9.987,14,0,1,1
10007,9.984,17,0,1,1
10008,9.986,15,0,1,1
10009,9.983,18,0,1,1
10010,9.984,17,0,1,1
10011,9.986,15,0,1,1
10012,9.99,11,0,1,1
10013,9.97,31,0,1,1
10014,9.986,15,0,1,1
10015,9.985,16,0,1,1
10016,9.963,38,0,1,1
10017,9.988,13,0,1,1
10018,9.98,21,0,1,1
10019,9.989,12,0,1,1
10020,9.976,25,0,1,1
10021,9.981,20,0,1,1
10022,9.981,20,0,1,1
10023,9.928,73,0,1,1
10024,9.98,21,0,1,1
10025,9.979,22,0,1,1
10026,-0.12100000000000002,21,1,0,0
10027,9.983,18,0,1,1
10028,8.982,19,0,1,1
10029,9.989,12,0,1,1
10030,9.988,13,0,1,1
10031,9.99,11,0,1,1
10032,9.985,16,0,1,1
10033,9.94,61,0,1,1
10034,9.982,19,0,1,1
10035,-0.12800000000000003,28,1,0,0
10036,9.98,21,0,1,1
10037,9.988,13,0,1,1
10038,9.987,14,0,1,1
10039,9.973,28,0,1,1
10040,9.981,20,0,1,1
10041,9.984,17,0,1,1
10042,9.986,15,0,1,1
10043,-1.099999999999996,100,0,0,0
10044,9.982,19,0,1,1
10045,9.983,18,0,1,1
10046,-0.101,1,1,0,0
10047,9.992,9,0,1,1
10048,8.965000000000002,36,0,1,1
10049,-0.10000000000000007,100,0,0,0
10050,9.987,14,0,1,1
10051,9.989,12,0,1,1
10052,-0.101,1,1,0,0
10053,-0.10500000000000001,5,1,0,0
10054,9.97,31,0,1,1
10055,9.987,14,0,1,1
10056,9.979,22,0,1,1
10057,9.987,14,0,1,1
10058,9.981,20,0,1,1
10059,9.974,27,0,1,1
10060,9.986,15,0,1,1
10061,9.972,29,0,1,1
10062,9.983,18,0,1,1
10063,9.985,16,0,1,1
10064,9.98,21,0,1,1
10065,8.985000000000001,16,0,1,1
10066,9.983,18,0,1,1
10067,9.987,14,0,1,1
10068,9.985,16,0,1,1
10069,9.982,19,0,1,1
10070,9.982,19,0,1,1
10071,9.985,16,0,1,1
10072,8.975000000000001,26,0,1,1
10073,9.99,11,0,1,1
10074,9.985,16,0,1,1
10075,9.984,17,0,1,1
10076,9.975,26,0,1,1
10077,-0.10900000000000001,9,1,0,0
10078,9.988,13,0,1,1
10079,9.971,30,0,1,1
10080,9.979,22,0,1,1
10081,9.968,33,0,1,1
10082,9.985,16,0,1,1
10083,9.982,19,0,1,1
10084,9.975,26,0,1,1
10085,9.98,21,0,1,1
10086,9.989,12,0,1,1
10087,9.987,14,0,1,1
10088,9.974,27,0,1,1
10089,-0.11200000000000002,12,1,0,0
10090,9.984,17,0,1,1
10091,9.99,11,0,1,1
10092,9.978,23,0,1,1
10093,8.959000000000001,42,0,1,1
10094,9.984,17,0,1,1
10095,3.966999999999996,34,0,1,1
10096,9.979,22,0,1,1
10097,9.981,20,0,1,1
10098,9.983,18,0,1,1
10099,9.982,19,0,1,1
10100,9.987,14,0,1,1
10101,9.981,20,0,1,1
10102,9.985,16,0,1,1
10103,9.985,16,0,1,1
10104,9.988,13,0,1,1
10105,9.982,19,0,1,1
10106,8.971000000000004,30,0,1,1
10107,9.975,26,0,1,1
10108,9.991,10,0,1,1
10109,9.982,19,0,1,1
10110,-0.101,1,1,0,0
10111,9.988,13,0,1,1
10112,9.981,20,0,1,1
10113,9.982,19,0,1,1
10114,9.982,19,0,1,1
10115,-0.10500000000000001,5,1,0,0
10116,9.986,15,0,1,1
10117,9.967,34,0,1,1
10118,9.987,14,0,1,1
10119,9.964,37,0,1,1
10120,7.974000000000002,27,0,1,1
10121,9.979,22,0,1,1
10122,-0.18000000000000005,80,1,0,0
10123,9.978,23,0,1,1
10124,9.982,19,0,1,1
10125,7.980000000000002,21,0,1,1
10126,9.986,15,0,1,1
10127,9.987,14,0,1,1
10128,9.985,16,0,1,1
10129,9.986,15,0,1,1
10130,9.983,18,0,1,1
10131,9.983,18,0,1,1
10132,9.986,15,0,1,1
10133,9.983,18,0,1,1
10134,9.986,15,0,1,1
10135,9.985,16,0,1,1
10136,9.985,16,0,1,1
10137,-0.10800000000000001,8,1,0,0
10138,-1.1769999999999963,77,1,0,0
10139,9.982,19,0,1,1
10140,9.981,20,0,1,1
10141,9.984,17,0,1,1
10142,9.989,12,0,1,1
10143,9.975,26,0,1,1
10144,9.976,25,0,1,1
10145,9.984,17,0,1,1
10146,9.984,17,0,1,1
10147,9.981,20,0,1,1
10148,9.983,18,0,1,1
10149,9.984,17,0,1,1
10150,9.98,21,0,1,1
10151,9.982,19,0,1,1
10152,9.964,37,0,1,1
10153,9.988,13,0,1,1
10154,9.985,16,0,1,1
10155,9.987,14,0,1,1
10156,9.987,14,0,1,1
10157,9.979,22,0,1,1
10158,-0.11700000000000002,17,1,0,0
10159,9.958,43,0,1,1
10160,9.98,21,0,1,1
10161,9.981,20,0,1,1
10162,9.97,31,0,1,1
10163,-0.101,1,1,0,0
10164,9.985,16,0,1,1
10165,9.986,15,0,1,1
10166,9.984,17,0,1,1
10167,8.949000000000002,52,0,1,1
10168,9.988,13,0,1,1
10169,8.948000000000004,53,0,1,1
10170,9.98,21,0,1,1
10171,9.971,30,0,1,1
10172,8.982000000000001,19,0,1,1
10173,9.982,19,0,1,1
10174,9.975,26,0,1,1
10175,9.987,14,0,1,1
10176,-0.10200000000000001,2,1,0,0
10177,9.978,23,0,1,1
10178,9.986,15,0,1,1
10179,9.98,21,0,1,1
10180,9.979,22,0,1,1
10181,9.976,25,0,1,1
10182,8.976,25,0,1,1
10183,-0.10200000000000001,2,1,0,0
10184,9.986,15,0,1,1
10185,-0.10000000000000007,100,0,0,0
10186,-0.101,1,1,0,0
10187,9.99,11,0,1,1
10188,9.968,33,0,1,1
10189,9.982,19,0,1,1
10190,9.986,15,0,1,1
10191,-1.1289999999999971,29,1,0,0
10192,-0.10700000000000001,7,1,0,0
10193,9.975,26,0,1,1
10194,-0.11000000000000001,10,1,0,0
10195,9.977,24,0,1,1
10196,9.978,23,0,1,1
10197,8.971000000000002,30,0,1,1
10198,9.969,32,0,1,1
10199,9.986,15,0,1,1
10200,9.99,11,0,1,1
10201,9.982,19,0,1,1
10202,9.981,20,0,1,1
10203,9.982,19,0,1,1
10204,9.976,25,0,1,1
10205,9.987,14,0,1,1
10206,9.988,13,0,1,1
10207,9.986,15,0,1,1
10208,9.986,15,0,1,1
10209,9.987,14,0,1,1
10210,9.985,16,0,1,1
10211,9.984,17,0,1,1
10212,9.98,21,0,1,1
10213,9.986,15,0,1,1
10214,9.985,16,0,1,1
10215,9.982,19,0,1,1
10216,9.975,26,0,1,1
10217,-0.101,1,1,0,0
10218,9.982,19,0,1,1
10219,9.98,21,0,1,1
10220,9.986,15,0,1,1
10221,9.982,19,0,1,1
10222,-0.101,1,1,0,0
10223,-11.099999999999985,100,0,0,0
10224,8.973,28,0,1,1
10225,9.989,12,0,1,1
10226,9.981,20,0,1,1
10227,9.983,18,0,1,1
10228,9.973,28,0,1,1
10229,9.99,11,0,1,1
10230,9.983,18,0,1,1
10231,9.989,12,0,1,1
10232,9.977,24,0,1,1
10233,9.989,12,0,1,1
10234,9.987,14,0,1,1
10235,9.985,16,0,1,1
10236,9.991,10,0,1,1
10237,9.979,22,0,1,1
10238,9.981,20,0,1,1
10239,9.979,22,0,1,1
10240,9.979,22,0,1,1
10241,9.983,18,0,1,1
10242,-0.11800000000000002,18,1,0,0
10243,9.984,17,0,1,1
10244,9.984,17,0,1,1
10245,9.984,17,0,1,1
10246,9.981,20,0,1,1
10247,9.974,27,0,1,1
10248,-0.101,1,1,0,0
10249,9.972,29,0,1,1
10250,9.989,12,0,1,1
10251,9.986,15,0,1,1
10252,9.983,18,0,1,1
10253,9.988,13,0,1,1
10254,9.99,11,0,1,1
10255,9.985,16,0,1,1
10256,8.977,24,0,1,1
10257,9.988,13,0,1,1
10258,9.97,31,0,1,1
10259,9.98,21,0,1,1
10260,8.979000000000001,22,0,1,1
10261,-0.101,1,1,0,0
10262,9.984,17,0,1,1
10263,9.988,13,0,1,1
10264,9.981,20,0,1,1
10265,-1.1329999999999987,33,1,0,0
10266,9.983,18,0,1,1
10267,9.979,22,0,1,1
10268,9.986,15,0,1,1
10269,9.976,25,0,1,1
10270,-0.11500000000000002,15,1,0,0
10271,9.959,42,0,1,1
10272,-0.11900000000000002,19,1,0,0
10273,9.982,19,0,1,1
10274,9.978,23,0,1,1
10275,-0.10700000000000001,7,1,0,0
10276,9.967,34,0,1,1
10277,9.987,14,0,1,1
10278,9.944,57,0,1,1
10279,8.978000000000002,23,0,1,1
10280,9.982,19,0,1,1
10281,8.971000000000002,30,0,1,1
10282,9.983,18,0,1,1
10283,9.986,15,0,1,1
10284,9.979,22,0,1,1
10285,-0.11000000000000001,10,1,0,0
10286,9.986,15,0,1,1
10287,9.98,21,0,1,1
10288,9.983,18,0,1,1
10289,-0.10200000000000001,2,1,0,0
10290,9.984,17,0,1,1
10291,9.989,12,0,1,1
10292,9.982,19,0,1,1
10293,9.986,15,0,1,1
10294,-0.17000000000000004,70,1,0,0
10295,9.984,17,0,1,1
10296,-0.101,1,1,0,0
10297,9.984,17,0,1,1
10298,9.984,17,0,1,1
10299,-0.10300000000000001,3,1,0,0
10300,9.981,20,0,1,1
10301,9.987,14,0,1,1
10302,9.981,20,0,1,1
10303,9.977,24,0,1,1
10304,9.979,22,0,1,1
10305,9.981,20,0,1,1
10306,9.99,11,0,1,1
10307,-0.101,1,1,0,0
10308,9.983,18,0,1,1
10309,9.991,10,0,1,1
10310,9.988,13,0,1,1
10311,9.984,17,0,1,1
10312,9.971,30,0,1,1
10313,2.968999999999996,32,0,1,1
10314,9.976,25,0,1,1
10315,9.992,9,0,1,1
10316,9.978,23,0,1,1
10317,9.98,21,0,1,1
10318,-0.10300000000000001,3,1,0,0
10319,-0.10000000000000007,100,0,0,0
10320,9.978,23,0,1,1
10321,9.982,19,0,1,1
10322,9.984,17,0,1,1
10323,9.975,26,0,1,1
10324,9.987,14,0,1,1
10325,9.98,21,0,1,1
10326,9.985,16,0,1,1
10327,9.991,10,0,1,1
10328,9.976,25,0,1,1
10329,9.986,15,0,1,1
10330,9.981,20,0,1,1
10331,9.985,16,0,1,1
10332,9.979,22,0,1,1
10333,9.982,19,0,1,1
10334,9.979,22,0,1,1
10335,9.983,18,0,1,1
10336,9.98,21,0,1,1
10337,9.979,22,0,1,1
10338,9.986,15,0,1,1
10339,9.988,13,0,1,1
10340,8.973000000000003,28,0,1,1
10341,-1.1239999999999988,24,1,0,0
10342,-0.10200000000000001,2,1,0,0
10343,9.978,23,0,1,1
10344,9.985,16,0,1,1
10345,-0.101,1,1,0,0
10346,9.971,30,0,1,1
10347,-3.127999999999999,28,1,0,0
10348,9.979,22,0,1,1
10349,9.978,23,0,1,1
10350,9.985,16,0,1,1
10351,9.978,23,0,1,1
10352,9.98,21,0,1,1
10353,9.984,17,0,1,1
10354,9.99,11,0,1,1
10355,9.985,16,0,1,1
10356,9.988,13,0,1,1
10357,9.989,12,0,1,1
10358,9.983,18,0,1,1
10359,9.992,9,0,1,1
10360,9.977,24,0,1,1
10361,9.992,9,0,1,1
10362,9.985,16,0,1,1
10363,-0.10200000000000001,2,1,0,0
10364,9.985,16,0,1,1
10365,9.985,16,0,1,1
10366,9.991,10,0,1,1
10367,9.983,18,0,1,1
10368,9.976,25,0,1,1
10369,8.978000000000002,23,0,1,1
10370,8.973,28,0,1,1
10371,-0.10000000000000007,100,0,0,0
10372,-0.15800000000000006,58,1,0,0
10373,-0.10400000000000001,4,1,0,0
10374,9.983,18,0,1,1
10375,9.973,28,0,1,1
10376,-0.10800000000000001,8,1,0,0
10377,9.984,17,0,1,1
10378,9.984,17,0,1,1
10379,-0.10700000000000001,7,1,0,0
10380,9.986,15,0,1,1
10381,-0.101,1,1,0,0
10382,8.984000000000002,17,0,1,1
10383,9.982,19,0,1,1
10384,9.989,12,0,1,1
10385,9.971,30,0,1,1
10386,9.986,15,0,1,1
10387,9.981,20,0,1,1
10388,-20.100000000000005,100,0,0,0
10389,9.982,19,0,1,1
10390,-0.11200000000000002,12,1,0,0
