episode,reward,length,chains_broken,chain_progressed,chains_completed
9320,-0.101,1,1,0,0
9321,-0.11300000000000002,13,1,0,0
9322,-0.101,1,1,0,0
9323,9.985000000000001,15,0,1,1
9324,-0.101,1,1,0,0
9325,8.984000000000002,16,0,1,1
9326,9.987,13,0,1,1
9327,-0.10700000000000001,7,1,0,0
9328,9.971,29,0,1,1
9329,9.966000000000001,34,0,1,1
9330,9.989,11,0,1,1
9331,-0.11400000000000002,14,1,0,0
9332,-0.10900000000000001,9,1,0,0
9333,9.97,30,0,1,1
9334,-0.10700000000000001,7,1,0,0
9335,-0.101,1,1,0,0
9336,-0.10200000000000001,2,1,0,0
9337,-0.11200000000000002,12,1,0,0
9338,9.989,11,0,1,1
9339,9.989,11,0,1,1
9340,-0.10600000000000001,6,1,0,0
9341,-0.10700000000000001,7,1,0,0
9342,-0.11100000000000002,11,1,0,0
9343,-1.1099999999999994,10,1,0,0
9344,9.981,19,0,1,1
9345,9.983,17,0,1,1
9346,8.964000000000004,36,0,1,1
9347,-0.10400000000000001,4,1,0,0
9348,9.967,33,0,1,1
9349,9.983,17,0,1,1
9350,9.976,24,0,1,1
9351,-0.12300000000000003,23,1,0,0
9352,-0.10500000000000001,5,1,0,0
9353,-0.10800000000000001,8,1,0,0
9354,9.966000000000001,34,0,1,1
9355,-0.10600000000000001,6,1,0,0
9356,9.975000000000001,25,0,1,1
9357,-0.11800000000000002,18,1,0,0
9358,-0.10700000000000001,7,1,0,0
9359,-0.10800000000000001,8,1,0,0
9360,-0.10700000000000001,7,1,0,0
9361,9.991000000000001,9,0,1,1
9362,-0.12100000000000002,21,1,0,0
9363,-0.10500000000000001,5,1,0,0
9364,9.981,19,0,1,1
9365,-0.12700000000000003,27,1,0,0
9366,-0.11000000000000001,10,1,0,0
9367,9.984,16,0,1,1
9368,9.973,27,0,1,1
9369,-0.11300000000000002,13,1,0,0
9370,-0.10400000000000001,4,1,0,0
9371,9.98,20,0,1,1
9372,-0.11300000000000002,13,1,0,0
9373,-0.10900000000000001,9,1,0,0
9374,9.984,16,0,1,1
9375,9.986,14,0,1,1
9376,9.988000000000001,12,0,1,1
9377,-0.11200000000000002,12,1,0,0
9378,9.98,20,0,1,1
9379,9.979000000000001,21,0,1,1
9380,-1.099,100,0,0,0
9381,9.977,23,0,1,1
9382,9.968,32,0,1,1
9383,-0.10600000000000001,6,1,0,0
9384,-0.10800000000000001,8,1,0,0
9385,9.981,19,0,1,1
9386,-0.10500000000000001,5,1,0,0
9387,-1.1049999999999998,5,1,0,0
9388,-0.14900000000000005,49,1,0,0
9389,-0.12700000000000003,27,1,0,0
9390,-0.10800000000000001,8,1,0,0
9391,9.979000000000001,21,0,1,1
9392,-0.11900000000000002,19,1,0,0
9393,9.99,10,0,1,1
9394,9.981,19,0,1,1
9395,9.982000000000001,18,0,1,1
9396,-0.10200000000000001,2,1,0,0
9397,9.984,16,0,1,1
9398,-0.101,1,1,0,0
9399,7.979000000000001,21,0,1,1
9400,8.976000000000003,24,0,1,1
9401,-0.12000000000000002,20,1,0,0
9402,-0.11300000000000002,13,1,0,0
9403,9.977,23,0,1,1
9404,9.976,24,0,1,1
9405,9.978,22,0,1,1
9406,-0.101,1,1,0,0
9407,-0.11100000000000002,11,1,0,0
9408,-0.10800000000000001,8,1,0,0
9409,9.979000000000001,21,0,1,1
9410,-0.11400000000000002,14,1,0,0
9411,9.986,14,0,1,1
9412,-0.10200000000000001,2,1,0,0
9413,9.983,17,0,1,1
9414,9.98,20,0,1,1
9415,-0.10500000000000001,5,1,0,0
9416,9.994,6,0,1,1
9417,8.985000000000001,15,0,1,1
9418,9.982000000000001,18,0,1,1
9419,9.984,16,0,1,1
9420,-0.11200000000000002,12,1,0,0
9421,-1.1109999999999998,11,1,0,0
9422,-0.12200000000000003,22,1,0,0
9423,-0.10200000000000001,2,1,0,0
9424,-0.10200000000000001,2,1,0,0
9425,9.988000000000001,12,0,1,1
9426,-10.132000000000001,32,1,0,0
9427,-1.1349999999999996,35,1,0,0
9428,9.989,11,0,1,1
9429,9.966000000000001,34,0,1,1
9430,9.967,33,0,1,1
9431,9.974,26,0,1,1
9432,9.958,42,0,1,1
9433,9.985000000000001,15,0,1,1
9434,9.964,36,0,1,1
9435,-0.101,1,1,0,0
9436,9.983,17,0,1,1
9437,9.972000000000001,28,0,1,1
9438,9.98,20,0,1,1
9439,9.987,13,0,1,1
9440,-0.11100000000000002,11,1,0,0
9441,9.986,14,0,1,1
9442,-0.10800000000000001,8,1,0,0
9443,-0.10500000000000001,5,1,0,0
9444,-0.11500000000000002,15,1,0,0
9445,-0.11100000000000002,11,1,0,0
9446,9.976,24,0,1,1
9447,-0.10800000000000001,8,1,0,0
9448,9.978,22,0,1,1
9449,9.984,16,0,1,1
9450,8.984000000000002,16,0,1,1
9451,-0.11200000000000002,12,1,0,0
9452,9.972000000000001,28,0,1,1
9453,8.951000000000004,49,0,1,1
9454,-0.11400000000000002,14,1,0,0
9455,-0.11200000000000002,12,1,0,0
9456,9.967,33,0,1,1
9457,-0.10800000000000001,8,1,0,0
9458,-0.10800000000000001,8,1,0,0
9459,9.985000000000001,15,0,1,1
9460,8.98,20,0,1,1
9461,-0.11900000000000002,19,1,0,0
9462,9.983,17,0,1,1
9463,9.984,16,0,1,1
9464,-0.11300000000000002,13,1,0,0
9465,-0.11200000000000002,12,1,0,0
9466,-0.11600000000000002,16,1,0,0
9467,-0.11000000000000001,10,1,0,0
9468,-0.10500000000000001,5,1,0,0
9469,9.963000000000001,37,0,1,1
9470,-0.11000000000000001,10,1,0,0
9471,9.99,10,0,1,1
9472,9.973,27,0,1,1
9473,9.98,20,0,1,1
9474,-0.10200000000000001,2,1,0,0
9475,-0.10800000000000001,8,1,0,0
9476,9.955,45,0,1,1
9477,-0.11800000000000002,18,1,0,0
9478,-0.10800000000000001,8,1,0,0
9479,9.97,30,0,1,1
9480,8.99,10,0,1,1
9481,9.98,20,0,1,1
9482,-0.11600000000000002,16,1,0,0
9483,-0.11900000000000002,19,1,0,0
9484,-0.11700000000000002,17,1,0,0
9485,-0.11400000000000002,14,1,0,0
9486,9.982000000000001,18,0,1,1
9487,-0.11800000000000002,18,1,0,0
9488,9.981,19,0,1,1
9489,9.992,8,0,1,1
9490,-0.101,1,1,0,0
9491,-0.11900000000000002,19,1,0,0
9492,9.985000000000001,15,0,1,1
9493,9.988000000000001,12,0,1,1
9494,9.984,16,0,1,1
9495,-0.11400000000000002,14,1,0,0
9496,9.971,29,0,1,1
9497,-0.10800000000000001,8,1,0,0
9498,9.969000000000001,31,0,1,1
9499,9.971,29,0,1,1
9500,7.980000000000002,20,0,1,1
9501,9.963000000000001,37,0,1,1
9502,9.969000000000001,31,0,1,1
9503,9.977,23,0,1,1
9504,9.995000000000001,5,0,1,1
9505,-0.101,1,1,0,0
9506,9.975000000000001,25,0,1,1
9507,-0.10200000000000001,2,1,0,0
9508,-0.11100000000000002,11,1,0,0
9509,-0.11000000000000001,10,1,0,0
9510,-0.10700000000000001,7,1,0,0
9511,-0.11300000000000002,13,1,0,0
9512,9.985000000000001,15,0,1,1
9513,-0.11200000000000002,12,1,0,0
9514,-0.10400000000000001,4,1,0,0
9515,-0.10900000000000001,9,1,0,0
9516,-0.11200000000000002,12,1,0,0
9517,-0.10800000000000001,8,1,0,0
9518,9.977,23,0,1,1
9519,9.968,32,0,1,1
9520,9.967,33,0,1,1
9521,-0.10200000000000001,2,1,0,0
9522,-0.101,1,1,0,0
9523,9.982000000000001,18,0,1,1
9524,9.982000000000001,18,0,1,1
9525,9.965,35,0,1,1
9526,9.977,23,0,1,1
9527,9.975000000000001,25,0,1,1
9528,9.986,14,0,1,1
9529,9.983,17,0,1,1
9530,-0.11200000000000002,12,1,0,0
9531,9.988000000000001,12,0,1,1
9532,-0.11400000000000002,14,1,0,0
9533,9.976,24,0,1,1
9534,-0.10700000000000001,7,1,0,0
9535,9.992,8,0,1,1
9536,8.966000000000001,34,0,1,1
9537,-0.11300000000000002,13,1,0,0
9538,7.922000000000008,78,0,1,1
9539,-0.10900000000000001,9,1,0,0
9540,9.983,17,0,1,1
9541,-0.11400000000000002,14,1,0,0
9542,9.984,16,0,1,1
9543,9.986,14,0,1,1
9544,-0.11300000000000002,13,1,0,0
9545,-1.1089999999999998,9,1,0,0
9546,9.988000000000001,12,0,1,1
9547,-0.10500000000000001,5,1,0,0
9548,-0.11300000000000002,13,1,0,0
9549,-0.10500000000000001,5,1,0,0
9550,-0.101,1,1,0,0
9551,9.98,20,0,1,1
9552,9.988000000000001,12,0,1,1
9553,-0.11900000000000002,19,1,0,0
9554,9.984,16,0,1,1
9555,-0.11300000000000002,13,1,0,0
9556,-0.11000000000000001,10,1,0,0
9557,9.984,16,0,1,1
9558,9.979000000000001,21,0,1,1
9559,-0.10700000000000001,7,1,0,0
9560,-0.101,1,1,0,0
9561,-0.101,1,1,0,0
9562,9.986,14,0,1,1
9563,-0.10300000000000001,3,1,0,0
9564,-0.10300000000000001,3,1,0,0
9565,9.98,20,0,1,1
9566,-0.11100000000000002,11,1,0,0
9567,-0.101,1,1,0,0
9568,-0.10700000000000001,7,1,0,0
9569,-0.10600000000000001,6,1,0,0
9570,-0.13000000000000003,30,1,0,0
9571,-0.10800000000000001,8,1,0,0
9572,-0.101,1,1,0,0
9573,9.976,24,0,1,1
9574,-0.10400000000000001,4,1,0,0
9575,9.989,11,0,1,1
9576,-0.13600000000000004,36,1,0,0
9577,9.981,19,0,1,1
9578,9.981,19,0,1,1
9579,-0.10800000000000001,8,1,0,0
9580,9.981,19,0,1,1
9581,-0.11000000000000001,10,1,0,0
9582,9.981,19,0,1,1
9583,-0.101,1,1,0,0
9584,8.976,24,0,1,1
9585,8.978000000000002,22,0,1,1
9586,9.976,24,0,1,1
9587,-0.11100000000000002,11,1,0,0
9588,9.973,27,0,1,1
9589,9.989,11,0,1,1
9590,-0.101,1,1,0,0
9591,-1.1079999999999997,8,1,0,0
9592,-0.101,1,1,0,0
9593,9.97,30,0,1,1
9594,9.967,33,0,1,1
9595,9.938,62,0,1,1
9596,9.984,16,0,1,1
9597,9.984,16,0,1,1
9598,-0.101,1,1,0,0
9599,9.981,19,0,1,1
9600,9.981,19,0,1,1
9601,9.988000000000001,12,0,1,1
9602,-0.101,1,1,0,0
9603,9.973,27,0,1,1
9604,8.971000000000002,29,0,1,1
9605,9.968,32,0,1,1
9606,9.982000000000001,18,0,1,1
9607,9.994,6,0,1,1
9608,-0.11000000000000001,10,1,0,0
9609,-0.101,1,1,0,0
9610,-0.10200000000000001,2,1,0,0
9611,-0.10800000000000001,8,1,0,0
9612,9.992,8,0,1,1
9613,-0.11200000000000002,12,1,0,0
9614,9.98,20,0,1,1
9615,-0.12700000000000003,27,1,0,0
9616,8.983,17,0,1,1
9617,9.978,22,0,1,1
9618,-1.1089999999999995,9,1,0,0
9619,9.98,20,0,1,1
9620,8.969000000000001,31,0,1,1
9621,9.982000000000001,18,0,1,1
9622,9.983,17,0,1,1
9623,9.982000000000001,18,0,1,1
9624,-0.11500000000000002,15,1,0,0
9625,-0.10900000000000001,9,1,0,0
9626,-0.10800000000000001,8,1,0,0
9627,-0.101,1,1,0,0
9628,-0.11300000000000002,13,1,0,0
9629,-0.10600000000000001,6,1,0,0
9630,-0.10700000000000001,7,1,0,0
9631,-0.11100000000000002,11,1,0,0
9632,9.98,20,0,1,1
9633,-0.11000000000000001,10,1,0,0
9634,-0.10500000000000001,5,1,0,0
9635,-0.10700000000000001,7,1,0,0
9636,9.982000000000001,18,0,1,1
9637,9.981,19,0,1,1
9638,9.979000000000001,21,0,1,1
9639,9.982000000000001,18,0,1,1
9640,-0.10900000000000001,9,1,0,0
9641,-0.10700000000000001,7,1,0,0
9642,-0.101,1,1,0,0
9643,9.994,6,0,1,1
9644,8.983000000000002,17,0,1,1
9645,9.986,14,0,1,1
9646,9.986,14,0,1,1
9647,9.99,10,0,1,1
9648,-1.1119999999999999,12,1,0,0
9649,-0.11300000000000002,13,1,0,0
9650,-0.10600000000000001,6,1,0,0
9651,9.979000000000001,21,0,1,1
9652,7.9650000000000025,35,0,1,1
9653,9.977,23,0,1,1
9654,-0.10700000000000001,7,1,0,0
9655,-0.11000000000000001,10,1,0,0
9656,9.989,11,0,1,1
9657,-0.10200000000000001,2,1,0,0
9658,-0.11300000000000002,13,1,0,0
9659,-0.10900000000000001,9,1,0,0
9660,9.976,24,0,1,1
9661,9.987,13,0,1,1
9662,9.979000000000001,21,0,1,1
9663,9.976,24,0,1,1
9664,9.987,13,0,1,1
9665,9.987,13,0,1,1
9666,-0.10600000000000001,6,1,0,0
9667,9.988000000000001,12,0,1,1
9668,-0.11100000000000002,11,1,0,0
9669,-0.11800000000000002,18,1,0,0
9670,-0.10300000000000001,3,1,0,0
9671,9.969000000000001,31,0,1,1
9672,9.983,17,0,1,1
9673,9.979000000000001,21,0,1,1
9674,-0.10500000000000001,5,1,0,0
9675,-0.10700000000000001,7,1,0,0
9676,-1.1249999999999998,25,1,0,0
9677,9.985000000000001,15,0,1,1
9678,9.985000000000001,15,0,1,1
9679,9.986,14,0,1,1
9680,9.965,35,0,1,1
9681,-1.1089999999999995,9,1,0,0
9682,9.964,36,0,1,1
9683,-0.11600000000000002,16,1,0,0
9684,-0.10300000000000001,3,1,0,0
9685,9.983,17,0,1,1
9686,-0.11800000000000002,18,1,0,0
9687,9.976,24,0,1,1
9688,-0.10800000000000001,8,1,0,0
9689,9.988000000000001,12,0,1,1
9690,-0.101,1,1,0,0
9691,-0.10300000000000001,3,1,0,0
9692,9.983,17,0,1,1
9693,8.962000000000003,38,0,1,1
9694,-0.11300000000000002,13,1,0,0
9695,9.98,20,0,1,1
9696,9.983,17,0,1,1
9697,-1.1119999999999997,12,1,0,0
9698,-0.10700000000000001,7,1,0,0
9699,9.983,17,0,1,1
9700,9.982000000000001,18,0,1,1
9701,9.985000000000001,15,0,1,1
9702,9.987,13,0,1,1
9703,-0.10400000000000001,4,1,0,0
9704,9.96,40,0,1,1
9705,7.985000000000001,15,0,1,1
9706,-0.10300000000000001,3,1,0,0
9707,-0.10600000000000001,6,1,0,0
9708,9.974,26,0,1,1
9709,9.971,29,0,1,1
9710,-0.10400000000000001,4,1,0,0
9711,9.969000000000001,31,0,1,1
9712,-0.10500000000000001,5,1,0,0
9713,9.988000000000001,12,0,1,1
9714,-0.11900000000000002,19,1,0,0
9715,-0.10300000000000001,3,1,0,0
9716,-0.11600000000000002,16,1,0,0
9717,-0.10200000000000001,2,1,0,0
9718,-0.10700000000000001,7,1,0,0
9719,-0.11300000000000002,13,1,0,0
9720,-0.13600000000000004,36,1,0,0
9721,-0.101,1,1,0,0
9722,-0.11100000000000002,11,1,0,0
9723,9.981,19,0,1,1
9724,-0.10600000000000001,6,1,0,0
9725,-0.11400000000000002,14,1,0,0
9726,-0.101,1,1,0,0
9727,-0.10500000000000001,5,1,0,0
9728,-0.13000000000000003,30,1,0,0
9729,-0.10600000000000001,6,1,0,0
9730,-0.101,1,1,0,0
9731,-1.1199999999999992,20,1,0,0
9732,-0.15200000000000005,52,1,0,0
9733,-0.10800000000000001,8,1,0,0
9734,7.981000000000002,19,0,1,1
9735,9.984,16,0,1,1
9736,9.99,10,0,1,1
9737,9.981,19,0,1,1
9738,9.992,8,0,1,1
9739,9.981,19,0,1,1
9740,-0.101,1,1,0,0
9741,9.989,11,0,1,1
9742,-0.10200000000000001,2,1,0,0
9743,9.99,10,0,1,1
9744,-0.101,1,1,0,0
9745,-1.1079999999999997,8,1,0,0
9746,-1.1069999999999998,7,1,0,0
9747,-0.11000000000000001,10,1,0,0
9748,9.979000000000001,21,0,1,1
9749,-0.10900000000000001,9,1,0,0
9750,9.991000000000001,9,0,1,1
9751,9.971,29,0,1,1
9752,-0.10500000000000001,5,1,0,0
9753,-0.10600000000000001,6,1,0,0
9754,8.963000000000001,37,0,1,1
9755,9.991000000000001,9,0,1,1
9756,9.974,26,0,1,1
9757,-0.10200000000000001,2,1,0,0
9758,9.974,26,0,1,1
9759,-0.10600000000000001,6,1,0,0
9760,-1.1089999999999998,9,1,0,0
9761,-0.10700000000000001,7,1,0,0
9762,-0.10800000000000001,8,1,0,0
9763,-0.101,1,1,0,0
9764,7.9730000000000025,27,0,1,1
9765,9.98,20,0,1,1
9766,9.979000000000001,21,0,1,1
9767,-0.10600000000000001,6,1,0,0
9768,-0.101,1,1,0,0
9769,-0.101,1,1,0,0
9770,-0.101,1,1,0,0
9771,-0.10600000000000001,6,1,0,0
9772,9.985000000000001,15,0,1,1
9773,9.983,17,0,1,1
9774,-0.11500000000000002,15,1,0,0
9775,-0.101,1,1,0,0
9776,-0.10500000000000001,5,1,0,0
9777,-0.11300000000000002,13,1,0,0
9778,9.983,17,0,1,1
9779,-0.10500000000000001,5,1,0,0
9780,-0.10900000000000001,9,1,0,0
9781,9.974,26,0,1,1
9782,-0.11000000000000001,10,1,0,0
9783,-0.10700000000000001,7,1,0,0
9784,-0.10400000000000001,4,1,0,0
9785,-0.10200000000000001,2,1,0,0
9786,9.932,68,0,1,1
9787,9.992,8,0,1,1
9788,9.983,17,0,1,1
9789,9.974,26,0,1,1
9790,9.983,17,0,1,1
9791,-0.11500000000000002,15,1,0,0
9792,-0.10800000000000001,8,1,0,0
9793,-0.101,1,1,0,0
9794,9.977,23,0,1,1
9795,9.98,20,0,1,1
9796,9.975000000000001,25,0,1,1
9797,-0.10800000000000001,8,1,0,0
9798,9.953000000000001,47,0,1,1
9799,9.983,17,0,1,1
9800,9.988000000000001,12,0,1,1
9801,-0.11300000000000002,13,1,0,0
9802,9.991000000000001,9,0,1,1
9803,-2.1179999999999986,18,1,0,0
9804,-0.10300000000000001,3,1,0,0
9805,9.968,32,0,1,1
9806,-0.11200000000000002,12,1,0,0
9807,9.983,17,0,1,1
9808,-0.10700000000000001,7,1,0,0
9809,-0.10900000000000001,9,1,0,0
9810,9.98,20,0,1,1
9811,-0.10200000000000001,2,1,0,0
9812,9.988000000000001,12,0,1,1
9813,9.98,20,0,1,1
9814,-0.10200000000000001,2,1,0,0
9815,9.981,19,0,1,1
9816,-0.11300000000000002,13,1,0,0
9817,-0.11000000000000001,10,1,0,0
9818,-0.11300000000000002,13,1,0,0
9819,9.984,16,0,1,1
9820,-0.101,1,1,0,0
9821,-0.101,1,1,0,0
9822,9.99,10,0,1,1
9823,9.966000000000001,34,0,1,1
9824,9.951,49,0,1,1
9825,9.952,48,0,1,1
9826,9.986,14,0,1,1
9827,9.986,14,0,1,1
9828,9.957,43,0,1,1
9829,9.972000000000001,28,0,1,1
9830,-0.11200000000000002,12,1,0,0
9831,9.975000000000001,25,0,1,1
9832,-0.11600000000000002,16,1,0,0
9833,-0.10500000000000001,5,1,0,0
9834,-0.10600000000000001,6,1,0,0
9835,9.976,24,0,1,1
9836,-0.10300000000000001,3,1,0,0
9837,-0.101,1,1,0,0
9838,-0.101,1,1,0,0
9839,-0.10800000000000001,8,1,0,0
9840,9.98,20,0,1,1
9841,-0.10500000000000001,5,1,0,0
9842,9.961,39,0,1,1
9843,9.987,13,0,1,1
9844,9.982000000000001,18,0,1,1
9845,9.989,11,0,1,1
9846,-0.11400000000000002,14,1,0,0
9847,-0.10900000000000001,9,1,0,0
9848,-0.10200000000000001,2,1,0,0
9849,9.981,19,0,1,1
9850,9.98,20,0,1,1
9851,-0.101,1,1,0,0
9852,9.986,14,0,1,1
9853,9.987,13,0,1,1
9854,9.979000000000001,21,0,1,1
9855,-0.10900000000000001,9,1,0,0
9856,9.978,22,0,1,1
9857,-0.11100000000000002,11,1,0,0
9858,8.987,13,0,1,1
9859,9.965,35,0,1,1
9860,-0.10600000000000001,6,1,0,0
9861,-0.11100000000000002,11,1,0,0
9862,9.991000000000001,9,0,1,1
9863,-0.11500000000000002,15,1,0,0
9864,9.987,13,0,1,1
9865,9.98,20,0,1,1
9866,-0.101,1,1,0,0
9867,-0.11000000000000001,10,1,0,0
9868,8.987000000000002,13,0,1,1
9869,-0.10800000000000001,8,1,0,0
9870,-0.11500000000000002,15,1,0,0
9871,9.983,17,0,1,1
9872,-0.10600000000000001,6,1,0,0
9873,-0.11500000000000002,15,1,0,0
9874,9.979000000000001,21,0,1,1
9875,-0.10600000000000001,6,1,0,0
9876,-0.10500000000000001,5,1,0,0
9877,9.972000000000001,28,0,1,1
9878,9.978,22,0,1,1
9879,9.983,17,0,1,1
9880,9.988000000000001,12,0,1,1
9881,9.964,36,0,1,1
9882,-0.11700000000000002,17,1,0,0
9883,-0.10800000000000001,8,1,0,0
9884,-0.10800000000000001,8,1,0,0
9885,9.987,13,0,1,1
9886,9.986,14,0,1,1
9887,9.984,16,0,1,1
9888,8.973,27,0,1,1
9889,-0.11000000000000001,10,1,0,0
9890,9.984,16,0,1,1
9891,-0.10200000000000001,2,1,0,0
9892,-0.101,1,1,0,0
9893,9.984,16,0,1,1
9894,-0.11800000000000002,18,1,0,0
9895,8.983,17,0,1,1
9896,-0.11300000000000002,13,1,0,0
9897,-0.10900000000000001,9,1,0,0
9898,9.971,29,0,1,1
9899,-0.10600000000000001,6,1,0,0
9900,9.979000000000001,21,0,1,1
9901,8.965000000000003,35,0,1,1
9902,9.968,32,0,1,1
9903,-0.10700000000000001,7,1,0,0
9904,-0.11000000000000001,10,1,0,0
9905,-0.10300000000000001,3,1,0,0
9906,-0.101,1,1,0,0
9907,9.974,26,0,1,1
9908,9.989,11,0,1,1
9909,9.974,26,0,1,1
9910,9.97,30,0,1,1
9911,-0.11100000000000002,11,1,0,0
9912,-0.11500000000000002,15,1,0,0
9913,9.991000000000001,9,0,1,1
9914,-0.101,1,1,0,0
9915,9.975000000000001,25,0,1,1
9916,9.983,17,0,1,1
9917,-0.11000000000000001,10,1,0,0
9918,-0.11800000000000002,18,1,0,0
9919,-0.10300000000000001,3,1,0,0
9920,-0.101,1,1,0,0
9921,8.981000000000002,19,0,1,1
9922,9.973,27,0,1,1
9923,-0.10900000000000001,9,1,0,0
9924,9.979000000000001,21,0,1,1
9925,-0.11100000000000002,11,1,0,0
9926,-0.11000000000000001,10,1,0,0
9927,-0.10500000000000001,5,1,0,0
9928,-0.11600000000000002,16,1,0,0
9929,8.983000000000002,17,0,1,1
9930,-0.10700000000000001,7,1,0,0
9931,9.968,32,0,1,1
9932,9.985000000000001,15,0,1,1
9933,-0.11700000000000002,17,1,0,0
9934,9.963000000000001,37,0,1,1
9935,-1.099,100,0,0,0
9936,-0.11000000000000001,10,1,0,0
9937,9.968,32,0,1,1
9938,-0.11600000000000002,16,1,0,0
9939,-0.11100000000000002,11,1,0,0
9940,-0.11500000000000002,15,1,0,0
9941,9.966000000000001,34,0,1,1
9942,-0.10300000000000001,3,1,0,0
9943,-0.10200000000000001,2,1,0,0
9944,9.986,14,0,1,1
9945,-0.11000000000000001,10,1,0,0
9946,9.977,23,0,1,1
9947,8.974000000000002,26,0,1,1
9948,-0.10600000000000001,6,1,0,0
9949,9.977,23,0,1,1
9950,-0.10300000000000001,3,1,0,0
9951,9.978,22,0,1,1
9952,9.978,22,0,1,1
9953,-0.11100000000000002,11,1,0,0
9954,-0.10900000000000001,9,1,0,0
9955,-0.11900000000000002,19,1,0,0
9956,-0.10600000000000001,6,1,0,0
9957,9.977,23,0,1,1
9958,-0.10800000000000001,8,1,0,0
9959,-0.11700000000000002,17,1,0,0
9960,-1.1119999999999999,12,1,0,0
9961,9.983,17,0,1,1
9962,9.991000000000001,9,0,1,1
9963,-0.10900000000000001,9,1,0,0
9964,9.979000000000001,21,0,1,1
9965,-0.10900000000000001,9,1,0,0
9966,9.969000000000001,31,0,1,1
9967,9.981,19,0,1,1
9968,-0.10500000000000001,5,1,0,0
9969,9.975000000000001,25,0,1,1
9970,9.986,14,0,1,1
9971,-0.12800000000000003,28,1,0,0
9972,9.983,17,0,1,1
9973,8.967000000000002,33,0,1,1
9974,-0.11500000000000002,15,1,0,0
9975,9.984,16,0,1,1
9976,9.989,11,0,1,1
9977,8.979000000000001,21,0,1,1
9978,9.951,49,0,1,1
9979,9.966000000000001,34,0,1,1
9980,9.968,32,0,1,1
9981,-0.10500000000000001,5,1,0,0
9982,6.957000000000004,43,0,1,1
9983,-0.11200000000000002,12,1,0,0
9984,9.981,19,0,1,1
9985,9.989,11,0,1,1
9986,9.989,11,0,1,1
9987,9.958,42,0,1,1
9988,-0.11700000000000002,17,1,0,0
9989,-0.101,1,1,0,0
9990,-0.10600000000000001,6,1,0,0
9991,7.978000000000002,22,0,1,1
9992,-0.10500000000000001,5,1,0,0
9993,-0.10400000000000001,4,1,0,0
9994,-0.11600000000000002,16,1,0,0
9995,-0.11500000000000002,15,1,0,0
9996,-0.12300000000000003,23,1,0,0
9997,-0.101,1,1,0,0
9998,-0.101,1,1,0,0
9999,9.97,30,0,1,1
10000,-0.11600000000000002,16,1,0,0
10001,9.981,19,0,1,1
10002,9.968,32,0,1,1
10003,-1.1179999999999999,18,1,0,0
10004,-3.1209999999999987,21,1,0,0
10005,-0.101,1,1,0,0
10006,-0.101,1,1,0,0
10007,9.977,23,0,1,1
10008,-0.101,1,1,0,0
10009,9.979000000000001,21,0,1,1
10010,9.976,24,0,1,1
10011,-0.11100000000000002,11,1,0,0
10012,9.968,32,0,1,1
10013,-0.10200000000000001,2,1,0,0
10014,-0.10800000000000001,8,1,0,0
10015,9.985000000000001,15,0,1,1
10016,-0.11200000000000002,12,1,0,0
10017,9.982000000000001,18,0,1,1
10018,9.976,24,0,1,1
10019,9.977,23,0,1,1
10020,-0.11400000000000002,14,1,0,0
10021,-0.15700000000000006,57,1,0,0
10022,9.973,27,0,1,1
10023,-0.101,1,1,0,0
10024,9.988000000000001,12,0,1,1
10025,-0.11300000000000002,13,1,0,0
10026,9.991000000000001,9,0,1,1
10027,-0.101,1,1,0,0
10028,-0.11400000000000002,14,1,0,0
10029,-0.101,1,1,0,0
10030,9.98,20,0,1,1
10031,8.967,33,0,1,1
10032,9.982000000000001,18,0,1,1
10033,-0.10800000000000001,8,1,0,0
10034,9.971,29,0,1,1
10035,9.97,30,0,1,1
10036,9.968,32,0,1,1
10037,9.926,74,0,1,1
10038,-0.10900000000000001,9,1,0,0
10039,9.983,17,0,1,1
10040,9.979000000000001,21,0,1,1
10041,9.984,16,0,1,1
10042,-0.10600000000000001,6,1,0,0
10043,9.978,22,0,1,1
10044,9.92,80,0,1,1
10045,-0.10600000000000001,6,1,0,0
10046,-0.10600000000000001,6,1,0,0
10047,9.98,20,0,1,1
10048,-0.10700000000000001,7,1,0,0
10049,-0.10500000000000001,5,1,0,0
10050,9.989,11,0,1,1
10051,9.986,14,0,1,1
10052,-0.11800000000000002,18,1,0,0
10053,-0.10600000000000001,6,1,0,0
10054,-0.11200000000000002,12,1,0,0
10055,9.98,20,0,1,1
10056,-0.12500000000000003,25,1,0,0
10057,-0.101,1,1,0,0
10058,9.981,19,0,1,1
10059,-0.11200000000000002,12,1,0,0
10060,9.982000000000001,18,0,1,1
10061,-0.10600000000000001,6,1,0,0
10062,9.966000000000001,34,0,1,1
10063,-0.11000000000000001,10,1,0,0
10064,-0.10700000000000001,7,1,0,0
10065,8.962000000000003,38,0,1,1
10066,-0.11000000000000001,10,1,0,0
10067,-0.11200000000000002,12,1,0,0
10068,-0.10500000000000001,5,1,0,0
10069,8.965000000000003,35,0,1,1
10070,9.989,11,0,1,1
10071,9.985000000000001,15,0,1,1
10072,9.975000000000001,25,0,1,1
10073,9.979000000000001,21,0,1,1
10074,9.993,7,0,1,1
10075,-0.10900000000000001,9,1,0,0
10076,-0.10900000000000001,9,1,0,0
10077,9.97,30,0,1,1
10078,9.987,13,0,1,1
10079,9.98,20,0,1,1
10080,8.968000000000002,32,0,1,1
10081,-0.101,1,1,0,0
