episode,reward,length,chains_broken,chain_progressed,chains_completed
1857,9.0,157,0,1,1
1858,9.0,150,0,1,1
1859,10.0,152,0,1,1
1860,-3.0,200,2,0,0
1861,10.0,150,0,1,1
1862,10.0,147,0,1,1
1863,10.0,159,0,1,1
1864,10.0,147,0,1,1
1865,10.0,148,0,1,1
1866,10.0,148,0,1,1
1867,10.0,148,0,1,1
1868,10.0,145,0,1,1
1869,10.0,164,0,1,1
1870,10.0,152,0,1,1
1871,10.0,145,0,1,1
1872,10.0,148,0,1,1
1873,10.0,145,0,1,1
1874,10.0,147,0,1,1
1875,-3.0,200,2,0,0
1876,10.0,146,0,1,1
1877,-2.0,150,2,0,0
1878,-2.0,161,2,0,0
1879,10.0,147,0,1,1
1880,9.0,148,0,1,1
1881,10.0,145,0,1,1
1882,-2.0,145,2,0,0
1883,10.0,146,0,1,1
1884,-2.0,151,2,0,0
1885,10.0,146,0,1,1
1886,-3.0,142,1,0,0
1887,10.0,146,0,1,1
1888,10.0,144,0,1,1
1889,10.0,142,0,1,1
1890,10.0,154,0,1,1
1891,10.0,148,0,1,1
1892,-2.0,149,2,0,0
1893,10.0,146,0,1,1
1894,10.0,165,0,1,1
1895,10.0,149,0,1,1
1896,10.0,150,0,1,1
1897,-2.0,149,2,0,0
1898,10.0,149,0,1,1
1899,10.0,151,0,1,1
1900,10.0,148,0,1,1
1901,10.0,147,0,1,1
1902,10.0,145,0,1,1
1903,10.0,150,0,1,1
1904,-2.0,159,2,0,0
1905,9.0,146,0,1,1
1906,10.0,145,0,1,1
1907,10.0,156,0,1,1
1908,-2.0,154,2,0,0
1909,-1.0,200,0,0,0
1910,10.0,144,0,1,1
1911,-2.0,146,2,0,0
1912,10.0,154,0,1,1
1913,9.0,145,0,1,1
1914,10.0,151,0,1,1
1915,-2.0,149,2,0,0
1916,-2.0,145,2,0,0
1917,-2.0,172,1,0,0
1918,9.0,149,0,1,1
1919,10.0,150,0,1,1
1920,9.0,154,0,1,1
1921,10.0,147,0,1,1
1922,-2.0,200,1,0,0
1923,10.0,154,0,1,1
1924,10.0,150,0,1,1
1925,10.0,149,0,1,1
1926,10.0,160,0,1,1
1927,-2.0,200,1,0,0
1928,-2.0,148,2,0,0
1929,10.0,147,0,1,1
1930,-2.0,158,1,0,0
1931,10.0,176,0,1,1
1932,-2.0,149,2,0,0
1933,10.0,150,0,1,1
1934,-3.0,155,2,0,0
1935,9.0,158,0,1,1
1936,10.0,146,0,1,1
1937,8.0,157,0,1,1
1938,-3.0,166,2,0,0
1939,-2.0,149,1,0,0
1940,10.0,152,0,1,1
1941,10.0,145,0,1,1
1942,-2.0,148,2,0,0
1943,9.0,149,0,1,1
1944,-2.0,149,2,0,0
1945,10.0,151,0,1,1
1946,10.0,150,0,1,1
1947,10.0,143,0,1,1
1948,10.0,147,0,1,1
1949,10.0,156,0,1,1
1950,10.0,146,0,1,1
1951,10.0,151,0,1,1
1952,-3.0,158,1,0,0
1953,10.0,150,0,1,1
1954,10.0,147,0,1,1
1955,10.0,149,0,1,1
1956,9.0,155,0,1,1
1957,10.0,145,0,1,1
1958,10.0,150,0,1,1
1959,-3.0,200,2,0,0
1960,10.0,154,0,1,1
1961,10.0,147,0,1,1
1962,10.0,148,0,1,1
1963,-2.0,150,2,0,0
1964,10.0,172,0,1,1
1965,-2.0,164,2,0,0
1966,-2.0,192,2,0,0
1967,10.0,142,0,1,1
1968,10.0,144,0,1,1
1969,10.0,149,0,1,1
1970,10.0,144,0,1,1
1971,10.0,159,0,1,1
1972,10.0,159,0,1,1
1973,-2.0,200,1,0,0
1974,-2.0,148,2,0,0
1975,10.0,162,0,1,1
1976,9.0,154,0,1,1
1977,10.0,145,0,1,1
1978,9.0,147,0,1,1
1979,10.0,147,0,1,1
1980,10.0,148,0,1,1
1981,-2.0,200,1,0,0
1982,10.0,150,0,1,1
1983,10.0,144,0,1,1
1984,10.0,147,0,1,1
1985,-2.0,152,1,0,0
1986,10.0,147,0,1,1
1987,10.0,147,0,1,1
1988,10.0,156,0,1,1
1989,-2.0,146,2,0,0
1990,9.0,165,0,1,1
1991,-3.0,162,2,0,0
1992,10.0,148,0,1,1
1993,10.0,148,0,1,1
1994,-2.0,150,1,0,0
1995,9.0,150,0,1,1
1996,8.0,152,0,1,1
1997,10.0,152,0,1,1
1998,-2.0,153,1,0,0
1999,10.0,145,0,1,1
2000,10.0,146,0,1,1
2001,-2.0,178,2,0,0
2002,9.0,147,0,1,1
2003,10.0,154,0,1,1
2004,-2.0,171,1,0,0
2005,10.0,149,0,1,1
2006,10.0,150,0,1,1
2007,10.0,144,0,1,1
2008,10.0,149,0,1,1
2009,10.0,149,0,1,1
2010,9.0,149,0,1,1
2011,10.0,154,0,1,1
2012,9.0,157,0,1,1
2013,10.0,157,0,1,1
2014,-2.0,146,2,0,0
2015,10.0,153,0,1,1
2016,10.0,146,0,1,1
2017,10.0,152,0,1,1
2018,10.0,149,0,1,1
2019,-2.0,177,2,0,0
2020,-2.0,161,2,0,0
2021,10.0,159,0,1,1
2022,10.0,157,0,1,1
2023,10.0,145,0,1,1
2024,10.0,148,0,1,1
2025,10.0,161,0,1,1
2026,9.0,150,0,1,1
2027,10.0,143,0,1,1
2028,9.0,150,0,1,1
2029,-2.0,151,1,0,0
2030,-2.0,159,1,0,0
2031,10.0,152,0,1,1
2032,9.0,160,0,1,1
2033,10.0,152,0,1,1
2034,10.0,149,0,1,1
2035,10.0,155,0,1,1
2036,10.0,157,0,1,1
2037,-2.0,148,1,0,0
2038,10.0,149,0,1,1
2039,10.0,150,0,1,1
2040,-2.0,148,2,0,0
2041,9.0,147,0,1,1
2042,9.0,146,0,1,1
2043,-2.0,148,2,0,0
2044,9.0,156,0,1,1
2045,10.0,149,0,1,1
2046,10.0,150,0,1,1
2047,9.0,150,0,1,1
2048,10.0,150,0,1,1
2049,10.0,147,0,1,1
2050,9.0,152,0,1,1
2051,-3.0,200,2,0,0
2052,10.0,153,0,1,1
2053,-2.0,157,1,0,0
2054,10.0,149,0,1,1
2055,-2.0,148,1,0,0
2056,10.0,148,0,1,1
2057,10.0,145,0,1,1
2058,10.0,150,0,1,1
2059,10.0,149,0,1,1
2060,10.0,151,0,1,1
2061,10.0,144,0,1,1
2062,10.0,147,0,1,1
2063,9.0,148,0,1,1
2064,10.0,145,0,1,1
2065,10.0,147,0,1,1
2066,-2.0,144,2,0,0
2067,9.0,153,0,1,1
2068,10.0,146,0,1,1
2069,10.0,156,0,1,1
2070,10.0,154,0,1,1
2071,10.0,148,0,1,1
2072,10.0,154,0,1,1
2073,-2.0,156,1,0,0
2074,-2.0,152,2,0,0
2075,10.0,146,0,1,1
2076,10.0,151,0,1,1
2077,10.0,153,0,1,1
2078,-2.0,153,2,0,0
2079,10.0,151,0,1,1
2080,10.0,149,0,1,1
2081,10.0,152,0,1,1
2082,10.0,146,0,1,1
2083,10.0,149,0,1,1
2084,10.0,156,0,1,1
2085,10.0,151,0,1,1
2086,10.0,149,0,1,1
2087,-2.0,148,1,0,0
2088,8.0,156,0,1,1
2089,10.0,148,0,1,1
2090,10.0,155,0,1,1
2091,10.0,151,0,1,1
2092,-3.0,200,2,0,0
2093,9.0,146,0,1,1
2094,10.0,146,0,1,1
2095,10.0,150,0,1,1
2096,10.0,149,0,1,1
2097,9.0,160,0,1,1
2098,9.0,149,0,1,1
2099,-2.0,180,2,0,0
2100,10.0,147,0,1,1
2101,-2.0,156,2,0,0
2102,-3.0,160,2,0,0
2103,-2.0,148,1,0,0
2104,-2.0,153,1,0,0
2105,10.0,153,0,1,1
2106,10.0,146,0,1,1
2107,10.0,144,0,1,1
2108,10.0,166,0,1,1
2109,10.0,168,0,1,1
2110,10.0,150,0,1,1
2111,-2.0,148,2,0,0
2112,10.0,148,0,1,1
2113,10.0,150,0,1,1
2114,10.0,150,0,1,1
2115,10.0,153,0,1,1
2116,10.0,149,0,1,1
2117,9.0,151,0,1,1
2118,-2.0,178,1,0,0
2119,-2.0,146,2,0,0
2120,-3.0,200,2,0,0
2121,10.0,147,0,1,1
2122,10.0,145,0,1,1
2123,-2.0,150,2,0,0
2124,9.0,148,0,1,1
2125,10.0,149,0,1,1
2126,10.0,154,0,1,1
2127,10.0,145,0,1,1
2128,10.0,146,0,1,1
2129,10.0,144,0,1,1
2130,10.0,150,0,1,1
2131,-2.0,145,2,0,0
2132,10.0,146,0,1,1
2133,9.0,148,0,1,1
2134,10.0,147,0,1,1
2135,10.0,148,0,1,1
2136,10.0,142,0,1,1
2137,10.0,147,0,1,1
2138,10.0,149,0,1,1
2139,10.0,146,0,1,1
2140,10.0,149,0,1,1
2141,10.0,147,0,1,1
2142,9.0,148,0,1,1
2143,10.0,146,0,1,1
2144,10.0,154,0,1,1
2145,9.0,151,0,1,1
2146,10.0,183,0,1,1
2147,10.0,143,0,1,1
2148,-2.0,151,1,0,0
2149,10.0,150,0,1,1
2150,-2.0,166,2,0,0
2151,10.0,147,0,1,1
2152,-2.0,157,1,0,0
2153,9.0,174,0,1,1
2154,-3.0,151,2,0,0
2155,10.0,150,0,1,1
2156,-3.0,157,2,0,0
2157,10.0,145,0,1,1
2158,9.0,145,0,1,1
2159,10.0,146,0,1,1
2160,-3.0,149,2,0,0
2161,9.0,148,0,1,1
2162,10.0,147,0,1,1
2163,10.0,148,0,1,1
2164,-2.0,146,2,0,0
2165,10.0,154,0,1,1
2166,10.0,167,0,1,1
2167,10.0,158,0,1,1
2168,-2.0,150,1,0,0
2169,10.0,147,0,1,1
2170,10.0,145,0,1,1
2171,-2.0,150,1,0,0
2172,10.0,149,0,1,1
2173,10.0,147,0,1,1
2174,10.0,150,0,1,1
2175,7.0,159,0,1,1
2176,-2.0,167,2,0,0
2177,8.0,152,0,1,1
2178,10.0,154,0,1,1
2179,10.0,150,0,1,1
2180,10.0,148,0,1,1
2181,10.0,144,0,1,1
2182,10.0,152,0,1,1
2183,10.0,152,0,1,1
2184,9.0,150,0,1,1
2185,10.0,143,0,1,1
2186,10.0,148,0,1,1
2187,10.0,147,0,1,1
2188,10.0,150,0,1,1
2189,10.0,149,0,1,1
2190,10.0,151,0,1,1
2191,10.0,150,0,1,1
2192,10.0,147,0,1,1
2193,10.0,151,0,1,1
2194,10.0,150,0,1,1
2195,9.0,157,0,1,1
2196,-2.0,154,2,0,0
2197,10.0,155,0,1,1
2198,10.0,144,0,1,1
2199,-2.0,147,2,0,0
2200,10.0,147,0,1,1
2201,10.0,149,0,1,1
2202,10.0,152,0,1,1
2203,-2.0,160,1,0,0
2204,-3.0,200,2,0,0
2205,10.0,154,0,1,1
2206,10.0,152,0,1,1
2207,10.0,149,0,1,1
2208,10.0,148,0,1,1
2209,10.0,149,0,1,1
2210,-3.0,200,2,0,0
2211,9.0,153,0,1,1
2212,-2.0,162,2,0,0
2213,10.0,151,0,1,1
2214,10.0,147,0,1,1
2215,10.0,143,0,1,1
2216,-2.0,150,2,0,0
2217,-4.0,200,2,0,0
2218,10.0,148,0,1,1
2219,-2.0,146,2,0,0
2220,-2.0,161,1,0,0
2221,-2.0,150,1,0,0
2222,9.0,152,0,1,1
2223,10.0,147,0,1,1
2224,-2.0,151,1,0,0
2225,10.0,143,0,1,1
2226,9.0,151,0,1,1
2227,10.0,150,0,1,1
2228,10.0,147,0,1,1
2229,-2.0,200,1,0,0
2230,10.0,151,0,1,1
2231,-2.0,149,2,0,0
2232,10.0,143,0,1,1
2233,-2.0,144,1,0,0
2234,10.0,153,0,1,1
2235,-3.0,188,2,0,0
2236,10.0,152,0,1,1
2237,10.0,154,0,1,1
2238,10.0,151,0,1,1
2239,10.0,142,0,1,1
2240,10.0,149,0,1,1
2241,10.0,151,0,1,1
2242,10.0,153,0,1,1
2243,10.0,149,0,1,1
2244,10.0,152,0,1,1
2245,-2.0,157,2,0,0
2246,-3.0,200,2,0,0
2247,-2.0,151,2,0,0
2248,-2.0,151,1,0,0
2249,10.0,145,0,1,1
2250,10.0,148,0,1,1
2251,-2.0,155,1,0,0
2252,-2.0,148,2,0,0
2253,10.0,163,0,1,1
2254,-2.0,149,2,0,0
2255,-2.0,149,1,0,0
2256,10.0,157,0,1,1
2257,10.0,152,0,1,1
2258,10.0,146,0,1,1
2259,10.0,149,0,1,1
2260,10.0,150,0,1,1
2261,10.0,147,0,1,1
2262,10.0,148,0,1,1
2263,9.0,148,0,1,1
2264,10.0,147,0,1,1
2265,-2.0,155,2,0,0
2266,10.0,149,0,1,1
2267,10.0,154,0,1,1
2268,9.0,173,0,1,1
2269,10.0,150,0,1,1
2270,-2.0,144,2,0,0
2271,10.0,148,0,1,1
2272,10.0,152,0,1,1
2273,10.0,156,0,1,1
2274,-2.0,148,1,0,0
2275,10.0,152,0,1,1
2276,-2.0,154,2,0,0
2277,10.0,150,0,1,1
2278,10.0,145,0,1,1
2279,10.0,156,0,1,1
2280,10.0,147,0,1,1
2281,10.0,145,0,1,1
2282,-2.0,151,1,0,0
2283,10.0,147,0,1,1
2284,10.0,147,0,1,1
2285,10.0,156,0,1,1
2286,10.0,152,0,1,1
2287,10.0,151,0,1,1
2288,10.0,163,0,1,1
2289,10.0,146,0,1,1
2290,-2.0,150,2,0,0
2291,10.0,146,0,1,1
2292,9.0,149,0,1,1
2293,-3.0,200,2,0,0
2294,10.0,150,0,1,1
2295,-2.0,153,2,0,0
2296,10.0,151,0,1,1
2297,-2.0,148,1,0,0
2298,10.0,157,0,1,1
2299,10.0,149,0,1,1
2300,10.0,150,0,1,1
2301,10.0,145,0,1,1
2302,-2.0,150,1,0,0
2303,10.0,155,0,1,1
2304,10.0,160,0,1,1
2305,10.0,145,0,1,1
2306,-2.0,200,1,0,0
2307,10.0,152,0,1,1
2308,9.0,172,0,1,1
2309,-2.0,144,1,0,0
2310,10.0,154,0,1,1
2311,-2.0,158,2,0,0
2312,10.0,143,0,1,1
2313,10.0,157,0,1,1
2314,-3.0,200,2,0,0
2315,-2.0,147,1,0,0
2316,10.0,143,0,1,1
2317,10.0,147,0,1,1
2318,10.0,150,0,1,1
2319,-2.0,157,1,0,0
2320,10.0,155,0,1,1
2321,10.0,156,0,1,1
2322,10.0,152,0,1,1
2323,10.0,145,0,1,1
2324,-2.0,144,1,0,0
2325,10.0,151,0,1,1
2326,10.0,150,0,1,1
2327,-2.0,180,2,0,0
2328,10.0,145,0,1,1
2329,-2.0,200,1,0,0
2330,10.0,145,0,1,1
2331,10.0,152,0,1,1
2332,10.0,149,0,1,1
2333,10.0,153,0,1,1
2334,10.0,149,0,1,1
2335,-2.0,149,2,0,0
2336,10.0,158,0,1,1
2337,10.0,151,0,1,1
2338,9.0,147,0,1,1
2339,10.0,148,0,1,1
2340,10.0,147,0,1,1
2341,10.0,145,0,1,1
2342,10.0,152,0,1,1
2343,10.0,148,0,1,1
2344,10.0,150,0,1,1
2345,10.0,146,0,1,1
2346,-2.0,150,2,0,0
2347,-3.0,154,2,0,0
2348,-2.0,155,2,0,0
2349,-2.0,143,1,0,0
2350,10.0,146,0,1,1
2351,10.0,145,0,1,1
2352,10.0,147,0,1,1
2353,10.0,146,0,1,1
2354,10.0,152,0,1,1
2355,10.0,152,0,1,1
2356,10.0,143,0,1,1
2357,-2.0,147,2,0,0
2358,10.0,154,0,1,1
2359,-2.0,155,2,0,0
2360,10.0,151,0,1,1
2361,-2.0,180,2,0,0
2362,10.0,142,0,1,1
2363,10.0,150,0,1,1
2364,10.0,148,0,1,1
2365,10.0,150,0,1,1
2366,10.0,149,0,1,1
2367,10.0,154,0,1,1
2368,-2.0,145,2,0,0
2369,-2.0,154,2,0,0
2370,-2.0,148,2,0,0
2371,-2.0,147,2,0,0
2372,-2.0,150,2,0,0
2373,10.0,149,0,1,1
2374,9.0,153,0,1,1
2375,10.0,160,0,1,1
2376,10.0,144,0,1,1
2377,10.0,148,0,1,1
2378,10.0,150,0,1,1
2379,-2.0,154,1,0,0
2380,10.0,145,0,1,1
2381,10.0,144,0,1,1
2382,10.0,154,0,1,1
2383,10.0,157,0,1,1
2384,-3.0,142,2,0,0
2385,10.0,146,0,1,1
2386,10.0,147,0,1,1
2387,-3.0,200,2,0,0
2388,-2.0,148,2,0,0
2389,10.0,149,0,1,1
2390,-2.0,169,1,0,0
2391,-2.0,158,2,0,0
2392,10.0,158,0,1,1
2393,10.0,148,0,1,1
2394,10.0,146,0,1,1
2395,10.0,150,0,1,1
2396,-2.0,153,1,0,0
2397,10.0,148,0,1,1
2398,10.0,146,0,1,1
2399,10.0,147,0,1,1
2400,-3.0,156,2,0,0
2401,10.0,146,0,1,1
2402,10.0,155,0,1,1
2403,-2.0,155,2,0,0
2404,9.0,157,0,1,1
2405,-3.0,158,2,0,0
2406,10.0,144,0,1,1
2407,10.0,145,0,1,1
2408,-2.0,150,2,0,0
2409,10.0,149,0,1,1
2410,-2.0,150,1,0,0
2411,10.0,164,0,1,1
2412,10.0,147,0,1,1
2413,9.0,150,0,1,1
2414,-3.0,200,2,0,0
2415,-2.0,185,1,0,0
2416,10.0,146,0,1,1
2417,10.0,156,0,1,1
2418,10.0,150,0,1,1
2419,10.0,151,0,1,1
2420,10.0,147,0,1,1
2421,10.0,149,0,1,1
2422,10.0,169,0,1,1
2423,10.0,148,0,1,1
2424,10.0,146,0,1,1
2425,-3.0,200,2,0,0
2426,10.0,144,0,1,1
2427,10.0,148,0,1,1
2428,10.0,150,0,1,1
2429,10.0,146,0,1,1
2430,10.0,145,0,1,1
2431,10.0,147,0,1,1
2432,-2.0,164,1,0,0
2433,10.0,148,0,1,1
2434,10.0,159,0,1,1
2435,10.0,146,0,1,1
2436,-2.0,149,1,0,0
2437,9.0,148,0,1,1
2438,-2.0,174,1,0,0
2439,-2.0,149,2,0,0
2440,-2.0,200,1,0,0
2441,10.0,145,0,1,1
2442,10.0,145,0,1,1
2443,-4.0,156,2,0,0
2444,10.0,153,0,1,1
2445,10.0,152,0,1,1
2446,10.0,146,0,1,1
2447,10.0,154,0,1,1
2448,10.0,147,0,1,1
2449,10.0,147,0,1,1
2450,10.0,142,0,1,1
2451,10.0,168,0,1,1
2452,10.0,158,0,1,1
2453,10.0,148,0,1,1
2454,9.0,148,0,1,1
2455,10.0,146,0,1,1
2456,10.0,152,0,1,1
2457,10.0,152,0,1,1
2458,-2.0,200,1,0,0
2459,-5.0,200,2,0,0
2460,-2.0,146,2,0,0
2461,10.0,152,0,1,1
2462,10.0,155,0,1,1
2463,-2.0,200,1,0,0
2464,10.0,148,0,1,1
2465,9.0,149,0,1,1
2466,10.0,149,0,1,1
2467,10.0,151,0,1,1
2468,-2.0,175,1,0,0
2469,10.0,145,0,1,1
2470,-2.0,157,1,0,0
2471,9.0,153,0,1,1
2472,9.0,153,0,1,1
2473,10.0,153,0,1,1
2474,10.0,154,0,1,1
2475,10.0,148,0,1,1
2476,-4.0,200,2,0,0
2477,10.0,147,0,1,1
2478,9.0,147,0,1,1
2479,10.0,145,0,1,1
2480,-3.0,154,2,0,0
2481,-2.0,153,1,0,0
2482,8.0,151,0,1,1
2483,8.0,162,0,1,1
2484,9.0,157,0,1,1
2485,10.0,147,0,1,1
2486,10.0,149,0,1,1
2487,10.0,149,0,1,1
2488,-2.0,162,1,0,0
2489,8.0,153,0,1,1
2490,10.0,153,0,1,1
2491,10.0,149,0,1,1
2492,-2.0,167,2,0,0
2493,-2.0,157,2,0,0
2494,10.0,146,0,1,1
2495,9.0,151,0,1,1
2496,-4.0,196,1,0,0
2497,10.0,145,0,1,1
2498,10.0,153,0,1,1
2499,-2.0,153,1,0,0
2500,10.0,161,0,1,1
2501,10.0,144,0,1,1
2502,-4.0,200,2,0,0
2503,-2.0,200,1,0,0
2504,10.0,144,0,1,1
2505,-2.0,143,2,0,0
2506,10.0,147,0,1,1
2507,-2.0,147,2,0,0
2508,10.0,148,0,1,1
2509,-4.0,200,2,0,0
2510,10.0,148,0,1,1
2511,10.0,153,0,1,1
2512,-3.0,144,2,0,0
2513,10.0,152,0,1,1
2514,10.0,145,0,1,1
2515,9.0,149,0,1,1
2516,10.0,149,0,1,1
2517,-2.0,145,1,0,0
2518,10.0,148,0,1,1
2519,-3.0,177,1,0,0
2520,10.0,148,0,1,1
2521,-2.0,148,2,0,0
2522,10.0,146,0,1,1
2523,10.0,151,0,1,1
2524,9.0,151,0,1,1
2525,10.0,150,0,1,1
2526,10.0,147,0,1,1
2527,9.0,148,0,1,1
2528,10.0,143,0,1,1
2529,10.0,150,0,1,1
2530,10.0,151,0,1,1
2531,10.0,154,0,1,1
2532,-2.0,148,2,0,0
2533,10.0,150,0,1,1
2534,10.0,151,0,1,1
2535,10.0,151,0,1,1
2536,-2.0,200,1,0,0
2537,10.0,158,0,1,1
2538,10.0,158,0,1,1
2539,10.0,157,0,1,1
2540,9.0,149,0,1,1
2541,10.0,145,0,1,1
2542,10.0,148,0,1,1
2543,10.0,149,0,1,1
2544,10.0,151,0,1,1
2545,-2.0,146,2,0,0
2546,10.0,150,0,1,1
2547,10.0,146,0,1,1
2548,-3.0,200,1,0,0
2549,10.0,148,0,1,1
2550,-2.0,170,2,0,0
2551,-2.0,149,1,0,0
2552,10.0,155,0,1,1
2553,10.0,149,0,1,1
2554,10.0,144,0,1,1
2555,10.0,153,0,1,1
2556,-2.0,151,2,0,0
2557,10.0,147,0,1,1
2558,10.0,145,0,1,1
2559,-3.0,200,1,0,0
2560,10.0,149,0,1,1
2561,10.0,144,0,1,1
2562,-2.0,146,1,0,0
2563,10.0,148,0,1,1
2564,9.0,143,0,1,1
2565,10.0,154,0,1,1
2566,10.0,144,0,1,1
2567,10.0,144,0,1,1
2568,10.0,143,0,1,1
2569,10.0,149,0,1,1
2570,9.0,147,0,1,1
2571,-2.0,169,2,0,0
2572,10.0,151,0,1,1
2573,10.0,149,0,1,1
2574,10.0,146,0,1,1
2575,-3.0,159,2,0,0
2576,10.0,146,0,1,1
2577,10.0,147,0,1,1
2578,9.0,155,0,1,1
2579,10.0,146,0,1,1
2580,10.0,148,0,1,1
2581,-2.0,146,2,0,0
2582,-2.0,147,2,0,0
2583,10.0,144,0,1,1
2584,10.0,154,0,1,1
2585,9.0,163,0,1,1
2586,9.0,148,0,1,1
2587,10.0,149,0,1,1
2588,10.0,146,0,1,1
2589,10.0,148,0,1,1
2590,-2.0,147,2,0,0
2591,-2.0,144,2,0,0
2592,10.0,151,0,1,1
2593,-2.0,148,2,0,0
2594,-3.0,165,2,0,0
2595,10.0,149,0,1,1
2596,9.0,154,0,1,1
2597,-2.0,179,2,0,0
2598,8.0,151,0,1,1
2599,10.0,159,0,1,1
2600,-2.0,153,2,0,0
2601,10.0,147,0,1,1
2602,10.0,149,0,1,1
2603,10.0,147,0,1,1
2604,10.0,143,0,1,1
2605,10.0,151,0,1,1
2606,10.0,147,0,1,1
2607,10.0,149,0,1,1
2608,-3.0,176,1,0,0
2609,10.0,167,0,1,1
2610,-2.0,159,1,0,0
2611,10.0,143,0,1,1
2612,-2.0,150,2,0,0
2613,10.0,151,0,1,1
2614,10.0,152,0,1,1
2615,10.0,148,0,1,1
2616,10.0,149,0,1,1
2617,10.0,149,0,1,1
2618,-3.0,200,1,0,0
2619,10.0,152,0,1,1
2620,9.0,146,0,1,1
2621,-3.0,200,2,0,0
2622,10.0,149,0,1,1
2623,10.0,147,0,1,1
2624,10.0,160,0,1,1
2625,-2.0,200,1,0,0
2626,10.0,152,0,1,1
2627,10.0,146,0,1,1
2628,10.0,144,0,1,1
2629,10.0,148,0,1,1
2630,-2.0,145,2,0,0
2631,10.0,148,0,1,1
2632,10.0,151,0,1,1
2633,9.0,154,0,1,1
2634,9.0,151,0,1,1
2635,-2.0,148,1,0,0
2636,10.0,153,0,1,1
2637,10.0,151,0,1,1
2638,10.0,147,0,1,1
2639,9.0,159,0,1,1
2640,10.0,150,0,1,1
2641,10.0,148,0,1,1
2642,10.0,156,0,1,1
2643,10.0,148,0,1,1
2644,9.0,153,0,1,1
2645,10.0,149,0,1,1
2646,-3.0,157,1,0,0
2647,10.0,147,0,1,1
2648,10.0,151,0,1,1
2649,-2.0,147,2,0,0
2650,10.0,145,0,1,1
2651,10.0,149,0,1,1
2652,10.0,152,0,1,1
2653,10.0,147,0,1,1
2654,10.0,150,0,1,1
2655,10.0,146,0,1,1
2656,10.0,148,0,1,1
2657,10.0,158,0,1,1
2658,9.0,146,0,1,1
2659,10.0,146,0,1,1
2660,10.0,150,0,1,1
2661,-3.0,150,2,0,0
2662,10.0,150,0,1,1
2663,9.0,149,0,1,1
2664,-3.0,153,2,0,0
2665,10.0,147,0,1,1
2666,-2.0,156,2,0,0
2667,10.0,153,0,1,1
2668,-2.0,152,2,0,0
2669,9.0,149,0,1,1
2670,10.0,152,0,1,1
2671,-2.0,147,1,0,0
2672,10.0,151,0,1,1
2673,10.0,147,0,1,1
2674,10.0,146,0,1,1
2675,-3.0,148,2,0,0
2676,9.0,149,0,1,1
2677,10.0,144,0,1,1
2678,-2.0,150,2,0,0
2679,10.0,143,0,1,1
2680,9.0,148,0,1,1
2681,-2.0,154,2,0,0
2682,10.0,154,0,1,1
2683,-2.0,150,2,0,0
2684,-3.0,160,1,0,0
2685,9.0,155,0,1,1
2686,10.0,167,0,1,1
2687,10.0,150,0,1,1
2688,10.0,143,0,1,1
2689,10.0,151,0,1,1
2690,10.0,156,0,1,1
2691,10.0,147,0,1,1
2692,10.0,156,0,1,1
2693,10.0,159,0,1,1
2694,10.0,142,0,1,1
2695,10.0,144,0,1,1
2696,-3.0,169,2,0,0
2697,10.0,152,0,1,1
2698,10.0,141,0,1,1
2699,10.0,147,0,1,1
2700,10.0,155,0,1,1
2701,10.0,157,0,1,1
2702,9.0,163,0,1,1
2703,-2.0,176,2,0,0
2704,10.0,151,0,1,1
2705,-3.0,200,0,0,0
2706,9.0,155,0,1,1
2707,-3.0,190,2,0,0
2708,10.0,151,0,1,1
2709,10.0,145,0,1,1
2710,10.0,145,0,1,1
2711,10.0,147,0,1,1
2712,10.0,156,0,1,1
2713,10.0,146,0,1,1
2714,-3.0,145,2,0,0
2715,9.0,153,0,1,1
2716,-2.0,145,1,0,0
2717,-2.0,192,2,0,0
2718,10.0,160,0,1,1
2719,10.0,151,0,1,1
2720,10.0,153,0,1,1
2721,-2.0,147,2,0,0
2722,10.0,149,0,1,1
2723,10.0,149,0,1,1
2724,10.0,152,0,1,1
2725,-2.0,156,2,0,0
2726,10.0,148,0,1,1
2727,10.0,153,0,1,1
2728,10.0,151,0,1,1
2729,10.0,142,0,1,1
2730,9.0,158,0,1,1
2731,10.0,143,0,1,1
2732,10.0,147,0,1,1
2733,10.0,154,0,1,1
2734,10.0,146,0,1,1
2735,9.0,157,0,1,1
2736,8.0,160,0,1,1
2737,10.0,149,0,1,1
2738,10.0,145,0,1,1
2739,10.0,143,0,1,1
2740,10.0,163,0,1,1
2741,10.0,149,0,1,1
2742,10.0,145,0,1,1
2743,10.0,150,0,1,1
2744,10.0,144,0,1,1
2745,10.0,154,0,1,1
2746,8.0,152,0,1,1
2747,9.0,153,0,1,1
2748,10.0,151,0,1,1
2749,10.0,145,0,1,1
2750,10.0,144,0,1,1
2751,10.0,147,0,1,1
2752,10.0,146,0,1,1
2753,10.0,144,0,1,1
2754,10.0,148,0,1,1
2755,10.0,151,0,1,1
2756,10.0,149,0,1,1
2757,9.0,157,0,1,1
2758,10.0,181,0,1,1
2759,10.0,154,0,1,1
2760,9.0,158,0,1,1
2761,9.0,155,0,1,1
2762,10.0,144,0,1,1
2763,10.0,151,0,1,1
2764,10.0,167,0,1,1
2765,10.0,145,0,1,1
2766,-2.0,147,1,0,0
2767,10.0,165,0,1,1
2768,9.0,151,0,1,1
2769,10.0,148,0,1,1
2770,10.0,147,0,1,1
2771,9.0,148,0,1,1
2772,9.0,153,0,1,1
