episode,reward,length,chains_broken,chain_progressed,chains_completed
34744,141.0,22,0,1,1
34745,140.0,25,0,1,1
34746,8.0,12,1,0,0
34747,13.0,22,1,0,0
34748,140.0,22,0,1,1
34749,141.0,28,0,1,1
34750,2.0,3,1,0,0
34751,8.0,24,1,0,0
34752,8.0,13,1,0,0
34753,141.0,18,0,1,1
34754,141.0,28,0,1,1
34755,139.0,23,0,1,1
34756,141.0,32,0,1,1
34757,141.0,17,0,1,1
34758,0.0,1,1,0,0
34759,26.0,18,1,0,0
34760,2.0,5,1,0,0
34761,141.0,24,0,1,1
34762,0.0,2,1,0,0
34763,141.0,26,0,1,1
34764,141.0,24,0,1,1
34765,26.0,20,1,0,0
34766,0.0,4,1,0,0
34767,0.0,43,1,0,0
34768,-1.0,15,1,0,0
34769,141.0,38,0,1,1
34770,140.0,35,0,1,1
34771,141.0,16,0,1,1
34772,0.0,15,1,0,0
34773,0.0,27,1,0,0
34774,140.0,23,0,1,1
34775,140.0,24,0,1,1
34776,140.0,34,0,1,1
34777,140.0,21,0,1,1
34778,8.0,15,1,0,0
34779,0.0,26,1,0,0
34780,140.0,50,0,1,1
34781,141.0,10,0,1,1
34782,0.0,1,1,0,0
34783,7.0,19,1,0,0
34784,140.0,29,0,1,1
34785,141.0,35,0,1,1
34786,141.0,25,0,1,1
34787,139.0,22,0,1,1
34788,0.0,1,1,0,0
34789,0.0,1,1,0,0
34790,2.0,11,1,0,0
34791,0.0,10,1,0,0
34792,0.0,1,1,0,0
34793,141.0,16,0,1,1
34794,141.0,30,0,1,1
34795,141.0,18,0,1,1
34796,141.0,27,0,1,1
34797,-3.0,12,1,0,0
34798,140.0,12,0,1,1
34799,141.0,28,0,1,1
34800,139.0,18,0,1,1
34801,140.0,19,0,1,1
34802,141.0,20,0,1,1
34803,141.0,28,0,1,1
34804,0.0,1,1,0,0
34805,141.0,19,0,1,1
34806,141.0,18,0,1,1
34807,141.0,19,0,1,1
34808,0.0,1,1,0,0
34809,139.0,22,0,1,1
34810,0.0,2,1,0,0
34811,2.0,6,1,0,0
34812,1.0,14,1,0,0
34813,141.0,22,0,1,1
34814,141.0,32,0,1,1
34815,0.0,1,1,0,0
34816,1.0,10,1,0,0
34817,141.0,28,0,1,1
34818,141.0,20,0,1,1
34819,140.0,31,0,1,1
34820,141.0,16,0,1,1
34821,0.0,5,1,0,0
34822,140.0,18,0,1,1
34823,141.0,22,0,1,1
34824,141.0,17,0,1,1
34825,2.0,8,1,0,0
34826,141.0,40,0,1,1
34827,140.0,20,0,1,1
34828,139.0,19,0,1,1
34829,141.0,21,0,1,1
34830,20.0,37,1,0,0
34831,140.0,25,0,1,1
34832,140.0,30,0,1,1
34833,2.0,9,1,0,0
34834,8.0,31,1,0,0
34835,141.0,22,0,1,1
34836,141.0,26,0,1,1
34837,141.0,25,0,1,1
34838,141.0,31,0,1,1
34839,141.0,27,0,1,1
34840,2.0,11,1,0,0
34841,141.0,23,0,1,1
34842,140.0,28,0,1,1
34843,15.0,24,1,0,0
34844,141.0,26,0,1,1
34845,141.0,18,0,1,1
34846,8.0,7,1,0,0
34847,141.0,25,0,1,1
34848,141.0,17,0,1,1
34849,137.0,36,0,1,1
34850,140.0,21,0,1,1
34851,0.0,1,1,0,0
34852,0.0,8,1,0,0
34853,2.0,7,1,0,0
34854,8.0,33,1,0,0
34855,15.0,14,1,0,0
34856,16.0,27,1,0,0
34857,2.0,2,1,0,0
34858,2.0,4,1,0,0
34859,141.0,18,0,1,1
34860,141.0,26,0,1,1
34861,0.0,5,1,0,0
34862,16.0,13,1,0,0
34863,141.0,18,0,1,1
34864,141.0,19,0,1,1
34865,8.0,6,1,0,0
34866,141.0,18,0,1,1
34867,0.0,3,1,0,0
34868,140.0,32,0,1,1
34869,140.0,24,0,1,1
34870,141.0,20,0,1,1
34871,141.0,22,0,1,1
34872,138.0,46,0,1,1
34873,141.0,23,0,1,1
34874,141.0,37,0,1,1
34875,0.0,1,1,0,0
34876,141.0,24,0,1,1
34877,2.0,4,1,0,0
34878,141.0,21,0,1,1
34879,141.0,12,0,1,1
34880,140.0,21,0,1,1
34881,141.0,21,0,1,1
34882,141.0,21,0,1,1
34883,141.0,28,0,1,1
34884,0.0,4,1,0,0
34885,141.0,41,0,1,1
34886,141.0,24,0,1,1
34887,0.0,1,1,0,0
34888,141.0,17,0,1,1
34889,0.0,3,1,0,0
34890,0.0,3,1,0,0
34891,8.0,63,1,0,0
34892,0.0,1,1,0,0
34893,141.0,19,0,1,1
34894,140.0,25,0,1,1
34895,2.0,78,1,0,0
34896,2.0,8,1,0,0
34897,141.0,17,0,1,1
34898,141.0,27,0,1,1
34899,141.0,18,0,1,1
34900,141.0,24,0,1,1
34901,141.0,17,0,1,1
34902,141.0,20,0,1,1
34903,0.0,9,1,0,0
34904,0.0,18,1,0,0
34905,141.0,12,0,1,1
34906,0.0,5,1,0,0
34907,141.0,25,0,1,1
34908,-1.0,6,1,0,0
34909,141.0,18,0,1,1
34910,26.0,21,1,0,0
34911,0.0,1,1,0,0
34912,141.0,14,0,1,1
34913,26.0,20,1,0,0
34914,141.0,19,0,1,1
34915,141.0,28,0,1,1
34916,2.0,12,1,0,0
34917,141.0,20,0,1,1
34918,2.0,3,1,0,0
34919,141.0,23,0,1,1
34920,2.0,5,1,0,0
34921,2.0,19,1,0,0
34922,141.0,21,0,1,1
34923,140.0,21,0,1,1
34924,138.0,33,0,1,1
34925,141.0,22,0,1,1
34926,0.0,5,1,0,0
34927,141.0,16,0,1,1
34928,140.0,19,0,1,1
34929,-1.0,9,1,0,0
34930,141.0,16,0,1,1
34931,25.0,18,1,0,0
34932,141.0,20,0,1,1
34933,141.0,26,0,1,1
34934,141.0,28,0,1,1
34935,141.0,44,0,1,1
34936,141.0,22,0,1,1
34937,141.0,21,0,1,1
34938,141.0,29,0,1,1
34939,2.0,8,1,0,0
34940,141.0,33,0,1,1
34941,140.0,30,0,1,1
34942,141.0,22,0,1,1
34943,141.0,21,0,1,1
34944,2.0,3,1,0,0
34945,2.0,4,1,0,0
34946,140.0,23,0,1,1
34947,140.0,30,0,1,1
34948,139.0,35,0,1,1
34949,0.0,4,1,0,0
34950,141.0,25,0,1,1
34951,141.0,32,0,1,1
34952,141.0,25,0,1,1
34953,8.0,14,1,0,0
34954,141.0,23,0,1,1
34955,2.0,6,1,0,0
34956,141.0,19,0,1,1
34957,141.0,26,0,1,1
34958,140.0,42,0,1,1
34959,0.0,2,1,0,0
34960,2.0,19,1,0,0
34961,0.0,3,1,0,0
34962,8.0,11,1,0,0
34963,141.0,16,0,1,1
34964,0.0,1,1,0,0
34965,-2.0,100,0,0,0
34966,140.0,19,0,1,1
34967,0.0,1,1,0,0
34968,141.0,15,0,1,1
34969,141.0,23,0,1,1
34970,141.0,27,0,1,1
34971,139.0,21,0,1,1
34972,0.0,7,1,0,0
34973,141.0,29,0,1,1
34974,15.0,16,1,0,0
34975,141.0,38,0,1,1
34976,141.0,19,0,1,1
34977,0.0,1,1,0,0
34978,141.0,19,0,1,1
34979,139.0,25,0,1,1
34980,0.0,2,1,0,0
34981,141.0,22,0,1,1
34982,8.0,16,1,0,0
34983,2.0,5,1,0,0
34984,141.0,22,0,1,1
34985,0.0,1,1,0,0
34986,4.0,18,1,0,0
34987,0.0,1,1,0,0
34988,0.0,6,1,0,0
34989,141.0,52,0,1,1
34990,140.0,20,0,1,1
34991,2.0,3,1,0,0
34992,0.0,1,1,0,0
34993,141.0,33,0,1,1
34994,0.0,10,1,0,0
34995,0.0,1,1,0,0
34996,2.0,17,1,0,0
34997,2.0,5,1,0,0
34998,141.0,16,0,1,1
34999,141.0,18,0,1,1
35000,2.0,6,1,0,0
35001,-1.0,15,1,0,0
35002,140.0,20,0,1,1
35003,141.0,28,0,1,1
35004,140.0,31,0,1,1
35005,141.0,20,0,1,1
35006,2.0,7,1,0,0
35007,141.0,22,0,1,1
35008,140.0,26,0,1,1
35009,141.0,23,0,1,1
35010,141.0,20,0,1,1
35011,16.0,14,1,0,0
35012,141.0,52,0,1,1
35013,141.0,16,0,1,1
35014,2.0,8,1,0,0
35015,140.0,44,0,1,1
35016,0.0,1,1,0,0
35017,0.0,3,1,0,0
35018,139.0,34,0,1,1
35019,141.0,28,0,1,1
35020,1.0,10,1,0,0
35021,0.0,1,1,0,0
35022,140.0,35,0,1,1
35023,141.0,29,0,1,1
35024,141.0,31,0,1,1
35025,140.0,22,0,1,1
35026,141.0,25,0,1,1
35027,5.0,14,1,0,0
35028,0.0,2,1,0,0
35029,-37.0,65,1,0,0
35030,141.0,22,0,1,1
35031,141.0,19,0,1,1
35032,140.0,24,0,1,1
35033,8.0,7,1,0,0
35034,141.0,36,0,1,1
35035,141.0,34,0,1,1
35036,1.0,9,1,0,0
35037,140.0,29,0,1,1
35038,140.0,21,0,1,1
35039,0.0,3,1,0,0
35040,16.0,21,1,0,0
35041,140.0,32,0,1,1
35042,141.0,20,0,1,1
35043,-20.0,100,0,0,0
35044,8.0,3,1,0,0
35045,139.0,22,0,1,1
35046,141.0,22,0,1,1
35047,0.0,3,1,0,0
35048,141.0,27,0,1,1
35049,141.0,22,0,1,1
35050,-2.0,7,1,0,0
35051,0.0,9,1,0,0
35052,141.0,22,0,1,1
35053,141.0,24,0,1,1
35054,141.0,23,0,1,1
35055,139.0,31,0,1,1
35056,140.0,22,0,1,1
35057,141.0,26,0,1,1
35058,0.0,1,1,0,0
35059,141.0,19,0,1,1
35060,0.0,1,1,0,0
35061,0.0,44,1,0,0
35062,141.0,23,0,1,1
35063,2.0,3,1,0,0
35064,0.0,5,1,0,0
35065,141.0,29,0,1,1
35066,141.0,22,0,1,1
35067,0.0,1,1,0,0
35068,141.0,18,0,1,1
35069,0.0,13,1,0,0
35070,141.0,23,0,1,1
35071,0.0,43,1,0,0
35072,141.0,18,0,1,1
35073,141.0,23,0,1,1
35074,141.0,24,0,1,1
35075,3.0,26,1,0,0
35076,0.0,1,1,0,0
35077,2.0,5,1,0,0
35078,140.0,30,0,1,1
35079,0.0,10,1,0,0
35080,15.0,19,1,0,0
35081,141.0,21,0,1,1
35082,141.0,19,0,1,1
35083,0.0,3,1,0,0
35084,141.0,43,0,1,1
35085,141.0,22,0,1,1
35086,8.0,11,1,0,0
35087,0.0,41,1,0,0
35088,0.0,8,1,0,0
35089,141.0,19,0,1,1
35090,141.0,18,0,1,1
35091,2.0,3,1,0,0
35092,141.0,22,0,1,1
35093,141.0,19,0,1,1
35094,2.0,8,1,0,0
35095,141.0,23,0,1,1
35096,16.0,100,0,0,0
35097,141.0,20,0,1,1
35098,139.0,32,0,1,1
35099,26.0,20,1,0,0
35100,0.0,1,1,0,0
35101,141.0,21,0,1,1
35102,141.0,16,0,1,1
35103,140.0,14,0,1,1
35104,0.0,1,1,0,0
35105,141.0,23,0,1,1
35106,139.0,32,0,1,1
35107,0.0,19,1,0,0
35108,0.0,4,1,0,0
35109,141.0,21,0,1,1
35110,141.0,24,0,1,1
35111,139.0,25,0,1,1
35112,-44.0,100,0,0,0
35113,0.0,38,1,0,0
35114,2.0,12,1,0,0
35115,141.0,27,0,1,1
35116,8.0,16,1,0,0
35117,141.0,21,0,1,1
35118,4.0,41,1,0,0
35119,139.0,23,0,1,1
35120,0.0,28,1,0,0
35121,0.0,2,1,0,0
35122,141.0,21,0,1,1
35123,0.0,1,1,0,0
35124,141.0,20,0,1,1
35125,141.0,20,0,1,1
35126,141.0,26,0,1,1
35127,141.0,22,0,1,1
35128,140.0,23,0,1,1
35129,16.0,16,1,0,0
35130,0.0,13,1,0,0
35131,2.0,7,1,0,0
35132,138.0,48,0,1,1
35133,140.0,32,0,1,1
35134,140.0,35,0,1,1
35135,141.0,45,0,1,1
35136,0.0,2,1,0,0
35137,140.0,25,0,1,1
35138,141.0,14,0,1,1
35139,141.0,25,0,1,1
35140,136.0,26,0,1,1
35141,141.0,20,0,1,1
35142,141.0,17,0,1,1
35143,140.0,29,0,1,1
35144,8.0,15,1,0,0
35145,140.0,28,0,1,1
35146,140.0,18,0,1,1
35147,141.0,26,0,1,1
35148,-1.0,54,1,0,0
35149,2.0,8,1,0,0
35150,141.0,18,0,1,1
35151,0.0,5,1,0,0
35152,141.0,16,0,1,1
35153,137.0,36,0,1,1
35154,8.0,5,1,0,0
35155,140.0,25,0,1,1
35156,2.0,11,1,0,0
35157,141.0,16,0,1,1
35158,0.0,10,1,0,0
35159,2.0,10,1,0,0
35160,141.0,22,0,1,1
35161,140.0,15,0,1,1
35162,140.0,27,0,1,1
35163,8.0,18,1,0,0
35164,140.0,24,0,1,1
35165,1.0,8,1,0,0
35166,141.0,15,0,1,1
35167,0.0,1,1,0,0
35168,0.0,8,1,0,0
35169,0.0,6,1,0,0
35170,141.0,18,0,1,1
35171,140.0,20,0,1,1
35172,-2.0,17,1,0,0
35173,0.0,1,1,0,0
35174,0.0,1,1,0,0
35175,141.0,82,0,1,1
35176,0.0,13,1,0,0
35177,141.0,23,0,1,1
35178,138.0,17,0,1,1
35179,140.0,24,0,1,1
35180,140.0,22,0,1,1
35181,141.0,38,0,1,1
35182,141.0,19,0,1,1
35183,0.0,1,1,0,0
35184,140.0,35,0,1,1
35185,8.0,21,1,0,0
35186,141.0,24,0,1,1
35187,0.0,3,1,0,0
35188,141.0,14,0,1,1
35189,140.0,24,0,1,1
35190,0.0,15,1,0,0
35191,141.0,28,0,1,1
35192,140.0,26,0,1,1
35193,0.0,1,1,0,0
35194,140.0,20,0,1,1
35195,141.0,22,0,1,1
35196,140.0,41,0,1,1
35197,0.0,1,1,0,0
35198,0.0,61,1,0,0
35199,141.0,21,0,1,1
35200,140.0,29,0,1,1
35201,1.0,10,1,0,0
35202,8.0,7,1,0,0
35203,140.0,22,0,1,1
35204,141.0,20,0,1,1
35205,16.0,12,1,0,0
35206,138.0,25,0,1,1
35207,0.0,1,1,0,0
35208,140.0,14,0,1,1
35209,2.0,7,1,0,0
35210,6.0,16,1,0,0
35211,2.0,4,1,0,0
35212,139.0,43,0,1,1
35213,2.0,20,1,0,0
35214,2.0,61,1,0,0
35215,141.0,13,0,1,1
35216,2.0,5,1,0,0
35217,141.0,41,0,1,1
35218,141.0,25,0,1,1
35219,2.0,12,1,0,0
35220,141.0,21,0,1,1
35221,2.0,8,1,0,0
35222,141.0,30,0,1,1
35223,140.0,35,0,1,1
35224,141.0,19,0,1,1
35225,0.0,1,1,0,0
35226,2.0,9,1,0,0
35227,2.0,3,1,0,0
35228,0.0,1,1,0,0
35229,140.0,29,0,1,1
35230,0.0,1,1,0,0
35231,141.0,20,0,1,1
35232,141.0,19,0,1,1
35233,141.0,19,0,1,1
35234,141.0,26,0,1,1
35235,141.0,20,0,1,1
35236,140.0,20,0,1,1
35237,0.0,9,1,0,0
35238,141.0,26,0,1,1
35239,0.0,1,1,0,0
35240,8.0,9,1,0,0
35241,140.0,20,0,1,1
35242,141.0,34,0,1,1
35243,140.0,22,0,1,1
35244,139.0,17,0,1,1
35245,141.0,18,0,1,1
35246,141.0,22,0,1,1
35247,141.0,37,0,1,1
35248,140.0,25,0,1,1
35249,25.0,20,1,0,0
35250,141.0,19,0,1,1
35251,2.0,3,1,0,0
35252,2.0,3,1,0,0
35253,141.0,18,0,1,1
35254,141.0,56,0,1,1
35255,141.0,24,0,1,1
35256,141.0,19,0,1,1
35257,16.0,13,1,0,0
35258,141.0,39,0,1,1
35259,141.0,22,0,1,1
35260,140.0,28,0,1,1
35261,0.0,2,1,0,0
35262,0.0,1,1,0,0
35263,2.0,5,1,0,0
35264,0.0,1,1,0,0
35265,0.0,1,1,0,0
35266,0.0,73,1,0,0
35267,141.0,26,0,1,1
35268,141.0,23,0,1,1
35269,141.0,17,0,1,1
35270,140.0,25,0,1,1
35271,2.0,100,0,0,0
35272,2.0,9,1,0,0
35273,141.0,28,0,1,1
35274,141.0,34,0,1,1
35275,0.0,1,1,0,0
35276,0.0,4,1,0,0
35277,8.0,8,1,0,0
35278,0.0,7,1,0,0
35279,0.0,5,1,0,0
35280,141.0,27,0,1,1
35281,0.0,1,1,0,0
35282,141.0,17,0,1,1
35283,141.0,23,0,1,1
35284,139.0,34,0,1,1
35285,141.0,24,0,1,1
35286,141.0,18,0,1,1
35287,141.0,20,0,1,1
35288,2.0,6,1,0,0
35289,139.0,25,0,1,1
35290,141.0,13,0,1,1
35291,0.0,11,1,0,0
35292,140.0,20,0,1,1
35293,141.0,25,0,1,1
35294,0.0,10,1,0,0
35295,141.0,26,0,1,1
35296,0.0,2,1,0,0
35297,141.0,19,0,1,1
35298,141.0,23,0,1,1
35299,140.0,39,0,1,1
35300,0.0,1,1,0,0
35301,140.0,16,0,1,1
35302,141.0,24,0,1,1
35303,0.0,1,1,0,0
35304,0.0,3,1,0,0
35305,-1.0,4,1,0,0
35306,0.0,2,1,0,0
35307,2.0,7,1,0,0
35308,140.0,17,0,1,1
35309,141.0,17,0,1,1
35310,141.0,49,0,1,1
35311,7.0,13,1,0,0
35312,141.0,24,0,1,1
35313,8.0,5,1,0,0
35314,141.0,80,0,1,1
35315,141.0,28,0,1,1
35316,141.0,17,0,1,1
35317,141.0,36,0,1,1
35318,0.0,5,1,0,0
35319,141.0,30,0,1,1
35320,141.0,27,0,1,1
35321,2.0,3,1,0,0
35322,141.0,18,0,1,1
35323,141.0,17,0,1,1
35324,141.0,19,0,1,1
35325,141.0,31,0,1,1
35326,0.0,5,1,0,0
35327,0.0,1,1,0,0
35328,141.0,17,0,1,1
35329,141.0,21,0,1,1
35330,141.0,21,0,1,1
35331,141.0,28,0,1,1
35332,140.0,21,0,1,1
35333,140.0,22,0,1,1
35334,0.0,6,1,0,0
35335,141.0,24,0,1,1
35336,141.0,14,0,1,1
35337,2.0,4,1,0,0
35338,141.0,24,0,1,1
35339,0.0,7,1,0,0
35340,141.0,20,0,1,1
35341,141.0,20,0,1,1
35342,0.0,3,1,0,0
35343,141.0,21,0,1,1
35344,141.0,24,0,1,1
35345,16.0,9,1,0,0
35346,141.0,16,0,1,1
35347,141.0,29,0,1,1
35348,141.0,28,0,1,1
35349,140.0,20,0,1,1
35350,0.0,1,1,0,0
35351,141.0,18,0,1,1
35352,141.0,26,0,1,1
35353,140.0,31,0,1,1
35354,141.0,14,0,1,1
35355,140.0,37,0,1,1
35356,141.0,17,0,1,1
35357,0.0,100,0,0,0
35358,141.0,26,0,1,1
35359,141.0,20,0,1,1
35360,8.0,22,1,0,0
35361,141.0,27,0,1,1
35362,141.0,23,0,1,1
35363,141.0,26,0,1,1
35364,141.0,15,0,1,1
35365,141.0,18,0,1,1
35366,2.0,56,1,0,0
35367,5.0,12,1,0,0
35368,0.0,1,1,0,0
35369,0.0,13,1,0,0
35370,0.0,1,1,0,0
35371,-12.0,38,1,0,0
35372,141.0,17,0,1,1
35373,141.0,30,0,1,1
35374,139.0,36,0,1,1
35375,141.0,16,0,1,1
35376,140.0,35,0,1,1
35377,139.0,24,0,1,1
35378,140.0,31,0,1,1
35379,140.0,22,0,1,1
35380,141.0,18,0,1,1
35381,141.0,40,0,1,1
35382,141.0,24,0,1,1
35383,-1.0,100,0,0,0
35384,141.0,18,0,1,1
35385,141.0,22,0,1,1
35386,141.0,23,0,1,1
35387,-2.0,34,1,0,0
35388,141.0,28,0,1,1
35389,0.0,50,1,0,0
35390,25.0,14,1,0,0
35391,2.0,9,1,0,0
35392,141.0,19,0,1,1
35393,140.0,31,0,1,1
35394,8.0,11,1,0,0
35395,-1.0,72,1,0,0
35396,-2.0,57,1,0,0
35397,141.0,23,0,1,1
35398,1.0,36,1,0,0
35399,2.0,4,1,0,0
35400,0.0,1,1,0,0
35401,141.0,25,0,1,1
35402,141.0,24,0,1,1
35403,0.0,5,1,0,0
35404,-1.0,23,1,0,0
35405,140.0,27,0,1,1
35406,0.0,8,1,0,0
35407,141.0,28,0,1,1
35408,141.0,27,0,1,1
35409,138.0,24,0,1,1
35410,141.0,18,0,1,1
35411,141.0,26,0,1,1
35412,2.0,4,1,0,0
35413,141.0,69,0,1,1
35414,0.0,1,1,0,0
35415,0.0,12,1,0,0
35416,141.0,17,0,1,1
35417,141.0,30,0,1,1
35418,0.0,12,1,0,0
35419,140.0,36,0,1,1
35420,141.0,23,0,1,1
35421,141.0,18,0,1,1
35422,140.0,35,0,1,1
35423,139.0,24,0,1,1
35424,138.0,24,0,1,1
35425,141.0,25,0,1,1
35426,0.0,9,1,0,0
35427,0.0,4,1,0,0
35428,8.0,44,1,0,0
35429,2.0,35,1,0,0
35430,2.0,5,1,0,0
35431,2.0,5,1,0,0
35432,26.0,25,1,0,0
35433,141.0,25,0,1,1
35434,139.0,20,0,1,1
35435,141.0,28,0,1,1
35436,140.0,27,0,1,1
35437,141.0,43,0,1,1
35438,0.0,6,1,0,0
35439,141.0,17,0,1,1
35440,141.0,23,0,1,1
35441,0.0,17,1,0,0
35442,141.0,28,0,1,1
35443,6.0,13,1,0,0
35444,141.0,29,0,1,1
35445,141.0,52,0,1,1
35446,140.0,17,0,1,1
35447,141.0,26,0,1,1
35448,103.0,73,0,1,1
35449,8.0,8,1,0,0
35450,141.0,22,0,1,1
35451,139.0,50,0,1,1
35452,141.0,29,0,1,1
35453,140.0,32,0,1,1
35454,0.0,1,1,0,0
35455,139.0,23,0,1,1
35456,2.0,17,1,0,0
35457,0.0,6,1,0,0
35458,8.0,10,1,0,0
35459,0.0,4,1,0,0
35460,6.0,16,1,0,0
35461,0.0,1,1,0,0
35462,141.0,22,0,1,1
35463,2.0,3,1,0,0
35464,141.0,23,0,1,1
35465,140.0,15,0,1,1
35466,141.0,26,0,1,1
35467,-7.0,22,1,0,0
35468,139.0,34,0,1,1
35469,141.0,13,0,1,1
35470,141.0,29,0,1,1
35471,141.0,15,0,1,1
35472,139.0,24,0,1,1
35473,141.0,30,0,1,1
35474,140.0,26,0,1,1
35475,2.0,67,1,0,0
35476,141.0,15,0,1,1
35477,16.0,10,1,0,0
35478,0.0,2,1,0,0
35479,14.0,23,1,0,0
35480,0.0,1,1,0,0
35481,2.0,100,0,0,0
35482,141.0,23,0,1,1
35483,141.0,15,0,1,1
35484,140.0,27,0,1,1
35485,141.0,29,0,1,1
35486,0.0,1,1,0,0
35487,141.0,21,0,1,1
35488,141.0,39,0,1,1
35489,141.0,33,0,1,1
35490,141.0,18,0,1,1
35491,-2.0,100,0,0,0
35492,7.0,21,1,0,0
35493,141.0,31,0,1,1
35494,0.0,2,1,0,0
35495,0.0,1,1,0,0
35496,141.0,28,0,1,1
35497,140.0,19,0,1,1
35498,141.0,20,0,1,1
35499,141.0,19,0,1,1
35500,141.0,17,0,1,1
35501,139.0,41,0,1,1
35502,0.0,2,1,0,0
35503,140.0,20,0,1,1
35504,140.0,19,0,1,1
35505,141.0,18,0,1,1
35506,141.0,30,0,1,1
35507,141.0,17,0,1,1
35508,0.0,6,1,0,0
35509,139.0,37,0,1,1
35510,141.0,21,0,1,1
35511,140.0,16,0,1,1
35512,2.0,7,1,0,0
35513,141.0,29,0,1,1
35514,141.0,20,0,1,1
35515,141.0,22,0,1,1
35516,141.0,24,0,1,1
35517,141.0,24,0,1,1
35518,141.0,19,0,1,1
35519,139.0,32,0,1,1
35520,2.0,7,1,0,0
35521,1.0,7,1,0,0
35522,141.0,23,0,1,1
35523,8.0,8,1,0,0
35524,8.0,8,1,0,0
35525,141.0,24,0,1,1
35526,8.0,5,1,0,0
35527,141.0,15,0,1,1
35528,141.0,18,0,1,1
35529,141.0,18,0,1,1
35530,141.0,30,0,1,1
35531,141.0,26,0,1,1
35532,0.0,5,1,0,0
35533,141.0,39,0,1,1
35534,141.0,25,0,1,1
35535,140.0,22,0,1,1
35536,141.0,18,0,1,1
35537,0.0,4,1,0,0
35538,0.0,22,1,0,0
35539,140.0,23,0,1,1
35540,0.0,2,1,0,0
35541,0.0,1,1,0,0
35542,-1.0,12,1,0,0
35543,141.0,24,0,1,1
35544,141.0,19,0,1,1
35545,2.0,5,1,0,0
35546,141.0,21,0,1,1
35547,141.0,34,0,1,1
35548,0.0,3,1,0,0
35549,141.0,24,0,1,1
35550,140.0,94,0,1,1
35551,141.0,35,0,1,1
35552,141.0,28,0,1,1
35553,8.0,13,1,0,0
35554,2.0,29,1,0,0
35555,141.0,24,0,1,1
35556,0.0,1,1,0,0
35557,141.0,26,0,1,1
35558,141.0,29,0,1,1
35559,0.0,2,1,0,0
35560,140.0,20,0,1,1
35561,16.0,13,1,0,0
35562,140.0,21,0,1,1
35563,141.0,13,0,1,1
35564,7.0,27,1,0,0
35565,0.0,2,1,0,0
35566,2.0,10,1,0,0
35567,0.0,1,1,0,0
35568,138.0,27,0,1,1
35569,140.0,22,0,1,1
35570,141.0,17,0,1,1
35571,11.0,22,1,0,0
35572,141.0,19,0,1,1
35573,139.0,69,0,1,1
35574,141.0,46,0,1,1
35575,0.0,3,1,0,0
35576,141.0,17,0,1,1
35577,139.0,24,0,1,1
35578,141.0,30,0,1,1
35579,138.0,33,0,1,1
35580,141.0,23,0,1,1
35581,26.0,11,1,0,0
35582,2.0,9,1,0,0
35583,8.0,5,1,0,0
35584,141.0,28,0,1,1
35585,140.0,14,0,1,1
35586,141.0,22,0,1,1
35587,0.0,1,1,0,0
35588,141.0,22,0,1,1
35589,0.0,19,1,0,0
35590,140.0,16,0,1,1
35591,141.0,16,0,1,1
35592,0.0,6,1,0,0
35593,141.0,26,0,1,1
35594,140.0,32,0,1,1
35595,141.0,19,0,1,1
35596,141.0,20,0,1,1
35597,8.0,11,1,0,0
35598,0.0,1,1,0,0
35599,141.0,23,0,1,1
35600,0.0,7,1,0,0
35601,16.0,9,1,0,0
35602,141.0,31,0,1,1
35603,25.0,22,1,0,0
35604,141.0,21,0,1,1
35605,140.0,20,0,1,1
35606,14.0,19,1,0,0
35607,141.0,27,0,1,1
35608,-2.0,47,1,0,0
35609,0.0,1,1,0,0
35610,137.0,29,0,1,1
35611,8.0,6,1,0,0
35612,2.0,5,1,0,0
35613,141.0,25,0,1,1
35614,141.0,21,0,1,1
35615,141.0,19,0,1,1
35616,141.0,32,0,1,1
35617,139.0,32,0,1,1
35618,141.0,32,0,1,1
35619,141.0,23,0,1,1
35620,0.0,1,1,0,0
35621,141.0,18,0,1,1
35622,141.0,22,0,1,1
35623,141.0,20,0,1,1
35624,139.0,25,0,1,1
35625,0.0,1,1,0,0
35626,141.0,23,0,1,1
35627,0.0,1,1,0,0
35628,139.0,33,0,1,1
35629,6.0,20,1,0,0
35630,141.0,17,0,1,1
35631,141.0,22,0,1,1
35632,141.0,21,0,1,1
35633,0.0,7,1,0,0
35634,2.0,9,1,0,0
35635,141.0,30,0,1,1
35636,141.0,28,0,1,1
35637,0.0,1,1,0,0
35638,141.0,28,0,1,1
35639,141.0,20,0,1,1
35640,141.0,22,0,1,1
35641,141.0,15,0,1,1
35642,141.0,23,0,1,1
35643,141.0,16,0,1,1
35644,8.0,14,1,0,0
35645,141.0,20,0,1,1
35646,141.0,26,0,1,1
35647,2.0,12,1,0,0
35648,141.0,15,0,1,1
35649,0.0,9,1,0,0
35650,0.0,6,1,0,0
35651,2.0,100,0,0,0
35652,-1.0,81,1,0,0
35653,141.0,22,0,1,1
35654,0.0,1,1,0,0
35655,0.0,1,1,0,0
35656,7.0,15,1,0,0
35657,2.0,4,1,0,0
35658,0.0,11,1,0,0
35659,1.0,30,1,0,0
35660,141.0,18,0,1,1
35661,141.0,41,0,1,1
35662,141.0,21,0,1,1
35663,0.0,14,1,0,0
35664,141.0,22,0,1,1
35665,141.0,26,0,1,1
35666,0.0,2,1,0,0
35667,0.0,2,1,0,0
35668,16.0,18,1,0,0
35669,0.0,1,1,0,0
35670,0.0,2,1,0,0
35671,141.0,21,0,1,1
35672,141.0,17,0,1,1
