episode,reward,length,chains_broken,chain_progressed,chains_completed
3157,-0.12700000000000003,27,1,0,0
3158,-0.13700000000000004,37,1,0,0
3159,9.953000000000001,47,0,1,1
3160,9.977,23,0,1,1
3161,-0.11600000000000002,16,1,0,0
3162,-0.11100000000000002,11,1,0,0
3163,-0.10900000000000001,9,1,0,0
3164,9.967,33,0,1,1
3165,-0.10700000000000001,7,1,0,0
3166,9.96,40,0,1,1
3167,-0.10400000000000001,4,1,0,0
3168,-0.11300000000000002,13,1,0,0
3169,9.973,27,0,1,1
3170,-0.11600000000000002,16,1,0,0
3171,9.925,75,0,1,1
3172,-0.10200000000000001,2,1,0,0
3173,-0.12000000000000002,20,1,0,0
3174,9.988000000000001,12,0,1,1
3175,-0.13300000000000003,33,1,0,0
3176,9.981,19,0,1,1
3177,-0.11500000000000002,15,1,0,0
3178,9.969000000000001,31,0,1,1
3179,9.981,19,0,1,1
3180,9.967,33,0,1,1
3181,-0.11000000000000001,10,1,0,0
3182,-0.11800000000000002,18,1,0,0
3183,-0.11400000000000002,14,1,0,0
3184,-0.11200000000000002,12,1,0,0
3185,-0.11600000000000002,16,1,0,0
3186,-0.11200000000000002,12,1,0,0
3187,9.973,27,0,1,1
3188,-0.12100000000000002,21,1,0,0
3189,-0.10900000000000001,9,1,0,0
3190,-0.10800000000000001,8,1,0,0
3191,-0.10900000000000001,9,1,0,0
3192,-0.10900000000000001,9,1,0,0
3193,8.982000000000001,18,0,1,1
3194,8.977,23,0,1,1
3195,-0.10200000000000001,2,1,0,0
3196,-0.10000000000000007,100,0,0,0
3197,-0.12300000000000003,23,1,0,0
3198,9.986,14,0,1,1
3199,9.973,27,0,1,1
3200,9.931000000000001,69,0,1,1
3201,-0.10900000000000001,9,1,0,0
3202,8.948000000000004,52,0,1,1
3203,9.924000000000001,76,0,1,1
3204,-0.10700000000000001,7,1,0,0
3205,9.955,45,0,1,1
3206,-0.11200000000000002,12,1,0,0
3207,-0.10700000000000001,7,1,0,0
3208,9.98,20,0,1,1
3209,9.957,43,0,1,1
3210,-0.11100000000000002,11,1,0,0
3211,-0.12700000000000003,27,1,0,0
3212,-0.10500000000000001,5,1,0,0
3213,9.975000000000001,25,0,1,1
3214,9.953000000000001,47,0,1,1
3215,-0.12500000000000003,25,1,0,0
3216,-0.10300000000000001,3,1,0,0
3217,-0.10600000000000001,6,1,0,0
3218,9.98,20,0,1,1
3219,-0.10500000000000001,5,1,0,0
3220,-0.10600000000000001,6,1,0,0
3221,-0.10000000000000007,100,0,0,0
3222,9.967,33,0,1,1
3223,-0.10700000000000001,7,1,0,0
3224,-0.10500000000000001,5,1,0,0
3225,-0.10500000000000001,5,1,0,0
3226,-0.11500000000000002,15,1,0,0
3227,-0.11800000000000002,18,1,0,0
3228,9.982000000000001,18,0,1,1
3229,9.988000000000001,12,0,1,1
3230,-0.11900000000000002,19,1,0,0
3231,-0.101,1,1,0,0
3232,-11.053000000000013,53,0,1,1
3233,-0.12900000000000003,29,1,0,0
3234,-0.10800000000000001,8,1,0,0
3235,9.976,24,0,1,1
3236,-0.10400000000000001,4,1,0,0
3237,9.952,48,0,1,1
3238,9.937000000000001,63,0,1,1
3239,9.98,20,0,1,1
3240,-0.11700000000000002,17,1,0,0
3241,9.974,26,0,1,1
3242,-0.12000000000000002,20,1,0,0
3243,-0.11000000000000001,10,1,0,0
3244,-0.10700000000000001,7,1,0,0
3245,-0.11600000000000002,16,1,0,0
3246,-0.11400000000000002,14,1,0,0
3247,-0.10400000000000001,4,1,0,0
3248,-0.11200000000000002,12,1,0,0
3249,9.973,27,0,1,1
3250,-0.11300000000000002,13,1,0,0
3251,8.940000000000003,60,0,1,1
3252,9.98,20,0,1,1
3253,-0.10900000000000001,9,1,0,0
3254,9.953000000000001,47,0,1,1
3255,9.973,27,0,1,1
3256,9.911000000000001,89,0,1,1
3257,-0.11600000000000002,16,1,0,0
3258,-0.11300000000000002,13,1,0,0
3259,9.959000000000001,41,0,1,1
3260,-0.11000000000000001,10,1,0,0
3261,-0.11200000000000002,12,1,0,0
3262,9.955,45,0,1,1
3263,9.978,22,0,1,1
3264,-0.10200000000000001,2,1,0,0
3265,-0.10000000000000007,100,0,0,0
3266,9.974,26,0,1,1
3267,8.982000000000001,18,0,1,1
3268,9.979000000000001,21,0,1,1
3269,-0.11200000000000002,12,1,0,0
3270,-0.11000000000000001,10,1,0,0
3271,-0.12400000000000003,24,1,0,0
3272,9.973,27,0,1,1
3273,-0.11500000000000002,15,1,0,0
3274,9.981,19,0,1,1
3275,-0.10600000000000001,6,1,0,0
3276,-0.12500000000000003,25,1,0,0
3277,9.986,14,0,1,1
3278,-0.11300000000000002,13,1,0,0
3279,9.978,22,0,1,1
3280,9.97,30,0,1,1
3281,-0.10900000000000001,9,1,0,0
3282,-0.11700000000000002,17,1,0,0
3283,8.925000000000006,75,0,1,1
3284,-0.11600000000000002,16,1,0,0
3285,-0.12000000000000002,20,1,0,0
3286,9.984,16,0,1,1
3287,-0.11300000000000002,13,1,0,0
3288,9.965,35,0,1,1
3289,9.974,26,0,1,1
3290,-0.10700000000000001,7,1,0,0
3291,9.981,19,0,1,1
3292,-0.11900000000000002,19,1,0,0
3293,-0.12100000000000002,21,1,0,0
3294,9.983,17,0,1,1
3295,-0.10700000000000001,7,1,0,0
3296,9.981,19,0,1,1
3297,9.937000000000001,63,0,1,1
3298,9.977,23,0,1,1
3299,-1.1139999999999999,14,1,0,0
3300,-0.11200000000000002,12,1,0,0
3301,9.983,17,0,1,1
3302,-0.11800000000000002,18,1,0,0
3303,-0.10200000000000001,2,1,0,0
3304,9.934000000000001,66,0,1,1
3305,9.978,22,0,1,1
3306,9.982000000000001,18,0,1,1
3307,-0.11600000000000002,16,1,0,0
3308,-0.10700000000000001,7,1,0,0
3309,9.967,33,0,1,1
3310,-0.11700000000000002,17,1,0,0
3311,9.971,29,0,1,1
3312,9.98,20,0,1,1
3313,-0.11400000000000002,14,1,0,0
3314,-0.10600000000000001,6,1,0,0
3315,9.981,19,0,1,1
3316,9.956000000000001,44,0,1,1
3317,-0.10700000000000001,7,1,0,0
3318,-0.11300000000000002,13,1,0,0
3319,-0.10200000000000001,2,1,0,0
3320,-0.10400000000000001,4,1,0,0
3321,9.972000000000001,28,0,1,1
3322,9.983,17,0,1,1
3323,-0.13200000000000003,32,1,0,0
3324,9.947000000000001,53,0,1,1
3325,-0.12100000000000002,21,1,0,0
3326,9.957,43,0,1,1
3327,-0.11700000000000002,17,1,0,0
3328,-0.12700000000000003,27,1,0,0
3329,9.967,33,0,1,1
3330,9.982000000000001,18,0,1,1
3331,-0.12700000000000003,27,1,0,0
3332,-1.1119999999999999,12,1,0,0
3333,9.981,19,0,1,1
3334,-0.10900000000000001,9,1,0,0
3335,-0.10200000000000001,2,1,0,0
3336,-0.10800000000000001,8,1,0,0
3337,-0.10200000000000001,2,1,0,0
3338,-0.11400000000000002,14,1,0,0
3339,-0.11000000000000001,10,1,0,0
3340,-0.10600000000000001,6,1,0,0
3341,-0.10300000000000001,3,1,0,0
3342,9.972000000000001,28,0,1,1
3343,-0.10400000000000001,4,1,0,0
3344,9.987,13,0,1,1
3345,9.98,20,0,1,1
3346,9.971,29,0,1,1
3347,9.972000000000001,28,0,1,1
3348,9.940000000000001,60,0,1,1
3349,9.971,29,0,1,1
3350,-0.10900000000000001,9,1,0,0
3351,-0.11000000000000001,10,1,0,0
3352,9.976,24,0,1,1
3353,-0.12600000000000003,26,1,0,0
3354,-0.10900000000000001,9,1,0,0
3355,-0.10200000000000001,2,1,0,0
3356,-0.11100000000000002,11,1,0,0
3357,9.984,16,0,1,1
3358,8.973,27,0,1,1
3359,-0.10600000000000001,6,1,0,0
3360,9.976,24,0,1,1
3361,9.957,43,0,1,1
3362,-0.10600000000000001,6,1,0,0
3363,9.976,24,0,1,1
3364,-0.12400000000000003,24,1,0,0
3365,-0.12900000000000003,29,1,0,0
3366,-0.11800000000000002,18,1,0,0
3367,-0.10900000000000001,9,1,0,0
3368,9.981,19,0,1,1
3369,-0.11800000000000002,18,1,0,0
3370,9.977,23,0,1,1
3371,9.971,29,0,1,1
3372,-0.11000000000000001,10,1,0,0
3373,9.968,32,0,1,1
3374,9.969000000000001,31,0,1,1
3375,-0.11500000000000002,15,1,0,0
3376,-0.11200000000000002,12,1,0,0
3377,9.919,81,0,1,1
3378,9.971,29,0,1,1
3379,-0.11600000000000002,16,1,0,0
3380,9.958,42,0,1,1
3381,9.96,40,0,1,1
3382,9.951,49,0,1,1
3383,9.966000000000001,34,0,1,1
3384,9.979000000000001,21,0,1,1
3385,-0.11500000000000002,15,1,0,0
3386,9.975000000000001,25,0,1,1
3387,-0.11000000000000001,10,1,0,0
3388,9.978,22,0,1,1
3389,9.982000000000001,18,0,1,1
3390,-0.11500000000000002,15,1,0,0
3391,9.98,20,0,1,1
3392,-0.11100000000000002,11,1,0,0
3393,9.977,23,0,1,1
3394,-0.11500000000000002,15,1,0,0
3395,-0.13000000000000003,30,1,0,0
3396,9.978,22,0,1,1
3397,-0.10600000000000001,6,1,0,0
3398,-0.10900000000000001,9,1,0,0
3399,-0.12200000000000003,22,1,0,0
3400,-0.12400000000000003,24,1,0,0
3401,9.982000000000001,18,0,1,1
3402,9.982000000000001,18,0,1,1
3403,9.98,20,0,1,1
3404,-0.11400000000000002,14,1,0,0
3405,-0.12500000000000003,25,1,0,0
3406,9.977,23,0,1,1
3407,-0.10300000000000001,3,1,0,0
3408,9.981,19,0,1,1
3409,9.968,32,0,1,1
3410,9.982000000000001,18,0,1,1
3411,9.942,58,0,1,1
3412,9.976,24,0,1,1
3413,-0.10400000000000001,4,1,0,0
3414,9.981,19,0,1,1
3415,9.975000000000001,25,0,1,1
3416,9.981,19,0,1,1
3417,9.953000000000001,47,0,1,1
3418,9.973,27,0,1,1
3419,9.989,11,0,1,1
3420,-0.12000000000000002,20,1,0,0
3421,9.984,16,0,1,1
3422,-0.11200000000000002,12,1,0,0
3423,-0.11000000000000001,10,1,0,0
3424,9.978,22,0,1,1
3425,-0.12200000000000003,22,1,0,0
3426,-0.10500000000000001,5,1,0,0
3427,-0.11300000000000002,13,1,0,0
3428,9.982000000000001,18,0,1,1
3429,-0.11200000000000002,12,1,0,0
3430,-0.10400000000000001,4,1,0,0
3431,-0.11300000000000002,13,1,0,0
3432,9.971,29,0,1,1
3433,-0.11600000000000002,16,1,0,0
3434,-0.11800000000000002,18,1,0,0
3435,-0.11700000000000002,17,1,0,0
3436,-0.11200000000000002,12,1,0,0
3437,-0.12400000000000003,24,1,0,0
3438,-0.11800000000000002,18,1,0,0
3439,-0.10500000000000001,5,1,0,0
3440,-0.10900000000000001,9,1,0,0
3441,-0.10400000000000001,4,1,0,0
3442,9.993,7,0,1,1
3443,9.983,17,0,1,1
3444,9.950000000000001,50,0,1,1
3445,9.972000000000001,28,0,1,1
3446,8.947000000000006,53,0,1,1
3447,-0.11500000000000002,15,1,0,0
3448,-0.10600000000000001,6,1,0,0
3449,-0.11500000000000002,15,1,0,0
3450,-0.11700000000000002,17,1,0,0
3451,-0.14900000000000005,49,1,0,0
3452,-0.11500000000000002,15,1,0,0
3453,-0.11300000000000002,13,1,0,0
3454,-0.11300000000000002,13,1,0,0
3455,9.956000000000001,44,0,1,1
3456,9.953000000000001,47,0,1,1
3457,9.934000000000001,66,0,1,1
3458,9.984,16,0,1,1
3459,9.953000000000001,47,0,1,1
3460,9.986,14,0,1,1
3461,-0.11100000000000002,11,1,0,0
3462,9.984,16,0,1,1
3463,-0.101,1,1,0,0
3464,-0.10500000000000001,5,1,0,0
3465,9.986,14,0,1,1
3466,-0.10700000000000001,7,1,0,0
3467,-0.11100000000000002,11,1,0,0
3468,9.981,19,0,1,1
3469,9.972000000000001,28,0,1,1
3470,-0.12400000000000003,24,1,0,0
3471,-0.11400000000000002,14,1,0,0
3472,9.978,22,0,1,1
3473,-0.12600000000000003,26,1,0,0
3474,-0.13200000000000003,32,1,0,0
3475,-0.11400000000000002,14,1,0,0
3476,-0.11300000000000002,13,1,0,0
3477,-0.10400000000000001,4,1,0,0
3478,-0.12200000000000003,22,1,0,0
3479,9.951,49,0,1,1
3480,9.99,10,0,1,1
3481,8.942000000000004,58,0,1,1
3482,9.969000000000001,31,0,1,1
3483,9.950000000000001,50,0,1,1
3484,-0.10800000000000001,8,1,0,0
3485,-0.12000000000000002,20,1,0,0
3486,-0.11100000000000002,11,1,0,0
3487,-0.10600000000000001,6,1,0,0
3488,-0.11000000000000001,10,1,0,0
3489,-0.10600000000000001,6,1,0,0
3490,-0.10400000000000001,4,1,0,0
3491,9.939,61,0,1,1
3492,9.956000000000001,44,0,1,1
3493,-0.12200000000000003,22,1,0,0
3494,9.98,20,0,1,1
3495,-0.10900000000000001,9,1,0,0
3496,-0.10600000000000001,6,1,0,0
3497,-0.11000000000000001,10,1,0,0
3498,-0.10700000000000001,7,1,0,0
3499,-0.11200000000000002,12,1,0,0
3500,-0.11500000000000002,15,1,0,0
3501,9.978,22,0,1,1
3502,9.971,29,0,1,1
3503,-0.11300000000000002,13,1,0,0
3504,-1.154999999999996,55,1,0,0
3505,-0.10800000000000001,8,1,0,0
3506,9.951,49,0,1,1
3507,-0.11900000000000002,19,1,0,0
3508,9.975000000000001,25,0,1,1
3509,-0.13900000000000004,39,1,0,0
3510,9.985000000000001,15,0,1,1
3511,-0.10300000000000001,3,1,0,0
3512,-0.10000000000000007,100,0,0,0
3513,-0.10900000000000001,9,1,0,0
3514,-0.10800000000000001,8,1,0,0
3515,9.954,46,0,1,1
3516,-0.11400000000000002,14,1,0,0
3517,-0.10900000000000001,9,1,0,0
3518,-0.12900000000000003,29,1,0,0
3519,9.982000000000001,18,0,1,1
3520,-0.10700000000000001,7,1,0,0
3521,9.97,30,0,1,1
3522,-0.11600000000000002,16,1,0,0
3523,-0.10800000000000001,8,1,0,0
3524,9.979000000000001,21,0,1,1
3525,9.953000000000001,47,0,1,1
3526,9.992,8,0,1,1
3527,-0.11000000000000001,10,1,0,0
3528,-0.10900000000000001,9,1,0,0
3529,8.979000000000001,21,0,1,1
3530,-0.11800000000000002,18,1,0,0
3531,-0.11600000000000002,16,1,0,0
3532,-0.11500000000000002,15,1,0,0
3533,-0.11900000000000002,19,1,0,0
3534,9.958,42,0,1,1
3535,-0.12400000000000003,24,1,0,0
3536,9.974,26,0,1,1
3537,9.975000000000001,25,0,1,1
3538,9.976,24,0,1,1
3539,9.979000000000001,21,0,1,1
3540,9.956000000000001,44,0,1,1
3541,9.934000000000001,66,0,1,1
3542,-0.11300000000000002,13,1,0,0
3543,-0.10500000000000001,5,1,0,0
3544,9.981,19,0,1,1
3545,-0.11800000000000002,18,1,0,0
3546,9.965,35,0,1,1
3547,-0.101,1,1,0,0
3548,9.977,23,0,1,1
3549,-0.11800000000000002,18,1,0,0
3550,-0.11300000000000002,13,1,0,0
3551,-0.13700000000000004,37,1,0,0
3552,9.98,20,0,1,1
3553,9.946,54,0,1,1
3554,9.975000000000001,25,0,1,1
3555,-0.10700000000000001,7,1,0,0
3556,9.963000000000001,37,0,1,1
3557,9.987,13,0,1,1
3558,-0.10300000000000001,3,1,0,0
3559,-0.13200000000000003,32,1,0,0
3560,9.981,19,0,1,1
3561,9.971,29,0,1,1
3562,-0.10300000000000001,3,1,0,0
3563,9.977,23,0,1,1
3564,9.977,23,0,1,1
3565,-0.11400000000000002,14,1,0,0
3566,9.967,33,0,1,1
3567,-0.14900000000000005,49,1,0,0
3568,9.969000000000001,31,0,1,1
3569,9.972000000000001,28,0,1,1
3570,-0.11700000000000002,17,1,0,0
3571,9.985000000000001,15,0,1,1
3572,9.983,17,0,1,1
3573,-0.12200000000000003,22,1,0,0
3574,-0.10700000000000001,7,1,0,0
3575,-0.12300000000000003,23,1,0,0
3576,-0.11500000000000002,15,1,0,0
3577,-0.11300000000000002,13,1,0,0
3578,9.977,23,0,1,1
3579,-0.11000000000000001,10,1,0,0
3580,-0.11000000000000001,10,1,0,0
3581,-0.13100000000000003,31,1,0,0
3582,9.984,16,0,1,1
3583,-0.11200000000000002,12,1,0,0
3584,-0.10700000000000001,7,1,0,0
3585,-1.099999999999993,100,0,0,0
3586,-0.11700000000000002,17,1,0,0
3587,-0.11500000000000002,15,1,0,0
3588,9.98,20,0,1,1
3589,9.978,22,0,1,1
3590,9.976,24,0,1,1
3591,9.968,32,0,1,1
3592,9.973,27,0,1,1
3593,9.952,48,0,1,1
3594,9.972000000000001,28,0,1,1
3595,9.944,56,0,1,1
3596,-0.11400000000000002,14,1,0,0
3597,9.988000000000001,12,0,1,1
3598,-0.12100000000000002,21,1,0,0
3599,-0.11900000000000002,19,1,0,0
3600,-0.12100000000000002,21,1,0,0
3601,-0.11100000000000002,11,1,0,0
3602,9.968,32,0,1,1
3603,-0.10500000000000001,5,1,0,0
3604,-0.11100000000000002,11,1,0,0
3605,9.969000000000001,31,0,1,1
3606,-0.10400000000000001,4,1,0,0
3607,-0.10900000000000001,9,1,0,0
3608,8.977000000000002,23,0,1,1
3609,-0.11700000000000002,17,1,0,0
3610,-0.11000000000000001,10,1,0,0
3611,-0.10500000000000001,5,1,0,0
3612,9.99,10,0,1,1
3613,-0.10800000000000001,8,1,0,0
3614,-0.12400000000000003,24,1,0,0
3615,9.983,17,0,1,1
3616,9.967,33,0,1,1
3617,8.970000000000002,30,0,1,1
3618,-0.11400000000000002,14,1,0,0
3619,-0.10500000000000001,5,1,0,0
3620,-0.12700000000000003,27,1,0,0
3621,-0.10400000000000001,4,1,0,0
3622,9.982000000000001,18,0,1,1
3623,-0.10200000000000001,2,1,0,0
3624,-0.10700000000000001,7,1,0,0
3625,9.963000000000001,37,0,1,1
3626,9.969000000000001,31,0,1,1
3627,-0.10500000000000001,5,1,0,0
3628,9.964,36,0,1,1
3629,-0.10500000000000001,5,1,0,0
3630,-0.10400000000000001,4,1,0,0
3631,-0.11300000000000002,13,1,0,0
3632,-1.1069999999999998,7,1,0,0
3633,9.977,23,0,1,1
3634,-1.1109999999999998,11,1,0,0
3635,9.986,14,0,1,1
3636,-0.10000000000000007,100,0,0,0
3637,-0.10500000000000001,5,1,0,0
3638,9.976,24,0,1,1
3639,-0.11300000000000002,13,1,0,0
3640,8.969000000000001,31,0,1,1
3641,9.956000000000001,44,0,1,1
3642,-0.11400000000000002,14,1,0,0
3643,-1.1149999999999995,15,1,0,0
3644,9.961,39,0,1,1
3645,9.955,45,0,1,1
3646,-0.10800000000000001,8,1,0,0
3647,-0.11200000000000002,12,1,0,0
3648,-0.12000000000000002,20,1,0,0
3649,-0.11500000000000002,15,1,0,0
3650,-0.11700000000000002,17,1,0,0
3651,-0.10900000000000001,9,1,0,0
3652,9.984,16,0,1,1
3653,-0.11600000000000002,16,1,0,0
3654,-0.10800000000000001,8,1,0,0
3655,-0.11900000000000002,19,1,0,0
3656,-0.12500000000000003,25,1,0,0
3657,8.964,36,0,1,1
3658,-0.13500000000000004,35,1,0,0
3659,9.96,40,0,1,1
3660,-0.11100000000000002,11,1,0,0
3661,9.983,17,0,1,1
3662,-0.10900000000000001,9,1,0,0
3663,-0.11900000000000002,19,1,0,0
3664,-0.12100000000000002,21,1,0,0
3665,-0.11400000000000002,14,1,0,0
3666,9.971,29,0,1,1
3667,-0.12700000000000003,27,1,0,0
3668,-0.10800000000000001,8,1,0,0
3669,-0.10500000000000001,5,1,0,0
3670,-0.11000000000000001,10,1,0,0
3671,9.991000000000001,9,0,1,1
3672,-0.11300000000000002,13,1,0,0
3673,-0.10700000000000001,7,1,0,0
3674,9.978,22,0,1,1
3675,9.964,36,0,1,1
3676,-0.11500000000000002,15,1,0,0
3677,9.982000000000001,18,0,1,1
3678,-0.12200000000000003,22,1,0,0
3679,-0.11500000000000002,15,1,0,0
3680,9.976,24,0,1,1
3681,-0.10400000000000001,4,1,0,0
3682,-0.10600000000000001,6,1,0,0
3683,-0.13300000000000003,33,1,0,0
3684,8.987000000000002,13,0,1,1
3685,-0.11000000000000001,10,1,0,0
3686,-0.11100000000000002,11,1,0,0
3687,9.955,45,0,1,1
3688,9.976,24,0,1,1
3689,-0.11900000000000002,19,1,0,0
3690,-0.12000000000000002,20,1,0,0
3691,-0.11000000000000001,10,1,0,0
3692,9.974,26,0,1,1
3693,9.981,19,0,1,1
3694,9.964,36,0,1,1
3695,-0.11800000000000002,18,1,0,0
3696,-0.13100000000000003,31,1,0,0
3697,-0.10600000000000001,6,1,0,0
3698,9.98,20,0,1,1
3699,-0.11400000000000002,14,1,0,0
3700,-0.11200000000000002,12,1,0,0
3701,-0.11700000000000002,17,1,0,0
3702,-0.11800000000000002,18,1,0,0
3703,-0.11000000000000001,10,1,0,0
3704,9.911000000000001,89,0,1,1
3705,-0.11300000000000002,13,1,0,0
3706,9.962,38,0,1,1
3707,9.969000000000001,31,0,1,1
3708,-0.11000000000000001,10,1,0,0
3709,-0.11600000000000002,16,1,0,0
3710,9.988000000000001,12,0,1,1
3711,9.977,23,0,1,1
3712,-0.11700000000000002,17,1,0,0
3713,9.969000000000001,31,0,1,1
3714,-0.11600000000000002,16,1,0,0
3715,-0.11300000000000002,13,1,0,0
3716,-0.12100000000000002,21,1,0,0
3717,9.952,48,0,1,1
3718,9.979000000000001,21,0,1,1
3719,7.972000000000002,28,0,1,1
3720,9.979000000000001,21,0,1,1
3721,9.988000000000001,12,0,1,1
3722,-0.11000000000000001,10,1,0,0
3723,-0.11200000000000002,12,1,0,0
3724,-0.10800000000000001,8,1,0,0
3725,-0.10700000000000001,7,1,0,0
3726,9.976,24,0,1,1
3727,-0.10200000000000001,2,1,0,0
3728,9.975000000000001,25,0,1,1
3729,-0.11800000000000002,18,1,0,0
3730,-0.10500000000000001,5,1,0,0
3731,-0.11800000000000002,18,1,0,0
3732,-0.12500000000000003,25,1,0,0
3733,-0.11100000000000002,11,1,0,0
3734,-0.11200000000000002,12,1,0,0
3735,8.967,33,0,1,1
3736,9.979000000000001,21,0,1,1
3737,-0.11600000000000002,16,1,0,0
3738,-0.10300000000000001,3,1,0,0
3739,9.972000000000001,28,0,1,1
3740,9.978,22,0,1,1
3741,-0.11100000000000002,11,1,0,0
3742,-0.10700000000000001,7,1,0,0
3743,-0.11700000000000002,17,1,0,0
3744,-1.1099999999999999,10,1,0,0
3745,-0.11400000000000002,14,1,0,0
3746,-0.11600000000000002,16,1,0,0
3747,-0.11200000000000002,12,1,0,0
3748,-0.10700000000000001,7,1,0,0
3749,9.972000000000001,28,0,1,1
3750,-0.11000000000000001,10,1,0,0
3751,-0.11000000000000001,10,1,0,0
3752,9.986,14,0,1,1
3753,9.986,14,0,1,1
3754,-0.12000000000000002,20,1,0,0
3755,-0.10400000000000001,4,1,0,0
3756,9.967,33,0,1,1
3757,-0.12100000000000002,21,1,0,0
3758,-0.11000000000000001,10,1,0,0
3759,9.965,35,0,1,1
3760,9.982000000000001,18,0,1,1
3761,-0.10700000000000001,7,1,0,0
3762,-0.11300000000000002,13,1,0,0
3763,-0.11500000000000002,15,1,0,0
3764,-0.11900000000000002,19,1,0,0
3765,-0.11100000000000002,11,1,0,0
3766,9.933,67,0,1,1
3767,-0.11400000000000002,14,1,0,0
3768,-0.11400000000000002,14,1,0,0
3769,9.959000000000001,41,0,1,1
3770,-0.12700000000000003,27,1,0,0
3771,-0.101,1,1,0,0
3772,-0.11200000000000002,12,1,0,0
3773,-0.10200000000000001,2,1,0,0
3774,-0.10400000000000001,4,1,0,0
3775,9.979000000000001,21,0,1,1
3776,-0.11000000000000001,10,1,0,0
3777,-0.10600000000000001,6,1,0,0
3778,-0.11300000000000002,13,1,0,0
3779,9.943000000000001,57,0,1,1
3780,8.902000000000012,98,0,1,1
3781,-0.11700000000000002,17,1,0,0
3782,-0.11800000000000002,18,1,0,0
3783,-0.10300000000000001,3,1,0,0
3784,8.974,26,0,1,1
3785,-0.11400000000000002,14,1,0,0
3786,-0.11500000000000002,15,1,0,0
3787,9.952,48,0,1,1
3788,-0.11400000000000002,14,1,0,0
3789,8.959000000000001,41,0,1,1
3790,-0.10800000000000001,8,1,0,0
3791,9.99,10,0,1,1
3792,-0.10600000000000001,6,1,0,0
3793,9.974,26,0,1,1
3794,-0.10300000000000001,3,1,0,0
3795,-0.11100000000000002,11,1,0,0
3796,-0.11100000000000002,11,1,0,0
3797,-0.12700000000000003,27,1,0,0
3798,9.929,71,0,1,1
3799,-0.10400000000000001,4,1,0,0
3800,8.970000000000002,30,0,1,1
3801,-0.11100000000000002,11,1,0,0
3802,9.98,20,0,1,1
3803,9.961,39,0,1,1
3804,-0.12100000000000002,21,1,0,0
3805,-0.12200000000000003,22,1,0,0
3806,-0.14600000000000005,46,1,0,0
3807,9.964,36,0,1,1
3808,-0.11800000000000002,18,1,0,0
3809,-0.11800000000000002,18,1,0,0
3810,-0.11700000000000002,17,1,0,0
3811,9.961,39,0,1,1
3812,-0.10500000000000001,5,1,0,0
3813,9.977,23,0,1,1
3814,-0.11600000000000002,16,1,0,0
3815,9.981,19,0,1,1
3816,-0.12500000000000003,25,1,0,0
3817,9.977,23,0,1,1
3818,-0.11200000000000002,12,1,0,0
3819,-0.10600000000000001,6,1,0,0
3820,-0.11700000000000002,17,1,0,0
3821,-0.11900000000000002,19,1,0,0
3822,-0.10400000000000001,4,1,0,0
3823,-0.12500000000000003,25,1,0,0
3824,-0.11500000000000002,15,1,0,0
3825,9.977,23,0,1,1
3826,9.98,20,0,1,1
3827,-0.11200000000000002,12,1,0,0
3828,-0.10900000000000001,9,1,0,0
3829,9.983,17,0,1,1
3830,-0.13100000000000003,31,1,0,0
3831,-0.10900000000000001,9,1,0,0
3832,-0.10400000000000001,4,1,0,0
3833,-0.11600000000000002,16,1,0,0
3834,8.963000000000001,37,0,1,1
3835,-0.11100000000000002,11,1,0,0
3836,-0.12500000000000003,25,1,0,0
3837,-0.11000000000000001,10,1,0,0
3838,-0.11200000000000002,12,1,0,0
3839,9.982000000000001,18,0,1,1
3840,-0.11300000000000002,13,1,0,0
3841,-0.10900000000000001,9,1,0,0
3842,-0.11200000000000002,12,1,0,0
3843,-0.11100000000000002,11,1,0,0
3844,9.976,24,0,1,1
3845,-0.13900000000000004,39,1,0,0
3846,-0.12600000000000003,26,1,0,0
3847,-0.14800000000000005,48,1,0,0
3848,9.982000000000001,18,0,1,1
3849,9.978,22,0,1,1
3850,9.98,20,0,1,1
3851,-0.11400000000000002,14,1,0,0
3852,-0.11100000000000002,11,1,0,0
3853,-0.10500000000000001,5,1,0,0
3854,9.988000000000001,12,0,1,1
3855,9.98,20,0,1,1
3856,-0.11000000000000001,10,1,0,0
3857,-1.1219999999999994,22,1,0,0
3858,-0.101,1,1,0,0
3859,9.973,27,0,1,1
3860,-0.12500000000000003,25,1,0,0
3861,9.971,29,0,1,1
3862,9.987,13,0,1,1
3863,9.981,19,0,1,1
3864,-0.10600000000000001,6,1,0,0
3865,-0.11600000000000002,16,1,0,0
3866,-0.10700000000000001,7,1,0,0
3867,-0.10900000000000001,9,1,0,0
3868,-0.11100000000000002,11,1,0,0
3869,-0.10800000000000001,8,1,0,0
3870,-0.11100000000000002,11,1,0,0
3871,9.978,22,0,1,1
3872,-0.10500000000000001,5,1,0,0
3873,-0.10500000000000001,5,1,0,0
3874,-0.11600000000000002,16,1,0,0
3875,9.974,26,0,1,1
3876,-0.10200000000000001,2,1,0,0
3877,9.978,22,0,1,1
3878,-1.1129999999999993,13,1,0,0
3879,-0.11400000000000002,14,1,0,0
3880,-0.11300000000000002,13,1,0,0
3881,9.955,45,0,1,1
3882,-0.10600000000000001,6,1,0,0
3883,8.981000000000002,19,0,1,1
3884,-0.10900000000000001,9,1,0,0
3885,-0.10500000000000001,5,1,0,0
3886,8.950000000000003,50,0,1,1
