episode,reward,length,chains_broken,chain_progressed,chains_completed
3067,-0.10500000000000001,5,1,0,0
3068,-0.101,1,1,0,0
3069,9.977,23,0,1,1
3070,-0.11700000000000002,17,1,0,0
3071,9.982000000000001,18,0,1,1
3072,9.954,46,0,1,1
3073,9.974,26,0,1,1
3074,-0.11000000000000001,10,1,0,0
3075,9.967,33,0,1,1
3076,-0.11200000000000002,12,1,0,0
3077,7.974000000000002,26,0,1,1
3078,-0.10600000000000001,6,1,0,0
3079,-0.11100000000000002,11,1,0,0
3080,-0.10600000000000001,6,1,0,0
3081,-0.12800000000000003,28,1,0,0
3082,-0.11000000000000001,10,1,0,0
3083,-0.10900000000000001,9,1,0,0
3084,-1.1119999999999994,12,1,0,0
3085,-0.101,1,1,0,0
3086,9.982000000000001,18,0,1,1
3087,-0.12500000000000003,25,1,0,0
3088,9.984,16,0,1,1
3089,9.973,27,0,1,1
3090,-0.12700000000000003,27,1,0,0
3091,-0.10800000000000001,8,1,0,0
3092,-0.101,1,1,0,0
3093,9.975000000000001,25,0,1,1
3094,9.97,30,0,1,1
3095,9.985000000000001,15,0,1,1
3096,9.981,19,0,1,1
3097,-0.11000000000000001,10,1,0,0
3098,-0.101,1,1,0,0
3099,-0.10600000000000001,6,1,0,0
3100,-0.12800000000000003,28,1,0,0
3101,9.981,19,0,1,1
3102,9.976,24,0,1,1
3103,9.971,29,0,1,1
3104,9.986,14,0,1,1
3105,-0.11300000000000002,13,1,0,0
3106,-0.10600000000000001,6,1,0,0
3107,-0.12500000000000003,25,1,0,0
3108,8.98,20,0,1,1
3109,-0.10700000000000001,7,1,0,0
3110,-0.11600000000000002,16,1,0,0
3111,9.984,16,0,1,1
3112,-0.11400000000000002,14,1,0,0
3113,9.979000000000001,21,0,1,1
3114,9.975000000000001,25,0,1,1
3115,-0.11800000000000002,18,1,0,0
3116,-0.10900000000000001,9,1,0,0
3117,-0.11200000000000002,12,1,0,0
3118,9.992,8,0,1,1
3119,-0.11000000000000001,10,1,0,0
3120,-0.101,1,1,0,0
3121,-0.11500000000000002,15,1,0,0
3122,-0.12200000000000003,22,1,0,0
3123,9.957,43,0,1,1
3124,8.955000000000005,45,0,1,1
3125,-0.10200000000000001,2,1,0,0
3126,-0.10200000000000001,2,1,0,0
3127,7.958000000000004,42,0,1,1
3128,9.966000000000001,34,0,1,1
3129,-0.11400000000000002,14,1,0,0
3130,9.984,16,0,1,1
3131,-0.12500000000000003,25,1,0,0
3132,-0.10500000000000001,5,1,0,0
3133,-2.120999999999999,21,1,0,0
3134,9.976,24,0,1,1
3135,-0.11300000000000002,13,1,0,0
3136,9.971,29,0,1,1
3137,-0.11200000000000002,12,1,0,0
3138,-0.11100000000000002,11,1,0,0
3139,-0.11500000000000002,15,1,0,0
3140,-0.101,1,1,0,0
3141,9.977,23,0,1,1
3142,9.982000000000001,18,0,1,1
3143,9.977,23,0,1,1
3144,9.96,40,0,1,1
3145,9.976,24,0,1,1
3146,-0.12200000000000003,22,1,0,0
3147,8.972000000000001,28,0,1,1
3148,9.972000000000001,28,0,1,1
3149,9.975000000000001,25,0,1,1
3150,-0.11500000000000002,15,1,0,0
3151,-0.11000000000000001,10,1,0,0
3152,-0.11600000000000002,16,1,0,0
3153,-0.11800000000000002,18,1,0,0
3154,9.968,32,0,1,1
3155,-0.12700000000000003,27,1,0,0
3156,9.982000000000001,18,0,1,1
3157,8.962000000000003,38,0,1,1
3158,-0.10500000000000001,5,1,0,0
3159,9.991000000000001,9,0,1,1
3160,-0.11500000000000002,15,1,0,0
3161,-0.12300000000000003,23,1,0,0
3162,-0.12200000000000003,22,1,0,0
3163,-0.11100000000000002,11,1,0,0
3164,9.971,29,0,1,1
3165,-0.11700000000000002,17,1,0,0
3166,-0.11800000000000002,18,1,0,0
3167,-0.10600000000000001,6,1,0,0
3168,9.975000000000001,25,0,1,1
3169,-1.1179999999999994,18,1,0,0
3170,9.932,68,0,1,1
3171,9.907,93,0,1,1
3172,-0.10200000000000001,2,1,0,0
3173,9.972000000000001,28,0,1,1
3174,9.976,24,0,1,1
3175,9.973,27,0,1,1
3176,-0.10900000000000001,9,1,0,0
3177,-0.101,1,1,0,0
3178,9.989,11,0,1,1
3179,9.975000000000001,25,0,1,1
3180,-0.11400000000000002,14,1,0,0
3181,-0.10600000000000001,6,1,0,0
3182,9.912,88,0,1,1
3183,9.966000000000001,34,0,1,1
3184,9.944,56,0,1,1
3185,8.965000000000003,35,0,1,1
3186,9.958,42,0,1,1
3187,9.971,29,0,1,1
3188,9.957,43,0,1,1
3189,-0.10400000000000001,4,1,0,0
3190,-0.11200000000000002,12,1,0,0
3191,-0.12300000000000003,23,1,0,0
3192,9.981,19,0,1,1
3193,9.965,35,0,1,1
3194,-0.11000000000000001,10,1,0,0
3195,-0.10200000000000001,2,1,0,0
3196,9.953000000000001,47,0,1,1
3197,9.985000000000001,15,0,1,1
3198,9.982000000000001,18,0,1,1
3199,-0.10500000000000001,5,1,0,0
3200,-0.11300000000000002,13,1,0,0
3201,-0.11900000000000002,19,1,0,0
3202,9.971,29,0,1,1
3203,-0.11400000000000002,14,1,0,0
3204,9.973,27,0,1,1
3205,-0.12300000000000003,23,1,0,0
3206,9.964,36,0,1,1
3207,8.956000000000003,44,0,1,1
3208,-0.12200000000000003,22,1,0,0
3209,-0.101,1,1,0,0
3210,-0.11100000000000002,11,1,0,0
3211,7.989000000000001,11,0,1,1
3212,-0.10900000000000001,9,1,0,0
3213,9.975000000000001,25,0,1,1
3214,-0.11700000000000002,17,1,0,0
3215,9.983,17,0,1,1
3216,-0.10900000000000001,9,1,0,0
3217,9.981,19,0,1,1
3218,-0.12000000000000002,20,1,0,0
3219,8.969000000000003,31,0,1,1
3220,9.972000000000001,28,0,1,1
3221,8.989,11,0,1,1
3222,-0.12100000000000002,21,1,0,0
3223,-0.101,1,1,0,0
3224,-0.11300000000000002,13,1,0,0
3225,8.967000000000002,33,0,1,1
3226,9.977,23,0,1,1
3227,9.984,16,0,1,1
3228,-0.12400000000000003,24,1,0,0
3229,-0.11400000000000002,14,1,0,0
3230,-0.10900000000000001,9,1,0,0
3231,-0.12100000000000002,21,1,0,0
3232,9.974,26,0,1,1
3233,-0.11500000000000002,15,1,0,0
3234,9.967,33,0,1,1
3235,-0.11300000000000002,13,1,0,0
3236,-0.11600000000000002,16,1,0,0
3237,-2.122,22,1,0,0
3238,-0.101,1,1,0,0
3239,-0.11200000000000002,12,1,0,0
3240,9.963000000000001,37,0,1,1
3241,-0.11300000000000002,13,1,0,0
3242,9.98,20,0,1,1
3243,6.9680000000000035,32,0,1,1
3244,-0.11300000000000002,13,1,0,0
3245,-0.10200000000000001,2,1,0,0
3246,8.943000000000001,57,0,1,1
3247,-0.10600000000000001,6,1,0,0
3248,-0.10400000000000001,4,1,0,0
3249,9.979000000000001,21,0,1,1
3250,-0.12900000000000003,29,1,0,0
3251,-1.138,38,1,0,0
3252,-0.12000000000000002,20,1,0,0
3253,7.951000000000003,49,0,1,1
3254,8.988000000000001,12,0,1,1
3255,-0.10600000000000001,6,1,0,0
3256,-0.101,1,1,0,0
3257,-0.101,1,1,0,0
3258,9.977,23,0,1,1
3259,9.975000000000001,25,0,1,1
3260,9.972000000000001,28,0,1,1
3261,-0.11800000000000002,18,1,0,0
3262,9.967,33,0,1,1
3263,-0.10200000000000001,2,1,0,0
3264,-0.10400000000000001,4,1,0,0
3265,8.971,29,0,1,1
3266,9.974,26,0,1,1
3267,9.975000000000001,25,0,1,1
3268,-0.101,1,1,0,0
3269,-0.10700000000000001,7,1,0,0
3270,-0.10900000000000001,9,1,0,0
3271,9.988000000000001,12,0,1,1
3272,-0.12300000000000003,23,1,0,0
3273,-0.10500000000000001,5,1,0,0
3274,-0.11100000000000002,11,1,0,0
3275,8.955000000000004,45,0,1,1
3276,9.977,23,0,1,1
3277,9.976,24,0,1,1
3278,9.987,13,0,1,1
3279,-0.12800000000000003,28,1,0,0
3280,-0.11200000000000002,12,1,0,0
3281,9.968,32,0,1,1
3282,-0.11400000000000002,14,1,0,0
3283,9.966000000000001,34,0,1,1
3284,8.979000000000003,21,0,1,1
3285,9.976,24,0,1,1
3286,7.946000000000003,54,0,1,1
3287,-0.11300000000000002,13,1,0,0
3288,-0.13700000000000004,37,1,0,0
3289,9.976,24,0,1,1
3290,-0.11900000000000002,19,1,0,0
3291,-1.1179999999999988,18,1,0,0
3292,8.974,26,0,1,1
3293,9.975000000000001,25,0,1,1
3294,9.971,29,0,1,1
3295,9.973,27,0,1,1
3296,9.981,19,0,1,1
3297,9.981,19,0,1,1
3298,-0.13100000000000003,31,1,0,0
3299,9.989,11,0,1,1
3300,-0.11500000000000002,15,1,0,0
3301,-0.11300000000000002,13,1,0,0
3302,9.97,30,0,1,1
3303,9.976,24,0,1,1
3304,-0.11500000000000002,15,1,0,0
3305,-0.11300000000000002,13,1,0,0
3306,-0.11000000000000001,10,1,0,0
3307,9.982000000000001,18,0,1,1
3308,-0.11100000000000002,11,1,0,0
3309,9.981,19,0,1,1
3310,9.979000000000001,21,0,1,1
3311,8.952000000000002,48,0,1,1
3312,-0.11200000000000002,12,1,0,0
3313,9.988000000000001,12,0,1,1
3314,-0.11300000000000002,13,1,0,0
3315,9.977,23,0,1,1
3316,-0.11000000000000001,10,1,0,0
3317,9.973,27,0,1,1
3318,-0.11400000000000002,14,1,0,0
3319,-0.10600000000000001,6,1,0,0
3320,-0.10600000000000001,6,1,0,0
3321,9.986,14,0,1,1
3322,-0.10900000000000001,9,1,0,0
3323,8.977000000000002,23,0,1,1
3324,9.975000000000001,25,0,1,1
3325,9.979000000000001,21,0,1,1
3326,9.985000000000001,15,0,1,1
3327,9.975000000000001,25,0,1,1
3328,-0.10900000000000001,9,1,0,0
3329,-0.12000000000000002,20,1,0,0
3330,9.940000000000001,60,0,1,1
3331,-0.11100000000000002,11,1,0,0
3332,9.972000000000001,28,0,1,1
3333,9.991000000000001,9,0,1,1
3334,-0.10900000000000001,9,1,0,0
3335,9.972000000000001,28,0,1,1
3336,-0.12900000000000003,29,1,0,0
3337,-0.10200000000000001,2,1,0,0
3338,9.986,14,0,1,1
3339,-0.10200000000000001,2,1,0,0
3340,9.98,20,0,1,1
3341,-0.12700000000000003,27,1,0,0
3342,8.973000000000003,27,0,1,1
3343,9.966000000000001,34,0,1,1
3344,-0.10700000000000001,7,1,0,0
3345,9.968,32,0,1,1
3346,9.979000000000001,21,0,1,1
3347,-0.12000000000000002,20,1,0,0
3348,-0.11200000000000002,12,1,0,0
3349,-0.10500000000000001,5,1,0,0
3350,9.991000000000001,9,0,1,1
3351,-0.11000000000000001,10,1,0,0
3352,-0.11800000000000002,18,1,0,0
3353,9.98,20,0,1,1
3354,9.991000000000001,9,0,1,1
3355,-0.11200000000000002,12,1,0,0
3356,9.975000000000001,25,0,1,1
3357,-0.12400000000000003,24,1,0,0
3358,-0.11000000000000001,10,1,0,0
3359,-0.10000000000000007,100,0,0,0
3360,-0.11000000000000001,10,1,0,0
3361,-0.12200000000000003,22,1,0,0
3362,-0.13700000000000004,37,1,0,0
3363,9.97,30,0,1,1
3364,8.991000000000001,9,0,1,1
3365,8.976000000000003,24,0,1,1
3366,-0.12100000000000002,21,1,0,0
3367,-0.11200000000000002,12,1,0,0
3368,-0.10500000000000001,5,1,0,0
3369,9.966000000000001,34,0,1,1
3370,9.979000000000001,21,0,1,1
3371,-0.11900000000000002,19,1,0,0
3372,-0.101,1,1,0,0
3373,-2.1079999999999997,8,1,0,0
3374,9.975000000000001,25,0,1,1
3375,-0.11100000000000002,11,1,0,0
3376,-0.10200000000000001,2,1,0,0
3377,-0.11900000000000002,19,1,0,0
3378,-0.11900000000000002,19,1,0,0
3379,8.971000000000004,29,0,1,1
3380,9.958,42,0,1,1
3381,9.946,54,0,1,1
3382,-0.12100000000000002,21,1,0,0
3383,9.98,20,0,1,1
3384,9.977,23,0,1,1
3385,9.989,11,0,1,1
3386,9.979000000000001,21,0,1,1
3387,8.960000000000004,40,0,1,1
3388,-0.12000000000000002,20,1,0,0
3389,8.979000000000001,21,0,1,1
3390,9.965,35,0,1,1
3391,9.968,32,0,1,1
3392,-0.11300000000000002,13,1,0,0
3393,-1.1279999999999992,28,1,0,0
3394,-0.10900000000000001,9,1,0,0
3395,9.976,24,0,1,1
3396,9.97,30,0,1,1
3397,-0.11600000000000002,16,1,0,0
3398,-0.13400000000000004,34,1,0,0
3399,9.96,40,0,1,1
3400,-0.12400000000000003,24,1,0,0
3401,8.973,27,0,1,1
3402,-0.12800000000000003,28,1,0,0
3403,9.984,16,0,1,1
3404,-0.10800000000000001,8,1,0,0
3405,8.982000000000001,18,0,1,1
3406,-0.10900000000000001,9,1,0,0
3407,-0.11500000000000002,15,1,0,0
3408,9.977,23,0,1,1
3409,-0.11000000000000001,10,1,0,0
3410,-0.10400000000000001,4,1,0,0
3411,-0.11200000000000002,12,1,0,0
3412,-0.12300000000000003,23,1,0,0
3413,-0.12000000000000002,20,1,0,0
3414,-0.11700000000000002,17,1,0,0
3415,-0.11100000000000002,11,1,0,0
3416,-0.101,1,1,0,0
3417,-0.101,1,1,0,0
3418,-0.11900000000000002,19,1,0,0
3419,-0.10300000000000001,3,1,0,0
3420,9.968,32,0,1,1
3421,9.956000000000001,44,0,1,1
3422,9.99,10,0,1,1
3423,9.984,16,0,1,1
3424,-0.12000000000000002,20,1,0,0
3425,9.976,24,0,1,1
3426,9.927000000000001,73,0,1,1
3427,9.977,23,0,1,1
3428,-0.11600000000000002,16,1,0,0
3429,9.972000000000001,28,0,1,1
3430,-1.1349999999999993,35,1,0,0
3431,9.963000000000001,37,0,1,1
3432,-0.11700000000000002,17,1,0,0
3433,-1.1259999999999997,26,1,0,0
3434,-0.11000000000000001,10,1,0,0
3435,-0.11900000000000002,19,1,0,0
3436,-0.11200000000000002,12,1,0,0
3437,-1.1199999999999999,20,1,0,0
3438,-0.101,1,1,0,0
3439,9.971,29,0,1,1
3440,-0.10900000000000001,9,1,0,0
3441,-0.12500000000000003,25,1,0,0
3442,9.973,27,0,1,1
3443,9.975000000000001,25,0,1,1
3444,9.946,54,0,1,1
3445,8.967000000000002,33,0,1,1
3446,-1.1089999999999998,9,1,0,0
3447,-0.12100000000000002,21,1,0,0
3448,9.976,24,0,1,1
3449,9.963000000000001,37,0,1,1
3450,9.971,29,0,1,1
3451,9.977,23,0,1,1
3452,9.979000000000001,21,0,1,1
3453,-0.11700000000000002,17,1,0,0
3454,9.973,27,0,1,1
3455,-0.11300000000000002,13,1,0,0
3456,-0.12500000000000003,25,1,0,0
3457,9.948,52,0,1,1
3458,8.957000000000003,43,0,1,1
3459,9.985000000000001,15,0,1,1
3460,9.968,32,0,1,1
3461,9.98,20,0,1,1
3462,-0.11400000000000002,14,1,0,0
3463,-0.10900000000000001,9,1,0,0
3464,-0.11300000000000002,13,1,0,0
3465,-0.12000000000000002,20,1,0,0
3466,9.987,13,0,1,1
3467,9.959000000000001,41,0,1,1
3468,9.973,27,0,1,1
3469,-0.11600000000000002,16,1,0,0
3470,9.976,24,0,1,1
3471,9.972000000000001,28,0,1,1
3472,9.956000000000001,44,0,1,1
3473,9.988000000000001,12,0,1,1
3474,-0.10400000000000001,4,1,0,0
3475,-0.12300000000000003,23,1,0,0
3476,-0.10400000000000001,4,1,0,0
3477,-0.11400000000000002,14,1,0,0
3478,9.976,24,0,1,1
3479,9.977,23,0,1,1
3480,9.976,24,0,1,1
3481,9.981,19,0,1,1
3482,9.977,23,0,1,1
3483,9.978,22,0,1,1
3484,9.968,32,0,1,1
3485,9.974,26,0,1,1
3486,9.977,23,0,1,1
3487,-0.11300000000000002,13,1,0,0
3488,9.975000000000001,25,0,1,1
3489,-0.12500000000000003,25,1,0,0
3490,-0.10400000000000001,4,1,0,0
3491,-0.10200000000000001,2,1,0,0
3492,9.942,58,0,1,1
3493,9.974,26,0,1,1
3494,-1.1099999999999999,10,1,0,0
3495,9.979000000000001,21,0,1,1
3496,-0.11400000000000002,14,1,0,0
3497,-0.11600000000000002,16,1,0,0
3498,-0.12800000000000003,28,1,0,0
3499,-0.11000000000000001,10,1,0,0
3500,9.971,29,0,1,1
3501,9.978,22,0,1,1
3502,-0.11000000000000001,10,1,0,0
3503,-0.11800000000000002,18,1,0,0
3504,8.975000000000001,25,0,1,1
3505,-0.11600000000000002,16,1,0,0
3506,-0.10300000000000001,3,1,0,0
3507,-0.11300000000000002,13,1,0,0
3508,-0.11100000000000002,11,1,0,0
3509,9.979000000000001,21,0,1,1
3510,-0.10400000000000001,4,1,0,0
3511,-0.11400000000000002,14,1,0,0
3512,-0.12100000000000002,21,1,0,0
3513,-0.10700000000000001,7,1,0,0
3514,-0.11200000000000002,12,1,0,0
3515,9.97,30,0,1,1
3516,9.972000000000001,28,0,1,1
3517,9.969000000000001,31,0,1,1
3518,9.971,29,0,1,1
3519,-0.11800000000000002,18,1,0,0
3520,9.976,24,0,1,1
3521,-0.10400000000000001,4,1,0,0
3522,9.972000000000001,28,0,1,1
3523,-0.11800000000000002,18,1,0,0
3524,-0.11900000000000002,19,1,0,0
3525,-0.10300000000000001,3,1,0,0
3526,-0.10800000000000001,8,1,0,0
3527,-1.1289999999999987,29,1,0,0
3528,9.952,48,0,1,1
3529,9.986,14,0,1,1
3530,9.966000000000001,34,0,1,1
3531,9.953000000000001,47,0,1,1
3532,9.975000000000001,25,0,1,1
3533,9.973,27,0,1,1
3534,9.964,36,0,1,1
3535,9.978,22,0,1,1
3536,-0.10600000000000001,6,1,0,0
3537,-0.10500000000000001,5,1,0,0
3538,9.97,30,0,1,1
3539,-0.10700000000000001,7,1,0,0
3540,-0.11600000000000002,16,1,0,0
3541,-0.10500000000000001,5,1,0,0
3542,9.950000000000001,50,0,1,1
3543,9.968,32,0,1,1
3544,-0.10700000000000001,7,1,0,0
3545,9.976,24,0,1,1
3546,9.977,23,0,1,1
3547,-0.10700000000000001,7,1,0,0
3548,-0.11900000000000002,19,1,0,0
3549,9.944,56,0,1,1
3550,9.969000000000001,31,0,1,1
3551,-0.13300000000000003,33,1,0,0
3552,9.978,22,0,1,1
3553,9.976,24,0,1,1
3554,9.991000000000001,9,0,1,1
3555,-0.101,1,1,0,0
3556,9.961,39,0,1,1
3557,9.981,19,0,1,1
3558,8.973,27,0,1,1
3559,9.976,24,0,1,1
3560,9.973,27,0,1,1
3561,9.993,7,0,1,1
3562,9.972000000000001,28,0,1,1
3563,9.985000000000001,15,0,1,1
3564,9.983,17,0,1,1
3565,-1.1119999999999994,12,1,0,0
3566,9.989,11,0,1,1
3567,-1.113999999999999,14,1,0,0
3568,-0.10500000000000001,5,1,0,0
3569,9.968,32,0,1,1
3570,9.943000000000001,57,0,1,1
3571,9.969000000000001,31,0,1,1
3572,-0.11500000000000002,15,1,0,0
3573,9.978,22,0,1,1
3574,9.973,27,0,1,1
3575,6.954000000000002,46,0,1,1
3576,-0.11100000000000002,11,1,0,0
3577,-0.11700000000000002,17,1,0,0
3578,-0.11300000000000002,13,1,0,0
3579,-0.10300000000000001,3,1,0,0
3580,9.96,40,0,1,1
3581,9.983,17,0,1,1
3582,-1.114999999999999,15,1,0,0
3583,-0.11400000000000002,14,1,0,0
3584,9.931000000000001,69,0,1,1
3585,9.982000000000001,18,0,1,1
3586,-0.11500000000000002,15,1,0,0
3587,-0.11700000000000002,17,1,0,0
3588,9.972000000000001,28,0,1,1
3589,-0.11800000000000002,18,1,0,0
3590,-0.11000000000000001,10,1,0,0
3591,8.933000000000003,67,0,1,1
3592,-0.11600000000000002,16,1,0,0
3593,9.93,70,0,1,1
3594,-0.12000000000000002,20,1,0,0
3595,9.978,22,0,1,1
3596,-0.10200000000000001,2,1,0,0
3597,9.974,26,0,1,1
3598,9.983,17,0,1,1
3599,9.953000000000001,47,0,1,1
3600,9.989,11,0,1,1
3601,-0.10700000000000001,7,1,0,0
3602,9.984,16,0,1,1
3603,-0.101,1,1,0,0
3604,9.977,23,0,1,1
3605,8.966000000000001,34,0,1,1
3606,-0.10400000000000001,4,1,0,0
3607,8.938000000000006,62,0,1,1
3608,9.948,52,0,1,1
3609,-0.101,1,1,0,0
3610,9.974,26,0,1,1
3611,9.979000000000001,21,0,1,1
3612,-0.11200000000000002,12,1,0,0
3613,9.982000000000001,18,0,1,1
3614,9.98,20,0,1,1
3615,9.961,39,0,1,1
3616,9.977,23,0,1,1
3617,-0.10500000000000001,5,1,0,0
3618,-0.11000000000000001,10,1,0,0
3619,-1.1159999999999999,16,1,0,0
3620,-1.132,32,1,0,0
3621,9.979000000000001,21,0,1,1
3622,9.978,22,0,1,1
3623,-0.11600000000000002,16,1,0,0
3624,9.969000000000001,31,0,1,1
3625,9.983,17,0,1,1
3626,9.973,27,0,1,1
3627,-0.11400000000000002,14,1,0,0
3628,-0.10800000000000001,8,1,0,0
3629,-0.11900000000000002,19,1,0,0
3630,8.924000000000008,76,0,1,1
3631,-0.11100000000000002,11,1,0,0
3632,-0.11100000000000002,11,1,0,0
3633,9.969000000000001,31,0,1,1
3634,-0.10700000000000001,7,1,0,0
3635,-0.12400000000000003,24,1,0,0
3636,-0.101,1,1,0,0
3637,-0.11100000000000002,11,1,0,0
3638,9.974,26,0,1,1
3639,-0.101,1,1,0,0
3640,9.984,16,0,1,1
3641,-0.12100000000000002,21,1,0,0
3642,9.98,20,0,1,1
3643,-0.11000000000000001,10,1,0,0
3644,-0.11600000000000002,16,1,0,0
3645,-0.11100000000000002,11,1,0,0
3646,9.973,27,0,1,1
3647,-0.11600000000000002,16,1,0,0
3648,9.974,26,0,1,1
3649,-0.10500000000000001,5,1,0,0
3650,9.982000000000001,18,0,1,1
3651,8.990000000000002,10,0,1,1
3652,9.974,26,0,1,1
3653,9.968,32,0,1,1
3654,-0.11000000000000001,10,1,0,0
3655,-0.12900000000000003,29,1,0,0
3656,-0.11300000000000002,13,1,0,0
3657,9.997,3,0,1,1
3658,-0.11300000000000002,13,1,0,0
3659,-0.11200000000000002,12,1,0,0
3660,9.977,23,0,1,1
3661,-0.11300000000000002,13,1,0,0
3662,9.966000000000001,34,0,1,1
3663,9.975000000000001,25,0,1,1
3664,-0.10900000000000001,9,1,0,0
3665,9.976,24,0,1,1
3666,-0.10700000000000001,7,1,0,0
3667,9.955,45,0,1,1
3668,-0.12000000000000002,20,1,0,0
3669,9.96,40,0,1,1
3670,9.985000000000001,15,0,1,1
3671,-0.11300000000000002,13,1,0,0
3672,9.965,35,0,1,1
3673,9.975000000000001,25,0,1,1
3674,-0.12400000000000003,24,1,0,0
3675,8.975000000000001,25,0,1,1
3676,-0.101,1,1,0,0
3677,-0.11000000000000001,10,1,0,0
3678,9.952,48,0,1,1
3679,8.98,20,0,1,1
3680,9.97,30,0,1,1
3681,9.976,24,0,1,1
3682,-0.10900000000000001,9,1,0,0
3683,-0.11700000000000002,17,1,0,0
3684,9.974,26,0,1,1
3685,-0.11000000000000001,10,1,0,0
3686,-0.10700000000000001,7,1,0,0
3687,-0.10900000000000001,9,1,0,0
3688,-1.1269999999999984,27,1,0,0
3689,-0.10600000000000001,6,1,0,0
3690,9.988000000000001,12,0,1,1
3691,-0.11200000000000002,12,1,0,0
3692,-1.1109999999999998,11,1,0,0
3693,9.981,19,0,1,1
3694,9.966000000000001,34,0,1,1
3695,-0.11000000000000001,10,1,0,0
3696,9.965,35,0,1,1
3697,9.986,14,0,1,1
3698,9.962,38,0,1,1
3699,-0.11400000000000002,14,1,0,0
3700,9.968,32,0,1,1
3701,-0.11300000000000002,13,1,0,0
3702,-0.10200000000000001,2,1,0,0
3703,-0.10800000000000001,8,1,0,0
3704,-0.101,1,1,0,0
3705,9.981,19,0,1,1
3706,9.982000000000001,18,0,1,1
3707,-1.1139999999999992,14,1,0,0
3708,-0.11000000000000001,10,1,0,0
3709,-0.13600000000000004,36,1,0,0
3710,9.986,14,0,1,1
3711,-2.1329999999999965,33,1,0,0
3712,9.953000000000001,47,0,1,1
3713,8.964,36,0,1,1
3714,9.97,30,0,1,1
3715,-0.101,1,1,0,0
3716,9.973,27,0,1,1
3717,-3.0999999999999908,100,0,0,0
3718,8.950000000000003,50,0,1,1
3719,-0.12600000000000003,26,1,0,0
3720,9.977,23,0,1,1
3721,9.984,16,0,1,1
3722,9.966000000000001,34,0,1,1
3723,-0.11400000000000002,14,1,0,0
3724,-0.10800000000000001,8,1,0,0
3725,9.965,35,0,1,1
3726,9.978,22,0,1,1
3727,-0.11900000000000002,19,1,0,0
3728,9.959000000000001,41,0,1,1
3729,9.982000000000001,18,0,1,1
3730,-0.11100000000000002,11,1,0,0
3731,-5.128,28,1,0,0
3732,9.97,30,0,1,1
3733,9.979000000000001,21,0,1,1
3734,-0.101,1,1,0,0
3735,-0.11000000000000001,10,1,0,0
3736,9.977,23,0,1,1
3737,9.984,16,0,1,1
3738,8.968,32,0,1,1
3739,-0.11200000000000002,12,1,0,0
3740,-0.11400000000000002,14,1,0,0
3741,9.969000000000001,31,0,1,1
3742,-0.12300000000000003,23,1,0,0
3743,-0.10800000000000001,8,1,0,0
3744,8.939000000000005,61,0,1,1
3745,-0.10400000000000001,4,1,0,0
3746,9.976,24,0,1,1
3747,-0.10700000000000001,7,1,0,0
3748,8.972000000000001,28,0,1,1
3749,9.966000000000001,34,0,1,1
3750,9.97,30,0,1,1
3751,-0.15100000000000005,51,1,0,0
3752,9.914,86,0,1,1
3753,-0.10500000000000001,5,1,0,0
3754,9.966000000000001,34,0,1,1
3755,-0.11000000000000001,10,1,0,0
3756,9.943000000000001,57,0,1,1
3757,9.983,17,0,1,1
3758,-0.11600000000000002,16,1,0,0
3759,9.987,13,0,1,1
3760,9.988000000000001,12,0,1,1
3761,9.909,91,0,1,1
3762,9.973,27,0,1,1
3763,9.983,17,0,1,1
3764,-0.12900000000000003,29,1,0,0
3765,-0.101,1,1,0,0
3766,-0.12400000000000003,24,1,0,0
3767,-0.11000000000000001,10,1,0,0
3768,9.968,32,0,1,1
3769,9.975000000000001,25,0,1,1
3770,9.957,43,0,1,1
3771,-0.101,1,1,0,0
3772,9.956000000000001,44,0,1,1
3773,9.944,56,0,1,1
3774,9.974,26,0,1,1
3775,-0.12500000000000003,25,1,0,0
3776,-0.10400000000000001,4,1,0,0
3777,-0.11900000000000002,19,1,0,0
3778,9.965,35,0,1,1
3779,9.947000000000001,53,0,1,1
3780,9.971,29,0,1,1
3781,-0.11000000000000001,10,1,0,0
3782,9.98,20,0,1,1
3783,-0.11000000000000001,10,1,0,0
3784,9.963000000000001,37,0,1,1
3785,-0.11600000000000002,16,1,0,0
3786,9.983,17,0,1,1
3787,9.982000000000001,18,0,1,1
3788,-0.10800000000000001,8,1,0,0
3789,9.978,22,0,1,1
3790,-0.11000000000000001,10,1,0,0
3791,9.972000000000001,28,0,1,1
3792,9.985000000000001,15,0,1,1
3793,-0.10600000000000001,6,1,0,0
3794,-0.11900000000000002,19,1,0,0
3795,9.973,27,0,1,1
3796,9.991000000000001,9,0,1,1
3797,9.979000000000001,21,0,1,1
3798,9.967,33,0,1,1
3799,9.975000000000001,25,0,1,1
3800,9.977,23,0,1,1
3801,-0.11100000000000002,11,1,0,0
3802,-0.10900000000000001,9,1,0,0
3803,7.955000000000004,45,0,1,1
3804,9.971,29,0,1,1
3805,9.968,32,0,1,1
3806,9.978,22,0,1,1
3807,-0.12000000000000002,20,1,0,0
3808,-0.11000000000000001,10,1,0,0
3809,-0.101,1,1,0,0
3810,9.965,35,0,1,1
3811,-0.10700000000000001,7,1,0,0
3812,9.987,13,0,1,1
3813,9.985000000000001,15,0,1,1
3814,-0.10800000000000001,8,1,0,0
3815,9.971,29,0,1,1
3816,9.979000000000001,21,0,1,1
3817,9.959000000000001,41,0,1,1
3818,9.972000000000001,28,0,1,1
