episode,reward,length,chains_broken,chain_progressed,chains_completed
1870,10.0,272,0,1,1
1871,10.0,270,0,1,1
1872,9.0,280,0,1,1
1873,-1.0,300,0,0,0
1874,10.0,269,0,1,1
1875,10.0,263,0,1,1
1876,10.0,268,0,1,1
1877,10.0,268,0,1,1
1878,-2.0,300,1,0,0
1879,-2.0,266,2,0,0
1880,-2.0,280,2,0,0
1881,10.0,274,0,1,1
1882,10.0,267,0,1,1
1883,10.0,265,0,1,1
1884,-2.0,267,2,0,0
1885,10.0,265,0,1,1
1886,10.0,273,0,1,1
1887,10.0,269,0,1,1
1888,-3.0,300,2,0,0
1889,10.0,267,0,1,1
1890,10.0,272,0,1,1
1891,10.0,265,0,1,1
1892,10.0,265,0,1,1
1893,10.0,264,0,1,1
1894,10.0,263,0,1,1
1895,10.0,269,0,1,1
1896,10.0,269,0,1,1
1897,-3.0,268,2,0,0
1898,10.0,266,0,1,1
1899,-4.0,300,1,0,0
1900,-2.0,271,2,0,0
1901,-2.0,273,2,0,0
1902,-2.0,278,2,0,0
1903,10.0,269,0,1,1
1904,-2.0,282,2,0,0
1905,10.0,268,0,1,1
1906,-1.0,300,0,0,0
1907,10.0,270,0,1,1
1908,10.0,263,0,1,1
1909,10.0,268,0,1,1
1910,10.0,264,0,1,1
1911,10.0,266,0,1,1
1912,10.0,266,0,1,1
1913,10.0,264,0,1,1
1914,10.0,261,0,1,1
1915,10.0,269,0,1,1
1916,-2.0,273,2,0,0
1917,10.0,267,0,1,1
1918,10.0,265,0,1,1
1919,9.0,268,0,1,1
1920,10.0,281,0,1,1
1921,-1.0,300,0,1,1
1922,10.0,266,0,1,1
1923,10.0,272,0,1,1
1924,10.0,268,0,1,1
1925,-2.0,279,1,0,0
1926,10.0,268,0,1,1
1927,10.0,284,0,1,1
1928,10.0,265,0,1,1
1929,10.0,268,0,1,1
1930,10.0,273,0,1,1
1931,10.0,265,0,1,1
1932,10.0,266,0,1,1
1933,10.0,268,0,1,1
1934,10.0,266,0,1,1
1935,10.0,276,0,1,1
1936,10.0,275,0,1,1
1937,-2.0,279,1,0,0
1938,-16.0,300,0,0,0
1939,10.0,269,0,1,1
1940,9.0,264,0,1,1
1941,10.0,281,0,1,1
1942,10.0,267,0,1,1
1943,10.0,275,0,1,1
1944,10.0,263,0,1,1
1945,10.0,264,0,1,1
1946,10.0,268,0,1,1
1947,-2.0,274,1,0,0
1948,-2.0,266,2,0,0
1949,10.0,267,0,1,1
1950,10.0,268,0,1,1
1951,10.0,266,0,1,1
1952,9.0,281,0,1,1
1953,10.0,266,0,1,1
1954,7.0,274,0,1,1
1955,10.0,264,0,1,1
1956,10.0,269,0,1,1
1957,10.0,268,0,1,1
1958,10.0,265,0,1,1
1959,-3.0,284,2,0,0
1960,10.0,264,0,1,1
1961,10.0,268,0,1,1
1962,9.0,275,0,1,1
1963,10.0,269,0,1,1
1964,10.0,266,0,1,1
1965,-3.0,278,2,0,0
1966,-2.0,275,2,0,0
1967,10.0,263,0,1,1
1968,-2.0,264,1,0,0
1969,-2.0,270,2,0,0
1970,10.0,275,0,1,1
1971,-2.0,283,1,0,0
1972,-2.0,271,2,0,0
1973,10.0,266,0,1,1
1974,10.0,264,0,1,1
1975,10.0,263,0,1,1
1976,-2.0,300,0,0,0
1977,10.0,266,0,1,1
1978,10.0,265,0,1,1
1979,10.0,270,0,1,1
1980,9.0,273,0,1,1
1981,10.0,268,0,1,1
1982,10.0,266,0,1,1
1983,-2.0,281,2,0,0
1984,10.0,285,0,1,1
1985,8.0,268,0,1,1
1986,-3.0,300,2,0,0
1987,10.0,268,0,1,1
1988,10.0,267,0,1,1
1989,10.0,265,0,1,1
1990,10.0,268,0,1,1
1991,10.0,276,0,1,1
1992,10.0,270,0,1,1
1993,10.0,269,0,1,1
1994,10.0,283,0,1,1
1995,10.0,277,0,1,1
1996,10.0,263,0,1,1
1997,10.0,275,0,1,1
1998,-2.0,300,1,0,0
1999,10.0,263,0,1,1
2000,9.0,267,0,1,1
2001,10.0,267,0,1,1
2002,10.0,267,0,1,1
2003,10.0,272,0,1,1
2004,10.0,268,0,1,1
2005,10.0,274,0,1,1
2006,10.0,263,0,1,1
2007,10.0,272,0,1,1
2008,10.0,276,0,1,1
2009,10.0,267,0,1,1
2010,10.0,267,0,1,1
2011,-2.0,274,2,0,0
2012,10.0,274,0,1,1
2013,10.0,265,0,1,1
2014,10.0,266,0,1,1
2015,9.0,266,0,1,1
2016,10.0,263,0,1,1
2017,10.0,274,0,1,1
2018,10.0,265,0,1,1
2019,-2.0,293,1,0,0
2020,-1.0,300,0,0,0
2021,10.0,273,0,1,1
2022,9.0,272,0,1,1
2023,9.0,281,0,1,1
2024,-2.0,286,2,0,0
2025,-3.0,300,2,0,0
2026,-9.0,300,1,0,0
2027,10.0,276,0,1,1
2028,10.0,272,0,1,1
2029,-4.0,300,1,0,0
2030,10.0,276,0,1,1
2031,-2.0,270,2,0,0
2032,10.0,269,0,1,1
2033,10.0,265,0,1,1
2034,10.0,272,0,1,1
2035,10.0,265,0,1,1
2036,10.0,269,0,1,1
2037,-2.0,300,1,0,0
2038,10.0,273,0,1,1
2039,10.0,268,0,1,1
2040,10.0,274,0,1,1
2041,10.0,273,0,1,1
2042,10.0,269,0,1,1
2043,10.0,274,0,1,1
2044,-2.0,275,2,0,0
2045,10.0,272,0,1,1
2046,-2.0,273,2,0,0
2047,10.0,273,0,1,1
2048,10.0,281,0,1,1
2049,10.0,270,0,1,1
2050,-2.0,267,1,0,0
2051,-4.0,300,2,0,0
2052,10.0,265,0,1,1
2053,10.0,264,0,1,1
2054,10.0,268,0,1,1
2055,10.0,271,0,1,1
2056,10.0,275,0,1,1
2057,8.0,267,0,1,1
2058,10.0,270,0,1,1
2059,-2.0,266,2,0,0
2060,10.0,272,0,1,1
2061,9.0,275,0,1,1
2062,9.0,273,0,1,1
2063,10.0,268,0,1,1
2064,10.0,268,0,1,1
2065,-2.0,295,2,0,0
2066,9.0,270,0,1,1
2067,10.0,269,0,1,1
2068,10.0,270,0,1,1
2069,9.0,266,0,1,1
2070,10.0,273,0,1,1
2071,8.0,267,0,1,1
2072,-3.0,271,2,0,0
2073,10.0,269,0,1,1
2074,10.0,274,0,1,1
2075,9.0,265,0,1,1
2076,10.0,270,0,1,1
2077,9.0,271,0,1,1
2078,9.0,268,0,1,1
2079,10.0,269,0,1,1
2080,10.0,271,0,1,1
2081,10.0,277,0,1,1
2082,10.0,280,0,1,1
2083,9.0,266,0,1,1
2084,9.0,273,0,1,1
2085,-2.0,269,2,0,0
2086,-3.0,267,2,0,0
2087,10.0,274,0,1,1
2088,10.0,277,0,1,1
2089,9.0,269,0,1,1
2090,8.0,278,0,1,1
2091,10.0,276,0,1,1
2092,10.0,268,0,1,1
2093,-1.0,300,0,0,0
2094,10.0,268,0,1,1
2095,9.0,276,0,1,1
2096,10.0,269,0,1,1
2097,10.0,270,0,1,1
2098,10.0,269,0,1,1
2099,10.0,273,0,1,1
2100,10.0,272,0,1,1
2101,8.0,274,0,1,1
2102,9.0,278,0,1,1
2103,10.0,266,0,1,1
2104,10.0,270,0,1,1
2105,-2.0,269,2,0,0
2106,-2.0,274,2,0,0
2107,-2.0,263,2,0,0
2108,10.0,274,0,1,1
2109,10.0,281,0,1,1
2110,-2.0,269,2,0,0
2111,10.0,274,0,1,1
2112,10.0,264,0,1,1
2113,-3.0,266,1,0,0
2114,10.0,267,0,1,1
2115,10.0,272,0,1,1
2116,10.0,270,0,1,1
2117,10.0,276,0,1,1
2118,10.0,264,0,1,1
2119,10.0,265,0,1,1
2120,10.0,264,0,1,1
2121,10.0,265,0,1,1
2122,10.0,269,0,1,1
2123,10.0,272,0,1,1
2124,10.0,265,0,1,1
2125,9.0,269,0,1,1
2126,10.0,266,0,1,1
2127,10.0,272,0,1,1
2128,-2.0,297,2,0,0
2129,10.0,266,0,1,1
2130,10.0,268,0,1,1
2131,10.0,264,0,1,1
2132,7.0,274,0,1,1
2133,10.0,271,0,1,1
2134,10.0,272,0,1,1
2135,10.0,267,0,1,1
2136,10.0,268,0,1,1
2137,10.0,268,0,1,1
2138,-3.0,300,2,0,0
2139,-2.0,267,2,0,0
2140,10.0,272,0,1,1
2141,10.0,277,0,1,1
2142,10.0,271,0,1,1
2143,10.0,268,0,1,1
2144,10.0,286,0,1,1
2145,10.0,270,0,1,1
2146,10.0,275,0,1,1
2147,10.0,264,0,1,1
2148,9.0,277,0,1,1
2149,9.0,277,0,1,1
2150,10.0,277,0,1,1
2151,10.0,267,0,1,1
2152,10.0,268,0,1,1
2153,10.0,268,0,1,1
2154,-3.0,300,2,0,0
2155,10.0,271,0,1,1
2156,10.0,282,0,1,1
2157,10.0,265,0,1,1
2158,10.0,267,0,1,1
2159,10.0,265,0,1,1
2160,10.0,271,0,1,1
2161,9.0,280,0,1,1
2162,10.0,294,0,1,1
2163,10.0,271,0,1,1
2164,10.0,271,0,1,1
2165,9.0,267,0,1,1
2166,10.0,265,0,1,1
2167,10.0,271,0,1,1
2168,10.0,269,0,1,1
2169,-7.0,300,1,0,0
2170,10.0,266,0,1,1
2171,9.0,266,0,1,1
2172,-2.0,265,2,0,0
2173,10.0,282,0,1,1
2174,10.0,267,0,1,1
2175,10.0,263,0,1,1
2176,10.0,277,0,1,1
2177,10.0,266,0,1,1
2178,-2.0,275,2,0,0
2179,10.0,267,0,1,1
2180,10.0,269,0,1,1
2181,-4.0,300,2,0,0
2182,9.0,272,0,1,1
2183,10.0,273,0,1,1
2184,9.0,274,0,1,1
2185,8.0,269,0,1,1
2186,10.0,283,0,1,1
2187,9.0,266,0,1,1
2188,9.0,277,0,1,1
2189,9.0,272,0,1,1
2190,10.0,269,0,1,1
2191,7.0,273,0,1,1
2192,10.0,267,0,1,1
2193,10.0,269,0,1,1
2194,10.0,263,0,1,1
2195,10.0,267,0,1,1
2196,10.0,269,0,1,1
2197,10.0,268,0,1,1
2198,9.0,273,0,1,1
2199,-2.0,271,2,0,0
2200,9.0,268,0,1,1
2201,10.0,267,0,1,1
2202,-2.0,300,1,0,0
2203,10.0,272,0,1,1
2204,10.0,272,0,1,1
2205,10.0,274,0,1,1
2206,10.0,282,0,1,1
2207,9.0,265,0,1,1
2208,-2.0,279,1,0,0
2209,10.0,270,0,1,1
2210,10.0,265,0,1,1
2211,-2.0,270,2,0,0
2212,-2.0,268,2,0,0
2213,10.0,268,0,1,1
2214,9.0,268,0,1,1
2215,9.0,271,0,1,1
2216,10.0,267,0,1,1
2217,9.0,278,0,1,1
2218,10.0,275,0,1,1
2219,10.0,263,0,1,1
2220,10.0,278,0,1,1
2221,9.0,282,0,1,1
2222,10.0,268,0,1,1
2223,9.0,270,0,1,1
2224,10.0,263,0,1,1
2225,10.0,271,0,1,1
2226,9.0,266,0,1,1
2227,10.0,271,0,1,1
2228,10.0,270,0,1,1
2229,9.0,269,0,1,1
2230,9.0,269,0,1,1
2231,-3.0,300,2,0,0
2232,10.0,270,0,1,1
2233,10.0,276,0,1,1
2234,9.0,275,0,1,1
2235,-2.0,277,2,0,0
2236,10.0,274,0,1,1
2237,10.0,269,0,1,1
2238,-3.0,283,1,0,0
2239,10.0,264,0,1,1
2240,10.0,271,0,1,1
2241,10.0,267,0,1,1
2242,10.0,266,0,1,1
2243,9.0,268,0,1,1
2244,10.0,265,0,1,1
2245,10.0,269,0,1,1
2246,10.0,273,0,1,1
2247,10.0,271,0,1,1
2248,8.0,282,0,1,1
2249,-2.0,300,1,0,0
2250,9.0,268,0,1,1
2251,-3.0,300,1,0,0
2252,9.0,293,0,1,1
2253,10.0,277,0,1,1
2254,10.0,264,0,1,1
2255,10.0,266,0,1,1
2256,10.0,271,0,1,1
2257,10.0,272,0,1,1
2258,10.0,269,0,1,1
2259,10.0,269,0,1,1
2260,10.0,269,0,1,1
2261,-4.0,283,2,0,0
2262,10.0,268,0,1,1
2263,10.0,269,0,1,1
2264,-2.0,267,2,0,0
2265,10.0,273,0,1,1
2266,10.0,269,0,1,1
2267,9.0,273,0,1,1
2268,10.0,276,0,1,1
2269,10.0,264,0,1,1
2270,10.0,284,0,1,1
2271,9.0,269,0,1,1
2272,9.0,266,0,1,1
2273,10.0,269,0,1,1
2274,9.0,270,0,1,1
2275,10.0,268,0,1,1
2276,10.0,265,0,1,1
2277,-2.0,262,2,0,0
2278,10.0,267,0,1,1
2279,10.0,266,0,1,1
2280,10.0,276,0,1,1
2281,10.0,268,0,1,1
2282,10.0,272,0,1,1
2283,10.0,271,0,1,1
2284,10.0,269,0,1,1
2285,10.0,269,0,1,1
2286,10.0,276,0,1,1
2287,10.0,264,0,1,1
2288,10.0,267,0,1,1
2289,-2.0,280,2,0,0
2290,10.0,265,0,1,1
2291,9.0,271,0,1,1
2292,-2.0,270,2,0,0
2293,10.0,269,0,1,1
2294,-2.0,283,2,0,0
2295,10.0,265,0,1,1
2296,10.0,264,0,1,1
2297,10.0,266,0,1,1
2298,10.0,269,0,1,1
2299,10.0,265,0,1,1
2300,10.0,268,0,1,1
2301,10.0,272,0,1,1
2302,-2.0,280,2,0,0
2303,-2.0,270,2,0,0
2304,10.0,269,0,1,1
2305,10.0,269,0,1,1
2306,-2.0,271,2,0,0
2307,10.0,276,0,1,1
2308,10.0,273,0,1,1
2309,10.0,276,0,1,1
2310,10.0,269,0,1,1
2311,10.0,269,0,1,1
2312,10.0,269,0,1,1
2313,-2.0,266,2,0,0
2314,10.0,272,0,1,1
2315,10.0,265,0,1,1
2316,10.0,265,0,1,1
2317,-2.0,278,2,0,0
2318,10.0,264,0,1,1
2319,10.0,275,0,1,1
2320,10.0,267,0,1,1
2321,-2.0,279,2,0,0
2322,10.0,274,0,1,1
2323,-3.0,300,2,0,0
2324,10.0,282,0,1,1
2325,10.0,272,0,1,1
2326,10.0,272,0,1,1
2327,10.0,264,0,1,1
2328,10.0,268,0,1,1
2329,9.0,273,0,1,1
2330,10.0,271,0,1,1
2331,9.0,268,0,1,1
2332,-2.0,265,1,0,0
2333,10.0,267,0,1,1
2334,10.0,264,0,1,1
2335,10.0,271,0,1,1
2336,10.0,269,0,1,1
2337,10.0,273,0,1,1
2338,10.0,263,0,1,1
2339,10.0,269,0,1,1
2340,10.0,264,0,1,1
2341,10.0,271,0,1,1
2342,10.0,269,0,1,1
2343,10.0,269,0,1,1
2344,10.0,275,0,1,1
2345,10.0,264,0,1,1
2346,10.0,271,0,1,1
2347,10.0,263,0,1,1
2348,10.0,267,0,1,1
2349,10.0,267,0,1,1
2350,10.0,268,0,1,1
2351,10.0,269,0,1,1
2352,8.0,276,0,1,1
2353,10.0,269,0,1,1
2354,10.0,267,0,1,1
2355,10.0,276,0,1,1
2356,10.0,262,0,1,1
2357,9.0,270,0,1,1
2358,9.0,271,0,1,1
2359,-2.0,300,1,0,0
2360,10.0,267,0,1,1
2361,10.0,266,0,1,1
2362,10.0,269,0,1,1
2363,10.0,274,0,1,1
2364,8.0,279,0,1,1
2365,-2.0,282,2,0,0
2366,10.0,268,0,1,1
2367,10.0,266,0,1,1
2368,10.0,268,0,1,1
2369,6.0,275,0,1,1
2370,10.0,278,0,1,1
2371,9.0,267,0,1,1
2372,10.0,271,0,1,1
2373,10.0,274,0,1,1
2374,10.0,267,0,1,1
2375,10.0,270,0,1,1
2376,-1.0,300,0,0,0
2377,10.0,266,0,1,1
2378,10.0,268,0,1,1
2379,10.0,267,0,1,1
2380,9.0,271,0,1,1
2381,10.0,268,0,1,1
2382,10.0,276,0,1,1
2383,10.0,266,0,1,1
2384,10.0,267,0,1,1
2385,10.0,274,0,1,1
2386,10.0,268,0,1,1
2387,9.0,268,0,1,1
2388,10.0,267,0,1,1
2389,10.0,271,0,1,1
2390,10.0,268,0,1,1
2391,10.0,271,0,1,1
2392,10.0,264,0,1,1
2393,-2.0,272,2,0,0
2394,-2.0,264,2,0,0
2395,10.0,263,0,1,1
2396,10.0,273,0,1,1
2397,-2.0,272,2,0,0
2398,10.0,265,0,1,1
2399,10.0,270,0,1,1
2400,-2.0,300,0,0,0
2401,10.0,270,0,1,1
2402,10.0,264,0,1,1
2403,10.0,267,0,1,1
2404,9.0,269,0,1,1
2405,-3.0,300,2,0,0
2406,10.0,270,0,1,1
2407,9.0,267,0,1,1
