episode,reward,length,chains_broken,chain_progressed,chains_completed
7148,9.99,11,0,1,1
7149,9.987,14,0,1,1
7150,9.983,18,0,1,1
7151,9.984,17,0,1,1
7152,9.987,14,0,1,1
7153,9.983,18,0,1,1
7154,9.987,14,0,1,1
7155,9.995,6,0,1,1
7156,-0.10500000000000001,5,1,0,0
7157,9.991,10,0,1,1
7158,9.99,11,0,1,1
7159,9.984,17,0,1,1
7160,9.989,12,0,1,1
7161,9.979,22,0,1,1
7162,9.986,15,0,1,1
7163,9.992,9,0,1,1
7164,9.991,10,0,1,1
7165,8.988,13,0,1,1
7166,9.985,16,0,1,1
7167,-0.10300000000000001,3,1,0,0
7168,9.992,9,0,1,1
7169,9.979,22,0,1,1
7170,9.984,17,0,1,1
7171,9.989,12,0,1,1
7172,9.982,19,0,1,1
7173,9.986,15,0,1,1
7174,9.989,12,0,1,1
7175,9.987,14,0,1,1
7176,9.988,13,0,1,1
7177,-0.11100000000000002,11,1,0,0
7178,9.99,11,0,1,1
7179,9.985,16,0,1,1
7180,9.987,14,0,1,1
7181,9.99,11,0,1,1
7182,9.99,11,0,1,1
7183,9.99,11,0,1,1
7184,9.987,14,0,1,1
7185,9.986,15,0,1,1
7186,9.989,12,0,1,1
7187,9.993,8,0,1,1
7188,9.993,8,0,1,1
7189,9.985,16,0,1,1
7190,9.988,13,0,1,1
7191,9.986,15,0,1,1
7192,9.991,10,0,1,1
7193,9.988,13,0,1,1
7194,9.989,12,0,1,1
7195,9.988,13,0,1,1
7196,9.982,19,0,1,1
7197,9.979,22,0,1,1
7198,9.993,8,0,1,1
7199,9.992,9,0,1,1
7200,9.987,14,0,1,1
7201,9.988,13,0,1,1
7202,9.983,18,0,1,1
7203,9.989,12,0,1,1
7204,8.982,19,0,1,1
7205,9.984,17,0,1,1
7206,9.987,14,0,1,1
7207,9.986,15,0,1,1
7208,9.979,22,0,1,1
7209,9.986,15,0,1,1
7210,9.988,13,0,1,1
7211,9.993,8,0,1,1
7212,9.981,20,0,1,1
7213,8.981000000000002,20,0,1,1
7214,9.99,11,0,1,1
7215,9.986,15,0,1,1
7216,9.98,21,0,1,1
7217,9.989,12,0,1,1
7218,8.986,15,0,1,1
7219,-0.10700000000000001,7,1,0,0
7220,9.992,9,0,1,1
7221,9.986,15,0,1,1
7222,-0.10200000000000001,2,1,0,0
7223,9.988,13,0,1,1
7224,9.989,12,0,1,1
7225,9.987,14,0,1,1
7226,9.99,11,0,1,1
7227,9.986,15,0,1,1
7228,9.99,11,0,1,1
7229,9.99,11,0,1,1
7230,9.99,11,0,1,1
7231,9.991,10,0,1,1
7232,9.992,9,0,1,1
7233,9.988,13,0,1,1
7234,9.982,19,0,1,1
7235,9.989,12,0,1,1
7236,9.987,14,0,1,1
7237,9.985,16,0,1,1
7238,9.99,11,0,1,1
7239,9.991,10,0,1,1
7240,9.99,11,0,1,1
7241,9.938,63,0,1,1
7242,9.99,11,0,1,1
7243,9.965,36,0,1,1
7244,9.989,12,0,1,1
7245,9.991,10,0,1,1
7246,9.989,12,0,1,1
7247,9.991,10,0,1,1
7248,9.987,14,0,1,1
7249,9.991,10,0,1,1
7250,9.988,13,0,1,1
7251,9.986,15,0,1,1
7252,9.993,8,0,1,1
7253,-0.13500000000000004,35,1,0,0
7254,8.989,12,0,1,1
7255,9.991,10,0,1,1
7256,9.977,24,0,1,1
7257,9.987,14,0,1,1
7258,9.993,8,0,1,1
7259,9.987,14,0,1,1
7260,9.985,16,0,1,1
7261,9.983,18,0,1,1
7262,9.983,18,0,1,1
7263,9.991,10,0,1,1
7264,9.991,10,0,1,1
7265,9.988,13,0,1,1
7266,9.989,12,0,1,1
7267,9.989,12,0,1,1
7268,9.987,14,0,1,1
7269,-0.10700000000000001,7,1,0,0
7270,9.987,14,0,1,1
7271,9.989,12,0,1,1
7272,9.991,10,0,1,1
7273,9.986,15,0,1,1
7274,9.99,11,0,1,1
7275,9.984,17,0,1,1
7276,9.986,15,0,1,1
7277,9.982,19,0,1,1
7278,9.985,16,0,1,1
7279,9.994,7,0,1,1
7280,8.985000000000001,16,0,1,1
7281,9.985,16,0,1,1
7282,9.989,12,0,1,1
7283,9.981,20,0,1,1
7284,9.989,12,0,1,1
7285,9.988,13,0,1,1
7286,9.99,11,0,1,1
7287,9.989,12,0,1,1
7288,9.986,15,0,1,1
7289,9.987,14,0,1,1
7290,9.989,12,0,1,1
7291,9.988,13,0,1,1
7292,9.99,11,0,1,1
7293,-0.11300000000000002,13,1,0,0
7294,9.98,21,0,1,1
7295,9.991,10,0,1,1
7296,9.985,16,0,1,1
7297,9.989,12,0,1,1
7298,9.989,12,0,1,1
7299,9.989,12,0,1,1
7300,9.993,8,0,1,1
7301,9.993,8,0,1,1
7302,9.989,12,0,1,1
7303,-0.10600000000000001,6,1,0,0
7304,9.977,24,0,1,1
7305,-0.101,1,1,0,0
7306,9.978,23,0,1,1
7307,9.985,16,0,1,1
7308,9.952,49,0,1,1
7309,9.992,9,0,1,1
7310,-0.11700000000000002,17,1,0,0
7311,9.982,19,0,1,1
7312,9.992,9,0,1,1
7313,9.99,11,0,1,1
7314,9.981,20,0,1,1
7315,9.988,13,0,1,1
7316,9.988,13,0,1,1
7317,9.993,8,0,1,1
7318,9.986,15,0,1,1
7319,-2.0999999999999903,100,0,0,0
7320,9.984,17,0,1,1
7321,9.986,15,0,1,1
7322,9.982,19,0,1,1
7323,9.991,10,0,1,1
7324,-0.10300000000000001,3,1,0,0
7325,9.985,16,0,1,1
7326,9.99,11,0,1,1
7327,9.979,22,0,1,1
7328,9.987,14,0,1,1
7329,9.988,13,0,1,1
7330,8.928000000000006,73,0,1,1
7331,9.989,12,0,1,1
7332,9.988,13,0,1,1
7333,9.986,15,0,1,1
7334,9.993,8,0,1,1
7335,9.981,20,0,1,1
7336,9.983,18,0,1,1
7337,8.974,27,0,1,1
7338,9.99,11,0,1,1
7339,9.984,17,0,1,1
7340,9.987,14,0,1,1
7341,9.987,14,0,1,1
7342,9.986,15,0,1,1
7343,-1.148999999999998,49,1,0,0
7344,9.987,14,0,1,1
7345,9.988,13,0,1,1
7346,9.979,22,0,1,1
7347,9.988,13,0,1,1
7348,9.986,15,0,1,1
7349,9.983,18,0,1,1
7350,9.987,14,0,1,1
7351,9.981,20,0,1,1
7352,9.99,11,0,1,1
7353,9.989,12,0,1,1
7354,9.993,8,0,1,1
7355,9.972,29,0,1,1
7356,9.985,16,0,1,1
7357,9.99,11,0,1,1
7358,9.988,13,0,1,1
7359,9.988,13,0,1,1
7360,9.992,9,0,1,1
7361,9.989,12,0,1,1
7362,9.989,12,0,1,1
7363,9.973,28,0,1,1
7364,9.99,11,0,1,1
7365,9.984,17,0,1,1
7366,9.99,11,0,1,1
7367,9.989,12,0,1,1
7368,9.99,11,0,1,1
7369,9.99,11,0,1,1
7370,9.991,10,0,1,1
7371,9.965,36,0,1,1
7372,9.986,15,0,1,1
7373,9.989,12,0,1,1
7374,9.987,14,0,1,1
7375,9.982,19,0,1,1
7376,9.99,11,0,1,1
7377,9.988,13,0,1,1
7378,-0.10800000000000001,8,1,0,0
7379,9.993,8,0,1,1
7380,9.99,11,0,1,1
7381,9.988,13,0,1,1
7382,9.989,12,0,1,1
7383,9.979,22,0,1,1
7384,9.985,16,0,1,1
7385,9.98,21,0,1,1
7386,9.987,14,0,1,1
7387,9.989,12,0,1,1
7388,9.986,15,0,1,1
7389,9.982,19,0,1,1
7390,9.985,16,0,1,1
7391,9.982,19,0,1,1
7392,9.982,19,0,1,1
7393,-0.10200000000000001,2,1,0,0
7394,9.987,14,0,1,1
7395,9.991,10,0,1,1
7396,9.982,19,0,1,1
7397,9.983,18,0,1,1
7398,8.981000000000002,20,0,1,1
7399,9.981,20,0,1,1
7400,9.947,54,0,1,1
7401,9.982,19,0,1,1
7402,9.981,20,0,1,1
7403,9.985,16,0,1,1
7404,9.985,16,0,1,1
7405,9.991,10,0,1,1
7406,9.984,17,0,1,1
7407,9.99,11,0,1,1
7408,9.989,12,0,1,1
7409,9.983,18,0,1,1
7410,8.992,9,0,1,1
7411,9.996,5,0,1,1
7412,9.985,16,0,1,1
7413,9.988,13,0,1,1
7414,9.989,12,0,1,1
7415,-5.099999999999995,100,0,0,0
7416,9.992,9,0,1,1
7417,9.986,15,0,1,1
7418,9.986,15,0,1,1
7419,9.992,9,0,1,1
7420,9.984,17,0,1,1
7421,9.988,13,0,1,1
7422,9.987,14,0,1,1
7423,9.985,16,0,1,1
7424,9.985,16,0,1,1
7425,9.991,10,0,1,1
7426,9.988,13,0,1,1
7427,9.987,14,0,1,1
7428,9.988,13,0,1,1
7429,9.985,16,0,1,1
7430,9.991,10,0,1,1
7431,9.993,8,0,1,1
7432,9.977,24,0,1,1
7433,9.986,15,0,1,1
7434,9.989,12,0,1,1
7435,9.994,7,0,1,1
7436,9.987,14,0,1,1
7437,9.989,12,0,1,1
7438,9.988,13,0,1,1
7439,9.987,14,0,1,1
7440,9.986,15,0,1,1
7441,9.983,18,0,1,1
7442,9.989,12,0,1,1
7443,9.989,12,0,1,1
7444,-0.101,1,1,0,0
7445,9.985,16,0,1,1
7446,9.991,10,0,1,1
7447,9.992,9,0,1,1
7448,9.984,17,0,1,1
7449,9.986,15,0,1,1
7450,9.985,16,0,1,1
7451,9.989,12,0,1,1
7452,9.986,15,0,1,1
7453,9.979,22,0,1,1
7454,9.985,16,0,1,1
7455,9.977,24,0,1,1
7456,9.994,7,0,1,1
7457,9.985,16,0,1,1
7458,9.988,13,0,1,1
7459,9.982,19,0,1,1
7460,9.986,15,0,1,1
7461,9.988,13,0,1,1
7462,9.987,14,0,1,1
7463,9.991,10,0,1,1
7464,9.992,9,0,1,1
7465,9.982,19,0,1,1
7466,9.987,14,0,1,1
7467,9.987,14,0,1,1
7468,9.99,11,0,1,1
7469,9.985,16,0,1,1
7470,-0.10700000000000001,7,1,0,0
7471,9.988,13,0,1,1
7472,9.99,11,0,1,1
7473,9.988,13,0,1,1
7474,9.99,11,0,1,1
7475,9.985,16,0,1,1
7476,9.99,11,0,1,1
7477,9.986,15,0,1,1
7478,9.988,13,0,1,1
7479,9.993,8,0,1,1
7480,9.989,12,0,1,1
7481,8.99,11,0,1,1
7482,9.99,11,0,1,1
7483,9.992,9,0,1,1
7484,9.987,14,0,1,1
7485,9.987,14,0,1,1
7486,9.988,13,0,1,1
7487,9.987,14,0,1,1
7488,9.989,12,0,1,1
7489,9.987,14,0,1,1
7490,9.991,10,0,1,1
7491,9.993,8,0,1,1
7492,9.989,12,0,1,1
7493,9.985,16,0,1,1
7494,9.991,10,0,1,1
7495,9.989,12,0,1,1
7496,-0.10700000000000001,7,1,0,0
7497,9.987,14,0,1,1
7498,9.99,11,0,1,1
7499,7.974000000000002,27,0,1,1
7500,9.99,11,0,1,1
7501,9.983,18,0,1,1
7502,9.987,14,0,1,1
7503,9.982,19,0,1,1
7504,9.991,10,0,1,1
7505,8.983,18,0,1,1
7506,9.982,19,0,1,1
7507,9.985,16,0,1,1
7508,9.986,15,0,1,1
7509,9.985,16,0,1,1
7510,9.984,17,0,1,1
7511,9.981,20,0,1,1
7512,-0.11300000000000002,13,1,0,0
7513,9.987,14,0,1,1
7514,9.99,11,0,1,1
7515,9.986,15,0,1,1
7516,9.982,19,0,1,1
7517,9.987,14,0,1,1
7518,9.982,19,0,1,1
7519,9.987,14,0,1,1
7520,9.985,16,0,1,1
7521,9.981,20,0,1,1
7522,9.988,13,0,1,1
7523,9.985,16,0,1,1
7524,9.989,12,0,1,1
7525,-0.16000000000000006,60,1,0,0
7526,-0.12500000000000003,25,1,0,0
7527,9.983,18,0,1,1
7528,9.987,14,0,1,1
7529,9.985,16,0,1,1
7530,-0.10000000000000007,100,0,0,0
7531,9.985,16,0,1,1
7532,9.988,13,0,1,1
7533,9.983,18,0,1,1
7534,9.991,10,0,1,1
7535,9.987,14,0,1,1
7536,9.993,8,0,1,1
7537,9.983,18,0,1,1
7538,9.99,11,0,1,1
7539,9.982,19,0,1,1
7540,9.986,15,0,1,1
7541,-0.101,1,1,0,0
7542,9.985,16,0,1,1
7543,9.99,11,0,1,1
7544,9.987,14,0,1,1
7545,9.985,16,0,1,1
7546,9.989,12,0,1,1
7547,9.99,11,0,1,1
7548,9.988,13,0,1,1
7549,9.988,13,0,1,1
7550,9.984,17,0,1,1
7551,-0.101,1,1,0,0
7552,9.987,14,0,1,1
7553,9.979,22,0,1,1
7554,9.988,13,0,1,1
7555,9.985,16,0,1,1
7556,9.989,12,0,1,1
7557,9.986,15,0,1,1
7558,9.977,24,0,1,1
7559,9.955,46,0,1,1
7560,9.986,15,0,1,1
7561,9.989,12,0,1,1
7562,9.984,17,0,1,1
7563,9.973,28,0,1,1
7564,9.988,13,0,1,1
7565,9.979,22,0,1,1
7566,9.993,8,0,1,1
7567,9.99,11,0,1,1
7568,9.99,11,0,1,1
7569,-0.101,1,1,0,0
7570,9.99,11,0,1,1
7571,9.937,64,0,1,1
7572,9.983,18,0,1,1
7573,9.989,12,0,1,1
7574,9.99,11,0,1,1
7575,9.987,14,0,1,1
7576,9.987,14,0,1,1
7577,9.989,12,0,1,1
7578,9.983,18,0,1,1
7579,9.989,12,0,1,1
7580,9.995,6,0,1,1
7581,9.991,10,0,1,1
7582,9.988,13,0,1,1
7583,9.987,14,0,1,1
7584,9.953,48,0,1,1
7585,9.967,34,0,1,1
7586,9.985,16,0,1,1
7587,9.981,20,0,1,1
7588,9.987,14,0,1,1
7589,9.991,10,0,1,1
7590,9.978,23,0,1,1
7591,9.99,11,0,1,1
7592,9.991,10,0,1,1
7593,9.988,13,0,1,1
7594,9.993,8,0,1,1
7595,9.985,16,0,1,1
7596,9.989,12,0,1,1
7597,9.988,13,0,1,1
7598,9.995,6,0,1,1
7599,9.989,12,0,1,1
7600,8.99,11,0,1,1
7601,9.984,17,0,1,1
7602,8.985000000000001,16,0,1,1
7603,9.988,13,0,1,1
7604,9.99,11,0,1,1
7605,-0.10000000000000007,100,0,0,0
7606,9.988,13,0,1,1
7607,9.994,7,0,1,1
7608,9.988,13,0,1,1
7609,9.958,43,0,1,1
7610,9.988,13,0,1,1
7611,9.99,11,0,1,1
7612,8.984000000000002,17,0,1,1
7613,9.987,14,0,1,1
7614,-0.101,1,1,0,0
7615,9.985,16,0,1,1
7616,9.985,16,0,1,1
7617,9.99,11,0,1,1
7618,6.983000000000002,18,0,1,1
7619,9.987,14,0,1,1
7620,9.992,9,0,1,1
7621,9.988,13,0,1,1
7622,9.978,23,0,1,1
7623,9.995,6,0,1,1
7624,9.979,22,0,1,1
7625,9.989,12,0,1,1
7626,9.986,15,0,1,1
7627,-3.0999999999999956,100,0,0,0
7628,-0.101,1,1,0,0
7629,9.993,8,0,1,1
7630,9.99,11,0,1,1
7631,9.988,13,0,1,1
7632,9.98,21,0,1,1
7633,9.987,14,0,1,1
7634,9.987,14,0,1,1
7635,9.989,12,0,1,1
7636,9.991,10,0,1,1
7637,-0.101,1,1,0,0
7638,-0.10500000000000001,5,1,0,0
7639,9.988,13,0,1,1
7640,9.987,14,0,1,1
7641,9.993,8,0,1,1
7642,9.987,14,0,1,1
7643,-0.10500000000000001,5,1,0,0
7644,-0.10400000000000001,4,1,0,0
7645,-7.100000000000021,100,0,0,0
7646,9.991,10,0,1,1
7647,9.988,13,0,1,1
7648,-0.101,1,1,0,0
7649,9.986,15,0,1,1
7650,9.992,9,0,1,1
7651,9.988,13,0,1,1
7652,9.991,10,0,1,1
7653,9.987,14,0,1,1
7654,9.987,14,0,1,1
7655,9.988,13,0,1,1
7656,9.993,8,0,1,1
7657,9.985,16,0,1,1
7658,-0.10300000000000001,3,1,0,0
7659,9.992,9,0,1,1
7660,9.978,23,0,1,1
7661,9.989,12,0,1,1
7662,9.992,9,0,1,1
7663,9.989,12,0,1,1
7664,9.988,13,0,1,1
7665,8.981000000000002,20,0,1,1
7666,9.989,12,0,1,1
7667,9.99,11,0,1,1
7668,9.988,13,0,1,1
7669,9.984,17,0,1,1
7670,8.984000000000002,17,0,1,1
7671,9.984,17,0,1,1
7672,9.987,14,0,1,1
7673,9.989,12,0,1,1
7674,9.982,19,0,1,1
7675,9.986,15,0,1,1
7676,9.986,15,0,1,1
7677,-0.10800000000000001,8,1,0,0
7678,9.991,10,0,1,1
7679,9.987,14,0,1,1
7680,9.99,11,0,1,1
7681,-0.10700000000000001,7,1,0,0
7682,9.983,18,0,1,1
7683,9.987,14,0,1,1
7684,9.986,15,0,1,1
7685,9.984,17,0,1,1
7686,9.989,12,0,1,1
7687,9.985,16,0,1,1
7688,9.987,14,0,1,1
7689,9.99,11,0,1,1
7690,9.991,10,0,1,1
7691,-0.101,1,1,0,0
7692,9.995,6,0,1,1
7693,9.984,17,0,1,1
7694,-0.101,1,1,0,0
7695,9.987,14,0,1,1
7696,9.991,10,0,1,1
7697,9.987,14,0,1,1
7698,8.981000000000002,20,0,1,1
7699,9.989,12,0,1,1
7700,9.99,11,0,1,1
7701,9.988,13,0,1,1
7702,9.987,14,0,1,1
7703,9.974,27,0,1,1
7704,9.99,11,0,1,1
7705,-0.10300000000000001,3,1,0,0
7706,9.988,13,0,1,1
7707,-0.11400000000000002,14,1,0,0
7708,-0.10900000000000001,9,1,0,0
7709,9.993,8,0,1,1
7710,9.989,12,0,1,1
7711,9.982,19,0,1,1
7712,9.99,11,0,1,1
7713,9.99,11,0,1,1
7714,9.983,18,0,1,1
7715,9.987,14,0,1,1
7716,9.987,14,0,1,1
7717,9.99,11,0,1,1
7718,-0.10600000000000001,6,1,0,0
7719,9.988,13,0,1,1
7720,9.987,14,0,1,1
7721,9.989,12,0,1,1
7722,9.984,17,0,1,1
7723,9.988,13,0,1,1
7724,9.99,11,0,1,1
7725,-0.12100000000000002,21,1,0,0
7726,9.99,11,0,1,1
7727,9.992,9,0,1,1
7728,9.989,12,0,1,1
7729,9.991,10,0,1,1
7730,9.992,9,0,1,1
7731,9.991,10,0,1,1
7732,9.988,13,0,1,1
7733,9.99,11,0,1,1
7734,9.992,9,0,1,1
7735,9.993,8,0,1,1
7736,9.991,10,0,1,1
7737,9.986,15,0,1,1
7738,9.987,14,0,1,1
7739,9.967,34,0,1,1
7740,9.985,16,0,1,1
7741,7.982000000000001,19,0,1,1
7742,9.965,36,0,1,1
7743,9.984,17,0,1,1
7744,9.978,23,0,1,1
7745,9.987,14,0,1,1
7746,9.988,13,0,1,1
7747,9.986,15,0,1,1
7748,9.988,13,0,1,1
7749,9.981,20,0,1,1
7750,9.988,13,0,1,1
7751,9.985,16,0,1,1
7752,9.989,12,0,1,1
7753,9.989,12,0,1,1
7754,9.994,7,0,1,1
7755,9.986,15,0,1,1
7756,9.983,18,0,1,1
7757,9.988,13,0,1,1
7758,9.987,14,0,1,1
7759,9.985,16,0,1,1
7760,9.99,11,0,1,1
7761,9.986,15,0,1,1
7762,8.992,9,0,1,1
7763,9.987,14,0,1,1
7764,9.982,19,0,1,1
7765,9.985,16,0,1,1
7766,9.986,15,0,1,1
7767,9.986,15,0,1,1
7768,9.987,14,0,1,1
7769,-0.10300000000000001,3,1,0,0
7770,9.986,15,0,1,1
7771,9.982,19,0,1,1
7772,9.984,17,0,1,1
7773,9.99,11,0,1,1
7774,9.991,10,0,1,1
7775,-1.1089999999999995,9,1,0,0
7776,9.996,5,0,1,1
7777,9.986,15,0,1,1
7778,8.986,15,0,1,1
7779,-0.101,1,1,0,0
7780,9.99,11,0,1,1
7781,9.985,16,0,1,1
7782,9.987,14,0,1,1
7783,9.992,9,0,1,1
7784,9.994,7,0,1,1
7785,9.986,15,0,1,1
7786,9.986,15,0,1,1
7787,9.992,9,0,1,1
7788,9.992,9,0,1,1
7789,9.992,9,0,1,1
7790,9.99,11,0,1,1
7791,9.983,18,0,1,1
7792,9.99,11,0,1,1
7793,9.98,21,0,1,1
7794,9.978,23,0,1,1
7795,-0.101,1,1,0,0
7796,9.992,9,0,1,1
7797,9.989,12,0,1,1
7798,9.983,18,0,1,1
7799,9.987,14,0,1,1
7800,9.988,13,0,1,1
7801,9.984,17,0,1,1
7802,9.99,11,0,1,1
7803,9.991,10,0,1,1
7804,9.978,23,0,1,1
7805,9.987,14,0,1,1
7806,9.989,12,0,1,1
7807,9.993,8,0,1,1
7808,9.987,14,0,1,1
7809,9.984,17,0,1,1
7810,9.99,11,0,1,1
7811,9.985,16,0,1,1
7812,9.99,11,0,1,1
7813,9.987,14,0,1,1
7814,9.989,12,0,1,1
7815,9.991,10,0,1,1
7816,9.979,22,0,1,1
7817,9.984,17,0,1,1
7818,9.991,10,0,1,1
7819,9.99,11,0,1,1
7820,-0.101,1,1,0,0
7821,9.983,18,0,1,1
7822,-0.101,1,1,0,0
7823,9.986,15,0,1,1
7824,9.98,21,0,1,1
7825,9.983,18,0,1,1
7826,8.976000000000003,25,0,1,1
7827,9.987,14,0,1,1
7828,9.989,12,0,1,1
7829,9.987,14,0,1,1
7830,9.992,9,0,1,1
7831,9.992,9,0,1,1
7832,9.99,11,0,1,1
7833,9.986,15,0,1,1
7834,9.99,11,0,1,1
7835,9.989,12,0,1,1
7836,9.991,10,0,1,1
7837,9.99,11,0,1,1
7838,9.973,28,0,1,1
7839,-0.10400000000000001,4,1,0,0
7840,9.99,11,0,1,1
7841,9.987,14,0,1,1
7842,9.987,14,0,1,1
7843,9.989,12,0,1,1
7844,9.988,13,0,1,1
7845,9.985,16,0,1,1
7846,9.992,9,0,1,1
7847,9.989,12,0,1,1
7848,9.992,9,0,1,1
7849,9.983,18,0,1,1
7850,9.985,16,0,1,1
7851,9.986,15,0,1,1
7852,9.978,23,0,1,1
7853,7.972000000000003,29,0,1,1
7854,9.988,13,0,1,1
7855,9.979,22,0,1,1
7856,9.985,16,0,1,1
7857,9.99,11,0,1,1
7858,9.985,16,0,1,1
7859,9.98,21,0,1,1
7860,9.993,8,0,1,1
7861,9.991,10,0,1,1
7862,9.988,13,0,1,1
7863,9.982,19,0,1,1
7864,9.988,13,0,1,1
7865,9.986,15,0,1,1
7866,9.988,13,0,1,1
7867,9.986,15,0,1,1
7868,9.982,19,0,1,1
7869,9.989,12,0,1,1
7870,9.983,18,0,1,1
7871,9.987,14,0,1,1
7872,9.986,15,0,1,1
7873,9.986,15,0,1,1
7874,9.995,6,0,1,1
7875,-0.10500000000000001,5,1,0,0
7876,9.988,13,0,1,1
7877,9.971,30,0,1,1
7878,9.988,13,0,1,1
7879,9.987,14,0,1,1
7880,9.985,16,0,1,1
7881,9.986,15,0,1,1
7882,9.989,12,0,1,1
7883,9.988,13,0,1,1
7884,9.991,10,0,1,1
7885,9.984,17,0,1,1
7886,9.991,10,0,1,1
7887,9.984,17,0,1,1
7888,9.99,11,0,1,1
7889,9.99,11,0,1,1
7890,9.995,6,0,1,1
7891,9.991,10,0,1,1
7892,9.987,14,0,1,1
7893,9.986,15,0,1,1
7894,9.987,14,0,1,1
7895,9.989,12,0,1,1
7896,9.986,15,0,1,1
7897,9.986,15,0,1,1
7898,9.964,37,0,1,1
7899,9.989,12,0,1,1
7900,9.981,20,0,1,1
7901,9.989,12,0,1,1
7902,9.978,23,0,1,1
7903,8.986,15,0,1,1
7904,9.988,13,0,1,1
7905,9.988,13,0,1,1
7906,9.988,13,0,1,1
7907,9.991,10,0,1,1
7908,9.985,16,0,1,1
7909,9.987,14,0,1,1
7910,9.985,16,0,1,1
7911,9.992,9,0,1,1
7912,9.989,12,0,1,1
7913,9.977,24,0,1,1
7914,9.992,9,0,1,1
7915,9.986,15,0,1,1
7916,9.992,9,0,1,1
7917,9.985,16,0,1,1
7918,8.987,14,0,1,1
7919,9.985,16,0,1,1
7920,9.99,11,0,1,1
7921,9.99,11,0,1,1
7922,-0.10000000000000007,100,0,0,0
7923,9.984,17,0,1,1
7924,9.988,13,0,1,1
7925,9.992,9,0,1,1
7926,9.98,21,0,1,1
7927,9.988,13,0,1,1
7928,9.994,7,0,1,1
7929,9.985,16,0,1,1
7930,9.983,18,0,1,1
7931,9.984,17,0,1,1
7932,9.973,28,0,1,1
7933,9.988,13,0,1,1
7934,9.978,23,0,1,1
7935,9.991,10,0,1,1
7936,9.984,17,0,1,1
7937,9.992,9,0,1,1
7938,9.988,13,0,1,1
7939,9.991,10,0,1,1
7940,9.99,11,0,1,1
7941,9.988,13,0,1,1
7942,9.99,11,0,1,1
7943,-0.12900000000000003,29,1,0,0
7944,9.988,13,0,1,1
7945,9.991,10,0,1,1
7946,9.987,14,0,1,1
7947,9.991,10,0,1,1
7948,9.991,10,0,1,1
7949,9.98,21,0,1,1
7950,9.982,19,0,1,1
7951,9.989,12,0,1,1
7952,9.989,12,0,1,1
7953,9.986,15,0,1,1
7954,9.987,14,0,1,1
7955,9.989,12,0,1,1
7956,9.984,17,0,1,1
7957,9.992,9,0,1,1
7958,9.985,16,0,1,1
7959,9.99,11,0,1,1
7960,9.99,11,0,1,1
7961,9.989,12,0,1,1
7962,9.982,19,0,1,1
7963,9.983,18,0,1,1
7964,6.983000000000001,18,0,1,1
7965,8.985000000000001,16,0,1,1
7966,9.971,30,0,1,1
7967,9.99,11,0,1,1
7968,9.985,16,0,1,1
7969,9.992,9,0,1,1
7970,9.99,11,0,1,1
7971,-1.1159999999999999,16,1,0,0
7972,9.988,13,0,1,1
7973,9.989,12,0,1,1
7974,9.991,10,0,1,1
7975,9.989,12,0,1,1
7976,9.988,13,0,1,1
7977,9.991,10,0,1,1
7978,9.981,20,0,1,1
7979,9.986,15,0,1,1
7980,9.987,14,0,1,1
7981,9.99,11,0,1,1
7982,9.989,12,0,1,1
7983,9.99,11,0,1,1
7984,9.99,11,0,1,1
7985,9.989,12,0,1,1
7986,9.986,15,0,1,1
7987,9.99,11,0,1,1
7988,9.988,13,0,1,1
7989,9.99,11,0,1,1
7990,9.988,13,0,1,1
7991,9.986,15,0,1,1
7992,9.989,12,0,1,1
7993,9.988,13,0,1,1
7994,9.99,11,0,1,1
7995,9.991,10,0,1,1
7996,9.991,10,0,1,1
7997,9.987,14,0,1,1
7998,9.994,7,0,1,1
7999,9.981,20,0,1,1
8000,9.99,11,0,1,1
8001,9.991,10,0,1,1
8002,9.991,10,0,1,1
8003,9.988,13,0,1,1
8004,9.979,22,0,1,1
8005,9.982,19,0,1,1
8006,9.991,10,0,1,1
8007,9.987,14,0,1,1
8008,9.984,17,0,1,1
8009,9.985,16,0,1,1
8010,9.987,14,0,1,1
8011,9.986,15,0,1,1
8012,9.994,7,0,1,1
8013,9.993,8,0,1,1
8014,9.986,15,0,1,1
8015,9.989,12,0,1,1
8016,9.976,25,0,1,1
8017,9.99,11,0,1,1
8018,9.989,12,0,1,1
8019,9.988,13,0,1,1
8020,-0.10300000000000001,3,1,0,0
8021,9.989,12,0,1,1
8022,9.98,21,0,1,1
8023,9.946,55,0,1,1
8024,9.984,17,0,1,1
8025,9.988,13,0,1,1
8026,9.988,13,0,1,1
8027,9.963,38,0,1,1
8028,9.978,23,0,1,1
8029,9.986,15,0,1,1
8030,-0.101,1,1,0,0
8031,9.989,12,0,1,1
8032,9.992,9,0,1,1
8033,9.988,13,0,1,1
8034,9.991,10,0,1,1
8035,9.987,14,0,1,1
8036,9.986,15,0,1,1
8037,9.982,19,0,1,1
8038,9.985,16,0,1,1
8039,9.984,17,0,1,1
8040,9.99,11,0,1,1
8041,9.994,7,0,1,1
8042,9.982,19,0,1,1
8043,9.99,11,0,1,1
8044,9.99,11,0,1,1
8045,9.989,12,0,1,1
8046,9.992,9,0,1,1
8047,9.991,10,0,1,1
8048,9.981,20,0,1,1
8049,9.989,12,0,1,1
8050,9.993,8,0,1,1
8051,9.985,16,0,1,1
8052,-9.099999999999987,100,0,0,0
8053,9.989,12,0,1,1
8054,9.989,12,0,1,1
8055,9.984,17,0,1,1
