episode,reward,length,chains_broken,chain_progressed,chains_completed
35063,0.0,9,1,0,0
35064,206.0,26,0,1,1
35065,15.0,25,1,0,0
35066,0.0,6,1,0,0
35067,2.0,9,1,0,0
35068,0.0,25,1,0,0
35069,-1.0,22,1,0,0
35070,12.0,86,1,0,0
35071,26.0,26,1,0,0
35072,0.0,4,1,0,0
35073,0.0,2,1,0,0
35074,6.0,10,1,0,0
35075,-1.0,11,1,0,0
35076,24.0,69,1,0,0
35077,0.0,6,1,0,0
35078,0.0,1,1,0,0
35079,0.0,4,1,0,0
35080,8.0,14,1,0,0
35081,2.0,11,1,0,0
35082,206.0,45,0,1,1
35083,-3.0,100,0,0,0
35084,0.0,6,1,0,0
35085,-1.0,10,1,0,0
35086,-2.0,100,0,0,0
35087,0.0,100,0,0,0
35088,2.0,7,1,0,0
35089,21.0,27,1,0,0
35090,8.0,23,1,0,0
35091,8.0,12,1,0,0
35092,2.0,3,1,0,0
35093,0.0,25,1,0,0
35094,2.0,5,1,0,0
35095,2.0,5,1,0,0
35096,-2.0,100,0,0,0
35097,-1.0,9,1,0,0
35098,2.0,3,1,0,0
35099,0.0,3,1,0,0
35100,2.0,15,1,0,0
35101,25.0,34,1,0,0
35102,-1.0,11,1,0,0
35103,-1.0,7,1,0,0
35104,2.0,8,1,0,0
35105,0.0,10,1,0,0
35106,2.0,22,1,0,0
35107,0.0,10,1,0,0
35108,0.0,2,1,0,0
35109,-2.0,7,1,0,0
35110,0.0,4,1,0,0
35111,0.0,1,1,0,0
35112,16.0,62,1,0,0
35113,2.0,14,1,0,0
35114,2.0,23,1,0,0
35115,-2.0,14,1,0,0
35116,8.0,9,1,0,0
35117,207.0,21,0,1,1
35118,0.0,13,1,0,0
35119,1.0,8,1,0,0
35120,0.0,5,1,0,0
35121,-1.0,100,0,0,0
35122,26.0,17,1,0,0
35123,-3.0,25,1,0,0
35124,0.0,2,1,0,0
35125,2.0,8,1,0,0
35126,2.0,5,1,0,0
35127,36.0,21,1,0,0
35128,205.0,35,0,1,1
35129,7.0,17,1,0,0
35130,2.0,66,1,0,0
35131,4.0,68,1,0,0
35132,8.0,7,1,0,0
35133,0.0,2,1,0,0
35134,0.0,5,1,0,0
35135,207.0,33,0,1,1
35136,10.0,100,0,0,0
35137,8.0,100,0,0,0
35138,1.0,100,0,0,0
35139,0.0,3,1,0,0
35140,-2.0,12,1,0,0
35141,34.0,31,1,0,0
35142,0.0,7,1,0,0
35143,-22.0,88,1,0,0
35144,0.0,3,1,0,0
35145,16.0,27,1,0,0
35146,1.0,13,1,0,0
35147,0.0,31,1,0,0
35148,0.0,1,1,0,0
35149,2.0,9,1,0,0
35150,-4.0,12,1,0,0
35151,2.0,6,1,0,0
35152,1.0,11,1,0,0
35153,-1.0,100,0,0,0
35154,0.0,1,1,0,0
35155,-2.0,97,1,0,0
35156,0.0,2,1,0,0
35157,9.0,100,0,0,0
35158,0.0,2,1,0,0
35159,205.0,31,0,1,1
35160,0.0,3,1,0,0
35161,0.0,3,1,0,0
35162,3.0,100,0,0,0
35163,207.0,37,0,1,1
35164,0.0,4,1,0,0
35165,7.0,8,1,0,0
35166,2.0,100,0,0,0
35167,1.0,30,1,0,0
35168,0.0,1,1,0,0
35169,0.0,11,1,0,0
35170,7.0,17,1,0,0
35171,0.0,9,1,0,0
35172,8.0,89,1,0,0
35173,0.0,7,1,0,0
35174,8.0,24,1,0,0
35175,36.0,18,1,0,0
35176,8.0,28,1,0,0
35177,7.0,38,1,0,0
35178,207.0,39,0,1,1
35179,-7.0,100,0,0,0
35180,-2.0,12,1,0,0
35181,1.0,26,1,0,0
35182,0.0,2,1,0,0
35183,2.0,16,1,0,0
35184,2.0,11,1,0,0
35185,0.0,1,1,0,0
35186,17.0,100,0,0,0
35187,26.0,29,1,0,0
35188,2.0,7,1,0,0
35189,0.0,11,1,0,0
35190,11.0,100,0,0,0
35191,2.0,5,1,0,0
35192,0.0,12,1,0,0
35193,-6.0,63,1,0,0
35194,-4.0,16,1,0,0
35195,206.0,31,0,1,1
35196,0.0,2,1,0,0
35197,-4.0,10,1,0,0
35198,2.0,13,1,0,0
35199,207.0,34,0,1,1
35200,0.0,8,1,0,0
35201,0.0,1,1,0,0
35202,0.0,1,1,0,0
35203,15.0,22,1,0,0
35204,8.0,42,1,0,0
35205,0.0,2,1,0,0
35206,2.0,8,1,0,0
35207,2.0,3,1,0,0
35208,0.0,2,1,0,0
35209,7.0,35,1,0,0
35210,8.0,6,1,0,0
35211,0.0,6,1,0,0
35212,2.0,10,1,0,0
35213,8.0,15,1,0,0
35214,206.0,34,0,1,1
35215,-1.0,10,1,0,0
35216,7.0,15,1,0,0
35217,-3.0,20,1,0,0
35218,-1.0,10,1,0,0
35219,207.0,28,0,1,1
35220,2.0,7,1,0,0
35221,0.0,8,1,0,0
35222,0.0,3,1,0,0
35223,0.0,3,1,0,0
35224,1.0,7,1,0,0
35225,207.0,40,0,1,1
35226,2.0,4,1,0,0
35227,2.0,46,1,0,0
35228,8.0,62,1,0,0
35229,207.0,49,0,1,1
35230,-13.0,100,0,0,0
35231,0.0,5,1,0,0
35232,207.0,37,0,1,1
35233,2.0,25,1,0,0
35234,0.0,6,1,0,0
35235,0.0,3,1,0,0
35236,2.0,7,1,0,0
35237,207.0,38,0,1,1
35238,0.0,9,1,0,0
35239,0.0,3,1,0,0
35240,8.0,15,1,0,0
35241,1.0,20,1,0,0
35242,-2.0,11,1,0,0
35243,0.0,3,1,0,0
35244,1.0,9,1,0,0
35245,-1.0,22,1,0,0
35246,-1.0,7,1,0,0
35247,2.0,20,1,0,0
35248,2.0,4,1,0,0
35249,-1.0,14,1,0,0
35250,0.0,5,1,0,0
35251,15.0,26,1,0,0
35252,0.0,4,1,0,0
35253,16.0,18,1,0,0
35254,2.0,24,1,0,0
35255,207.0,27,0,1,1
35256,0.0,2,1,0,0
35257,2.0,9,1,0,0
35258,0.0,5,1,0,0
35259,0.0,10,1,0,0
35260,1.0,35,1,0,0
35261,0.0,1,1,0,0
35262,8.0,14,1,0,0
35263,1.0,43,1,0,0
35264,25.0,43,1,0,0
35265,25.0,21,1,0,0
35266,-1.0,15,1,0,0
35267,207.0,21,0,1,1
35268,17.0,100,0,0,0
35269,-1.0,8,1,0,0
35270,-3.0,100,0,0,0
35271,8.0,7,1,0,0
35272,0.0,4,1,0,0
35273,0.0,6,1,0,0
35274,8.0,78,1,0,0
35275,206.0,36,0,1,1
35276,10.0,53,1,0,0
35277,-2.0,7,1,0,0
35278,1.0,48,1,0,0
35279,0.0,15,1,0,0
35280,0.0,74,1,0,0
35281,0.0,8,1,0,0
35282,2.0,8,1,0,0
35283,-1.0,6,1,0,0
35284,7.0,30,1,0,0
35285,-17.0,47,1,0,0
35286,0.0,3,1,0,0
35287,0.0,12,1,0,0
35288,6.0,11,1,0,0
35289,207.0,29,0,1,1
35290,205.0,50,0,1,1
35291,0.0,23,1,0,0
35292,2.0,5,1,0,0
35293,4.0,34,1,0,0
35294,2.0,6,1,0,0
35295,1.0,82,1,0,0
35296,0.0,3,1,0,0
35297,0.0,5,1,0,0
35298,0.0,8,1,0,0
35299,1.0,100,0,0,0
35300,0.0,1,1,0,0
35301,2.0,11,1,0,0
35302,5.0,38,1,0,0
35303,2.0,3,1,0,0
35304,2.0,2,1,0,0
35305,-1.0,32,1,0,0
35306,-9.0,100,0,0,0
35307,0.0,7,1,0,0
35308,2.0,7,1,0,0
35309,-1.0,15,1,0,0
35310,8.0,6,1,0,0
35311,0.0,25,1,0,0
35312,-9.0,26,1,0,0
35313,-9.0,61,1,0,0
35314,207.0,32,0,1,1
35315,0.0,2,1,0,0
35316,203.0,99,0,1,1
35317,-1.0,6,1,0,0
35318,0.0,2,1,0,0
35319,7.0,31,1,0,0
35320,2.0,4,1,0,0
35321,204.0,39,0,1,1
35322,0.0,8,1,0,0
35323,7.0,15,1,0,0
35324,7.0,15,1,0,0
35325,207.0,31,0,1,1
35326,2.0,8,1,0,0
35327,-2.0,13,1,0,0
35328,206.0,89,0,1,1
35329,0.0,30,1,0,0
35330,0.0,9,1,0,0
35331,2.0,11,1,0,0
35332,1.0,6,1,0,0
35333,0.0,1,1,0,0
35334,2.0,7,1,0,0
35335,207.0,36,0,1,1
35336,207.0,33,0,1,1
35337,-4.0,10,1,0,0
35338,25.0,18,1,0,0
35339,2.0,5,1,0,0
35340,0.0,5,1,0,0
35341,0.0,8,1,0,0
35342,2.0,10,1,0,0
35343,0.0,7,1,0,0
35344,-1.0,14,1,0,0
35345,-1.0,8,1,0,0
35346,0.0,2,1,0,0
35347,15.0,100,0,0,0
35348,-3.0,12,1,0,0
35349,1.0,19,1,0,0
35350,8.0,26,1,0,0
35351,0.0,3,1,0,0
35352,0.0,2,1,0,0
35353,2.0,7,1,0,0
35354,1.0,19,1,0,0
35355,0.0,16,1,0,0
35356,0.0,5,1,0,0
35357,0.0,9,1,0,0
35358,0.0,5,1,0,0
35359,8.0,62,1,0,0
35360,2.0,3,1,0,0
35361,7.0,24,1,0,0
35362,8.0,12,1,0,0
35363,0.0,1,1,0,0
35364,8.0,7,1,0,0
35365,1.0,8,1,0,0
35366,2.0,9,1,0,0
35367,0.0,7,1,0,0
35368,26.0,29,1,0,0
35369,2.0,4,1,0,0
35370,-1.0,9,1,0,0
35371,16.0,13,1,0,0
35372,-1.0,67,1,0,0
35373,-17.0,100,0,0,0
35374,2.0,3,1,0,0
35375,0.0,2,1,0,0
35376,0.0,2,1,0,0
35377,0.0,9,1,0,0
35378,2.0,5,1,0,0
35379,0.0,55,1,0,0
35380,-4.0,100,0,0,0
35381,-4.0,19,1,0,0
35382,0.0,11,1,0,0
35383,-9.0,32,1,0,0
35384,26.0,100,0,0,0
35385,2.0,11,1,0,0
35386,0.0,4,1,0,0
35387,1.0,10,1,0,0
35388,2.0,7,1,0,0
35389,0.0,2,1,0,0
35390,-4.0,42,1,0,0
35391,0.0,5,1,0,0
35392,0.0,6,1,0,0
35393,-1.0,37,1,0,0
35394,0.0,2,1,0,0
35395,0.0,53,1,0,0
35396,0.0,4,1,0,0
35397,0.0,2,1,0,0
35398,2.0,23,1,0,0
35399,0.0,4,1,0,0
35400,0.0,6,1,0,0
35401,-1.0,8,1,0,0
35402,0.0,11,1,0,0
35403,1.0,7,1,0,0
35404,2.0,18,1,0,0
35405,0.0,1,1,0,0
35406,0.0,4,1,0,0
35407,0.0,1,1,0,0
35408,8.0,7,1,0,0
35409,2.0,6,1,0,0
35410,0.0,10,1,0,0
35411,0.0,1,1,0,0
35412,2.0,6,1,0,0
35413,207.0,34,0,1,1
35414,2.0,8,1,0,0
35415,2.0,12,1,0,0
35416,0.0,1,1,0,0
35417,-1.0,7,1,0,0
35418,2.0,5,1,0,0
35419,8.0,5,1,0,0
35420,0.0,5,1,0,0
35421,8.0,4,1,0,0
35422,0.0,3,1,0,0
35423,0.0,2,1,0,0
35424,2.0,12,1,0,0
35425,2.0,4,1,0,0
35426,0.0,5,1,0,0
35427,0.0,75,1,0,0
35428,1.0,11,1,0,0
35429,0.0,1,1,0,0
35430,8.0,19,1,0,0
35431,1.0,8,1,0,0
35432,0.0,5,1,0,0
35433,-1.0,23,1,0,0
35434,0.0,6,1,0,0
35435,1.0,9,1,0,0
35436,6.0,79,1,0,0
35437,6.0,34,1,0,0
35438,0.0,4,1,0,0
35439,0.0,2,1,0,0
35440,12.0,21,1,0,0
35441,0.0,1,1,0,0
35442,-1.0,11,1,0,0
35443,205.0,38,0,1,1
35444,207.0,42,0,1,1
35445,0.0,1,1,0,0
35446,0.0,14,1,0,0
35447,8.0,18,1,0,0
35448,0.0,10,1,0,0
35449,16.0,14,1,0,0
35450,7.0,16,1,0,0
35451,16.0,30,1,0,0
35452,2.0,9,1,0,0
35453,0.0,3,1,0,0
35454,0.0,1,1,0,0
35455,0.0,10,1,0,0
35456,-1.0,12,1,0,0
35457,2.0,7,1,0,0
35458,0.0,1,1,0,0
35459,-2.0,47,1,0,0
35460,204.0,36,0,1,1
35461,0.0,5,1,0,0
35462,0.0,1,1,0,0
35463,-2.0,12,1,0,0
35464,0.0,2,1,0,0
35465,203.0,80,0,1,1
35466,0.0,1,1,0,0
35467,16.0,70,1,0,0
35468,8.0,57,1,0,0
35469,0.0,3,1,0,0
35470,-2.0,15,1,0,0
35471,0.0,3,1,0,0
35472,0.0,1,1,0,0
35473,16.0,100,0,0,0
35474,8.0,14,1,0,0
35475,0.0,3,1,0,0
35476,0.0,2,1,0,0
35477,2.0,6,1,0,0
35478,6.0,21,1,0,0
35479,0.0,3,1,0,0
35480,8.0,11,1,0,0
35481,2.0,5,1,0,0
35482,8.0,16,1,0,0
35483,-4.0,76,1,0,0
35484,0.0,5,1,0,0
35485,0.0,14,1,0,0
35486,-12.0,39,1,0,0
35487,-2.0,12,1,0,0
35488,0.0,4,1,0,0
35489,203.0,35,0,1,1
35490,8.0,9,1,0,0
35491,0.0,2,1,0,0
35492,2.0,4,1,0,0
35493,0.0,4,1,0,0
35494,0.0,4,1,0,0
35495,-1.0,10,1,0,0
35496,0.0,2,1,0,0
35497,2.0,4,1,0,0
35498,0.0,1,1,0,0
35499,6.0,16,1,0,0
35500,1.0,6,1,0,0
35501,0.0,8,1,0,0
35502,2.0,8,1,0,0
35503,0.0,3,1,0,0
35504,2.0,7,1,0,0
35505,0.0,6,1,0,0
35506,0.0,1,1,0,0
35507,-1.0,8,1,0,0
35508,0.0,2,1,0,0
35509,0.0,100,0,0,0
35510,0.0,5,1,0,0
35511,8.0,100,0,0,0
35512,206.0,29,0,1,1
35513,1.0,9,1,0,0
35514,0.0,6,1,0,0
35515,-4.0,100,0,0,0
35516,8.0,10,1,0,0
35517,8.0,7,1,0,0
35518,0.0,6,1,0,0
35519,7.0,13,1,0,0
35520,24.0,35,1,0,0
35521,-1.0,6,1,0,0
35522,1.0,11,1,0,0
35523,1.0,9,1,0,0
35524,-4.0,9,1,0,0
35525,16.0,10,1,0,0
35526,2.0,6,1,0,0
35527,207.0,24,0,1,1
35528,206.0,27,0,1,1
35529,-1.0,6,1,0,0
35530,2.0,3,1,0,0
35531,2.0,11,1,0,0
35532,0.0,5,1,0,0
35533,2.0,14,1,0,0
35534,205.0,44,0,1,1
35535,2.0,11,1,0,0
35536,-10.0,100,0,0,0
35537,-1.0,20,1,0,0
35538,6.0,100,0,0,0
35539,-2.0,10,1,0,0
35540,-1.0,8,1,0,0
35541,6.0,15,1,0,0
35542,26.0,28,1,0,0
35543,0.0,9,1,0,0
35544,0.0,5,1,0,0
35545,0.0,4,1,0,0
35546,2.0,14,1,0,0
35547,16.0,21,1,0,0
35548,2.0,22,1,0,0
35549,2.0,9,1,0,0
35550,0.0,3,1,0,0
35551,14.0,32,1,0,0
35552,26.0,24,1,0,0
35553,-1.0,5,1,0,0
35554,-1.0,6,1,0,0
35555,8.0,15,1,0,0
35556,0.0,13,1,0,0
35557,35.0,19,1,0,0
35558,2.0,13,1,0,0
35559,0.0,10,1,0,0
35560,15.0,100,0,0,0
35561,7.0,25,1,0,0
35562,0.0,7,1,0,0
35563,8.0,11,1,0,0
35564,-4.0,100,0,0,0
35565,-2.0,10,1,0,0
35566,207.0,28,0,1,1
35567,-1.0,33,1,0,0
35568,1.0,6,1,0,0
35569,14.0,100,0,0,0
35570,0.0,11,1,0,0
35571,0.0,1,1,0,0
35572,2.0,3,1,0,0
35573,-1.0,11,1,0,0
35574,0.0,2,1,0,0
35575,8.0,11,1,0,0
35576,16.0,10,1,0,0
35577,0.0,3,1,0,0
35578,2.0,96,1,0,0
35579,7.0,49,1,0,0
35580,2.0,3,1,0,0
35581,2.0,67,1,0,0
35582,8.0,7,1,0,0
35583,0.0,7,1,0,0
35584,0.0,6,1,0,0
35585,0.0,2,1,0,0
35586,0.0,2,1,0,0
35587,0.0,6,1,0,0
35588,8.0,13,1,0,0
35589,0.0,7,1,0,0
35590,0.0,4,1,0,0
35591,2.0,8,1,0,0
35592,0.0,5,1,0,0
35593,0.0,2,1,0,0
35594,0.0,36,1,0,0
35595,0.0,3,1,0,0
35596,13.0,100,0,0,0
35597,6.0,36,1,0,0
35598,2.0,10,1,0,0
35599,-14.0,100,0,0,0
35600,4.0,26,1,0,0
35601,0.0,4,1,0,0
35602,16.0,11,1,0,0
35603,0.0,28,1,0,0
35604,26.0,45,1,0,0
35605,2.0,13,1,0,0
35606,1.0,9,1,0,0
35607,2.0,6,1,0,0
35608,26.0,18,1,0,0
35609,0.0,3,1,0,0
35610,0.0,1,1,0,0
35611,2.0,8,1,0,0
35612,8.0,20,1,0,0
35613,0.0,12,1,0,0
35614,1.0,11,1,0,0
35615,206.0,27,0,1,1
35616,2.0,6,1,0,0
35617,34.0,56,1,0,0
35618,1.0,7,1,0,0
35619,0.0,1,1,0,0
35620,-1.0,14,1,0,0
35621,-1.0,8,1,0,0
35622,-2.0,22,1,0,0
35623,0.0,7,1,0,0
35624,-2.0,8,1,0,0
35625,0.0,1,1,0,0
35626,-2.0,42,1,0,0
35627,0.0,7,1,0,0
35628,0.0,7,1,0,0
35629,2.0,9,1,0,0
35630,25.0,26,1,0,0
35631,-3.0,56,1,0,0
35632,-3.0,10,1,0,0
35633,17.0,74,1,0,0
35634,2.0,7,1,0,0
35635,4.0,32,1,0,0
35636,8.0,58,1,0,0
35637,16.0,100,0,0,0
35638,9.0,44,1,0,0
35639,24.0,45,1,0,0
35640,7.0,11,1,0,0
35641,25.0,43,1,0,0
35642,18.0,100,0,0,0
35643,-1.0,9,1,0,0
35644,0.0,1,1,0,0
35645,-2.0,8,1,0,0
35646,0.0,4,1,0,0
35647,2.0,10,1,0,0
35648,21.0,100,0,0,0
35649,1.0,18,1,0,0
35650,0.0,6,1,0,0
35651,8.0,14,1,0,0
35652,1.0,8,1,0,0
35653,0.0,4,1,0,0
35654,0.0,7,1,0,0
35655,0.0,10,1,0,0
35656,0.0,8,1,0,0
35657,0.0,2,1,0,0
35658,203.0,35,0,1,1
35659,206.0,27,0,1,1
35660,0.0,1,1,0,0
35661,0.0,1,1,0,0
35662,1.0,16,1,0,0
35663,26.0,12,1,0,0
35664,0.0,3,1,0,0
35665,0.0,6,1,0,0
35666,0.0,20,1,0,0
35667,15.0,44,1,0,0
35668,2.0,7,1,0,0
35669,2.0,8,1,0,0
35670,15.0,14,1,0,0
35671,2.0,6,1,0,0
35672,14.0,15,1,0,0
35673,0.0,10,1,0,0
35674,0.0,4,1,0,0
35675,0.0,2,1,0,0
35676,0.0,10,1,0,0
35677,1.0,10,1,0,0
35678,1.0,9,1,0,0
35679,2.0,7,1,0,0
35680,0.0,5,1,0,0
35681,0.0,1,1,0,0
35682,0.0,8,1,0,0
35683,2.0,20,1,0,0
35684,2.0,12,1,0,0
35685,0.0,10,1,0,0
35686,-6.0,79,1,0,0
35687,1.0,15,1,0,0
35688,-1.0,40,1,0,0
35689,2.0,4,1,0,0
35690,0.0,1,1,0,0
35691,2.0,32,1,0,0
35692,0.0,5,1,0,0
35693,0.0,1,1,0,0
35694,0.0,3,1,0,0
35695,-18.0,100,0,0,0
35696,34.0,21,1,0,0
35697,24.0,90,1,0,0
35698,0.0,2,1,0,0
35699,6.0,10,1,0,0
35700,0.0,2,1,0,0
35701,0.0,3,1,0,0
35702,207.0,38,0,1,1
35703,2.0,63,1,0,0
35704,16.0,16,1,0,0
35705,0.0,1,1,0,0
35706,1.0,15,1,0,0
35707,207.0,28,0,1,1
35708,2.0,6,1,0,0
35709,0.0,28,1,0,0
35710,8.0,9,1,0,0
35711,2.0,4,1,0,0
35712,0.0,4,1,0,0
35713,0.0,1,1,0,0
35714,2.0,5,1,0,0
35715,0.0,1,1,0,0
35716,2.0,6,1,0,0
35717,38.0,11,1,0,0
35718,31.0,33,1,0,0
35719,0.0,3,1,0,0
35720,0.0,19,1,0,0
35721,0.0,5,1,0,0
35722,-12.0,100,0,0,0
35723,2.0,3,1,0,0
35724,0.0,2,1,0,0
35725,6.0,14,1,0,0
35726,2.0,16,1,0,0
35727,0.0,7,1,0,0
35728,13.0,100,0,0,0
35729,-1.0,6,1,0,0
35730,0.0,3,1,0,0
35731,0.0,26,1,0,0
35732,0.0,1,1,0,0
35733,0.0,2,1,0,0
35734,0.0,8,1,0,0
35735,2.0,7,1,0,0
35736,15.0,31,1,0,0
35737,0.0,15,1,0,0
35738,0.0,1,1,0,0
35739,204.0,39,0,1,1
35740,0.0,14,1,0,0
35741,-5.0,100,0,0,0
35742,-2.0,8,1,0,0
35743,0.0,17,1,0,0
35744,0.0,8,1,0,0
35745,2.0,14,1,0,0
35746,0.0,7,1,0,0
35747,2.0,5,1,0,0
35748,8.0,44,1,0,0
35749,0.0,1,1,0,0
35750,0.0,4,1,0,0
35751,7.0,57,1,0,0
35752,-3.0,9,1,0,0
35753,207.0,37,0,1,1
35754,0.0,9,1,0,0
35755,8.0,6,1,0,0
35756,-1.0,14,1,0,0
35757,0.0,1,1,0,0
35758,0.0,1,1,0,0
35759,-3.0,22,1,0,0
35760,0.0,44,1,0,0
35761,-1.0,100,0,0,0
35762,-3.0,100,0,0,0
35763,0.0,4,1,0,0
35764,0.0,2,1,0,0
35765,2.0,6,1,0,0
35766,-5.0,63,1,0,0
35767,-3.0,54,1,0,0
35768,1.0,100,0,0,0
35769,2.0,6,1,0,0
35770,2.0,4,1,0,0
35771,2.0,11,1,0,0
35772,0.0,1,1,0,0
35773,1.0,18,1,0,0
35774,8.0,25,1,0,0
35775,7.0,19,1,0,0
35776,206.0,25,0,1,1
35777,0.0,3,1,0,0
35778,0.0,6,1,0,0
35779,2.0,21,1,0,0
35780,207.0,26,0,1,1
35781,2.0,5,1,0,0
35782,14.0,29,1,0,0
35783,19.0,100,0,0,0
35784,-1.0,8,1,0,0
35785,0.0,15,1,0,0
35786,0.0,9,1,0,0
35787,0.0,12,1,0,0
35788,207.0,29,0,1,1
35789,204.0,34,0,1,1
35790,0.0,40,1,0,0
35791,26.0,38,1,0,0
35792,2.0,15,1,0,0
35793,2.0,11,1,0,0
35794,8.0,8,1,0,0
35795,0.0,1,1,0,0
35796,0.0,2,1,0,0
35797,205.0,32,0,1,1
35798,0.0,8,1,0,0
35799,0.0,3,1,0,0
35800,8.0,30,1,0,0
35801,7.0,14,1,0,0
35802,2.0,2,1,0,0
35803,0.0,1,1,0,0
35804,16.0,75,1,0,0
35805,7.0,74,1,0,0
35806,-1.0,9,1,0,0
35807,0.0,3,1,0,0
35808,25.0,19,1,0,0
35809,0.0,12,1,0,0
35810,0.0,2,1,0,0
35811,2.0,6,1,0,0
35812,2.0,7,1,0,0
35813,2.0,7,1,0,0
35814,-1.0,9,1,0,0
35815,2.0,14,1,0,0
35816,0.0,3,1,0,0
35817,2.0,4,1,0,0
35818,0.0,2,1,0,0
35819,2.0,6,1,0,0
35820,0.0,4,1,0,0
35821,0.0,3,1,0,0
35822,2.0,14,1,0,0
35823,0.0,23,1,0,0
35824,0.0,3,1,0,0
35825,0.0,3,1,0,0
35826,207.0,59,0,1,1
35827,2.0,18,1,0,0
35828,0.0,7,1,0,0
35829,0.0,11,1,0,0
35830,0.0,2,1,0,0
35831,-1.0,8,1,0,0
35832,1.0,23,1,0,0
35833,2.0,9,1,0,0
35834,0.0,4,1,0,0
35835,207.0,30,0,1,1
35836,0.0,3,1,0,0
35837,2.0,23,1,0,0
35838,-4.0,13,1,0,0
35839,6.0,9,1,0,0
35840,6.0,19,1,0,0
35841,0.0,3,1,0,0
35842,0.0,1,1,0,0
35843,4.0,100,0,0,0
35844,0.0,1,1,0,0
35845,1.0,11,1,0,0
35846,0.0,6,1,0,0
35847,15.0,17,1,0,0
35848,0.0,3,1,0,0
35849,16.0,11,1,0,0
35850,22.0,60,1,0,0
35851,0.0,12,1,0,0
35852,2.0,10,1,0,0
35853,0.0,3,1,0,0
35854,0.0,3,1,0,0
35855,0.0,6,1,0,0
35856,0.0,4,1,0,0
35857,-3.0,7,1,0,0
35858,-1.0,100,0,0,0
35859,2.0,4,1,0,0
35860,0.0,11,1,0,0
35861,0.0,8,1,0,0
35862,0.0,6,1,0,0
35863,0.0,4,1,0,0
35864,0.0,5,1,0,0
35865,0.0,1,1,0,0
35866,0.0,1,1,0,0
35867,0.0,5,1,0,0
35868,-2.0,86,1,0,0
35869,8.0,4,1,0,0
35870,-10.0,49,1,0,0
35871,-3.0,13,1,0,0
35872,0.0,1,1,0,0
35873,0.0,1,1,0,0
35874,2.0,5,1,0,0
35875,0.0,4,1,0,0
35876,0.0,3,1,0,0
35877,16.0,71,1,0,0
35878,-2.0,11,1,0,0
35879,2.0,5,1,0,0
35880,7.0,9,1,0,0
35881,0.0,1,1,0,0
35882,0.0,13,1,0,0
35883,2.0,4,1,0,0
35884,0.0,5,1,0,0
35885,-1.0,6,1,0,0
35886,1.0,7,1,0,0
35887,207.0,31,0,1,1
35888,0.0,1,1,0,0
35889,2.0,3,1,0,0
35890,2.0,7,1,0,0
35891,0.0,4,1,0,0
35892,0.0,3,1,0,0
35893,0.0,7,1,0,0
35894,0.0,29,1,0,0
35895,0.0,1,1,0,0
35896,12.0,70,1,0,0
35897,207.0,49,0,1,1
35898,1.0,22,1,0,0
35899,2.0,6,1,0,0
35900,0.0,1,1,0,0
35901,2.0,4,1,0,0
35902,0.0,7,1,0,0
35903,-15.0,65,1,0,0
35904,0.0,1,1,0,0
35905,0.0,4,1,0,0
35906,0.0,6,1,0,0
35907,0.0,2,1,0,0
35908,-1.0,12,1,0,0
35909,13.0,100,0,0,0
35910,1.0,5,1,0,0
35911,2.0,7,1,0,0
35912,206.0,28,0,1,1
35913,8.0,13,1,0,0
35914,207.0,69,0,1,1
35915,0.0,6,1,0,0
35916,-3.0,10,1,0,0
35917,38.0,25,1,0,0
35918,1.0,22,1,0,0
35919,2.0,7,1,0,0
35920,0.0,3,1,0,0
35921,0.0,1,1,0,0
35922,0.0,9,1,0,0
35923,1.0,41,1,0,0
35924,2.0,12,1,0,0
35925,0.0,3,1,0,0
35926,11.0,100,0,0,0
35927,2.0,10,1,0,0
35928,202.0,46,0,1,1
35929,8.0,51,1,0,0
35930,0.0,4,1,0,0
35931,0.0,100,0,0,0
35932,0.0,7,1,0,0
35933,-1.0,7,1,0,0
35934,0.0,5,1,0,0
35935,2.0,100,0,0,0
35936,25.0,22,1,0,0
35937,5.0,36,1,0,0
35938,0.0,1,1,0,0
35939,14.0,14,1,0,0
35940,2.0,35,1,0,0
35941,1.0,14,1,0,0
35942,1.0,8,1,0,0
35943,206.0,23,0,1,1
35944,1.0,6,1,0,0
35945,0.0,100,0,0,0
35946,8.0,21,1,0,0
35947,2.0,100,0,0,0
35948,0.0,6,1,0,0
35949,0.0,4,1,0,0
35950,2.0,86,1,0,0
35951,10.0,100,0,0,0
35952,207.0,57,0,1,1
35953,0.0,7,1,0,0
35954,8.0,10,1,0,0
35955,2.0,4,1,0,0
35956,0.0,6,1,0,0
35957,203.0,39,0,1,1
35958,0.0,6,1,0,0
35959,2.0,4,1,0,0
35960,0.0,1,1,0,0
35961,0.0,1,1,0,0
35962,0.0,6,1,0,0
35963,207.0,35,0,1,1
35964,2.0,11,1,0,0
35965,8.0,100,0,0,0
35966,0.0,19,1,0,0
35967,8.0,15,1,0,0
35968,2.0,17,1,0,0
35969,-1.0,6,1,0,0
35970,2.0,6,1,0,0
35971,2.0,15,1,0,0
35972,8.0,9,1,0,0
35973,-1.0,50,1,0,0
35974,207.0,47,0,1,1
35975,0.0,1,1,0,0
35976,26.0,31,1,0,0
35977,-1.0,8,1,0,0
35978,0.0,5,1,0,0
35979,0.0,3,1,0,0
35980,-11.0,48,1,0,0
35981,-13.0,32,1,0,0
35982,0.0,15,1,0,0
35983,0.0,3,1,0,0
35984,7.0,15,1,0,0
35985,2.0,56,1,0,0
