episode,reward,length,chains_broken,chain_progressed,chains_completed
1848,-4.0,84,2,0,0
1849,10.0,72,0,1,1
1850,10.0,62,0,1,1
1851,-2.0,64,2,0,0
1852,10.0,67,0,1,1
1853,9.0,68,0,1,1
1854,-2.0,97,2,0,0
1855,10.0,69,0,1,1
1856,9.0,73,0,1,1
1857,-3.0,77,2,0,0
1858,-4.0,81,2,0,0
1859,10.0,72,0,1,1
1860,10.0,69,0,1,1
1861,10.0,70,0,1,1
1862,10.0,67,0,1,1
1863,10.0,69,0,1,1
1864,10.0,73,0,1,1
1865,7.0,79,0,1,1
1866,10.0,76,0,1,1
1867,10.0,66,0,1,1
1868,10.0,69,0,1,1
1869,8.0,76,0,1,1
1870,-2.0,74,2,0,0
1871,10.0,67,0,1,1
1872,10.0,78,0,1,1
1873,10.0,75,0,1,1
1874,-3.0,91,1,0,0
1875,10.0,75,0,1,1
1876,-2.0,79,2,0,0
1877,9.0,75,0,1,1
1878,10.0,79,0,1,1
1879,9.0,70,0,1,1
1880,9.0,66,0,1,1
1881,-2.0,67,2,0,0
1882,-3.0,62,2,0,0
1883,10.0,64,0,1,1
1884,-3.0,76,1,0,0
1885,10.0,64,0,1,1
1886,-3.0,72,1,0,0
1887,10.0,66,0,1,1
1888,10.0,72,0,1,1
1889,10.0,64,0,1,1
1890,10.0,74,0,1,1
1891,10.0,76,0,1,1
1892,10.0,75,0,1,1
1893,9.0,69,0,1,1
1894,10.0,71,0,1,1
1895,10.0,69,0,1,1
1896,10.0,68,0,1,1
1897,10.0,70,0,1,1
1898,10.0,77,0,1,1
1899,10.0,67,0,1,1
1900,10.0,66,0,1,1
1901,10.0,77,0,1,1
1902,10.0,69,0,1,1
1903,-2.0,75,2,0,0
1904,-2.0,78,1,0,0
1905,10.0,65,0,1,1
1906,10.0,82,0,1,1
1907,9.0,75,0,1,1
1908,-2.0,74,2,0,0
1909,10.0,79,0,1,1
1910,10.0,68,0,1,1
1911,10.0,70,0,1,1
1912,10.0,102,0,1,1
1913,10.0,62,0,1,1
1914,9.0,70,0,1,1
1915,9.0,83,0,1,1
1916,10.0,68,0,1,1
1917,-3.0,95,2,0,0
1918,9.0,73,0,1,1
1919,-2.0,67,2,0,0
1920,8.0,81,0,1,1
1921,10.0,69,0,1,1
1922,-2.0,81,2,0,0
1923,-2.0,78,2,0,0
1924,-2.0,65,2,0,0
1925,-2.0,71,2,0,0
1926,10.0,70,0,1,1
1927,-4.0,118,1,0,0
1928,-3.0,85,2,0,0
1929,10.0,81,0,1,1
1930,-5.0,150,2,0,0
1931,10.0,70,0,1,1
1932,10.0,72,0,1,1
1933,10.0,70,0,1,1
1934,9.0,71,0,1,1
1935,10.0,67,0,1,1
1936,10.0,70,0,1,1
1937,10.0,81,0,1,1
1938,-4.0,95,2,0,0
1939,-3.0,150,2,0,0
1940,10.0,78,0,1,1
1941,9.0,74,0,1,1
1942,-3.0,79,2,0,0
1943,9.0,67,0,1,1
1944,-2.0,67,2,0,0
1945,10.0,79,0,1,1
1946,8.0,94,0,1,1
1947,9.0,68,0,1,1
1948,10.0,73,0,1,1
1949,10.0,76,0,1,1
1950,10.0,76,0,1,1
1951,10.0,65,0,1,1
1952,-2.0,95,2,0,0
1953,-2.0,66,1,0,0
1954,10.0,67,0,1,1
1955,10.0,69,0,1,1
1956,10.0,82,0,1,1
1957,10.0,71,0,1,1
1958,10.0,64,0,1,1
1959,-3.0,150,2,0,0
1960,-2.0,70,2,0,0
1961,10.0,71,0,1,1
1962,10.0,66,0,1,1
1963,10.0,68,0,1,1
1964,8.0,78,0,1,1
1965,-3.0,69,2,0,0
1966,-2.0,74,2,0,0
1967,10.0,62,0,1,1
1968,-3.0,150,2,0,0
1969,10.0,67,0,1,1
1970,9.0,65,0,1,1
1971,10.0,73,0,1,1
1972,10.0,81,0,1,1
1973,-3.0,150,1,0,0
1974,10.0,72,0,1,1
1975,10.0,70,0,1,1
1976,10.0,77,0,1,1
1977,8.0,69,0,1,1
1978,8.0,84,0,1,1
1979,-3.0,70,2,0,0
1980,10.0,64,0,1,1
1981,-2.0,80,1,0,0
1982,10.0,64,0,1,1
1983,10.0,70,0,1,1
1984,10.0,71,0,1,1
1985,-4.0,108,1,0,0
1986,10.0,69,0,1,1
1987,10.0,73,0,1,1
1988,10.0,72,0,1,1
1989,10.0,68,0,1,1
1990,10.0,74,0,1,1
1991,10.0,72,0,1,1
1992,10.0,70,0,1,1
1993,-2.0,78,1,0,0
1994,-2.0,78,1,0,0
1995,10.0,73,0,1,1
1996,10.0,76,0,1,1
1997,10.0,72,0,1,1
1998,10.0,71,0,1,1
1999,10.0,75,0,1,1
2000,10.0,66,0,1,1
2001,-3.0,150,2,0,0
2002,10.0,68,0,1,1
2003,10.0,78,0,1,1
2004,10.0,77,0,1,1
2005,10.0,75,0,1,1
2006,10.0,72,0,1,1
2007,10.0,66,0,1,1
2008,-2.0,71,2,0,0
2009,10.0,67,0,1,1
2010,10.0,66,0,1,1
2011,10.0,68,0,1,1
2012,10.0,68,0,1,1
2013,10.0,67,0,1,1
2014,10.0,69,0,1,1
2015,10.0,69,0,1,1
2016,10.0,66,0,1,1
2017,10.0,68,0,1,1
2018,10.0,67,0,1,1
2019,-2.0,77,1,0,0
2020,10.0,71,0,1,1
2021,-2.0,77,2,0,0
2022,10.0,71,0,1,1
2023,-4.0,74,2,0,0
2024,10.0,66,0,1,1
2025,10.0,69,0,1,1
2026,-2.0,75,1,0,0
2027,10.0,63,0,1,1
2028,-2.0,144,2,0,0
2029,-2.0,77,1,0,0
2030,-2.0,69,1,0,0
2031,10.0,68,0,1,1
2032,9.0,68,0,1,1
2033,9.0,71,0,1,1
2034,10.0,71,0,1,1
2035,9.0,74,0,1,1
2036,10.0,63,0,1,1
2037,-2.0,88,1,0,0
2038,9.0,72,0,1,1
2039,-3.0,150,2,0,0
2040,-2.0,96,2,0,0
2041,10.0,64,0,1,1
2042,10.0,63,0,1,1
2043,9.0,67,0,1,1
2044,9.0,72,0,1,1
2045,10.0,69,0,1,1
2046,-2.0,89,1,0,0
2047,10.0,67,0,1,1
2048,8.0,74,0,1,1
2049,10.0,65,0,1,1
2050,10.0,71,0,1,1
2051,-2.0,68,1,0,0
2052,10.0,65,0,1,1
2053,-3.0,74,1,0,0
2054,-2.0,77,1,0,0
2055,-3.0,150,2,0,0
2056,10.0,68,0,1,1
2057,10.0,69,0,1,1
2058,10.0,66,0,1,1
2059,10.0,73,0,1,1
2060,10.0,75,0,1,1
2061,10.0,64,0,1,1
2062,9.0,66,0,1,1
2063,10.0,77,0,1,1
2064,10.0,67,0,1,1
2065,10.0,71,0,1,1
2066,10.0,66,0,1,1
2067,7.0,75,0,1,1
2068,10.0,74,0,1,1
2069,-2.0,82,1,0,0
2070,10.0,74,0,1,1
2071,10.0,72,0,1,1
2072,10.0,62,0,1,1
2073,-2.0,68,1,0,0
2074,-2.0,72,2,0,0
2075,10.0,66,0,1,1
2076,-3.0,69,2,0,0
2077,10.0,147,0,1,1
2078,-2.0,67,2,0,0
2079,-3.0,71,1,0,0
2080,10.0,65,0,1,1
2081,10.0,68,0,1,1
2082,10.0,70,0,1,1
2083,8.0,67,0,1,1
2084,10.0,80,0,1,1
2085,10.0,67,0,1,1
2086,10.0,67,0,1,1
2087,-2.0,68,1,0,0
2088,10.0,74,0,1,1
2089,-3.0,73,2,0,0
2090,10.0,123,0,1,1
2091,10.0,65,0,1,1
2092,-2.0,63,2,0,0
2093,10.0,67,0,1,1
2094,-2.0,66,2,0,0
2095,9.0,71,0,1,1
2096,10.0,65,0,1,1
2097,10.0,71,0,1,1
2098,10.0,72,0,1,1
2099,-2.0,142,1,0,0
2100,-3.0,72,1,0,0
2101,10.0,72,0,1,1
2102,-2.0,67,1,0,0
2103,-3.0,120,2,0,0
2104,10.0,64,0,1,1
2105,10.0,83,0,1,1
2106,9.0,71,0,1,1
2107,10.0,66,0,1,1
2108,10.0,78,0,1,1
2109,10.0,70,0,1,1
2110,10.0,76,0,1,1
2111,-2.0,70,2,0,0
2112,10.0,64,0,1,1
2113,10.0,66,0,1,1
2114,10.0,72,0,1,1
2115,10.0,67,0,1,1
2116,10.0,69,0,1,1
2117,10.0,66,0,1,1
2118,10.0,65,0,1,1
2119,10.0,68,0,1,1
2120,-4.0,150,2,0,0
2121,9.0,66,0,1,1
2122,10.0,67,0,1,1
2123,-2.0,64,2,0,0
2124,10.0,73,0,1,1
2125,8.0,67,0,1,1
2126,10.0,82,0,1,1
2127,10.0,69,0,1,1
2128,10.0,62,0,1,1
2129,10.0,66,0,1,1
2130,10.0,76,0,1,1
2131,-2.0,112,1,0,0
2132,8.0,72,0,1,1
2133,-5.0,68,2,0,0
2134,10.0,69,0,1,1
2135,10.0,70,0,1,1
2136,10.0,68,0,1,1
2137,10.0,61,0,1,1
2138,-2.0,71,2,0,0
2139,10.0,74,0,1,1
2140,9.0,74,0,1,1
2141,10.0,69,0,1,1
2142,10.0,63,0,1,1
2143,9.0,69,0,1,1
2144,9.0,67,0,1,1
2145,9.0,69,0,1,1
2146,10.0,71,0,1,1
2147,10.0,65,0,1,1
2148,-2.0,69,2,0,0
2149,10.0,66,0,1,1
2150,-2.0,70,2,0,0
2151,10.0,65,0,1,1
2152,-2.0,75,1,0,0
2153,10.0,65,0,1,1
2154,10.0,66,0,1,1
2155,9.0,73,0,1,1
2156,10.0,69,0,1,1
2157,10.0,81,0,1,1
2158,10.0,62,0,1,1
2159,10.0,66,0,1,1
2160,-2.0,77,1,0,0
2161,-2.0,65,2,0,0
2162,10.0,71,0,1,1
2163,10.0,66,0,1,1
2164,-2.0,72,2,0,0
2165,10.0,76,0,1,1
2166,-2.0,79,2,0,0
2167,10.0,74,0,1,1
2168,-3.0,150,2,0,0
2169,10.0,67,0,1,1
2170,10.0,65,0,1,1
2171,10.0,68,0,1,1
2172,10.0,69,0,1,1
2173,10.0,67,0,1,1
2174,10.0,66,0,1,1
2175,-2.0,68,2,0,0
2176,10.0,65,0,1,1
2177,-2.0,103,2,0,0
2178,10.0,86,0,1,1
2179,10.0,72,0,1,1
2180,10.0,66,0,1,1
2181,9.0,71,0,1,1
2182,-2.0,76,1,0,0
2183,10.0,74,0,1,1
2184,10.0,65,0,1,1
2185,10.0,69,0,1,1
2186,-2.0,68,2,0,0
2187,10.0,73,0,1,1
2188,10.0,68,0,1,1
2189,9.0,80,0,1,1
2190,10.0,67,0,1,1
2191,10.0,78,0,1,1
2192,10.0,69,0,1,1
2193,10.0,65,0,1,1
2194,10.0,74,0,1,1
2195,10.0,70,0,1,1
2196,-2.0,80,2,0,0
2197,10.0,81,0,1,1
2198,-2.0,64,2,0,0
2199,10.0,71,0,1,1
2200,9.0,68,0,1,1
2201,10.0,67,0,1,1
2202,9.0,79,0,1,1
2203,10.0,77,0,1,1
2204,-2.0,66,2,0,0
2205,9.0,75,0,1,1
2206,10.0,80,0,1,1
2207,10.0,73,0,1,1
2208,9.0,69,0,1,1
2209,10.0,63,0,1,1
2210,-2.0,79,1,0,0
2211,10.0,66,0,1,1
2212,-2.0,108,2,0,0
2213,9.0,72,0,1,1
2214,10.0,67,0,1,1
2215,10.0,61,0,1,1
2216,-2.0,72,2,0,0
2217,-3.0,150,2,0,0
2218,10.0,68,0,1,1
2219,-2.0,64,2,0,0
2220,-2.0,97,1,0,0
2221,-2.0,62,1,0,0
2222,10.0,71,0,1,1
2223,10.0,71,0,1,1
2224,-2.0,85,1,0,0
2225,10.0,65,0,1,1
2226,10.0,74,0,1,1
2227,10.0,66,0,1,1
2228,10.0,69,0,1,1
2229,-2.0,75,2,0,0
2230,10.0,77,0,1,1
2231,-4.0,71,2,0,0
2232,10.0,67,0,1,1
2233,-4.0,150,2,0,0
2234,10.0,65,0,1,1
2235,-3.0,80,1,0,0
2236,10.0,64,0,1,1
2237,9.0,69,0,1,1
2238,10.0,69,0,1,1
2239,10.0,78,0,1,1
2240,10.0,69,0,1,1
2241,10.0,67,0,1,1
2242,9.0,72,0,1,1
2243,10.0,65,0,1,1
2244,10.0,68,0,1,1
2245,10.0,75,0,1,1
2246,10.0,65,0,1,1
2247,10.0,75,0,1,1
2248,10.0,72,0,1,1
2249,-2.0,72,2,0,0
2250,10.0,68,0,1,1
2251,10.0,67,0,1,1
2252,9.0,68,0,1,1
2253,10.0,69,0,1,1
2254,9.0,72,0,1,1
2255,-2.0,71,1,0,0
2256,-2.0,78,2,0,0
2257,10.0,78,0,1,1
2258,10.0,68,0,1,1
2259,10.0,65,0,1,1
2260,10.0,68,0,1,1
2261,10.0,69,0,1,1
2262,9.0,69,0,1,1
2263,10.0,65,0,1,1
2264,10.0,67,0,1,1
2265,9.0,64,0,1,1
2266,10.0,73,0,1,1
2267,9.0,67,0,1,1
2268,10.0,72,0,1,1
2269,-2.0,66,2,0,0
2270,10.0,67,0,1,1
2271,10.0,80,0,1,1
2272,10.0,70,0,1,1
2273,10.0,76,0,1,1
2274,10.0,68,0,1,1
2275,10.0,76,0,1,1
2276,-2.0,72,2,0,0
2277,10.0,70,0,1,1
2278,10.0,73,0,1,1
2279,10.0,76,0,1,1
2280,10.0,69,0,1,1
2281,10.0,65,0,1,1
2282,-2.0,73,1,0,0
2283,10.0,69,0,1,1
2284,-3.0,72,2,0,0
2285,10.0,68,0,1,1
2286,10.0,74,0,1,1
2287,10.0,77,0,1,1
2288,9.0,138,0,1,1
2289,9.0,65,0,1,1
2290,-2.0,72,2,0,0
2291,9.0,69,0,1,1
2292,10.0,78,0,1,1
2293,-2.0,150,1,0,0
2294,10.0,68,0,1,1
2295,-2.0,70,1,0,0
2296,10.0,85,0,1,1
2297,-2.0,68,2,0,0
2298,10.0,67,0,1,1
2299,10.0,67,0,1,1
2300,-2.0,66,2,0,0
2301,10.0,69,0,1,1
2302,-2.0,68,2,0,0
2303,-2.0,77,2,0,0
2304,9.0,77,0,1,1
2305,10.0,63,0,1,1
2306,10.0,65,0,1,1
2307,8.0,78,0,1,1
2308,10.0,69,0,1,1
2309,-2.0,68,1,0,0
2310,9.0,73,0,1,1
2311,10.0,78,0,1,1
2312,10.0,67,0,1,1
2313,10.0,69,0,1,1
2314,10.0,71,0,1,1
2315,-2.0,69,1,0,0
2316,10.0,67,0,1,1
2317,9.0,66,0,1,1
2318,10.0,72,0,1,1
2319,10.0,69,0,1,1
2320,10.0,89,0,1,1
2321,8.0,66,0,1,1
2322,10.0,74,0,1,1
2323,10.0,73,0,1,1
2324,10.0,69,0,1,1
2325,10.0,71,0,1,1
2326,10.0,68,0,1,1
2327,-2.0,150,1,0,0
2328,9.0,70,0,1,1
2329,10.0,63,0,1,1
2330,10.0,65,0,1,1
2331,10.0,66,0,1,1
2332,10.0,77,0,1,1
2333,-2.0,69,2,0,0
2334,10.0,73,0,1,1
2335,10.0,63,0,1,1
2336,10.0,72,0,1,1
2337,10.0,67,0,1,1
2338,10.0,70,0,1,1
2339,8.0,74,0,1,1
2340,10.0,67,0,1,1
2341,10.0,73,0,1,1
2342,10.0,68,0,1,1
2343,10.0,80,0,1,1
2344,9.0,73,0,1,1
2345,10.0,68,0,1,1
2346,10.0,68,0,1,1
2347,-2.0,82,1,0,0
2348,-2.0,109,1,0,0
2349,-3.0,68,2,0,0
2350,10.0,70,0,1,1
2351,-2.0,67,1,0,0
2352,-2.0,64,2,0,0
2353,10.0,84,0,1,1
2354,-3.0,94,2,0,0
2355,9.0,75,0,1,1
2356,9.0,66,0,1,1
2357,-2.0,83,1,0,0
2358,10.0,72,0,1,1
2359,-2.0,89,2,0,0
2360,10.0,69,0,1,1
2361,10.0,67,0,1,1
2362,10.0,65,0,1,1
2363,10.0,78,0,1,1
2364,9.0,69,0,1,1
2365,-2.0,83,2,0,0
2366,10.0,71,0,1,1
2367,9.0,71,0,1,1
2368,10.0,65,0,1,1
2369,10.0,78,0,1,1
2370,10.0,66,0,1,1
2371,-3.0,68,2,0,0
2372,-2.0,66,2,0,0
2373,10.0,67,0,1,1
2374,10.0,66,0,1,1
2375,10.0,72,0,1,1
2376,10.0,64,0,1,1
2377,10.0,68,0,1,1
2378,10.0,64,0,1,1
2379,-2.0,74,1,0,0
2380,10.0,67,0,1,1
2381,10.0,74,0,1,1
2382,10.0,72,0,1,1
2383,10.0,77,0,1,1
2384,-3.0,66,2,0,0
2385,-3.0,95,2,0,0
2386,-7.0,150,2,0,0
2387,-2.0,71,2,0,0
2388,-2.0,68,2,0,0
2389,-2.0,123,2,0,0
2390,-2.0,97,1,0,0
2391,-2.0,77,2,0,0
2392,9.0,79,0,1,1
2393,9.0,67,0,1,1
2394,-2.0,68,2,0,0
2395,10.0,68,0,1,1
2396,10.0,66,0,1,1
2397,10.0,78,0,1,1
2398,10.0,66,0,1,1
2399,10.0,71,0,1,1
2400,-3.0,74,2,0,0
2401,10.0,66,0,1,1
2402,10.0,71,0,1,1
2403,10.0,69,0,1,1
2404,10.0,68,0,1,1
2405,-2.0,65,2,0,0
2406,10.0,68,0,1,1
2407,10.0,69,0,1,1
2408,9.0,129,0,1,1
2409,10.0,75,0,1,1
2410,10.0,69,0,1,1
2411,10.0,76,0,1,1
2412,10.0,69,0,1,1
2413,-2.0,93,1,0,0
2414,9.0,71,0,1,1
2415,-3.0,150,2,0,0
2416,10.0,68,0,1,1
2417,10.0,74,0,1,1
2418,10.0,66,0,1,1
2419,10.0,67,0,1,1
2420,10.0,73,0,1,1
2421,10.0,75,0,1,1
2422,10.0,67,0,1,1
2423,9.0,65,0,1,1
2424,10.0,64,0,1,1
2425,9.0,62,0,1,1
2426,10.0,70,0,1,1
2427,10.0,68,0,1,1
2428,10.0,64,0,1,1
2429,10.0,70,0,1,1
2430,10.0,69,0,1,1
2431,-3.0,150,1,0,0
2432,-3.0,150,2,0,0
2433,10.0,68,0,1,1
2434,-3.0,150,2,0,0
2435,10.0,68,0,1,1
2436,-2.0,67,2,0,0
2437,10.0,65,0,1,1
2438,-2.0,114,1,0,0
2439,-2.0,69,2,0,0
2440,10.0,64,0,1,1
2441,10.0,69,0,1,1
2442,10.0,69,0,1,1
2443,-2.0,70,2,0,0
2444,10.0,69,0,1,1
2445,10.0,74,0,1,1
2446,10.0,66,0,1,1
2447,10.0,70,0,1,1
2448,10.0,69,0,1,1
2449,10.0,65,0,1,1
2450,10.0,66,0,1,1
2451,7.0,77,0,1,1
2452,10.0,78,0,1,1
2453,10.0,68,0,1,1
2454,10.0,69,0,1,1
2455,10.0,68,0,1,1
2456,10.0,64,0,1,1
2457,10.0,70,0,1,1
2458,9.0,72,0,1,1
2459,10.0,70,0,1,1
2460,10.0,70,0,1,1
2461,9.0,69,0,1,1
2462,10.0,65,0,1,1
2463,10.0,70,0,1,1
2464,-2.0,69,2,0,0
2465,10.0,70,0,1,1
2466,9.0,66,0,1,1
2467,10.0,73,0,1,1
2468,-3.0,64,1,0,0
2469,10.0,71,0,1,1
2470,-5.0,150,2,0,0
2471,10.0,68,0,1,1
2472,9.0,67,0,1,1
2473,10.0,65,0,1,1
2474,10.0,68,0,1,1
2475,10.0,68,0,1,1
2476,-2.0,65,2,0,0
2477,10.0,67,0,1,1
2478,10.0,72,0,1,1
2479,10.0,67,0,1,1
2480,-2.0,73,2,0,0
2481,-2.0,64,2,0,0
2482,10.0,67,0,1,1
2483,-2.0,74,2,0,0
2484,10.0,68,0,1,1
2485,9.0,66,0,1,1
2486,10.0,69,0,1,1
2487,-3.0,86,2,0,0
2488,-2.0,66,2,0,0
2489,-2.0,78,2,0,0
2490,10.0,69,0,1,1
2491,10.0,67,0,1,1
2492,-3.0,68,2,0,0
2493,10.0,68,0,1,1
2494,10.0,64,0,1,1
2495,-5.0,113,2,0,0
2496,-3.0,119,1,0,0
2497,10.0,67,0,1,1
2498,10.0,71,0,1,1
2499,10.0,66,0,1,1
2500,9.0,68,0,1,1
2501,10.0,68,0,1,1
2502,-2.0,74,2,0,0
2503,9.0,68,0,1,1
2504,10.0,66,0,1,1
2505,-2.0,73,2,0,0
2506,10.0,65,0,1,1
2507,10.0,65,0,1,1
2508,9.0,73,0,1,1
2509,-2.0,103,2,0,0
2510,-2.0,83,2,0,0
2511,10.0,65,0,1,1
2512,10.0,65,0,1,1
2513,9.0,77,0,1,1
2514,10.0,63,0,1,1
2515,-2.0,76,2,0,0
2516,10.0,67,0,1,1
2517,-3.0,150,2,0,0
2518,9.0,67,0,1,1
2519,-2.0,144,1,0,0
2520,10.0,70,0,1,1
2521,-2.0,64,2,0,0
2522,10.0,66,0,1,1
2523,10.0,67,0,1,1
2524,10.0,68,0,1,1
2525,10.0,72,0,1,1
2526,-2.0,69,2,0,0
2527,10.0,69,0,1,1
2528,10.0,67,0,1,1
2529,10.0,72,0,1,1
2530,10.0,71,0,1,1
2531,9.0,69,0,1,1
2532,10.0,72,0,1,1
2533,10.0,68,0,1,1
2534,10.0,69,0,1,1
2535,10.0,67,0,1,1
2536,-3.0,73,1,0,0
2537,10.0,78,0,1,1
2538,9.0,67,0,1,1
2539,10.0,71,0,1,1
2540,10.0,72,0,1,1
2541,10.0,67,0,1,1
2542,10.0,66,0,1,1
2543,10.0,71,0,1,1
2544,10.0,71,0,1,1
2545,-2.0,68,2,0,0
2546,10.0,64,0,1,1
2547,9.0,73,0,1,1
2548,9.0,77,0,1,1
2549,-2.0,72,2,0,0
2550,-2.0,70,2,0,0
2551,-2.0,69,2,0,0
2552,9.0,70,0,1,1
2553,9.0,72,0,1,1
2554,10.0,70,0,1,1
2555,10.0,71,0,1,1
2556,10.0,71,0,1,1
2557,10.0,65,0,1,1
2558,10.0,65,0,1,1
2559,10.0,79,0,1,1
2560,10.0,67,0,1,1
2561,9.0,69,0,1,1
2562,-2.0,72,2,0,0
2563,-2.0,65,2,0,0
2564,10.0,66,0,1,1
2565,10.0,70,0,1,1
2566,10.0,70,0,1,1
2567,10.0,66,0,1,1
2568,10.0,67,0,1,1
2569,10.0,65,0,1,1
2570,10.0,64,0,1,1
2571,-2.0,81,2,0,0
2572,9.0,72,0,1,1
2573,10.0,71,0,1,1
2574,-2.0,66,2,0,0
2575,9.0,75,0,1,1
2576,9.0,67,0,1,1
2577,-2.0,71,2,0,0
2578,9.0,69,0,1,1
2579,10.0,68,0,1,1
2580,9.0,67,0,1,1
2581,-2.0,68,1,0,0
2582,10.0,66,0,1,1
2583,10.0,66,0,1,1
2584,10.0,70,0,1,1
2585,10.0,70,0,1,1
2586,10.0,71,0,1,1
2587,10.0,73,0,1,1
2588,8.0,68,0,1,1
2589,10.0,66,0,1,1
2590,-3.0,98,2,0,0
2591,-4.0,73,2,0,0
2592,10.0,75,0,1,1
2593,-2.0,74,2,0,0
2594,10.0,70,0,1,1
2595,10.0,69,0,1,1
2596,10.0,65,0,1,1
2597,10.0,68,0,1,1
2598,10.0,69,0,1,1
2599,10.0,139,0,1,1
2600,10.0,65,0,1,1
2601,10.0,65,0,1,1
2602,8.0,71,0,1,1
2603,10.0,73,0,1,1
2604,10.0,75,0,1,1
2605,-2.0,82,1,0,0
2606,10.0,67,0,1,1
2607,-2.0,69,1,0,0
2608,-2.0,79,1,0,0
2609,10.0,69,0,1,1
2610,9.0,74,0,1,1
2611,9.0,66,0,1,1
2612,-2.0,72,1,0,0
2613,10.0,67,0,1,1
2614,10.0,74,0,1,1
2615,10.0,70,0,1,1
2616,10.0,67,0,1,1
2617,10.0,75,0,1,1
2618,9.0,125,0,1,1
2619,10.0,66,0,1,1
2620,10.0,69,0,1,1
2621,-2.0,68,1,0,0
2622,10.0,69,0,1,1
2623,10.0,63,0,1,1
2624,10.0,66,0,1,1
2625,9.0,71,0,1,1
2626,10.0,70,0,1,1
2627,10.0,64,0,1,1
2628,-3.0,87,2,0,0
2629,10.0,70,0,1,1
2630,-2.0,65,2,0,0
2631,10.0,70,0,1,1
2632,10.0,67,0,1,1
2633,10.0,69,0,1,1
2634,9.0,73,0,1,1
2635,10.0,73,0,1,1
2636,10.0,71,0,1,1
2637,-2.0,81,2,0,0
2638,9.0,68,0,1,1
2639,9.0,75,0,1,1
2640,10.0,70,0,1,1
2641,-2.0,70,2,0,0
2642,10.0,68,0,1,1
2643,10.0,66,0,1,1
2644,10.0,72,0,1,1
2645,10.0,71,0,1,1
2646,10.0,70,0,1,1
2647,10.0,65,0,1,1
2648,10.0,67,0,1,1
2649,10.0,75,0,1,1
2650,10.0,71,0,1,1
2651,10.0,67,0,1,1
2652,10.0,64,0,1,1
2653,10.0,67,0,1,1
2654,10.0,72,0,1,1
2655,10.0,66,0,1,1
2656,10.0,64,0,1,1
2657,10.0,72,0,1,1
2658,10.0,65,0,1,1
2659,10.0,74,0,1,1
2660,10.0,70,0,1,1
2661,9.0,66,0,1,1
2662,10.0,70,0,1,1
2663,10.0,72,0,1,1
2664,-2.0,70,2,0,0
2665,10.0,73,0,1,1
2666,10.0,69,0,1,1
2667,10.0,73,0,1,1
2668,10.0,72,0,1,1
2669,9.0,79,0,1,1
2670,10.0,72,0,1,1
2671,10.0,69,0,1,1
2672,-2.0,70,1,0,0
2673,10.0,67,0,1,1
2674,9.0,77,0,1,1
2675,-2.0,70,2,0,0
2676,10.0,70,0,1,1
2677,10.0,68,0,1,1
2678,-2.0,74,2,0,0
2679,10.0,71,0,1,1
2680,10.0,67,0,1,1
2681,10.0,67,0,1,1
2682,9.0,69,0,1,1
2683,-2.0,67,1,0,0
2684,10.0,69,0,1,1
2685,10.0,66,0,1,1
2686,10.0,87,0,1,1
2687,10.0,86,0,1,1
2688,9.0,64,0,1,1
2689,-3.0,150,2,0,0
2690,10.0,68,0,1,1
2691,10.0,69,0,1,1
2692,-2.0,67,2,0,0
2693,10.0,103,0,1,1
2694,10.0,66,0,1,1
2695,10.0,66,0,1,1
2696,-3.0,85,1,0,0
2697,9.0,69,0,1,1
2698,10.0,75,0,1,1
2699,-3.0,150,2,0,0
2700,10.0,85,0,1,1
2701,10.0,71,0,1,1
2702,7.0,77,0,1,1
2703,-2.0,68,2,0,0
2704,10.0,65,0,1,1
2705,10.0,72,0,1,1
2706,10.0,72,0,1,1
2707,-3.0,76,2,0,0
2708,10.0,69,0,1,1
2709,10.0,67,0,1,1
2710,9.0,66,0,1,1
2711,10.0,67,0,1,1
2712,10.0,68,0,1,1
2713,10.0,66,0,1,1
2714,10.0,63,0,1,1
2715,10.0,74,0,1,1
2716,-2.0,66,2,0,0
2717,10.0,67,0,1,1
2718,10.0,64,0,1,1
2719,10.0,67,0,1,1
2720,10.0,71,0,1,1
2721,10.0,67,0,1,1
2722,8.0,69,0,1,1
2723,-3.0,149,2,0,0
2724,10.0,68,0,1,1
2725,10.0,64,0,1,1
2726,10.0,70,0,1,1
2727,10.0,71,0,1,1
2728,10.0,81,0,1,1
2729,10.0,68,0,1,1
2730,10.0,79,0,1,1
2731,10.0,63,0,1,1
2732,10.0,63,0,1,1
2733,9.0,79,0,1,1
2734,10.0,64,0,1,1
2735,10.0,76,0,1,1
2736,-3.0,150,2,0,0
2737,10.0,67,0,1,1
2738,10.0,65,0,1,1
2739,10.0,67,0,1,1
2740,10.0,65,0,1,1
2741,10.0,73,0,1,1
2742,10.0,67,0,1,1
2743,10.0,64,0,1,1
2744,9.0,63,0,1,1
2745,-2.0,72,1,0,0
2746,9.0,69,0,1,1
2747,9.0,69,0,1,1
2748,10.0,67,0,1,1
2749,10.0,65,0,1,1
2750,10.0,64,0,1,1
2751,10.0,65,0,1,1
2752,10.0,68,0,1,1
2753,10.0,70,0,1,1
2754,10.0,76,0,1,1
2755,10.0,65,0,1,1
2756,9.0,70,0,1,1
2757,10.0,66,0,1,1
2758,8.0,77,0,1,1
2759,10.0,68,0,1,1
2760,10.0,77,0,1,1
2761,10.0,74,0,1,1
2762,10.0,66,0,1,1
2763,10.0,69,0,1,1
2764,7.0,74,0,1,1
