episode,reward,length,chains_broken,chain_progressed,chains_completed
7024,9.0,71,0,1,1
7025,-2.0,91,1,0,0
7026,-2.0,70,2,0,0
7027,-2.0,75,1,0,0
7028,-2.0,94,1,0,0
7029,10.0,72,0,1,1
7030,9.0,80,0,1,1
7031,10.0,71,0,1,1
7032,10.0,83,0,1,1
7033,-2.0,84,1,0,0
7034,10.0,72,0,1,1
7035,-2.0,65,2,0,0
7036,-2.0,95,2,0,0
7037,10.0,66,0,1,1
7038,-2.0,72,2,0,0
7039,10.0,66,0,1,1
7040,10.0,68,0,1,1
7041,9.0,78,0,1,1
7042,10.0,69,0,1,1
7043,10.0,83,0,1,1
7044,10.0,67,0,1,1
7045,10.0,65,0,1,1
7046,10.0,74,0,1,1
7047,10.0,66,0,1,1
7048,10.0,69,0,1,1
7049,10.0,67,0,1,1
7050,10.0,68,0,1,1
7051,9.0,77,0,1,1
7052,10.0,76,0,1,1
7053,-3.0,85,2,0,0
7054,10.0,67,0,1,1
7055,-2.0,71,1,0,0
7056,10.0,72,0,1,1
7057,-4.0,150,2,0,0
7058,10.0,65,0,1,1
7059,10.0,68,0,1,1
7060,10.0,68,0,1,1
7061,-2.0,80,2,0,0
7062,10.0,68,0,1,1
7063,10.0,70,0,1,1
7064,10.0,68,0,1,1
7065,10.0,73,0,1,1
7066,10.0,66,0,1,1
7067,10.0,67,0,1,1
7068,-3.0,71,1,0,0
7069,10.0,66,0,1,1
7070,10.0,74,0,1,1
7071,10.0,72,0,1,1
7072,10.0,71,0,1,1
7073,9.0,68,0,1,1
7074,-2.0,78,1,0,0
7075,-2.0,70,2,0,0
7076,-2.0,69,2,0,0
7077,10.0,68,0,1,1
7078,10.0,67,0,1,1
7079,10.0,63,0,1,1
7080,10.0,66,0,1,1
7081,-2.0,150,1,0,0
7082,10.0,65,0,1,1
7083,10.0,77,0,1,1
7084,9.0,69,0,1,1
7085,10.0,71,0,1,1
7086,-2.0,74,2,0,0
7087,10.0,71,0,1,1
7088,10.0,69,0,1,1
7089,-2.0,68,2,0,0
7090,10.0,72,0,1,1
7091,10.0,71,0,1,1
7092,10.0,72,0,1,1
7093,10.0,67,0,1,1
7094,10.0,70,0,1,1
7095,10.0,64,0,1,1
7096,10.0,67,0,1,1
7097,10.0,73,0,1,1
7098,-2.0,150,1,0,0
7099,10.0,64,0,1,1
7100,10.0,66,0,1,1
7101,10.0,78,0,1,1
7102,10.0,73,0,1,1
7103,10.0,65,0,1,1
7104,10.0,71,0,1,1
7105,-2.0,150,1,0,0
7106,10.0,72,0,1,1
7107,10.0,63,0,1,1
7108,10.0,86,0,1,1
7109,10.0,79,0,1,1
7110,10.0,71,0,1,1
7111,10.0,69,0,1,1
7112,10.0,71,0,1,1
7113,10.0,71,0,1,1
7114,10.0,71,0,1,1
7115,10.0,71,0,1,1
7116,10.0,67,0,1,1
7117,-2.0,150,1,0,0
7118,10.0,65,0,1,1
7119,10.0,72,0,1,1
7120,10.0,68,0,1,1
7121,10.0,64,0,1,1
7122,9.0,73,0,1,1
7123,-3.0,150,2,0,0
7124,10.0,70,0,1,1
7125,10.0,70,0,1,1
7126,9.0,71,0,1,1
7127,10.0,65,0,1,1
7128,10.0,66,0,1,1
7129,10.0,67,0,1,1
7130,9.0,80,0,1,1
7131,10.0,75,0,1,1
7132,10.0,68,0,1,1
7133,10.0,68,0,1,1
7134,10.0,71,0,1,1
7135,10.0,68,0,1,1
7136,10.0,67,0,1,1
7137,10.0,67,0,1,1
7138,10.0,64,0,1,1
7139,9.0,75,0,1,1
7140,-3.0,150,2,0,0
7141,10.0,69,0,1,1
7142,10.0,74,0,1,1
7143,10.0,69,0,1,1
7144,10.0,70,0,1,1
7145,9.0,67,0,1,1
7146,10.0,70,0,1,1
7147,-2.0,74,2,0,0
7148,10.0,63,0,1,1
7149,10.0,70,0,1,1
7150,10.0,68,0,1,1
7151,10.0,70,0,1,1
7152,10.0,68,0,1,1
7153,10.0,69,0,1,1
7154,10.0,69,0,1,1
7155,10.0,66,0,1,1
7156,10.0,63,0,1,1
7157,10.0,67,0,1,1
7158,-2.0,68,1,0,0
7159,10.0,67,0,1,1
7160,-2.0,72,2,0,0
7161,10.0,63,0,1,1
7162,10.0,72,0,1,1
7163,10.0,66,0,1,1
7164,10.0,61,0,1,1
7165,10.0,67,0,1,1
7166,-2.0,65,1,0,0
7167,10.0,70,0,1,1
7168,-2.0,70,2,0,0
7169,9.0,67,0,1,1
7170,10.0,72,0,1,1
7171,10.0,83,0,1,1
7172,10.0,70,0,1,1
7173,10.0,66,0,1,1
7174,10.0,67,0,1,1
7175,9.0,69,0,1,1
7176,10.0,68,0,1,1
7177,-2.0,75,2,0,0
7178,10.0,76,0,1,1
7179,10.0,76,0,1,1
7180,-2.0,72,1,0,0
7181,10.0,66,0,1,1
7182,10.0,67,0,1,1
7183,10.0,67,0,1,1
7184,-2.0,72,2,0,0
7185,10.0,71,0,1,1
7186,10.0,74,0,1,1
7187,-2.0,72,2,0,0
7188,10.0,68,0,1,1
7189,10.0,63,0,1,1
7190,9.0,75,0,1,1
7191,10.0,67,0,1,1
7192,10.0,73,0,1,1
7193,9.0,67,0,1,1
7194,-2.0,77,2,0,0
7195,10.0,64,0,1,1
7196,10.0,73,0,1,1
7197,-2.0,69,2,0,0
7198,10.0,74,0,1,1
7199,10.0,69,0,1,1
7200,-3.0,72,2,0,0
7201,10.0,73,0,1,1
7202,10.0,68,0,1,1
7203,10.0,68,0,1,1
7204,-2.0,68,2,0,0
7205,10.0,69,0,1,1
7206,10.0,66,0,1,1
7207,-2.0,72,1,0,0
7208,10.0,68,0,1,1
7209,10.0,79,0,1,1
7210,9.0,69,0,1,1
7211,10.0,68,0,1,1
7212,10.0,70,0,1,1
7213,-2.0,78,1,0,0
7214,10.0,69,0,1,1
7215,10.0,68,0,1,1
7216,-2.0,123,2,0,0
7217,10.0,74,0,1,1
7218,10.0,70,0,1,1
7219,10.0,64,0,1,1
7220,-3.0,150,2,0,0
7221,10.0,69,0,1,1
7222,10.0,68,0,1,1
7223,10.0,68,0,1,1
7224,10.0,66,0,1,1
7225,10.0,67,0,1,1
7226,10.0,64,0,1,1
7227,-2.0,70,2,0,0
7228,9.0,74,0,1,1
7229,10.0,70,0,1,1
7230,10.0,76,0,1,1
7231,10.0,71,0,1,1
7232,-2.0,71,2,0,0
7233,10.0,68,0,1,1
7234,-2.0,150,1,0,0
7235,-2.0,126,2,0,0
7236,10.0,71,0,1,1
7237,10.0,66,0,1,1
7238,10.0,71,0,1,1
7239,-7.0,150,1,0,0
7240,9.0,74,0,1,1
7241,-2.0,66,2,0,0
7242,10.0,77,0,1,1
7243,10.0,67,0,1,1
7244,10.0,67,0,1,1
7245,10.0,67,0,1,1
7246,10.0,73,0,1,1
7247,-3.0,150,2,0,0
7248,10.0,67,0,1,1
7249,10.0,67,0,1,1
7250,10.0,68,0,1,1
7251,10.0,73,0,1,1
7252,10.0,68,0,1,1
7253,9.0,66,0,1,1
7254,10.0,75,0,1,1
7255,10.0,68,0,1,1
7256,10.0,73,0,1,1
7257,-2.0,80,2,0,0
7258,10.0,71,0,1,1
7259,9.0,69,0,1,1
7260,10.0,69,0,1,1
7261,10.0,69,0,1,1
7262,10.0,68,0,1,1
7263,10.0,72,0,1,1
7264,10.0,68,0,1,1
7265,10.0,66,0,1,1
7266,10.0,68,0,1,1
7267,10.0,65,0,1,1
7268,10.0,69,0,1,1
7269,10.0,66,0,1,1
7270,10.0,75,0,1,1
7271,-3.0,150,2,0,0
7272,9.0,68,0,1,1
7273,10.0,65,0,1,1
7274,-2.0,67,2,0,0
7275,10.0,63,0,1,1
7276,10.0,69,0,1,1
7277,9.0,74,0,1,1
7278,10.0,78,0,1,1
7279,10.0,64,0,1,1
7280,10.0,70,0,1,1
7281,10.0,65,0,1,1
7282,-2.0,74,1,0,0
7283,10.0,71,0,1,1
7284,10.0,68,0,1,1
7285,10.0,63,0,1,1
7286,10.0,66,0,1,1
7287,9.0,66,0,1,1
7288,10.0,69,0,1,1
7289,9.0,72,0,1,1
7290,10.0,67,0,1,1
7291,10.0,71,0,1,1
7292,10.0,74,0,1,1
7293,10.0,69,0,1,1
7294,10.0,68,0,1,1
7295,10.0,68,0,1,1
7296,10.0,71,0,1,1
7297,10.0,72,0,1,1
7298,10.0,72,0,1,1
7299,10.0,70,0,1,1
7300,10.0,70,0,1,1
7301,-2.0,68,2,0,0
7302,-2.0,75,1,0,0
7303,9.0,70,0,1,1
7304,9.0,64,0,1,1
7305,10.0,68,0,1,1
7306,-2.0,70,2,0,0
7307,10.0,65,0,1,1
7308,10.0,67,0,1,1
7309,10.0,66,0,1,1
7310,10.0,72,0,1,1
7311,10.0,68,0,1,1
7312,10.0,71,0,1,1
7313,10.0,66,0,1,1
7314,10.0,68,0,1,1
7315,9.0,71,0,1,1
7316,10.0,64,0,1,1
7317,-3.0,121,1,0,0
7318,10.0,71,0,1,1
7319,9.0,77,0,1,1
7320,10.0,69,0,1,1
7321,10.0,69,0,1,1
7322,10.0,71,0,1,1
7323,-3.0,81,2,0,0
7324,10.0,62,0,1,1
7325,10.0,70,0,1,1
7326,-2.0,63,2,0,0
7327,10.0,84,0,1,1
7328,10.0,68,0,1,1
7329,10.0,65,0,1,1
7330,10.0,71,0,1,1
7331,10.0,72,0,1,1
7332,9.0,70,0,1,1
7333,-2.0,69,2,0,0
7334,10.0,69,0,1,1
7335,10.0,70,0,1,1
7336,10.0,68,0,1,1
7337,10.0,67,0,1,1
7338,10.0,72,0,1,1
7339,10.0,65,0,1,1
7340,10.0,72,0,1,1
7341,10.0,64,0,1,1
7342,-4.0,80,2,0,0
7343,10.0,72,0,1,1
7344,-2.0,78,1,0,0
7345,10.0,73,0,1,1
7346,10.0,74,0,1,1
7347,10.0,66,0,1,1
7348,9.0,66,0,1,1
7349,10.0,69,0,1,1
7350,10.0,68,0,1,1
7351,-3.0,150,1,0,0
7352,10.0,64,0,1,1
7353,-2.0,72,1,0,0
7354,-2.0,69,1,0,0
7355,10.0,69,0,1,1
7356,10.0,63,0,1,1
7357,10.0,72,0,1,1
7358,10.0,64,0,1,1
7359,-2.0,74,2,0,0
7360,10.0,69,0,1,1
7361,9.0,71,0,1,1
7362,-2.0,72,2,0,0
7363,10.0,73,0,1,1
7364,10.0,70,0,1,1
7365,10.0,75,0,1,1
7366,-2.0,150,1,0,0
7367,10.0,68,0,1,1
7368,-2.0,77,2,0,0
7369,10.0,69,0,1,1
7370,9.0,80,0,1,1
7371,9.0,69,0,1,1
7372,10.0,71,0,1,1
7373,10.0,74,0,1,1
7374,10.0,65,0,1,1
7375,10.0,68,0,1,1
7376,10.0,70,0,1,1
7377,10.0,68,0,1,1
7378,10.0,66,0,1,1
7379,10.0,72,0,1,1
7380,10.0,70,0,1,1
7381,10.0,64,0,1,1
7382,10.0,69,0,1,1
7383,10.0,66,0,1,1
7384,10.0,68,0,1,1
7385,10.0,66,0,1,1
7386,10.0,66,0,1,1
7387,10.0,63,0,1,1
7388,9.0,72,0,1,1
7389,10.0,77,0,1,1
7390,10.0,68,0,1,1
7391,10.0,70,0,1,1
7392,10.0,67,0,1,1
7393,9.0,84,0,1,1
7394,7.0,75,0,1,1
7395,-3.0,150,1,0,0
7396,-2.0,73,2,0,0
7397,10.0,70,0,1,1
7398,10.0,70,0,1,1
7399,10.0,64,0,1,1
7400,9.0,68,0,1,1
7401,9.0,68,0,1,1
7402,10.0,66,0,1,1
7403,10.0,64,0,1,1
7404,8.0,67,0,1,1
7405,10.0,73,0,1,1
7406,10.0,70,0,1,1
7407,-2.0,76,2,0,0
7408,10.0,68,0,1,1
7409,10.0,70,0,1,1
7410,10.0,67,0,1,1
7411,10.0,68,0,1,1
7412,10.0,69,0,1,1
7413,9.0,77,0,1,1
7414,10.0,68,0,1,1
7415,10.0,70,0,1,1
7416,-3.0,150,2,0,0
7417,-2.0,147,2,0,0
7418,10.0,71,0,1,1
7419,10.0,70,0,1,1
7420,10.0,74,0,1,1
7421,9.0,74,0,1,1
7422,-3.0,150,2,0,0
7423,9.0,70,0,1,1
7424,10.0,64,0,1,1
7425,10.0,74,0,1,1
7426,10.0,68,0,1,1
7427,10.0,66,0,1,1
7428,10.0,70,0,1,1
7429,10.0,75,0,1,1
7430,10.0,72,0,1,1
7431,10.0,72,0,1,1
7432,-2.0,72,2,0,0
7433,10.0,69,0,1,1
7434,9.0,70,0,1,1
7435,10.0,70,0,1,1
7436,10.0,71,0,1,1
7437,10.0,74,0,1,1
7438,10.0,72,0,1,1
7439,-2.0,67,1,0,0
7440,-2.0,115,1,0,0
7441,-2.0,79,2,0,0
7442,10.0,69,0,1,1
7443,-2.0,150,1,0,0
7444,10.0,69,0,1,1
7445,8.0,67,0,1,1
7446,10.0,73,0,1,1
7447,10.0,71,0,1,1
7448,9.0,71,0,1,1
7449,-2.0,71,1,0,0
7450,10.0,71,0,1,1
7451,10.0,79,0,1,1
7452,10.0,69,0,1,1
7453,10.0,63,0,1,1
7454,10.0,69,0,1,1
7455,10.0,66,0,1,1
7456,8.0,91,0,1,1
7457,9.0,79,0,1,1
7458,10.0,72,0,1,1
7459,10.0,62,0,1,1
7460,-2.0,67,2,0,0
7461,10.0,73,0,1,1
7462,10.0,70,0,1,1
7463,10.0,69,0,1,1
7464,10.0,69,0,1,1
7465,10.0,74,0,1,1
7466,10.0,71,0,1,1
7467,10.0,80,0,1,1
7468,10.0,75,0,1,1
7469,-3.0,70,2,0,0
7470,10.0,66,0,1,1
7471,9.0,75,0,1,1
7472,10.0,68,0,1,1
7473,10.0,69,0,1,1
7474,10.0,73,0,1,1
7475,10.0,66,0,1,1
7476,10.0,74,0,1,1
7477,10.0,75,0,1,1
7478,10.0,67,0,1,1
7479,10.0,66,0,1,1
7480,10.0,68,0,1,1
7481,10.0,72,0,1,1
7482,10.0,66,0,1,1
7483,10.0,64,0,1,1
7484,10.0,78,0,1,1
7485,-2.0,150,1,0,0
7486,10.0,65,0,1,1
7487,10.0,64,0,1,1
7488,9.0,72,0,1,1
7489,10.0,70,0,1,1
7490,10.0,65,0,1,1
7491,10.0,68,0,1,1
7492,10.0,71,0,1,1
7493,10.0,64,0,1,1
7494,10.0,75,0,1,1
7495,9.0,68,0,1,1
7496,10.0,66,0,1,1
7497,10.0,72,0,1,1
7498,10.0,71,0,1,1
7499,10.0,68,0,1,1
7500,-2.0,72,2,0,0
7501,10.0,72,0,1,1
7502,10.0,71,0,1,1
7503,4.0,85,0,1,1
7504,10.0,72,0,1,1
7505,10.0,73,0,1,1
7506,10.0,76,0,1,1
7507,10.0,67,0,1,1
7508,10.0,67,0,1,1
7509,-2.0,78,1,0,0
7510,10.0,71,0,1,1
7511,10.0,65,0,1,1
7512,10.0,72,0,1,1
7513,10.0,67,0,1,1
7514,-2.0,91,1,0,0
7515,9.0,64,0,1,1
7516,10.0,68,0,1,1
7517,10.0,68,0,1,1
7518,10.0,67,0,1,1
7519,10.0,68,0,1,1
7520,10.0,72,0,1,1
7521,10.0,69,0,1,1
7522,10.0,70,0,1,1
7523,-2.0,70,2,0,0
7524,10.0,70,0,1,1
7525,10.0,76,0,1,1
7526,9.0,71,0,1,1
7527,10.0,66,0,1,1
7528,-2.0,72,2,0,0
7529,10.0,74,0,1,1
7530,10.0,69,0,1,1
7531,10.0,72,0,1,1
7532,10.0,81,0,1,1
7533,-2.0,142,1,0,0
7534,-3.0,69,2,0,0
7535,10.0,74,0,1,1
7536,10.0,69,0,1,1
7537,10.0,67,0,1,1
7538,10.0,68,0,1,1
7539,10.0,70,0,1,1
7540,10.0,70,0,1,1
7541,-2.0,100,2,0,0
7542,10.0,70,0,1,1
7543,10.0,67,0,1,1
7544,-4.0,150,2,0,0
7545,10.0,68,0,1,1
7546,10.0,64,0,1,1
7547,10.0,64,0,1,1
7548,-2.0,68,2,0,0
7549,9.0,69,0,1,1
7550,10.0,71,0,1,1
7551,10.0,67,0,1,1
7552,10.0,69,0,1,1
7553,-2.0,90,2,0,0
7554,10.0,70,0,1,1
7555,10.0,67,0,1,1
7556,10.0,66,0,1,1
7557,10.0,71,0,1,1
7558,10.0,69,0,1,1
7559,-4.0,73,2,0,0
7560,-2.0,77,2,0,0
7561,10.0,67,0,1,1
7562,9.0,70,0,1,1
7563,10.0,70,0,1,1
7564,10.0,65,0,1,1
7565,10.0,71,0,1,1
7566,10.0,67,0,1,1
7567,10.0,75,0,1,1
7568,9.0,73,0,1,1
7569,10.0,70,0,1,1
7570,-2.0,72,2,0,0
7571,10.0,67,0,1,1
7572,10.0,67,0,1,1
7573,10.0,65,0,1,1
7574,9.0,68,0,1,1
7575,10.0,86,0,1,1
7576,10.0,70,0,1,1
7577,10.0,68,0,1,1
7578,10.0,68,0,1,1
7579,10.0,62,0,1,1
7580,-2.0,67,1,0,0
7581,10.0,73,0,1,1
7582,10.0,69,0,1,1
7583,10.0,65,0,1,1
7584,10.0,72,0,1,1
7585,10.0,64,0,1,1
7586,10.0,67,0,1,1
7587,10.0,68,0,1,1
7588,-2.0,150,1,0,0
7589,10.0,72,0,1,1
7590,10.0,74,0,1,1
7591,-2.0,72,2,0,0
7592,9.0,72,0,1,1
7593,10.0,70,0,1,1
7594,-2.0,72,2,0,0
7595,10.0,71,0,1,1
7596,10.0,69,0,1,1
7597,10.0,71,0,1,1
7598,10.0,67,0,1,1
7599,10.0,68,0,1,1
7600,10.0,72,0,1,1
7601,10.0,72,0,1,1
7602,-2.0,86,2,0,0
7603,10.0,62,0,1,1
7604,10.0,69,0,1,1
7605,10.0,64,0,1,1
7606,10.0,67,0,1,1
7607,10.0,68,0,1,1
7608,10.0,71,0,1,1
7609,-2.0,150,1,0,0
7610,10.0,67,0,1,1
7611,10.0,73,0,1,1
7612,10.0,72,0,1,1
7613,-2.0,74,2,0,0
7614,10.0,66,0,1,1
7615,10.0,70,0,1,1
7616,10.0,64,0,1,1
7617,10.0,71,0,1,1
7618,10.0,74,0,1,1
7619,10.0,63,0,1,1
7620,10.0,65,0,1,1
7621,9.0,71,0,1,1
7622,10.0,66,0,1,1
7623,10.0,70,0,1,1
7624,10.0,69,0,1,1
7625,10.0,72,0,1,1
7626,10.0,67,0,1,1
7627,10.0,66,0,1,1
7628,9.0,68,0,1,1
7629,9.0,73,0,1,1
7630,10.0,65,0,1,1
7631,10.0,62,0,1,1
7632,-2.0,116,1,0,0
7633,10.0,68,0,1,1
7634,10.0,70,0,1,1
7635,10.0,68,0,1,1
7636,10.0,65,0,1,1
7637,10.0,67,0,1,1
7638,-2.0,64,2,0,0
7639,10.0,71,0,1,1
7640,10.0,68,0,1,1
7641,10.0,68,0,1,1
7642,10.0,65,0,1,1
7643,10.0,69,0,1,1
7644,-2.0,114,1,0,0
7645,10.0,65,0,1,1
7646,10.0,68,0,1,1
7647,-2.0,72,2,0,0
7648,10.0,69,0,1,1
7649,9.0,73,0,1,1
7650,10.0,72,0,1,1
7651,10.0,68,0,1,1
7652,10.0,71,0,1,1
7653,-2.0,67,2,0,0
7654,10.0,76,0,1,1
7655,10.0,82,0,1,1
7656,10.0,71,0,1,1
7657,10.0,66,0,1,1
7658,-3.0,81,2,0,0
7659,9.0,74,0,1,1
7660,10.0,67,0,1,1
7661,9.0,69,0,1,1
7662,10.0,64,0,1,1
7663,10.0,70,0,1,1
7664,-3.0,68,2,0,0
7665,10.0,72,0,1,1
7666,-2.0,150,1,0,0
7667,10.0,67,0,1,1
7668,10.0,74,0,1,1
7669,-3.0,150,2,0,0
7670,10.0,69,0,1,1
7671,10.0,73,0,1,1
7672,10.0,68,0,1,1
7673,10.0,73,0,1,1
7674,9.0,74,0,1,1
7675,10.0,71,0,1,1
7676,10.0,64,0,1,1
7677,10.0,69,0,1,1
7678,10.0,69,0,1,1
7679,10.0,69,0,1,1
7680,10.0,66,0,1,1
7681,10.0,67,0,1,1
7682,9.0,72,0,1,1
7683,10.0,64,0,1,1
7684,10.0,70,0,1,1
7685,-2.0,85,2,0,0
7686,10.0,68,0,1,1
7687,9.0,65,0,1,1
7688,10.0,69,0,1,1
7689,10.0,73,0,1,1
7690,10.0,70,0,1,1
7691,9.0,69,0,1,1
7692,10.0,72,0,1,1
7693,-2.0,69,2,0,0
7694,10.0,75,0,1,1
7695,10.0,67,0,1,1
7696,-2.0,72,2,0,0
7697,10.0,70,0,1,1
7698,10.0,70,0,1,1
7699,10.0,65,0,1,1
7700,10.0,64,0,1,1
7701,-4.0,150,2,0,0
7702,10.0,74,0,1,1
7703,-2.0,69,2,0,0
7704,10.0,68,0,1,1
7705,10.0,63,0,1,1
7706,10.0,67,0,1,1
7707,10.0,67,0,1,1
7708,10.0,63,0,1,1
7709,10.0,71,0,1,1
7710,10.0,70,0,1,1
7711,9.0,66,0,1,1
7712,10.0,72,0,1,1
7713,10.0,76,0,1,1
7714,9.0,72,0,1,1
7715,-2.0,73,1,0,0
7716,10.0,68,0,1,1
7717,10.0,78,0,1,1
7718,-5.0,150,2,0,0
7719,-2.0,65,2,0,0
7720,10.0,68,0,1,1
7721,10.0,81,0,1,1
7722,10.0,71,0,1,1
7723,-2.0,67,2,0,0
7724,10.0,66,0,1,1
7725,10.0,65,0,1,1
7726,10.0,72,0,1,1
7727,10.0,68,0,1,1
7728,10.0,64,0,1,1
7729,-2.0,104,1,0,0
7730,10.0,70,0,1,1
7731,-2.0,72,2,0,0
7732,10.0,67,0,1,1
7733,10.0,70,0,1,1
7734,10.0,72,0,1,1
7735,10.0,66,0,1,1
7736,10.0,70,0,1,1
7737,10.0,72,0,1,1
7738,10.0,67,0,1,1
7739,10.0,76,0,1,1
7740,10.0,70,0,1,1
7741,10.0,69,0,1,1
7742,-2.0,104,2,0,0
7743,9.0,72,0,1,1
7744,10.0,71,0,1,1
7745,10.0,69,0,1,1
7746,10.0,72,0,1,1
7747,10.0,67,0,1,1
7748,10.0,71,0,1,1
7749,10.0,66,0,1,1
7750,10.0,69,0,1,1
7751,10.0,71,0,1,1
7752,-2.0,66,2,0,0
7753,10.0,70,0,1,1
7754,10.0,68,0,1,1
7755,10.0,73,0,1,1
7756,10.0,69,0,1,1
7757,10.0,69,0,1,1
7758,10.0,71,0,1,1
7759,10.0,70,0,1,1
7760,10.0,72,0,1,1
7761,10.0,72,0,1,1
7762,10.0,69,0,1,1
7763,10.0,71,0,1,1
7764,10.0,74,0,1,1
7765,10.0,80,0,1,1
7766,-2.0,73,1,0,0
7767,-2.0,79,2,0,0
7768,10.0,66,0,1,1
7769,10.0,74,0,1,1
7770,10.0,72,0,1,1
7771,10.0,67,0,1,1
7772,10.0,71,0,1,1
7773,10.0,70,0,1,1
7774,10.0,69,0,1,1
7775,10.0,71,0,1,1
7776,9.0,73,0,1,1
7777,10.0,68,0,1,1
7778,10.0,70,0,1,1
7779,-2.0,84,2,0,0
7780,-2.0,65,1,0,0
7781,10.0,69,0,1,1
7782,10.0,68,0,1,1
7783,10.0,71,0,1,1
7784,10.0,66,0,1,1
7785,10.0,68,0,1,1
7786,10.0,75,0,1,1
7787,10.0,67,0,1,1
7788,-2.0,150,1,0,0
7789,10.0,75,0,1,1
7790,10.0,71,0,1,1
7791,10.0,67,0,1,1
7792,10.0,69,0,1,1
7793,9.0,73,0,1,1
7794,10.0,67,0,1,1
7795,-2.0,71,2,0,0
7796,10.0,77,0,1,1
7797,10.0,68,0,1,1
7798,10.0,66,0,1,1
7799,10.0,71,0,1,1
7800,10.0,70,0,1,1
7801,9.0,69,0,1,1
7802,10.0,68,0,1,1
7803,10.0,69,0,1,1
7804,10.0,71,0,1,1
7805,10.0,64,0,1,1
7806,10.0,67,0,1,1
7807,10.0,69,0,1,1
7808,10.0,73,0,1,1
7809,10.0,64,0,1,1
7810,-2.0,86,1,0,0
7811,10.0,68,0,1,1
7812,-4.0,150,2,0,0
7813,9.0,71,0,1,1
7814,10.0,69,0,1,1
7815,10.0,68,0,1,1
7816,10.0,67,0,1,1
7817,10.0,67,0,1,1
7818,9.0,68,0,1,1
7819,10.0,65,0,1,1
7820,10.0,67,0,1,1
7821,10.0,66,0,1,1
7822,10.0,67,0,1,1
7823,8.0,72,0,1,1
7824,-2.0,91,2,0,0
7825,-3.0,150,2,0,0
7826,10.0,68,0,1,1
7827,9.0,69,0,1,1
7828,7.0,77,0,1,1
7829,9.0,70,0,1,1
7830,10.0,71,0,1,1
7831,9.0,65,0,1,1
7832,-2.0,67,1,0,0
7833,9.0,67,0,1,1
7834,-2.0,71,2,0,0
7835,9.0,79,0,1,1
7836,10.0,68,0,1,1
7837,10.0,70,0,1,1
7838,10.0,74,0,1,1
7839,8.0,66,0,1,1
7840,8.0,67,0,1,1
7841,10.0,66,0,1,1
7842,9.0,80,0,1,1
7843,10.0,74,0,1,1
7844,10.0,75,0,1,1
7845,-3.0,67,2,0,0
7846,8.0,77,0,1,1
7847,10.0,68,0,1,1
7848,10.0,71,0,1,1
7849,10.0,68,0,1,1
7850,10.0,71,0,1,1
7851,10.0,66,0,1,1
7852,10.0,65,0,1,1
7853,10.0,68,0,1,1
7854,9.0,67,0,1,1
7855,10.0,70,0,1,1
7856,10.0,71,0,1,1
7857,10.0,65,0,1,1
7858,8.0,71,0,1,1
7859,8.0,69,0,1,1
7860,-2.0,83,2,0,0
7861,9.0,74,0,1,1
7862,10.0,68,0,1,1
7863,10.0,65,0,1,1
7864,10.0,70,0,1,1
7865,10.0,70,0,1,1
7866,-4.0,150,1,0,0
7867,10.0,78,0,1,1
7868,10.0,67,0,1,1
7869,9.0,74,0,1,1
7870,9.0,80,0,1,1
7871,10.0,69,0,1,1
7872,10.0,66,0,1,1
7873,10.0,74,0,1,1
7874,10.0,67,0,1,1
7875,9.0,73,0,1,1
7876,-4.0,150,2,0,0
7877,10.0,76,0,1,1
7878,10.0,65,0,1,1
7879,10.0,68,0,1,1
7880,-2.0,76,2,0,0
7881,9.0,70,0,1,1
7882,10.0,70,0,1,1
7883,10.0,63,0,1,1
7884,10.0,66,0,1,1
7885,10.0,73,0,1,1
7886,10.0,79,0,1,1
7887,10.0,65,0,1,1
7888,10.0,65,0,1,1
7889,10.0,64,0,1,1
7890,-2.0,68,2,0,0
7891,10.0,65,0,1,1
7892,10.0,66,0,1,1
7893,-2.0,69,1,0,0
7894,10.0,65,0,1,1
7895,-2.0,70,1,0,0
7896,9.0,68,0,1,1
7897,10.0,70,0,1,1
7898,10.0,72,0,1,1
7899,9.0,66,0,1,1
7900,9.0,71,0,1,1
7901,-2.0,81,1,0,0
7902,10.0,68,0,1,1
7903,-2.0,69,2,0,0
7904,9.0,67,0,1,1
7905,9.0,73,0,1,1
7906,10.0,83,0,1,1
7907,9.0,71,0,1,1
7908,-2.0,71,2,0,0
7909,9.0,79,0,1,1
7910,10.0,64,0,1,1
7911,10.0,66,0,1,1
7912,-3.0,82,2,0,0
7913,-2.0,91,2,0,0
7914,10.0,73,0,1,1
7915,10.0,70,0,1,1
7916,10.0,67,0,1,1
7917,9.0,77,0,1,1
7918,-3.0,71,2,0,0
7919,9.0,70,0,1,1
7920,10.0,69,0,1,1
7921,10.0,72,0,1,1
7922,9.0,75,0,1,1
7923,-3.0,74,2,0,0
7924,10.0,69,0,1,1
7925,9.0,67,0,1,1
7926,10.0,77,0,1,1
7927,10.0,72,0,1,1
7928,10.0,86,0,1,1
7929,10.0,79,0,1,1
7930,10.0,78,0,1,1
7931,10.0,66,0,1,1
7932,10.0,66,0,1,1
7933,-2.0,70,2,0,0
7934,10.0,72,0,1,1
7935,10.0,68,0,1,1
7936,-2.0,77,2,0,0
7937,-2.0,71,2,0,0
7938,10.0,65,0,1,1
7939,10.0,65,0,1,1
7940,10.0,74,0,1,1
7941,-2.0,79,1,0,0
7942,9.0,69,0,1,1
7943,10.0,73,0,1,1
7944,10.0,65,0,1,1
