episode,reward,length,chains_broken,chain_progressed,chains_completed
1916,-2.0,66,2,0,0
1917,10.0,66,0,1,1
1918,10.0,72,0,1,1
1919,10.0,68,0,1,1
1920,10.0,67,0,1,1
1921,10.0,69,0,1,1
1922,10.0,67,0,1,1
1923,9.0,65,0,1,1
1924,10.0,66,0,1,1
1925,-2.0,69,2,0,0
1926,10.0,66,0,1,1
1927,-2.0,86,1,0,0
1928,10.0,68,0,1,1
1929,10.0,67,0,1,1
1930,10.0,68,0,1,1
1931,10.0,68,0,1,1
1932,10.0,66,0,1,1
1933,9.0,69,0,1,1
1934,10.0,68,0,1,1
1935,10.0,67,0,1,1
1936,8.0,64,0,1,1
1937,10.0,69,0,1,1
1938,10.0,66,0,1,1
1939,10.0,67,0,1,1
1940,10.0,64,0,1,1
1941,10.0,71,0,1,1
1942,10.0,69,0,1,1
1943,10.0,68,0,1,1
1944,10.0,63,0,1,1
1945,10.0,69,0,1,1
1946,10.0,64,0,1,1
1947,10.0,65,0,1,1
1948,10.0,69,0,1,1
1949,10.0,68,0,1,1
1950,10.0,66,0,1,1
1951,10.0,69,0,1,1
1952,-5.0,72,2,0,0
1953,10.0,64,0,1,1
1954,10.0,65,0,1,1
1955,10.0,67,0,1,1
1956,9.0,71,0,1,1
1957,10.0,65,0,1,1
1958,10.0,62,0,1,1
1959,10.0,67,0,1,1
1960,-3.0,73,2,0,0
1961,10.0,69,0,1,1
1962,10.0,68,0,1,1
1963,10.0,64,0,1,1
1964,10.0,66,0,1,1
1965,10.0,66,0,1,1
1966,10.0,66,0,1,1
1967,9.0,65,0,1,1
1968,10.0,68,0,1,1
1969,10.0,65,0,1,1
1970,10.0,66,0,1,1
1971,9.0,66,0,1,1
1972,9.0,68,0,1,1
1973,10.0,74,0,1,1
1974,10.0,66,0,1,1
1975,10.0,72,0,1,1
1976,-3.0,65,2,0,0
1977,10.0,67,0,1,1
1978,10.0,70,0,1,1
1979,10.0,69,0,1,1
1980,10.0,64,0,1,1
1981,10.0,64,0,1,1
1982,-2.0,63,2,0,0
1983,9.0,71,0,1,1
1984,10.0,67,0,1,1
1985,10.0,77,0,1,1
1986,10.0,65,0,1,1
1987,10.0,65,0,1,1
1988,10.0,66,0,1,1
1989,10.0,66,0,1,1
1990,10.0,70,0,1,1
1991,10.0,64,0,1,1
1992,10.0,68,0,1,1
1993,10.0,66,0,1,1
1994,10.0,67,0,1,1
1995,10.0,69,0,1,1
1996,10.0,68,0,1,1
1997,10.0,62,0,1,1
1998,10.0,69,0,1,1
1999,9.0,66,0,1,1
2000,10.0,68,0,1,1
2001,9.0,73,0,1,1
2002,10.0,66,0,1,1
2003,10.0,66,0,1,1
2004,-2.0,71,1,0,0
2005,10.0,67,0,1,1
2006,10.0,66,0,1,1
2007,10.0,64,0,1,1
2008,10.0,65,0,1,1
2009,9.0,64,0,1,1
2010,10.0,66,0,1,1
2011,10.0,64,0,1,1
2012,10.0,64,0,1,1
2013,9.0,70,0,1,1
2014,10.0,65,0,1,1
2015,10.0,67,0,1,1
2016,10.0,64,0,1,1
2017,10.0,68,0,1,1
2018,10.0,69,0,1,1
2019,-2.0,67,2,0,0
2020,10.0,67,0,1,1
2021,10.0,67,0,1,1
2022,10.0,65,0,1,1
2023,10.0,69,0,1,1
2024,10.0,68,0,1,1
2025,9.0,70,0,1,1
2026,10.0,65,0,1,1
2027,10.0,71,0,1,1
2028,10.0,67,0,1,1
2029,-2.0,77,1,0,0
2030,-3.0,71,2,0,0
2031,10.0,66,0,1,1
2032,10.0,69,0,1,1
2033,9.0,65,0,1,1
2034,10.0,63,0,1,1
2035,10.0,67,0,1,1
2036,10.0,65,0,1,1
2037,10.0,68,0,1,1
2038,10.0,63,0,1,1
2039,10.0,68,0,1,1
2040,10.0,67,0,1,1
2041,10.0,66,0,1,1
2042,10.0,63,0,1,1
2043,10.0,64,0,1,1
2044,10.0,69,0,1,1
2045,10.0,65,0,1,1
2046,10.0,66,0,1,1
2047,10.0,67,0,1,1
2048,10.0,68,0,1,1
2049,10.0,69,0,1,1
2050,10.0,69,0,1,1
2051,-4.0,68,1,0,0
2052,9.0,68,0,1,1
2053,10.0,63,0,1,1
2054,10.0,65,0,1,1
2055,10.0,70,0,1,1
2056,10.0,68,0,1,1
2057,10.0,65,0,1,1
2058,10.0,68,0,1,1
2059,10.0,67,0,1,1
2060,10.0,65,0,1,1
2061,10.0,66,0,1,1
2062,10.0,67,0,1,1
2063,10.0,65,0,1,1
2064,10.0,63,0,1,1
2065,10.0,65,0,1,1
2066,10.0,70,0,1,1
2067,9.0,69,0,1,1
2068,9.0,65,0,1,1
2069,10.0,66,0,1,1
2070,10.0,66,0,1,1
2071,9.0,69,0,1,1
2072,10.0,64,0,1,1
2073,10.0,69,0,1,1
2074,10.0,68,0,1,1
2075,10.0,66,0,1,1
2076,-2.0,66,2,0,0
2077,10.0,71,0,1,1
2078,10.0,71,0,1,1
2079,10.0,67,0,1,1
2080,10.0,69,0,1,1
2081,10.0,66,0,1,1
2082,10.0,66,0,1,1
2083,10.0,67,0,1,1
2084,10.0,70,0,1,1
2085,10.0,67,0,1,1
2086,10.0,67,0,1,1
2087,10.0,73,0,1,1
2088,10.0,70,0,1,1
2089,-2.0,70,2,0,0
2090,-2.0,150,1,0,0
2091,10.0,65,0,1,1
2092,-2.0,65,2,0,0
2093,10.0,65,0,1,1
2094,10.0,66,0,1,1
2095,10.0,66,0,1,1
2096,10.0,67,0,1,1
2097,10.0,71,0,1,1
2098,10.0,64,0,1,1
2099,10.0,73,0,1,1
2100,10.0,63,0,1,1
2101,10.0,68,0,1,1
2102,-2.0,69,1,0,0
2103,10.0,68,0,1,1
2104,10.0,66,0,1,1
2105,10.0,69,0,1,1
2106,10.0,70,0,1,1
2107,10.0,68,0,1,1
2108,9.0,67,0,1,1
2109,10.0,72,0,1,1
2110,10.0,70,0,1,1
2111,10.0,76,0,1,1
2112,10.0,66,0,1,1
2113,10.0,68,0,1,1
2114,10.0,68,0,1,1
2115,10.0,67,0,1,1
2116,10.0,69,0,1,1
2117,10.0,64,0,1,1
2118,9.0,62,0,1,1
2119,10.0,68,0,1,1
2120,10.0,69,0,1,1
2121,10.0,67,0,1,1
2122,10.0,65,0,1,1
2123,10.0,66,0,1,1
2124,10.0,65,0,1,1
2125,10.0,65,0,1,1
2126,10.0,68,0,1,1
2127,10.0,65,0,1,1
2128,10.0,62,0,1,1
2129,10.0,66,0,1,1
2130,10.0,66,0,1,1
2131,10.0,67,0,1,1
2132,10.0,68,0,1,1
2133,10.0,65,0,1,1
2134,10.0,67,0,1,1
2135,10.0,66,0,1,1
2136,9.0,63,0,1,1
2137,10.0,65,0,1,1
2138,9.0,66,0,1,1
2139,10.0,66,0,1,1
2140,9.0,68,0,1,1
2141,10.0,71,0,1,1
2142,10.0,63,0,1,1
2143,10.0,64,0,1,1
2144,10.0,70,0,1,1
2145,9.0,71,0,1,1
2146,-4.0,79,2,0,0
2147,10.0,65,0,1,1
2148,10.0,67,0,1,1
2149,10.0,66,0,1,1
2150,10.0,64,0,1,1
2151,10.0,67,0,1,1
2152,10.0,63,0,1,1
2153,10.0,67,0,1,1
2154,10.0,70,0,1,1
2155,10.0,68,0,1,1
2156,10.0,67,0,1,1
2157,10.0,67,0,1,1
2158,10.0,62,0,1,1
2159,10.0,66,0,1,1
2160,-3.0,87,2,0,0
2161,10.0,65,0,1,1
2162,10.0,67,0,1,1
2163,10.0,66,0,1,1
2164,10.0,68,0,1,1
2165,10.0,66,0,1,1
2166,10.0,71,0,1,1
2167,10.0,68,0,1,1
2168,10.0,68,0,1,1
2169,10.0,65,0,1,1
2170,10.0,67,0,1,1
2171,10.0,64,0,1,1
2172,10.0,65,0,1,1
2173,10.0,69,0,1,1
2174,10.0,64,0,1,1
2175,8.0,68,0,1,1
2176,10.0,65,0,1,1
2177,-2.0,67,2,0,0
2178,10.0,68,0,1,1
2179,10.0,68,0,1,1
2180,10.0,68,0,1,1
2181,10.0,64,0,1,1
2182,-2.0,68,2,0,0
2183,10.0,72,0,1,1
2184,10.0,67,0,1,1
2185,10.0,63,0,1,1
2186,10.0,68,0,1,1
2187,-3.0,67,2,0,0
2188,10.0,66,0,1,1
2189,10.0,71,0,1,1
2190,10.0,67,0,1,1
2191,10.0,64,0,1,1
2192,10.0,63,0,1,1
2193,10.0,63,0,1,1
2194,10.0,66,0,1,1
2195,10.0,66,0,1,1
2196,10.0,66,0,1,1
2197,10.0,67,0,1,1
2198,10.0,64,0,1,1
2199,10.0,67,0,1,1
2200,10.0,67,0,1,1
2201,10.0,67,0,1,1
2202,10.0,70,0,1,1
2203,10.0,67,0,1,1
2204,-2.0,68,2,0,0
2205,10.0,68,0,1,1
2206,-4.0,83,2,0,0
2207,10.0,69,0,1,1
2208,9.0,69,0,1,1
2209,10.0,65,0,1,1
2210,10.0,64,0,1,1
2211,10.0,68,0,1,1
2212,10.0,65,0,1,1
2213,10.0,65,0,1,1
2214,10.0,63,0,1,1
2215,10.0,65,0,1,1
2216,10.0,66,0,1,1
2217,10.0,67,0,1,1
2218,10.0,64,0,1,1
2219,-2.0,67,1,0,0
2220,10.0,65,0,1,1
2221,10.0,65,0,1,1
2222,10.0,65,0,1,1
2223,10.0,67,0,1,1
2224,10.0,66,0,1,1
2225,10.0,67,0,1,1
2226,10.0,70,0,1,1
2227,10.0,70,0,1,1
2228,10.0,63,0,1,1
2229,-2.0,74,1,0,0
2230,10.0,69,0,1,1
2231,10.0,69,0,1,1
2232,10.0,65,0,1,1
2233,-2.0,72,1,0,0
2234,-2.0,75,1,0,0
2235,-3.0,88,2,0,0
2236,10.0,66,0,1,1
2237,10.0,68,0,1,1
2238,10.0,69,0,1,1
2239,10.0,66,0,1,1
2240,10.0,69,0,1,1
2241,10.0,67,0,1,1
2242,10.0,65,0,1,1
2243,10.0,67,0,1,1
2244,9.0,69,0,1,1
2245,8.0,67,0,1,1
2246,9.0,68,0,1,1
2247,10.0,67,0,1,1
2248,10.0,68,0,1,1
2249,10.0,67,0,1,1
2250,10.0,66,0,1,1
2251,10.0,65,0,1,1
2252,10.0,67,0,1,1
2253,10.0,65,0,1,1
2254,9.0,70,0,1,1
2255,10.0,67,0,1,1
2256,10.0,65,0,1,1
2257,10.0,68,0,1,1
2258,10.0,66,0,1,1
2259,9.0,66,0,1,1
2260,10.0,66,0,1,1
2261,10.0,63,0,1,1
2262,10.0,74,0,1,1
2263,10.0,65,0,1,1
2264,10.0,65,0,1,1
2265,10.0,67,0,1,1
2266,10.0,69,0,1,1
2267,10.0,66,0,1,1
2268,10.0,66,0,1,1
2269,10.0,70,0,1,1
2270,-2.0,66,2,0,0
2271,10.0,64,0,1,1
2272,10.0,64,0,1,1
2273,9.0,79,0,1,1
2274,10.0,66,0,1,1
2275,10.0,68,0,1,1
2276,10.0,70,0,1,1
2277,10.0,68,0,1,1
2278,10.0,67,0,1,1
2279,10.0,66,0,1,1
2280,10.0,67,0,1,1
2281,10.0,65,0,1,1
2282,-2.0,71,1,0,0
2283,9.0,68,0,1,1
2284,10.0,63,0,1,1
2285,10.0,68,0,1,1
2286,10.0,66,0,1,1
2287,10.0,69,0,1,1
2288,10.0,69,0,1,1
2289,-2.0,63,2,0,0
2290,9.0,66,0,1,1
2291,10.0,66,0,1,1
2292,10.0,66,0,1,1
2293,10.0,69,0,1,1
2294,9.0,67,0,1,1
2295,10.0,69,0,1,1
2296,9.0,68,0,1,1
2297,10.0,64,0,1,1
2298,-2.0,65,2,0,0
2299,10.0,65,0,1,1
2300,10.0,66,0,1,1
2301,10.0,67,0,1,1
2302,10.0,66,0,1,1
2303,10.0,69,0,1,1
2304,10.0,64,0,1,1
2305,9.0,62,0,1,1
2306,10.0,65,0,1,1
2307,10.0,64,0,1,1
2308,-4.0,145,2,0,0
2309,10.0,67,0,1,1
2310,10.0,68,0,1,1
2311,10.0,68,0,1,1
2312,10.0,67,0,1,1
2313,10.0,69,0,1,1
2314,10.0,71,0,1,1
2315,-2.0,71,1,0,0
2316,10.0,67,0,1,1
2317,10.0,65,0,1,1
2318,10.0,64,0,1,1
2319,9.0,64,0,1,1
2320,10.0,69,0,1,1
2321,10.0,64,0,1,1
2322,10.0,68,0,1,1
2323,10.0,65,0,1,1
2324,10.0,65,0,1,1
2325,10.0,67,0,1,1
2326,10.0,66,0,1,1
2327,-2.0,66,2,0,0
2328,9.0,66,0,1,1
2329,10.0,67,0,1,1
2330,10.0,67,0,1,1
2331,10.0,66,0,1,1
2332,10.0,63,0,1,1
2333,10.0,67,0,1,1
2334,10.0,67,0,1,1
2335,10.0,65,0,1,1
2336,10.0,66,0,1,1
2337,10.0,65,0,1,1
2338,10.0,66,0,1,1
2339,10.0,66,0,1,1
2340,10.0,67,0,1,1
2341,10.0,65,0,1,1
2342,10.0,66,0,1,1
2343,10.0,66,0,1,1
2344,10.0,66,0,1,1
2345,10.0,68,0,1,1
2346,10.0,68,0,1,1
2347,9.0,66,0,1,1
2348,10.0,70,0,1,1
2349,-2.0,65,1,0,0
2350,10.0,64,0,1,1
2351,10.0,65,0,1,1
2352,10.0,67,0,1,1
2353,-3.0,72,2,0,0
2354,10.0,66,0,1,1
2355,10.0,70,0,1,1
2356,10.0,65,0,1,1
2357,10.0,65,0,1,1
2358,10.0,66,0,1,1
2359,10.0,67,0,1,1
2360,10.0,67,0,1,1
2361,10.0,65,0,1,1
2362,10.0,67,0,1,1
2363,10.0,70,0,1,1
2364,10.0,66,0,1,1
2365,10.0,68,0,1,1
2366,10.0,65,0,1,1
2367,10.0,64,0,1,1
2368,10.0,65,0,1,1
2369,10.0,66,0,1,1
2370,10.0,66,0,1,1
2371,10.0,67,0,1,1
2372,9.0,65,0,1,1
2373,10.0,65,0,1,1
2374,10.0,66,0,1,1
2375,10.0,66,0,1,1
2376,9.0,63,0,1,1
2377,10.0,66,0,1,1
2378,-2.0,67,2,0,0
2379,10.0,69,0,1,1
2380,10.0,65,0,1,1
2381,10.0,66,0,1,1
2382,-2.0,68,2,0,0
2383,10.0,67,0,1,1
2384,10.0,65,0,1,1
2385,10.0,68,0,1,1
2386,10.0,69,0,1,1
2387,-2.0,67,1,0,0
2388,10.0,66,0,1,1
2389,-2.0,75,1,0,0
2390,10.0,65,0,1,1
2391,10.0,76,0,1,1
2392,10.0,70,0,1,1
2393,10.0,70,0,1,1
2394,10.0,64,0,1,1
2395,10.0,64,0,1,1
2396,10.0,72,0,1,1
2397,10.0,66,0,1,1
2398,10.0,66,0,1,1
2399,10.0,65,0,1,1
2400,10.0,65,0,1,1
2401,10.0,64,0,1,1
2402,10.0,69,0,1,1
2403,10.0,65,0,1,1
2404,10.0,68,0,1,1
2405,10.0,63,0,1,1
2406,10.0,64,0,1,1
2407,10.0,67,0,1,1
2408,10.0,66,0,1,1
2409,10.0,67,0,1,1
2410,10.0,65,0,1,1
2411,10.0,68,0,1,1
2412,10.0,71,0,1,1
2413,10.0,67,0,1,1
2414,-4.0,71,2,0,0
2415,10.0,67,0,1,1
2416,10.0,64,0,1,1
2417,10.0,66,0,1,1
2418,8.0,68,0,1,1
2419,10.0,67,0,1,1
2420,10.0,67,0,1,1
2421,10.0,67,0,1,1
2422,10.0,63,0,1,1
2423,10.0,64,0,1,1
2424,10.0,66,0,1,1
2425,10.0,63,0,1,1
2426,10.0,74,0,1,1
2427,10.0,64,0,1,1
2428,10.0,64,0,1,1
2429,10.0,64,0,1,1
2430,10.0,67,0,1,1
2431,10.0,67,0,1,1
2432,-3.0,137,2,0,0
2433,10.0,66,0,1,1
2434,10.0,69,0,1,1
2435,10.0,66,0,1,1
2436,10.0,75,0,1,1
2437,10.0,67,0,1,1
2438,10.0,67,0,1,1
2439,10.0,65,0,1,1
2440,10.0,72,0,1,1
2441,10.0,67,0,1,1
2442,10.0,67,0,1,1
2443,10.0,68,0,1,1
2444,10.0,67,0,1,1
2445,10.0,68,0,1,1
2446,10.0,64,0,1,1
2447,10.0,68,0,1,1
2448,10.0,65,0,1,1
2449,10.0,65,0,1,1
2450,10.0,64,0,1,1
2451,10.0,68,0,1,1
2452,10.0,70,0,1,1
2453,10.0,66,0,1,1
2454,10.0,71,0,1,1
2455,10.0,68,0,1,1
2456,10.0,66,0,1,1
2457,10.0,66,0,1,1
2458,10.0,65,0,1,1
2459,10.0,70,0,1,1
2460,10.0,68,0,1,1
2461,10.0,68,0,1,1
2462,10.0,65,0,1,1
2463,10.0,68,0,1,1
2464,10.0,64,0,1,1
2465,10.0,66,0,1,1
2466,10.0,67,0,1,1
2467,10.0,69,0,1,1
2468,10.0,69,0,1,1
2469,10.0,65,0,1,1
2470,9.0,66,0,1,1
2471,10.0,68,0,1,1
2472,10.0,66,0,1,1
2473,10.0,69,0,1,1
2474,10.0,68,0,1,1
2475,10.0,68,0,1,1
2476,10.0,67,0,1,1
2477,10.0,65,0,1,1
2478,10.0,66,0,1,1
2479,10.0,65,0,1,1
2480,10.0,65,0,1,1
2481,10.0,70,0,1,1
2482,10.0,65,0,1,1
2483,10.0,68,0,1,1
2484,10.0,72,0,1,1
2485,10.0,65,0,1,1
2486,10.0,65,0,1,1
2487,-2.0,69,1,0,0
2488,10.0,65,0,1,1
2489,-2.0,66,2,0,0
2490,10.0,71,0,1,1
2491,10.0,67,0,1,1
2492,-2.0,70,2,0,0
2493,10.0,70,0,1,1
2494,10.0,62,0,1,1
2495,10.0,66,0,1,1
2496,10.0,97,0,1,1
2497,10.0,65,0,1,1
2498,10.0,63,0,1,1
2499,10.0,68,0,1,1
2500,10.0,67,0,1,1
2501,10.0,70,0,1,1
2502,10.0,68,0,1,1
2503,10.0,63,0,1,1
2504,10.0,66,0,1,1
2505,10.0,63,0,1,1
2506,10.0,65,0,1,1
2507,10.0,65,0,1,1
2508,10.0,66,0,1,1
2509,10.0,73,0,1,1
2510,10.0,66,0,1,1
2511,10.0,69,0,1,1
2512,10.0,63,0,1,1
