episode,reward,length,chains_broken,chain_progressed,chains_completed
1810,-1.0,150,0,0,0
1811,-2.0,150,1,0,0
1812,-3.0,137,2,0,0
1813,-1.0,150,0,0,0
1814,-1.0,150,0,0,0
1815,-1.0,150,0,0,0
1816,-2.0,133,2,0,0
1817,-2.0,150,1,0,0
1818,-2.0,150,0,0,0
1819,-3.0,150,1,0,0
1820,-1.0,150,0,0,0
1821,-1.0,150,0,0,0
1822,-2.0,150,1,0,0
1823,-1.0,150,0,0,0
1824,-1.0,150,0,0,0
1825,-2.0,150,1,0,0
1826,-2.0,150,1,0,0
1827,-1.0,150,0,0,0
1828,-2.0,150,1,0,0
1829,-1.0,150,0,0,0
1830,-2.0,150,0,0,0
1831,-1.0,150,0,0,0
1832,-1.0,150,0,0,0
1833,-1.0,150,0,0,0
1834,-1.0,150,0,0,0
1835,-1.0,150,0,0,0
1836,-3.0,150,2,0,0
1837,-2.0,150,1,0,0
1838,-1.0,150,0,0,0
1839,-2.0,150,1,0,0
1840,-1.0,150,0,0,0
1841,-1.0,150,0,0,0
1842,10.0,117,0,1,1
1843,-1.0,150,0,0,0
1844,-1.0,150,0,0,0
1845,-1.0,150,0,0,0
1846,-2.0,150,1,0,0
1847,-1.0,150,0,0,0
1848,-1.0,150,0,0,0
1849,-1.0,150,0,0,0
1850,-1.0,150,0,0,0
1851,-3.0,102,1,0,0
1852,-1.0,150,0,0,0
1853,-2.0,150,1,0,0
1854,10.0,142,0,1,1
1855,10.0,103,0,1,1
1856,-1.0,150,0,0,0
1857,-1.0,150,0,0,0
1858,-1.0,150,0,0,0
1859,-1.0,150,0,0,0
1860,-2.0,150,1,0,0
1861,-1.0,150,0,0,0
1862,-1.0,150,0,0,0
1863,-1.0,150,0,0,0
1864,-1.0,150,0,0,0
1865,-1.0,150,0,0,0
1866,-1.0,150,0,0,0
1867,-2.0,150,1,0,0
1868,-2.0,150,0,0,0
1869,-1.0,150,0,0,0
1870,-1.0,150,0,0,0
1871,-4.0,150,1,0,0
1872,-2.0,150,0,0,0
1873,-1.0,150,0,0,0
1874,-2.0,150,0,0,0
1875,-3.0,150,2,0,0
1876,-1.0,150,0,0,0
1877,-1.0,150,0,0,0
1878,-1.0,150,0,0,0
1879,-1.0,150,0,0,0
1880,-2.0,107,2,0,0
1881,-3.0,88,2,0,0
1882,-2.0,150,0,0,0
1883,9.0,149,0,1,1
1884,-1.0,150,0,0,0
1885,-2.0,150,1,0,0
1886,-3.0,95,2,0,0
1887,-1.0,150,0,0,0
1888,-2.0,150,1,0,0
1889,10.0,106,0,1,1
1890,-2.0,150,1,0,0
1891,-1.0,150,0,0,0
1892,-2.0,91,2,0,0
1893,-1.0,150,0,0,0
1894,-1.0,150,0,0,0
1895,-2.0,121,2,0,0
1896,-1.0,150,0,0,0
1897,-2.0,150,1,0,0
1898,-1.0,150,0,0,0
1899,-1.0,150,0,0,0
1900,-1.0,150,0,0,0
1901,-1.0,150,0,0,0
1902,-1.0,150,0,0,0
1903,-2.0,150,0,0,0
1904,-1.0,150,0,0,0
1905,-3.0,150,0,0,0
1906,-1.0,150,0,0,0
1907,-2.0,150,0,0,0
1908,-1.0,150,0,0,0
1909,-4.0,150,1,0,0
1910,-3.0,116,1,0,0
1911,-3.0,78,2,0,0
1912,-1.0,150,0,0,0
1913,10.0,146,0,1,1
1914,-1.0,150,0,0,0
1915,-3.0,150,1,0,0
1916,-3.0,150,1,0,0
1917,-1.0,150,0,0,0
1918,-1.0,150,0,0,0
1919,9.0,79,0,1,1
1920,-1.0,150,0,0,0
1921,-1.0,150,0,0,0
1922,-2.0,150,1,0,0
1923,-1.0,150,0,0,0
1924,-1.0,150,0,0,0
1925,-1.0,150,0,0,0
1926,-1.0,150,0,0,0
1927,-1.0,150,0,0,0
1928,-1.0,150,0,0,0
1929,-1.0,150,0,0,0
1930,-1.0,150,0,0,0
1931,-1.0,150,0,0,0
1932,-1.0,150,0,0,0
1933,-5.0,150,1,0,0
1934,-1.0,150,0,0,0
1935,-1.0,150,0,0,0
1936,-1.0,150,0,0,0
1937,-1.0,150,0,0,0
1938,-2.0,132,2,0,0
1939,-1.0,150,0,0,0
1940,-1.0,150,0,0,0
1941,-1.0,150,0,0,0
1942,-1.0,150,0,0,0
1943,-1.0,150,0,0,0
1944,-2.0,150,1,0,0
1945,-1.0,150,0,0,0
1946,-1.0,150,0,0,0
1947,-3.0,150,0,0,0
1948,-1.0,150,0,0,0
1949,-1.0,150,0,0,0
1950,-2.0,150,1,0,0
1951,-1.0,150,0,0,0
1952,-1.0,150,0,0,0
1953,-1.0,150,0,0,0
1954,-1.0,150,0,0,0
1955,-1.0,150,0,0,0
1956,-2.0,150,0,0,0
1957,-1.0,150,0,0,0
1958,-1.0,150,0,0,0
1959,-2.0,72,1,0,0
1960,-1.0,150,0,0,0
1961,-1.0,150,0,0,0
1962,-1.0,150,0,0,0
1963,-2.0,150,1,0,0
1964,-1.0,150,0,0,0
1965,-1.0,150,0,0,0
1966,-1.0,150,0,0,0
1967,-3.0,150,1,0,0
1968,-1.0,150,0,0,0
1969,-2.0,150,0,0,0
1970,9.0,107,0,1,1
1971,-1.0,150,0,0,0
1972,-2.0,150,0,0,0
1973,-1.0,150,0,0,0
1974,10.0,114,0,1,1
1975,-1.0,150,0,0,0
1976,-3.0,150,1,0,0
1977,-2.0,150,1,0,0
1978,-1.0,150,0,0,0
1979,-1.0,150,0,0,0
1980,-1.0,150,0,0,0
1981,-2.0,150,0,0,0
1982,-1.0,150,0,0,0
1983,-2.0,150,1,0,0
1984,-2.0,150,1,0,0
1985,-1.0,150,0,0,0
1986,-2.0,150,0,0,0
1987,-1.0,150,0,0,0
1988,-2.0,128,2,0,0
1989,-3.0,150,1,0,0
1990,-1.0,150,0,0,0
1991,10.0,90,0,1,1
1992,-2.0,150,0,0,0
1993,-1.0,150,0,0,0
1994,-1.0,150,0,0,0
1995,-1.0,150,0,0,0
1996,-2.0,150,1,0,0
1997,-2.0,150,0,0,0
1998,-2.0,117,2,0,0
1999,-2.0,150,0,0,0
2000,-2.0,150,1,0,0
2001,-2.0,150,1,0,0
2002,-2.0,142,2,0,0
2003,-1.0,150,0,0,0
2004,-2.0,150,0,0,0
2005,-1.0,150,0,0,0
2006,-1.0,150,0,0,0
2007,10.0,74,0,1,1
2008,-2.0,150,1,0,0
2009,-3.0,150,0,0,0
2010,-1.0,150,0,0,0
2011,-1.0,150,0,0,0
2012,-1.0,150,0,0,0
2013,-3.0,150,0,0,0
2014,-1.0,150,0,0,0
2015,-2.0,150,1,0,0
2016,-1.0,150,0,0,0
2017,9.0,117,0,1,1
2018,-2.0,150,0,0,0
2019,-2.0,150,0,0,0
2020,-1.0,150,0,0,0
2021,-1.0,150,0,0,0
2022,-4.0,150,0,0,0
2023,-1.0,150,0,0,0
2024,-1.0,150,0,0,0
2025,-1.0,150,0,0,0
2026,-1.0,150,0,0,0
2027,-1.0,150,0,0,0
2028,-1.0,150,0,0,0
2029,-2.0,87,1,0,0
2030,-3.0,150,1,0,0
2031,-1.0,150,0,0,0
2032,10.0,115,0,1,1
2033,-2.0,150,1,0,0
2034,-1.0,150,0,0,0
2035,-1.0,150,0,0,0
2036,-1.0,150,0,0,0
2037,-1.0,150,0,0,0
2038,10.0,129,0,1,1
2039,-1.0,150,0,0,0
2040,-1.0,150,0,0,0
2041,-1.0,150,0,0,0
2042,-3.0,104,2,0,0
2043,-1.0,150,0,0,0
2044,10.0,123,0,1,1
2045,10.0,107,0,1,1
2046,-1.0,150,0,0,0
2047,-2.0,150,1,0,0
2048,-1.0,150,0,0,0
2049,-2.0,150,0,0,0
2050,-2.0,150,0,0,0
2051,-2.0,150,1,0,0
2052,-3.0,150,0,0,0
2053,-2.0,137,1,0,0
2054,-1.0,150,0,0,0
2055,-2.0,150,1,0,0
2056,-1.0,150,0,0,0
2057,-1.0,150,0,0,0
2058,-1.0,150,0,0,0
2059,-1.0,150,0,0,0
2060,-1.0,150,0,0,0
2061,-1.0,150,0,0,0
2062,-1.0,150,0,0,0
2063,-1.0,150,0,0,0
2064,-3.0,118,2,0,0
2065,-1.0,150,0,0,0
2066,-3.0,150,2,0,0
2067,-3.0,150,0,0,0
2068,-2.0,150,0,0,0
2069,-1.0,150,0,0,0
2070,-1.0,150,0,0,0
2071,-1.0,150,0,0,0
2072,-1.0,150,0,0,0
2073,-2.0,150,0,0,0
2074,-2.0,150,1,0,0
2075,-2.0,150,1,0,0
2076,-2.0,84,1,0,0
2077,-2.0,150,0,0,0
2078,-2.0,150,1,0,0
2079,-1.0,150,0,0,0
2080,-2.0,150,0,0,0
2081,-1.0,150,0,0,0
2082,-1.0,150,0,0,0
2083,-1.0,150,0,0,0
2084,-3.0,150,0,0,0
2085,-1.0,150,0,0,0
2086,-1.0,150,0,0,0
2087,-2.0,150,1,0,0
2088,-1.0,150,0,0,0
2089,-2.0,150,0,0,0
2090,-1.0,150,0,0,0
2091,-1.0,150,0,0,0
2092,-3.0,89,2,0,0
2093,9.0,104,0,1,1
2094,-3.0,150,2,0,0
2095,-2.0,150,0,0,0
2096,-1.0,150,0,0,0
2097,-2.0,150,0,0,0
2098,-1.0,150,0,0,0
2099,-2.0,150,1,0,0
2100,10.0,105,0,1,1
2101,-3.0,150,2,0,0
2102,-1.0,150,0,0,0
2103,-2.0,150,0,0,0
2104,-3.0,150,2,0,0
2105,-1.0,150,0,0,0
2106,-1.0,150,0,0,0
2107,-2.0,150,1,0,0
2108,-1.0,150,0,0,0
2109,-1.0,150,0,0,0
2110,-1.0,150,0,0,0
2111,-2.0,150,1,0,0
2112,-2.0,150,1,0,0
2113,-1.0,150,0,0,0
2114,-2.0,150,0,0,0
2115,-1.0,150,0,0,0
2116,-2.0,150,1,0,0
2117,-1.0,150,0,0,0
2118,-1.0,150,0,0,0
2119,-1.0,150,0,0,0
2120,-1.0,150,0,0,0
2121,-1.0,150,0,0,0
2122,-1.0,150,0,0,0
2123,-2.0,150,1,0,0
2124,-2.0,150,1,0,0
2125,-1.0,150,0,0,0
2126,-1.0,150,0,0,0
2127,-2.0,150,0,0,0
2128,-1.0,150,0,0,0
2129,-2.0,115,2,0,0
2130,-1.0,150,0,0,0
2131,-3.0,150,2,0,0
2132,-1.0,150,0,0,0
2133,-2.0,148,2,0,0
2134,-1.0,150,0,0,0
2135,-2.0,150,1,0,0
2136,-1.0,150,0,0,0
2137,-2.0,150,1,0,0
2138,-2.0,150,1,0,0
2139,-1.0,150,0,0,0
2140,-1.0,150,0,0,0
2141,-1.0,150,0,0,0
2142,-1.0,150,0,0,0
2143,-2.0,150,0,0,0
2144,-1.0,150,0,0,0
2145,-1.0,150,0,0,0
2146,-2.0,150,1,0,0
2147,-1.0,150,0,0,0
2148,-1.0,150,0,0,0
2149,9.0,117,0,1,1
2150,-2.0,150,0,0,0
2151,-1.0,150,0,0,0
2152,-1.0,150,0,0,0
2153,-1.0,150,0,0,0
2154,-2.0,150,1,0,0
2155,-1.0,150,0,0,0
2156,-2.0,150,1,0,0
2157,-1.0,150,0,0,0
2158,-2.0,150,0,0,0
2159,-1.0,150,0,0,0
2160,-2.0,150,1,0,0
2161,9.0,128,0,1,1
2162,-1.0,150,0,0,0
2163,-3.0,150,1,0,0
2164,-1.0,150,0,0,0
2165,-1.0,150,0,0,0
2166,-3.0,150,0,0,0
2167,-1.0,150,0,0,0
2168,-1.0,150,0,0,0
2169,-3.0,150,1,0,0
2170,-1.0,150,0,0,0
2171,-1.0,150,0,0,0
2172,-1.0,150,0,0,0
2173,-1.0,150,0,0,0
2174,-1.0,150,0,0,0
2175,-4.0,150,0,0,0
2176,-1.0,150,0,0,0
2177,-1.0,150,0,0,0
2178,-5.0,150,0,0,0
2179,-1.0,150,0,0,0
2180,-1.0,150,0,0,0
2181,-1.0,150,0,0,0
2182,-2.0,150,1,0,0
2183,-1.0,150,0,0,0
2184,-1.0,150,0,0,0
2185,-1.0,150,0,0,0
2186,-2.0,150,1,0,0
2187,-1.0,150,0,0,0
2188,-1.0,150,0,0,0
2189,-1.0,150,0,0,0
2190,-1.0,150,0,0,0
2191,-1.0,150,0,0,0
2192,-1.0,150,0,0,0
2193,-1.0,150,0,0,0
2194,-1.0,150,0,0,0
2195,-1.0,150,0,0,0
2196,-1.0,150,0,0,0
2197,-1.0,150,0,0,0
2198,-3.0,150,0,0,0
2199,-3.0,150,1,0,0
2200,-1.0,150,0,0,0
2201,-1.0,150,0,0,0
2202,-1.0,150,0,0,0
2203,-3.0,150,0,0,0
2204,-2.0,150,1,0,0
2205,-1.0,150,0,0,0
2206,-2.0,150,1,0,0
2207,-1.0,150,0,0,0
2208,-1.0,150,0,0,0
2209,-1.0,150,0,0,0
2210,-2.0,150,1,0,0
2211,-1.0,150,0,0,0
2212,-4.0,98,2,0,0
2213,-4.0,150,1,0,0
2214,-1.0,150,0,0,0
2215,-2.0,150,0,0,0
2216,-3.0,150,1,0,0
2217,-3.0,150,2,0,0
2218,-1.0,150,0,0,0
2219,-2.0,150,0,0,0
2220,-2.0,150,1,0,0
2221,-4.0,150,2,0,0
2222,-2.0,150,1,0,0
2223,-2.0,150,0,0,0
2224,-1.0,150,0,0,0
2225,-1.0,150,0,0,0
2226,-1.0,150,0,0,0
2227,-1.0,150,0,0,0
2228,-1.0,150,0,0,0
2229,-1.0,150,0,0,0
2230,-1.0,150,0,0,0
2231,-2.0,150,1,0,0
2232,-2.0,150,1,0,0
2233,-3.0,150,2,0,0
2234,-2.0,93,2,0,0
2235,-2.0,150,1,0,0
2236,-1.0,150,0,0,0
2237,-1.0,150,0,0,0
2238,-1.0,150,0,0,0
2239,-1.0,150,0,0,0
2240,-1.0,150,0,0,0
2241,-1.0,150,0,0,0
2242,-1.0,150,0,0,0
2243,-1.0,150,0,0,0
2244,-1.0,150,0,0,0
2245,-1.0,150,0,0,0
2246,-2.0,120,2,0,0
2247,-1.0,150,0,0,0
2248,-1.0,150,0,0,0
2249,-3.0,150,0,0,0
2250,-2.0,150,0,0,0
2251,-1.0,150,0,0,0
2252,-2.0,150,0,0,0
2253,-1.0,150,0,0,0
2254,-3.0,150,2,0,0
2255,-1.0,150,0,0,0
2256,-2.0,150,1,0,0
2257,-2.0,150,0,0,0
2258,-1.0,150,0,0,0
2259,-2.0,150,0,0,0
2260,-2.0,150,0,0,0
2261,-1.0,150,0,0,0
2262,-1.0,150,0,0,0
2263,10.0,117,0,1,1
2264,-3.0,150,2,0,0
2265,-1.0,150,0,0,0
2266,-1.0,150,0,0,0
2267,10.0,106,0,1,1
2268,-1.0,150,0,0,0
2269,-2.0,150,0,0,0
2270,-2.0,150,1,0,0
2271,-2.0,150,1,0,0
2272,-3.0,150,1,0,0
2273,-1.0,150,0,0,0
2274,-2.0,150,1,0,0
2275,-2.0,150,0,0,0
2276,-1.0,150,0,0,0
2277,-1.0,150,0,0,0
2278,-1.0,150,0,0,0
2279,-1.0,150,0,0,0
2280,-1.0,150,0,0,0
2281,-2.0,125,1,0,0
2282,-2.0,150,1,0,0
2283,-3.0,150,2,0,0
2284,-2.0,150,1,0,0
2285,-1.0,150,0,0,0
2286,-1.0,150,0,0,0
2287,-1.0,150,0,0,0
2288,-1.0,150,0,0,0
2289,-3.0,150,2,0,0
2290,-1.0,150,0,0,0
2291,-1.0,150,0,0,0
2292,-1.0,150,0,0,0
2293,-1.0,150,0,0,0
2294,-1.0,150,0,0,0
2295,-2.0,150,1,0,0
2296,-1.0,150,0,0,0
2297,-2.0,150,0,0,0
2298,-2.0,150,1,0,0
2299,-2.0,150,1,0,0
2300,-3.0,150,2,0,0
2301,10.0,143,0,1,1
2302,-2.0,150,1,0,0
2303,-1.0,150,0,0,0
2304,-1.0,150,0,0,0
2305,10.0,113,0,1,1
2306,-2.0,150,1,0,0
2307,-2.0,136,2,0,0
2308,-2.0,150,1,0,0
2309,-1.0,150,0,0,0
2310,-2.0,150,1,0,0
2311,-2.0,150,0,0,0
2312,-1.0,150,0,0,0
2313,-1.0,150,0,0,0
2314,-1.0,150,0,0,0
2315,-1.0,150,0,0,0
2316,-4.0,150,1,0,0
2317,-3.0,150,0,0,0
2318,-2.0,150,0,0,0
2319,-1.0,150,0,0,0
2320,-2.0,150,0,0,0
2321,-2.0,150,0,0,0
2322,-1.0,150,0,0,0
2323,-1.0,150,0,0,0
2324,-2.0,150,1,0,0
2325,-1.0,150,0,0,0
2326,-1.0,150,0,0,0
2327,-1.0,150,0,0,0
2328,-1.0,150,0,0,0
2329,-2.0,150,1,0,0
2330,-1.0,150,0,0,0
2331,-3.0,150,1,0,0
2332,-2.0,150,1,0,0
2333,-2.0,150,1,0,0
2334,-2.0,150,1,0,0
2335,-2.0,150,1,0,0
2336,-2.0,150,0,0,0
2337,-1.0,150,0,0,0
2338,-1.0,150,0,0,0
2339,-1.0,150,0,0,0
2340,-2.0,150,1,0,0
2341,-1.0,150,0,0,0
2342,-2.0,150,0,0,0
2343,-3.0,150,1,0,0
2344,-2.0,150,0,0,0
2345,-2.0,150,0,0,0
2346,-1.0,150,0,0,0
2347,-4.0,150,2,0,0
2348,-1.0,150,0,0,0
2349,-3.0,78,2,0,0
2350,-3.0,150,2,0,0
2351,-3.0,112,2,0,0
2352,-1.0,150,0,0,0
2353,-1.0,150,0,0,0
2354,-2.0,150,1,0,0
2355,-1.0,150,0,0,0
2356,-3.0,150,0,0,0
2357,-3.0,150,1,0,0
2358,-3.0,150,0,0,0
2359,-1.0,150,0,0,0
2360,-3.0,150,1,0,0
2361,-3.0,150,1,0,0
2362,-2.0,150,0,0,0
2363,-2.0,150,0,0,0
2364,-1.0,150,0,0,0
2365,-1.0,150,0,0,0
2366,-2.0,83,2,0,0
2367,-3.0,150,0,0,0
2368,-2.0,150,0,0,0
2369,-1.0,150,0,0,0
2370,-2.0,150,0,0,0
2371,-1.0,150,0,0,0
2372,-2.0,150,0,0,0
2373,-2.0,150,1,0,0
2374,-1.0,150,0,0,0
2375,-1.0,150,0,0,0
2376,-4.0,105,2,0,0
2377,-2.0,150,0,0,0
2378,-3.0,150,0,0,0
2379,-3.0,140,2,0,0
2380,-3.0,150,1,0,0
2381,-2.0,150,0,0,0
2382,-1.0,150,0,0,0
2383,-1.0,150,0,0,0
2384,-2.0,150,1,0,0
2385,-1.0,150,0,0,0
2386,-2.0,150,0,0,0
2387,-2.0,150,1,0,0
2388,-2.0,150,1,0,0
2389,-2.0,150,1,0,0
2390,-1.0,150,0,0,0
2391,-1.0,150,0,0,0
2392,-1.0,150,0,0,0
2393,-1.0,150,0,0,0
2394,-2.0,150,1,0,0
2395,-1.0,150,0,0,0
2396,-1.0,150,0,0,0
2397,-2.0,142,2,0,0
2398,-2.0,130,2,0,0
2399,-1.0,150,0,0,0
2400,-1.0,150,0,0,0
2401,10.0,66,0,1,1
2402,-1.0,150,0,0,0
2403,9.0,112,0,1,1
2404,-1.0,150,0,0,0
2405,-2.0,150,0,0,0
2406,-1.0,150,0,0,0
2407,-2.0,150,1,0,0
2408,-2.0,150,0,0,0
2409,-4.0,150,0,0,0
2410,-1.0,150,0,0,0
2411,-1.0,150,0,0,0
2412,-1.0,150,0,0,0
2413,-3.0,150,1,0,0
2414,-2.0,150,0,0,0
2415,-2.0,150,1,0,0
2416,9.0,123,0,1,1
2417,-2.0,150,1,0,0
2418,-1.0,150,0,0,0
2419,-3.0,150,0,0,0
2420,-1.0,150,0,0,0
2421,-1.0,150,0,0,0
2422,-1.0,150,0,0,0
2423,-2.0,98,2,0,0
2424,-2.0,150,1,0,0
2425,-3.0,150,2,0,0
2426,-1.0,150,0,0,0
2427,-1.0,150,0,0,0
2428,-1.0,150,0,0,0
2429,-2.0,150,0,0,0
2430,-1.0,150,0,0,0
2431,-3.0,150,1,0,0
2432,-1.0,150,0,0,0
2433,-2.0,150,1,0,0
2434,-1.0,150,0,0,0
2435,-3.0,150,0,0,0
2436,-2.0,150,0,0,0
2437,-1.0,150,0,0,0
2438,-2.0,150,1,0,0
2439,-2.0,150,0,0,0
2440,-2.0,150,1,0,0
2441,-3.0,150,0,0,0
2442,-1.0,150,0,0,0
2443,-2.0,150,1,0,0
2444,-2.0,150,1,0,0
2445,-2.0,150,0,0,0
2446,-4.0,150,1,0,0
2447,-1.0,150,0,0,0
2448,-2.0,150,0,0,0
2449,-2.0,150,1,0,0
2450,10.0,142,0,1,1
2451,-1.0,150,0,0,0
2452,-1.0,150,0,1,1
2453,10.0,104,0,1,1
2454,-1.0,150,0,0,0
2455,-1.0,150,0,0,0
2456,-1.0,150,0,0,0
2457,-1.0,150,0,0,0
2458,-4.0,150,2,0,0
2459,-1.0,150,0,0,0
2460,-2.0,150,1,0,0
2461,-1.0,150,0,0,0
2462,-1.0,150,0,0,0
2463,-2.0,150,0,0,0
2464,-2.0,150,1,0,0
2465,-1.0,150,0,0,0
2466,-1.0,150,0,0,0
2467,-1.0,150,0,0,0
2468,-2.0,150,1,0,0
2469,-1.0,150,0,0,0
2470,-1.0,150,0,0,0
2471,-1.0,150,0,0,0
2472,-2.0,150,0,0,0
2473,-2.0,150,1,0,0
2474,-2.0,150,1,0,0
2475,-2.0,150,1,0,0
2476,-2.0,129,1,0,0
2477,-1.0,150,0,0,0
2478,-3.0,150,0,0,0
2479,-3.0,150,1,0,0
2480,-3.0,94,2,0,0
2481,-2.0,150,1,0,0
2482,-1.0,150,0,0,0
2483,-2.0,150,0,0,0
2484,-1.0,150,0,0,0
2485,-2.0,150,0,0,0
2486,-1.0,150,0,0,0
2487,-2.0,99,1,0,0
2488,-3.0,113,1,0,0
2489,-2.0,102,2,0,0
2490,-2.0,150,0,0,0
2491,-1.0,150,0,0,0
2492,-3.0,150,1,0,0
2493,-1.0,150,0,0,0
2494,-3.0,110,2,0,0
2495,-2.0,150,0,0,0
2496,-2.0,150,1,0,0
2497,-2.0,150,1,0,0
2498,-1.0,150,0,0,0
2499,-1.0,150,0,0,0
2500,-1.0,150,0,0,0
2501,-2.0,150,0,0,0
2502,-1.0,150,0,0,0
2503,-1.0,150,0,0,0
2504,-1.0,150,0,0,0
2505,-3.0,150,2,0,0
2506,-2.0,150,1,0,0
2507,-2.0,150,0,0,0
2508,-1.0,150,0,0,0
2509,-1.0,150,0,0,0
2510,-1.0,150,0,0,0
2511,-2.0,150,0,0,0
2512,-2.0,150,0,0,0
2513,-1.0,150,0,0,0
2514,-3.0,112,2,0,0
2515,-2.0,150,1,0,0
2516,-2.0,150,0,0,0
2517,-1.0,150,0,0,0
2518,-2.0,150,1,0,0
2519,-1.0,150,0,0,0
2520,-3.0,109,2,0,0
2521,-2.0,150,0,0,0
2522,-1.0,150,0,0,0
2523,-1.0,150,0,0,0
2524,8.0,142,0,1,1
2525,-2.0,150,0,0,0
2526,-2.0,150,0,0,0
2527,9.0,146,0,1,1
2528,-3.0,101,2,0,0
2529,-2.0,121,1,0,0
2530,-1.0,150,0,0,0
2531,-1.0,150,0,0,0
2532,-3.0,150,1,0,0
2533,10.0,132,0,1,1
2534,-1.0,150,0,0,0
2535,10.0,115,0,1,1
2536,-1.0,150,0,0,0
2537,-3.0,150,0,0,0
2538,-1.0,150,0,0,0
2539,-1.0,150,0,0,0
2540,-1.0,150,0,0,0
2541,-2.0,127,2,0,0
2542,-3.0,150,2,0,0
2543,-1.0,150,0,0,0
2544,-1.0,150,0,0,0
2545,-2.0,150,1,0,0
2546,-1.0,150,0,0,0
2547,-2.0,138,2,0,0
2548,-1.0,150,0,0,0
2549,-2.0,150,1,0,0
2550,-1.0,150,0,0,0
2551,-3.0,98,2,0,0
2552,-3.0,92,2,0,0
2553,-1.0,150,0,0,0
2554,-2.0,150,1,0,0
2555,-1.0,150,0,0,0
2556,-2.0,95,2,0,0
2557,-3.0,130,2,0,0
2558,-2.0,150,0,0,0
2559,-2.0,150,0,0,0
2560,8.0,109,0,1,1
2561,-1.0,150,0,0,0
2562,-2.0,150,0,0,0
2563,9.0,87,0,1,1
2564,-2.0,150,1,0,0
2565,-1.0,150,0,0,0
2566,-1.0,150,0,0,0
2567,-1.0,150,0,0,0
2568,-1.0,150,0,0,0
2569,-1.0,150,0,0,0
2570,-2.0,150,1,0,0
2571,-1.0,150,0,0,0
2572,-1.0,150,0,0,0
2573,-1.0,150,0,0,0
2574,-5.0,111,2,0,0
2575,-2.0,150,1,0,0
2576,-2.0,150,1,0,0
2577,-2.0,150,1,0,0
2578,-1.0,150,0,0,0
2579,-1.0,150,0,0,0
2580,-1.0,150,0,0,0
2581,-1.0,150,0,0,0
2582,-1.0,150,0,0,0
2583,-2.0,122,2,0,0
2584,-1.0,150,0,0,0
2585,-1.0,150,0,0,0
2586,-1.0,150,0,0,0
2587,-3.0,150,2,0,0
2588,-7.0,129,2,0,0
2589,-2.0,150,0,0,0
2590,-2.0,150,1,0,0
2591,-2.0,150,1,0,0
2592,-1.0,150,0,0,0
2593,-2.0,150,0,0,0
2594,-1.0,150,0,0,0
2595,-1.0,150,0,0,0
2596,-1.0,150,0,0,0
2597,-1.0,150,0,0,0
2598,-1.0,150,0,0,0
2599,-2.0,150,0,0,0
2600,-3.0,150,0,0,0
2601,-1.0,150,0,0,0
2602,-3.0,135,2,0,0
2603,-1.0,150,0,0,0
2604,-1.0,150,0,0,0
2605,-1.0,150,0,0,0
2606,-1.0,150,0,0,0
2607,-2.0,150,1,0,0
2608,-1.0,150,0,0,0
2609,-1.0,150,0,0,0
2610,-3.0,130,2,0,0
2611,-1.0,150,0,0,0
2612,-1.0,150,0,0,0
2613,-2.0,150,1,0,0
2614,-1.0,150,0,0,0
2615,-1.0,150,0,0,0
2616,-1.0,150,0,0,0
2617,-1.0,150,0,0,0
2618,-1.0,150,0,0,0
2619,-1.0,150,0,0,0
2620,-1.0,150,0,0,0
2621,-3.0,150,2,0,0
2622,-2.0,150,0,0,0
2623,-1.0,150,0,0,0
2624,-2.0,150,0,0,0
2625,-2.0,150,0,0,0
2626,-1.0,150,0,0,0
2627,-2.0,150,0,0,0
2628,-1.0,150,0,0,0
2629,-1.0,150,0,0,0
2630,-1.0,150,0,0,0
2631,-3.0,150,1,0,0
2632,-1.0,150,0,0,0
2633,-1.0,150,0,0,0
2634,-1.0,150,0,0,0
2635,-1.0,150,0,0,0
2636,-1.0,150,0,0,0
2637,-1.0,150,0,0,0
2638,-1.0,150,0,0,0
2639,-1.0,150,0,0,0
2640,-1.0,150,0,0,0
2641,-1.0,150,0,0,0
2642,-1.0,150,0,0,0
2643,-2.0,150,1,0,0
2644,-1.0,150,0,0,0
2645,-2.0,150,0,0,0
2646,-1.0,150,0,0,0
2647,10.0,85,0,1,1
2648,-2.0,150,1,0,0
2649,-3.0,150,0,0,0
2650,-1.0,150,0,0,0
2651,-1.0,150,0,0,0
2652,-1.0,150,0,0,0
2653,-1.0,150,0,0,0
2654,-1.0,150,0,0,0
2655,-1.0,150,0,0,0
2656,-2.0,150,0,0,0
2657,-1.0,150,0,0,0
2658,-1.0,150,0,0,0
2659,-1.0,150,0,0,0
2660,-1.0,150,0,0,0
2661,-1.0,150,0,0,0
2662,-1.0,150,0,0,0
2663,-2.0,150,1,0,0
2664,-1.0,150,0,0,0
2665,-1.0,150,0,0,0
2666,-2.0,150,0,0,0
2667,-1.0,150,0,0,0
2668,-1.0,150,0,0,0
2669,-1.0,150,0,0,0
2670,-1.0,150,0,0,0
2671,-1.0,150,0,0,0
2672,-1.0,150,0,0,0
2673,-1.0,150,0,0,0
2674,-1.0,150,0,0,0
2675,-1.0,150,0,0,0
2676,-2.0,150,1,0,0
2677,10.0,110,0,1,1
2678,-1.0,150,0,0,0
2679,-1.0,150,0,0,0
2680,-5.0,83,2,0,0
2681,-2.0,150,1,0,0
2682,-3.0,150,0,0,0
2683,-1.0,150,0,0,0
2684,-2.0,150,0,0,0
