episode,reward,length,chains_broken,chain_progressed,chains_completed
3059,9.992,8,0,1,1
3060,-0.11300000000000002,13,1,0,0
3061,9.978,22,0,1,1
3062,9.978,22,0,1,1
3063,-0.11700000000000002,17,1,0,0
3064,9.974,26,0,1,1
3065,9.988000000000001,12,0,1,1
3066,9.98,20,0,1,1
3067,-0.12900000000000003,29,1,0,0
3068,9.985000000000001,15,0,1,1
3069,-0.11500000000000002,15,1,0,0
3070,9.961,39,0,1,1
3071,-0.10800000000000001,8,1,0,0
3072,9.973,27,0,1,1
3073,-0.13600000000000004,36,1,0,0
3074,9.989,11,0,1,1
3075,9.962,38,0,1,1
3076,-0.11100000000000002,11,1,0,0
3077,-0.12200000000000003,22,1,0,0
3078,9.989,11,0,1,1
3079,-0.11600000000000002,16,1,0,0
3080,-0.11400000000000002,14,1,0,0
3081,-0.11200000000000002,12,1,0,0
3082,9.982000000000001,18,0,1,1
3083,9.985000000000001,15,0,1,1
3084,-0.12600000000000003,26,1,0,0
3085,9.984,16,0,1,1
3086,9.983,17,0,1,1
3087,-0.10900000000000001,9,1,0,0
3088,9.982000000000001,18,0,1,1
3089,9.96,40,0,1,1
3090,9.968,32,0,1,1
3091,-0.10400000000000001,4,1,0,0
3092,9.98,20,0,1,1
3093,-0.11100000000000002,11,1,0,0
3094,-0.10900000000000001,9,1,0,0
3095,-0.10300000000000001,3,1,0,0
3096,-0.12200000000000003,22,1,0,0
3097,-0.12200000000000003,22,1,0,0
3098,-0.10300000000000001,3,1,0,0
3099,9.976,24,0,1,1
3100,9.973,27,0,1,1
3101,-0.10400000000000001,4,1,0,0
3102,9.985000000000001,15,0,1,1
3103,-0.11100000000000002,11,1,0,0
3104,-0.11300000000000002,13,1,0,0
3105,9.978,22,0,1,1
3106,-0.10400000000000001,4,1,0,0
3107,-0.11900000000000002,19,1,0,0
3108,-0.11500000000000002,15,1,0,0
3109,9.975000000000001,25,0,1,1
3110,-0.11500000000000002,15,1,0,0
3111,-0.10400000000000001,4,1,0,0
3112,9.983,17,0,1,1
3113,-0.10700000000000001,7,1,0,0
3114,9.977,23,0,1,1
3115,-0.10600000000000001,6,1,0,0
3116,-0.11700000000000002,17,1,0,0
3117,9.976,24,0,1,1
3118,-1.1109999999999998,11,1,0,0
3119,-0.11300000000000002,13,1,0,0
3120,-0.10800000000000001,8,1,0,0
3121,9.977,23,0,1,1
3122,9.99,10,0,1,1
3123,-0.10600000000000001,6,1,0,0
3124,-0.10500000000000001,5,1,0,0
3125,8.912000000000004,88,0,1,1
3126,9.947000000000001,53,0,1,1
3127,9.979000000000001,21,0,1,1
3128,9.957,43,0,1,1
3129,-0.10400000000000001,4,1,0,0
3130,-0.10700000000000001,7,1,0,0
3131,9.977,23,0,1,1
3132,-1.1179999999999992,18,1,0,0
3133,-0.10500000000000001,5,1,0,0
3134,-0.11100000000000002,11,1,0,0
3135,8.972000000000003,28,0,1,1
3136,9.977,23,0,1,1
3137,9.975000000000001,25,0,1,1
3138,9.962,38,0,1,1
3139,-0.11400000000000002,14,1,0,0
3140,-0.10800000000000001,8,1,0,0
3141,-0.10400000000000001,4,1,0,0
3142,-1.1179999999999988,18,1,0,0
3143,-0.10600000000000001,6,1,0,0
3144,-0.11100000000000002,11,1,0,0
3145,-0.12100000000000002,21,1,0,0
3146,-0.10700000000000001,7,1,0,0
3147,-0.10300000000000001,3,1,0,0
3148,-0.12300000000000003,23,1,0,0
3149,-0.11500000000000002,15,1,0,0
3150,9.97,30,0,1,1
3151,-0.10700000000000001,7,1,0,0
3152,-0.13500000000000004,35,1,0,0
3153,9.985000000000001,15,0,1,1
3154,8.986,14,0,1,1
3155,9.921000000000001,79,0,1,1
3156,9.949,51,0,1,1
3157,9.979000000000001,21,0,1,1
3158,-0.11700000000000002,17,1,0,0
3159,-0.10600000000000001,6,1,0,0
3160,-0.11600000000000002,16,1,0,0
3161,-0.13700000000000004,37,1,0,0
3162,-0.10400000000000001,4,1,0,0
3163,-0.101,1,1,0,0
3164,-0.12200000000000003,22,1,0,0
3165,-0.11100000000000002,11,1,0,0
3166,-0.10900000000000001,9,1,0,0
3167,9.955,45,0,1,1
3168,9.972000000000001,28,0,1,1
3169,9.971,29,0,1,1
3170,9.961,39,0,1,1
3171,-0.11800000000000002,18,1,0,0
3172,-0.10600000000000001,6,1,0,0
3173,-0.11500000000000002,15,1,0,0
3174,-0.101,1,1,0,0
3175,-1.1059999999999997,6,1,0,0
3176,9.976,24,0,1,1
3177,9.973,27,0,1,1
3178,-0.11300000000000002,13,1,0,0
3179,-0.10700000000000001,7,1,0,0
3180,9.986,14,0,1,1
3181,-0.11500000000000002,15,1,0,0
3182,9.974,26,0,1,1
3183,9.97,30,0,1,1
3184,9.979000000000001,21,0,1,1
3185,9.956000000000001,44,0,1,1
3186,-0.10700000000000001,7,1,0,0
3187,-0.10400000000000001,4,1,0,0
3188,9.974,26,0,1,1
3189,-0.11500000000000002,15,1,0,0
3190,-0.10800000000000001,8,1,0,0
3191,-0.11700000000000002,17,1,0,0
3192,9.99,10,0,1,1
3193,-0.10000000000000007,100,0,0,0
3194,9.946,54,0,1,1
3195,-0.11000000000000001,10,1,0,0
3196,-0.11100000000000002,11,1,0,0
3197,-0.10400000000000001,4,1,0,0
3198,-0.10900000000000001,9,1,0,0
3199,-0.11000000000000001,10,1,0,0
3200,9.983,17,0,1,1
3201,9.986,14,0,1,1
3202,-0.11700000000000002,17,1,0,0
3203,9.973,27,0,1,1
3204,-0.11000000000000001,10,1,0,0
3205,9.987,13,0,1,1
3206,-0.11700000000000002,17,1,0,0
3207,-0.10600000000000001,6,1,0,0
3208,-0.10500000000000001,5,1,0,0
3209,-0.10700000000000001,7,1,0,0
3210,9.968,32,0,1,1
3211,9.976,24,0,1,1
3212,-0.11000000000000001,10,1,0,0
3213,-0.10700000000000001,7,1,0,0
3214,-0.11700000000000002,17,1,0,0
3215,-0.11000000000000001,10,1,0,0
3216,-0.14600000000000005,46,1,0,0
3217,9.952,48,0,1,1
3218,9.97,30,0,1,1
3219,-0.10500000000000001,5,1,0,0
3220,-0.11000000000000001,10,1,0,0
3221,-0.11200000000000002,12,1,0,0
3222,-0.10800000000000001,8,1,0,0
3223,-0.11600000000000002,16,1,0,0
3224,9.982000000000001,18,0,1,1
3225,9.93,70,0,1,1
3226,9.984,16,0,1,1
3227,9.983,17,0,1,1
3228,-0.10600000000000001,6,1,0,0
3229,-0.10800000000000001,8,1,0,0
3230,9.959000000000001,41,0,1,1
3231,-0.11600000000000002,16,1,0,0
3232,9.976,24,0,1,1
3233,-0.10700000000000001,7,1,0,0
3234,-0.10500000000000001,5,1,0,0
3235,9.96,40,0,1,1
3236,-0.10300000000000001,3,1,0,0
3237,-0.11500000000000002,15,1,0,0
3238,9.948,52,0,1,1
3239,-0.10900000000000001,9,1,0,0
3240,-0.10400000000000001,4,1,0,0
3241,-0.12600000000000003,26,1,0,0
3242,9.978,22,0,1,1
3243,-0.11600000000000002,16,1,0,0
3244,-0.14000000000000004,40,1,0,0
3245,9.974,26,0,1,1
3246,-0.10800000000000001,8,1,0,0
3247,-0.11100000000000002,11,1,0,0
3248,-0.10500000000000001,5,1,0,0
3249,-0.10900000000000001,9,1,0,0
3250,-0.11800000000000002,18,1,0,0
3251,9.98,20,0,1,1
3252,-0.11300000000000002,13,1,0,0
3253,-0.10900000000000001,9,1,0,0
3254,-0.10500000000000001,5,1,0,0
3255,9.966000000000001,34,0,1,1
3256,-0.10600000000000001,6,1,0,0
3257,9.982000000000001,18,0,1,1
3258,-0.13500000000000004,35,1,0,0
3259,9.98,20,0,1,1
3260,-0.10400000000000001,4,1,0,0
3261,9.979000000000001,21,0,1,1
3262,-0.12800000000000003,28,1,0,0
3263,9.97,30,0,1,1
3264,-0.11000000000000001,10,1,0,0
3265,-0.12300000000000003,23,1,0,0
3266,-0.11200000000000002,12,1,0,0
3267,-0.12700000000000003,27,1,0,0
3268,9.951,49,0,1,1
3269,-0.10600000000000001,6,1,0,0
3270,9.964,36,0,1,1
3271,-0.13100000000000003,31,1,0,0
3272,9.974,26,0,1,1
3273,-0.10900000000000001,9,1,0,0
3274,-0.11100000000000002,11,1,0,0
3275,8.977000000000002,23,0,1,1
3276,9.993,7,0,1,1
3277,-0.10400000000000001,4,1,0,0
3278,-0.11000000000000001,10,1,0,0
3279,9.987,13,0,1,1
3280,-1.1179999999999986,18,1,0,0
3281,-0.12500000000000003,25,1,0,0
3282,-0.10500000000000001,5,1,0,0
3283,-0.11300000000000002,13,1,0,0
3284,9.945,55,0,1,1
3285,9.97,30,0,1,1
3286,-0.11000000000000001,10,1,0,0
3287,-0.10500000000000001,5,1,0,0
3288,9.963000000000001,37,0,1,1
3289,-0.10500000000000001,5,1,0,0
3290,-0.10900000000000001,9,1,0,0
3291,-0.11000000000000001,10,1,0,0
3292,-0.10800000000000001,8,1,0,0
3293,-0.10500000000000001,5,1,0,0
3294,-0.10000000000000007,100,0,0,0
3295,-0.11200000000000002,12,1,0,0
3296,9.971,29,0,1,1
3297,9.973,27,0,1,1
3298,-0.11500000000000002,15,1,0,0
3299,-0.10600000000000001,6,1,0,0
3300,9.983,17,0,1,1
3301,-0.10600000000000001,6,1,0,0
3302,8.979000000000001,21,0,1,1
3303,9.971,29,0,1,1
3304,-0.10600000000000001,6,1,0,0
3305,-0.11600000000000002,16,1,0,0
3306,9.959000000000001,41,0,1,1
3307,-0.10500000000000001,5,1,0,0
3308,9.974,26,0,1,1
3309,9.948,52,0,1,1
3310,-0.11400000000000002,14,1,0,0
3311,9.944,56,0,1,1
3312,-0.10300000000000001,3,1,0,0
3313,-0.11600000000000002,16,1,0,0
3314,-0.10400000000000001,4,1,0,0
3315,-0.10000000000000007,100,0,0,0
3316,-0.10400000000000001,4,1,0,0
3317,9.978,22,0,1,1
3318,9.941,59,0,1,1
3319,-0.10500000000000001,5,1,0,0
3320,8.946000000000002,54,0,1,1
3321,-0.11200000000000002,12,1,0,0
3322,9.967,33,0,1,1
3323,9.961,39,0,1,1
3324,9.952,48,0,1,1
3325,9.981,19,0,1,1
3326,9.979000000000001,21,0,1,1
3327,-0.10000000000000007,100,0,0,0
3328,-0.10000000000000007,100,0,0,0
3329,-0.11700000000000002,17,1,0,0
3330,-0.12300000000000003,23,1,0,0
3331,-0.12000000000000002,20,1,0,0
3332,9.981,19,0,1,1
3333,-1.1289999999999987,29,1,0,0
3334,-0.10700000000000001,7,1,0,0
3335,9.972000000000001,28,0,1,1
3336,-0.11200000000000002,12,1,0,0
3337,-0.10600000000000001,6,1,0,0
3338,9.985000000000001,15,0,1,1
3339,-0.13400000000000004,34,1,0,0
3340,-0.10600000000000001,6,1,0,0
3341,-0.10700000000000001,7,1,0,0
3342,-0.12300000000000003,23,1,0,0
3343,-0.10500000000000001,5,1,0,0
3344,9.965,35,0,1,1
3345,-0.10600000000000001,6,1,0,0
3346,-0.101,1,1,0,0
3347,9.974,26,0,1,1
3348,-0.10600000000000001,6,1,0,0
3349,-0.11900000000000002,19,1,0,0
3350,9.972000000000001,28,0,1,1
3351,9.936,64,0,1,1
3352,-0.10800000000000001,8,1,0,0
3353,9.924000000000001,76,0,1,1
3354,9.975000000000001,25,0,1,1
3355,-0.10000000000000007,100,0,0,0
3356,-0.11800000000000002,18,1,0,0
3357,9.978,22,0,1,1
3358,9.96,40,0,1,1
3359,9.978,22,0,1,1
3360,-0.11600000000000002,16,1,0,0
3361,-0.11400000000000002,14,1,0,0
3362,-0.101,1,1,0,0
3363,-0.10700000000000001,7,1,0,0
3364,9.98,20,0,1,1
3365,9.983,17,0,1,1
3366,9.993,7,0,1,1
3367,9.986,14,0,1,1
3368,-0.11200000000000002,12,1,0,0
3369,9.97,30,0,1,1
3370,9.984,16,0,1,1
3371,-0.11900000000000002,19,1,0,0
3372,-0.11100000000000002,11,1,0,0
3373,9.96,40,0,1,1
3374,9.973,27,0,1,1
3375,-0.10700000000000001,7,1,0,0
3376,9.971,29,0,1,1
3377,9.962,38,0,1,1
3378,9.97,30,0,1,1
3379,9.934000000000001,66,0,1,1
3380,-0.11300000000000002,13,1,0,0
3381,-0.11500000000000002,15,1,0,0
3382,9.965,35,0,1,1
3383,9.941,59,0,1,1
3384,9.966000000000001,34,0,1,1
3385,9.978,22,0,1,1
3386,-0.10600000000000001,6,1,0,0
3387,9.977,23,0,1,1
3388,-0.11600000000000002,16,1,0,0
3389,-0.11400000000000002,14,1,0,0
3390,9.981,19,0,1,1
3391,-0.10400000000000001,4,1,0,0
3392,-0.13500000000000004,35,1,0,0
3393,-0.11600000000000002,16,1,0,0
3394,9.953000000000001,47,0,1,1
3395,-0.10700000000000001,7,1,0,0
3396,9.979000000000001,21,0,1,1
3397,9.98,20,0,1,1
3398,-0.10500000000000001,5,1,0,0
3399,9.974,26,0,1,1
3400,-0.11400000000000002,14,1,0,0
3401,9.97,30,0,1,1
3402,9.977,23,0,1,1
3403,-0.12800000000000003,28,1,0,0
3404,-0.11100000000000002,11,1,0,0
3405,-0.10900000000000001,9,1,0,0
3406,-0.11900000000000002,19,1,0,0
3407,-0.12100000000000002,21,1,0,0
3408,-0.11400000000000002,14,1,0,0
3409,-0.10700000000000001,7,1,0,0
3410,-0.11200000000000002,12,1,0,0
3411,8.928000000000003,72,0,1,1
3412,9.982000000000001,18,0,1,1
3413,9.946,54,0,1,1
3414,-0.10200000000000001,2,1,0,0
3415,-0.10700000000000001,7,1,0,0
3416,9.979000000000001,21,0,1,1
3417,9.98,20,0,1,1
3418,9.973,27,0,1,1
3419,-0.10800000000000001,8,1,0,0
3420,-0.10800000000000001,8,1,0,0
3421,-0.11600000000000002,16,1,0,0
3422,-0.10900000000000001,9,1,0,0
3423,-0.10500000000000001,5,1,0,0
3424,9.974,26,0,1,1
3425,9.975000000000001,25,0,1,1
3426,-0.10200000000000001,2,1,0,0
3427,-0.11400000000000002,14,1,0,0
3428,-0.10700000000000001,7,1,0,0
3429,-0.10200000000000001,2,1,0,0
3430,9.979000000000001,21,0,1,1
3431,-0.10500000000000001,5,1,0,0
3432,-0.11200000000000002,12,1,0,0
3433,-0.11300000000000002,13,1,0,0
3434,9.967,33,0,1,1
3435,9.942,58,0,1,1
3436,-0.10900000000000001,9,1,0,0
3437,-0.10900000000000001,9,1,0,0
3438,9.964,36,0,1,1
3439,9.975000000000001,25,0,1,1
3440,-0.13100000000000003,31,1,0,0
3441,-0.15300000000000005,53,1,0,0
3442,-0.10800000000000001,8,1,0,0
3443,-0.11700000000000002,17,1,0,0
3444,-2.1199999999999997,20,1,0,0
3445,-0.12200000000000003,22,1,0,0
3446,-0.11600000000000002,16,1,0,0
3447,-0.11700000000000002,17,1,0,0
3448,-0.10400000000000001,4,1,0,0
3449,-0.10400000000000001,4,1,0,0
3450,-0.11400000000000002,14,1,0,0
3451,9.966000000000001,34,0,1,1
3452,9.969000000000001,31,0,1,1
3453,-0.13000000000000003,30,1,0,0
3454,-0.11400000000000002,14,1,0,0
3455,-0.10000000000000007,100,0,0,0
3456,-0.10800000000000001,8,1,0,0
3457,-0.11600000000000002,16,1,0,0
3458,9.907,93,0,1,1
3459,9.992,8,0,1,1
3460,-0.11400000000000002,14,1,0,0
3461,9.907,93,0,1,1
3462,9.988000000000001,12,0,1,1
3463,9.968,32,0,1,1
3464,-0.11000000000000001,10,1,0,0
3465,-0.11200000000000002,12,1,0,0
3466,9.956000000000001,44,0,1,1
3467,9.965,35,0,1,1
3468,-0.12400000000000003,24,1,0,0
3469,9.98,20,0,1,1
3470,9.98,20,0,1,1
3471,9.983,17,0,1,1
3472,9.965,35,0,1,1
3473,-0.11600000000000002,16,1,0,0
3474,-0.11800000000000002,18,1,0,0
3475,9.939,61,0,1,1
3476,-0.11400000000000002,14,1,0,0
3477,8.974,26,0,1,1
3478,-0.10900000000000001,9,1,0,0
3479,-0.11200000000000002,12,1,0,0
3480,-0.13000000000000003,30,1,0,0
3481,-0.11100000000000002,11,1,0,0
3482,9.982000000000001,18,0,1,1
3483,9.982000000000001,18,0,1,1
3484,-0.11000000000000001,10,1,0,0
3485,-0.11100000000000002,11,1,0,0
3486,9.96,40,0,1,1
3487,8.963000000000003,37,0,1,1
3488,-0.12100000000000002,21,1,0,0
3489,9.987,13,0,1,1
3490,9.956000000000001,44,0,1,1
3491,9.963000000000001,37,0,1,1
3492,9.97,30,0,1,1
3493,-0.11900000000000002,19,1,0,0
3494,-0.12500000000000003,25,1,0,0
3495,8.970000000000002,30,0,1,1
3496,-0.11000000000000001,10,1,0,0
3497,-0.11100000000000002,11,1,0,0
3498,8.968,32,0,1,1
3499,-0.11600000000000002,16,1,0,0
3500,-0.11800000000000002,18,1,0,0
3501,9.981,19,0,1,1
3502,-0.10500000000000001,5,1,0,0
3503,9.975000000000001,25,0,1,1
3504,-0.10700000000000001,7,1,0,0
3505,-0.11300000000000002,13,1,0,0
3506,-0.10200000000000001,2,1,0,0
3507,-0.11600000000000002,16,1,0,0
3508,-0.10500000000000001,5,1,0,0
3509,-0.10300000000000001,3,1,0,0
3510,-1.1119999999999997,12,1,0,0
3511,-0.10800000000000001,8,1,0,0
3512,9.979000000000001,21,0,1,1
3513,9.978,22,0,1,1
3514,-0.11600000000000002,16,1,0,0
3515,8.947000000000001,53,0,1,1
3516,-0.12600000000000003,26,1,0,0
3517,-0.10600000000000001,6,1,0,0
3518,9.98,20,0,1,1
3519,9.981,19,0,1,1
3520,-0.10800000000000001,8,1,0,0
3521,-0.10400000000000001,4,1,0,0
3522,-0.12200000000000003,22,1,0,0
3523,9.977,23,0,1,1
3524,9.987,13,0,1,1
3525,-0.10500000000000001,5,1,0,0
3526,-0.10800000000000001,8,1,0,0
3527,-0.10500000000000001,5,1,0,0
3528,-0.12300000000000003,23,1,0,0
3529,-0.10900000000000001,9,1,0,0
3530,-0.10000000000000007,100,0,0,0
3531,-0.10500000000000001,5,1,0,0
3532,9.976,24,0,1,1
3533,-0.10500000000000001,5,1,0,0
3534,9.982000000000001,18,0,1,1
3535,-0.10700000000000001,7,1,0,0
3536,9.976,24,0,1,1
3537,9.981,19,0,1,1
3538,9.963000000000001,37,0,1,1
3539,9.959000000000001,41,0,1,1
3540,-0.10500000000000001,5,1,0,0
3541,-0.10700000000000001,7,1,0,0
3542,-0.11000000000000001,10,1,0,0
3543,-0.11200000000000002,12,1,0,0
3544,-0.10400000000000001,4,1,0,0
3545,-0.11900000000000002,19,1,0,0
3546,-0.10400000000000001,4,1,0,0
3547,-0.11700000000000002,17,1,0,0
3548,9.979000000000001,21,0,1,1
3549,-0.10300000000000001,3,1,0,0
3550,9.984,16,0,1,1
3551,-0.11300000000000002,13,1,0,0
3552,9.984,16,0,1,1
3553,-0.11100000000000002,11,1,0,0
3554,9.989,11,0,1,1
3555,-0.11200000000000002,12,1,0,0
3556,-0.11500000000000002,15,1,0,0
3557,-0.10700000000000001,7,1,0,0
3558,9.931000000000001,69,0,1,1
3559,9.979000000000001,21,0,1,1
3560,9.978,22,0,1,1
3561,-0.10600000000000001,6,1,0,0
3562,9.976,24,0,1,1
3563,9.968,32,0,1,1
3564,-0.10700000000000001,7,1,0,0
3565,-0.10600000000000001,6,1,0,0
3566,9.97,30,0,1,1
3567,-0.11500000000000002,15,1,0,0
3568,9.965,35,0,1,1
3569,-0.11100000000000002,11,1,0,0
3570,-0.12000000000000002,20,1,0,0
3571,9.977,23,0,1,1
3572,-0.10300000000000001,3,1,0,0
3573,9.965,35,0,1,1
3574,9.964,36,0,1,1
3575,-0.11300000000000002,13,1,0,0
3576,9.99,10,0,1,1
3577,-0.11000000000000001,10,1,0,0
3578,-0.11100000000000002,11,1,0,0
3579,9.961,39,0,1,1
3580,-0.10800000000000001,8,1,0,0
3581,-0.11000000000000001,10,1,0,0
3582,9.955,45,0,1,1
3583,-0.10900000000000001,9,1,0,0
3584,-0.10800000000000001,8,1,0,0
3585,9.976,24,0,1,1
3586,9.993,7,0,1,1
3587,-0.11000000000000001,10,1,0,0
3588,9.949,51,0,1,1
3589,-0.11300000000000002,13,1,0,0
3590,-0.11700000000000002,17,1,0,0
3591,9.968,32,0,1,1
3592,9.958,42,0,1,1
3593,9.952,48,0,1,1
3594,-0.11000000000000001,10,1,0,0
3595,-0.11700000000000002,17,1,0,0
3596,9.979000000000001,21,0,1,1
3597,9.966000000000001,34,0,1,1
3598,9.955,45,0,1,1
3599,9.971,29,0,1,1
3600,-0.10600000000000001,6,1,0,0
3601,-0.10700000000000001,7,1,0,0
3602,9.974,26,0,1,1
3603,-0.11000000000000001,10,1,0,0
3604,9.955,45,0,1,1
3605,-0.12100000000000002,21,1,0,0
3606,8.941,59,0,1,1
3607,9.952,48,0,1,1
3608,9.977,23,0,1,1
3609,-0.10500000000000001,5,1,0,0
3610,9.989,11,0,1,1
3611,9.986,14,0,1,1
3612,-0.10700000000000001,7,1,0,0
3613,-0.12100000000000002,21,1,0,0
3614,-0.11600000000000002,16,1,0,0
3615,9.968,32,0,1,1
3616,9.962,38,0,1,1
3617,9.969000000000001,31,0,1,1
3618,-0.11500000000000002,15,1,0,0
3619,-0.10700000000000001,7,1,0,0
3620,-0.10500000000000001,5,1,0,0
3621,8.977,23,0,1,1
3622,8.948000000000002,52,0,1,1
3623,-0.11100000000000002,11,1,0,0
3624,-0.12000000000000002,20,1,0,0
3625,-0.10900000000000001,9,1,0,0
3626,-0.10800000000000001,8,1,0,0
3627,9.959000000000001,41,0,1,1
3628,-0.11300000000000002,13,1,0,0
3629,9.974,26,0,1,1
3630,-0.10600000000000001,6,1,0,0
3631,-2.117999999999999,18,1,0,0
3632,9.955,45,0,1,1
3633,9.968,32,0,1,1
3634,9.974,26,0,1,1
3635,-0.11500000000000002,15,1,0,0
3636,-0.10500000000000001,5,1,0,0
3637,-0.10800000000000001,8,1,0,0
3638,-0.11600000000000002,16,1,0,0
3639,-0.10600000000000001,6,1,0,0
3640,-0.10900000000000001,9,1,0,0
3641,9.986,14,0,1,1
3642,-0.10800000000000001,8,1,0,0
3643,9.974,26,0,1,1
3644,-0.10900000000000001,9,1,0,0
3645,-0.10600000000000001,6,1,0,0
3646,9.992,8,0,1,1
3647,-1.1309999999999993,31,1,0,0
3648,-0.10900000000000001,9,1,0,0
3649,9.98,20,0,1,1
3650,-0.11600000000000002,16,1,0,0
3651,-0.11900000000000002,19,1,0,0
3652,-0.10400000000000001,4,1,0,0
3653,9.979000000000001,21,0,1,1
3654,9.975000000000001,25,0,1,1
3655,-0.12000000000000002,20,1,0,0
3656,9.951,49,0,1,1
3657,9.963000000000001,37,0,1,1
3658,9.978,22,0,1,1
3659,-0.10500000000000001,5,1,0,0
3660,-0.11400000000000002,14,1,0,0
3661,9.978,22,0,1,1
3662,9.986,14,0,1,1
3663,-0.12300000000000003,23,1,0,0
3664,9.961,39,0,1,1
3665,9.979000000000001,21,0,1,1
3666,-1.1119999999999994,12,1,0,0
3667,9.964,36,0,1,1
3668,8.964,36,0,1,1
3669,-0.10800000000000001,8,1,0,0
3670,9.966000000000001,34,0,1,1
3671,-0.10500000000000001,5,1,0,0
3672,9.968,32,0,1,1
3673,9.972000000000001,28,0,1,1
3674,9.972000000000001,28,0,1,1
3675,-0.10700000000000001,7,1,0,0
3676,9.972000000000001,28,0,1,1
3677,-0.10400000000000001,4,1,0,0
3678,-0.12200000000000003,22,1,0,0
3679,-0.10400000000000001,4,1,0,0
3680,9.976,24,0,1,1
3681,-0.11600000000000002,16,1,0,0
3682,9.949,51,0,1,1
3683,-0.11800000000000002,18,1,0,0
3684,-0.101,1,1,0,0
3685,-0.12400000000000003,24,1,0,0
3686,-0.10600000000000001,6,1,0,0
3687,9.981,19,0,1,1
3688,9.99,10,0,1,1
3689,9.979000000000001,21,0,1,1
3690,-0.11400000000000002,14,1,0,0
3691,8.974000000000002,26,0,1,1
3692,9.981,19,0,1,1
3693,-0.10400000000000001,4,1,0,0
3694,-0.10700000000000001,7,1,0,0
3695,-0.11600000000000002,16,1,0,0
3696,9.969000000000001,31,0,1,1
3697,-0.12000000000000002,20,1,0,0
3698,-0.11900000000000002,19,1,0,0
3699,9.941,59,0,1,1
3700,-0.10600000000000001,6,1,0,0
3701,9.98,20,0,1,1
3702,9.962,38,0,1,1
3703,-0.10900000000000001,9,1,0,0
3704,-0.11400000000000002,14,1,0,0
3705,-0.12600000000000003,26,1,0,0
3706,-0.11600000000000002,16,1,0,0
3707,-0.11500000000000002,15,1,0,0
3708,-0.12500000000000003,25,1,0,0
3709,-0.11700000000000002,17,1,0,0
3710,-0.11700000000000002,17,1,0,0
3711,-0.11800000000000002,18,1,0,0
3712,-0.101,1,1,0,0
3713,-0.12300000000000003,23,1,0,0
3714,9.973,27,0,1,1
3715,9.982000000000001,18,0,1,1
3716,-0.10600000000000001,6,1,0,0
3717,-0.11700000000000002,17,1,0,0
3718,-0.12400000000000003,24,1,0,0
3719,9.975000000000001,25,0,1,1
3720,9.96,40,0,1,1
3721,-0.10700000000000001,7,1,0,0
3722,-0.10700000000000001,7,1,0,0
3723,-0.11600000000000002,16,1,0,0
3724,-0.12600000000000003,26,1,0,0
3725,-1.1209999999999987,21,1,0,0
3726,-0.11100000000000002,11,1,0,0
3727,-0.11500000000000002,15,1,0,0
3728,-0.10600000000000001,6,1,0,0
3729,-0.13700000000000004,37,1,0,0
3730,9.981,19,0,1,1
3731,9.986,14,0,1,1
3732,-0.101,1,1,0,0
3733,-0.11400000000000002,14,1,0,0
3734,-1.1129999999999998,13,1,0,0
3735,9.942,58,0,1,1
3736,-0.12800000000000003,28,1,0,0
3737,9.986,14,0,1,1
3738,9.971,29,0,1,1
3739,9.969000000000001,31,0,1,1
3740,-0.10400000000000001,4,1,0,0
3741,9.981,19,0,1,1
3742,9.982000000000001,18,0,1,1
3743,-0.11400000000000002,14,1,0,0
3744,-0.11000000000000001,10,1,0,0
3745,-0.11300000000000002,13,1,0,0
3746,-0.10600000000000001,6,1,0,0
3747,-0.11300000000000002,13,1,0,0
3748,-0.11400000000000002,14,1,0,0
3749,9.988000000000001,12,0,1,1
3750,9.967,33,0,1,1
3751,-0.11700000000000002,17,1,0,0
3752,-0.11000000000000001,10,1,0,0
3753,-0.12100000000000002,21,1,0,0
3754,9.963000000000001,37,0,1,1
3755,9.973,27,0,1,1
3756,9.985000000000001,15,0,1,1
3757,-0.11400000000000002,14,1,0,0
3758,-0.10500000000000001,5,1,0,0
3759,-0.11000000000000001,10,1,0,0
3760,9.995000000000001,5,0,1,1
3761,-0.10900000000000001,9,1,0,0
3762,9.969000000000001,31,0,1,1
3763,9.981,19,0,1,1
3764,-0.101,1,1,0,0
3765,-0.11900000000000002,19,1,0,0
3766,9.969000000000001,31,0,1,1
3767,9.962,38,0,1,1
3768,-0.10700000000000001,7,1,0,0
3769,-0.11000000000000001,10,1,0,0
3770,-0.12200000000000003,22,1,0,0
3771,-0.10500000000000001,5,1,0,0
3772,-0.12200000000000003,22,1,0,0
3773,-1.1159999999999988,16,1,0,0
3774,9.969000000000001,31,0,1,1
3775,-0.11400000000000002,14,1,0,0
3776,-0.10800000000000001,8,1,0,0
3777,9.976,24,0,1,1
3778,-0.10400000000000001,4,1,0,0
3779,9.952,48,0,1,1
3780,9.98,20,0,1,1
3781,9.982000000000001,18,0,1,1
3782,-0.12700000000000003,27,1,0,0
3783,-0.12700000000000003,27,1,0,0
3784,-0.10600000000000001,6,1,0,0
3785,-0.11100000000000002,11,1,0,0
3786,9.975000000000001,25,0,1,1
3787,9.975000000000001,25,0,1,1
3788,9.98,20,0,1,1
3789,9.966000000000001,34,0,1,1
3790,-0.11300000000000002,13,1,0,0
3791,9.956000000000001,44,0,1,1
3792,-0.13900000000000004,39,1,0,0
3793,-0.11300000000000002,13,1,0,0
3794,-0.10300000000000001,3,1,0,0
