episode,reward,length,chains_broken,chain_progressed,chains_completed
1518,-0.11700000000000002,17,1,0,0
1519,-0.11500000000000002,15,1,0,0
1520,-0.12300000000000003,23,1,0,0
1521,-0.12200000000000003,22,1,0,0
1522,9.98,20,0,1,1
1523,9.948,52,0,1,1
1524,-0.11400000000000002,14,1,0,0
1525,-0.11300000000000002,13,1,0,0
1526,9.97,30,0,1,1
1527,9.967,33,0,1,1
1528,9.969000000000001,31,0,1,1
1529,9.975000000000001,25,0,1,1
1530,-0.11800000000000002,18,1,0,0
1531,-0.11800000000000002,18,1,0,0
1532,9.97,30,0,1,1
1533,-0.11600000000000002,16,1,0,0
1534,9.943000000000001,57,0,1,1
1535,8.961000000000002,39,0,1,1
1536,-0.11400000000000002,14,1,0,0
1537,9.963000000000001,37,0,1,1
1538,9.975000000000001,25,0,1,1
1539,-0.11300000000000002,13,1,0,0
1540,-0.11200000000000002,12,1,0,0
1541,9.974,26,0,1,1
1542,9.968,32,0,1,1
1543,-0.11800000000000002,18,1,0,0
1544,-0.12400000000000003,24,1,0,0
1545,9.986,14,0,1,1
1546,-0.11400000000000002,14,1,0,0
1547,9.989,11,0,1,1
1548,9.974,26,0,1,1
1549,-0.12500000000000003,25,1,0,0
1550,-0.11100000000000002,11,1,0,0
1551,9.979000000000001,21,0,1,1
1552,-0.10900000000000001,9,1,0,0
1553,-0.11200000000000002,12,1,0,0
1554,9.975000000000001,25,0,1,1
1555,9.989,11,0,1,1
1556,9.97,30,0,1,1
1557,-0.11400000000000002,14,1,0,0
1558,-0.11800000000000002,18,1,0,0
1559,9.974,26,0,1,1
1560,9.964,36,0,1,1
1561,8.951000000000002,49,0,1,1
1562,-0.10700000000000001,7,1,0,0
1563,-0.11500000000000002,15,1,0,0
1564,9.971,29,0,1,1
1565,-0.12400000000000003,24,1,0,0
1566,9.97,30,0,1,1
1567,-0.12700000000000003,27,1,0,0
1568,-0.12900000000000003,29,1,0,0
1569,8.968000000000004,32,0,1,1
1570,-0.11100000000000002,11,1,0,0
1571,9.975000000000001,25,0,1,1
1572,9.968,32,0,1,1
1573,-0.11200000000000002,12,1,0,0
1574,9.969000000000001,31,0,1,1
1575,9.949,51,0,1,1
1576,-0.11700000000000002,17,1,0,0
1577,-0.12800000000000003,28,1,0,0
1578,9.971,29,0,1,1
1579,-0.11200000000000002,12,1,0,0
1580,-0.12100000000000002,21,1,0,0
1581,-0.11400000000000002,14,1,0,0
1582,-0.12300000000000003,23,1,0,0
1583,9.984,16,0,1,1
1584,-0.11800000000000002,18,1,0,0
1585,-0.12300000000000003,23,1,0,0
1586,-0.11500000000000002,15,1,0,0
1587,-0.10900000000000001,9,1,0,0
1588,-0.13000000000000003,30,1,0,0
1589,-0.11600000000000002,16,1,0,0
1590,-0.11500000000000002,15,1,0,0
1591,-0.10500000000000001,5,1,0,0
1592,-0.11200000000000002,12,1,0,0
1593,7.963000000000001,37,0,1,1
1594,9.972000000000001,28,0,1,1
1595,-0.11500000000000002,15,1,0,0
1596,9.964,36,0,1,1
1597,-0.11000000000000001,10,1,0,0
1598,-0.10900000000000001,9,1,0,0
1599,-0.11300000000000002,13,1,0,0
1600,9.937000000000001,63,0,1,1
1601,8.946000000000003,54,0,1,1
1602,-0.11700000000000002,17,1,0,0
1603,9.972000000000001,28,0,1,1
1604,9.976,24,0,1,1
1605,-0.11400000000000002,14,1,0,0
1606,-0.11600000000000002,16,1,0,0
1607,-0.12500000000000003,25,1,0,0
1608,-0.11000000000000001,10,1,0,0
1609,9.972000000000001,28,0,1,1
1610,-0.12100000000000002,21,1,0,0
1611,-0.101,1,1,0,0
1612,-0.13200000000000003,32,1,0,0
1613,-0.10700000000000001,7,1,0,0
1614,9.97,30,0,1,1
1615,-0.11300000000000002,13,1,0,0
1616,9.984,16,0,1,1
1617,-0.12000000000000002,20,1,0,0
1618,-0.11200000000000002,12,1,0,0
1619,-0.11700000000000002,17,1,0,0
1620,7.945000000000002,55,0,1,1
1621,8.970000000000002,30,0,1,1
1622,-0.11500000000000002,15,1,0,0
1623,9.979000000000001,21,0,1,1
1624,-0.11200000000000002,12,1,0,0
1625,9.98,20,0,1,1
1626,-0.10900000000000001,9,1,0,0
1627,9.964,36,0,1,1
1628,9.972000000000001,28,0,1,1
1629,9.968,32,0,1,1
1630,9.978,22,0,1,1
1631,-0.10600000000000001,6,1,0,0
1632,9.978,22,0,1,1
1633,-0.13200000000000003,32,1,0,0
1634,9.98,20,0,1,1
1635,9.964,36,0,1,1
1636,9.99,10,0,1,1
1637,-0.11400000000000002,14,1,0,0
1638,-0.11800000000000002,18,1,0,0
1639,9.967,33,0,1,1
1640,-1.128,28,1,0,0
1641,9.941,59,0,1,1
1642,9.974,26,0,1,1
1643,-0.11300000000000002,13,1,0,0
1644,-0.11200000000000002,12,1,0,0
1645,-0.12900000000000003,29,1,0,0
1646,-0.11700000000000002,17,1,0,0
1647,-0.10400000000000001,4,1,0,0
1648,-0.10800000000000001,8,1,0,0
1649,-0.11100000000000002,11,1,0,0
1650,-0.11900000000000002,19,1,0,0
1651,-0.12800000000000003,28,1,0,0
1652,-0.10000000000000007,100,0,0,0
1653,-0.11600000000000002,16,1,0,0
1654,9.978,22,0,1,1
1655,-0.12500000000000003,25,1,0,0
1656,9.974,26,0,1,1
1657,-0.10700000000000001,7,1,0,0
1658,-0.10700000000000001,7,1,0,0
1659,-0.12400000000000003,24,1,0,0
1660,-0.10800000000000001,8,1,0,0
1661,9.954,46,0,1,1
1662,9.968,32,0,1,1
1663,9.982000000000001,18,0,1,1
1664,9.979000000000001,21,0,1,1
1665,-0.12700000000000003,27,1,0,0
1666,-0.11600000000000002,16,1,0,0
1667,-3.112999999999999,13,1,0,0
1668,9.975000000000001,25,0,1,1
1669,-0.11300000000000002,13,1,0,0
1670,9.967,33,0,1,1
1671,-0.11200000000000002,12,1,0,0
1672,9.972000000000001,28,0,1,1
1673,-0.11600000000000002,16,1,0,0
1674,-0.10500000000000001,5,1,0,0
1675,-0.11900000000000002,19,1,0,0
1676,-0.13100000000000003,31,1,0,0
1677,9.968,32,0,1,1
1678,8.969000000000001,31,0,1,1
1679,-0.10700000000000001,7,1,0,0
1680,-0.11800000000000002,18,1,0,0
1681,-0.11300000000000002,13,1,0,0
1682,-0.11300000000000002,13,1,0,0
1683,9.969000000000001,31,0,1,1
1684,8.963000000000005,37,0,1,1
1685,9.964,36,0,1,1
1686,-0.12500000000000003,25,1,0,0
1687,8.951000000000002,49,0,1,1
1688,-0.11400000000000002,14,1,0,0
1689,8.941000000000004,59,0,1,1
1690,-0.11600000000000002,16,1,0,0
1691,9.968,32,0,1,1
1692,9.973,27,0,1,1
1693,-0.12000000000000002,20,1,0,0
1694,-0.11200000000000002,12,1,0,0
1695,-0.12100000000000002,21,1,0,0
1696,9.97,30,0,1,1
1697,-0.12800000000000003,28,1,0,0
1698,-0.11900000000000002,19,1,0,0
1699,9.946,54,0,1,1
1700,-1.1159999999999992,16,1,0,0
1701,-0.12300000000000003,23,1,0,0
1702,-1.1159999999999994,16,1,0,0
1703,-0.11700000000000002,17,1,0,0
1704,9.989,11,0,1,1
1705,-0.12200000000000003,22,1,0,0
1706,-0.11000000000000001,10,1,0,0
1707,9.975000000000001,25,0,1,1
1708,-0.11300000000000002,13,1,0,0
1709,-0.11500000000000002,15,1,0,0
1710,9.966000000000001,34,0,1,1
1711,-0.10800000000000001,8,1,0,0
1712,-0.11200000000000002,12,1,0,0
1713,9.968,32,0,1,1
1714,-1.0999999999999939,100,0,0,0
1715,9.974,26,0,1,1
1716,-0.10900000000000001,9,1,0,0
1717,9.982000000000001,18,0,1,1
1718,9.97,30,0,1,1
1719,7.971000000000002,29,0,1,1
1720,9.969000000000001,31,0,1,1
1721,9.974,26,0,1,1
1722,-1.1159999999999999,16,1,0,0
1723,-0.11500000000000002,15,1,0,0
1724,9.96,40,0,1,1
1725,-0.11500000000000002,15,1,0,0
1726,-0.12000000000000002,20,1,0,0
1727,8.975000000000003,25,0,1,1
1728,9.962,38,0,1,1
1729,-0.13600000000000004,36,1,0,0
1730,9.968,32,0,1,1
1731,-0.11900000000000002,19,1,0,0
1732,-0.11200000000000002,12,1,0,0
1733,-0.11200000000000002,12,1,0,0
1734,-0.12100000000000002,21,1,0,0
1735,-0.10900000000000001,9,1,0,0
1736,9.964,36,0,1,1
1737,9.968,32,0,1,1
1738,9.983,17,0,1,1
1739,-0.11600000000000002,16,1,0,0
1740,9.984,16,0,1,1
1741,-0.12000000000000002,20,1,0,0
1742,-0.11600000000000002,16,1,0,0
1743,9.983,17,0,1,1
1744,-0.10600000000000001,6,1,0,0
1745,9.973,27,0,1,1
1746,9.972000000000001,28,0,1,1
1747,9.969000000000001,31,0,1,1
1748,-0.13400000000000004,34,1,0,0
1749,-0.11000000000000001,10,1,0,0
1750,9.971,29,0,1,1
1751,9.975000000000001,25,0,1,1
1752,9.976,24,0,1,1
1753,-0.12500000000000003,25,1,0,0
1754,-0.12100000000000002,21,1,0,0
1755,-0.11900000000000002,19,1,0,0
1756,-0.11100000000000002,11,1,0,0
1757,9.948,52,0,1,1
1758,8.946000000000003,54,0,1,1
1759,-0.12800000000000003,28,1,0,0
1760,-0.12500000000000003,25,1,0,0
1761,9.934000000000001,66,0,1,1
1762,-0.12700000000000003,27,1,0,0
1763,9.979000000000001,21,0,1,1
1764,9.966000000000001,34,0,1,1
1765,-0.12800000000000003,28,1,0,0
1766,-0.10700000000000001,7,1,0,0
1767,-0.10600000000000001,6,1,0,0
1768,-0.11800000000000002,18,1,0,0
1769,-0.11700000000000002,17,1,0,0
1770,-0.13100000000000003,31,1,0,0
1771,9.986,14,0,1,1
1772,-0.11100000000000002,11,1,0,0
1773,9.972000000000001,28,0,1,1
1774,9.976,24,0,1,1
1775,-0.10800000000000001,8,1,0,0
1776,9.976,24,0,1,1
1777,-0.10400000000000001,4,1,0,0
1778,-0.11100000000000002,11,1,0,0
1779,9.989,11,0,1,1
1780,-0.12400000000000003,24,1,0,0
1781,9.968,32,0,1,1
1782,-0.11800000000000002,18,1,0,0
1783,-0.10200000000000001,2,1,0,0
1784,-0.11700000000000002,17,1,0,0
1785,-0.10900000000000001,9,1,0,0
1786,-0.10700000000000001,7,1,0,0
1787,-0.10900000000000001,9,1,0,0
1788,9.97,30,0,1,1
1789,-0.12000000000000002,20,1,0,0
1790,9.971,29,0,1,1
1791,-0.12300000000000003,23,1,0,0
1792,-0.10900000000000001,9,1,0,0
1793,-0.10300000000000001,3,1,0,0
1794,-0.11800000000000002,18,1,0,0
1795,-0.11400000000000002,14,1,0,0
1796,-0.11600000000000002,16,1,0,0
1797,9.967,33,0,1,1
1798,9.975000000000001,25,0,1,1
1799,-0.12400000000000003,24,1,0,0
1800,-0.12200000000000003,22,1,0,0
1801,-0.11900000000000002,19,1,0,0
1802,9.967,33,0,1,1
1803,-0.11300000000000002,13,1,0,0
1804,9.969000000000001,31,0,1,1
1805,-0.10500000000000001,5,1,0,0
1806,-0.11900000000000002,19,1,0,0
1807,-0.11100000000000002,11,1,0,0
1808,-0.11400000000000002,14,1,0,0
1809,-0.12300000000000003,23,1,0,0
1810,-1.121999999999999,22,1,0,0
1811,9.969000000000001,31,0,1,1
1812,-0.12100000000000002,21,1,0,0
1813,9.96,40,0,1,1
1814,-0.11400000000000002,14,1,0,0
1815,-0.11400000000000002,14,1,0,0
1816,-0.12400000000000003,24,1,0,0
1817,9.944,56,0,1,1
1818,-0.11900000000000002,19,1,0,0
1819,-0.18900000000000006,89,1,0,0
1820,-2.099999999999994,100,0,0,0
1821,-0.11100000000000002,11,1,0,0
1822,8.976,24,0,1,1
1823,-0.11900000000000002,19,1,0,0
1824,-0.12200000000000003,22,1,0,0
1825,-0.10500000000000001,5,1,0,0
1826,-0.12200000000000003,22,1,0,0
1827,9.986,14,0,1,1
1828,9.958,42,0,1,1
1829,-0.12100000000000002,21,1,0,0
1830,-0.10600000000000001,6,1,0,0
1831,9.975000000000001,25,0,1,1
1832,-1.1159999999999994,16,1,0,0
1833,-0.12400000000000003,24,1,0,0
1834,-0.11000000000000001,10,1,0,0
1835,-0.11500000000000002,15,1,0,0
1836,-0.12900000000000003,29,1,0,0
1837,-0.11200000000000002,12,1,0,0
1838,9.968,32,0,1,1
1839,-0.15000000000000005,50,1,0,0
1840,-0.11100000000000002,11,1,0,0
1841,-0.101,1,1,0,0
1842,8.950000000000005,50,0,1,1
1843,8.972000000000003,28,0,1,1
1844,-0.12300000000000003,23,1,0,0
1845,-0.11300000000000002,13,1,0,0
1846,9.989,11,0,1,1
1847,-0.12800000000000003,28,1,0,0
1848,-0.10900000000000001,9,1,0,0
1849,-0.11200000000000002,12,1,0,0
1850,9.933,67,0,1,1
1851,-0.12900000000000003,29,1,0,0
1852,9.98,20,0,1,1
1853,9.988000000000001,12,0,1,1
1854,8.951000000000004,49,0,1,1
1855,9.969000000000001,31,0,1,1
1856,-0.11700000000000002,17,1,0,0
1857,-0.10200000000000001,2,1,0,0
1858,9.976,24,0,1,1
1859,-0.13200000000000003,32,1,0,0
1860,-0.12000000000000002,20,1,0,0
1861,9.968,32,0,1,1
1862,-0.10600000000000001,6,1,0,0
1863,-0.15000000000000005,50,1,0,0
1864,9.951,49,0,1,1
1865,9.981,19,0,1,1
1866,-0.10900000000000001,9,1,0,0
1867,-0.11200000000000002,12,1,0,0
1868,9.971,29,0,1,1
1869,-0.11900000000000002,19,1,0,0
1870,-0.10700000000000001,7,1,0,0
1871,9.984,16,0,1,1
1872,9.972000000000001,28,0,1,1
1873,-0.11800000000000002,18,1,0,0
1874,9.945,55,0,1,1
1875,-0.12200000000000003,22,1,0,0
1876,9.992,8,0,1,1
1877,-0.12400000000000003,24,1,0,0
1878,-0.13300000000000003,33,1,0,0
1879,-0.19400000000000006,94,1,0,0
1880,-0.12700000000000003,27,1,0,0
1881,9.973,27,0,1,1
1882,9.959000000000001,41,0,1,1
1883,-0.10900000000000001,9,1,0,0
1884,-0.12000000000000002,20,1,0,0
1885,9.959000000000001,41,0,1,1
1886,-0.12000000000000002,20,1,0,0
1887,-0.13300000000000003,33,1,0,0
1888,-0.12000000000000002,20,1,0,0
1889,-0.11500000000000002,15,1,0,0
1890,9.963000000000001,37,0,1,1
1891,9.974,26,0,1,1
1892,-0.11400000000000002,14,1,0,0
1893,9.972000000000001,28,0,1,1
1894,-0.12200000000000003,22,1,0,0
1895,9.969000000000001,31,0,1,1
1896,-0.10400000000000001,4,1,0,0
1897,-0.11100000000000002,11,1,0,0
1898,9.975000000000001,25,0,1,1
1899,-0.13500000000000004,35,1,0,0
1900,-0.12200000000000003,22,1,0,0
1901,-0.11600000000000002,16,1,0,0
1902,-0.10500000000000001,5,1,0,0
1903,-0.10900000000000001,9,1,0,0
1904,9.971,29,0,1,1
1905,9.962,38,0,1,1
1906,-0.11200000000000002,12,1,0,0
1907,-1.1169999999999998,17,1,0,0
1908,-0.11200000000000002,12,1,0,0
1909,-0.10900000000000001,9,1,0,0
1910,-0.11200000000000002,12,1,0,0
1911,-0.11500000000000002,15,1,0,0
1912,-0.11700000000000002,17,1,0,0
1913,-0.11700000000000002,17,1,0,0
1914,-0.11300000000000002,13,1,0,0
1915,-0.11700000000000002,17,1,0,0
1916,-0.11700000000000002,17,1,0,0
1917,-0.11100000000000002,11,1,0,0
1918,9.958,42,0,1,1
1919,-1.121999999999999,22,1,0,0
1920,-0.10500000000000001,5,1,0,0
1921,-0.12600000000000003,26,1,0,0
1922,-0.12900000000000003,29,1,0,0
1923,8.964000000000004,36,0,1,1
1924,-0.10500000000000001,5,1,0,0
1925,0.9170000000000318,83,0,1,1
1926,-0.13000000000000003,30,1,0,0
1927,-0.10000000000000007,100,0,0,0
1928,-0.11800000000000002,18,1,0,0
1929,-0.11800000000000002,18,1,0,0
1930,9.933,67,0,1,1
1931,9.972000000000001,28,0,1,1
1932,-0.10900000000000001,9,1,0,0
1933,-0.12100000000000002,21,1,0,0
1934,-1.1329999999999978,33,1,0,0
1935,9.969000000000001,31,0,1,1
1936,9.975000000000001,25,0,1,1
1937,9.98,20,0,1,1
1938,-0.11500000000000002,15,1,0,0
1939,-0.13500000000000004,35,1,0,0
1940,-0.11400000000000002,14,1,0,0
1941,-0.12100000000000002,21,1,0,0
1942,-0.12000000000000002,20,1,0,0
1943,9.968,32,0,1,1
1944,-0.10700000000000001,7,1,0,0
1945,-0.11600000000000002,16,1,0,0
1946,8.965000000000002,35,0,1,1
1947,-0.11300000000000002,13,1,0,0
1948,-0.11300000000000002,13,1,0,0
1949,-0.12700000000000003,27,1,0,0
1950,9.924000000000001,76,0,1,1
1951,-1.137999999999998,38,1,0,0
1952,-0.11400000000000002,14,1,0,0
1953,9.973,27,0,1,1
1954,9.971,29,0,1,1
1955,9.985000000000001,15,0,1,1
1956,8.977,23,0,1,1
1957,-0.11900000000000002,19,1,0,0
1958,-0.11700000000000002,17,1,0,0
1959,9.965,35,0,1,1
1960,9.968,32,0,1,1
1961,-0.10900000000000001,9,1,0,0
1962,9.984,16,0,1,1
1963,-0.11100000000000002,11,1,0,0
1964,-0.12300000000000003,23,1,0,0
1965,-0.12200000000000003,22,1,0,0
1966,-0.12100000000000002,21,1,0,0
1967,-0.12400000000000003,24,1,0,0
1968,9.972000000000001,28,0,1,1
1969,-0.12600000000000003,26,1,0,0
1970,-0.12000000000000002,20,1,0,0
1971,9.938,62,0,1,1
1972,9.977,23,0,1,1
1973,9.969000000000001,31,0,1,1
1974,9.97,30,0,1,1
1975,-0.11700000000000002,17,1,0,0
1976,9.948,52,0,1,1
1977,9.974,26,0,1,1
1978,9.969000000000001,31,0,1,1
1979,-0.11600000000000002,16,1,0,0
1980,-0.11000000000000001,10,1,0,0
1981,-0.10800000000000001,8,1,0,0
1982,-0.11100000000000002,11,1,0,0
1983,-0.11600000000000002,16,1,0,0
1984,9.975000000000001,25,0,1,1
1985,9.972000000000001,28,0,1,1
1986,-0.10800000000000001,8,1,0,0
1987,-0.12000000000000002,20,1,0,0
1988,9.981,19,0,1,1
1989,-0.10600000000000001,6,1,0,0
1990,9.941,59,0,1,1
1991,-1.1169999999999989,17,1,0,0
1992,-0.10400000000000001,4,1,0,0
1993,-0.12500000000000003,25,1,0,0
1994,9.974,26,0,1,1
1995,-0.11400000000000002,14,1,0,0
1996,8.918000000000003,82,0,1,1
1997,-0.11200000000000002,12,1,0,0
1998,-0.10800000000000001,8,1,0,0
1999,9.98,20,0,1,1
2000,-1.1279999999999974,28,1,0,0
2001,9.983,17,0,1,1
2002,9.968,32,0,1,1
2003,-0.12500000000000003,25,1,0,0
2004,9.954,46,0,1,1
2005,9.971,29,0,1,1
2006,9.973,27,0,1,1
2007,-0.11300000000000002,13,1,0,0
2008,9.979000000000001,21,0,1,1
2009,9.958,42,0,1,1
2010,-0.10900000000000001,9,1,0,0
2011,-0.11100000000000002,11,1,0,0
2012,9.975000000000001,25,0,1,1
2013,-0.12800000000000003,28,1,0,0
2014,9.983,17,0,1,1
2015,-0.11400000000000002,14,1,0,0
2016,-0.11900000000000002,19,1,0,0
2017,-0.11800000000000002,18,1,0,0
2018,9.972000000000001,28,0,1,1
2019,-0.11400000000000002,14,1,0,0
2020,9.974,26,0,1,1
2021,-0.11200000000000002,12,1,0,0
2022,-0.101,1,1,0,0
2023,-0.10900000000000001,9,1,0,0
2024,-0.12000000000000002,20,1,0,0
2025,8.966000000000003,34,0,1,1
2026,9.945,55,0,1,1
2027,9.976,24,0,1,1
2028,-2.1279999999999974,28,1,0,0
2029,-0.11500000000000002,15,1,0,0
2030,-0.10600000000000001,6,1,0,0
2031,-0.10700000000000001,7,1,0,0
2032,-0.11200000000000002,12,1,0,0
2033,-0.12000000000000002,20,1,0,0
2034,-0.11200000000000002,12,1,0,0
2035,9.966000000000001,34,0,1,1
2036,9.987,13,0,1,1
2037,-0.11800000000000002,18,1,0,0
2038,9.99,10,0,1,1
2039,-0.11500000000000002,15,1,0,0
2040,-0.12100000000000002,21,1,0,0
2041,9.972000000000001,28,0,1,1
2042,-0.12000000000000002,20,1,0,0
2043,9.947000000000001,53,0,1,1
2044,-0.11400000000000002,14,1,0,0
2045,9.968,32,0,1,1
2046,-0.12100000000000002,21,1,0,0
2047,9.974,26,0,1,1
2048,-0.11400000000000002,14,1,0,0
2049,9.978,22,0,1,1
2050,-0.12700000000000003,27,1,0,0
2051,9.968,32,0,1,1
2052,-0.11800000000000002,18,1,0,0
2053,9.975000000000001,25,0,1,1
2054,9.932,68,0,1,1
2055,-0.11800000000000002,18,1,0,0
2056,-0.13500000000000004,35,1,0,0
2057,-0.11100000000000002,11,1,0,0
2058,-0.11600000000000002,16,1,0,0
2059,-0.11700000000000002,17,1,0,0
2060,-0.12800000000000003,28,1,0,0
2061,-3.1299999999999986,30,1,0,0
2062,-0.10200000000000001,2,1,0,0
2063,9.985000000000001,15,0,1,1
2064,-0.11200000000000002,12,1,0,0
2065,-0.11500000000000002,15,1,0,0
2066,9.977,23,0,1,1
2067,9.974,26,0,1,1
2068,-0.11900000000000002,19,1,0,0
2069,-0.11100000000000002,11,1,0,0
2070,8.977,23,0,1,1
2071,-2.0999999999999903,100,0,0,0
2072,-0.12000000000000002,20,1,0,0
2073,9.982000000000001,18,0,1,1
2074,-0.11800000000000002,18,1,0,0
2075,-0.10600000000000001,6,1,0,0
2076,-1.123999999999999,24,1,0,0
2077,9.975000000000001,25,0,1,1
2078,-0.11600000000000002,16,1,0,0
2079,-0.10900000000000001,9,1,0,0
2080,-0.10800000000000001,8,1,0,0
2081,-0.101,1,1,0,0
2082,9.96,40,0,1,1
2083,8.945000000000002,55,0,1,1
2084,-0.11000000000000001,10,1,0,0
2085,-0.10300000000000001,3,1,0,0
2086,-0.11900000000000002,19,1,0,0
2087,9.974,26,0,1,1
2088,-0.11800000000000002,18,1,0,0
2089,-0.12500000000000003,25,1,0,0
2090,9.978,22,0,1,1
2091,8.957000000000004,43,0,1,1
2092,9.968,32,0,1,1
2093,-0.10800000000000001,8,1,0,0
2094,-1.1139999999999999,14,1,0,0
2095,-0.10500000000000001,5,1,0,0
2096,8.975000000000001,25,0,1,1
2097,9.98,20,0,1,1
2098,9.987,13,0,1,1
2099,9.97,30,0,1,1
2100,-0.10300000000000001,3,1,0,0
2101,9.963000000000001,37,0,1,1
2102,9.96,40,0,1,1
2103,-0.11300000000000002,13,1,0,0
2104,8.924000000000007,76,0,1,1
2105,-0.11500000000000002,15,1,0,0
2106,-0.11400000000000002,14,1,0,0
2107,-0.11500000000000002,15,1,0,0
2108,9.973,27,0,1,1
2109,9.984,16,0,1,1
2110,-0.10700000000000001,7,1,0,0
2111,-0.10700000000000001,7,1,0,0
2112,-0.11400000000000002,14,1,0,0
2113,-0.11800000000000002,18,1,0,0
2114,-0.11500000000000002,15,1,0,0
2115,9.976,24,0,1,1
2116,-0.12200000000000003,22,1,0,0
2117,-0.11900000000000002,19,1,0,0
2118,-0.11400000000000002,14,1,0,0
2119,9.966000000000001,34,0,1,1
2120,-0.12500000000000003,25,1,0,0
2121,-0.11800000000000002,18,1,0,0
2122,-0.10600000000000001,6,1,0,0
2123,-0.11600000000000002,16,1,0,0
2124,-0.11200000000000002,12,1,0,0
2125,-0.11800000000000002,18,1,0,0
2126,9.968,32,0,1,1
2127,9.976,24,0,1,1
2128,9.977,23,0,1,1
2129,9.964,36,0,1,1
2130,8.948000000000002,52,0,1,1
2131,9.963000000000001,37,0,1,1
2132,-0.12000000000000002,20,1,0,0
2133,9.973,27,0,1,1
2134,8.970000000000002,30,0,1,1
2135,-0.12300000000000003,23,1,0,0
2136,9.984,16,0,1,1
2137,-0.11900000000000002,19,1,0,0
2138,9.98,20,0,1,1
2139,-0.11600000000000002,16,1,0,0
2140,9.982000000000001,18,0,1,1
2141,-0.11700000000000002,17,1,0,0
2142,9.945,55,0,1,1
2143,9.976,24,0,1,1
2144,-0.11900000000000002,19,1,0,0
2145,9.99,10,0,1,1
2146,-0.10500000000000001,5,1,0,0
2147,-0.11100000000000002,11,1,0,0
2148,9.982000000000001,18,0,1,1
2149,9.973,27,0,1,1
2150,-0.11200000000000002,12,1,0,0
2151,-0.12200000000000003,22,1,0,0
2152,7.948000000000004,52,0,1,1
2153,-0.11800000000000002,18,1,0,0
2154,-0.11000000000000001,10,1,0,0
2155,-0.11800000000000002,18,1,0,0
2156,9.988000000000001,12,0,1,1
2157,-0.12500000000000003,25,1,0,0
2158,9.982000000000001,18,0,1,1
2159,9.975000000000001,25,0,1,1
2160,-0.10400000000000001,4,1,0,0
2161,8.964000000000002,36,0,1,1
2162,-0.12900000000000003,29,1,0,0
2163,-0.11200000000000002,12,1,0,0
2164,-0.12100000000000002,21,1,0,0
2165,-0.11400000000000002,14,1,0,0
2166,-0.11900000000000002,19,1,0,0
2167,9.985000000000001,15,0,1,1
2168,-0.12200000000000003,22,1,0,0
2169,-0.12400000000000003,24,1,0,0
2170,9.977,23,0,1,1
2171,-0.11500000000000002,15,1,0,0
2172,9.973,27,0,1,1
2173,-0.11200000000000002,12,1,0,0
2174,-0.12700000000000003,27,1,0,0
2175,9.97,30,0,1,1
2176,-0.11400000000000002,14,1,0,0
2177,-0.12400000000000003,24,1,0,0
2178,9.936,64,0,1,1
2179,-0.11400000000000002,14,1,0,0
2180,-0.11600000000000002,16,1,0,0
2181,-0.10800000000000001,8,1,0,0
2182,9.979000000000001,21,0,1,1
2183,9.975000000000001,25,0,1,1
2184,9.981,19,0,1,1
2185,9.98,20,0,1,1
2186,9.972000000000001,28,0,1,1
2187,-0.13400000000000004,34,1,0,0
2188,-0.11600000000000002,16,1,0,0
2189,-0.11200000000000002,12,1,0,0
2190,-0.11100000000000002,11,1,0,0
2191,9.98,20,0,1,1
2192,9.987,13,0,1,1
2193,-0.11400000000000002,14,1,0,0
2194,9.98,20,0,1,1
2195,9.976,24,0,1,1
2196,-0.10000000000000007,100,0,0,0
2197,-0.10800000000000001,8,1,0,0
2198,9.962,38,0,1,1
2199,9.98,20,0,1,1
2200,-0.11300000000000002,13,1,0,0
2201,-0.12400000000000003,24,1,0,0
2202,-0.13600000000000004,36,1,0,0
2203,-0.11500000000000002,15,1,0,0
2204,9.976,24,0,1,1
2205,-0.12600000000000003,26,1,0,0
2206,-0.10400000000000001,4,1,0,0
2207,9.975000000000001,25,0,1,1
2208,-0.11400000000000002,14,1,0,0
2209,9.934000000000001,66,0,1,1
2210,9.972000000000001,28,0,1,1
2211,-0.13100000000000003,31,1,0,0
2212,8.97,30,0,1,1
2213,-0.11000000000000001,10,1,0,0
2214,9.968,32,0,1,1
2215,-0.11200000000000002,12,1,0,0
2216,-0.11100000000000002,11,1,0,0
2217,-0.12400000000000003,24,1,0,0
2218,-0.11600000000000002,16,1,0,0
2219,-0.11700000000000002,17,1,0,0
2220,-0.10900000000000001,9,1,0,0
2221,9.976,24,0,1,1
2222,-0.12600000000000003,26,1,0,0
2223,-0.10600000000000001,6,1,0,0
2224,9.972000000000001,28,0,1,1
2225,-0.11300000000000002,13,1,0,0
2226,-0.10900000000000001,9,1,0,0
2227,9.967,33,0,1,1
2228,-0.10000000000000007,100,0,0,0
2229,-0.11300000000000002,13,1,0,0
2230,-0.10600000000000001,6,1,0,0
2231,9.982000000000001,18,0,1,1
2232,9.976,24,0,1,1
2233,-0.10800000000000001,8,1,0,0
2234,8.968000000000004,32,0,1,1
2235,-1.1129999999999998,13,1,0,0
2236,-0.11600000000000002,16,1,0,0
2237,8.965000000000003,35,0,1,1
2238,-0.10900000000000001,9,1,0,0
2239,-0.10700000000000001,7,1,0,0
2240,9.965,35,0,1,1
2241,9.97,30,0,1,1
2242,-0.11300000000000002,13,1,0,0
2243,-0.11200000000000002,12,1,0,0
2244,9.985000000000001,15,0,1,1
