episode,reward,length,chains_broken,chain_progressed,chains_completed
6393,-2.0,149,2,0,0
6394,10.0,155,0,1,1
6395,10.0,149,0,1,1
6396,-2.0,154,2,0,0
6397,10.0,150,0,1,1
6398,10.0,150,0,1,1
6399,10.0,147,0,1,1
6400,10.0,148,0,1,1
6401,10.0,153,0,1,1
6402,-2.0,147,2,0,0
6403,10.0,156,0,1,1
6404,10.0,156,0,1,1
6405,10.0,152,0,1,1
6406,-2.0,150,2,0,0
6407,10.0,156,0,1,1
6408,10.0,150,0,1,1
6409,-2.0,149,1,0,0
6410,10.0,150,0,1,1
6411,10.0,152,0,1,1
6412,10.0,151,0,1,1
6413,9.0,155,0,1,1
6414,-2.0,178,2,0,0
6415,10.0,150,0,1,1
6416,10.0,150,0,1,1
6417,10.0,156,0,1,1
6418,10.0,145,0,1,1
6419,10.0,144,0,1,1
6420,10.0,151,0,1,1
6421,10.0,155,0,1,1
6422,10.0,147,0,1,1
6423,10.0,151,0,1,1
6424,10.0,154,0,1,1
6425,10.0,148,0,1,1
6426,10.0,153,0,1,1
6427,10.0,150,0,1,1
6428,10.0,152,0,1,1
6429,10.0,153,0,1,1
6430,10.0,153,0,1,1
6431,-3.0,144,2,0,0
6432,-2.0,145,2,0,0
6433,10.0,147,0,1,1
6434,10.0,148,0,1,1
6435,-2.0,150,1,0,0
6436,9.0,149,0,1,1
6437,10.0,150,0,1,1
6438,10.0,148,0,1,1
6439,-2.0,149,2,0,0
6440,10.0,150,0,1,1
6441,10.0,154,0,1,1
6442,-3.0,148,2,0,0
6443,10.0,153,0,1,1
6444,10.0,149,0,1,1
6445,10.0,154,0,1,1
6446,10.0,152,0,1,1
6447,10.0,158,0,1,1
6448,9.0,149,0,1,1
6449,10.0,151,0,1,1
6450,-2.0,154,1,0,0
6451,-2.0,150,2,0,0
6452,10.0,147,0,1,1
6453,10.0,153,0,1,1
6454,10.0,149,0,1,1
6455,10.0,145,0,1,1
6456,10.0,145,0,1,1
6457,-2.0,144,2,0,0
6458,10.0,155,0,1,1
6459,-2.0,155,2,0,0
6460,-2.0,147,2,0,0
6461,9.0,153,0,1,1
6462,10.0,149,0,1,1
6463,10.0,148,0,1,1
6464,9.0,156,0,1,1
6465,-3.0,154,2,0,0
6466,10.0,153,0,1,1
6467,10.0,146,0,1,1
6468,8.0,149,0,1,1
6469,10.0,151,0,1,1
6470,-2.0,146,2,0,0
6471,-4.0,155,2,0,0
6472,10.0,150,0,1,1
6473,9.0,166,0,1,1
6474,-2.0,151,2,0,0
6475,-4.0,197,2,0,0
6476,9.0,155,0,1,1
6477,10.0,146,0,1,1
6478,-2.0,153,2,0,0
6479,-2.0,152,2,0,0
6480,10.0,156,0,1,1
6481,-2.0,154,2,0,0
6482,10.0,155,0,1,1
6483,9.0,148,0,1,1
6484,-3.0,160,2,0,0
6485,10.0,153,0,1,1
6486,10.0,146,0,1,1
6487,10.0,157,0,1,1
6488,10.0,152,0,1,1
6489,9.0,145,0,1,1
6490,10.0,148,0,1,1
6491,10.0,146,0,1,1
6492,10.0,151,0,1,1
6493,10.0,154,0,1,1
6494,-2.0,153,1,0,0
6495,9.0,152,0,1,1
6496,10.0,144,0,1,1
6497,-3.0,144,2,0,0
6498,10.0,146,0,1,1
6499,10.0,148,0,1,1
6500,10.0,182,0,1,1
6501,10.0,152,0,1,1
6502,10.0,148,0,1,1
6503,9.0,172,0,1,1
6504,10.0,152,0,1,1
6505,10.0,163,0,1,1
6506,-2.0,143,2,0,0
6507,-2.0,158,1,0,0
6508,10.0,149,0,1,1
6509,10.0,150,0,1,1
6510,10.0,150,0,1,1
6511,10.0,147,0,1,1
6512,10.0,148,0,1,1
6513,9.0,151,0,1,1
6514,10.0,151,0,1,1
6515,-4.0,200,2,0,0
6516,10.0,151,0,1,1
6517,9.0,163,0,1,1
6518,-3.0,200,2,0,0
6519,10.0,153,0,1,1
6520,10.0,155,0,1,1
6521,-3.0,157,2,0,0
6522,-2.0,152,2,0,0
6523,-2.0,148,2,0,0
6524,10.0,150,0,1,1
6525,10.0,148,0,1,1
6526,-2.0,149,1,0,0
6527,10.0,151,0,1,1
6528,10.0,148,0,1,1
6529,10.0,156,0,1,1
6530,10.0,152,0,1,1
6531,10.0,153,0,1,1
6532,10.0,149,0,1,1
6533,10.0,144,0,1,1
6534,10.0,150,0,1,1
6535,9.0,153,0,1,1
6536,-3.0,151,2,0,0
6537,10.0,150,0,1,1
6538,10.0,150,0,1,1
6539,10.0,150,0,1,1
6540,10.0,157,0,1,1
6541,10.0,145,0,1,1
6542,-2.0,157,1,0,0
6543,10.0,148,0,1,1
6544,10.0,153,0,1,1
6545,10.0,150,0,1,1
6546,10.0,160,0,1,1
6547,-3.0,147,2,0,0
6548,-3.0,164,2,0,0
6549,10.0,153,0,1,1
6550,10.0,149,0,1,1
6551,-2.0,158,2,0,0
6552,-2.0,157,2,0,0
6553,-3.0,200,2,0,0
6554,10.0,148,0,1,1
6555,8.0,150,0,1,1
6556,-2.0,167,2,0,0
6557,-2.0,150,2,0,0
6558,10.0,148,0,1,1
6559,10.0,149,0,1,1
6560,10.0,154,0,1,1
6561,10.0,142,0,1,1
6562,-2.0,174,2,0,0
6563,10.0,154,0,1,1
6564,-3.0,162,2,0,0
6565,-2.0,149,2,0,0
6566,10.0,154,0,1,1
6567,10.0,151,0,1,1
6568,10.0,154,0,1,1
6569,10.0,162,0,1,1
6570,10.0,148,0,1,1
6571,-3.0,151,2,0,0
6572,9.0,152,0,1,1
6573,-5.0,200,2,0,0
6574,10.0,150,0,1,1
6575,10.0,161,0,1,1
6576,10.0,151,0,1,1
6577,10.0,149,0,1,1
6578,10.0,156,0,1,1
6579,-2.0,150,2,0,0
6580,10.0,151,0,1,1
6581,10.0,150,0,1,1
6582,10.0,146,0,1,1
6583,10.0,149,0,1,1
6584,10.0,151,0,1,1
6585,10.0,146,0,1,1
6586,-3.0,194,2,0,0
6587,10.0,153,0,1,1
6588,-5.0,146,2,0,0
6589,10.0,156,0,1,1
6590,10.0,151,0,1,1
6591,10.0,160,0,1,1
6592,9.0,151,0,1,1
6593,-2.0,163,2,0,0
6594,10.0,154,0,1,1
6595,10.0,155,0,1,1
6596,10.0,148,0,1,1
6597,-3.0,200,1,0,0
6598,10.0,152,0,1,1
6599,9.0,157,0,1,1
6600,10.0,151,0,1,1
6601,10.0,149,0,1,1
6602,10.0,150,0,1,1
6603,9.0,155,0,1,1
6604,10.0,154,0,1,1
6605,10.0,150,0,1,1
6606,-2.0,177,2,0,0
6607,10.0,150,0,1,1
6608,10.0,154,0,1,1
6609,10.0,155,0,1,1
6610,-3.0,151,2,0,0
6611,10.0,151,0,1,1
6612,10.0,152,0,1,1
6613,10.0,149,0,1,1
6614,10.0,145,0,1,1
6615,10.0,155,0,1,1
6616,10.0,153,0,1,1
6617,10.0,151,0,1,1
6618,10.0,150,0,1,1
6619,10.0,155,0,1,1
6620,9.0,148,0,1,1
6621,10.0,150,0,1,1
6622,10.0,151,0,1,1
6623,10.0,153,0,1,1
6624,-2.0,151,2,0,0
6625,10.0,147,0,1,1
6626,-2.0,150,1,0,0
6627,10.0,151,0,1,1
6628,-3.0,153,2,0,0
6629,10.0,146,0,1,1
6630,9.0,148,0,1,1
6631,10.0,152,0,1,1
6632,10.0,147,0,1,1
6633,-2.0,144,2,0,0
6634,10.0,153,0,1,1
6635,-3.0,160,2,0,0
6636,10.0,153,0,1,1
6637,10.0,152,0,1,1
6638,10.0,150,0,1,1
6639,10.0,145,0,1,1
6640,9.0,156,0,1,1
6641,10.0,164,0,1,1
6642,10.0,153,0,1,1
6643,9.0,153,0,1,1
6644,10.0,148,0,1,1
6645,10.0,149,0,1,1
6646,10.0,156,0,1,1
6647,10.0,147,0,1,1
6648,9.0,150,0,1,1
6649,10.0,161,0,1,1
6650,10.0,151,0,1,1
6651,10.0,153,0,1,1
6652,10.0,152,0,1,1
6653,10.0,145,0,1,1
6654,9.0,150,0,1,1
6655,10.0,150,0,1,1
6656,9.0,153,0,1,1
6657,9.0,145,0,1,1
6658,9.0,148,0,1,1
6659,10.0,154,0,1,1
6660,10.0,149,0,1,1
6661,9.0,152,0,1,1
6662,8.0,147,0,1,1
6663,10.0,154,0,1,1
6664,10.0,154,0,1,1
6665,10.0,151,0,1,1
6666,-3.0,151,2,0,0
6667,10.0,170,0,1,1
6668,10.0,178,0,1,1
6669,10.0,147,0,1,1
6670,10.0,150,0,1,1
6671,10.0,150,0,1,1
6672,-2.0,156,2,0,0
6673,10.0,150,0,1,1
6674,-2.0,155,1,0,0
6675,-2.0,149,2,0,0
6676,9.0,146,0,1,1
6677,10.0,152,0,1,1
6678,10.0,143,0,1,1
6679,10.0,157,0,1,1
6680,10.0,147,0,1,1
6681,-6.0,200,1,0,0
6682,-5.0,200,1,0,0
6683,10.0,155,0,1,1
6684,10.0,159,0,1,1
6685,10.0,149,0,1,1
6686,10.0,151,0,1,1
6687,10.0,150,0,1,1
6688,9.0,154,0,1,1
6689,9.0,153,0,1,1
6690,10.0,163,0,1,1
6691,-2.0,153,2,0,0
6692,10.0,145,0,1,1
6693,-3.0,151,2,0,0
6694,10.0,147,0,1,1
6695,10.0,157,0,1,1
6696,-2.0,200,1,0,0
6697,-3.0,160,2,0,0
6698,10.0,155,0,1,1
6699,10.0,151,0,1,1
6700,10.0,151,0,1,1
6701,10.0,150,0,1,1
6702,9.0,163,0,1,1
6703,10.0,165,0,1,1
6704,-2.0,160,1,0,0
6705,9.0,149,0,1,1
6706,10.0,154,0,1,1
6707,9.0,145,0,1,1
6708,10.0,151,0,1,1
6709,-2.0,146,2,0,0
6710,8.0,150,0,1,1
6711,10.0,147,0,1,1
6712,10.0,145,0,1,1
6713,10.0,145,0,1,1
6714,9.0,151,0,1,1
6715,-2.0,145,2,0,0
6716,-2.0,150,2,0,0
6717,10.0,147,0,1,1
6718,-3.0,147,2,0,0
6719,-2.0,146,2,0,0
6720,10.0,154,0,1,1
6721,-3.0,149,2,0,0
6722,10.0,156,0,1,1
6723,-2.0,158,2,0,0
6724,10.0,148,0,1,1
6725,10.0,153,0,1,1
6726,10.0,151,0,1,1
6727,10.0,149,0,1,1
6728,10.0,145,0,1,1
6729,10.0,147,0,1,1
6730,10.0,149,0,1,1
6731,10.0,147,0,1,1
6732,10.0,155,0,1,1
6733,9.0,153,0,1,1
6734,9.0,149,0,1,1
6735,-3.0,150,2,0,0
6736,10.0,150,0,1,1
6737,10.0,159,0,1,1
6738,10.0,154,0,1,1
6739,10.0,149,0,1,1
6740,10.0,153,0,1,1
6741,10.0,157,0,1,1
6742,10.0,152,0,1,1
6743,10.0,155,0,1,1
6744,10.0,152,0,1,1
6745,10.0,155,0,1,1
6746,10.0,153,0,1,1
6747,10.0,149,0,1,1
6748,10.0,150,0,1,1
6749,10.0,150,0,1,1
6750,10.0,149,0,1,1
6751,10.0,145,0,1,1
6752,-2.0,153,2,0,0
6753,10.0,145,0,1,1
6754,10.0,153,0,1,1
6755,-2.0,145,2,0,0
6756,-2.0,151,2,0,0
6757,9.0,149,0,1,1
6758,-4.0,162,2,0,0
6759,10.0,148,0,1,1
6760,10.0,149,0,1,1
6761,-4.0,154,2,0,0
6762,10.0,149,0,1,1
6763,10.0,152,0,1,1
6764,-2.0,200,0,0,0
6765,10.0,151,0,1,1
6766,10.0,151,0,1,1
6767,9.0,152,0,1,1
6768,10.0,150,0,1,1
6769,9.0,152,0,1,1
6770,8.0,149,0,1,1
6771,10.0,152,0,1,1
6772,9.0,153,0,1,1
6773,10.0,151,0,1,1
6774,9.0,156,0,1,1
6775,10.0,152,0,1,1
6776,10.0,153,0,1,1
6777,10.0,151,0,1,1
6778,10.0,153,0,1,1
6779,10.0,154,0,1,1
6780,9.0,149,0,1,1
6781,10.0,150,0,1,1
6782,10.0,151,0,1,1
6783,10.0,150,0,1,1
6784,9.0,149,0,1,1
6785,-1.0,200,0,0,0
6786,10.0,150,0,1,1
6787,10.0,149,0,1,1
6788,10.0,149,0,1,1
6789,10.0,155,0,1,1
6790,10.0,176,0,1,1
6791,-3.0,152,2,0,0
6792,10.0,150,0,1,1
6793,10.0,156,0,1,1
6794,10.0,156,0,1,1
6795,-2.0,152,2,0,0
6796,10.0,150,0,1,1
6797,-3.0,148,2,0,0
6798,10.0,149,0,1,1
6799,10.0,148,0,1,1
6800,9.0,149,0,1,1
6801,9.0,150,0,1,1
6802,10.0,151,0,1,1
6803,-2.0,158,2,0,0
6804,9.0,158,0,1,1
6805,10.0,150,0,1,1
6806,-2.0,155,2,0,0
6807,10.0,148,0,1,1
6808,10.0,147,0,1,1
6809,10.0,154,0,1,1
6810,9.0,149,0,1,1
6811,10.0,154,0,1,1
6812,10.0,153,0,1,1
6813,10.0,149,0,1,1
6814,10.0,150,0,1,1
6815,-2.0,200,1,0,0
6816,10.0,150,0,1,1
6817,10.0,147,0,1,1
6818,9.0,153,0,1,1
6819,10.0,151,0,1,1
6820,10.0,147,0,1,1
6821,10.0,151,0,1,1
6822,10.0,152,0,1,1
6823,-2.0,156,2,0,0
6824,10.0,146,0,1,1
6825,-2.0,150,2,0,0
6826,10.0,146,0,1,1
6827,10.0,149,0,1,1
6828,10.0,149,0,1,1
6829,10.0,151,0,1,1
6830,10.0,156,0,1,1
6831,10.0,147,0,1,1
6832,10.0,148,0,1,1
6833,9.0,151,0,1,1
6834,10.0,147,0,1,1
6835,10.0,153,0,1,1
6836,9.0,148,0,1,1
6837,10.0,150,0,1,1
6838,10.0,152,0,1,1
6839,10.0,145,0,1,1
6840,10.0,153,0,1,1
6841,10.0,150,0,1,1
6842,10.0,160,0,1,1
6843,10.0,147,0,1,1
6844,10.0,146,0,1,1
6845,10.0,154,0,1,1
6846,10.0,153,0,1,1
6847,10.0,153,0,1,1
6848,10.0,151,0,1,1
6849,9.0,145,0,1,1
6850,-2.0,171,1,0,0
6851,-2.0,150,2,0,0
6852,10.0,149,0,1,1
6853,10.0,151,0,1,1
6854,10.0,150,0,1,1
6855,-4.0,147,2,0,0
6856,10.0,149,0,1,1
6857,9.0,152,0,1,1
6858,10.0,148,0,1,1
6859,10.0,151,0,1,1
6860,9.0,146,0,1,1
6861,10.0,163,0,1,1
6862,10.0,147,0,1,1
6863,10.0,147,0,1,1
6864,9.0,150,0,1,1
6865,-3.0,149,2,0,0
6866,10.0,150,0,1,1
6867,9.0,153,0,1,1
6868,10.0,155,0,1,1
6869,8.0,154,0,1,1
6870,9.0,154,0,1,1
6871,10.0,146,0,1,1
6872,10.0,149,0,1,1
6873,10.0,145,0,1,1
6874,10.0,151,0,1,1
6875,-3.0,153,2,0,0
6876,10.0,154,0,1,1
6877,10.0,152,0,1,1
6878,10.0,152,0,1,1
6879,9.0,149,0,1,1
6880,10.0,151,0,1,1
6881,10.0,147,0,1,1
6882,9.0,144,0,1,1
6883,-3.0,151,2,0,0
6884,9.0,155,0,1,1
6885,-3.0,171,2,0,0
6886,10.0,152,0,1,1
6887,10.0,148,0,1,1
6888,10.0,147,0,1,1
6889,10.0,153,0,1,1
6890,10.0,154,0,1,1
6891,-2.0,164,2,0,0
6892,9.0,153,0,1,1
6893,-2.0,145,2,0,0
6894,-3.0,156,2,0,0
6895,-3.0,158,2,0,0
6896,10.0,158,0,1,1
6897,10.0,150,0,1,1
6898,-2.0,153,2,0,0
6899,10.0,155,0,1,1
6900,9.0,154,0,1,1
6901,10.0,149,0,1,1
6902,-2.0,155,1,0,0
6903,-2.0,170,2,0,0
6904,9.0,153,0,1,1
6905,9.0,150,0,1,1
6906,-2.0,145,1,0,0
6907,-3.0,158,1,0,0
6908,9.0,153,0,1,1
6909,-4.0,155,2,0,0
6910,10.0,152,0,1,1
6911,-2.0,160,2,0,0
6912,9.0,147,0,1,1
6913,-3.0,200,1,0,0
6914,-2.0,148,2,0,0
6915,10.0,152,0,1,1
6916,8.0,150,0,1,1
6917,10.0,147,0,1,1
6918,-4.0,162,2,0,0
6919,10.0,152,0,1,1
6920,-2.0,200,1,0,0
6921,10.0,148,0,1,1
6922,10.0,146,0,1,1
6923,10.0,147,0,1,1
6924,9.0,157,0,1,1
6925,10.0,148,0,1,1
6926,10.0,144,0,1,1
6927,10.0,151,0,1,1
6928,10.0,152,0,1,1
6929,-2.0,147,2,0,0
6930,10.0,147,0,1,1
6931,10.0,159,0,1,1
6932,10.0,150,0,1,1
6933,10.0,150,0,1,1
6934,9.0,151,0,1,1
6935,10.0,153,0,1,1
6936,10.0,144,0,1,1
6937,10.0,148,0,1,1
6938,10.0,145,0,1,1
6939,10.0,152,0,1,1
6940,10.0,152,0,1,1
6941,9.0,150,0,1,1
6942,-2.0,153,2,0,0
6943,7.0,154,0,1,1
6944,9.0,148,0,1,1
6945,-2.0,146,2,0,0
6946,10.0,151,0,1,1
6947,10.0,149,0,1,1
6948,10.0,158,0,1,1
6949,-2.0,150,1,0,0
6950,-2.0,156,2,0,0
6951,10.0,146,0,1,1
6952,10.0,151,0,1,1
6953,10.0,154,0,1,1
6954,10.0,159,0,1,1
6955,9.0,155,0,1,1
6956,10.0,149,0,1,1
6957,10.0,169,0,1,1
6958,9.0,156,0,1,1
6959,10.0,153,0,1,1
6960,10.0,151,0,1,1
6961,-2.0,148,1,0,0
6962,9.0,167,0,1,1
6963,-2.0,148,2,0,0
6964,10.0,148,0,1,1
6965,-3.0,200,2,0,0
6966,10.0,148,0,1,1
6967,10.0,152,0,1,1
6968,9.0,148,0,1,1
6969,10.0,149,0,1,1
6970,10.0,147,0,1,1
6971,-2.0,147,1,0,0
6972,10.0,149,0,1,1
6973,10.0,149,0,1,1
6974,-2.0,152,2,0,0
6975,10.0,148,0,1,1
6976,8.0,149,0,1,1
6977,10.0,159,0,1,1
6978,9.0,153,0,1,1
6979,10.0,149,0,1,1
6980,-2.0,147,2,0,0
6981,10.0,149,0,1,1
6982,10.0,148,0,1,1
6983,10.0,156,0,1,1
6984,10.0,162,0,1,1
6985,-2.0,200,1,0,0
6986,10.0,146,0,1,1
6987,10.0,157,0,1,1
6988,-2.0,157,2,0,0
6989,10.0,154,0,1,1
6990,10.0,154,0,1,1
6991,10.0,148,0,1,1
6992,10.0,151,0,1,1
6993,-2.0,156,2,0,0
6994,10.0,150,0,1,1
6995,9.0,150,0,1,1
6996,10.0,148,0,1,1
6997,10.0,153,0,1,1
6998,10.0,149,0,1,1
6999,9.0,152,0,1,1
7000,-2.0,152,1,0,0
7001,10.0,144,0,1,1
7002,10.0,147,0,1,1
7003,10.0,150,0,1,1
7004,-5.0,151,2,0,0
7005,-2.0,151,2,0,0
7006,10.0,151,0,1,1
7007,10.0,151,0,1,1
7008,-3.0,154,2,0,0
7009,10.0,156,0,1,1
7010,10.0,150,0,1,1
7011,-3.0,156,2,0,0
7012,10.0,149,0,1,1
7013,-2.0,148,1,0,0
7014,10.0,152,0,1,1
7015,10.0,153,0,1,1
7016,10.0,152,0,1,1
7017,10.0,154,0,1,1
7018,10.0,153,0,1,1
7019,10.0,152,0,1,1
7020,10.0,147,0,1,1
7021,10.0,156,0,1,1
7022,10.0,160,0,1,1
7023,10.0,150,0,1,1
7024,10.0,150,0,1,1
7025,10.0,154,0,1,1
7026,-2.0,146,2,0,0
7027,10.0,154,0,1,1
7028,10.0,151,0,1,1
7029,-2.0,147,2,0,0
7030,-2.0,148,2,0,0
7031,10.0,145,0,1,1
7032,10.0,150,0,1,1
7033,10.0,147,0,1,1
7034,9.0,153,0,1,1
7035,10.0,149,0,1,1
7036,10.0,148,0,1,1
7037,10.0,152,0,1,1
7038,10.0,149,0,1,1
7039,10.0,149,0,1,1
7040,-2.0,153,2,0,0
7041,10.0,152,0,1,1
7042,10.0,155,0,1,1
7043,10.0,147,0,1,1
7044,10.0,149,0,1,1
7045,9.0,152,0,1,1
7046,10.0,156,0,1,1
7047,9.0,152,0,1,1
7048,10.0,150,0,1,1
7049,10.0,151,0,1,1
7050,10.0,151,0,1,1
7051,10.0,146,0,1,1
7052,10.0,148,0,1,1
7053,-2.0,161,2,0,0
7054,10.0,149,0,1,1
7055,-2.0,148,1,0,0
7056,8.0,153,0,1,1
7057,10.0,148,0,1,1
7058,-2.0,145,2,0,0
7059,10.0,150,0,1,1
7060,10.0,156,0,1,1
7061,10.0,153,0,1,1
7062,10.0,147,0,1,1
7063,10.0,149,0,1,1
7064,10.0,162,0,1,1
7065,10.0,149,0,1,1
7066,9.0,150,0,1,1
7067,8.0,149,0,1,1
7068,10.0,153,0,1,1
7069,10.0,151,0,1,1
7070,10.0,151,0,1,1
7071,10.0,150,0,1,1
7072,10.0,150,0,1,1
7073,10.0,149,0,1,1
7074,10.0,149,0,1,1
7075,8.0,152,0,1,1
7076,-3.0,156,2,0,0
7077,10.0,150,0,1,1
7078,10.0,152,0,1,1
7079,8.0,155,0,1,1
7080,-3.0,173,2,0,0
7081,10.0,158,0,1,1
7082,10.0,152,0,1,1
7083,10.0,145,0,1,1
7084,9.0,150,0,1,1
7085,10.0,153,0,1,1
7086,10.0,149,0,1,1
7087,10.0,147,0,1,1
7088,10.0,153,0,1,1
7089,10.0,155,0,1,1
7090,10.0,151,0,1,1
7091,9.0,148,0,1,1
7092,-2.0,157,2,0,0
7093,9.0,148,0,1,1
7094,10.0,152,0,1,1
7095,10.0,155,0,1,1
7096,10.0,145,0,1,1
7097,10.0,150,0,1,1
7098,10.0,147,0,1,1
7099,10.0,151,0,1,1
7100,-2.0,147,2,0,0
7101,10.0,153,0,1,1
7102,10.0,150,0,1,1
7103,10.0,151,0,1,1
7104,10.0,165,0,1,1
7105,-3.0,149,2,0,0
7106,10.0,151,0,1,1
7107,10.0,150,0,1,1
7108,9.0,149,0,1,1
7109,10.0,150,0,1,1
7110,-2.0,162,2,0,0
7111,-2.0,152,2,0,0
7112,-2.0,153,2,0,0
7113,10.0,148,0,1,1
7114,10.0,147,0,1,1
7115,10.0,150,0,1,1
7116,10.0,147,0,1,1
7117,9.0,160,0,1,1
7118,-2.0,152,1,0,0
7119,-2.0,169,1,0,0
7120,9.0,154,0,1,1
7121,10.0,160,0,1,1
7122,10.0,150,0,1,1
7123,10.0,152,0,1,1
7124,10.0,159,0,1,1
7125,10.0,146,0,1,1
7126,10.0,149,0,1,1
7127,9.0,147,0,1,1
7128,10.0,148,0,1,1
7129,10.0,147,0,1,1
7130,9.0,147,0,1,1
7131,10.0,153,0,1,1
7132,10.0,151,0,1,1
7133,9.0,149,0,1,1
7134,10.0,152,0,1,1
7135,10.0,147,0,1,1
7136,10.0,150,0,1,1
7137,10.0,149,0,1,1
7138,10.0,150,0,1,1
7139,10.0,150,0,1,1
7140,10.0,148,0,1,1
7141,10.0,156,0,1,1
7142,-2.0,146,2,0,0
7143,10.0,152,0,1,1
7144,-2.0,156,2,0,0
7145,-2.0,145,2,0,0
7146,10.0,149,0,1,1
7147,10.0,159,0,1,1
7148,10.0,147,0,1,1
7149,10.0,153,0,1,1
7150,10.0,151,0,1,1
7151,10.0,144,0,1,1
7152,10.0,150,0,1,1
7153,10.0,149,0,1,1
7154,10.0,154,0,1,1
7155,10.0,153,0,1,1
7156,9.0,144,0,1,1
7157,10.0,148,0,1,1
7158,10.0,155,0,1,1
7159,10.0,154,0,1,1
7160,10.0,154,0,1,1
7161,9.0,154,0,1,1
7162,10.0,150,0,1,1
7163,9.0,145,0,1,1
7164,10.0,152,0,1,1
7165,10.0,158,0,1,1
7166,-2.0,147,2,0,0
7167,9.0,147,0,1,1
7168,10.0,149,0,1,1
7169,-2.0,157,1,0,0
7170,10.0,150,0,1,1
7171,-2.0,148,1,0,0
7172,-2.0,154,2,0,0
7173,9.0,147,0,1,1
7174,-2.0,163,2,0,0
7175,10.0,147,0,1,1
7176,10.0,149,0,1,1
7177,10.0,147,0,1,1
7178,10.0,153,0,1,1
7179,10.0,152,0,1,1
7180,10.0,153,0,1,1
7181,10.0,150,0,1,1
7182,10.0,155,0,1,1
7183,10.0,148,0,1,1
7184,10.0,146,0,1,1
7185,9.0,147,0,1,1
7186,10.0,150,0,1,1
7187,10.0,153,0,1,1
7188,-2.0,145,2,0,0
7189,9.0,151,0,1,1
7190,10.0,154,0,1,1
7191,10.0,152,0,1,1
7192,10.0,149,0,1,1
7193,10.0,147,0,1,1
7194,10.0,151,0,1,1
7195,10.0,158,0,1,1
7196,10.0,148,0,1,1
7197,10.0,148,0,1,1
7198,10.0,150,0,1,1
7199,10.0,147,0,1,1
7200,9.0,153,0,1,1
7201,10.0,152,0,1,1
7202,-2.0,156,2,0,0
7203,10.0,152,0,1,1
7204,10.0,150,0,1,1
7205,10.0,150,0,1,1
7206,9.0,148,0,1,1
7207,10.0,150,0,1,1
7208,10.0,151,0,1,1
7209,9.0,155,0,1,1
7210,10.0,150,0,1,1
7211,10.0,149,0,1,1
7212,-2.0,160,2,0,0
7213,10.0,156,0,1,1
7214,10.0,151,0,1,1
7215,-2.0,157,2,0,0
7216,10.0,147,0,1,1
7217,9.0,145,0,1,1
7218,10.0,149,0,1,1
7219,10.0,146,0,1,1
7220,10.0,150,0,1,1
7221,10.0,150,0,1,1
7222,10.0,152,0,1,1
7223,10.0,148,0,1,1
7224,10.0,152,0,1,1
7225,10.0,145,0,1,1
7226,10.0,152,0,1,1
7227,10.0,150,0,1,1
7228,10.0,151,0,1,1
7229,10.0,148,0,1,1
7230,10.0,146,0,1,1
7231,10.0,152,0,1,1
7232,10.0,151,0,1,1
7233,10.0,150,0,1,1
7234,10.0,146,0,1,1
7235,10.0,149,0,1,1
7236,10.0,151,0,1,1
7237,10.0,149,0,1,1
7238,10.0,148,0,1,1
7239,10.0,153,0,1,1
7240,10.0,148,0,1,1
7241,10.0,153,0,1,1
7242,10.0,152,0,1,1
7243,10.0,150,0,1,1
7244,10.0,148,0,1,1
7245,10.0,152,0,1,1
7246,10.0,150,0,1,1
7247,10.0,149,0,1,1
7248,10.0,150,0,1,1
7249,10.0,152,0,1,1
7250,10.0,149,0,1,1
7251,-2.0,147,1,0,0
7252,10.0,154,0,1,1
7253,-2.0,148,2,0,0
7254,10.0,151,0,1,1
7255,-2.0,153,2,0,0
7256,10.0,154,0,1,1
7257,10.0,150,0,1,1
7258,10.0,152,0,1,1
7259,9.0,153,0,1,1
7260,10.0,151,0,1,1
7261,10.0,148,0,1,1
7262,9.0,156,0,1,1
7263,10.0,150,0,1,1
7264,10.0,151,0,1,1
7265,10.0,152,0,1,1
7266,10.0,150,0,1,1
7267,10.0,149,0,1,1
7268,9.0,155,0,1,1
7269,10.0,148,0,1,1
7270,10.0,155,0,1,1
7271,10.0,162,0,1,1
7272,10.0,148,0,1,1
7273,8.0,151,0,1,1
7274,10.0,159,0,1,1
7275,10.0,151,0,1,1
7276,-2.0,165,2,0,0
7277,-1.0,200,0,0,0
7278,10.0,152,0,1,1
7279,-2.0,172,1,0,0
7280,10.0,148,0,1,1
7281,10.0,152,0,1,1
7282,-2.0,156,1,0,0
7283,10.0,147,0,1,1
7284,9.0,161,0,1,1
7285,9.0,151,0,1,1
7286,10.0,146,0,1,1
7287,10.0,158,0,1,1
7288,10.0,152,0,1,1
7289,10.0,152,0,1,1
7290,10.0,153,0,1,1
7291,9.0,147,0,1,1
7292,9.0,153,0,1,1
7293,10.0,152,0,1,1
7294,-2.0,170,2,0,0
7295,9.0,152,0,1,1
7296,10.0,155,0,1,1
7297,-2.0,151,2,0,0
7298,-2.0,149,2,0,0
7299,9.0,157,0,1,1
7300,10.0,165,0,1,1
7301,10.0,151,0,1,1
7302,10.0,154,0,1,1
7303,10.0,154,0,1,1
7304,10.0,152,0,1,1
7305,10.0,157,0,1,1
7306,10.0,151,0,1,1
7307,9.0,153,0,1,1
7308,10.0,149,0,1,1
7309,10.0,147,0,1,1
7310,10.0,151,0,1,1
7311,10.0,151,0,1,1
