episode,reward,length,chains_broken,chain_progressed,chains_completed
13458,-0.11100000000000002,11,1,0,0
13459,-0.10200000000000001,2,1,0,0
13460,-0.101,1,1,0,0
13461,-0.11000000000000001,10,1,0,0
13462,-0.10300000000000001,3,1,0,0
13463,-0.101,1,1,0,0
13464,-0.101,1,1,0,0
13465,-0.101,1,1,0,0
13466,-0.10400000000000001,4,1,0,0
13467,-0.10200000000000001,2,1,0,0
13468,-0.101,1,1,0,0
13469,-0.101,1,1,0,0
13470,-0.10500000000000001,5,1,0,0
13471,-0.13400000000000004,34,1,0,0
13472,-0.11500000000000002,15,1,0,0
13473,-0.10400000000000001,4,1,0,0
13474,-0.101,1,1,0,0
13475,-0.101,1,1,0,0
13476,-0.11300000000000002,13,1,0,0
13477,-0.10300000000000001,3,1,0,0
13478,-0.10200000000000001,2,1,0,0
13479,-0.10200000000000001,2,1,0,0
13480,-0.11000000000000001,10,1,0,0
13481,-0.101,1,1,0,0
13482,-0.10500000000000001,5,1,0,0
13483,-0.12400000000000003,24,1,0,0
13484,-0.10700000000000001,7,1,0,0
13485,-0.10400000000000001,4,1,0,0
13486,-0.10500000000000001,5,1,0,0
13487,-0.10200000000000001,2,1,0,0
13488,-0.11300000000000002,13,1,0,0
13489,-0.101,1,1,0,0
13490,-0.101,1,1,0,0
13491,-0.10500000000000001,5,1,0,0
13492,-0.101,1,1,0,0
13493,-0.101,1,1,0,0
13494,9.969,32,0,1,1
13495,-0.10400000000000001,4,1,0,0
13496,-0.10700000000000001,7,1,0,0
13497,-0.10200000000000001,2,1,0,0
13498,-0.10700000000000001,7,1,0,0
13499,-0.10700000000000001,7,1,0,0
13500,-0.10200000000000001,2,1,0,0
13501,-0.101,1,1,0,0
13502,-0.101,1,1,0,0
13503,-0.10400000000000001,4,1,0,0
13504,-0.10300000000000001,3,1,0,0
13505,-0.10400000000000001,4,1,0,0
13506,-0.101,1,1,0,0
13507,-0.10400000000000001,4,1,0,0
13508,-0.101,1,1,0,0
13509,-0.11200000000000002,12,1,0,0
13510,-0.10300000000000001,3,1,0,0
13511,-0.10500000000000001,5,1,0,0
13512,-0.12400000000000003,24,1,0,0
13513,-1.099,100,0,0,0
13514,-0.101,1,1,0,0
13515,-0.10200000000000001,2,1,0,0
13516,-0.11100000000000002,11,1,0,0
13517,-0.10200000000000001,2,1,0,0
13518,-0.10600000000000001,6,1,0,0
13519,-0.10400000000000001,4,1,0,0
13520,-0.11800000000000002,18,1,0,0
13521,-0.10300000000000001,3,1,0,0
13522,-0.101,1,1,0,0
13523,-0.10300000000000001,3,1,0,0
13524,-0.11300000000000002,13,1,0,0
13525,-0.10400000000000001,4,1,0,0
13526,-0.10200000000000001,2,1,0,0
13527,-0.10500000000000001,5,1,0,0
13528,-0.10600000000000001,6,1,0,0
13529,-0.10500000000000001,5,1,0,0
13530,-0.10800000000000001,8,1,0,0
13531,-0.101,1,1,0,0
13532,-0.101,1,1,0,0
13533,-0.101,1,1,0,0
13534,9.982,19,0,1,1
13535,-0.10200000000000001,2,1,0,0
13536,-0.101,1,1,0,0
13537,-0.101,1,1,0,0
13538,-0.101,1,1,0,0
13539,-0.101,1,1,0,0
13540,-0.11000000000000001,10,1,0,0
13541,-0.10300000000000001,3,1,0,0
13542,-0.10200000000000001,2,1,0,0
13543,-0.101,1,1,0,0
13544,-0.101,1,1,0,0
13545,-0.10300000000000001,3,1,0,0
13546,-0.10300000000000001,3,1,0,0
13547,-0.101,1,1,0,0
13548,-0.101,1,1,0,0
13549,-0.101,1,1,0,0
13550,-0.101,1,1,0,0
13551,-0.101,1,1,0,0
13552,-0.10200000000000001,2,1,0,0
13553,-0.13800000000000004,38,1,0,0
13554,-0.10300000000000001,3,1,0,0
13555,-0.10200000000000001,2,1,0,0
13556,-0.10300000000000001,3,1,0,0
13557,-0.101,1,1,0,0
13558,-0.10600000000000001,6,1,0,0
13559,-0.10200000000000001,2,1,0,0
13560,-0.10300000000000001,3,1,0,0
13561,-0.101,1,1,0,0
13562,-0.10600000000000001,6,1,0,0
13563,-0.101,1,1,0,0
13564,-0.10500000000000001,5,1,0,0
13565,-0.10200000000000001,2,1,0,0
13566,-0.10400000000000001,4,1,0,0
13567,-0.10700000000000001,7,1,0,0
13568,-0.10500000000000001,5,1,0,0
13569,-1.1099999999999997,10,1,0,0
13570,-0.101,1,1,0,0
13571,-1.1089999999999995,9,1,0,0
13572,8.965000000000002,36,0,1,1
13573,-0.10300000000000001,3,1,0,0
13574,-0.10500000000000001,5,1,0,0
13575,-0.101,1,1,0,0
13576,-0.10200000000000001,2,1,0,0
13577,-0.101,1,1,0,0
13578,-0.10300000000000001,3,1,0,0
13579,-0.10700000000000001,7,1,0,0
13580,-0.11800000000000002,18,1,0,0
13581,-0.101,1,1,0,0
13582,-0.10300000000000001,3,1,0,0
13583,-0.101,1,1,0,0
13584,-0.10500000000000001,5,1,0,0
13585,-0.101,1,1,0,0
13586,-0.10400000000000001,4,1,0,0
13587,-0.101,1,1,0,0
13588,-0.10200000000000001,2,1,0,0
13589,-0.10400000000000001,4,1,0,0
13590,-0.10200000000000001,2,1,0,0
13591,-0.10200000000000001,2,1,0,0
13592,9.975,26,0,1,1
13593,-0.10200000000000001,2,1,0,0
13594,-0.101,1,1,0,0
13595,-1.1119999999999997,12,1,0,0
13596,-0.10300000000000001,3,1,0,0
13597,-0.101,1,1,0,0
13598,-0.10200000000000001,2,1,0,0
13599,-0.101,1,1,0,0
13600,-0.11500000000000002,15,1,0,0
13601,-0.10200000000000001,2,1,0,0
13602,-0.13000000000000003,30,1,0,0
13603,-0.10400000000000001,4,1,0,0
13604,-0.101,1,1,0,0
13605,9.915,86,0,1,1
13606,-0.10300000000000001,3,1,0,0
13607,-0.12500000000000003,25,1,0,0
13608,-0.101,1,1,0,0
13609,-0.10500000000000001,5,1,0,0
13610,-0.101,1,1,0,0
13611,-0.101,1,1,0,0
13612,-0.101,1,1,0,0
13613,-0.12400000000000003,24,1,0,0
13614,-0.10700000000000001,7,1,0,0
13615,-0.101,1,1,0,0
13616,-0.10300000000000001,3,1,0,0
13617,-0.10400000000000001,4,1,0,0
13618,-0.10200000000000001,2,1,0,0
13619,-0.10500000000000001,5,1,0,0
13620,-0.10400000000000001,4,1,0,0
13621,-0.10300000000000001,3,1,0,0
13622,-0.101,1,1,0,0
13623,9.985,16,0,1,1
13624,-0.10700000000000001,7,1,0,0
13625,-0.10300000000000001,3,1,0,0
13626,-1.1109999999999998,11,1,0,0
13627,-0.10500000000000001,5,1,0,0
13628,-0.10300000000000001,3,1,0,0
13629,-0.101,1,1,0,0
13630,-0.10200000000000001,2,1,0,0
13631,-0.101,1,1,0,0
13632,-0.10300000000000001,3,1,0,0
13633,-0.10400000000000001,4,1,0,0
13634,-0.101,1,1,0,0
13635,-0.11800000000000002,18,1,0,0
13636,-0.10200000000000001,2,1,0,0
13637,-0.13000000000000003,30,1,0,0
13638,-0.10500000000000001,5,1,0,0
13639,-0.10300000000000001,3,1,0,0
13640,-0.10200000000000001,2,1,0,0
13641,-0.10300000000000001,3,1,0,0
13642,-0.10400000000000001,4,1,0,0
13643,-0.10300000000000001,3,1,0,0
13644,-0.10600000000000001,6,1,0,0
13645,-0.10200000000000001,2,1,0,0
13646,-0.10900000000000001,9,1,0,0
13647,8.944,57,0,1,1
13648,-0.101,1,1,0,0
13649,-0.10900000000000001,9,1,0,0
13650,-0.10200000000000001,2,1,0,0
13651,-0.101,1,1,0,0
13652,-0.10400000000000001,4,1,0,0
13653,-0.10300000000000001,3,1,0,0
13654,-0.101,1,1,0,0
13655,-0.10800000000000001,8,1,0,0
13656,-0.10400000000000001,4,1,0,0
13657,-0.101,1,1,0,0
13658,-0.11300000000000002,13,1,0,0
13659,-0.101,1,1,0,0
13660,-0.11800000000000002,18,1,0,0
13661,-0.101,1,1,0,0
13662,-0.10300000000000001,3,1,0,0
13663,-0.10200000000000001,2,1,0,0
13664,-0.101,1,1,0,0
13665,-0.10200000000000001,2,1,0,0
13666,-0.101,1,1,0,0
13667,-0.10300000000000001,3,1,0,0
13668,-0.101,1,1,0,0
13669,-0.10600000000000001,6,1,0,0
13670,-0.101,1,1,0,0
13671,-0.10200000000000001,2,1,0,0
13672,-0.101,1,1,0,0
13673,-0.11900000000000002,19,1,0,0
13674,-0.10200000000000001,2,1,0,0
13675,-0.10400000000000001,4,1,0,0
13676,-0.101,1,1,0,0
13677,-0.10400000000000001,4,1,0,0
13678,-0.101,1,1,0,0
13679,-0.101,1,1,0,0
13680,-0.101,1,1,0,0
13681,-0.11000000000000001,10,1,0,0
13682,-0.101,1,1,0,0
13683,-0.10200000000000001,2,1,0,0
13684,-0.10600000000000001,6,1,0,0
13685,-0.101,1,1,0,0
13686,-0.10200000000000001,2,1,0,0
13687,-0.101,1,1,0,0
13688,-0.10300000000000001,3,1,0,0
13689,-0.101,1,1,0,0
13690,-0.10200000000000001,2,1,0,0
13691,-0.10400000000000001,4,1,0,0
13692,-0.10400000000000001,4,1,0,0
13693,-0.10500000000000001,5,1,0,0
13694,-0.11400000000000002,14,1,0,0
13695,-0.10700000000000001,7,1,0,0
13696,-0.101,1,1,0,0
13697,-0.101,1,1,0,0
13698,-0.10500000000000001,5,1,0,0
13699,-0.10300000000000001,3,1,0,0
13700,8.967,34,0,1,1
13701,-0.101,1,1,0,0
13702,-0.101,1,1,0,0
13703,-0.10500000000000001,5,1,0,0
13704,-0.10300000000000001,3,1,0,0
13705,-0.10400000000000001,4,1,0,0
13706,-0.101,1,1,0,0
13707,-0.10300000000000001,3,1,0,0
13708,-0.10200000000000001,2,1,0,0
13709,-0.101,1,1,0,0
13710,-0.101,1,1,0,0
13711,-1.099,100,0,0,0
13712,-0.101,1,1,0,0
13713,-1.1159999999999985,16,1,0,0
13714,-0.10500000000000001,5,1,0,0
13715,-0.101,1,1,0,0
13716,-0.101,1,1,0,0
13717,-0.11600000000000002,16,1,0,0
13718,-0.10400000000000001,4,1,0,0
13719,-0.101,1,1,0,0
13720,-0.10200000000000001,2,1,0,0
13721,-0.10300000000000001,3,1,0,0
13722,-0.101,1,1,0,0
13723,-0.101,1,1,0,0
13724,-0.10500000000000001,5,1,0,0
13725,-0.13100000000000003,31,1,0,0
13726,-0.10200000000000001,2,1,0,0
13727,-0.10300000000000001,3,1,0,0
13728,-0.11000000000000001,10,1,0,0
13729,-0.10200000000000001,2,1,0,0
13730,-0.101,1,1,0,0
13731,-0.10400000000000001,4,1,0,0
13732,-0.10200000000000001,2,1,0,0
13733,-0.10200000000000001,2,1,0,0
13734,-0.10300000000000001,3,1,0,0
13735,8.982000000000001,19,0,1,1
13736,-0.10200000000000001,2,1,0,0
13737,-0.11400000000000002,14,1,0,0
13738,-0.101,1,1,0,0
13739,-0.10200000000000001,2,1,0,0
13740,-0.10300000000000001,3,1,0,0
13741,-0.10200000000000001,2,1,0,0
13742,-0.10900000000000001,9,1,0,0
13743,-0.11100000000000002,11,1,0,0
13744,-0.10200000000000001,2,1,0,0
13745,-0.101,1,1,0,0
13746,-0.10600000000000001,6,1,0,0
13747,-0.10700000000000001,7,1,0,0
13748,-0.11100000000000002,11,1,0,0
13749,-0.101,1,1,0,0
13750,-0.101,1,1,0,0
13751,-0.10900000000000001,9,1,0,0
13752,-0.11700000000000002,17,1,0,0
13753,-0.11200000000000002,12,1,0,0
13754,-0.101,1,1,0,0
13755,-0.10300000000000001,3,1,0,0
13756,9.981,20,0,1,1
13757,-0.10300000000000001,3,1,0,0
13758,-0.10500000000000001,5,1,0,0
13759,-0.101,1,1,0,0
13760,-0.10200000000000001,2,1,0,0
13761,-0.10200000000000001,2,1,0,0
13762,-0.101,1,1,0,0
13763,-0.101,1,1,0,0
13764,-0.101,1,1,0,0
13765,-0.101,1,1,0,0
13766,-0.10700000000000001,7,1,0,0
13767,-0.101,1,1,0,0
13768,-0.101,1,1,0,0
13769,-0.101,1,1,0,0
13770,-0.10200000000000001,2,1,0,0
13771,-0.101,1,1,0,0
13772,-0.101,1,1,0,0
13773,-0.101,1,1,0,0
13774,-0.101,1,1,0,0
13775,-0.10500000000000001,5,1,0,0
13776,-0.101,1,1,0,0
13777,-0.10400000000000001,4,1,0,0
13778,-0.11200000000000002,12,1,0,0
13779,-0.101,1,1,0,0
13780,7.966000000000001,35,0,1,1
13781,-0.101,1,1,0,0
13782,-0.11100000000000002,11,1,0,0
13783,-0.12200000000000003,22,1,0,0
13784,-0.101,1,1,0,0
13785,-0.101,1,1,0,0
13786,-0.13800000000000004,38,1,0,0
13787,-0.10900000000000001,9,1,0,0
13788,-0.10400000000000001,4,1,0,0
13789,-0.10300000000000001,3,1,0,0
13790,-1.138999999999996,39,1,0,0
13791,-0.101,1,1,0,0
13792,9.961,40,0,1,1
13793,-0.101,1,1,0,0
13794,-0.101,1,1,0,0
13795,-0.101,1,1,0,0
13796,-0.10400000000000001,4,1,0,0
13797,-0.10200000000000001,2,1,0,0
13798,-0.101,1,1,0,0
13799,-0.101,1,1,0,0
13800,-0.101,1,1,0,0
13801,-0.10300000000000001,3,1,0,0
13802,9.967,34,0,1,1
13803,-0.10600000000000001,6,1,0,0
13804,-0.10400000000000001,4,1,0,0
13805,-0.101,1,1,0,0
13806,-0.101,1,1,0,0
13807,-0.101,1,1,0,0
13808,-0.101,1,1,0,0
13809,-0.10200000000000001,2,1,0,0
13810,-0.10300000000000001,3,1,0,0
13811,-0.101,1,1,0,0
13812,-0.101,1,1,0,0
13813,9.977,24,0,1,1
13814,-1.1189999999999982,19,1,0,0
13815,-0.101,1,1,0,0
13816,-0.101,1,1,0,0
13817,-0.11400000000000002,14,1,0,0
13818,-0.101,1,1,0,0
13819,-0.10400000000000001,4,1,0,0
13820,-0.10400000000000001,4,1,0,0
13821,-0.10400000000000001,4,1,0,0
13822,-0.101,1,1,0,0
13823,-0.10300000000000001,3,1,0,0
13824,-0.10700000000000001,7,1,0,0
13825,9.911,90,0,1,1
13826,-0.10200000000000001,2,1,0,0
13827,-0.10600000000000001,6,1,0,0
13828,-0.10300000000000001,3,1,0,0
13829,-0.10300000000000001,3,1,0,0
13830,-0.101,1,1,0,0
13831,-0.10200000000000001,2,1,0,0
13832,-0.10400000000000001,4,1,0,0
13833,-0.101,1,1,0,0
13834,-0.10300000000000001,3,1,0,0
13835,-0.10300000000000001,3,1,0,0
13836,-0.11100000000000002,11,1,0,0
13837,-0.10600000000000001,6,1,0,0
13838,-0.101,1,1,0,0
13839,-0.101,1,1,0,0
13840,-0.10300000000000001,3,1,0,0
13841,-0.101,1,1,0,0
13842,-0.101,1,1,0,0
13843,-0.10500000000000001,5,1,0,0
13844,-0.101,1,1,0,0
13845,-0.101,1,1,0,0
13846,-0.10300000000000001,3,1,0,0
13847,-0.101,1,1,0,0
13848,-0.10400000000000001,4,1,0,0
13849,-0.10500000000000001,5,1,0,0
13850,-0.10300000000000001,3,1,0,0
13851,-0.10600000000000001,6,1,0,0
13852,-0.10400000000000001,4,1,0,0
13853,-0.101,1,1,0,0
13854,-0.10600000000000001,6,1,0,0
13855,-0.10400000000000001,4,1,0,0
13856,-0.11100000000000002,11,1,0,0
13857,-0.10200000000000001,2,1,0,0
13858,-0.10200000000000001,2,1,0,0
13859,-0.101,1,1,0,0
13860,8.966000000000001,35,0,1,1
13861,-0.10200000000000001,2,1,0,0
13862,-0.10600000000000001,6,1,0,0
13863,-0.101,1,1,0,0
13864,-0.10400000000000001,4,1,0,0
13865,-0.101,1,1,0,0
13866,-0.11200000000000002,12,1,0,0
13867,-0.101,1,1,0,0
13868,-0.10900000000000001,9,1,0,0
13869,-0.11200000000000002,12,1,0,0
13870,-0.101,1,1,0,0
13871,-0.10700000000000001,7,1,0,0
13872,-0.10400000000000001,4,1,0,0
13873,-0.10200000000000001,2,1,0,0
13874,-0.10500000000000001,5,1,0,0
13875,-0.10500000000000001,5,1,0,0
13876,-0.10300000000000001,3,1,0,0
13877,-0.101,1,1,0,0
13878,-0.10200000000000001,2,1,0,0
13879,-0.10500000000000001,5,1,0,0
13880,-0.11000000000000001,10,1,0,0
13881,-0.10500000000000001,5,1,0,0
13882,-0.10400000000000001,4,1,0,0
13883,-0.12500000000000003,25,1,0,0
13884,-0.101,1,1,0,0
13885,-0.10900000000000001,9,1,0,0
13886,-0.10200000000000001,2,1,0,0
13887,-0.101,1,1,0,0
13888,9.98,21,0,1,1
13889,-0.101,1,1,0,0
13890,-0.10900000000000001,9,1,0,0
13891,-0.10200000000000001,2,1,0,0
13892,-0.10200000000000001,2,1,0,0
13893,-0.12100000000000002,21,1,0,0
13894,-0.14300000000000004,43,1,0,0
13895,-0.10200000000000001,2,1,0,0
13896,-0.101,1,1,0,0
13897,-0.10300000000000001,3,1,0,0
13898,-0.10200000000000001,2,1,0,0
13899,-0.10200000000000001,2,1,0,0
13900,-0.10500000000000001,5,1,0,0
13901,-0.101,1,1,0,0
13902,-0.10300000000000001,3,1,0,0
13903,-0.10500000000000001,5,1,0,0
13904,-0.101,1,1,0,0
13905,-0.101,1,1,0,0
13906,-0.11100000000000002,11,1,0,0
13907,-0.12400000000000003,24,1,0,0
13908,-0.10200000000000001,2,1,0,0
13909,-0.10300000000000001,3,1,0,0
13910,-0.101,1,1,0,0
13911,-0.10800000000000001,8,1,0,0
13912,-0.101,1,1,0,0
13913,-0.11000000000000001,10,1,0,0
13914,-0.10500000000000001,5,1,0,0
13915,-0.10400000000000001,4,1,0,0
13916,-0.10200000000000001,2,1,0,0
13917,-0.101,1,1,0,0
13918,-0.10200000000000001,2,1,0,0
13919,-0.101,1,1,0,0
13920,-0.10300000000000001,3,1,0,0
13921,-0.101,1,1,0,0
13922,-0.101,1,1,0,0
13923,-0.10400000000000001,4,1,0,0
13924,-0.10300000000000001,3,1,0,0
13925,-0.10200000000000001,2,1,0,0
13926,-0.101,1,1,0,0
13927,-0.101,1,1,0,0
13928,9.967,34,0,1,1
13929,-0.101,1,1,0,0
13930,9.954,47,0,1,1
13931,-0.101,1,1,0,0
13932,6.966000000000003,35,0,1,1
13933,-0.10400000000000001,4,1,0,0
13934,-0.10800000000000001,8,1,0,0
13935,-0.10200000000000001,2,1,0,0
13936,-0.10200000000000001,2,1,0,0
13937,-0.101,1,1,0,0
13938,-0.10200000000000001,2,1,0,0
13939,-0.101,1,1,0,0
13940,-0.10400000000000001,4,1,0,0
13941,-0.14100000000000004,41,1,0,0
13942,-0.101,1,1,0,0
13943,-0.10600000000000001,6,1,0,0
13944,-0.10200000000000001,2,1,0,0
13945,-0.11600000000000002,16,1,0,0
13946,-0.10300000000000001,3,1,0,0
13947,-0.11900000000000002,19,1,0,0
13948,-0.10400000000000001,4,1,0,0
13949,-0.10300000000000001,3,1,0,0
13950,-0.10600000000000001,6,1,0,0
13951,-0.10300000000000001,3,1,0,0
13952,-0.10200000000000001,2,1,0,0
13953,-0.10200000000000001,2,1,0,0
13954,-0.10400000000000001,4,1,0,0
13955,9.96,41,0,1,1
13956,-0.101,1,1,0,0
13957,-0.101,1,1,0,0
13958,-0.101,1,1,0,0
13959,-0.10200000000000001,2,1,0,0
13960,-0.101,1,1,0,0
13961,-0.10800000000000001,8,1,0,0
13962,-0.10500000000000001,5,1,0,0
13963,-0.11200000000000002,12,1,0,0
13964,-0.10300000000000001,3,1,0,0
13965,-0.10900000000000001,9,1,0,0
13966,-0.101,1,1,0,0
13967,-0.10200000000000001,2,1,0,0
13968,-0.11300000000000002,13,1,0,0
13969,-0.10400000000000001,4,1,0,0
13970,-0.10200000000000001,2,1,0,0
13971,-0.101,1,1,0,0
13972,-0.10200000000000001,2,1,0,0
13973,-0.10900000000000001,9,1,0,0
13974,-0.10700000000000001,7,1,0,0
13975,-0.101,1,1,0,0
13976,9.955,46,0,1,1
13977,-0.11800000000000002,18,1,0,0
13978,9.959,42,0,1,1
13979,-0.10200000000000001,2,1,0,0
13980,-0.10200000000000001,2,1,0,0
13981,-0.16900000000000004,69,1,0,0
13982,-0.10400000000000001,4,1,0,0
13983,-0.10200000000000001,2,1,0,0
13984,-0.101,1,1,0,0
13985,-0.10200000000000001,2,1,0,0
13986,-0.101,1,1,0,0
13987,9.98,21,0,1,1
13988,-0.10700000000000001,7,1,0,0
13989,-0.10500000000000001,5,1,0,0
13990,-0.10800000000000001,8,1,0,0
13991,-0.101,1,1,0,0
13992,9.95,51,0,1,1
13993,-0.101,1,1,0,0
13994,-0.101,1,1,0,0
13995,-0.10800000000000001,8,1,0,0
13996,-0.10400000000000001,4,1,0,0
13997,-0.10300000000000001,3,1,0,0
13998,-0.10400000000000001,4,1,0,0
13999,-0.10200000000000001,2,1,0,0
14000,-0.10200000000000001,2,1,0,0
14001,8.948,53,0,1,1
14002,-0.10200000000000001,2,1,0,0
14003,-0.10300000000000001,3,1,0,0
14004,-0.10200000000000001,2,1,0,0
14005,9.93,71,0,1,1
14006,-0.10500000000000001,5,1,0,0
14007,-0.101,1,1,0,0
14008,-0.11400000000000002,14,1,0,0
14009,-0.101,1,1,0,0
14010,9.937,64,0,1,1
14011,-0.10200000000000001,2,1,0,0
14012,-0.10200000000000001,2,1,0,0
14013,-0.10300000000000001,3,1,0,0
14014,-0.10200000000000001,2,1,0,0
14015,-0.101,1,1,0,0
14016,-0.10200000000000001,2,1,0,0
14017,-0.101,1,1,0,0
14018,-0.12000000000000002,20,1,0,0
14019,-0.10200000000000001,2,1,0,0
14020,-0.101,1,1,0,0
14021,-0.10700000000000001,7,1,0,0
14022,-0.101,1,1,0,0
14023,-0.101,1,1,0,0
14024,9.971,30,0,1,1
14025,-0.10200000000000001,2,1,0,0
14026,-0.10200000000000001,2,1,0,0
14027,-0.11400000000000002,14,1,0,0
14028,-0.10900000000000001,9,1,0,0
14029,-0.101,1,1,0,0
14030,-1.1109999999999995,11,1,0,0
14031,-1.1649999999999987,65,1,0,0
14032,-0.101,1,1,0,0
14033,-0.101,1,1,0,0
14034,-0.10400000000000001,4,1,0,0
14035,-0.101,1,1,0,0
14036,-0.10200000000000001,2,1,0,0
14037,-0.101,1,1,0,0
14038,-0.10300000000000001,3,1,0,0
14039,-0.10500000000000001,5,1,0,0
14040,-0.10200000000000001,2,1,0,0
14041,-0.10500000000000001,5,1,0,0
14042,-0.10200000000000001,2,1,0,0
14043,-0.101,1,1,0,0
14044,-0.101,1,1,0,0
14045,-0.10200000000000001,2,1,0,0
14046,-0.101,1,1,0,0
14047,-0.101,1,1,0,0
14048,-0.10200000000000001,2,1,0,0
14049,-0.11100000000000002,11,1,0,0
14050,-0.10300000000000001,3,1,0,0
14051,-0.101,1,1,0,0
14052,9.941,60,0,1,1
14053,-0.101,1,1,0,0
14054,-0.11000000000000001,10,1,0,0
14055,-0.10700000000000001,7,1,0,0
14056,-0.10500000000000001,5,1,0,0
14057,-0.101,1,1,0,0
14058,-0.10400000000000001,4,1,0,0
14059,-0.101,1,1,0,0
14060,-0.10500000000000001,5,1,0,0
14061,-0.11100000000000002,11,1,0,0
14062,-0.10200000000000001,2,1,0,0
14063,-0.101,1,1,0,0
14064,-0.11300000000000002,13,1,0,0
14065,-0.101,1,1,0,0
14066,-2.0989999999999895,100,0,0,0
14067,-0.101,1,1,0,0
14068,-0.10200000000000001,2,1,0,0
14069,-0.11700000000000002,17,1,0,0
14070,9.97,31,0,1,1
14071,-0.10300000000000001,3,1,0,0
14072,-0.101,1,1,0,0
14073,-0.101,1,1,0,0
14074,-0.10300000000000001,3,1,0,0
14075,-0.101,1,1,0,0
14076,-0.10400000000000001,4,1,0,0
14077,-0.10400000000000001,4,1,0,0
14078,-0.10200000000000001,2,1,0,0
14079,-0.101,1,1,0,0
14080,-0.10500000000000001,5,1,0,0
14081,-0.101,1,1,0,0
14082,-0.11200000000000002,12,1,0,0
14083,-0.101,1,1,0,0
14084,-0.101,1,1,0,0
14085,7.935000000000004,66,0,1,1
14086,-0.11000000000000001,10,1,0,0
14087,9.954,47,0,1,1
14088,-0.10500000000000001,5,1,0,0
14089,-0.101,1,1,0,0
14090,-0.101,1,1,0,0
14091,-0.101,1,1,0,0
14092,-0.10700000000000001,7,1,0,0
14093,-0.10900000000000001,9,1,0,0
14094,-0.10300000000000001,3,1,0,0
14095,-0.10300000000000001,3,1,0,0
14096,-0.101,1,1,0,0
14097,-0.10700000000000001,7,1,0,0
14098,-0.10200000000000001,2,1,0,0
14099,-0.10300000000000001,3,1,0,0
14100,-0.12800000000000003,28,1,0,0
14101,-0.10700000000000001,7,1,0,0
14102,-0.11300000000000002,13,1,0,0
14103,9.975,26,0,1,1
14104,-0.10300000000000001,3,1,0,0
14105,-0.10300000000000001,3,1,0,0
14106,9.965,36,0,1,1
14107,9.985,16,0,1,1
14108,-0.101,1,1,0,0
14109,-0.101,1,1,0,0
14110,-0.10200000000000001,2,1,0,0
14111,-0.11500000000000002,15,1,0,0
14112,-0.10700000000000001,7,1,0,0
14113,-0.10200000000000001,2,1,0,0
14114,-0.11000000000000001,10,1,0,0
14115,-0.10600000000000001,6,1,0,0
14116,-0.101,1,1,0,0
14117,-0.11300000000000002,13,1,0,0
14118,-0.101,1,1,0,0
14119,-0.101,1,1,0,0
14120,-0.10200000000000001,2,1,0,0
14121,9.976,25,0,1,1
14122,-0.10200000000000001,2,1,0,0
14123,9.96,41,0,1,1
14124,-0.11300000000000002,13,1,0,0
14125,9.969,32,0,1,1
14126,-0.10500000000000001,5,1,0,0
14127,9.966,35,0,1,1
14128,-0.101,1,1,0,0
14129,9.978,23,0,1,1
14130,-0.10300000000000001,3,1,0,0
14131,-0.10900000000000001,9,1,0,0
14132,-0.12700000000000003,27,1,0,0
14133,-0.101,1,1,0,0
14134,-0.12000000000000002,20,1,0,0
14135,-0.10400000000000001,4,1,0,0
14136,-0.101,1,1,0,0
14137,-0.10300000000000001,3,1,0,0
14138,9.945,56,0,1,1
14139,-0.10400000000000001,4,1,0,0
14140,-0.101,1,1,0,0
14141,9.983,18,0,1,1
14142,9.977,24,0,1,1
14143,-0.101,1,1,0,0
14144,-0.10600000000000001,6,1,0,0
14145,-0.10400000000000001,4,1,0,0
14146,-0.10400000000000001,4,1,0,0
14147,-0.101,1,1,0,0
14148,-0.10300000000000001,3,1,0,0
14149,-0.10200000000000001,2,1,0,0
14150,-0.10900000000000001,9,1,0,0
14151,-0.10300000000000001,3,1,0,0
14152,-0.101,1,1,0,0
14153,-0.10200000000000001,2,1,0,0
14154,-0.10400000000000001,4,1,0,0
14155,8.975000000000001,26,0,1,1
14156,-0.101,1,1,0,0
14157,-0.10300000000000001,3,1,0,0
14158,-0.10700000000000001,7,1,0,0
14159,-0.11300000000000002,13,1,0,0
14160,-0.101,1,1,0,0
14161,-0.10600000000000001,6,1,0,0
14162,-0.101,1,1,0,0
14163,-0.10200000000000001,2,1,0,0
14164,-0.10200000000000001,2,1,0,0
14165,-0.101,1,1,0,0
14166,-0.13600000000000004,36,1,0,0
14167,-0.10400000000000001,4,1,0,0
14168,-0.101,1,1,0,0
14169,-0.11300000000000002,13,1,0,0
14170,-0.101,1,1,0,0
14171,-0.10300000000000001,3,1,0,0
14172,-0.10300000000000001,3,1,0,0
14173,-0.11200000000000002,12,1,0,0
14174,-0.12400000000000003,24,1,0,0
14175,-0.101,1,1,0,0
14176,-0.10500000000000001,5,1,0,0
14177,-0.10300000000000001,3,1,0,0
14178,-0.12900000000000003,29,1,0,0
14179,-0.101,1,1,0,0
14180,-0.101,1,1,0,0
14181,-0.10600000000000001,6,1,0,0
14182,-0.101,1,1,0,0
14183,-0.10200000000000001,2,1,0,0
14184,-0.10700000000000001,7,1,0,0
14185,-0.10300000000000001,3,1,0,0
14186,-0.11900000000000002,19,1,0,0
14187,-0.10300000000000001,3,1,0,0
14188,9.973,28,0,1,1
14189,-0.10600000000000001,6,1,0,0
14190,-0.101,1,1,0,0
