episode,reward,length,chains_broken,chain_progressed,chains_completed
1860,10.0,151,0,1,1
1861,10.0,154,0,1,1
1862,10.0,149,0,1,1
1863,10.0,145,0,1,1
1864,10.0,146,0,1,1
1865,10.0,153,0,1,1
1866,10.0,151,0,1,1
1867,9.0,155,0,1,1
1868,10.0,156,0,1,1
1869,10.0,156,0,1,1
1870,10.0,148,0,1,1
1871,9.0,152,0,1,1
1872,10.0,151,0,1,1
1873,10.0,152,0,1,1
1874,10.0,154,0,1,1
1875,10.0,150,0,1,1
1876,10.0,145,0,1,1
1877,10.0,148,0,1,1
1878,10.0,152,0,1,1
1879,10.0,150,0,1,1
1880,10.0,153,0,1,1
1881,10.0,147,0,1,1
1882,10.0,150,0,1,1
1883,10.0,145,0,1,1
1884,9.0,152,0,1,1
1885,10.0,147,0,1,1
1886,10.0,153,0,1,1
1887,10.0,151,0,1,1
1888,-3.0,200,2,0,0
1889,10.0,168,0,1,1
1890,10.0,150,0,1,1
1891,10.0,150,0,1,1
1892,10.0,149,0,1,1
1893,10.0,152,0,1,1
1894,-2.0,200,1,0,0
1895,10.0,153,0,1,1
1896,-3.0,200,2,0,0
1897,8.0,146,0,1,1
1898,10.0,149,0,1,1
1899,10.0,152,0,1,1
1900,10.0,147,0,1,1
1901,-4.0,200,2,0,0
1902,8.0,156,0,1,1
1903,10.0,146,0,1,1
1904,10.0,148,0,1,1
1905,10.0,146,0,1,1
1906,-1.0,200,0,0,0
1907,-2.0,200,1,0,0
1908,-3.0,200,2,0,0
1909,10.0,155,0,1,1
1910,10.0,151,0,1,1
1911,10.0,152,0,1,1
1912,10.0,150,0,1,1
1913,10.0,150,0,1,1
1914,10.0,150,0,1,1
1915,10.0,148,0,1,1
1916,10.0,156,0,1,1
1917,10.0,151,0,1,1
1918,10.0,149,0,1,1
1919,10.0,151,0,1,1
1920,-1.0,200,0,0,0
1921,10.0,181,0,1,1
1922,10.0,147,0,1,1
1923,-2.0,200,1,0,0
1924,-3.0,200,2,0,0
1925,10.0,144,0,1,1
1926,10.0,148,0,1,1
1927,10.0,152,0,1,1
1928,-3.0,200,2,0,0
1929,10.0,144,0,1,1
1930,10.0,151,0,1,1
1931,10.0,155,0,1,1
1932,10.0,150,0,1,1
1933,10.0,160,0,1,1
1934,10.0,149,0,1,1
1935,-3.0,200,2,0,0
1936,10.0,149,0,1,1
1937,10.0,163,0,1,1
1938,-2.0,200,1,0,0
1939,10.0,147,0,1,1
1940,10.0,151,0,1,1
1941,-3.0,200,2,0,0
1942,10.0,158,0,1,1
1943,10.0,152,0,1,1
1944,10.0,160,0,1,1
1945,10.0,148,0,1,1
1946,10.0,149,0,1,1
1947,-1.0,200,0,0,0
1948,9.0,158,0,1,1
1949,10.0,150,0,1,1
1950,10.0,152,0,1,1
1951,-2.0,200,1,0,0
1952,10.0,148,0,1,1
1953,10.0,149,0,1,1
1954,10.0,144,0,1,1
1955,-3.0,200,2,0,0
1956,9.0,155,0,1,1
1957,-2.0,200,0,0,0
1958,-1.0,200,0,0,0
1959,-1.0,200,0,0,0
1960,10.0,156,0,1,1
1961,10.0,152,0,1,1
1962,10.0,151,0,1,1
1963,10.0,151,0,1,1
1964,-3.0,200,2,0,0
1965,-1.0,200,0,0,0
1966,10.0,148,0,1,1
1967,10.0,148,0,1,1
1968,10.0,161,0,1,1
1969,10.0,146,0,1,1
1970,10.0,153,0,1,1
1971,10.0,150,0,1,1
1972,10.0,150,0,1,1
1973,10.0,152,0,1,1
1974,10.0,155,0,1,1
1975,10.0,147,0,1,1
1976,10.0,156,0,1,1
1977,-3.0,200,2,0,0
1978,10.0,159,0,1,1
1979,9.0,157,0,1,1
1980,-3.0,200,2,0,0
1981,10.0,153,0,1,1
1982,-1.0,200,0,0,0
1983,-3.0,200,2,0,0
1984,9.0,146,0,1,1
1985,-1.0,200,0,0,0
1986,10.0,147,0,1,1
1987,10.0,156,0,1,1
1988,-2.0,200,1,0,0
1989,10.0,148,0,1,1
1990,9.0,152,0,1,1
1991,10.0,144,0,1,1
1992,10.0,152,0,1,1
1993,10.0,142,0,1,1
1994,10.0,150,0,1,1
1995,-3.0,200,2,0,0
1996,10.0,148,0,1,1
1997,-13.0,200,0,0,0
1998,9.0,158,0,1,1
1999,-3.0,200,0,0,0
2000,10.0,149,0,1,1
2001,10.0,149,0,1,1
2002,10.0,165,0,1,1
2003,-3.0,200,2,0,0
2004,-3.0,200,1,0,0
2005,10.0,148,0,1,1
2006,10.0,147,0,1,1
2007,10.0,152,0,1,1
2008,10.0,149,0,1,1
2009,10.0,148,0,1,1
2010,9.0,152,0,1,1
2011,10.0,152,0,1,1
2012,-1.0,200,0,0,0
2013,9.0,148,0,1,1
2014,10.0,145,0,1,1
2015,9.0,151,0,1,1
2016,9.0,156,0,1,1
2017,10.0,148,0,1,1
2018,10.0,148,0,1,1
2019,-2.0,200,1,0,0
2020,10.0,147,0,1,1
2021,10.0,157,0,1,1
2022,10.0,154,0,1,1
2023,10.0,154,0,1,1
2024,10.0,147,0,1,1
2025,9.0,163,0,1,1
2026,9.0,154,0,1,1
2027,10.0,151,0,1,1
2028,-3.0,200,2,0,0
2029,-1.0,200,0,0,0
2030,-3.0,200,2,0,0
2031,-3.0,200,2,0,0
2032,-3.0,200,2,0,0
2033,10.0,152,0,1,1
2034,-4.0,200,2,0,0
2035,10.0,151,0,1,1
2036,10.0,150,0,1,1
2037,10.0,152,0,1,1
2038,-4.0,200,2,0,0
2039,-3.0,200,2,0,0
2040,10.0,149,0,1,1
2041,-1.0,200,0,0,0
2042,10.0,145,0,1,1
2043,10.0,157,0,1,1
2044,10.0,156,0,1,1
2045,9.0,161,0,1,1
2046,10.0,147,0,1,1
2047,10.0,147,0,1,1
2048,10.0,150,0,1,1
2049,10.0,161,0,1,1
2050,10.0,149,0,1,1
2051,10.0,154,0,1,1
2052,10.0,151,0,1,1
2053,-3.0,200,2,0,0
2054,-3.0,200,2,0,0
2055,10.0,144,0,1,1
2056,10.0,150,0,1,1
2057,10.0,157,0,1,1
2058,10.0,150,0,1,1
2059,-3.0,200,2,0,0
2060,10.0,152,0,1,1
2061,9.0,150,0,1,1
2062,-3.0,200,2,0,0
2063,10.0,143,0,1,1
2064,10.0,149,0,1,1
2065,-3.0,200,2,0,0
2066,10.0,152,0,1,1
2067,9.0,148,0,1,1
2068,10.0,158,0,1,1
2069,10.0,148,0,1,1
2070,10.0,152,0,1,1
2071,10.0,151,0,1,1
2072,9.0,153,0,1,1
2073,-4.0,200,2,0,0
2074,9.0,146,0,1,1
2075,9.0,151,0,1,1
2076,10.0,146,0,1,1
2077,10.0,145,0,1,1
2078,10.0,156,0,1,1
2079,10.0,150,0,1,1
2080,-3.0,200,2,0,0
2081,10.0,151,0,1,1
2082,-3.0,200,2,0,0
2083,10.0,149,0,1,1
2084,-3.0,200,2,0,0
2085,9.0,149,0,1,1
2086,10.0,152,0,1,1
2087,10.0,153,0,1,1
2088,10.0,144,0,1,1
2089,10.0,152,0,1,1
2090,10.0,149,0,1,1
2091,9.0,147,0,1,1
2092,9.0,150,0,1,1
2093,10.0,146,0,1,1
2094,9.0,154,0,1,1
2095,10.0,146,0,1,1
2096,10.0,152,0,1,1
2097,8.0,157,0,1,1
2098,-5.0,200,2,0,0
2099,10.0,152,0,1,1
2100,7.0,151,0,1,1
2101,10.0,158,0,1,1
2102,10.0,156,0,1,1
2103,10.0,155,0,1,1
2104,10.0,154,0,1,1
2105,10.0,155,0,1,1
2106,10.0,154,0,1,1
2107,10.0,150,0,1,1
2108,10.0,150,0,1,1
2109,10.0,157,0,1,1
2110,10.0,154,0,1,1
2111,10.0,149,0,1,1
2112,10.0,148,0,1,1
2113,10.0,150,0,1,1
2114,10.0,152,0,1,1
2115,9.0,150,0,1,1
2116,10.0,147,0,1,1
2117,-2.0,200,1,0,0
2118,-3.0,200,2,0,0
2119,-3.0,200,2,0,0
2120,-4.0,200,2,0,0
2121,10.0,150,0,1,1
2122,-3.0,200,2,0,0
2123,10.0,157,0,1,1
2124,10.0,154,0,1,1
2125,9.0,149,0,1,1
2126,-3.0,200,2,0,0
2127,10.0,154,0,1,1
2128,10.0,160,0,1,1
2129,10.0,151,0,1,1
2130,10.0,151,0,1,1
2131,10.0,155,0,1,1
2132,10.0,149,0,1,1
2133,10.0,154,0,1,1
2134,8.0,152,0,1,1
2135,10.0,143,0,1,1
2136,10.0,151,0,1,1
2137,9.0,155,0,1,1
2138,10.0,149,0,1,1
2139,10.0,149,0,1,1
2140,-3.0,200,2,0,0
2141,10.0,152,0,1,1
2142,9.0,148,0,1,1
2143,10.0,145,0,1,1
2144,10.0,151,0,1,1
2145,10.0,171,0,1,1
2146,10.0,162,0,1,1
2147,8.0,199,0,1,1
2148,9.0,152,0,1,1
2149,10.0,149,0,1,1
2150,10.0,151,0,1,1
2151,9.0,146,0,1,1
2152,10.0,144,0,1,1
2153,10.0,149,0,1,1
2154,-3.0,200,2,0,0
2155,10.0,147,0,1,1
2156,10.0,146,0,1,1
2157,-1.0,200,0,0,0
2158,10.0,153,0,1,1
2159,10.0,153,0,1,1
2160,10.0,151,0,1,1
2161,10.0,148,0,1,1
2162,-3.0,200,2,0,0
2163,10.0,151,0,1,1
2164,8.0,148,0,1,1
2165,10.0,150,0,1,1
2166,10.0,153,0,1,1
2167,9.0,152,0,1,1
2168,10.0,151,0,1,1
2169,10.0,156,0,1,1
2170,10.0,152,0,1,1
2171,10.0,148,0,1,1
2172,10.0,148,0,1,1
2173,10.0,148,0,1,1
2174,10.0,150,0,1,1
2175,10.0,152,0,1,1
2176,-4.0,200,2,0,0
2177,10.0,149,0,1,1
2178,9.0,151,0,1,1
2179,10.0,146,0,1,1
2180,10.0,153,0,1,1
2181,10.0,153,0,1,1
2182,-3.0,200,2,0,0
2183,10.0,150,0,1,1
2184,-2.0,200,1,0,0
2185,10.0,148,0,1,1
2186,10.0,154,0,1,1
2187,10.0,147,0,1,1
2188,-4.0,200,2,0,0
2189,10.0,148,0,1,1
2190,10.0,153,0,1,1
2191,10.0,149,0,1,1
2192,10.0,148,0,1,1
2193,-4.0,200,2,0,0
2194,10.0,149,0,1,1
2195,-4.0,200,2,0,0
2196,9.0,153,0,1,1
2197,10.0,163,0,1,1
2198,10.0,150,0,1,1
2199,10.0,150,0,1,1
2200,-3.0,200,2,0,0
2201,-3.0,200,2,0,0
2202,10.0,146,0,1,1
2203,9.0,151,0,1,1
2204,-1.0,200,0,0,0
2205,-3.0,200,2,0,0
2206,10.0,145,0,1,1
2207,9.0,149,0,1,1
2208,10.0,153,0,1,1
2209,10.0,149,0,1,1
2210,10.0,163,0,1,1
2211,10.0,151,0,1,1
2212,9.0,163,0,1,1
2213,-3.0,200,2,0,0
2214,-3.0,200,2,0,0
2215,10.0,149,0,1,1
2216,10.0,149,0,1,1
2217,10.0,152,0,1,1
2218,10.0,158,0,1,1
2219,10.0,158,0,1,1
2220,10.0,149,0,1,1
2221,10.0,146,0,1,1
2222,10.0,151,0,1,1
2223,-3.0,200,2,0,0
2224,10.0,147,0,1,1
2225,-3.0,200,2,0,0
2226,10.0,150,0,1,1
2227,-3.0,200,2,0,0
2228,10.0,149,0,1,1
2229,10.0,150,0,1,1
2230,10.0,150,0,1,1
2231,-1.0,200,0,0,0
2232,10.0,149,0,1,1
2233,-3.0,200,2,0,0
2234,10.0,157,0,1,1
2235,10.0,152,0,1,1
2236,-1.0,200,0,0,0
2237,10.0,152,0,1,1
2238,10.0,151,0,1,1
2239,-3.0,200,2,0,0
2240,9.0,159,0,1,1
2241,10.0,148,0,1,1
2242,10.0,147,0,1,1
2243,10.0,161,0,1,1
2244,10.0,148,0,1,1
2245,10.0,152,0,1,1
2246,10.0,146,0,1,1
2247,10.0,148,0,1,1
2248,-7.0,200,1,0,0
2249,10.0,143,0,1,1
2250,-2.0,200,1,0,0
2251,9.0,148,0,1,1
2252,10.0,154,0,1,1
2253,10.0,159,0,1,1
2254,10.0,154,0,1,1
2255,10.0,154,0,1,1
2256,9.0,151,0,1,1
2257,10.0,154,0,1,1
2258,10.0,147,0,1,1
2259,10.0,151,0,1,1
2260,9.0,151,0,1,1
2261,-5.0,200,2,0,0
2262,10.0,144,0,1,1
2263,10.0,149,0,1,1
2264,-3.0,200,2,0,0
2265,10.0,155,0,1,1
2266,10.0,147,0,1,1
2267,10.0,159,0,1,1
2268,10.0,148,0,1,1
2269,-3.0,200,2,0,0
2270,10.0,154,0,1,1
2271,9.0,150,0,1,1
2272,10.0,157,0,1,1
2273,9.0,147,0,1,1
2274,9.0,148,0,1,1
2275,10.0,156,0,1,1
2276,10.0,152,0,1,1
2277,10.0,145,0,1,1
2278,10.0,148,0,1,1
2279,10.0,152,0,1,1
2280,10.0,148,0,1,1
2281,10.0,145,0,1,1
2282,10.0,149,0,1,1
2283,-3.0,200,2,0,0
2284,-3.0,200,2,0,0
2285,-3.0,200,2,0,0
2286,10.0,152,0,1,1
2287,10.0,148,0,1,1
2288,9.0,145,0,1,1
2289,-2.0,200,1,0,0
2290,-3.0,200,2,0,0
2291,-3.0,200,2,0,0
2292,10.0,147,0,1,1
2293,10.0,146,0,1,1
2294,10.0,147,0,1,1
2295,10.0,146,0,1,1
2296,10.0,148,0,1,1
2297,10.0,161,0,1,1
2298,10.0,148,0,1,1
2299,-2.0,200,1,0,0
2300,10.0,150,0,1,1
2301,10.0,149,0,1,1
2302,9.0,149,0,1,1
2303,10.0,149,0,1,1
2304,10.0,151,0,1,1
2305,10.0,150,0,1,1
2306,10.0,152,0,1,1
2307,10.0,150,0,1,1
2308,10.0,147,0,1,1
2309,10.0,155,0,1,1
2310,10.0,152,0,1,1
2311,10.0,148,0,1,1
2312,10.0,147,0,1,1
2313,10.0,149,0,1,1
2314,10.0,148,0,1,1
2315,10.0,165,0,1,1
2316,10.0,146,0,1,1
2317,-3.0,200,2,0,0
2318,10.0,150,0,1,1
2319,10.0,146,0,1,1
2320,9.0,152,0,1,1
2321,10.0,148,0,1,1
2322,10.0,151,0,1,1
2323,10.0,149,0,1,1
2324,10.0,148,0,1,1
2325,-3.0,200,2,0,0
2326,10.0,149,0,1,1
2327,10.0,168,0,1,1
2328,10.0,147,0,1,1
2329,-3.0,200,2,0,0
2330,10.0,148,0,1,1
2331,-4.0,200,2,0,0
2332,9.0,148,0,1,1
2333,10.0,145,0,1,1
2334,9.0,154,0,1,1
2335,10.0,157,0,1,1
2336,9.0,149,0,1,1
2337,9.0,145,0,1,1
2338,9.0,146,0,1,1
2339,10.0,147,0,1,1
2340,9.0,148,0,1,1
2341,10.0,150,0,1,1
2342,9.0,171,0,1,1
2343,10.0,151,0,1,1
2344,10.0,149,0,1,1
2345,10.0,149,0,1,1
2346,10.0,152,0,1,1
2347,-3.0,200,1,0,0
2348,10.0,154,0,1,1
2349,10.0,146,0,1,1
2350,10.0,151,0,1,1
2351,10.0,150,0,1,1
2352,8.0,164,0,1,1
2353,10.0,152,0,1,1
2354,10.0,149,0,1,1
2355,10.0,148,0,1,1
2356,-3.0,200,2,0,0
2357,-3.0,200,2,0,0
2358,10.0,153,0,1,1
2359,-3.0,200,1,0,0
2360,10.0,149,0,1,1
2361,10.0,151,0,1,1
2362,10.0,150,0,1,1
2363,-3.0,200,2,0,0
2364,10.0,151,0,1,1
2365,-3.0,200,0,0,0
2366,10.0,147,0,1,1
2367,10.0,149,0,1,1
2368,10.0,146,0,1,1
2369,10.0,156,0,1,1
2370,10.0,148,0,1,1
2371,10.0,149,0,1,1
2372,-3.0,200,2,0,0
2373,10.0,153,0,1,1
2374,-3.0,200,2,0,0
2375,10.0,148,0,1,1
2376,-3.0,200,2,0,0
2377,9.0,161,0,1,1
2378,10.0,149,0,1,1
2379,10.0,148,0,1,1
2380,10.0,145,0,1,1
2381,8.0,154,0,1,1
2382,10.0,149,0,1,1
2383,-5.0,200,1,0,0
2384,9.0,146,0,1,1
2385,10.0,146,0,1,1
2386,10.0,151,0,1,1
2387,10.0,155,0,1,1
2388,8.0,151,0,1,1
2389,9.0,154,0,1,1
2390,10.0,148,0,1,1
2391,10.0,148,0,1,1
2392,9.0,150,0,1,1
2393,10.0,148,0,1,1
2394,10.0,145,0,1,1
2395,10.0,146,0,1,1
2396,10.0,163,0,1,1
2397,-3.0,200,2,0,0
2398,10.0,149,0,1,1
2399,10.0,150,0,1,1
2400,9.0,149,0,1,1
2401,10.0,144,0,1,1
2402,9.0,148,0,1,1
2403,10.0,146,0,1,1
2404,10.0,148,0,1,1
2405,10.0,148,0,1,1
2406,10.0,148,0,1,1
2407,10.0,149,0,1,1
2408,-3.0,200,2,0,0
2409,-2.0,200,1,0,0
2410,10.0,151,0,1,1
2411,10.0,156,0,1,1
2412,-3.0,200,2,0,0
2413,10.0,152,0,1,1
2414,10.0,149,0,1,1
2415,10.0,153,0,1,1
2416,10.0,168,0,1,1
2417,10.0,147,0,1,1
2418,9.0,151,0,1,1
2419,10.0,152,0,1,1
2420,-3.0,200,2,0,0
2421,10.0,144,0,1,1
2422,-3.0,200,2,0,0
2423,10.0,145,0,1,1
2424,10.0,156,0,1,1
2425,10.0,152,0,1,1
2426,10.0,154,0,1,1
2427,-3.0,200,2,0,0
2428,-3.0,200,2,0,0
2429,10.0,149,0,1,1
2430,-4.0,200,2,0,0
2431,-3.0,200,2,0,0
2432,10.0,150,0,1,1
2433,10.0,144,0,1,1
2434,10.0,151,0,1,1
2435,10.0,164,0,1,1
2436,-3.0,200,2,0,0
2437,10.0,146,0,1,1
2438,-3.0,200,2,0,0
2439,10.0,149,0,1,1
2440,10.0,152,0,1,1
2441,9.0,147,0,1,1
2442,10.0,157,0,1,1
2443,10.0,149,0,1,1
2444,10.0,147,0,1,1
2445,10.0,150,0,1,1
2446,-3.0,200,2,0,0
2447,10.0,151,0,1,1
2448,-3.0,200,2,0,0
2449,10.0,149,0,1,1
2450,9.0,157,0,1,1
2451,9.0,154,0,1,1
2452,10.0,149,0,1,1
2453,8.0,157,0,1,1
2454,10.0,152,0,1,1
2455,9.0,156,0,1,1
2456,10.0,155,0,1,1
2457,10.0,144,0,1,1
2458,10.0,150,0,1,1
2459,10.0,155,0,1,1
2460,10.0,154,0,1,1
2461,10.0,156,0,1,1
2462,9.0,148,0,1,1
2463,10.0,148,0,1,1
2464,10.0,153,0,1,1
2465,9.0,147,0,1,1
2466,-3.0,200,2,0,0
2467,10.0,149,0,1,1
2468,10.0,149,0,1,1
2469,10.0,154,0,1,1
2470,10.0,150,0,1,1
2471,10.0,152,0,1,1
2472,10.0,144,0,1,1
2473,10.0,151,0,1,1
2474,10.0,151,0,1,1
2475,10.0,148,0,1,1
2476,9.0,153,0,1,1
2477,10.0,153,0,1,1
2478,9.0,147,0,1,1
2479,10.0,146,0,1,1
2480,-3.0,200,1,0,0
2481,-3.0,200,2,0,0
2482,10.0,149,0,1,1
2483,10.0,145,0,1,1
2484,-1.0,200,0,0,0
2485,10.0,149,0,1,1
2486,10.0,148,0,1,1
2487,10.0,148,0,1,1
2488,10.0,145,0,1,1
2489,9.0,167,0,1,1
2490,10.0,149,0,1,1
2491,10.0,149,0,1,1
2492,10.0,148,0,1,1
2493,10.0,152,0,1,1
2494,8.0,150,0,1,1
2495,-3.0,200,2,0,0
2496,10.0,152,0,1,1
2497,-2.0,200,1,0,0
2498,10.0,149,0,1,1
2499,-3.0,200,2,0,0
2500,10.0,151,0,1,1
2501,9.0,161,0,1,1
2502,-3.0,200,2,0,0
2503,10.0,155,0,1,1
2504,8.0,148,0,1,1
2505,-1.0,200,0,0,0
2506,9.0,150,0,1,1
2507,-6.0,200,2,0,0
2508,10.0,148,0,1,1
2509,-3.0,200,2,0,0
2510,-4.0,200,2,0,0
2511,10.0,148,0,1,1
2512,10.0,149,0,1,1
2513,10.0,147,0,1,1
2514,10.0,147,0,1,1
2515,10.0,151,0,1,1
2516,10.0,150,0,1,1
2517,10.0,148,0,1,1
2518,10.0,147,0,1,1
2519,10.0,153,0,1,1
2520,10.0,149,0,1,1
2521,10.0,146,0,1,1
2522,10.0,153,0,1,1
2523,10.0,150,0,1,1
2524,10.0,151,0,1,1
2525,10.0,154,0,1,1
2526,10.0,148,0,1,1
2527,10.0,151,0,1,1
2528,-4.0,200,2,0,0
2529,-3.0,200,1,0,0
2530,10.0,142,0,1,1
2531,10.0,153,0,1,1
2532,10.0,154,0,1,1
2533,10.0,148,0,1,1
2534,10.0,150,0,1,1
2535,10.0,153,0,1,1
2536,10.0,155,0,1,1
2537,10.0,148,0,1,1
2538,10.0,151,0,1,1
2539,10.0,145,0,1,1
2540,10.0,146,0,1,1
2541,10.0,146,0,1,1
2542,-3.0,200,2,0,0
2543,10.0,163,0,1,1
2544,10.0,160,0,1,1
2545,10.0,150,0,1,1
2546,-3.0,200,1,0,0
2547,10.0,149,0,1,1
2548,10.0,152,0,1,1
2549,9.0,152,0,1,1
2550,10.0,151,0,1,1
2551,10.0,154,0,1,1
2552,10.0,144,0,1,1
2553,10.0,143,0,1,1
2554,10.0,150,0,1,1
2555,10.0,150,0,1,1
2556,9.0,151,0,1,1
2557,10.0,151,0,1,1
2558,10.0,153,0,1,1
2559,10.0,150,0,1,1
2560,10.0,150,0,1,1
2561,10.0,146,0,1,1
2562,10.0,151,0,1,1
2563,10.0,146,0,1,1
2564,9.0,147,0,1,1
2565,10.0,147,0,1,1
2566,9.0,154,0,1,1
2567,10.0,149,0,1,1
2568,-2.0,200,1,0,0
2569,-4.0,200,2,0,0
2570,10.0,170,0,1,1
2571,10.0,148,0,1,1
2572,10.0,148,0,1,1
2573,10.0,148,0,1,1
2574,10.0,152,0,1,1
2575,9.0,151,0,1,1
2576,10.0,148,0,1,1
2577,9.0,147,0,1,1
2578,-3.0,200,2,0,0
2579,10.0,147,0,1,1
2580,9.0,150,0,1,1
2581,10.0,146,0,1,1
2582,-3.0,200,2,0,0
2583,10.0,153,0,1,1
2584,10.0,147,0,1,1
2585,9.0,148,0,1,1
2586,10.0,151,0,1,1
2587,-4.0,200,2,0,0
2588,8.0,147,0,1,1
2589,10.0,150,0,1,1
2590,10.0,154,0,1,1
2591,10.0,147,0,1,1
2592,10.0,146,0,1,1
2593,10.0,145,0,1,1
2594,10.0,153,0,1,1
2595,-2.0,200,1,0,0
2596,9.0,154,0,1,1
2597,-3.0,200,2,0,0
2598,10.0,156,0,1,1
2599,-3.0,200,2,0,0
2600,10.0,154,0,1,1
2601,10.0,147,0,1,1
2602,9.0,146,0,1,1
2603,9.0,145,0,1,1
2604,10.0,147,0,1,1
2605,10.0,146,0,1,1
2606,10.0,159,0,1,1
2607,9.0,149,0,1,1
2608,-3.0,200,2,0,0
2609,10.0,146,0,1,1
2610,10.0,150,0,1,1
2611,10.0,154,0,1,1
2612,10.0,148,0,1,1
2613,10.0,149,0,1,1
2614,10.0,151,0,1,1
2615,10.0,150,0,1,1
2616,10.0,152,0,1,1
2617,10.0,152,0,1,1
2618,9.0,147,0,1,1
2619,-3.0,200,2,0,0
2620,10.0,147,0,1,1
2621,-3.0,200,2,0,0
2622,10.0,149,0,1,1
2623,10.0,153,0,1,1
2624,-2.0,200,0,0,0
2625,10.0,146,0,1,1
2626,10.0,147,0,1,1
2627,9.0,152,0,1,1
2628,10.0,149,0,1,1
2629,10.0,154,0,1,1
2630,10.0,149,0,1,1
2631,10.0,149,0,1,1
2632,9.0,148,0,1,1
2633,7.0,162,0,1,1
2634,-1.0,200,0,0,0
2635,10.0,164,0,1,1
2636,10.0,152,0,1,1
2637,10.0,148,0,1,1
2638,9.0,153,0,1,1
2639,10.0,160,0,1,1
2640,10.0,150,0,1,1
2641,10.0,160,0,1,1
2642,10.0,151,0,1,1
2643,10.0,147,0,1,1
2644,-3.0,200,2,0,0
2645,10.0,147,0,1,1
2646,10.0,147,0,1,1
2647,9.0,146,0,1,1
2648,10.0,148,0,1,1
2649,-3.0,200,2,0,0
2650,10.0,149,0,1,1
2651,10.0,145,0,1,1
2652,-3.0,200,2,0,0
2653,10.0,148,0,1,1
2654,9.0,151,0,1,1
2655,10.0,152,0,1,1
2656,10.0,153,0,1,1
2657,10.0,149,0,1,1
2658,9.0,153,0,1,1
2659,-4.0,200,2,0,0
2660,-3.0,200,2,0,0
2661,10.0,153,0,1,1
2662,10.0,149,0,1,1
2663,10.0,145,0,1,1
2664,10.0,149,0,1,1
2665,10.0,153,0,1,1
2666,10.0,149,0,1,1
2667,-1.0,200,0,0,0
2668,10.0,147,0,1,1
2669,10.0,147,0,1,1
2670,10.0,152,0,1,1
2671,10.0,156,0,1,1
2672,10.0,153,0,1,1
2673,-3.0,200,2,0,0
2674,10.0,145,0,1,1
2675,10.0,149,0,1,1
2676,10.0,149,0,1,1
2677,10.0,149,0,1,1
2678,10.0,151,0,1,1
2679,10.0,144,0,1,1
2680,10.0,144,0,1,1
2681,10.0,156,0,1,1
2682,10.0,156,0,1,1
2683,10.0,148,0,1,1
2684,9.0,147,0,1,1
2685,10.0,154,0,1,1
2686,-1.0,200,0,0,0
2687,10.0,147,0,1,1
2688,10.0,154,0,1,1
2689,10.0,150,0,1,1
2690,10.0,148,0,1,1
2691,9.0,148,0,1,1
2692,9.0,152,0,1,1
2693,-4.0,200,2,0,0
2694,10.0,154,0,1,1
2695,9.0,149,0,1,1
2696,-3.0,200,2,0,0
2697,10.0,147,0,1,1
2698,10.0,151,0,1,1
2699,-2.0,200,1,0,0
2700,10.0,152,0,1,1
2701,10.0,150,0,1,1
2702,10.0,146,0,1,1
2703,10.0,149,0,1,1
2704,10.0,144,0,1,1
2705,-3.0,200,2,0,0
2706,10.0,149,0,1,1
2707,10.0,145,0,1,1
2708,10.0,150,0,1,1
2709,10.0,145,0,1,1
2710,-3.0,200,2,0,0
2711,10.0,146,0,1,1
2712,10.0,143,0,1,1
2713,10.0,147,0,1,1
2714,10.0,151,0,1,1
2715,-2.0,200,1,0,0
2716,9.0,151,0,1,1
2717,10.0,147,0,1,1
2718,9.0,147,0,1,1
2719,9.0,153,0,1,1
2720,10.0,150,0,1,1
2721,10.0,158,0,1,1
2722,9.0,146,0,1,1
2723,10.0,153,0,1,1
2724,8.0,147,0,1,1
2725,10.0,150,0,1,1
2726,10.0,154,0,1,1
2727,10.0,154,0,1,1
2728,10.0,144,0,1,1
2729,10.0,152,0,1,1
2730,9.0,154,0,1,1
2731,9.0,147,0,1,1
2732,9.0,149,0,1,1
2733,-3.0,200,2,0,0
2734,10.0,148,0,1,1
2735,10.0,148,0,1,1
2736,10.0,149,0,1,1
2737,10.0,151,0,1,1
2738,10.0,152,0,1,1
2739,10.0,151,0,1,1
2740,10.0,149,0,1,1
2741,10.0,149,0,1,1
2742,10.0,161,0,1,1
2743,10.0,145,0,1,1
2744,-3.0,200,2,0,0
2745,10.0,149,0,1,1
2746,10.0,156,0,1,1
2747,10.0,146,0,1,1
2748,10.0,148,0,1,1
2749,10.0,154,0,1,1
2750,-1.0,200,0,0,0
2751,10.0,147,0,1,1
2752,9.0,157,0,1,1
2753,10.0,150,0,1,1
2754,10.0,150,0,1,1
2755,10.0,147,0,1,1
2756,10.0,146,0,1,1
2757,10.0,149,0,1,1
2758,10.0,144,0,1,1
2759,10.0,154,0,1,1
2760,-4.0,200,2,0,0
2761,10.0,151,0,1,1
2762,10.0,147,0,1,1
2763,10.0,154,0,1,1
2764,10.0,147,0,1,1
2765,9.0,153,0,1,1
2766,10.0,147,0,1,1
2767,10.0,150,0,1,1
2768,-2.0,200,1,0,0
2769,10.0,147,0,1,1
2770,10.0,146,0,1,1
2771,10.0,151,0,1,1
2772,10.0,148,0,1,1
2773,10.0,150,0,1,1
2774,10.0,146,0,1,1
2775,9.0,150,0,1,1
2776,-1.0,200,0,0,0
2777,10.0,151,0,1,1
2778,10.0,147,0,1,1
2779,9.0,178,0,1,1
