episode,reward,length,chains_broken,chain_progressed,chains_completed
15564,-0.10400000000000001,4,1,0,0
15565,-0.101,1,1,0,0
15566,-0.10700000000000001,7,1,0,0
15567,-0.10500000000000001,5,1,0,0
15568,-0.101,1,1,0,0
15569,-0.10400000000000001,4,1,0,0
15570,-0.101,1,1,0,0
15571,-0.101,1,1,0,0
15572,-0.10800000000000001,8,1,0,0
15573,-0.101,1,1,0,0
15574,-0.11000000000000001,10,1,0,0
15575,-0.101,1,1,0,0
15576,-0.10400000000000001,4,1,0,0
15577,-0.10500000000000001,5,1,0,0
15578,-0.101,1,1,0,0
15579,-0.101,1,1,0,0
15580,-0.10200000000000001,2,1,0,0
15581,-0.101,1,1,0,0
15582,-0.10900000000000001,9,1,0,0
15583,-0.10200000000000001,2,1,0,0
15584,-0.10300000000000001,3,1,0,0
15585,-0.10900000000000001,9,1,0,0
15586,-0.101,1,1,0,0
15587,-0.10200000000000001,2,1,0,0
15588,-0.10400000000000001,4,1,0,0
15589,-0.10300000000000001,3,1,0,0
15590,-0.101,1,1,0,0
15591,-0.10200000000000001,2,1,0,0
15592,-0.10700000000000001,7,1,0,0
15593,-0.101,1,1,0,0
15594,-0.14200000000000004,42,1,0,0
15595,-0.101,1,1,0,0
15596,-0.101,1,1,0,0
15597,-0.10300000000000001,3,1,0,0
15598,-0.101,1,1,0,0
15599,-0.10200000000000001,2,1,0,0
15600,-0.10500000000000001,5,1,0,0
15601,-0.12000000000000002,20,1,0,0
15602,-0.101,1,1,0,0
15603,-0.101,1,1,0,0
15604,-0.10300000000000001,3,1,0,0
15605,-0.10900000000000001,9,1,0,0
15606,-0.101,1,1,0,0
15607,-0.10400000000000001,4,1,0,0
15608,-1.1209999999999982,21,1,0,0
15609,9.972,29,0,1,1
15610,-0.101,1,1,0,0
15611,-0.10200000000000001,2,1,0,0
15612,-0.11000000000000001,10,1,0,0
15613,-0.10500000000000001,5,1,0,0
15614,-0.101,1,1,0,0
15615,-0.10200000000000001,2,1,0,0
15616,-0.10900000000000001,9,1,0,0
15617,-0.10300000000000001,3,1,0,0
15618,-0.10500000000000001,5,1,0,0
15619,-0.101,1,1,0,0
15620,-0.11300000000000002,13,1,0,0
15621,-0.10500000000000001,5,1,0,0
15622,-0.10800000000000001,8,1,0,0
15623,-0.11000000000000001,10,1,0,0
15624,-0.10400000000000001,4,1,0,0
15625,-0.10200000000000001,2,1,0,0
15626,-0.101,1,1,0,0
15627,-0.101,1,1,0,0
15628,-0.10300000000000001,3,1,0,0
15629,-0.10900000000000001,9,1,0,0
15630,-0.101,1,1,0,0
15631,-0.10500000000000001,5,1,0,0
15632,-0.101,1,1,0,0
15633,-0.10200000000000001,2,1,0,0
15634,-0.10400000000000001,4,1,0,0
15635,-0.10300000000000001,3,1,0,0
15636,-0.10400000000000001,4,1,0,0
15637,-0.10500000000000001,5,1,0,0
15638,-0.10400000000000001,4,1,0,0
15639,-0.10400000000000001,4,1,0,0
15640,-0.10300000000000001,3,1,0,0
15641,-0.101,1,1,0,0
15642,-0.11300000000000002,13,1,0,0
15643,-0.10200000000000001,2,1,0,0
15644,-0.10300000000000001,3,1,0,0
15645,-1.1279999999999997,28,1,0,0
15646,-0.10500000000000001,5,1,0,0
15647,-0.10200000000000001,2,1,0,0
15648,-0.101,1,1,0,0
15649,-0.101,1,1,0,0
15650,-0.12400000000000003,24,1,0,0
15651,-0.10200000000000001,2,1,0,0
15652,9.968,33,0,1,1
15653,-0.101,1,1,0,0
15654,-0.101,1,1,0,0
15655,-0.13000000000000003,30,1,0,0
15656,-0.10800000000000001,8,1,0,0
15657,-0.12100000000000002,21,1,0,0
15658,-0.101,1,1,0,0
15659,-0.11500000000000002,15,1,0,0
15660,-0.10800000000000001,8,1,0,0
15661,-0.12000000000000002,20,1,0,0
15662,-0.10200000000000001,2,1,0,0
15663,-0.11900000000000002,19,1,0,0
15664,-0.101,1,1,0,0
15665,-0.11000000000000001,10,1,0,0
15666,-0.10200000000000001,2,1,0,0
15667,-0.10300000000000001,3,1,0,0
15668,-0.10200000000000001,2,1,0,0
15669,-0.101,1,1,0,0
15670,-0.17300000000000004,73,1,0,0
15671,-0.10700000000000001,7,1,0,0
15672,-0.10200000000000001,2,1,0,0
15673,-0.101,1,1,0,0
15674,-0.10200000000000001,2,1,0,0
15675,-0.10200000000000001,2,1,0,0
15676,-0.12500000000000003,25,1,0,0
15677,-0.10600000000000001,6,1,0,0
15678,-0.10500000000000001,5,1,0,0
15679,-0.101,1,1,0,0
15680,-0.10400000000000001,4,1,0,0
15681,-0.10200000000000001,2,1,0,0
15682,-0.10600000000000001,6,1,0,0
15683,-0.10200000000000001,2,1,0,0
15684,-0.12900000000000003,29,1,0,0
15685,-0.10200000000000001,2,1,0,0
15686,-0.101,1,1,0,0
15687,-0.10700000000000001,7,1,0,0
15688,-0.101,1,1,0,0
15689,-0.101,1,1,0,0
15690,-0.101,1,1,0,0
15691,-0.10200000000000001,2,1,0,0
15692,-0.101,1,1,0,0
15693,-0.10800000000000001,8,1,0,0
15694,-0.11300000000000002,13,1,0,0
15695,-0.10200000000000001,2,1,0,0
15696,-0.11300000000000002,13,1,0,0
15697,-0.101,1,1,0,0
15698,-0.11000000000000001,10,1,0,0
15699,-0.10300000000000001,3,1,0,0
15700,-0.101,1,1,0,0
15701,-0.10200000000000001,2,1,0,0
15702,-0.10300000000000001,3,1,0,0
15703,-0.10200000000000001,2,1,0,0
15704,-0.10200000000000001,2,1,0,0
15705,-0.101,1,1,0,0
15706,-0.13500000000000004,35,1,0,0
15707,-0.10400000000000001,4,1,0,0
15708,-0.10200000000000001,2,1,0,0
15709,-0.101,1,1,0,0
15710,-0.11300000000000002,13,1,0,0
15711,-0.10300000000000001,3,1,0,0
15712,-0.101,1,1,0,0
15713,-0.10600000000000001,6,1,0,0
15714,-0.10500000000000001,5,1,0,0
15715,-0.101,1,1,0,0
15716,-0.10300000000000001,3,1,0,0
15717,-0.10600000000000001,6,1,0,0
15718,-0.10400000000000001,4,1,0,0
15719,-0.101,1,1,0,0
15720,-0.101,1,1,0,0
15721,-0.10200000000000001,2,1,0,0
15722,-0.15100000000000005,51,1,0,0
15723,-0.10300000000000001,3,1,0,0
15724,-0.10200000000000001,2,1,0,0
15725,-0.101,1,1,0,0
15726,-0.11000000000000001,10,1,0,0
15727,-0.10800000000000001,8,1,0,0
15728,-0.10600000000000001,6,1,0,0
15729,-0.11600000000000002,16,1,0,0
15730,-0.10500000000000001,5,1,0,0
15731,-0.101,1,1,0,0
15732,-0.10500000000000001,5,1,0,0
15733,-0.10400000000000001,4,1,0,0
15734,-0.11900000000000002,19,1,0,0
15735,-0.101,1,1,0,0
15736,-0.10400000000000001,4,1,0,0
15737,-0.11100000000000002,11,1,0,0
15738,-0.101,1,1,0,0
15739,-0.10800000000000001,8,1,0,0
15740,-0.10300000000000001,3,1,0,0
15741,-0.101,1,1,0,0
15742,-0.10200000000000001,2,1,0,0
15743,-0.10200000000000001,2,1,0,0
15744,-0.10300000000000001,3,1,0,0
15745,-0.101,1,1,0,0
15746,-0.10300000000000001,3,1,0,0
15747,-0.10200000000000001,2,1,0,0
15748,-0.10600000000000001,6,1,0,0
15749,-0.10200000000000001,2,1,0,0
15750,-0.11200000000000002,12,1,0,0
15751,-0.10300000000000001,3,1,0,0
15752,-0.10700000000000001,7,1,0,0
15753,-0.10200000000000001,2,1,0,0
15754,-0.10900000000000001,9,1,0,0
15755,-0.10600000000000001,6,1,0,0
15756,-0.11900000000000002,19,1,0,0
15757,-0.101,1,1,0,0
15758,-0.101,1,1,0,0
15759,-0.10900000000000001,9,1,0,0
15760,-0.10300000000000001,3,1,0,0
15761,-0.11300000000000002,13,1,0,0
15762,-0.10700000000000001,7,1,0,0
15763,-0.11300000000000002,13,1,0,0
15764,-0.10700000000000001,7,1,0,0
15765,-0.101,1,1,0,0
15766,-0.10300000000000001,3,1,0,0
15767,-0.10200000000000001,2,1,0,0
15768,-0.101,1,1,0,0
15769,-0.10700000000000001,7,1,0,0
15770,-0.10500000000000001,5,1,0,0
15771,-0.101,1,1,0,0
15772,-0.101,1,1,0,0
15773,-0.10500000000000001,5,1,0,0
15774,-0.10300000000000001,3,1,0,0
15775,-0.10200000000000001,2,1,0,0
15776,-0.10400000000000001,4,1,0,0
15777,-0.101,1,1,0,0
15778,-0.10500000000000001,5,1,0,0
15779,-0.13600000000000004,36,1,0,0
15780,-0.10600000000000001,6,1,0,0
15781,-0.10400000000000001,4,1,0,0
15782,-0.10200000000000001,2,1,0,0
15783,-0.10200000000000001,2,1,0,0
15784,-0.10900000000000001,9,1,0,0
15785,-0.10400000000000001,4,1,0,0
15786,-0.11200000000000002,12,1,0,0
15787,-0.10600000000000001,6,1,0,0
15788,-0.10700000000000001,7,1,0,0
15789,-0.101,1,1,0,0
15790,-0.10300000000000001,3,1,0,0
15791,-0.10200000000000001,2,1,0,0
15792,-0.10200000000000001,2,1,0,0
15793,-0.10200000000000001,2,1,0,0
15794,-0.14700000000000005,47,1,0,0
15795,-0.101,1,1,0,0
15796,-0.12200000000000003,22,1,0,0
15797,-0.10700000000000001,7,1,0,0
15798,-0.101,1,1,0,0
15799,-0.10600000000000001,6,1,0,0
15800,-2.1209999999999996,21,1,0,0
15801,-0.10300000000000001,3,1,0,0
15802,-0.10200000000000001,2,1,0,0
15803,-0.10300000000000001,3,1,0,0
15804,-0.101,1,1,0,0
15805,-0.10800000000000001,8,1,0,0
15806,-0.10300000000000001,3,1,0,0
15807,-0.101,1,1,0,0
15808,-0.101,1,1,0,0
15809,-0.10200000000000001,2,1,0,0
15810,-0.101,1,1,0,0
15811,-0.10500000000000001,5,1,0,0
15812,-0.10600000000000001,6,1,0,0
15813,-0.10200000000000001,2,1,0,0
15814,9.958,43,0,1,1
15815,-0.10300000000000001,3,1,0,0
15816,-1.1109999999999993,11,1,0,0
15817,-0.10500000000000001,5,1,0,0
15818,-0.10600000000000001,6,1,0,0
15819,9.956,45,0,1,1
15820,8.974000000000002,27,0,1,1
15821,-0.101,1,1,0,0
15822,-0.10500000000000001,5,1,0,0
15823,-0.101,1,1,0,0
15824,-0.101,1,1,0,0
15825,-0.10200000000000001,2,1,0,0
15826,-0.10700000000000001,7,1,0,0
15827,-0.10200000000000001,2,1,0,0
15828,-0.10700000000000001,7,1,0,0
15829,-0.10200000000000001,2,1,0,0
15830,-0.101,1,1,0,0
15831,-0.10300000000000001,3,1,0,0
15832,-0.10800000000000001,8,1,0,0
15833,-0.101,1,1,0,0
15834,-0.10200000000000001,2,1,0,0
15835,-0.10300000000000001,3,1,0,0
15836,-0.10200000000000001,2,1,0,0
15837,-0.101,1,1,0,0
15838,-0.10800000000000001,8,1,0,0
15839,-0.101,1,1,0,0
15840,-0.11500000000000002,15,1,0,0
15841,-0.101,1,1,0,0
15842,-0.101,1,1,0,0
15843,-0.10200000000000001,2,1,0,0
15844,-0.101,1,1,0,0
15845,-0.101,1,1,0,0
15846,-0.101,1,1,0,0
15847,-0.10500000000000001,5,1,0,0
15848,-0.101,1,1,0,0
15849,-0.10400000000000001,4,1,0,0
15850,-0.11400000000000002,14,1,0,0
15851,-0.10500000000000001,5,1,0,0
15852,-0.10200000000000001,2,1,0,0
15853,-0.101,1,1,0,0
15854,-0.10300000000000001,3,1,0,0
15855,-0.101,1,1,0,0
15856,-0.101,1,1,0,0
15857,-0.101,1,1,0,0
15858,-0.101,1,1,0,0
15859,-0.12500000000000003,25,1,0,0
15860,-0.101,1,1,0,0
15861,-0.10300000000000001,3,1,0,0
15862,-0.12000000000000002,20,1,0,0
15863,-0.10500000000000001,5,1,0,0
15864,-0.101,1,1,0,0
15865,-0.10300000000000001,3,1,0,0
15866,-0.10300000000000001,3,1,0,0
15867,-0.101,1,1,0,0
15868,-0.10300000000000001,3,1,0,0
15869,-0.11700000000000002,17,1,0,0
15870,-0.101,1,1,0,0
15871,-0.10600000000000001,6,1,0,0
15872,-0.10200000000000001,2,1,0,0
15873,-0.101,1,1,0,0
15874,-0.101,1,1,0,0
15875,-0.101,1,1,0,0
15876,-0.101,1,1,0,0
15877,-0.101,1,1,0,0
15878,-0.101,1,1,0,0
15879,-0.10200000000000001,2,1,0,0
15880,-0.10200000000000001,2,1,0,0
15881,-0.10300000000000001,3,1,0,0
15882,-0.10400000000000001,4,1,0,0
15883,-0.101,1,1,0,0
15884,-0.10700000000000001,7,1,0,0
15885,-0.11100000000000002,11,1,0,0
15886,-0.10300000000000001,3,1,0,0
15887,-0.10700000000000001,7,1,0,0
15888,-0.101,1,1,0,0
15889,-0.10200000000000001,2,1,0,0
15890,-0.101,1,1,0,0
15891,-0.10200000000000001,2,1,0,0
15892,-0.11100000000000002,11,1,0,0
15893,-0.10400000000000001,4,1,0,0
15894,-0.10700000000000001,7,1,0,0
15895,-0.101,1,1,0,0
15896,-0.101,1,1,0,0
15897,-0.101,1,1,0,0
15898,-0.10400000000000001,4,1,0,0
15899,-0.11300000000000002,13,1,0,0
15900,-0.11800000000000002,18,1,0,0
15901,-0.10600000000000001,6,1,0,0
15902,-0.10400000000000001,4,1,0,0
15903,-0.101,1,1,0,0
15904,-0.10500000000000001,5,1,0,0
15905,-0.101,1,1,0,0
15906,-0.10500000000000001,5,1,0,0
15907,-0.101,1,1,0,0
15908,-0.10700000000000001,7,1,0,0
15909,-0.10400000000000001,4,1,0,0
15910,-0.10200000000000001,2,1,0,0
15911,-0.101,1,1,0,0
15912,-0.11400000000000002,14,1,0,0
15913,-0.10200000000000001,2,1,0,0
15914,-0.101,1,1,0,0
15915,-0.11900000000000002,19,1,0,0
15916,-0.11000000000000001,10,1,0,0
15917,-0.10500000000000001,5,1,0,0
15918,-0.101,1,1,0,0
15919,-0.101,1,1,0,0
15920,-0.10200000000000001,2,1,0,0
15921,9.967,34,0,1,1
15922,-0.101,1,1,0,0
15923,-0.10300000000000001,3,1,0,0
15924,-0.10400000000000001,4,1,0,0
15925,-0.10500000000000001,5,1,0,0
15926,-0.11100000000000002,11,1,0,0
15927,8.969000000000001,32,0,1,1
15928,-0.10500000000000001,5,1,0,0
15929,-0.10500000000000001,5,1,0,0
15930,-0.101,1,1,0,0
15931,-0.101,1,1,0,0
15932,-0.10200000000000001,2,1,0,0
15933,-0.10200000000000001,2,1,0,0
15934,-0.10200000000000001,2,1,0,0
15935,-0.10200000000000001,2,1,0,0
15936,-0.101,1,1,0,0
15937,-0.10300000000000001,3,1,0,0
15938,-0.10900000000000001,9,1,0,0
15939,-0.101,1,1,0,0
15940,-0.10400000000000001,4,1,0,0
15941,-0.101,1,1,0,0
15942,-0.10500000000000001,5,1,0,0
15943,-0.10200000000000001,2,1,0,0
15944,-0.10400000000000001,4,1,0,0
15945,-0.101,1,1,0,0
15946,-0.101,1,1,0,0
15947,-0.10200000000000001,2,1,0,0
15948,-0.10400000000000001,4,1,0,0
15949,-0.11700000000000002,17,1,0,0
15950,-0.10300000000000001,3,1,0,0
15951,-0.101,1,1,0,0
15952,-0.10300000000000001,3,1,0,0
15953,-0.10200000000000001,2,1,0,0
15954,-0.10800000000000001,8,1,0,0
15955,-0.10600000000000001,6,1,0,0
15956,-0.10300000000000001,3,1,0,0
15957,-0.10400000000000001,4,1,0,0
15958,-0.10200000000000001,2,1,0,0
15959,-0.10500000000000001,5,1,0,0
15960,-0.10900000000000001,9,1,0,0
15961,-1.1069999999999998,7,1,0,0
15962,-0.11600000000000002,16,1,0,0
15963,-0.101,1,1,0,0
15964,-0.10600000000000001,6,1,0,0
15965,-0.10800000000000001,8,1,0,0
15966,-0.12400000000000003,24,1,0,0
15967,-0.11000000000000001,10,1,0,0
15968,9.966,35,0,1,1
15969,-0.101,1,1,0,0
15970,-0.11100000000000002,11,1,0,0
15971,-0.101,1,1,0,0
15972,-0.101,1,1,0,0
15973,-0.101,1,1,0,0
15974,-0.15300000000000005,53,1,0,0
15975,-0.10300000000000001,3,1,0,0
15976,-0.10200000000000001,2,1,0,0
15977,-0.10300000000000001,3,1,0,0
15978,9.947,54,0,1,1
15979,-0.10400000000000001,4,1,0,0
15980,-0.10700000000000001,7,1,0,0
15981,-0.12500000000000003,25,1,0,0
15982,-0.101,1,1,0,0
15983,-0.101,1,1,0,0
15984,-0.10200000000000001,2,1,0,0
15985,-0.10800000000000001,8,1,0,0
15986,-0.101,1,1,0,0
15987,-0.10500000000000001,5,1,0,0
15988,-0.10200000000000001,2,1,0,0
15989,-0.101,1,1,0,0
15990,-0.10600000000000001,6,1,0,0
15991,-0.101,1,1,0,0
15992,-0.101,1,1,0,0
15993,-0.10500000000000001,5,1,0,0
15994,-0.10800000000000001,8,1,0,0
15995,-0.101,1,1,0,0
15996,-0.10500000000000001,5,1,0,0
15997,-0.101,1,1,0,0
15998,-0.101,1,1,0,0
15999,-0.101,1,1,0,0
16000,-0.10200000000000001,2,1,0,0
16001,-0.101,1,1,0,0
16002,-0.10200000000000001,2,1,0,0
16003,-0.101,1,1,0,0
16004,-0.11600000000000002,16,1,0,0
16005,-0.101,1,1,0,0
16006,-0.101,1,1,0,0
16007,-0.101,1,1,0,0
16008,-0.10600000000000001,6,1,0,0
16009,-0.10400000000000001,4,1,0,0
16010,-0.10300000000000001,3,1,0,0
16011,-0.11200000000000002,12,1,0,0
16012,-0.11500000000000002,15,1,0,0
16013,-0.10200000000000001,2,1,0,0
16014,-0.101,1,1,0,0
16015,-0.10300000000000001,3,1,0,0
16016,-0.10300000000000001,3,1,0,0
16017,-0.10400000000000001,4,1,0,0
16018,-0.101,1,1,0,0
16019,-0.15600000000000006,56,1,0,0
16020,-0.101,1,1,0,0
16021,-0.10300000000000001,3,1,0,0
16022,-0.10200000000000001,2,1,0,0
16023,-0.11500000000000002,15,1,0,0
16024,-0.101,1,1,0,0
16025,-0.101,1,1,0,0
16026,-0.10600000000000001,6,1,0,0
16027,-0.10500000000000001,5,1,0,0
16028,-0.11700000000000002,17,1,0,0
16029,-0.10400000000000001,4,1,0,0
16030,8.967,34,0,1,1
16031,-0.101,1,1,0,0
16032,-0.101,1,1,0,0
16033,-0.10900000000000001,9,1,0,0
16034,-0.101,1,1,0,0
16035,-0.10400000000000001,4,1,0,0
16036,-0.101,1,1,0,0
16037,-0.10400000000000001,4,1,0,0
16038,-0.10800000000000001,8,1,0,0
16039,-0.10300000000000001,3,1,0,0
16040,-0.101,1,1,0,0
16041,-0.11400000000000002,14,1,0,0
16042,9.971,30,0,1,1
16043,-0.101,1,1,0,0
16044,-0.11000000000000001,10,1,0,0
16045,-0.101,1,1,0,0
16046,-0.101,1,1,0,0
16047,-0.10300000000000001,3,1,0,0
16048,-0.10300000000000001,3,1,0,0
16049,-0.10400000000000001,4,1,0,0
16050,-0.10300000000000001,3,1,0,0
16051,-0.10300000000000001,3,1,0,0
16052,-0.10200000000000001,2,1,0,0
16053,-0.101,1,1,0,0
16054,-0.10200000000000001,2,1,0,0
16055,-0.101,1,1,0,0
16056,-0.101,1,1,0,0
16057,-0.101,1,1,0,0
16058,-0.11200000000000002,12,1,0,0
16059,-0.101,1,1,0,0
16060,-0.16900000000000004,69,1,0,0
16061,9.982,19,0,1,1
16062,-0.10200000000000001,2,1,0,0
16063,-0.10200000000000001,2,1,0,0
16064,-0.101,1,1,0,0
16065,-0.11100000000000002,11,1,0,0
16066,-0.10500000000000001,5,1,0,0
16067,-0.10400000000000001,4,1,0,0
16068,-0.10400000000000001,4,1,0,0
16069,-0.11600000000000002,16,1,0,0
16070,-0.10400000000000001,4,1,0,0
16071,-0.10200000000000001,2,1,0,0
16072,-0.10500000000000001,5,1,0,0
16073,-0.10600000000000001,6,1,0,0
16074,-0.11000000000000001,10,1,0,0
16075,-0.10600000000000001,6,1,0,0
16076,-0.101,1,1,0,0
16077,-0.101,1,1,0,0
16078,-0.10400000000000001,4,1,0,0
16079,-0.10300000000000001,3,1,0,0
16080,-0.101,1,1,0,0
16081,-0.10200000000000001,2,1,0,0
16082,-0.11700000000000002,17,1,0,0
16083,-0.12200000000000003,22,1,0,0
16084,-0.10700000000000001,7,1,0,0
16085,-0.10700000000000001,7,1,0,0
16086,-0.10300000000000001,3,1,0,0
16087,-0.101,1,1,0,0
16088,-0.101,1,1,0,0
16089,-0.10200000000000001,2,1,0,0
16090,-0.10500000000000001,5,1,0,0
16091,-0.10200000000000001,2,1,0,0
16092,-0.101,1,1,0,0
16093,-0.10200000000000001,2,1,0,0
16094,-0.10300000000000001,3,1,0,0
16095,-0.10300000000000001,3,1,0,0
16096,-0.101,1,1,0,0
16097,-0.101,1,1,0,0
16098,-0.10300000000000001,3,1,0,0
16099,-0.10300000000000001,3,1,0,0
16100,-0.12000000000000002,20,1,0,0
16101,-0.11600000000000002,16,1,0,0
16102,8.941000000000004,60,0,1,1
16103,-0.11300000000000002,13,1,0,0
16104,-0.11000000000000001,10,1,0,0
16105,-0.10200000000000001,2,1,0,0
16106,-0.10200000000000001,2,1,0,0
16107,-0.10200000000000001,2,1,0,0
16108,-0.10700000000000001,7,1,0,0
16109,-0.12500000000000003,25,1,0,0
16110,-0.10800000000000001,8,1,0,0
16111,-0.10400000000000001,4,1,0,0
16112,-0.10400000000000001,4,1,0,0
16113,-0.10200000000000001,2,1,0,0
16114,-0.101,1,1,0,0
16115,-0.101,1,1,0,0
16116,-0.11000000000000001,10,1,0,0
16117,-0.10200000000000001,2,1,0,0
16118,-0.101,1,1,0,0
16119,-0.10700000000000001,7,1,0,0
16120,-0.101,1,1,0,0
16121,-0.12200000000000003,22,1,0,0
16122,-0.101,1,1,0,0
16123,-0.101,1,1,0,0
16124,-1.1369999999999987,37,1,0,0
16125,-0.101,1,1,0,0
16126,-0.10700000000000001,7,1,0,0
16127,-0.12000000000000002,20,1,0,0
16128,-0.10300000000000001,3,1,0,0
16129,-0.10400000000000001,4,1,0,0
16130,-0.101,1,1,0,0
16131,-0.10600000000000001,6,1,0,0
16132,-0.10400000000000001,4,1,0,0
16133,-0.101,1,1,0,0
16134,-1.1089999999999995,9,1,0,0
16135,-0.10800000000000001,8,1,0,0
16136,-0.101,1,1,0,0
16137,-0.101,1,1,0,0
16138,-0.101,1,1,0,0
16139,-0.10700000000000001,7,1,0,0
16140,-0.11100000000000002,11,1,0,0
16141,-0.101,1,1,0,0
16142,-0.11800000000000002,18,1,0,0
16143,-0.10500000000000001,5,1,0,0
16144,-0.10800000000000001,8,1,0,0
16145,-0.10700000000000001,7,1,0,0
16146,-0.101,1,1,0,0
16147,-0.101,1,1,0,0
16148,-0.101,1,1,0,0
16149,-0.11100000000000002,11,1,0,0
16150,-0.101,1,1,0,0
16151,-0.10500000000000001,5,1,0,0
16152,-0.10200000000000001,2,1,0,0
16153,-0.11100000000000002,11,1,0,0
16154,-0.10600000000000001,6,1,0,0
16155,-0.101,1,1,0,0
16156,-0.10300000000000001,3,1,0,0
16157,-0.10900000000000001,9,1,0,0
16158,-0.10300000000000001,3,1,0,0
16159,-0.101,1,1,0,0
16160,-0.101,1,1,0,0
16161,-0.101,1,1,0,0
16162,-0.101,1,1,0,0
16163,-0.10800000000000001,8,1,0,0
16164,-0.10300000000000001,3,1,0,0
16165,-0.11100000000000002,11,1,0,0
16166,-0.10400000000000001,4,1,0,0
16167,-0.101,1,1,0,0
16168,-0.101,1,1,0,0
16169,-0.10500000000000001,5,1,0,0
16170,-0.101,1,1,0,0
16171,-0.10200000000000001,2,1,0,0
16172,-0.11000000000000001,10,1,0,0
16173,-0.10200000000000001,2,1,0,0
16174,-0.10300000000000001,3,1,0,0
16175,-0.101,1,1,0,0
16176,-0.10300000000000001,3,1,0,0
16177,-0.10300000000000001,3,1,0,0
16178,-0.101,1,1,0,0
16179,-0.10300000000000001,3,1,0,0
16180,-0.10300000000000001,3,1,0,0
16181,-0.10400000000000001,4,1,0,0
16182,-0.101,1,1,0,0
16183,-0.101,1,1,0,0
16184,-0.11400000000000002,14,1,0,0
16185,-0.101,1,1,0,0
16186,-0.10300000000000001,3,1,0,0
16187,-0.11200000000000002,12,1,0,0
16188,-0.11000000000000001,10,1,0,0
16189,-0.10400000000000001,4,1,0,0
16190,-0.101,1,1,0,0
16191,-0.101,1,1,0,0
16192,-0.10600000000000001,6,1,0,0
16193,-0.11400000000000002,14,1,0,0
16194,-0.101,1,1,0,0
16195,-0.101,1,1,0,0
16196,-0.10900000000000001,9,1,0,0
16197,-0.10400000000000001,4,1,0,0
16198,-0.11800000000000002,18,1,0,0
16199,-0.101,1,1,0,0
16200,-0.10300000000000001,3,1,0,0
16201,-0.101,1,1,0,0
16202,-0.10300000000000001,3,1,0,0
16203,-0.10600000000000001,6,1,0,0
16204,-0.11400000000000002,14,1,0,0
16205,-0.101,1,1,0,0
16206,-0.101,1,1,0,0
16207,-0.101,1,1,0,0
16208,-0.10300000000000001,3,1,0,0
16209,-0.101,1,1,0,0
16210,-0.10300000000000001,3,1,0,0
16211,-0.10600000000000001,6,1,0,0
16212,-0.101,1,1,0,0
16213,-0.10800000000000001,8,1,0,0
16214,-0.10600000000000001,6,1,0,0
16215,-0.10300000000000001,3,1,0,0
16216,-0.10300000000000001,3,1,0,0
16217,-0.101,1,1,0,0
16218,-0.12600000000000003,26,1,0,0
16219,-0.10400000000000001,4,1,0,0
16220,-0.10300000000000001,3,1,0,0
16221,-0.10300000000000001,3,1,0,0
16222,-0.10300000000000001,3,1,0,0
16223,-0.10300000000000001,3,1,0,0
16224,-0.10400000000000001,4,1,0,0
16225,-0.10300000000000001,3,1,0,0
16226,-0.101,1,1,0,0
16227,-0.10300000000000001,3,1,0,0
16228,-0.101,1,1,0,0
16229,-0.10300000000000001,3,1,0,0
16230,-0.10300000000000001,3,1,0,0
16231,8.967,34,0,1,1
16232,8.970000000000002,31,0,1,1
16233,-0.10300000000000001,3,1,0,0
16234,-0.10300000000000001,3,1,0,0
16235,9.987,14,0,1,1
16236,-0.101,1,1,0,0
16237,-0.10300000000000001,3,1,0,0
16238,-0.10200000000000001,2,1,0,0
16239,-0.10400000000000001,4,1,0,0
16240,-0.10600000000000001,6,1,0,0
16241,-0.10200000000000001,2,1,0,0
16242,-0.10400000000000001,4,1,0,0
16243,-0.11000000000000001,10,1,0,0
16244,-0.11200000000000002,12,1,0,0
16245,-0.10600000000000001,6,1,0,0
16246,-0.101,1,1,0,0
16247,-0.10200000000000001,2,1,0,0
16248,-0.10200000000000001,2,1,0,0
16249,-0.10400000000000001,4,1,0,0
16250,-0.10400000000000001,4,1,0,0
16251,-0.10300000000000001,3,1,0,0
16252,-0.101,1,1,0,0
16253,-0.10400000000000001,4,1,0,0
16254,-0.101,1,1,0,0
16255,-0.10900000000000001,9,1,0,0
16256,-0.10700000000000001,7,1,0,0
16257,-0.10700000000000001,7,1,0,0
16258,-0.10600000000000001,6,1,0,0
16259,-0.10200000000000001,2,1,0,0
16260,-0.101,1,1,0,0
16261,-0.10300000000000001,3,1,0,0
16262,-0.10200000000000001,2,1,0,0
16263,-1.1209999999999989,21,1,0,0
16264,-0.10200000000000001,2,1,0,0
16265,-0.101,1,1,0,0
16266,-0.10400000000000001,4,1,0,0
16267,-0.10200000000000001,2,1,0,0
16268,-0.11100000000000002,11,1,0,0
16269,-0.10900000000000001,9,1,0,0
16270,-0.10200000000000001,2,1,0,0
16271,-0.10200000000000001,2,1,0,0
16272,-0.10200000000000001,2,1,0,0
16273,-0.11000000000000001,10,1,0,0
16274,-0.10200000000000001,2,1,0,0
16275,-0.101,1,1,0,0
16276,-0.10700000000000001,7,1,0,0
16277,-0.10600000000000001,6,1,0,0
16278,-0.101,1,1,0,0
16279,-0.101,1,1,0,0
16280,-0.12900000000000003,29,1,0,0
16281,-0.101,1,1,0,0
16282,-1.1169999999999995,17,1,0,0
16283,-0.10600000000000001,6,1,0,0
16284,-0.10200000000000001,2,1,0,0
