episode,reward,length,chains_broken,chain_progressed,chains_completed
6622,10.0,69,0,1,1
6623,10.0,73,0,1,1
6624,-2.0,121,2,0,0
6625,-3.0,72,2,0,0
6626,-2.0,150,1,0,0
6627,-2.0,69,2,0,0
6628,-3.0,150,2,0,0
6629,10.0,68,0,1,1
6630,10.0,65,0,1,1
6631,9.0,81,0,1,1
6632,10.0,69,0,1,1
6633,10.0,68,0,1,1
6634,10.0,67,0,1,1
6635,10.0,81,0,1,1
6636,-2.0,72,2,0,0
6637,10.0,70,0,1,1
6638,10.0,66,0,1,1
6639,-2.0,150,1,0,0
6640,10.0,69,0,1,1
6641,10.0,68,0,1,1
6642,10.0,67,0,1,1
6643,10.0,68,0,1,1
6644,10.0,70,0,1,1
6645,10.0,73,0,1,1
6646,10.0,70,0,1,1
6647,-2.0,69,2,0,0
6648,10.0,71,0,1,1
6649,-2.0,150,1,0,0
6650,10.0,81,0,1,1
6651,10.0,71,0,1,1
6652,10.0,74,0,1,1
6653,-2.0,69,2,0,0
6654,-2.0,75,2,0,0
6655,10.0,70,0,1,1
6656,7.0,75,0,1,1
6657,10.0,68,0,1,1
6658,10.0,73,0,1,1
6659,10.0,78,0,1,1
6660,10.0,67,0,1,1
6661,-2.0,132,1,0,0
6662,10.0,75,0,1,1
6663,10.0,70,0,1,1
6664,10.0,68,0,1,1
6665,10.0,67,0,1,1
6666,10.0,68,0,1,1
6667,10.0,72,0,1,1
6668,10.0,70,0,1,1
6669,10.0,67,0,1,1
6670,10.0,68,0,1,1
6671,10.0,66,0,1,1
6672,10.0,64,0,1,1
6673,10.0,72,0,1,1
6674,-2.0,71,2,0,0
6675,10.0,71,0,1,1
6676,10.0,73,0,1,1
6677,10.0,70,0,1,1
6678,10.0,63,0,1,1
6679,10.0,75,0,1,1
6680,10.0,67,0,1,1
6681,-2.0,72,1,0,0
6682,-2.0,150,1,0,0
6683,8.0,73,0,1,1
6684,10.0,73,0,1,1
6685,10.0,65,0,1,1
6686,10.0,73,0,1,1
6687,10.0,70,0,1,1
6688,10.0,71,0,1,1
6689,10.0,74,0,1,1
6690,10.0,87,0,1,1
6691,10.0,63,0,1,1
6692,10.0,67,0,1,1
6693,-2.0,150,1,0,0
6694,10.0,65,0,1,1
6695,10.0,71,0,1,1
6696,-3.0,150,2,0,0
6697,-3.0,98,2,0,0
6698,10.0,73,0,1,1
6699,10.0,67,0,1,1
6700,-2.0,74,1,0,0
6701,10.0,70,0,1,1
6702,10.0,72,0,1,1
6703,10.0,75,0,1,1
6704,-2.0,144,1,0,0
6705,9.0,83,0,1,1
6706,10.0,68,0,1,1
6707,-2.0,69,1,0,0
6708,10.0,69,0,1,1
6709,-3.0,150,2,0,0
6710,8.0,78,0,1,1
6711,10.0,69,0,1,1
6712,10.0,65,0,1,1
6713,10.0,67,0,1,1
6714,10.0,70,0,1,1
6715,10.0,65,0,1,1
6716,10.0,71,0,1,1
6717,10.0,71,0,1,1
6718,-2.0,71,1,0,0
6719,-2.0,78,2,0,0
6720,10.0,76,0,1,1
6721,-2.0,67,2,0,0
6722,-2.0,68,2,0,0
6723,-2.0,88,2,0,0
6724,-2.0,79,2,0,0
6725,-3.0,146,1,0,0
6726,10.0,67,0,1,1
6727,10.0,69,0,1,1
6728,10.0,69,0,1,1
6729,10.0,67,0,1,1
6730,10.0,75,0,1,1
6731,10.0,67,0,1,1
6732,10.0,71,0,1,1
6733,10.0,72,0,1,1
6734,10.0,74,0,1,1
6735,-2.0,81,2,0,0
6736,10.0,78,0,1,1
6737,10.0,71,0,1,1
6738,10.0,68,0,1,1
6739,-2.0,75,2,0,0
6740,-4.0,76,2,0,0
6741,9.0,76,0,1,1
6742,-2.0,84,2,0,0
6743,-3.0,65,1,0,0
6744,10.0,86,0,1,1
6745,10.0,69,0,1,1
6746,10.0,71,0,1,1
6747,-2.0,68,1,0,0
6748,10.0,66,0,1,1
6749,10.0,70,0,1,1
6750,10.0,75,0,1,1
6751,10.0,67,0,1,1
6752,-2.0,71,2,0,0
6753,-2.0,72,2,0,0
6754,10.0,71,0,1,1
6755,10.0,65,0,1,1
6756,10.0,67,0,1,1
6757,-2.0,70,2,0,0
6758,-2.0,82,2,0,0
6759,10.0,68,0,1,1
6760,10.0,67,0,1,1
6761,-2.0,65,1,0,0
6762,10.0,75,0,1,1
6763,9.0,73,0,1,1
6764,10.0,69,0,1,1
6765,10.0,77,0,1,1
6766,10.0,69,0,1,1
6767,-3.0,82,2,0,0
6768,10.0,70,0,1,1
6769,10.0,69,0,1,1
6770,-2.0,65,1,0,0
6771,9.0,69,0,1,1
6772,10.0,78,0,1,1
6773,9.0,68,0,1,1
6774,10.0,75,0,1,1
6775,10.0,66,0,1,1
6776,10.0,75,0,1,1
6777,10.0,69,0,1,1
6778,10.0,67,0,1,1
6779,-3.0,106,2,0,0
6780,-2.0,68,2,0,0
6781,10.0,76,0,1,1
6782,10.0,69,0,1,1
6783,-3.0,150,2,0,0
6784,10.0,72,0,1,1
6785,10.0,73,0,1,1
6786,-3.0,74,2,0,0
6787,10.0,67,0,1,1
6788,10.0,67,0,1,1
6789,7.0,80,0,1,1
6790,-2.0,150,1,0,0
6791,10.0,71,0,1,1
6792,-3.0,75,1,0,0
6793,10.0,68,0,1,1
6794,-3.0,115,2,0,0
6795,-2.0,70,2,0,0
6796,10.0,68,0,1,1
6797,-2.0,74,2,0,0
6798,-2.0,75,1,0,0
6799,10.0,72,0,1,1
6800,9.0,69,0,1,1
6801,9.0,72,0,1,1
6802,10.0,67,0,1,1
6803,-3.0,150,2,0,0
6804,10.0,79,0,1,1
6805,10.0,70,0,1,1
6806,-2.0,150,1,0,0
6807,-3.0,150,2,0,0
6808,9.0,72,0,1,1
6809,10.0,68,0,1,1
6810,-3.0,89,2,0,0
6811,10.0,70,0,1,1
6812,9.0,68,0,1,1
6813,10.0,67,0,1,1
6814,9.0,87,0,1,1
6815,10.0,73,0,1,1
6816,10.0,66,0,1,1
6817,10.0,71,0,1,1
6818,9.0,81,0,1,1
6819,10.0,67,0,1,1
6820,9.0,80,0,1,1
6821,10.0,77,0,1,1
6822,10.0,66,0,1,1
6823,9.0,71,0,1,1
6824,-2.0,70,2,0,0
6825,10.0,67,0,1,1
6826,10.0,66,0,1,1
6827,10.0,71,0,1,1
6828,9.0,76,0,1,1
6829,10.0,69,0,1,1
6830,10.0,74,0,1,1
6831,10.0,69,0,1,1
6832,10.0,72,0,1,1
6833,10.0,74,0,1,1
6834,10.0,69,0,1,1
6835,10.0,69,0,1,1
6836,10.0,71,0,1,1
6837,10.0,74,0,1,1
6838,-2.0,74,2,0,0
6839,10.0,67,0,1,1
6840,10.0,65,0,1,1
6841,10.0,74,0,1,1
6842,-3.0,71,2,0,0
6843,9.0,70,0,1,1
6844,9.0,77,0,1,1
6845,10.0,74,0,1,1
6846,10.0,73,0,1,1
6847,-2.0,116,2,0,0
6848,10.0,65,0,1,1
6849,9.0,79,0,1,1
6850,-3.0,150,1,0,0
6851,-2.0,68,2,0,0
6852,10.0,69,0,1,1
6853,10.0,71,0,1,1
6854,10.0,74,0,1,1
6855,10.0,77,0,1,1
6856,10.0,91,0,1,1
6857,-2.0,80,1,0,0
6858,10.0,72,0,1,1
6859,10.0,69,0,1,1
6860,10.0,69,0,1,1
6861,-2.0,74,1,0,0
6862,10.0,69,0,1,1
6863,-2.0,77,2,0,0
6864,10.0,71,0,1,1
6865,-3.0,150,2,0,0
6866,-4.0,82,2,0,0
6867,10.0,84,0,1,1
6868,10.0,75,0,1,1
6869,10.0,66,0,1,1
6870,10.0,77,0,1,1
6871,10.0,66,0,1,1
6872,10.0,69,0,1,1
6873,10.0,65,0,1,1
6874,10.0,67,0,1,1
6875,-2.0,67,1,0,0
6876,10.0,70,0,1,1
6877,10.0,72,0,1,1
6878,9.0,71,0,1,1
6879,10.0,76,0,1,1
6880,10.0,75,0,1,1
6881,9.0,68,0,1,1
6882,10.0,65,0,1,1
6883,-2.0,79,1,0,0
6884,10.0,66,0,1,1
6885,10.0,74,0,1,1
6886,-2.0,150,1,0,0
6887,10.0,66,0,1,1
6888,9.0,66,0,1,1
6889,9.0,66,0,1,1
6890,-3.0,150,2,0,0
6891,-2.0,72,2,0,0
6892,10.0,76,0,1,1
6893,-3.0,68,2,0,0
6894,10.0,68,0,1,1
6895,-3.0,74,2,0,0
6896,-2.0,73,2,0,0
6897,-2.0,111,2,0,0
6898,10.0,71,0,1,1
6899,10.0,67,0,1,1
6900,-2.0,67,2,0,0
6901,10.0,67,0,1,1
6902,10.0,72,0,1,1
6903,10.0,67,0,1,1
6904,10.0,74,0,1,1
6905,10.0,69,0,1,1
6906,10.0,64,0,1,1
6907,-3.0,150,2,0,0
6908,8.0,70,0,1,1
6909,10.0,71,0,1,1
6910,10.0,72,0,1,1
6911,10.0,71,0,1,1
6912,-2.0,64,2,0,0
6913,10.0,73,0,1,1
6914,10.0,70,0,1,1
6915,10.0,76,0,1,1
6916,10.0,80,0,1,1
6917,10.0,71,0,1,1
6918,10.0,65,0,1,1
6919,10.0,72,0,1,1
6920,10.0,71,0,1,1
6921,10.0,66,0,1,1
6922,10.0,66,0,1,1
6923,-2.0,71,2,0,0
6924,9.0,69,0,1,1
6925,10.0,70,0,1,1
6926,-2.0,70,2,0,0
6927,9.0,70,0,1,1
6928,10.0,66,0,1,1
6929,-2.0,149,1,0,0
6930,10.0,63,0,1,1
6931,10.0,73,0,1,1
6932,10.0,70,0,1,1
6933,9.0,73,0,1,1
6934,8.0,76,0,1,1
6935,10.0,73,0,1,1
6936,10.0,68,0,1,1
6937,10.0,86,0,1,1
6938,10.0,73,0,1,1
6939,10.0,68,0,1,1
6940,10.0,78,0,1,1
6941,9.0,72,0,1,1
6942,8.0,69,0,1,1
6943,10.0,75,0,1,1
6944,10.0,73,0,1,1
6945,10.0,67,0,1,1
6946,10.0,65,0,1,1
6947,-3.0,72,2,0,0
6948,10.0,80,0,1,1
6949,10.0,67,0,1,1
6950,10.0,72,0,1,1
6951,10.0,78,0,1,1
6952,10.0,67,0,1,1
6953,9.0,73,0,1,1
6954,10.0,71,0,1,1
6955,10.0,72,0,1,1
6956,10.0,67,0,1,1
6957,-2.0,69,2,0,0
6958,-2.0,75,2,0,0
6959,10.0,67,0,1,1
6960,10.0,71,0,1,1
6961,9.0,68,0,1,1
6962,10.0,68,0,1,1
6963,-2.0,68,2,0,0
6964,10.0,70,0,1,1
6965,-3.0,150,2,0,0
6966,10.0,68,0,1,1
6967,10.0,70,0,1,1
6968,10.0,73,0,1,1
6969,10.0,69,0,1,1
6970,10.0,71,0,1,1
6971,-2.0,65,2,0,0
6972,9.0,70,0,1,1
6973,8.0,77,0,1,1
6974,10.0,66,0,1,1
6975,10.0,78,0,1,1
6976,9.0,72,0,1,1
6977,10.0,77,0,1,1
6978,10.0,68,0,1,1
6979,10.0,71,0,1,1
6980,9.0,71,0,1,1
6981,10.0,69,0,1,1
6982,10.0,72,0,1,1
6983,10.0,70,0,1,1
6984,10.0,70,0,1,1
6985,-4.0,150,2,0,0
6986,10.0,74,0,1,1
6987,-2.0,150,1,0,0
6988,-2.0,73,2,0,0
6989,10.0,72,0,1,1
6990,9.0,83,0,1,1
6991,10.0,80,0,1,1
6992,10.0,73,0,1,1
6993,-2.0,71,2,0,0
6994,10.0,72,0,1,1
6995,10.0,71,0,1,1
6996,10.0,68,0,1,1
6997,10.0,73,0,1,1
6998,10.0,71,0,1,1
6999,9.0,80,0,1,1
7000,9.0,69,0,1,1
7001,10.0,66,0,1,1
7002,10.0,77,0,1,1
7003,9.0,65,0,1,1
7004,-2.0,70,2,0,0
7005,10.0,73,0,1,1
7006,10.0,65,0,1,1
7007,10.0,67,0,1,1
7008,10.0,69,0,1,1
7009,9.0,79,0,1,1
7010,10.0,68,0,1,1
7011,10.0,71,0,1,1
7012,10.0,73,0,1,1
7013,-2.0,81,2,0,0
7014,10.0,70,0,1,1
7015,10.0,67,0,1,1
7016,10.0,70,0,1,1
7017,10.0,66,0,1,1
7018,10.0,73,0,1,1
7019,10.0,68,0,1,1
7020,10.0,65,0,1,1
7021,-2.0,82,2,0,0
7022,10.0,68,0,1,1
7023,-2.0,116,2,0,0
7024,10.0,70,0,1,1
7025,10.0,68,0,1,1
7026,10.0,68,0,1,1
7027,10.0,66,0,1,1
7028,9.0,66,0,1,1
7029,10.0,68,0,1,1
7030,10.0,73,0,1,1
7031,10.0,71,0,1,1
7032,9.0,75,0,1,1
7033,10.0,71,0,1,1
7034,9.0,71,0,1,1
7035,10.0,71,0,1,1
7036,-2.0,70,2,0,0
7037,10.0,68,0,1,1
7038,10.0,69,0,1,1
7039,-2.0,69,2,0,0
7040,10.0,71,0,1,1
7041,10.0,66,0,1,1
7042,9.0,70,0,1,1
7043,10.0,69,0,1,1
7044,9.0,70,0,1,1
7045,7.0,78,0,1,1
7046,10.0,70,0,1,1
7047,10.0,67,0,1,1
7048,10.0,72,0,1,1
7049,10.0,69,0,1,1
7050,10.0,69,0,1,1
7051,10.0,66,0,1,1
7052,10.0,68,0,1,1
7053,10.0,77,0,1,1
7054,-2.0,81,2,0,0
7055,9.0,65,0,1,1
7056,10.0,77,0,1,1
7057,10.0,66,0,1,1
7058,-2.0,77,1,0,0
7059,-2.0,70,2,0,0
7060,10.0,68,0,1,1
7061,-2.0,71,2,0,0
7062,10.0,67,0,1,1
7063,-2.0,81,2,0,0
7064,-2.0,83,1,0,0
7065,10.0,71,0,1,1
7066,9.0,66,0,1,1
7067,10.0,69,0,1,1
7068,10.0,77,0,1,1
7069,10.0,71,0,1,1
7070,10.0,67,0,1,1
7071,10.0,70,0,1,1
7072,-2.0,70,2,0,0
7073,10.0,71,0,1,1
7074,10.0,67,0,1,1
7075,10.0,68,0,1,1
7076,-2.0,68,2,0,0
7077,10.0,70,0,1,1
7078,10.0,68,0,1,1
7079,10.0,69,0,1,1
7080,-2.0,70,2,0,0
7081,-2.0,82,2,0,0
7082,10.0,70,0,1,1
7083,9.0,70,0,1,1
7084,10.0,65,0,1,1
7085,10.0,69,0,1,1
7086,10.0,69,0,1,1
7087,10.0,73,0,1,1
7088,-5.0,150,1,0,0
7089,-2.0,69,2,0,0
7090,10.0,73,0,1,1
7091,10.0,67,0,1,1
7092,-3.0,78,2,0,0
7093,10.0,71,0,1,1
7094,10.0,68,0,1,1
7095,10.0,79,0,1,1
7096,9.0,80,0,1,1
7097,9.0,75,0,1,1
7098,10.0,75,0,1,1
7099,10.0,69,0,1,1
7100,-2.0,67,2,0,0
7101,10.0,73,0,1,1
7102,-2.0,68,2,0,0
7103,10.0,65,0,1,1
7104,10.0,67,0,1,1
7105,10.0,67,0,1,1
7106,10.0,71,0,1,1
7107,-2.0,68,2,0,0
7108,10.0,68,0,1,1
7109,10.0,70,0,1,1
7110,-3.0,150,2,0,0
7111,10.0,64,0,1,1
7112,9.0,64,0,1,1
7113,9.0,79,0,1,1
7114,10.0,67,0,1,1
7115,10.0,78,0,1,1
7116,10.0,69,0,1,1
7117,10.0,81,0,1,1
7118,10.0,70,0,1,1
7119,10.0,75,0,1,1
7120,-5.0,124,2,0,0
7121,-2.0,120,1,0,0
7122,10.0,68,0,1,1
7123,10.0,66,0,1,1
7124,10.0,67,0,1,1
7125,10.0,68,0,1,1
7126,10.0,69,0,1,1
7127,10.0,72,0,1,1
7128,10.0,72,0,1,1
7129,10.0,71,0,1,1
7130,10.0,72,0,1,1
7131,9.0,78,0,1,1
7132,-2.0,65,2,0,0
7133,9.0,73,0,1,1
7134,10.0,70,0,1,1
7135,10.0,69,0,1,1
7136,10.0,68,0,1,1
7137,10.0,69,0,1,1
7138,9.0,73,0,1,1
7139,10.0,74,0,1,1
7140,10.0,74,0,1,1
7141,10.0,72,0,1,1
7142,10.0,66,0,1,1
7143,10.0,70,0,1,1
7144,10.0,72,0,1,1
7145,10.0,71,0,1,1
7146,10.0,69,0,1,1
7147,10.0,71,0,1,1
7148,10.0,69,0,1,1
7149,10.0,69,0,1,1
7150,-2.0,68,2,0,0
7151,10.0,66,0,1,1
7152,10.0,72,0,1,1
7153,10.0,85,0,1,1
7154,9.0,81,0,1,1
7155,10.0,79,0,1,1
7156,10.0,67,0,1,1
7157,10.0,72,0,1,1
7158,10.0,69,0,1,1
7159,10.0,70,0,1,1
7160,9.0,69,0,1,1
7161,-4.0,73,2,0,0
7162,10.0,68,0,1,1
7163,-2.0,64,2,0,0
7164,10.0,68,0,1,1
7165,10.0,66,0,1,1
7166,10.0,71,0,1,1
7167,10.0,74,0,1,1
7168,10.0,71,0,1,1
7169,10.0,71,0,1,1
7170,10.0,66,0,1,1
7171,-2.0,74,2,0,0
7172,-3.0,150,2,0,0
7173,10.0,68,0,1,1
7174,10.0,84,0,1,1
7175,-2.0,73,2,0,0
7176,10.0,75,0,1,1
7177,9.0,70,0,1,1
7178,10.0,71,0,1,1
7179,-2.0,68,2,0,0
7180,-3.0,150,1,0,0
7181,9.0,69,0,1,1
7182,-2.0,78,1,0,0
7183,10.0,72,0,1,1
7184,10.0,66,0,1,1
7185,10.0,68,0,1,1
7186,10.0,70,0,1,1
7187,-2.0,67,2,0,0
7188,-2.0,149,2,0,0
7189,10.0,72,0,1,1
7190,10.0,74,0,1,1
7191,10.0,68,0,1,1
7192,10.0,67,0,1,1
7193,10.0,67,0,1,1
7194,10.0,75,0,1,1
7195,10.0,68,0,1,1
7196,-3.0,67,2,0,0
7197,10.0,70,0,1,1
7198,10.0,66,0,1,1
7199,10.0,67,0,1,1
7200,10.0,68,0,1,1
7201,-2.0,76,2,0,0
7202,10.0,68,0,1,1
7203,10.0,70,0,1,1
7204,9.0,73,0,1,1
7205,10.0,68,0,1,1
7206,10.0,71,0,1,1
7207,9.0,75,0,1,1
7208,10.0,69,0,1,1
7209,10.0,72,0,1,1
7210,10.0,68,0,1,1
7211,10.0,71,0,1,1
7212,10.0,68,0,1,1
7213,9.0,99,0,1,1
7214,10.0,75,0,1,1
7215,9.0,74,0,1,1
7216,10.0,67,0,1,1
7217,10.0,72,0,1,1
7218,10.0,69,0,1,1
7219,10.0,70,0,1,1
7220,-2.0,88,2,0,0
7221,10.0,66,0,1,1
7222,10.0,72,0,1,1
7223,10.0,70,0,1,1
7224,10.0,68,0,1,1
7225,10.0,65,0,1,1
7226,10.0,72,0,1,1
7227,10.0,66,0,1,1
7228,10.0,81,0,1,1
7229,9.0,67,0,1,1
7230,10.0,68,0,1,1
7231,10.0,70,0,1,1
7232,10.0,71,0,1,1
7233,6.0,94,0,1,1
7234,-2.0,72,2,0,0
7235,10.0,65,0,1,1
7236,10.0,69,0,1,1
7237,10.0,69,0,1,1
7238,10.0,66,0,1,1
7239,10.0,79,0,1,1
7240,10.0,68,0,1,1
7241,10.0,77,0,1,1
7242,-2.0,68,2,0,0
7243,9.0,69,0,1,1
7244,10.0,66,0,1,1
7245,-2.0,150,1,0,0
7246,8.0,74,0,1,1
7247,9.0,68,0,1,1
7248,10.0,68,0,1,1
7249,9.0,77,0,1,1
7250,10.0,79,0,1,1
7251,-2.0,73,2,0,0
7252,10.0,74,0,1,1
7253,10.0,66,0,1,1
7254,10.0,77,0,1,1
7255,-2.0,65,1,0,0
7256,10.0,82,0,1,1
7257,10.0,72,0,1,1
7258,10.0,68,0,1,1
7259,10.0,74,0,1,1
7260,9.0,78,0,1,1
7261,10.0,72,0,1,1
7262,10.0,75,0,1,1
7263,10.0,68,0,1,1
7264,10.0,69,0,1,1
7265,9.0,79,0,1,1
7266,10.0,72,0,1,1
7267,10.0,81,0,1,1
7268,9.0,77,0,1,1
7269,10.0,68,0,1,1
7270,10.0,65,0,1,1
7271,-2.0,150,1,0,0
7272,10.0,68,0,1,1
7273,10.0,65,0,1,1
7274,10.0,77,0,1,1
7275,-2.0,150,1,0,0
7276,10.0,78,0,1,1
7277,-2.0,99,1,0,0
7278,9.0,73,0,1,1
7279,-2.0,68,1,0,0
7280,8.0,76,0,1,1
7281,9.0,73,0,1,1
7282,-2.0,150,1,0,0
7283,10.0,75,0,1,1
7284,10.0,70,0,1,1
7285,-2.0,75,1,0,0
7286,-2.0,93,1,0,0
7287,10.0,70,0,1,1
7288,9.0,75,0,1,1
7289,10.0,86,0,1,1
7290,9.0,82,0,1,1
7291,10.0,62,0,1,1
7292,10.0,70,0,1,1
7293,10.0,74,0,1,1
7294,10.0,72,0,1,1
7295,10.0,73,0,1,1
7296,10.0,77,0,1,1
7297,10.0,73,0,1,1
7298,-2.0,78,2,0,0
7299,9.0,73,0,1,1
7300,10.0,73,0,1,1
7301,10.0,67,0,1,1
7302,10.0,66,0,1,1
7303,10.0,70,0,1,1
7304,10.0,74,0,1,1
7305,-3.0,69,2,0,0
7306,10.0,69,0,1,1
7307,10.0,74,0,1,1
7308,-2.0,73,1,0,0
7309,10.0,69,0,1,1
7310,10.0,69,0,1,1
7311,10.0,71,0,1,1
7312,-6.0,75,2,0,0
7313,10.0,71,0,1,1
7314,10.0,66,0,1,1
7315,-2.0,68,2,0,0
7316,10.0,69,0,1,1
7317,10.0,67,0,1,1
7318,9.0,67,0,1,1
7319,10.0,76,0,1,1
7320,10.0,67,0,1,1
7321,10.0,68,0,1,1
7322,10.0,71,0,1,1
7323,10.0,68,0,1,1
7324,10.0,67,0,1,1
7325,-4.0,105,2,0,0
7326,-3.0,66,2,0,0
7327,10.0,72,0,1,1
7328,-2.0,150,1,0,0
7329,10.0,77,0,1,1
7330,10.0,68,0,1,1
7331,-3.0,150,1,0,0
7332,10.0,67,0,1,1
7333,10.0,71,0,1,1
7334,10.0,66,0,1,1
7335,10.0,72,0,1,1
7336,10.0,72,0,1,1
7337,10.0,75,0,1,1
7338,10.0,73,0,1,1
7339,9.0,68,0,1,1
7340,10.0,65,0,1,1
7341,10.0,72,0,1,1
7342,-3.0,150,2,0,0
7343,10.0,74,0,1,1
7344,9.0,72,0,1,1
7345,10.0,67,0,1,1
7346,10.0,71,0,1,1
7347,10.0,70,0,1,1
7348,10.0,69,0,1,1
7349,10.0,68,0,1,1
7350,-2.0,63,2,0,0
7351,-2.0,72,2,0,0
7352,10.0,71,0,1,1
7353,10.0,69,0,1,1
7354,-4.0,72,2,0,0
7355,10.0,69,0,1,1
7356,9.0,69,0,1,1
7357,10.0,68,0,1,1
7358,-2.0,74,2,0,0
7359,10.0,75,0,1,1
7360,10.0,73,0,1,1
7361,9.0,67,0,1,1
7362,10.0,67,0,1,1
7363,10.0,71,0,1,1
7364,10.0,70,0,1,1
7365,10.0,67,0,1,1
7366,-4.0,76,2,0,0
7367,10.0,78,0,1,1
7368,10.0,92,0,1,1
7369,10.0,71,0,1,1
7370,10.0,71,0,1,1
7371,9.0,71,0,1,1
7372,-2.0,142,1,0,0
7373,8.0,87,0,1,1
7374,-2.0,71,2,0,0
7375,10.0,76,0,1,1
7376,10.0,67,0,1,1
7377,-2.0,69,1,0,0
7378,9.0,74,0,1,1
7379,9.0,73,0,1,1
7380,9.0,71,0,1,1
7381,9.0,72,0,1,1
7382,10.0,74,0,1,1
7383,10.0,67,0,1,1
7384,10.0,67,0,1,1
7385,-2.0,125,2,0,0
7386,9.0,69,0,1,1
7387,10.0,77,0,1,1
7388,10.0,67,0,1,1
7389,10.0,76,0,1,1
7390,10.0,81,0,1,1
7391,10.0,70,0,1,1
7392,10.0,69,0,1,1
7393,10.0,76,0,1,1
7394,10.0,64,0,1,1
7395,10.0,64,0,1,1
7396,10.0,70,0,1,1
7397,10.0,80,0,1,1
7398,-4.0,77,2,0,0
7399,-2.0,67,2,0,0
7400,9.0,74,0,1,1
7401,8.0,72,0,1,1
7402,9.0,72,0,1,1
7403,10.0,72,0,1,1
7404,10.0,73,0,1,1
7405,10.0,78,0,1,1
7406,10.0,75,0,1,1
7407,10.0,70,0,1,1
7408,10.0,69,0,1,1
7409,8.0,68,0,1,1
7410,10.0,73,0,1,1
7411,10.0,70,0,1,1
7412,10.0,72,0,1,1
7413,10.0,72,0,1,1
7414,10.0,78,0,1,1
7415,10.0,66,0,1,1
7416,10.0,66,0,1,1
7417,-2.0,77,2,0,0
7418,10.0,74,0,1,1
7419,-2.0,150,1,0,0
7420,-2.0,68,1,0,0
7421,9.0,83,0,1,1
7422,10.0,72,0,1,1
7423,10.0,67,0,1,1
7424,-2.0,74,2,0,0
7425,10.0,73,0,1,1
7426,-3.0,150,2,0,0
7427,10.0,70,0,1,1
7428,10.0,72,0,1,1
7429,-2.0,66,2,0,0
7430,10.0,67,0,1,1
7431,10.0,72,0,1,1
7432,10.0,73,0,1,1
7433,10.0,69,0,1,1
7434,10.0,78,0,1,1
7435,10.0,69,0,1,1
7436,9.0,72,0,1,1
7437,10.0,71,0,1,1
7438,10.0,75,0,1,1
7439,10.0,66,0,1,1
7440,10.0,70,0,1,1
7441,10.0,71,0,1,1
7442,10.0,70,0,1,1
7443,-2.0,150,1,0,0
7444,10.0,69,0,1,1
7445,-2.0,85,2,0,0
7446,8.0,78,0,1,1
7447,-2.0,80,1,0,0
7448,-2.0,127,2,0,0
7449,9.0,70,0,1,1
7450,10.0,70,0,1,1
7451,9.0,71,0,1,1
7452,9.0,70,0,1,1
7453,-3.0,150,2,0,0
7454,10.0,70,0,1,1
7455,10.0,71,0,1,1
7456,10.0,73,0,1,1
7457,10.0,74,0,1,1
7458,9.0,68,0,1,1
7459,-2.0,65,1,0,0
7460,-2.0,73,1,0,0
7461,10.0,76,0,1,1
7462,10.0,69,0,1,1
7463,10.0,73,0,1,1
7464,-3.0,150,1,0,0
7465,-3.0,73,2,0,0
7466,10.0,71,0,1,1
7467,10.0,72,0,1,1
7468,10.0,70,0,1,1
7469,10.0,70,0,1,1
7470,10.0,68,0,1,1
7471,10.0,72,0,1,1
7472,-2.0,66,2,0,0
7473,-3.0,70,2,0,0
7474,10.0,73,0,1,1
7475,10.0,69,0,1,1
7476,10.0,74,0,1,1
7477,-2.0,111,2,0,0
7478,10.0,66,0,1,1
7479,10.0,69,0,1,1
7480,10.0,68,0,1,1
7481,-4.0,76,2,0,0
7482,10.0,77,0,1,1
7483,10.0,70,0,1,1
7484,10.0,70,0,1,1
7485,10.0,68,0,1,1
7486,10.0,65,0,1,1
7487,10.0,83,0,1,1
7488,-2.0,150,1,0,0
7489,10.0,75,0,1,1
7490,10.0,69,0,1,1
7491,10.0,70,0,1,1
7492,10.0,71,0,1,1
7493,10.0,65,0,1,1
7494,10.0,67,0,1,1
7495,9.0,71,0,1,1
7496,9.0,70,0,1,1
7497,10.0,74,0,1,1
7498,-3.0,106,1,0,0
7499,10.0,73,0,1,1
7500,10.0,70,0,1,1
7501,10.0,78,0,1,1
7502,-2.0,70,2,0,0
7503,-2.0,90,1,0,0
7504,-2.0,92,1,0,0
7505,10.0,70,0,1,1
7506,-2.0,77,2,0,0
7507,10.0,70,0,1,1
7508,8.0,70,0,1,1
7509,10.0,72,0,1,1
7510,9.0,72,0,1,1
7511,10.0,72,0,1,1
7512,10.0,82,0,1,1
7513,10.0,69,0,1,1
7514,10.0,69,0,1,1
7515,-2.0,63,2,0,0
7516,9.0,72,0,1,1
7517,10.0,70,0,1,1
7518,10.0,70,0,1,1
7519,-3.0,150,1,0,0
7520,10.0,71,0,1,1
7521,9.0,76,0,1,1
7522,10.0,64,0,1,1
7523,-3.0,68,2,0,0
7524,10.0,70,0,1,1
7525,10.0,67,0,1,1
7526,10.0,68,0,1,1
7527,10.0,76,0,1,1
7528,10.0,73,0,1,1
7529,10.0,70,0,1,1
7530,8.0,73,0,1,1
7531,-3.0,69,2,0,0
7532,10.0,73,0,1,1
7533,-3.0,104,2,0,0
7534,9.0,74,0,1,1
7535,-3.0,65,2,0,0
7536,-2.0,150,1,0,0
7537,10.0,70,0,1,1
7538,9.0,67,0,1,1
7539,10.0,68,0,1,1
