episode,reward,length,chains_broken,chain_progressed,chains_completed
1821,7.0,82,0,1,1
1822,-2.0,75,2,0,0
1823,-4.0,150,2,0,0
1824,10.0,75,0,1,1
1825,-3.0,100,2,0,0
1826,9.0,66,0,1,1
1827,-2.0,74,2,0,0
1828,10.0,70,0,1,1
1829,10.0,69,0,1,1
1830,-3.0,82,2,0,0
1831,-3.0,75,2,0,0
1832,-5.0,92,2,0,0
1833,9.0,68,0,1,1
1834,4.0,82,0,1,1
1835,10.0,76,0,1,1
1836,10.0,65,0,1,1
1837,-5.0,150,2,0,0
1838,10.0,84,0,1,1
1839,10.0,78,0,1,1
1840,10.0,84,0,1,1
1841,10.0,65,0,1,1
1842,10.0,68,0,1,1
1843,10.0,81,0,1,1
1844,8.0,85,0,1,1
1845,10.0,70,0,1,1
1846,-2.0,71,1,0,0
1847,10.0,72,0,1,1
1848,-3.0,87,2,0,0
1849,10.0,66,0,1,1
1850,10.0,73,0,1,1
1851,-2.0,66,2,0,0
1852,9.0,72,0,1,1
1853,-3.0,72,1,0,0
1854,-3.0,70,1,0,0
1855,10.0,76,0,1,1
1856,10.0,64,0,1,1
1857,-3.0,150,2,0,0
1858,9.0,70,0,1,1
1859,-2.0,75,2,0,0
1860,10.0,66,0,1,1
1861,-2.0,75,2,0,0
1862,-3.0,69,2,0,0
1863,10.0,80,0,1,1
1864,10.0,91,0,1,1
1865,10.0,77,0,1,1
1866,-3.0,73,2,0,0
1867,10.0,67,0,1,1
1868,10.0,75,0,1,1
1869,-2.0,68,2,0,0
1870,10.0,68,0,1,1
1871,9.0,71,0,1,1
1872,10.0,77,0,1,1
1873,-3.0,150,2,0,0
1874,9.0,72,0,1,1
1875,10.0,67,0,1,1
1876,10.0,70,0,1,1
1877,-2.0,72,2,0,0
1878,10.0,63,0,1,1
1879,10.0,73,0,1,1
1880,-2.0,80,2,0,0
1881,10.0,74,0,1,1
1882,10.0,73,0,1,1
1883,10.0,67,0,1,1
1884,-3.0,150,2,0,0
1885,10.0,71,0,1,1
1886,-3.0,72,2,0,0
1887,9.0,70,0,1,1
1888,10.0,72,0,1,1
1889,10.0,69,0,1,1
1890,9.0,77,0,1,1
1891,10.0,67,0,1,1
1892,10.0,63,0,1,1
1893,10.0,64,0,1,1
1894,10.0,65,0,1,1
1895,-2.0,70,1,0,0
1896,10.0,91,0,1,1
1897,-2.0,69,2,0,0
1898,9.0,79,0,1,1
1899,-1.0,150,0,0,0
1900,10.0,63,0,1,1
1901,-3.0,150,2,0,0
1902,8.0,71,0,1,1
1903,10.0,67,0,1,1
1904,10.0,78,0,1,1
1905,10.0,72,0,1,1
1906,-4.0,150,2,0,0
1907,-4.0,150,2,0,0
1908,10.0,65,0,1,1
1909,10.0,68,0,1,1
1910,-2.0,71,2,0,0
1911,10.0,70,0,1,1
1912,-2.0,77,1,0,0
1913,10.0,74,0,1,1
1914,9.0,66,0,1,1
1915,9.0,80,0,1,1
1916,9.0,67,0,1,1
1917,9.0,72,0,1,1
1918,10.0,65,0,1,1
1919,10.0,67,0,1,1
1920,9.0,72,0,1,1
1921,-2.0,93,2,0,0
1922,9.0,73,0,1,1
1923,-2.0,96,2,0,0
1924,10.0,66,0,1,1
1925,9.0,65,0,1,1
1926,10.0,66,0,1,1
1927,-3.0,81,1,0,0
1928,9.0,84,0,1,1
1929,9.0,71,0,1,1
1930,10.0,67,0,1,1
1931,-4.0,75,2,0,0
1932,-3.0,75,2,0,0
1933,-2.0,66,2,0,0
1934,8.0,66,0,1,1
1935,10.0,72,0,1,1
1936,10.0,73,0,1,1
1937,10.0,82,0,1,1
1938,-2.0,83,1,0,0
1939,10.0,67,0,1,1
1940,10.0,67,0,1,1
1941,10.0,79,0,1,1
1942,10.0,75,0,1,1
1943,10.0,75,0,1,1
1944,10.0,71,0,1,1
1945,10.0,66,0,1,1
1946,10.0,74,0,1,1
1947,-3.0,67,1,0,0
1948,10.0,76,0,1,1
1949,10.0,71,0,1,1
1950,10.0,78,0,1,1
1951,10.0,76,0,1,1
1952,10.0,76,0,1,1
1953,10.0,74,0,1,1
1954,10.0,73,0,1,1
1955,-2.0,68,2,0,0
1956,9.0,76,0,1,1
1957,9.0,63,0,1,1
1958,10.0,73,0,1,1
1959,-2.0,91,2,0,0
1960,10.0,72,0,1,1
1961,8.0,68,0,1,1
1962,-2.0,66,2,0,0
1963,10.0,65,0,1,1
1964,9.0,67,0,1,1
1965,-2.0,69,2,0,0
1966,-2.0,77,2,0,0
1967,-2.0,71,2,0,0
1968,-2.0,68,1,0,0
1969,10.0,70,0,1,1
1970,-2.0,73,2,0,0
1971,-3.0,150,2,0,0
1972,-2.0,85,2,0,0
1973,10.0,72,0,1,1
1974,-2.0,68,2,0,0
1975,10.0,63,0,1,1
1976,10.0,74,0,1,1
1977,10.0,68,0,1,1
1978,10.0,71,0,1,1
1979,9.0,75,0,1,1
1980,10.0,70,0,1,1
1981,10.0,78,0,1,1
1982,-2.0,150,1,0,0
1983,-2.0,69,2,0,0
1984,10.0,75,0,1,1
1985,10.0,66,0,1,1
1986,-2.0,70,2,0,0
1987,10.0,78,0,1,1
1988,9.0,72,0,1,1
1989,10.0,69,0,1,1
1990,9.0,65,0,1,1
1991,10.0,78,0,1,1
1992,-2.0,68,2,0,0
1993,10.0,67,0,1,1
1994,10.0,71,0,1,1
1995,10.0,95,0,1,1
1996,9.0,68,0,1,1
1997,-3.0,150,2,0,0
1998,-3.0,150,2,0,0
1999,-2.0,67,1,0,0
2000,10.0,68,0,1,1
2001,10.0,63,0,1,1
2002,10.0,71,0,1,1
2003,10.0,80,0,1,1
2004,10.0,76,0,1,1
2005,10.0,76,0,1,1
2006,10.0,65,0,1,1
2007,-2.0,80,2,0,0
2008,10.0,96,0,1,1
2009,10.0,65,0,1,1
2010,10.0,69,0,1,1
2011,-3.0,150,2,0,0
2012,10.0,86,0,1,1
2013,10.0,65,0,1,1
2014,10.0,64,0,1,1
2015,10.0,73,0,1,1
2016,10.0,69,0,1,1
2017,10.0,64,0,1,1
2018,10.0,69,0,1,1
2019,-3.0,150,2,0,0
2020,10.0,145,0,1,1
2021,10.0,75,0,1,1
2022,-2.0,65,2,0,0
2023,10.0,76,0,1,1
2024,10.0,69,0,1,1
2025,10.0,76,0,1,1
2026,-2.0,150,1,0,0
2027,10.0,80,0,1,1
2028,10.0,68,0,1,1
2029,-2.0,95,2,0,0
2030,-2.0,80,2,0,0
2031,-2.0,77,2,0,0
2032,10.0,63,0,1,1
2033,-2.0,83,1,0,0
2034,10.0,68,0,1,1
2035,9.0,66,0,1,1
2036,10.0,63,0,1,1
2037,-3.0,150,2,0,0
2038,10.0,77,0,1,1
2039,-2.0,68,2,0,0
2040,7.0,75,0,1,1
2041,10.0,67,0,1,1
2042,10.0,75,0,1,1
2043,10.0,72,0,1,1
2044,-2.0,62,2,0,0
2045,-2.0,73,2,0,0
2046,10.0,74,0,1,1
2047,-2.0,66,2,0,0
2048,-2.0,82,2,0,0
2049,10.0,74,0,1,1
2050,-2.0,75,1,0,0
2051,-2.0,67,2,0,0
2052,-2.0,67,2,0,0
2053,10.0,70,0,1,1
2054,9.0,71,0,1,1
2055,-2.0,65,2,0,0
2056,9.0,76,0,1,1
2057,10.0,89,0,1,1
2058,10.0,78,0,1,1
2059,-3.0,150,2,0,0
2060,10.0,68,0,1,1
2061,10.0,72,0,1,1
2062,-4.0,150,2,0,0
2063,10.0,70,0,1,1
2064,9.0,79,0,1,1
2065,-2.0,71,1,0,0
2066,10.0,69,0,1,1
2067,9.0,74,0,1,1
2068,10.0,72,0,1,1
2069,9.0,74,0,1,1
2070,9.0,76,0,1,1
2071,10.0,69,0,1,1
2072,-2.0,71,2,0,0
2073,10.0,63,0,1,1
2074,-3.0,150,2,0,0
2075,9.0,77,0,1,1
2076,10.0,96,0,1,1
2077,-2.0,64,2,0,0
2078,9.0,66,0,1,1
2079,10.0,69,0,1,1
2080,9.0,84,0,1,1
2081,9.0,64,0,1,1
2082,-2.0,69,2,0,0
2083,9.0,78,0,1,1
2084,10.0,72,0,1,1
2085,-4.0,111,2,0,0
2086,10.0,70,0,1,1
2087,10.0,68,0,1,1
2088,-4.0,150,2,0,0
2089,10.0,66,0,1,1
2090,10.0,72,0,1,1
2091,9.0,63,0,1,1
2092,10.0,72,0,1,1
2093,10.0,123,0,1,1
2094,9.0,75,0,1,1
2095,10.0,107,0,1,1
2096,10.0,67,0,1,1
2097,10.0,68,0,1,1
2098,10.0,69,0,1,1
2099,10.0,77,0,1,1
2100,-2.0,76,2,0,0
2101,10.0,68,0,1,1
2102,10.0,71,0,1,1
2103,-3.0,67,2,0,0
2104,10.0,72,0,1,1
2105,10.0,68,0,1,1
2106,-2.0,66,2,0,0
2107,-2.0,87,1,0,0
2108,9.0,67,0,1,1
2109,10.0,73,0,1,1
2110,-2.0,99,1,0,0
2111,10.0,82,0,1,1
2112,9.0,71,0,1,1
2113,-7.0,150,2,0,0
2114,10.0,73,0,1,1
2115,10.0,68,0,1,1
2116,10.0,74,0,1,1
2117,-2.0,106,2,0,0
2118,-3.0,83,1,0,0
2119,10.0,63,0,1,1
2120,10.0,68,0,1,1
2121,10.0,69,0,1,1
2122,10.0,75,0,1,1
2123,-5.0,75,2,0,0
2124,10.0,75,0,1,1
2125,10.0,80,0,1,1
2126,10.0,84,0,1,1
2127,10.0,92,0,1,1
2128,9.0,72,0,1,1
2129,9.0,85,0,1,1
2130,10.0,72,0,1,1
2131,-2.0,68,2,0,0
2132,10.0,79,0,1,1
2133,10.0,63,0,1,1
2134,10.0,80,0,1,1
2135,10.0,73,0,1,1
2136,10.0,72,0,1,1
2137,10.0,82,0,1,1
2138,-3.0,150,2,0,0
2139,-3.0,84,2,0,0
2140,-2.0,126,2,0,0
2141,10.0,67,0,1,1
2142,-2.0,87,1,0,0
2143,10.0,70,0,1,1
2144,10.0,92,0,1,1
2145,10.0,70,0,1,1
2146,-2.0,132,2,0,0
2147,-2.0,76,1,0,0
2148,10.0,82,0,1,1
2149,9.0,79,0,1,1
2150,-4.0,75,2,0,0
2151,10.0,79,0,1,1
2152,8.0,92,0,1,1
2153,10.0,68,0,1,1
2154,-2.0,68,1,0,0
2155,10.0,67,0,1,1
2156,10.0,66,0,1,1
2157,10.0,67,0,1,1
2158,10.0,69,0,1,1
2159,10.0,71,0,1,1
2160,10.0,69,0,1,1
2161,10.0,81,0,1,1
2162,-2.0,88,2,0,0
2163,-2.0,67,2,0,0
2164,10.0,67,0,1,1
2165,10.0,62,0,1,1
2166,10.0,63,0,1,1
2167,10.0,67,0,1,1
2168,10.0,73,0,1,1
2169,10.0,69,0,1,1
2170,8.0,68,0,1,1
2171,10.0,61,0,1,1
2172,-2.0,65,2,0,0
2173,-2.0,76,2,0,0
2174,10.0,71,0,1,1
2175,10.0,67,0,1,1
2176,-2.0,84,1,0,0
2177,10.0,68,0,1,1
2178,-2.0,73,1,0,0
2179,10.0,79,0,1,1
2180,10.0,69,0,1,1
2181,-5.0,150,2,0,0
2182,-2.0,67,2,0,0
2183,10.0,65,0,1,1
2184,9.0,82,0,1,1
2185,10.0,73,0,1,1
2186,10.0,75,0,1,1
2187,-2.0,67,2,0,0
2188,10.0,70,0,1,1
2189,10.0,91,0,1,1
2190,10.0,69,0,1,1
2191,10.0,66,0,1,1
2192,-4.0,77,2,0,0
2193,10.0,73,0,1,1
2194,10.0,66,0,1,1
2195,10.0,63,0,1,1
2196,8.0,73,0,1,1
2197,10.0,70,0,1,1
2198,10.0,66,0,1,1
2199,10.0,67,0,1,1
2200,-2.0,69,2,0,0
2201,10.0,65,0,1,1
2202,10.0,73,0,1,1
2203,10.0,62,0,1,1
2204,10.0,78,0,1,1
2205,10.0,70,0,1,1
2206,9.0,75,0,1,1
2207,10.0,76,0,1,1
2208,-3.0,82,1,0,0
2209,10.0,64,0,1,1
2210,10.0,69,0,1,1
2211,10.0,72,0,1,1
2212,-3.0,81,2,0,0
2213,9.0,75,0,1,1
2214,10.0,69,0,1,1
2215,10.0,66,0,1,1
2216,10.0,75,0,1,1
2217,-2.0,73,2,0,0
2218,10.0,69,0,1,1
2219,10.0,70,0,1,1
2220,8.0,84,0,1,1
2221,10.0,69,0,1,1
2222,10.0,64,0,1,1
2223,10.0,69,0,1,1
2224,10.0,63,0,1,1
2225,10.0,75,0,1,1
2226,-2.0,71,2,0,0
2227,-4.0,150,1,0,0
2228,10.0,66,0,1,1
2229,8.0,88,0,1,1
2230,10.0,72,0,1,1
2231,-2.0,65,2,0,0
2232,-4.0,150,2,0,0
2233,-2.0,82,2,0,0
2234,-2.0,79,1,0,0
2235,-3.0,69,2,0,0
2236,10.0,70,0,1,1
2237,-3.0,98,2,0,0
2238,9.0,70,0,1,1
2239,10.0,68,0,1,1
2240,10.0,65,0,1,1
2241,10.0,69,0,1,1
2242,9.0,83,0,1,1
2243,10.0,69,0,1,1
2244,10.0,71,0,1,1
2245,10.0,67,0,1,1
2246,10.0,77,0,1,1
2247,9.0,88,0,1,1
2248,10.0,74,0,1,1
2249,-2.0,85,2,0,0
2250,-3.0,70,2,0,0
2251,10.0,110,0,1,1
2252,10.0,76,0,1,1
2253,10.0,77,0,1,1
2254,10.0,68,0,1,1
2255,10.0,70,0,1,1
2256,10.0,69,0,1,1
2257,10.0,80,0,1,1
2258,10.0,73,0,1,1
2259,10.0,65,0,1,1
2260,10.0,69,0,1,1
2261,-2.0,77,2,0,0
2262,9.0,73,0,1,1
2263,-3.0,92,2,0,0
2264,9.0,69,0,1,1
2265,10.0,69,0,1,1
2266,10.0,67,0,1,1
2267,10.0,74,0,1,1
2268,8.0,70,0,1,1
2269,10.0,76,0,1,1
2270,-2.0,72,1,0,0
2271,10.0,68,0,1,1
2272,10.0,69,0,1,1
2273,-2.0,89,1,0,0
2274,9.0,86,0,1,1
2275,10.0,68,0,1,1
2276,10.0,65,0,1,1
2277,-2.0,68,2,0,0
2278,-2.0,73,2,0,0
2279,10.0,68,0,1,1
2280,10.0,68,0,1,1
2281,9.0,71,0,1,1
2282,10.0,76,0,1,1
2283,10.0,67,0,1,1
2284,9.0,74,0,1,1
2285,10.0,69,0,1,1
2286,10.0,68,0,1,1
2287,10.0,74,0,1,1
2288,-2.0,66,2,0,0
2289,-2.0,72,2,0,0
2290,10.0,73,0,1,1
2291,-2.0,74,2,0,0
2292,-2.0,74,2,0,0
2293,-3.0,115,2,0,0
2294,10.0,69,0,1,1
2295,10.0,103,0,1,1
2296,9.0,73,0,1,1
2297,10.0,76,0,1,1
2298,10.0,75,0,1,1
2299,10.0,77,0,1,1
2300,10.0,68,0,1,1
2301,-2.0,84,2,0,0
2302,8.0,72,0,1,1
2303,-2.0,74,1,0,0
2304,-2.0,69,1,0,0
2305,10.0,69,0,1,1
2306,9.0,68,0,1,1
2307,8.0,80,0,1,1
2308,-2.0,79,2,0,0
2309,-2.0,74,2,0,0
2310,10.0,69,0,1,1
2311,10.0,79,0,1,1
2312,10.0,71,0,1,1
2313,10.0,70,0,1,1
2314,10.0,70,0,1,1
2315,10.0,79,0,1,1
2316,10.0,67,0,1,1
2317,10.0,74,0,1,1
2318,-2.0,66,2,0,0
2319,9.0,68,0,1,1
2320,10.0,69,0,1,1
2321,10.0,63,0,1,1
2322,10.0,68,0,1,1
2323,-2.0,74,2,0,0
2324,-2.0,88,2,0,0
2325,8.0,72,0,1,1
2326,10.0,66,0,1,1
2327,8.0,72,0,1,1
2328,10.0,72,0,1,1
2329,10.0,66,0,1,1
2330,-2.0,78,2,0,0
2331,10.0,79,0,1,1
2332,-2.0,65,2,0,0
2333,-2.0,67,1,0,0
2334,10.0,70,0,1,1
2335,-2.0,150,1,0,0
2336,10.0,75,0,1,1
2337,-2.0,74,2,0,0
2338,10.0,65,0,1,1
2339,-2.0,67,2,0,0
2340,-8.0,78,2,0,0
2341,9.0,70,0,1,1
2342,10.0,67,0,1,1
2343,10.0,73,0,1,1
2344,10.0,65,0,1,1
2345,10.0,68,0,1,1
2346,10.0,75,0,1,1
2347,10.0,71,0,1,1
2348,-2.0,68,2,0,0
2349,10.0,67,0,1,1
2350,10.0,66,0,1,1
2351,9.0,64,0,1,1
2352,9.0,67,0,1,1
2353,9.0,70,0,1,1
2354,10.0,77,0,1,1
2355,10.0,70,0,1,1
2356,10.0,68,0,1,1
2357,10.0,65,0,1,1
2358,10.0,76,0,1,1
2359,-2.0,81,2,0,0
2360,-3.0,111,2,0,0
2361,10.0,66,0,1,1
2362,10.0,67,0,1,1
2363,10.0,70,0,1,1
2364,10.0,81,0,1,1
2365,-4.0,150,2,0,0
2366,10.0,66,0,1,1
2367,-2.0,64,2,0,0
2368,-2.0,74,2,0,0
2369,-2.0,76,1,0,0
2370,-2.0,80,2,0,0
2371,10.0,66,0,1,1
2372,10.0,73,0,1,1
2373,9.0,77,0,1,1
2374,10.0,67,0,1,1
2375,10.0,102,0,1,1
2376,10.0,82,0,1,1
2377,-2.0,63,2,0,0
2378,10.0,76,0,1,1
2379,-2.0,71,1,0,0
2380,10.0,82,0,1,1
2381,10.0,68,0,1,1
2382,10.0,68,0,1,1
2383,10.0,72,0,1,1
2384,-3.0,68,2,0,0
2385,10.0,70,0,1,1
2386,10.0,74,0,1,1
2387,10.0,70,0,1,1
2388,-2.0,75,2,0,0
2389,10.0,63,0,1,1
2390,9.0,81,0,1,1
2391,9.0,68,0,1,1
2392,10.0,64,0,1,1
2393,9.0,67,0,1,1
2394,-2.0,68,2,0,0
2395,10.0,71,0,1,1
2396,10.0,65,0,1,1
2397,-2.0,70,2,0,0
2398,10.0,67,0,1,1
2399,9.0,63,0,1,1
2400,-2.0,73,2,0,0
2401,10.0,80,0,1,1
2402,10.0,70,0,1,1
2403,-2.0,75,2,0,0
2404,10.0,70,0,1,1
2405,-3.0,150,2,0,0
2406,10.0,70,0,1,1
2407,10.0,64,0,1,1
2408,10.0,68,0,1,1
2409,-2.0,69,2,0,0
2410,10.0,72,0,1,1
2411,10.0,66,0,1,1
2412,10.0,68,0,1,1
2413,9.0,70,0,1,1
2414,10.0,73,0,1,1
2415,10.0,63,0,1,1
2416,10.0,67,0,1,1
2417,10.0,64,0,1,1
2418,-2.0,67,2,0,0
2419,10.0,76,0,1,1
2420,10.0,85,0,1,1
2421,-2.0,66,2,0,0
2422,-3.0,76,1,0,0
2423,10.0,74,0,1,1
2424,-3.0,150,2,0,0
2425,10.0,71,0,1,1
2426,10.0,69,0,1,1
2427,10.0,81,0,1,1
2428,-2.0,70,2,0,0
2429,10.0,64,0,1,1
2430,10.0,77,0,1,1
2431,10.0,69,0,1,1
2432,10.0,64,0,1,1
2433,-2.0,76,1,0,0
2434,10.0,66,0,1,1
2435,9.0,85,0,1,1
2436,10.0,62,0,1,1
2437,10.0,74,0,1,1
2438,10.0,78,0,1,1
2439,9.0,73,0,1,1
2440,-2.0,67,2,0,0
2441,9.0,64,0,1,1
2442,10.0,71,0,1,1
2443,10.0,80,0,1,1
2444,10.0,67,0,1,1
2445,10.0,70,0,1,1
2446,-2.0,74,2,0,0
2447,10.0,67,0,1,1
2448,10.0,74,0,1,1
2449,10.0,65,0,1,1
2450,10.0,74,0,1,1
2451,10.0,64,0,1,1
2452,10.0,73,0,1,1
2453,-2.0,71,2,0,0
2454,10.0,68,0,1,1
2455,-2.0,75,2,0,0
2456,-2.0,94,2,0,0
2457,10.0,68,0,1,1
2458,-2.0,68,2,0,0
2459,10.0,66,0,1,1
2460,10.0,68,0,1,1
2461,10.0,74,0,1,1
2462,-2.0,74,2,0,0
2463,10.0,70,0,1,1
2464,10.0,67,0,1,1
2465,10.0,70,0,1,1
2466,10.0,65,0,1,1
2467,10.0,69,0,1,1
2468,9.0,70,0,1,1
2469,10.0,78,0,1,1
2470,10.0,68,0,1,1
2471,10.0,71,0,1,1
2472,10.0,64,0,1,1
2473,10.0,75,0,1,1
2474,-2.0,83,2,0,0
2475,-2.0,83,2,0,0
2476,-2.0,66,2,0,0
2477,10.0,77,0,1,1
2478,10.0,75,0,1,1
2479,10.0,69,0,1,1
2480,-2.0,64,1,0,0
2481,-2.0,71,2,0,0
2482,-3.0,71,2,0,0
2483,7.0,71,0,1,1
2484,10.0,70,0,1,1
2485,10.0,71,0,1,1
2486,10.0,66,0,1,1
2487,-2.0,69,1,0,0
2488,10.0,69,0,1,1
2489,-3.0,68,2,0,0
2490,10.0,75,0,1,1
2491,-3.0,150,2,0,0
2492,9.0,70,0,1,1
2493,10.0,68,0,1,1
2494,10.0,67,0,1,1
2495,10.0,68,0,1,1
2496,10.0,78,0,1,1
2497,10.0,70,0,1,1
2498,10.0,67,0,1,1
2499,9.0,78,0,1,1
2500,10.0,79,0,1,1
2501,10.0,70,0,1,1
2502,10.0,65,0,1,1
2503,-5.0,150,2,0,0
2504,10.0,64,0,1,1
2505,-2.0,90,2,0,0
2506,10.0,83,0,1,1
2507,10.0,66,0,1,1
2508,10.0,74,0,1,1
2509,10.0,66,0,1,1
2510,9.0,71,0,1,1
2511,10.0,77,0,1,1
2512,-2.0,83,1,0,0
2513,-3.0,85,2,0,0
2514,10.0,74,0,1,1
2515,-2.0,77,2,0,0
2516,10.0,73,0,1,1
2517,10.0,74,0,1,1
2518,-3.0,96,2,0,0
2519,10.0,86,0,1,1
2520,10.0,72,0,1,1
2521,9.0,74,0,1,1
2522,-2.0,72,2,0,0
2523,-3.0,150,2,0,0
2524,-2.0,71,2,0,0
2525,10.0,74,0,1,1
2526,10.0,71,0,1,1
2527,10.0,65,0,1,1
2528,10.0,64,0,1,1
2529,10.0,74,0,1,1
2530,10.0,69,0,1,1
2531,-3.0,150,2,0,0
2532,10.0,67,0,1,1
2533,10.0,67,0,1,1
2534,10.0,63,0,1,1
2535,-3.0,63,2,0,0
2536,-2.0,150,1,0,0
2537,10.0,72,0,1,1
2538,10.0,82,0,1,1
2539,10.0,65,0,1,1
2540,10.0,68,0,1,1
2541,10.0,70,0,1,1
2542,10.0,76,0,1,1
2543,-2.0,150,1,0,0
2544,10.0,81,0,1,1
2545,10.0,73,0,1,1
2546,-2.0,71,2,0,0
2547,10.0,78,0,1,1
2548,10.0,71,0,1,1
2549,10.0,72,0,1,1
2550,10.0,68,0,1,1
2551,10.0,69,0,1,1
2552,9.0,70,0,1,1
2553,10.0,69,0,1,1
2554,10.0,82,0,1,1
2555,10.0,65,0,1,1
2556,10.0,76,0,1,1
2557,-2.0,150,1,0,0
2558,-3.0,136,2,0,0
2559,10.0,66,0,1,1
2560,10.0,68,0,1,1
2561,9.0,105,0,1,1
2562,10.0,69,0,1,1
2563,-2.0,103,1,0,0
2564,10.0,70,0,1,1
2565,10.0,65,0,1,1
2566,10.0,67,0,1,1
2567,10.0,69,0,1,1
2568,10.0,66,0,1,1
2569,10.0,63,0,1,1
2570,10.0,68,0,1,1
2571,10.0,69,0,1,1
2572,10.0,67,0,1,1
2573,10.0,75,0,1,1
2574,7.0,82,0,1,1
2575,10.0,68,0,1,1
2576,-3.0,150,2,0,0
2577,10.0,81,0,1,1
2578,10.0,65,0,1,1
2579,-2.0,70,1,0,0
2580,10.0,75,0,1,1
2581,10.0,85,0,1,1
2582,10.0,62,0,1,1
2583,10.0,87,0,1,1
2584,-2.0,81,2,0,0
2585,9.0,66,0,1,1
2586,-2.0,71,2,0,0
2587,10.0,64,0,1,1
2588,10.0,64,0,1,1
2589,-2.0,83,1,0,0
2590,10.0,70,0,1,1
2591,10.0,76,0,1,1
2592,10.0,70,0,1,1
2593,9.0,69,0,1,1
2594,10.0,67,0,1,1
2595,-6.0,150,2,0,0
2596,10.0,61,0,1,1
2597,10.0,69,0,1,1
2598,10.0,67,0,1,1
2599,8.0,78,0,1,1
2600,10.0,65,0,1,1
2601,10.0,64,0,1,1
2602,10.0,78,0,1,1
2603,10.0,70,0,1,1
2604,10.0,68,0,1,1
2605,10.0,75,0,1,1
2606,10.0,68,0,1,1
2607,9.0,73,0,1,1
2608,-2.0,79,2,0,0
2609,-2.0,88,2,0,0
2610,-2.0,87,1,0,0
2611,10.0,73,0,1,1
2612,10.0,67,0,1,1
2613,10.0,68,0,1,1
2614,10.0,80,0,1,1
2615,10.0,70,0,1,1
2616,-2.0,74,2,0,0
2617,10.0,67,0,1,1
2618,10.0,73,0,1,1
2619,10.0,71,0,1,1
2620,10.0,67,0,1,1
2621,8.0,75,0,1,1
2622,-2.0,78,2,0,0
2623,-2.0,73,2,0,0
2624,-2.0,109,1,0,0
2625,10.0,89,0,1,1
2626,10.0,66,0,1,1
2627,-2.0,68,2,0,0
2628,10.0,68,0,1,1
2629,10.0,71,0,1,1
2630,8.0,76,0,1,1
2631,10.0,68,0,1,1
2632,10.0,67,0,1,1
2633,10.0,73,0,1,1
2634,9.0,68,0,1,1
2635,10.0,64,0,1,1
2636,9.0,78,0,1,1
2637,10.0,66,0,1,1
2638,10.0,77,0,1,1
2639,10.0,74,0,1,1
2640,-3.0,150,2,0,0
2641,10.0,67,0,1,1
2642,10.0,70,0,1,1
2643,-2.0,68,2,0,0
2644,10.0,73,0,1,1
2645,10.0,65,0,1,1
2646,8.0,72,0,1,1
2647,10.0,78,0,1,1
2648,9.0,85,0,1,1
2649,10.0,65,0,1,1
2650,10.0,72,0,1,1
2651,10.0,69,0,1,1
2652,10.0,75,0,1,1
2653,10.0,69,0,1,1
2654,10.0,78,0,1,1
2655,-2.0,68,2,0,0
2656,8.0,76,0,1,1
2657,10.0,71,0,1,1
2658,10.0,79,0,1,1
2659,10.0,63,0,1,1
2660,10.0,68,0,1,1
2661,9.0,77,0,1,1
2662,10.0,70,0,1,1
2663,9.0,68,0,1,1
2664,9.0,69,0,1,1
2665,10.0,64,0,1,1
2666,-2.0,87,1,0,0
2667,10.0,66,0,1,1
2668,10.0,77,0,1,1
2669,8.0,72,0,1,1
2670,10.0,71,0,1,1
2671,-2.0,64,2,0,0
2672,10.0,77,0,1,1
2673,10.0,74,0,1,1
2674,-2.0,70,2,0,0
2675,10.0,67,0,1,1
2676,10.0,66,0,1,1
2677,10.0,74,0,1,1
2678,10.0,67,0,1,1
2679,10.0,70,0,1,1
2680,10.0,72,0,1,1
2681,10.0,83,0,1,1
2682,9.0,68,0,1,1
2683,10.0,79,0,1,1
2684,10.0,64,0,1,1
2685,9.0,67,0,1,1
2686,-2.0,84,1,0,0
2687,10.0,69,0,1,1
2688,-4.0,150,2,0,0
2689,10.0,64,0,1,1
2690,10.0,64,0,1,1
2691,9.0,69,0,1,1
2692,10.0,74,0,1,1
2693,10.0,74,0,1,1
2694,10.0,68,0,1,1
2695,10.0,69,0,1,1
2696,10.0,70,0,1,1
2697,10.0,80,0,1,1
2698,10.0,66,0,1,1
2699,10.0,86,0,1,1
2700,10.0,70,0,1,1
2701,-2.0,65,2,0,0
2702,9.0,70,0,1,1
2703,9.0,74,0,1,1
2704,10.0,79,0,1,1
2705,10.0,68,0,1,1
2706,-3.0,150,2,0,0
2707,10.0,71,0,1,1
2708,10.0,67,0,1,1
2709,10.0,84,0,1,1
2710,10.0,68,0,1,1
2711,10.0,64,0,1,1
2712,-2.0,69,1,0,0
2713,10.0,65,0,1,1
2714,10.0,119,0,1,1
2715,10.0,69,0,1,1
2716,-2.0,85,2,0,0
2717,10.0,63,0,1,1
2718,-2.0,80,2,0,0
2719,10.0,66,0,1,1
2720,10.0,70,0,1,1
2721,-3.0,150,2,0,0
2722,10.0,64,0,1,1
2723,10.0,66,0,1,1
2724,10.0,84,0,1,1
2725,10.0,68,0,1,1
2726,10.0,68,0,1,1
2727,10.0,67,0,1,1
2728,10.0,65,0,1,1
2729,9.0,70,0,1,1
2730,10.0,77,0,1,1
2731,10.0,71,0,1,1
2732,10.0,76,0,1,1
2733,10.0,75,0,1,1
2734,9.0,88,0,1,1
2735,10.0,68,0,1,1
