episode,reward,length,chains_broken,chain_progressed,chains_completed
6684,9.0,66,0,1,1
6685,10.0,67,0,1,1
6686,10.0,65,0,1,1
6687,10.0,66,0,1,1
6688,10.0,67,0,1,1
6689,-3.0,150,1,0,0
6690,10.0,67,0,1,1
6691,10.0,65,0,1,1
6692,10.0,65,0,1,1
6693,10.0,64,0,1,1
6694,9.0,66,0,1,1
6695,10.0,67,0,1,1
6696,-1.0,150,0,0,0
6697,-2.0,150,1,0,0
6698,9.0,68,0,1,1
6699,10.0,69,0,1,1
6700,10.0,67,0,1,1
6701,10.0,64,0,1,1
6702,-5.0,150,1,0,0
6703,10.0,73,0,1,1
6704,-2.0,150,1,0,0
6705,10.0,70,0,1,1
6706,10.0,68,0,1,1
6707,9.0,67,0,1,1
6708,10.0,67,0,1,1
6709,-2.0,68,2,0,0
6710,10.0,74,0,1,1
6711,10.0,65,0,1,1
6712,10.0,65,0,1,1
6713,10.0,65,0,1,1
6714,10.0,66,0,1,1
6715,10.0,65,0,1,1
6716,10.0,65,0,1,1
6717,9.0,66,0,1,1
6718,10.0,67,0,1,1
6719,-2.0,70,2,0,0
6720,10.0,68,0,1,1
6721,-2.0,65,1,0,0
6722,10.0,68,0,1,1
6723,10.0,68,0,1,1
6724,10.0,64,0,1,1
6725,10.0,67,0,1,1
6726,10.0,65,0,1,1
6727,10.0,65,0,1,1
6728,9.0,68,0,1,1
6729,10.0,65,0,1,1
6730,10.0,65,0,1,1
6731,10.0,67,0,1,1
6732,10.0,71,0,1,1
6733,10.0,64,0,1,1
6734,10.0,70,0,1,1
6735,10.0,71,0,1,1
6736,10.0,72,0,1,1
6737,9.0,68,0,1,1
6738,10.0,66,0,1,1
6739,8.0,71,0,1,1
6740,9.0,70,0,1,1
6741,10.0,67,0,1,1
6742,10.0,72,0,1,1
6743,10.0,69,0,1,1
6744,10.0,70,0,1,1
6745,10.0,65,0,1,1
6746,9.0,70,0,1,1
6747,10.0,65,0,1,1
6748,10.0,64,0,1,1
6749,10.0,66,0,1,1
6750,10.0,65,0,1,1
6751,10.0,63,0,1,1
6752,10.0,65,0,1,1
6753,10.0,63,0,1,1
6754,10.0,67,0,1,1
6755,10.0,65,0,1,1
6756,10.0,65,0,1,1
6757,10.0,68,0,1,1
6758,10.0,66,0,1,1
6759,10.0,66,0,1,1
6760,10.0,65,0,1,1
6761,10.0,64,0,1,1
6762,-2.0,65,2,0,0
6763,10.0,70,0,1,1
6764,10.0,67,0,1,1
6765,10.0,73,0,1,1
6766,10.0,63,0,1,1
6767,10.0,67,0,1,1
6768,10.0,68,0,1,1
6769,10.0,67,0,1,1
6770,10.0,63,0,1,1
6771,10.0,66,0,1,1
6772,10.0,68,0,1,1
6773,10.0,67,0,1,1
6774,10.0,71,0,1,1
6775,10.0,68,0,1,1
6776,10.0,69,0,1,1
6777,10.0,67,0,1,1
6778,10.0,65,0,1,1
6779,9.0,73,0,1,1
6780,10.0,68,0,1,1
6781,10.0,72,0,1,1
6782,10.0,65,0,1,1
6783,10.0,66,0,1,1
6784,10.0,66,0,1,1
6785,10.0,121,0,1,1
6786,9.0,67,0,1,1
6787,10.0,65,0,1,1
6788,8.0,65,0,1,1
6789,10.0,71,0,1,1
6790,-4.0,150,2,0,0
6791,-2.0,69,2,0,0
6792,10.0,68,0,1,1
6793,9.0,71,0,1,1
6794,10.0,72,0,1,1
6795,10.0,66,0,1,1
6796,10.0,64,0,1,1
6797,-2.0,113,2,0,0
6798,10.0,65,0,1,1
6799,10.0,68,0,1,1
6800,10.0,68,0,1,1
6801,9.0,70,0,1,1
6802,10.0,65,0,1,1
6803,10.0,72,0,1,1
6804,10.0,67,0,1,1
6805,10.0,64,0,1,1
6806,10.0,69,0,1,1
6807,10.0,66,0,1,1
6808,10.0,67,0,1,1
6809,10.0,68,0,1,1
6810,10.0,68,0,1,1
6811,10.0,64,0,1,1
6812,10.0,67,0,1,1
6813,10.0,65,0,1,1
6814,10.0,68,0,1,1
6815,10.0,73,0,1,1
6816,10.0,66,0,1,1
6817,10.0,67,0,1,1
6818,10.0,68,0,1,1
6819,10.0,65,0,1,1
6820,10.0,71,0,1,1
6821,10.0,65,0,1,1
6822,10.0,70,0,1,1
6823,9.0,67,0,1,1
6824,10.0,64,0,1,1
6825,-3.0,63,2,0,0
6826,10.0,66,0,1,1
6827,8.0,71,0,1,1
6828,10.0,67,0,1,1
6829,10.0,65,0,1,1
6830,10.0,66,0,1,1
6831,10.0,65,0,1,1
6832,10.0,70,0,1,1
6833,10.0,70,0,1,1
6834,10.0,65,0,1,1
6835,10.0,63,0,1,1
6836,10.0,69,0,1,1
6837,10.0,68,0,1,1
6838,10.0,70,0,1,1
6839,10.0,65,0,1,1
6840,10.0,67,0,1,1
6841,10.0,64,0,1,1
6842,-2.0,65,2,0,0
6843,10.0,65,0,1,1
6844,10.0,66,0,1,1
6845,10.0,68,0,1,1
6846,-2.0,66,2,0,0
6847,10.0,67,0,1,1
6848,10.0,63,0,1,1
6849,10.0,64,0,1,1
6850,10.0,67,0,1,1
6851,-2.0,90,2,0,0
6852,10.0,69,0,1,1
6853,10.0,65,0,1,1
6854,-2.0,150,0,0,0
6855,10.0,63,0,1,1
6856,10.0,65,0,1,1
6857,9.0,70,0,1,1
6858,10.0,68,0,1,1
6859,10.0,65,0,1,1
6860,9.0,68,0,1,1
6861,10.0,83,0,1,1
6862,10.0,69,0,1,1
6863,10.0,67,0,1,1
6864,10.0,65,0,1,1
6865,-2.0,70,2,0,0
6866,10.0,68,0,1,1
6867,10.0,66,0,1,1
6868,10.0,71,0,1,1
6869,10.0,68,0,1,1
6870,10.0,69,0,1,1
6871,10.0,66,0,1,1
6872,10.0,69,0,1,1
6873,10.0,67,0,1,1
6874,10.0,63,0,1,1
6875,10.0,65,0,1,1
6876,9.0,61,0,1,1
6877,10.0,68,0,1,1
6878,9.0,65,0,1,1
6879,10.0,68,0,1,1
6880,-2.0,150,1,0,0
6881,10.0,71,0,1,1
6882,10.0,67,0,1,1
6883,-2.0,75,1,0,0
6884,10.0,66,0,1,1
6885,9.0,63,0,1,1
6886,-2.0,150,1,0,0
6887,10.0,62,0,1,1
6888,10.0,61,0,1,1
6889,-2.0,64,2,0,0
6890,10.0,66,0,1,1
6891,10.0,63,0,1,1
6892,10.0,68,0,1,1
6893,10.0,65,0,1,1
6894,10.0,68,0,1,1
6895,-3.0,70,2,0,0
6896,10.0,68,0,1,1
6897,10.0,66,0,1,1
6898,10.0,67,0,1,1
6899,10.0,67,0,1,1
6900,-4.0,65,2,0,0
6901,10.0,69,0,1,1
6902,10.0,66,0,1,1
6903,10.0,97,0,1,1
6904,10.0,72,0,1,1
6905,9.0,64,0,1,1
6906,-3.0,150,2,0,0
6907,-8.0,150,0,0,0
6908,9.0,73,0,1,1
6909,10.0,67,0,1,1
6910,10.0,70,0,1,1
6911,10.0,67,0,1,1
6912,9.0,65,0,1,1
6913,9.0,70,0,1,1
6914,9.0,65,0,1,1
6915,10.0,66,0,1,1
6916,9.0,67,0,1,1
6917,10.0,65,0,1,1
6918,9.0,64,0,1,1
6919,10.0,68,0,1,1
6920,10.0,71,0,1,1
6921,9.0,69,0,1,1
6922,10.0,66,0,1,1
6923,10.0,71,0,1,1
6924,10.0,72,0,1,1
6925,10.0,62,0,1,1
6926,10.0,64,0,1,1
6927,10.0,69,0,1,1
6928,10.0,64,0,1,1
6929,10.0,65,0,1,1
6930,10.0,63,0,1,1
6931,10.0,65,0,1,1
6932,10.0,64,0,1,1
6933,10.0,70,0,1,1
6934,10.0,70,0,1,1
6935,10.0,65,0,1,1
6936,10.0,64,0,1,1
6937,10.0,64,0,1,1
6938,10.0,67,0,1,1
6939,10.0,64,0,1,1
6940,10.0,66,0,1,1
6941,10.0,67,0,1,1
6942,-2.0,67,2,0,0
6943,10.0,67,0,1,1
6944,10.0,65,0,1,1
6945,10.0,73,0,1,1
6946,10.0,65,0,1,1
6947,10.0,67,0,1,1
6948,10.0,66,0,1,1
6949,10.0,71,0,1,1
6950,10.0,66,0,1,1
6951,10.0,68,0,1,1
6952,10.0,65,0,1,1
6953,10.0,66,0,1,1
6954,10.0,69,0,1,1
6955,9.0,69,0,1,1
6956,10.0,65,0,1,1
6957,10.0,65,0,1,1
6958,10.0,67,0,1,1
6959,10.0,67,0,1,1
6960,10.0,67,0,1,1
6961,10.0,67,0,1,1
6962,10.0,68,0,1,1
6963,10.0,66,0,1,1
6964,10.0,70,0,1,1
6965,9.0,69,0,1,1
6966,10.0,64,0,1,1
6967,10.0,68,0,1,1
6968,10.0,67,0,1,1
6969,10.0,67,0,1,1
6970,10.0,67,0,1,1
6971,10.0,65,0,1,1
6972,10.0,71,0,1,1
6973,10.0,65,0,1,1
6974,10.0,64,0,1,1
6975,10.0,72,0,1,1
6976,10.0,65,0,1,1
6977,10.0,77,0,1,1
6978,10.0,68,0,1,1
6979,10.0,69,0,1,1
6980,-2.0,150,1,0,0
6981,-2.0,64,2,0,0
6982,-2.0,66,2,0,0
6983,9.0,69,0,1,1
6984,10.0,68,0,1,1
6985,-4.0,150,1,0,0
6986,10.0,66,0,1,1
6987,10.0,71,0,1,1
6988,10.0,67,0,1,1
6989,10.0,68,0,1,1
6990,10.0,72,0,1,1
6991,10.0,68,0,1,1
6992,10.0,69,0,1,1
6993,10.0,67,0,1,1
6994,10.0,66,0,1,1
6995,10.0,69,0,1,1
6996,10.0,66,0,1,1
6997,10.0,67,0,1,1
6998,10.0,69,0,1,1
6999,10.0,69,0,1,1
7000,10.0,66,0,1,1
7001,10.0,68,0,1,1
7002,10.0,69,0,1,1
7003,10.0,66,0,1,1
7004,-2.0,66,2,0,0
7005,10.0,67,0,1,1
7006,10.0,63,0,1,1
7007,10.0,71,0,1,1
7008,10.0,65,0,1,1
7009,10.0,64,0,1,1
7010,10.0,64,0,1,1
7011,9.0,66,0,1,1
7012,8.0,69,0,1,1
7013,10.0,69,0,1,1
7014,10.0,68,0,1,1
7015,10.0,67,0,1,1
7016,10.0,74,0,1,1
7017,9.0,67,0,1,1
7018,-2.0,66,2,0,0
7019,10.0,68,0,1,1
7020,10.0,69,0,1,1
7021,10.0,70,0,1,1
7022,10.0,68,0,1,1
7023,10.0,62,0,1,1
7024,10.0,68,0,1,1
7025,10.0,64,0,1,1
7026,10.0,61,0,1,1
7027,10.0,72,0,1,1
7028,10.0,67,0,1,1
7029,10.0,68,0,1,1
7030,10.0,67,0,1,1
7031,10.0,65,0,1,1
7032,10.0,72,0,1,1
7033,10.0,65,0,1,1
7034,10.0,70,0,1,1
7035,10.0,63,0,1,1
7036,10.0,68,0,1,1
7037,10.0,66,0,1,1
7038,10.0,63,0,1,1
7039,10.0,67,0,1,1
7040,10.0,65,0,1,1
7041,10.0,70,0,1,1
7042,10.0,69,0,1,1
7043,10.0,65,0,1,1
7044,10.0,69,0,1,1
7045,10.0,69,0,1,1
7046,10.0,68,0,1,1
7047,10.0,67,0,1,1
7048,10.0,70,0,1,1
7049,10.0,65,0,1,1
7050,10.0,67,0,1,1
7051,10.0,62,0,1,1
7052,10.0,66,0,1,1
7053,9.0,66,0,1,1
7054,10.0,67,0,1,1
7055,10.0,66,0,1,1
7056,10.0,65,0,1,1
7057,10.0,66,0,1,1
7058,9.0,66,0,1,1
7059,10.0,68,0,1,1
7060,10.0,68,0,1,1
7061,10.0,63,0,1,1
7062,10.0,69,0,1,1
7063,10.0,69,0,1,1
7064,-34.0,150,0,0,0
7065,10.0,67,0,1,1
7066,10.0,67,0,1,1
7067,9.0,66,0,1,1
7068,10.0,65,0,1,1
7069,10.0,73,0,1,1
7070,10.0,65,0,1,1
7071,10.0,72,0,1,1
7072,9.0,71,0,1,1
7073,10.0,67,0,1,1
7074,10.0,67,0,1,1
7075,10.0,68,0,1,1
7076,10.0,106,0,1,1
7077,9.0,65,0,1,1
7078,10.0,66,0,1,1
7079,9.0,70,0,1,1
7080,-2.0,150,1,0,0
7081,10.0,68,0,1,1
7082,10.0,68,0,1,1
7083,-2.0,70,2,0,0
7084,10.0,65,0,1,1
7085,10.0,65,0,1,1
7086,10.0,67,0,1,1
7087,10.0,69,0,1,1
7088,10.0,65,0,1,1
7089,10.0,67,0,1,1
7090,10.0,67,0,1,1
7091,10.0,63,0,1,1
7092,10.0,69,0,1,1
7093,10.0,65,0,1,1
7094,10.0,66,0,1,1
7095,10.0,69,0,1,1
7096,10.0,73,0,1,1
7097,10.0,66,0,1,1
7098,10.0,65,0,1,1
7099,10.0,65,0,1,1
7100,10.0,63,0,1,1
7101,9.0,64,0,1,1
7102,-2.0,66,2,0,0
7103,10.0,67,0,1,1
7104,10.0,67,0,1,1
7105,10.0,63,0,1,1
7106,10.0,69,0,1,1
7107,10.0,70,0,1,1
7108,10.0,66,0,1,1
7109,10.0,70,0,1,1
7110,-7.0,150,2,0,0
7111,10.0,64,0,1,1
7112,10.0,65,0,1,1
7113,9.0,67,0,1,1
7114,-2.0,150,1,0,0
7115,10.0,68,0,1,1
7116,10.0,65,0,1,1
7117,10.0,69,0,1,1
7118,-2.0,68,2,0,0
7119,-5.0,150,2,0,0
7120,10.0,69,0,1,1
7121,10.0,70,0,1,1
7122,10.0,68,0,1,1
7123,10.0,68,0,1,1
7124,10.0,67,0,1,1
7125,10.0,66,0,1,1
7126,10.0,65,0,1,1
7127,10.0,64,0,1,1
7128,10.0,68,0,1,1
7129,10.0,67,0,1,1
7130,10.0,68,0,1,1
7131,10.0,65,0,1,1
7132,10.0,65,0,1,1
7133,9.0,69,0,1,1
7134,10.0,66,0,1,1
7135,10.0,63,0,1,1
7136,10.0,68,0,1,1
7137,10.0,64,0,1,1
7138,10.0,72,0,1,1
7139,9.0,67,0,1,1
7140,9.0,69,0,1,1
7141,10.0,68,0,1,1
7142,10.0,64,0,1,1
7143,10.0,68,0,1,1
7144,10.0,68,0,1,1
7145,10.0,65,0,1,1
7146,10.0,65,0,1,1
7147,9.0,64,0,1,1
7148,10.0,69,0,1,1
7149,10.0,65,0,1,1
7150,10.0,69,0,1,1
7151,10.0,66,0,1,1
7152,10.0,64,0,1,1
7153,10.0,67,0,1,1
7154,10.0,70,0,1,1
7155,10.0,69,0,1,1
7156,10.0,71,0,1,1
7157,9.0,65,0,1,1
7158,10.0,65,0,1,1
7159,10.0,66,0,1,1
7160,10.0,70,0,1,1
7161,10.0,65,0,1,1
7162,10.0,66,0,1,1
7163,10.0,68,0,1,1
7164,10.0,68,0,1,1
7165,10.0,66,0,1,1
7166,10.0,67,0,1,1
7167,10.0,68,0,1,1
7168,10.0,65,0,1,1
7169,10.0,65,0,1,1
7170,9.0,69,0,1,1
7171,10.0,64,0,1,1
7172,9.0,70,0,1,1
7173,10.0,70,0,1,1
7174,9.0,67,0,1,1
7175,9.0,66,0,1,1
7176,10.0,67,0,1,1
7177,10.0,65,0,1,1
7178,9.0,66,0,1,1
7179,10.0,68,0,1,1
7180,10.0,69,0,1,1
7181,10.0,68,0,1,1
7182,10.0,69,0,1,1
7183,10.0,70,0,1,1
7184,10.0,68,0,1,1
7185,10.0,64,0,1,1
7186,9.0,67,0,1,1
7187,10.0,65,0,1,1
7188,9.0,64,0,1,1
7189,10.0,76,0,1,1
7190,10.0,66,0,1,1
7191,10.0,70,0,1,1
7192,10.0,67,0,1,1
7193,10.0,65,0,1,1
7194,10.0,67,0,1,1
7195,10.0,68,0,1,1
7196,10.0,66,0,1,1
7197,9.0,67,0,1,1
7198,10.0,68,0,1,1
7199,10.0,67,0,1,1
7200,10.0,68,0,1,1
7201,10.0,72,0,1,1
7202,10.0,66,0,1,1
7203,10.0,68,0,1,1
7204,10.0,68,0,1,1
7205,10.0,64,0,1,1
7206,10.0,69,0,1,1
7207,10.0,68,0,1,1
7208,10.0,69,0,1,1
7209,10.0,66,0,1,1
7210,10.0,66,0,1,1
7211,10.0,67,0,1,1
7212,10.0,68,0,1,1
7213,10.0,70,0,1,1
7214,10.0,65,0,1,1
7215,-3.0,150,1,0,0
7216,10.0,71,0,1,1
7217,10.0,64,0,1,1
7218,10.0,65,0,1,1
7219,9.0,65,0,1,1
7220,-2.0,64,2,0,0
7221,10.0,72,0,1,1
7222,10.0,64,0,1,1
7223,10.0,64,0,1,1
7224,10.0,66,0,1,1
7225,10.0,65,0,1,1
7226,10.0,70,0,1,1
7227,10.0,68,0,1,1
7228,10.0,67,0,1,1
7229,10.0,66,0,1,1
7230,10.0,68,0,1,1
7231,9.0,69,0,1,1
7232,10.0,65,0,1,1
7233,9.0,65,0,1,1
7234,10.0,64,0,1,1
7235,10.0,67,0,1,1
7236,10.0,67,0,1,1
7237,10.0,67,0,1,1
7238,10.0,64,0,1,1
7239,10.0,67,0,1,1
7240,10.0,70,0,1,1
7241,10.0,65,0,1,1
7242,10.0,66,0,1,1
7243,10.0,64,0,1,1
7244,10.0,64,0,1,1
7245,10.0,70,0,1,1
7246,9.0,65,0,1,1
7247,10.0,65,0,1,1
7248,-2.0,68,2,0,0
7249,10.0,68,0,1,1
7250,9.0,68,0,1,1
7251,-2.0,63,1,0,0
7252,9.0,67,0,1,1
7253,10.0,62,0,1,1
7254,10.0,67,0,1,1
7255,-2.0,121,1,0,0
7256,10.0,72,0,1,1
7257,10.0,66,0,1,1
7258,10.0,64,0,1,1
7259,10.0,70,0,1,1
7260,10.0,71,0,1,1
7261,10.0,66,0,1,1
7262,10.0,67,0,1,1
7263,10.0,66,0,1,1
7264,10.0,73,0,1,1
7265,10.0,70,0,1,1
7266,9.0,67,0,1,1
7267,10.0,69,0,1,1
7268,10.0,70,0,1,1
7269,10.0,66,0,1,1
7270,10.0,63,0,1,1
7271,10.0,66,0,1,1
7272,10.0,66,0,1,1
7273,10.0,67,0,1,1
7274,10.0,69,0,1,1
7275,-3.0,150,1,0,0
7276,-2.0,150,1,0,0
7277,10.0,70,0,1,1
7278,10.0,66,0,1,1
7279,10.0,64,0,1,1
7280,-2.0,64,2,0,0
7281,10.0,68,0,1,1
7282,10.0,76,0,1,1
7283,10.0,67,0,1,1
7284,10.0,72,0,1,1
7285,9.0,67,0,1,1
7286,10.0,66,0,1,1
7287,10.0,68,0,1,1
7288,10.0,64,0,1,1
7289,10.0,70,0,1,1
7290,10.0,67,0,1,1
7291,10.0,64,0,1,1
7292,10.0,66,0,1,1
7293,10.0,64,0,1,1
7294,8.0,96,0,1,1
7295,-2.0,77,2,0,0
7296,10.0,63,0,1,1
7297,10.0,67,0,1,1
7298,10.0,66,0,1,1
7299,10.0,72,0,1,1
7300,10.0,71,0,1,1
7301,9.0,68,0,1,1
7302,10.0,64,0,1,1
7303,10.0,66,0,1,1
7304,10.0,70,0,1,1
7305,10.0,67,0,1,1
7306,10.0,71,0,1,1
7307,10.0,66,0,1,1
7308,10.0,67,0,1,1
7309,10.0,65,0,1,1
7310,9.0,66,0,1,1
7311,10.0,65,0,1,1
7312,10.0,67,0,1,1
7313,10.0,71,0,1,1
7314,10.0,66,0,1,1
7315,9.0,63,0,1,1
7316,10.0,67,0,1,1
7317,10.0,65,0,1,1
7318,10.0,66,0,1,1
7319,10.0,66,0,1,1
7320,8.0,67,0,1,1
7321,10.0,66,0,1,1
7322,10.0,65,0,1,1
7323,10.0,66,0,1,1
7324,10.0,65,0,1,1
7325,-2.0,150,1,0,0
7326,10.0,67,0,1,1
7327,10.0,66,0,1,1
7328,10.0,68,0,1,1
7329,10.0,69,0,1,1
7330,10.0,68,0,1,1
7331,10.0,71,0,1,1
7332,9.0,70,0,1,1
7333,10.0,65,0,1,1
7334,10.0,68,0,1,1
7335,-2.0,65,2,0,0
7336,10.0,64,0,1,1
7337,10.0,67,0,1,1
7338,-2.0,71,1,0,0
7339,10.0,69,0,1,1
7340,10.0,65,0,1,1
7341,10.0,64,0,1,1
7342,10.0,66,0,1,1
7343,10.0,66,0,1,1
7344,9.0,70,0,1,1
7345,10.0,65,0,1,1
7346,10.0,67,0,1,1
7347,10.0,66,0,1,1
7348,10.0,61,0,1,1
7349,10.0,70,0,1,1
7350,10.0,64,0,1,1
7351,10.0,72,0,1,1
7352,10.0,69,0,1,1
7353,9.0,66,0,1,1
7354,10.0,64,0,1,1
7355,10.0,69,0,1,1
7356,10.0,66,0,1,1
7357,10.0,64,0,1,1
7358,-2.0,68,2,0,0
7359,10.0,67,0,1,1
7360,10.0,69,0,1,1
7361,10.0,70,0,1,1
7362,10.0,65,0,1,1
7363,10.0,65,0,1,1
7364,10.0,68,0,1,1
7365,9.0,66,0,1,1
7366,-3.0,150,1,0,0
7367,10.0,66,0,1,1
7368,10.0,66,0,1,1
7369,10.0,65,0,1,1
7370,10.0,67,0,1,1
7371,10.0,70,0,1,1
7372,10.0,66,0,1,1
7373,9.0,72,0,1,1
7374,10.0,65,0,1,1
7375,10.0,66,0,1,1
7376,10.0,65,0,1,1
7377,10.0,67,0,1,1
7378,10.0,71,0,1,1
7379,10.0,68,0,1,1
7380,10.0,66,0,1,1
7381,10.0,67,0,1,1
7382,10.0,66,0,1,1
7383,10.0,65,0,1,1
7384,-3.0,67,2,0,0
7385,10.0,66,0,1,1
7386,10.0,66,0,1,1
7387,10.0,69,0,1,1
7388,10.0,65,0,1,1
7389,10.0,68,0,1,1
7390,10.0,67,0,1,1
7391,10.0,68,0,1,1
7392,10.0,69,0,1,1
7393,10.0,80,0,1,1
7394,10.0,66,0,1,1
7395,9.0,65,0,1,1
7396,10.0,66,0,1,1
7397,10.0,66,0,1,1
7398,-3.0,74,2,0,0
7399,10.0,63,0,1,1
7400,10.0,65,0,1,1
7401,10.0,66,0,1,1
7402,10.0,67,0,1,1
7403,10.0,70,0,1,1
7404,9.0,68,0,1,1
7405,10.0,66,0,1,1
7406,10.0,67,0,1,1
7407,10.0,66,0,1,1
7408,10.0,65,0,1,1
7409,10.0,64,0,1,1
7410,10.0,69,0,1,1
7411,10.0,68,0,1,1
7412,10.0,64,0,1,1
7413,10.0,66,0,1,1
7414,10.0,66,0,1,1
7415,10.0,64,0,1,1
7416,10.0,64,0,1,1
7417,10.0,67,0,1,1
7418,10.0,64,0,1,1
7419,-3.0,150,0,0,0
7420,10.0,68,0,1,1
7421,10.0,64,0,1,1
7422,10.0,74,0,1,1
7423,10.0,69,0,1,1
7424,-3.0,71,2,0,0
7425,10.0,69,0,1,1
7426,-2.0,66,2,0,0
7427,9.0,65,0,1,1
7428,-2.0,66,2,0,0
7429,10.0,67,0,1,1
7430,10.0,67,0,1,1
7431,10.0,64,0,1,1
7432,9.0,68,0,1,1
7433,10.0,65,0,1,1
7434,10.0,66,0,1,1
7435,10.0,67,0,1,1
7436,10.0,67,0,1,1
7437,10.0,65,0,1,1
7438,10.0,67,0,1,1
7439,10.0,62,0,1,1
7440,10.0,68,0,1,1
7441,10.0,75,0,1,1
7442,10.0,66,0,1,1
7443,-2.0,67,1,0,0
7444,10.0,67,0,1,1
7445,10.0,65,0,1,1
7446,10.0,66,0,1,1
7447,-2.0,68,2,0,0
7448,10.0,68,0,1,1
7449,10.0,65,0,1,1
7450,10.0,68,0,1,1
7451,10.0,68,0,1,1
7452,10.0,67,0,1,1
7453,-3.0,88,1,0,0
7454,10.0,66,0,1,1
7455,10.0,71,0,1,1
7456,10.0,65,0,1,1
7457,9.0,69,0,1,1
7458,9.0,66,0,1,1
7459,9.0,70,0,1,1
7460,10.0,67,0,1,1
7461,10.0,70,0,1,1
7462,10.0,63,0,1,1
7463,10.0,67,0,1,1
7464,10.0,65,0,1,1
7465,10.0,66,0,1,1
7466,10.0,63,0,1,1
7467,10.0,64,0,1,1
7468,10.0,70,0,1,1
7469,10.0,64,0,1,1
7470,-3.0,72,2,0,0
7471,10.0,68,0,1,1
7472,10.0,67,0,1,1
7473,10.0,65,0,1,1
7474,10.0,65,0,1,1
7475,10.0,63,0,1,1
7476,10.0,64,0,1,1
7477,10.0,66,0,1,1
7478,10.0,64,0,1,1
7479,10.0,67,0,1,1
7480,10.0,64,0,1,1
7481,10.0,68,0,1,1
7482,-2.0,68,2,0,0
7483,10.0,70,0,1,1
7484,9.0,69,0,1,1
7485,10.0,66,0,1,1
7486,10.0,67,0,1,1
7487,10.0,67,0,1,1
7488,-2.0,67,2,0,0
7489,10.0,67,0,1,1
7490,10.0,71,0,1,1
7491,10.0,66,0,1,1
7492,10.0,67,0,1,1
7493,9.0,66,0,1,1
7494,10.0,69,0,1,1
7495,10.0,68,0,1,1
7496,10.0,67,0,1,1
7497,10.0,64,0,1,1
7498,10.0,67,0,1,1
7499,10.0,65,0,1,1
7500,10.0,64,0,1,1
7501,10.0,68,0,1,1
7502,9.0,71,0,1,1
7503,10.0,62,0,1,1
7504,10.0,71,0,1,1
7505,10.0,70,0,1,1
7506,-3.0,86,2,0,0
7507,10.0,66,0,1,1
7508,10.0,64,0,1,1
7509,10.0,72,0,1,1
7510,9.0,66,0,1,1
7511,10.0,64,0,1,1
7512,10.0,68,0,1,1
7513,-2.0,150,0,0,0
7514,10.0,67,0,1,1
7515,10.0,61,0,1,1
7516,10.0,65,0,1,1
7517,10.0,66,0,1,1
7518,10.0,68,0,1,1
7519,10.0,68,0,1,1
7520,10.0,67,0,1,1
7521,10.0,67,0,1,1
7522,10.0,66,0,1,1
7523,10.0,69,0,1,1
7524,10.0,66,0,1,1
7525,10.0,67,0,1,1
7526,10.0,66,0,1,1
7527,10.0,68,0,1,1
7528,10.0,67,0,1,1
7529,10.0,64,0,1,1
7530,10.0,65,0,1,1
7531,10.0,68,0,1,1
7532,10.0,69,0,1,1
7533,10.0,68,0,1,1
7534,10.0,67,0,1,1
7535,10.0,64,0,1,1
7536,-2.0,67,2,0,0
7537,10.0,68,0,1,1
7538,10.0,68,0,1,1
7539,10.0,70,0,1,1
7540,-3.0,83,2,0,0
7541,10.0,65,0,1,1
7542,10.0,66,0,1,1
7543,10.0,63,0,1,1
7544,9.0,66,0,1,1
7545,10.0,66,0,1,1
7546,10.0,64,0,1,1
7547,10.0,69,0,1,1
7548,10.0,66,0,1,1
7549,10.0,62,0,1,1
7550,10.0,64,0,1,1
7551,10.0,65,0,1,1
7552,-2.0,63,1,0,0
7553,9.0,70,0,1,1
7554,10.0,69,0,1,1
7555,10.0,65,0,1,1
7556,10.0,68,0,1,1
7557,10.0,64,0,1,1
7558,10.0,67,0,1,1
7559,9.0,70,0,1,1
7560,9.0,67,0,1,1
7561,-1.0,150,0,0,0
7562,10.0,62,0,1,1
7563,10.0,64,0,1,1
7564,-2.0,68,2,0,0
7565,-13.0,129,2,0,0
7566,10.0,69,0,1,1
7567,10.0,68,0,1,1
7568,10.0,64,0,1,1
7569,10.0,73,0,1,1
7570,10.0,69,0,1,1
7571,10.0,67,0,1,1
7572,10.0,66,0,1,1
7573,10.0,69,0,1,1
7574,10.0,69,0,1,1
7575,10.0,66,0,1,1
7576,10.0,68,0,1,1
7577,10.0,66,0,1,1
7578,10.0,66,0,1,1
7579,-2.0,64,2,0,0
7580,10.0,62,0,1,1
7581,10.0,64,0,1,1
7582,9.0,68,0,1,1
7583,10.0,68,0,1,1
7584,10.0,67,0,1,1
7585,10.0,63,0,1,1
7586,10.0,64,0,1,1
7587,10.0,68,0,1,1
7588,9.0,64,0,1,1
7589,10.0,66,0,1,1
7590,10.0,69,0,1,1
7591,10.0,70,0,1,1
7592,10.0,63,0,1,1
7593,10.0,65,0,1,1
7594,10.0,71,0,1,1
7595,10.0,66,0,1,1
7596,9.0,66,0,1,1
7597,-2.0,150,1,0,0
7598,10.0,65,0,1,1
7599,10.0,66,0,1,1
7600,10.0,65,0,1,1
7601,-2.0,150,1,0,0
7602,10.0,65,0,1,1
7603,10.0,64,0,1,1
7604,10.0,66,0,1,1
7605,10.0,72,0,1,1
7606,10.0,70,0,1,1
7607,10.0,68,0,1,1
7608,10.0,65,0,1,1
7609,10.0,64,0,1,1
