episode,reward,length,chains_broken,chain_progressed,chains_completed
37024,2.0,8,1,0,0
37025,2.0,5,1,0,0
37026,13.0,57,1,0,0
37027,-1.0,34,1,0,0
37028,16.0,100,0,0,0
37029,2.0,11,1,0,0
37030,0.0,5,1,0,0
37031,0.0,5,1,0,0
37032,0.0,1,1,0,0
37033,0.0,1,1,0,0
37034,0.0,1,1,0,0
37035,0.0,1,1,0,0
37036,-5.0,22,1,0,0
37037,-2.0,10,1,0,0
37038,2.0,10,1,0,0
37039,2.0,3,1,0,0
37040,7.0,13,1,0,0
37041,206.0,42,0,1,1
37042,0.0,1,1,0,0
37043,15.0,17,1,0,0
37044,0.0,7,1,0,0
37045,-2.0,100,1,0,0
37046,206.0,55,0,1,1
37047,2.0,5,1,0,0
37048,0.0,2,1,0,0
37049,23.0,100,0,0,0
37050,0.0,8,1,0,0
37051,2.0,10,1,0,0
37052,0.0,4,1,0,0
37053,0.0,1,1,0,0
37054,7.0,100,0,0,0
37055,0.0,2,1,0,0
37056,2.0,2,1,0,0
37057,0.0,1,1,0,0
37058,0.0,27,1,0,0
37059,8.0,6,1,0,0
37060,7.0,33,1,0,0
37061,-2.0,21,1,0,0
37062,0.0,1,1,0,0
37063,2.0,7,1,0,0
37064,0.0,5,1,0,0
37065,0.0,1,1,0,0
37066,0.0,1,1,0,0
37067,2.0,11,1,0,0
37068,0.0,1,1,0,0
37069,0.0,1,1,0,0
37070,0.0,7,1,0,0
37071,1.0,11,1,0,0
37072,-1.0,11,1,0,0
37073,0.0,2,1,0,0
37074,0.0,4,1,0,0
37075,8.0,14,1,0,0
37076,0.0,2,1,0,0
37077,26.0,13,1,0,0
37078,0.0,4,1,0,0
37079,0.0,4,1,0,0
37080,0.0,2,1,0,0
37081,2.0,9,1,0,0
37082,1.0,16,1,0,0
37083,0.0,1,1,0,0
37084,1.0,30,1,0,0
37085,-3.0,53,1,0,0
37086,0.0,4,1,0,0
37087,8.0,6,1,0,0
37088,8.0,9,1,0,0
37089,0.0,5,1,0,0
37090,0.0,4,1,0,0
37091,206.0,27,0,1,1
37092,0.0,4,1,0,0
37093,2.0,5,1,0,0
37094,0.0,2,1,0,0
37095,2.0,6,1,0,0
37096,0.0,3,1,0,0
37097,0.0,2,1,0,0
37098,4.0,22,1,0,0
37099,204.0,44,0,1,1
37100,0.0,2,1,0,0
37101,2.0,4,1,0,0
37102,0.0,1,1,0,0
37103,0.0,1,1,0,0
37104,-1.0,11,1,0,0
37105,0.0,4,1,0,0
37106,0.0,2,1,0,0
37107,0.0,4,1,0,0
37108,-5.0,49,1,0,0
37109,0.0,2,1,0,0
37110,0.0,3,1,0,0
37111,2.0,15,1,0,0
37112,2.0,3,1,0,0
37113,0.0,1,1,0,0
37114,207.0,23,0,1,1
37115,2.0,4,1,0,0
37116,2.0,11,1,0,0
37117,2.0,3,1,0,0
37118,0.0,4,1,0,0
37119,8.0,11,1,0,0
37120,-5.0,93,1,0,0
37121,8.0,4,1,0,0
37122,0.0,10,1,0,0
37123,1.0,9,1,0,0
37124,8.0,8,1,0,0
37125,15.0,100,0,0,0
37126,2.0,6,1,0,0
37127,0.0,6,1,0,0
37128,0.0,5,1,0,0
37129,13.0,81,1,0,0
37130,2.0,2,1,0,0
37131,0.0,5,1,0,0
37132,0.0,6,1,0,0
37133,6.0,24,1,0,0
37134,0.0,5,1,0,0
37135,2.0,4,1,0,0
37136,0.0,3,1,0,0
37137,2.0,10,1,0,0
37138,0.0,9,1,0,0
37139,0.0,1,1,0,0
37140,0.0,4,1,0,0
37141,0.0,5,1,0,0
37142,0.0,1,1,0,0
37143,0.0,2,1,0,0
37144,1.0,6,1,0,0
37145,5.0,46,1,0,0
37146,0.0,2,1,0,0
37147,-1.0,25,1,0,0
37148,0.0,1,1,0,0
37149,0.0,1,1,0,0
37150,0.0,2,1,0,0
37151,1.0,12,1,0,0
37152,0.0,4,1,0,0
37153,0.0,6,1,0,0
37154,0.0,2,1,0,0
37155,2.0,3,1,0,0
37156,-1.0,9,1,0,0
37157,0.0,1,1,0,0
37158,0.0,4,1,0,0
37159,0.0,6,1,0,0
37160,-2.0,11,1,0,0
37161,2.0,4,1,0,0
37162,2.0,4,1,0,0
37163,0.0,5,1,0,0
37164,13.0,100,0,0,0
37165,0.0,3,1,0,0
37166,2.0,5,1,0,0
37167,0.0,4,1,0,0
37168,0.0,4,1,0,0
37169,-8.0,100,0,0,0
37170,2.0,27,1,0,0
37171,0.0,12,1,0,0
37172,0.0,1,1,0,0
37173,2.0,3,1,0,0
37174,0.0,4,1,0,0
37175,0.0,2,1,0,0
37176,0.0,3,1,0,0
37177,0.0,4,1,0,0
37178,207.0,43,0,1,1
37179,2.0,3,1,0,0
37180,0.0,4,1,0,0
37181,0.0,2,1,0,0
37182,203.0,29,0,1,1
37183,0.0,2,1,0,0
37184,200.0,29,0,1,1
37185,0.0,1,1,0,0
37186,8.0,5,1,0,0
37187,16.0,12,1,0,0
37188,0.0,1,1,0,0
37189,0.0,5,1,0,0
37190,2.0,4,1,0,0
37191,0.0,1,1,0,0
37192,0.0,1,1,0,0
37193,202.0,39,0,1,1
37194,0.0,2,1,0,0
37195,8.0,16,1,0,0
37196,2.0,14,1,0,0
37197,1.0,11,1,0,0
37198,0.0,6,1,0,0
37199,-1.0,30,1,0,0
37200,0.0,4,1,0,0
37201,2.0,6,1,0,0
37202,2.0,12,1,0,0
37203,0.0,1,1,0,0
37204,0.0,4,1,0,0
37205,2.0,24,1,0,0
37206,1.0,7,1,0,0
37207,2.0,5,1,0,0
37208,0.0,1,1,0,0
37209,16.0,12,1,0,0
37210,2.0,4,1,0,0
37211,0.0,1,1,0,0
37212,15.0,23,1,0,0
37213,2.0,4,1,0,0
37214,0.0,1,1,0,0
37215,0.0,11,1,0,0
37216,0.0,1,1,0,0
37217,2.0,15,1,0,0
37218,8.0,6,1,0,0
37219,-1.0,21,1,0,0
37220,0.0,3,1,0,0
37221,8.0,8,1,0,0
37222,16.0,25,1,0,0
37223,0.0,8,1,0,0
37224,207.0,31,0,1,1
37225,0.0,2,1,0,0
37226,0.0,8,1,0,0
37227,2.0,3,1,0,0
37228,0.0,3,1,0,0
37229,0.0,7,1,0,0
37230,8.0,15,1,0,0
37231,2.0,6,1,0,0
37232,2.0,7,1,0,0
37233,0.0,12,1,0,0
37234,0.0,1,1,0,0
37235,0.0,5,1,0,0
37236,2.0,7,1,0,0
37237,25.0,17,1,0,0
37238,1.0,19,1,0,0
37239,2.0,13,1,0,0
37240,15.0,12,1,0,0
37241,0.0,8,1,0,0
37242,-1.0,19,1,0,0
37243,2.0,9,1,0,0
37244,2.0,3,1,0,0
37245,0.0,4,1,0,0
37246,0.0,9,1,0,0
37247,8.0,11,1,0,0
37248,3.0,100,0,0,0
37249,37.0,22,1,0,0
37250,0.0,2,1,0,0
37251,0.0,6,1,0,0
37252,0.0,1,1,0,0
37253,0.0,1,1,0,0
37254,0.0,1,1,0,0
37255,0.0,1,1,0,0
37256,207.0,53,0,1,1
37257,1.0,12,1,0,0
37258,0.0,3,1,0,0
37259,0.0,3,1,0,0
37260,0.0,6,1,0,0
37261,0.0,8,1,0,0
37262,0.0,1,1,0,0
37263,0.0,1,1,0,0
37264,-1.0,10,1,0,0
37265,0.0,5,1,0,0
37266,0.0,12,1,0,0
37267,0.0,5,1,0,0
37268,0.0,9,1,0,0
37269,0.0,2,1,0,0
37270,0.0,23,1,0,0
37271,8.0,7,1,0,0
37272,2.0,10,1,0,0
37273,2.0,3,1,0,0
37274,0.0,1,1,0,0
37275,0.0,5,1,0,0
37276,206.0,31,0,1,1
37277,-2.0,100,0,0,0
37278,0.0,2,1,0,0
37279,0.0,2,1,0,0
37280,-1.0,15,1,0,0
37281,0.0,1,1,0,0
37282,0.0,3,1,0,0
37283,6.0,9,1,0,0
37284,15.0,19,1,0,0
37285,2.0,5,1,0,0
37286,0.0,2,1,0,0
37287,0.0,1,1,0,0
37288,0.0,12,1,0,0
37289,2.0,4,1,0,0
37290,-1.0,5,1,0,0
37291,0.0,2,1,0,0
37292,0.0,1,1,0,0
37293,0.0,5,1,0,0
37294,0.0,1,1,0,0
37295,0.0,2,1,0,0
37296,3.0,100,0,0,0
37297,2.0,11,1,0,0
37298,0.0,4,1,0,0
37299,8.0,6,1,0,0
37300,0.0,1,1,0,0
37301,3.0,42,1,0,0
37302,0.0,5,1,0,0
37303,0.0,3,1,0,0
37304,0.0,4,1,0,0
37305,0.0,6,1,0,0
37306,5.0,100,0,0,0
37307,0.0,2,1,0,0
37308,0.0,3,1,0,0
37309,2.0,3,1,0,0
37310,0.0,89,1,0,0
37311,2.0,20,1,0,0
37312,6.0,19,1,0,0
37313,0.0,6,1,0,0
37314,-3.0,27,1,0,0
37315,0.0,3,1,0,0
37316,0.0,13,1,0,0
37317,0.0,6,1,0,0
37318,1.0,6,1,0,0
37319,0.0,2,1,0,0
37320,-1.0,6,1,0,0
37321,0.0,3,1,0,0
37322,0.0,6,1,0,0
37323,0.0,2,1,0,0
37324,15.0,100,0,0,0
37325,0.0,1,1,0,0
37326,0.0,5,1,0,0
37327,207.0,28,0,1,1
37328,-18.0,40,1,0,0
37329,0.0,3,1,0,0
37330,2.0,7,1,0,0
37331,2.0,15,1,0,0
37332,0.0,4,1,0,0
37333,0.0,3,1,0,0
37334,0.0,2,1,0,0
37335,0.0,2,1,0,0
37336,25.0,35,1,0,0
37337,0.0,3,1,0,0
37338,0.0,1,1,0,0
37339,1.0,13,1,0,0
37340,0.0,1,1,0,0
37341,0.0,3,1,0,0
37342,0.0,1,1,0,0
37343,8.0,15,1,0,0
37344,7.0,15,1,0,0
37345,-1.0,5,1,0,0
37346,0.0,1,1,0,0
37347,1.0,29,1,0,0
37348,0.0,15,1,0,0
37349,2.0,5,1,0,0
37350,2.0,6,1,0,0
37351,2.0,3,1,0,0
37352,0.0,9,1,0,0
37353,0.0,6,1,0,0
37354,0.0,2,1,0,0
37355,6.0,41,1,0,0
37356,7.0,9,1,0,0
37357,0.0,5,1,0,0
37358,0.0,1,1,0,0
37359,-3.0,35,1,0,0
37360,7.0,25,1,0,0
37361,0.0,2,1,0,0
37362,0.0,6,1,0,0
37363,0.0,6,1,0,0
37364,204.0,31,0,1,1
37365,2.0,3,1,0,0
37366,0.0,14,1,0,0
37367,0.0,1,1,0,0
37368,0.0,6,1,0,0
37369,0.0,8,1,0,0
37370,0.0,2,1,0,0
37371,0.0,6,1,0,0
37372,0.0,2,1,0,0
37373,2.0,10,1,0,0
37374,7.0,8,1,0,0
37375,0.0,3,1,0,0
37376,-2.0,12,1,0,0
37377,-2.0,8,1,0,0
37378,2.0,11,1,0,0
37379,0.0,2,1,0,0
37380,26.0,21,1,0,0
37381,0.0,1,1,0,0
37382,-1.0,6,1,0,0
37383,0.0,1,1,0,0
37384,0.0,19,1,0,0
37385,0.0,1,1,0,0
37386,26.0,19,1,0,0
37387,0.0,1,1,0,0
37388,2.0,2,1,0,0
37389,0.0,7,1,0,0
37390,0.0,3,1,0,0
37391,8.0,12,1,0,0
37392,-2.0,13,1,0,0
37393,-1.0,24,1,0,0
37394,2.0,4,1,0,0
37395,0.0,2,1,0,0
37396,2.0,5,1,0,0
37397,0.0,3,1,0,0
37398,0.0,49,1,0,0
37399,0.0,10,1,0,0
37400,8.0,9,1,0,0
37401,8.0,20,1,0,0
37402,0.0,3,1,0,0
37403,2.0,3,1,0,0
37404,0.0,4,1,0,0
37405,1.0,8,1,0,0
37406,0.0,7,1,0,0
37407,8.0,10,1,0,0
37408,2.0,8,1,0,0
37409,0.0,1,1,0,0
37410,0.0,2,1,0,0
37411,26.0,16,1,0,0
37412,0.0,4,1,0,0
37413,0.0,3,1,0,0
37414,8.0,8,1,0,0
37415,1.0,7,1,0,0
37416,0.0,8,1,0,0
37417,-1.0,25,1,0,0
37418,0.0,14,1,0,0
37419,0.0,1,1,0,0
37420,8.0,10,1,0,0
37421,0.0,3,1,0,0
37422,0.0,4,1,0,0
37423,0.0,2,1,0,0
37424,0.0,9,1,0,0
37425,0.0,11,1,0,0
37426,0.0,1,1,0,0
37427,2.0,5,1,0,0
37428,0.0,4,1,0,0
37429,8.0,11,1,0,0
37430,0.0,1,1,0,0
37431,0.0,12,1,0,0
37432,8.0,8,1,0,0
37433,7.0,15,1,0,0
37434,0.0,1,1,0,0
37435,0.0,3,1,0,0
37436,-2.0,100,0,0,0
37437,0.0,1,1,0,0
37438,1.0,8,1,0,0
37439,0.0,4,1,0,0
37440,2.0,11,1,0,0
37441,0.0,6,1,0,0
37442,2.0,3,1,0,0
37443,2.0,8,1,0,0
37444,8.0,12,1,0,0
37445,2.0,5,1,0,0
37446,0.0,2,1,0,0
37447,2.0,3,1,0,0
37448,0.0,2,1,0,0
37449,0.0,1,1,0,0
37450,8.0,14,1,0,0
37451,2.0,27,1,0,0
37452,2.0,4,1,0,0
37453,0.0,1,1,0,0
37454,2.0,3,1,0,0
37455,0.0,3,1,0,0
37456,2.0,3,1,0,0
37457,7.0,12,1,0,0
37458,0.0,1,1,0,0
37459,1.0,5,1,0,0
37460,0.0,16,1,0,0
37461,0.0,1,1,0,0
37462,26.0,12,1,0,0
37463,0.0,21,1,0,0
37464,0.0,2,1,0,0
37465,-1.0,12,1,0,0
37466,0.0,4,1,0,0
37467,2.0,12,1,0,0
37468,2.0,2,1,0,0
37469,6.0,22,1,0,0
37470,-1.0,25,1,0,0
37471,206.0,36,0,1,1
37472,8.0,4,1,0,0
37473,0.0,3,1,0,0
37474,0.0,5,1,0,0
37475,0.0,2,1,0,0
37476,0.0,2,1,0,0
37477,0.0,1,1,0,0
37478,0.0,3,1,0,0
37479,0.0,2,1,0,0
37480,0.0,2,1,0,0
37481,-3.0,40,1,0,0
37482,16.0,7,1,0,0
37483,0.0,1,1,0,0
37484,2.0,4,1,0,0
37485,0.0,1,1,0,0
37486,0.0,2,1,0,0
37487,-1.0,16,1,0,0
37488,0.0,1,1,0,0
37489,0.0,3,1,0,0
37490,8.0,12,1,0,0
37491,14.0,14,1,0,0
37492,0.0,2,1,0,0
37493,2.0,2,1,0,0
37494,0.0,3,1,0,0
37495,14.0,22,1,0,0
37496,2.0,4,1,0,0
37497,0.0,1,1,0,0
37498,0.0,2,1,0,0
37499,0.0,1,1,0,0
37500,0.0,2,1,0,0
37501,0.0,4,1,0,0
37502,0.0,2,1,0,0
37503,0.0,3,1,0,0
37504,0.0,7,1,0,0
37505,0.0,21,1,0,0
37506,0.0,3,1,0,0
37507,0.0,1,1,0,0
37508,0.0,2,1,0,0
37509,0.0,2,1,0,0
37510,0.0,1,1,0,0
37511,0.0,1,1,0,0
37512,0.0,4,1,0,0
37513,207.0,35,0,1,1
37514,0.0,1,1,0,0
37515,0.0,1,1,0,0
37516,0.0,3,1,0,0
37517,4.0,89,1,0,0
37518,0.0,6,1,0,0
37519,0.0,4,1,0,0
37520,0.0,2,1,0,0
37521,0.0,2,1,0,0
37522,0.0,2,1,0,0
37523,207.0,44,0,1,1
37524,0.0,2,1,0,0
37525,0.0,1,1,0,0
37526,16.0,9,1,0,0
37527,0.0,2,1,0,0
37528,0.0,4,1,0,0
37529,-1.0,8,1,0,0
37530,8.0,12,1,0,0
37531,2.0,4,1,0,0
37532,24.0,18,1,0,0
37533,0.0,100,0,0,0
37534,0.0,1,1,0,0
37535,7.0,12,1,0,0
37536,0.0,6,1,0,0
37537,0.0,1,1,0,0
37538,0.0,4,1,0,0
37539,0.0,1,1,0,0
37540,8.0,27,1,0,0
37541,0.0,40,1,0,0
37542,0.0,3,1,0,0
37543,16.0,14,1,0,0
37544,0.0,4,1,0,0
37545,206.0,43,0,1,1
37546,-1.0,12,1,0,0
37547,0.0,2,1,0,0
37548,0.0,7,1,0,0
37549,2.0,3,1,0,0
37550,0.0,6,1,0,0
37551,2.0,7,1,0,0
37552,2.0,3,1,0,0
37553,0.0,3,1,0,0
37554,0.0,1,1,0,0
37555,0.0,2,1,0,0
37556,207.0,24,0,1,1
37557,0.0,4,1,0,0
37558,0.0,6,1,0,0
37559,7.0,9,1,0,0
37560,0.0,1,1,0,0
37561,0.0,2,1,0,0
37562,0.0,3,1,0,0
37563,8.0,4,1,0,0
37564,-2.0,13,1,0,0
37565,8.0,13,1,0,0
37566,0.0,3,1,0,0
37567,0.0,4,1,0,0
37568,-4.0,38,1,0,0
37569,15.0,13,1,0,0
37570,0.0,2,1,0,0
37571,1.0,19,1,0,0
37572,-1.0,13,1,0,0
37573,-1.0,8,1,0,0
37574,8.0,9,1,0,0
37575,14.0,45,1,0,0
37576,0.0,10,1,0,0
37577,2.0,8,1,0,0
37578,0.0,2,1,0,0
37579,0.0,1,1,0,0
37580,0.0,5,1,0,0
37581,0.0,10,1,0,0
37582,2.0,5,1,0,0
37583,0.0,2,1,0,0
37584,0.0,1,1,0,0
37585,0.0,1,1,0,0
37586,16.0,17,1,0,0
37587,0.0,2,1,0,0
37588,0.0,1,1,0,0
37589,2.0,3,1,0,0
37590,8.0,40,1,0,0
37591,2.0,5,1,0,0
37592,-1.0,17,1,0,0
37593,2.0,6,1,0,0
37594,2.0,4,1,0,0
37595,0.0,2,1,0,0
37596,0.0,3,1,0,0
37597,7.0,5,1,0,0
37598,0.0,5,1,0,0
37599,0.0,5,1,0,0
37600,0.0,3,1,0,0
37601,0.0,4,1,0,0
37602,8.0,8,1,0,0
37603,0.0,1,1,0,0
37604,0.0,1,1,0,0
37605,-5.0,100,0,0,0
37606,207.0,30,0,1,1
37607,0.0,9,1,0,0
37608,0.0,3,1,0,0
37609,0.0,2,1,0,0
37610,-3.0,20,1,0,0
37611,0.0,1,1,0,0
37612,2.0,3,1,0,0
37613,0.0,3,1,0,0
37614,0.0,7,1,0,0
37615,0.0,3,1,0,0
37616,0.0,1,1,0,0
37617,0.0,2,1,0,0
37618,0.0,4,1,0,0
37619,2.0,11,1,0,0
37620,0.0,9,1,0,0
37621,0.0,3,1,0,0
37622,0.0,4,1,0,0
37623,8.0,20,1,0,0
37624,0.0,4,1,0,0
37625,0.0,1,1,0,0
37626,0.0,2,1,0,0
37627,0.0,1,1,0,0
37628,1.0,29,1,0,0
37629,2.0,6,1,0,0
37630,8.0,15,1,0,0
37631,0.0,3,1,0,0
37632,0.0,12,1,0,0
37633,0.0,2,1,0,0
37634,0.0,2,1,0,0
37635,16.0,9,1,0,0
37636,0.0,2,1,0,0
37637,2.0,4,1,0,0
37638,7.0,14,1,0,0
37639,0.0,2,1,0,0
37640,-2.0,14,1,0,0
37641,8.0,24,1,0,0
37642,0.0,1,1,0,0
37643,0.0,16,1,0,0
37644,0.0,2,1,0,0
37645,11.0,100,0,0,0
37646,0.0,6,1,0,0
37647,22.0,41,1,0,0
37648,2.0,10,1,0,0
37649,2.0,19,1,0,0
37650,0.0,11,1,0,0
37651,207.0,37,0,1,1
37652,8.0,4,1,0,0
37653,8.0,71,1,0,0
37654,8.0,8,1,0,0
37655,0.0,6,1,0,0
37656,0.0,6,1,0,0
37657,0.0,1,1,0,0
37658,0.0,3,1,0,0
37659,0.0,3,1,0,0
37660,2.0,2,1,0,0
37661,0.0,4,1,0,0
37662,0.0,4,1,0,0
37663,0.0,2,1,0,0
37664,0.0,2,1,0,0
37665,1.0,7,1,0,0
37666,0.0,4,1,0,0
37667,0.0,1,1,0,0
37668,16.0,7,1,0,0
37669,0.0,1,1,0,0
37670,2.0,4,1,0,0
37671,8.0,18,1,0,0
37672,0.0,2,1,0,0
37673,0.0,4,1,0,0
37674,0.0,2,1,0,0
37675,0.0,2,1,0,0
37676,-1.0,10,1,0,0
37677,0.0,4,1,0,0
37678,8.0,19,1,0,0
37679,2.0,3,1,0,0
37680,0.0,6,1,0,0
37681,2.0,5,1,0,0
37682,2.0,6,1,0,0
37683,1.0,100,0,0,0
37684,204.0,42,0,1,1
37685,0.0,1,1,0,0
37686,0.0,4,1,0,0
37687,0.0,2,1,0,0
37688,-17.0,100,0,0,0
37689,0.0,1,1,0,0
37690,8.0,5,1,0,0
37691,8.0,19,1,0,0
37692,2.0,3,1,0,0
37693,0.0,11,1,0,0
37694,206.0,31,0,1,1
37695,7.0,42,1,0,0
37696,0.0,10,1,0,0
37697,0.0,1,1,0,0
37698,-1.0,9,1,0,0
37699,0.0,1,1,0,0
37700,0.0,4,1,0,0
37701,8.0,27,1,0,0
37702,0.0,1,1,0,0
37703,0.0,3,1,0,0
37704,8.0,9,1,0,0
37705,0.0,5,1,0,0
37706,2.0,7,1,0,0
37707,26.0,17,1,0,0
37708,0.0,1,1,0,0
37709,0.0,2,1,0,0
37710,0.0,8,1,0,0
37711,0.0,3,1,0,0
37712,2.0,5,1,0,0
37713,2.0,3,1,0,0
37714,0.0,1,1,0,0
37715,0.0,50,1,0,0
37716,0.0,1,1,0,0
37717,2.0,6,1,0,0
37718,-2.0,100,0,0,0
37719,0.0,3,1,0,0
37720,0.0,20,1,0,0
37721,1.0,6,1,0,0
37722,0.0,1,1,0,0
37723,25.0,25,1,0,0
37724,0.0,2,1,0,0
37725,0.0,6,1,0,0
37726,1.0,6,1,0,0
37727,0.0,2,1,0,0
37728,2.0,39,1,0,0
37729,0.0,4,1,0,0
37730,2.0,3,1,0,0
37731,0.0,2,1,0,0
37732,0.0,2,1,0,0
37733,0.0,10,1,0,0
37734,0.0,2,1,0,0
37735,2.0,3,1,0,0
37736,0.0,1,1,0,0
37737,206.0,44,0,1,1
37738,0.0,8,1,0,0
37739,2.0,5,1,0,0
37740,0.0,4,1,0,0
37741,0.0,1,1,0,0
37742,0.0,1,1,0,0
37743,0.0,2,1,0,0
37744,15.0,33,1,0,0
37745,0.0,1,1,0,0
37746,0.0,2,1,0,0
37747,0.0,2,1,0,0
37748,0.0,1,1,0,0
37749,0.0,7,1,0,0
37750,207.0,43,0,1,1
37751,0.0,1,1,0,0
37752,1.0,33,1,0,0
37753,-7.0,100,0,0,0
37754,0.0,3,1,0,0
37755,0.0,4,1,0,0
37756,8.0,6,1,0,0
37757,2.0,2,1,0,0
37758,0.0,1,1,0,0
37759,207.0,45,0,1,1
37760,0.0,2,1,0,0
37761,14.0,36,1,0,0
37762,0.0,1,1,0,0
37763,0.0,1,1,0,0
37764,1.0,6,1,0,0
37765,-2.0,11,1,0,0
37766,0.0,2,1,0,0
37767,16.0,34,1,0,0
37768,0.0,2,1,0,0
37769,0.0,2,1,0,0
37770,0.0,1,1,0,0
37771,206.0,36,0,1,1
37772,0.0,4,1,0,0
37773,0.0,7,1,0,0
37774,16.0,9,1,0,0
37775,2.0,7,1,0,0
37776,0.0,2,1,0,0
37777,2.0,6,1,0,0
37778,-5.0,100,0,0,0
37779,8.0,11,1,0,0
37780,0.0,6,1,0,0
37781,0.0,4,1,0,0
37782,24.0,44,1,0,0
37783,16.0,30,1,0,0
37784,0.0,1,1,0,0
37785,2.0,15,1,0,0
37786,-3.0,35,1,0,0
37787,15.0,19,1,0,0
37788,2.0,12,1,0,0
37789,8.0,9,1,0,0
37790,-1.0,8,1,0,0
37791,2.0,29,1,0,0
37792,2.0,4,1,0,0
37793,0.0,1,1,0,0
37794,1.0,41,1,0,0
37795,1.0,12,1,0,0
37796,2.0,5,1,0,0
37797,32.0,100,0,0,0
37798,7.0,22,1,0,0
37799,0.0,1,1,0,0
37800,0.0,2,1,0,0
37801,2.0,5,1,0,0
37802,0.0,2,1,0,0
37803,-2.0,37,1,0,0
37804,0.0,5,1,0,0
37805,1.0,9,1,0,0
37806,207.0,14,0,1,1
37807,5.0,56,1,0,0
37808,0.0,100,0,0,0
37809,0.0,2,1,0,0
37810,4.0,25,1,0,0
37811,38.0,19,1,0,0
37812,0.0,4,1,0,0
37813,2.0,10,1,0,0
37814,0.0,2,1,0,0
37815,0.0,6,1,0,0
37816,0.0,2,1,0,0
37817,0.0,1,1,0,0
37818,0.0,6,1,0,0
37819,0.0,34,1,0,0
37820,0.0,7,1,0,0
37821,2.0,2,1,0,0
37822,0.0,2,1,0,0
37823,0.0,3,1,0,0
37824,207.0,32,0,1,1
37825,0.0,1,1,0,0
37826,-2.0,7,1,0,0
37827,0.0,3,1,0,0
37828,0.0,2,1,0,0
37829,0.0,4,1,0,0
37830,0.0,1,1,0,0
37831,0.0,1,1,0,0
37832,0.0,1,1,0,0
37833,0.0,3,1,0,0
37834,0.0,1,1,0,0
37835,0.0,7,1,0,0
37836,0.0,1,1,0,0
37837,-1.0,6,1,0,0
37838,0.0,2,1,0,0
37839,2.0,5,1,0,0
37840,7.0,28,1,0,0
37841,-3.0,22,1,0,0
37842,0.0,2,1,0,0
37843,1.0,31,1,0,0
37844,2.0,23,1,0,0
37845,2.0,2,1,0,0
37846,26.0,18,1,0,0
37847,-3.0,48,1,0,0
37848,2.0,14,1,0,0
37849,1.0,13,1,0,0
37850,2.0,5,1,0,0
37851,0.0,2,1,0,0
37852,0.0,3,1,0,0
37853,2.0,4,1,0,0
37854,0.0,3,1,0,0
37855,1.0,24,1,0,0
37856,0.0,4,1,0,0
37857,-2.0,13,1,0,0
37858,0.0,1,1,0,0
37859,2.0,4,1,0,0
37860,0.0,1,1,0,0
37861,0.0,2,1,0,0
37862,0.0,3,1,0,0
37863,2.0,6,1,0,0
37864,0.0,8,1,0,0
37865,2.0,8,1,0,0
37866,8.0,8,1,0,0
37867,0.0,4,1,0,0
37868,2.0,4,1,0,0
37869,8.0,15,1,0,0
37870,0.0,20,1,0,0
37871,2.0,4,1,0,0
37872,0.0,6,1,0,0
37873,2.0,6,1,0,0
37874,1.0,8,1,0,0
37875,0.0,3,1,0,0
37876,0.0,1,1,0,0
37877,0.0,4,1,0,0
37878,1.0,11,1,0,0
37879,2.0,2,1,0,0
37880,0.0,1,1,0,0
37881,1.0,6,1,0,0
37882,0.0,1,1,0,0
37883,26.0,14,1,0,0
37884,0.0,1,1,0,0
37885,0.0,1,1,0,0
37886,0.0,1,1,0,0
37887,37.0,100,0,0,0
37888,0.0,4,1,0,0
37889,2.0,10,1,0,0
37890,-2.0,17,1,0,0
37891,0.0,2,1,0,0
37892,2.0,4,1,0,0
37893,16.0,11,1,0,0
37894,0.0,1,1,0,0
37895,15.0,38,1,0,0
37896,0.0,1,1,0,0
37897,0.0,6,1,0,0
37898,0.0,3,1,0,0
37899,0.0,5,1,0,0
37900,2.0,3,1,0,0
37901,0.0,1,1,0,0
37902,0.0,8,1,0,0
37903,2.0,5,1,0,0
37904,2.0,8,1,0,0
37905,0.0,2,1,0,0
37906,0.0,1,1,0,0
37907,7.0,12,1,0,0
37908,2.0,12,1,0,0
37909,7.0,54,1,0,0
37910,0.0,2,1,0,0
37911,0.0,2,1,0,0
37912,2.0,4,1,0,0
37913,-1.0,8,1,0,0
37914,0.0,1,1,0,0
37915,-1.0,75,1,0,0
37916,0.0,5,1,0,0
37917,0.0,1,1,0,0
37918,0.0,4,1,0,0
37919,1.0,84,1,0,0
37920,2.0,3,1,0,0
37921,1.0,16,1,0,0
37922,0.0,1,1,0,0
37923,0.0,2,1,0,0
37924,0.0,4,1,0,0
37925,0.0,92,1,0,0
37926,8.0,7,1,0,0
37927,2.0,9,1,0,0
37928,0.0,5,1,0,0
37929,0.0,3,1,0,0
37930,0.0,1,1,0,0
37931,0.0,2,1,0,0
37932,0.0,3,1,0,0
37933,-3.0,20,1,0,0
37934,2.0,2,1,0,0
37935,0.0,100,0,0,0
37936,2.0,5,1,0,0
37937,0.0,6,1,0,0
37938,-7.0,73,1,0,0
37939,4.0,32,1,0,0
37940,0.0,2,1,0,0
37941,0.0,2,1,0,0
37942,0.0,1,1,0,0
37943,0.0,1,1,0,0
37944,14.0,38,1,0,0
37945,2.0,9,1,0,0
37946,2.0,5,1,0,0
37947,0.0,1,1,0,0
37948,2.0,4,1,0,0
37949,0.0,2,1,0,0
37950,0.0,5,1,0,0
