episode,reward,length,chains_broken,chain_progressed,chains_completed
15211,9.982000000000001,18,0,1,1
15212,-0.10800000000000001,8,1,0,0
15213,-0.10800000000000001,8,1,0,0
15214,-0.11000000000000001,10,1,0,0
15215,-0.10400000000000001,4,1,0,0
15216,-0.10400000000000001,4,1,0,0
15217,-0.10800000000000001,8,1,0,0
15218,-0.10700000000000001,7,1,0,0
15219,-0.10300000000000001,3,1,0,0
15220,-0.11600000000000002,16,1,0,0
15221,9.969000000000001,31,0,1,1
15222,9.985000000000001,15,0,1,1
15223,-0.12200000000000003,22,1,0,0
15224,-0.11900000000000002,19,1,0,0
15225,9.983,17,0,1,1
15226,-0.10400000000000001,4,1,0,0
15227,9.986,14,0,1,1
15228,-0.11600000000000002,16,1,0,0
15229,-0.101,1,1,0,0
15230,-0.11300000000000002,13,1,0,0
15231,-0.10600000000000001,6,1,0,0
15232,9.989,11,0,1,1
15233,-0.10200000000000001,2,1,0,0
15234,9.992,8,0,1,1
15235,-1.1069999999999998,7,1,0,0
15236,-0.10500000000000001,5,1,0,0
15237,-0.101,1,1,0,0
15238,-0.11200000000000002,12,1,0,0
15239,9.992,8,0,1,1
15240,9.978,22,0,1,1
15241,9.968,32,0,1,1
15242,-0.10600000000000001,6,1,0,0
15243,9.98,20,0,1,1
15244,8.985000000000001,15,0,1,1
15245,-0.11100000000000002,11,1,0,0
15246,9.982000000000001,18,0,1,1
15247,-0.10700000000000001,7,1,0,0
15248,-0.10800000000000001,8,1,0,0
15249,-0.10400000000000001,4,1,0,0
15250,-0.10400000000000001,4,1,0,0
15251,-0.10400000000000001,4,1,0,0
15252,-1.1049999999999998,5,1,0,0
15253,-0.10300000000000001,3,1,0,0
15254,-0.10800000000000001,8,1,0,0
15255,-0.10400000000000001,4,1,0,0
15256,-0.10400000000000001,4,1,0,0
15257,9.983,17,0,1,1
15258,-0.101,1,1,0,0
15259,9.984,16,0,1,1
15260,-0.101,1,1,0,0
15261,8.982000000000001,18,0,1,1
15262,9.98,20,0,1,1
15263,-0.10400000000000001,4,1,0,0
15264,8.966000000000001,34,0,1,1
15265,-0.10400000000000001,4,1,0,0
15266,9.995000000000001,5,0,1,1
15267,-0.11400000000000002,14,1,0,0
15268,9.964,36,0,1,1
15269,-1.1099999999999999,10,1,0,0
15270,9.982000000000001,18,0,1,1
15271,-0.11500000000000002,15,1,0,0
15272,-0.13700000000000004,37,1,0,0
15273,9.983,17,0,1,1
15274,-0.10600000000000001,6,1,0,0
15275,-0.11200000000000002,12,1,0,0
15276,9.979000000000001,21,0,1,1
15277,-0.11600000000000002,16,1,0,0
15278,9.98,20,0,1,1
15279,-1.1119999999999999,12,1,0,0
15280,8.98,20,0,1,1
15281,5.981000000000002,19,0,1,1
15282,8.981000000000002,19,0,1,1
15283,-0.101,1,1,0,0
15284,9.983,17,0,1,1
15285,-0.10200000000000001,2,1,0,0
15286,-0.11100000000000002,11,1,0,0
15287,9.977,23,0,1,1
15288,-0.11200000000000002,12,1,0,0
15289,-0.10000000000000007,100,0,0,0
15290,-0.11500000000000002,15,1,0,0
15291,9.986,14,0,1,1
15292,-0.10700000000000001,7,1,0,0
15293,9.988000000000001,12,0,1,1
15294,-0.10400000000000001,4,1,0,0
15295,-0.10200000000000001,2,1,0,0
15296,8.960000000000003,40,0,1,1
15297,-0.12900000000000003,29,1,0,0
15298,-0.10300000000000001,3,1,0,0
15299,-0.101,1,1,0,0
15300,9.954,46,0,1,1
15301,-0.11200000000000002,12,1,0,0
15302,-1.1059999999999997,6,1,0,0
15303,9.968,32,0,1,1
15304,-0.10800000000000001,8,1,0,0
15305,-0.10600000000000001,6,1,0,0
15306,-0.11300000000000002,13,1,0,0
15307,9.958,42,0,1,1
15308,9.983,17,0,1,1
15309,-0.10500000000000001,5,1,0,0
15310,8.977000000000002,23,0,1,1
15311,-0.10800000000000001,8,1,0,0
15312,9.988000000000001,12,0,1,1
15313,-0.11700000000000002,17,1,0,0
15314,9.972000000000001,28,0,1,1
15315,9.984,16,0,1,1
15316,-0.10600000000000001,6,1,0,0
15317,-0.11700000000000002,17,1,0,0
15318,-0.11200000000000002,12,1,0,0
15319,-0.11100000000000002,11,1,0,0
15320,-0.11100000000000002,11,1,0,0
15321,9.967,33,0,1,1
15322,-0.12300000000000003,23,1,0,0
15323,-0.11100000000000002,11,1,0,0
15324,-0.10300000000000001,3,1,0,0
15325,-0.10400000000000001,4,1,0,0
15326,9.977,23,0,1,1
15327,9.976,24,0,1,1
15328,9.98,20,0,1,1
15329,-0.11200000000000002,12,1,0,0
15330,-0.10000000000000007,100,0,0,0
15331,-0.10500000000000001,5,1,0,0
15332,9.984,16,0,1,1
15333,-0.11000000000000001,10,1,0,0
15334,9.99,10,0,1,1
15335,9.973,27,0,1,1
15336,9.985000000000001,15,0,1,1
15337,9.987,13,0,1,1
15338,9.985000000000001,15,0,1,1
15339,-0.10500000000000001,5,1,0,0
15340,-0.10700000000000001,7,1,0,0
15341,9.979000000000001,21,0,1,1
15342,-0.10900000000000001,9,1,0,0
15343,-0.101,1,1,0,0
15344,-0.10600000000000001,6,1,0,0
15345,9.972000000000001,28,0,1,1
15346,9.974,26,0,1,1
15347,9.962,38,0,1,1
15348,-0.10700000000000001,7,1,0,0
15349,-0.11300000000000002,13,1,0,0
15350,-0.10500000000000001,5,1,0,0
15351,-0.18700000000000006,87,1,0,0
15352,-0.10800000000000001,8,1,0,0
15353,-0.101,1,1,0,0
15354,-0.10700000000000001,7,1,0,0
15355,-0.101,1,1,0,0
15356,-0.10500000000000001,5,1,0,0
15357,-0.10200000000000001,2,1,0,0
15358,9.988000000000001,12,0,1,1
15359,9.982000000000001,18,0,1,1
15360,-0.11400000000000002,14,1,0,0
15361,9.961,39,0,1,1
15362,9.986,14,0,1,1
15363,-0.12000000000000002,20,1,0,0
15364,-0.11100000000000002,11,1,0,0
15365,-0.10800000000000001,8,1,0,0
15366,-0.10200000000000001,2,1,0,0
15367,-0.10400000000000001,4,1,0,0
15368,-0.10800000000000001,8,1,0,0
15369,9.982000000000001,18,0,1,1
15370,-1.1069999999999995,7,1,0,0
15371,-0.10800000000000001,8,1,0,0
15372,-0.11200000000000002,12,1,0,0
15373,-0.13900000000000004,39,1,0,0
15374,9.97,30,0,1,1
15375,9.985000000000001,15,0,1,1
15376,9.959000000000001,41,0,1,1
15377,9.987,13,0,1,1
15378,-0.11800000000000002,18,1,0,0
15379,9.987,13,0,1,1
15380,-0.10600000000000001,6,1,0,0
15381,-0.10300000000000001,3,1,0,0
15382,-0.10300000000000001,3,1,0,0
15383,-0.10500000000000001,5,1,0,0
15384,9.982000000000001,18,0,1,1
15385,9.983,17,0,1,1
15386,9.986,14,0,1,1
15387,-0.10900000000000001,9,1,0,0
15388,-0.10200000000000001,2,1,0,0
15389,-0.11100000000000002,11,1,0,0
15390,9.978,22,0,1,1
15391,-0.11500000000000002,15,1,0,0
15392,-0.10600000000000001,6,1,0,0
15393,-0.10600000000000001,6,1,0,0
15394,8.979000000000001,21,0,1,1
15395,9.982000000000001,18,0,1,1
15396,-0.11000000000000001,10,1,0,0
15397,-0.10900000000000001,9,1,0,0
15398,9.965,35,0,1,1
15399,8.982000000000001,18,0,1,1
15400,-0.10700000000000001,7,1,0,0
15401,9.993,7,0,1,1
15402,9.994,6,0,1,1
15403,-0.11400000000000002,14,1,0,0
15404,-0.11400000000000002,14,1,0,0
15405,-1.1099999999999992,10,1,0,0
15406,-0.10700000000000001,7,1,0,0
15407,9.982000000000001,18,0,1,1
15408,-0.101,1,1,0,0
15409,9.98,20,0,1,1
15410,9.99,10,0,1,1
15411,9.982000000000001,18,0,1,1
15412,9.965,35,0,1,1
15413,-0.10300000000000001,3,1,0,0
15414,-0.10200000000000001,2,1,0,0
15415,-0.10200000000000001,2,1,0,0
15416,9.987,13,0,1,1
15417,-2.106,6,1,0,0
15418,-0.10300000000000001,3,1,0,0
15419,-0.10700000000000001,7,1,0,0
15420,-0.11400000000000002,14,1,0,0
15421,-0.11600000000000002,16,1,0,0
15422,-0.11200000000000002,12,1,0,0
15423,9.976,24,0,1,1
15424,9.981,19,0,1,1
15425,-0.11700000000000002,17,1,0,0
15426,-0.11000000000000001,10,1,0,0
15427,9.974,26,0,1,1
15428,-0.11100000000000002,11,1,0,0
15429,-0.10800000000000001,8,1,0,0
15430,-0.10500000000000001,5,1,0,0
15431,-0.11000000000000001,10,1,0,0
15432,9.98,20,0,1,1
15433,-0.11700000000000002,17,1,0,0
15434,9.989,11,0,1,1
15435,9.965,35,0,1,1
15436,9.985000000000001,15,0,1,1
15437,-0.11300000000000002,13,1,0,0
15438,-0.11000000000000001,10,1,0,0
15439,-0.10200000000000001,2,1,0,0
15440,-0.11000000000000001,10,1,0,0
15441,9.98,20,0,1,1
15442,-0.10500000000000001,5,1,0,0
15443,-0.11000000000000001,10,1,0,0
15444,9.968,32,0,1,1
15445,-0.10700000000000001,7,1,0,0
15446,-0.10600000000000001,6,1,0,0
15447,9.988000000000001,12,0,1,1
15448,9.972000000000001,28,0,1,1
15449,9.947000000000001,53,0,1,1
15450,-0.10500000000000001,5,1,0,0
15451,-0.101,1,1,0,0
15452,9.967,33,0,1,1
15453,-1.0999999999999996,100,0,0,0
15454,9.976,24,0,1,1
15455,-0.101,1,1,0,0
15456,-0.10300000000000001,3,1,0,0
15457,9.98,20,0,1,1
15458,9.976,24,0,1,1
15459,-0.11300000000000002,13,1,0,0
15460,9.983,17,0,1,1
15461,-0.10800000000000001,8,1,0,0
15462,-0.10900000000000001,9,1,0,0
15463,9.98,20,0,1,1
15464,9.986,14,0,1,1
15465,-0.10500000000000001,5,1,0,0
15466,9.977,23,0,1,1
15467,-0.10900000000000001,9,1,0,0
15468,-0.10600000000000001,6,1,0,0
15469,-0.101,1,1,0,0
15470,-0.101,1,1,0,0
15471,8.958,42,0,1,1
15472,-0.10300000000000001,3,1,0,0
15473,-0.10500000000000001,5,1,0,0
15474,-0.10700000000000001,7,1,0,0
15475,-0.10200000000000001,2,1,0,0
15476,-0.10700000000000001,7,1,0,0
15477,-0.12300000000000003,23,1,0,0
15478,-0.101,1,1,0,0
15479,9.958,42,0,1,1
15480,-0.11000000000000001,10,1,0,0
15481,-0.12200000000000003,22,1,0,0
15482,-0.13700000000000004,37,1,0,0
15483,9.956000000000001,44,0,1,1
15484,-0.10400000000000001,4,1,0,0
15485,9.978,22,0,1,1
15486,9.991000000000001,9,0,1,1
15487,9.984,16,0,1,1
15488,-0.101,1,1,0,0
15489,9.956000000000001,44,0,1,1
15490,-0.10600000000000001,6,1,0,0
15491,-0.10900000000000001,9,1,0,0
15492,-0.14800000000000005,48,1,0,0
15493,-0.10400000000000001,4,1,0,0
15494,-1.1059999999999999,6,1,0,0
15495,9.984,16,0,1,1
15496,-0.10600000000000001,6,1,0,0
15497,9.98,20,0,1,1
15498,-0.11400000000000002,14,1,0,0
15499,-0.11200000000000002,12,1,0,0
15500,-0.101,1,1,0,0
15501,-0.10500000000000001,5,1,0,0
15502,-0.10600000000000001,6,1,0,0
15503,-0.11500000000000002,15,1,0,0
15504,9.981,19,0,1,1
15505,8.985000000000001,15,0,1,1
15506,9.979000000000001,21,0,1,1
15507,-0.10700000000000001,7,1,0,0
15508,-0.12300000000000003,23,1,0,0
15509,9.967,33,0,1,1
15510,9.96,40,0,1,1
15511,-0.11000000000000001,10,1,0,0
15512,-0.101,1,1,0,0
15513,9.984,16,0,1,1
15514,9.986,14,0,1,1
15515,-0.11100000000000002,11,1,0,0
15516,-1.1259999999999981,26,1,0,0
15517,9.974,26,0,1,1
15518,9.983,17,0,1,1
15519,-0.10900000000000001,9,1,0,0
15520,9.987,13,0,1,1
15521,-0.101,1,1,0,0
15522,-0.10500000000000001,5,1,0,0
15523,9.968,32,0,1,1
15524,8.982000000000001,18,0,1,1
15525,-0.10700000000000001,7,1,0,0
15526,-0.10200000000000001,2,1,0,0
15527,9.962,38,0,1,1
15528,9.96,40,0,1,1
15529,9.982000000000001,18,0,1,1
15530,9.987,13,0,1,1
15531,-0.12000000000000002,20,1,0,0
15532,-0.10500000000000001,5,1,0,0
15533,-0.10200000000000001,2,1,0,0
15534,-0.10700000000000001,7,1,0,0
15535,-0.10200000000000001,2,1,0,0
15536,-0.10300000000000001,3,1,0,0
15537,-0.11100000000000002,11,1,0,0
15538,-0.11300000000000002,13,1,0,0
15539,9.968,32,0,1,1
15540,-0.11100000000000002,11,1,0,0
15541,-0.11800000000000002,18,1,0,0
15542,-0.11000000000000001,10,1,0,0
15543,-0.11300000000000002,13,1,0,0
15544,-0.10700000000000001,7,1,0,0
15545,-0.10600000000000001,6,1,0,0
15546,-0.11300000000000002,13,1,0,0
15547,8.981000000000002,19,0,1,1
15548,9.964,36,0,1,1
15549,-0.11000000000000001,10,1,0,0
15550,9.973,27,0,1,1
15551,9.983,17,0,1,1
15552,9.976,24,0,1,1
15553,9.976,24,0,1,1
15554,9.981,19,0,1,1
15555,7.972000000000002,28,0,1,1
15556,9.982000000000001,18,0,1,1
15557,-0.12500000000000003,25,1,0,0
15558,-0.10800000000000001,8,1,0,0
15559,9.982000000000001,18,0,1,1
15560,8.986,14,0,1,1
15561,9.987,13,0,1,1
15562,-0.11200000000000002,12,1,0,0
15563,9.984,16,0,1,1
15564,-0.10500000000000001,5,1,0,0
15565,-0.10400000000000001,4,1,0,0
15566,9.978,22,0,1,1
15567,-0.11000000000000001,10,1,0,0
15568,-0.10400000000000001,4,1,0,0
15569,-0.10200000000000001,2,1,0,0
15570,9.991000000000001,9,0,1,1
15571,-0.11000000000000001,10,1,0,0
15572,-0.10600000000000001,6,1,0,0
15573,9.989,11,0,1,1
15574,-1.1069999999999995,7,1,0,0
15575,9.983,17,0,1,1
15576,9.979000000000001,21,0,1,1
15577,9.985000000000001,15,0,1,1
15578,9.98,20,0,1,1
15579,9.978,22,0,1,1
15580,-0.11300000000000002,13,1,0,0
15581,9.971,29,0,1,1
15582,-0.12700000000000003,27,1,0,0
15583,9.984,16,0,1,1
15584,-0.10200000000000001,2,1,0,0
15585,-0.10300000000000001,3,1,0,0
15586,-0.10700000000000001,7,1,0,0
15587,-0.10000000000000007,100,0,0,0
15588,-0.12200000000000003,22,1,0,0
15589,-0.11300000000000002,13,1,0,0
15590,-0.11100000000000002,11,1,0,0
15591,-0.10600000000000001,6,1,0,0
15592,-0.11400000000000002,14,1,0,0
15593,-0.10300000000000001,3,1,0,0
15594,9.992,8,0,1,1
15595,-0.11800000000000002,18,1,0,0
15596,9.963000000000001,37,0,1,1
15597,-0.10400000000000001,4,1,0,0
15598,-0.10500000000000001,5,1,0,0
15599,9.978,22,0,1,1
15600,-0.11700000000000002,17,1,0,0
15601,-0.10500000000000001,5,1,0,0
15602,9.967,33,0,1,1
15603,9.988000000000001,12,0,1,1
15604,9.97,30,0,1,1
15605,9.981,19,0,1,1
15606,-0.10800000000000001,8,1,0,0
15607,9.988000000000001,12,0,1,1
15608,9.986,14,0,1,1
15609,9.971,29,0,1,1
15610,-1.0999999999999923,100,0,0,0
15611,-0.11000000000000001,10,1,0,0
15612,9.984,16,0,1,1
15613,-0.10900000000000001,9,1,0,0
15614,-0.12500000000000003,25,1,0,0
15615,9.968,32,0,1,1
15616,-0.10600000000000001,6,1,0,0
15617,-0.10600000000000001,6,1,0,0
15618,-0.10700000000000001,7,1,0,0
15619,-0.11400000000000002,14,1,0,0
15620,-0.10900000000000001,9,1,0,0
15621,-0.11200000000000002,12,1,0,0
15622,-0.11100000000000002,11,1,0,0
15623,-0.11200000000000002,12,1,0,0
15624,-3.1109999999999993,11,1,0,0
15625,-0.10900000000000001,9,1,0,0
15626,9.977,23,0,1,1
15627,-0.12200000000000003,22,1,0,0
15628,-0.11300000000000002,13,1,0,0
15629,9.974,26,0,1,1
15630,8.962000000000002,38,0,1,1
15631,-0.11400000000000002,14,1,0,0
15632,-0.11700000000000002,17,1,0,0
15633,9.952,48,0,1,1
15634,-0.10000000000000007,100,0,0,0
15635,9.985000000000001,15,0,1,1
15636,9.975000000000001,25,0,1,1
15637,9.988000000000001,12,0,1,1
15638,8.992,8,0,1,1
15639,-0.10700000000000001,7,1,0,0
15640,9.987,13,0,1,1
15641,9.963000000000001,37,0,1,1
15642,-0.10500000000000001,5,1,0,0
15643,-0.10500000000000001,5,1,0,0
15644,-0.11500000000000002,15,1,0,0
15645,9.994,6,0,1,1
15646,-0.10600000000000001,6,1,0,0
15647,9.981,19,0,1,1
15648,-0.10500000000000001,5,1,0,0
15649,9.99,10,0,1,1
15650,9.983,17,0,1,1
15651,9.976,24,0,1,1
15652,-0.10400000000000001,4,1,0,0
15653,9.958,42,0,1,1
15654,9.985000000000001,15,0,1,1
15655,-0.11000000000000001,10,1,0,0
15656,-0.10500000000000001,5,1,0,0
15657,9.977,23,0,1,1
15658,-0.12500000000000003,25,1,0,0
15659,-0.10600000000000001,6,1,0,0
15660,-0.11600000000000002,16,1,0,0
15661,-0.10500000000000001,5,1,0,0
15662,-1.1239999999999977,24,1,0,0
15663,9.971,29,0,1,1
15664,-0.10600000000000001,6,1,0,0
15665,-0.10500000000000001,5,1,0,0
15666,8.992,8,0,1,1
15667,9.975000000000001,25,0,1,1
15668,-0.11100000000000002,11,1,0,0
15669,9.961,39,0,1,1
15670,-0.10900000000000001,9,1,0,0
15671,-0.11600000000000002,16,1,0,0
15672,-0.11300000000000002,13,1,0,0
15673,9.992,8,0,1,1
15674,9.978,22,0,1,1
15675,-0.10700000000000001,7,1,0,0
15676,-0.10700000000000001,7,1,0,0
15677,8.961000000000002,39,0,1,1
15678,9.988000000000001,12,0,1,1
15679,-0.10600000000000001,6,1,0,0
15680,9.987,13,0,1,1
15681,9.982000000000001,18,0,1,1
15682,9.986,14,0,1,1
15683,-0.11100000000000002,11,1,0,0
15684,9.992,8,0,1,1
15685,-0.10200000000000001,2,1,0,0
15686,-0.10700000000000001,7,1,0,0
15687,9.973,27,0,1,1
15688,-0.10600000000000001,6,1,0,0
15689,9.974,26,0,1,1
15690,-0.10400000000000001,4,1,0,0
15691,9.98,20,0,1,1
15692,9.986,14,0,1,1
15693,9.987,13,0,1,1
15694,9.988000000000001,12,0,1,1
15695,-2.1089999999999995,9,1,0,0
15696,9.963000000000001,37,0,1,1
15697,-0.10200000000000001,2,1,0,0
15698,9.989,11,0,1,1
15699,9.983,17,0,1,1
15700,8.926000000000007,74,0,1,1
15701,8.981000000000002,19,0,1,1
15702,9.974,26,0,1,1
15703,9.977,23,0,1,1
15704,-0.10500000000000001,5,1,0,0
15705,-0.13300000000000003,33,1,0,0
15706,9.985000000000001,15,0,1,1
15707,-0.11700000000000002,17,1,0,0
15708,-0.11900000000000002,19,1,0,0
15709,-0.10500000000000001,5,1,0,0
15710,9.981,19,0,1,1
15711,-0.11100000000000002,11,1,0,0
15712,-0.11100000000000002,11,1,0,0
15713,-0.11300000000000002,13,1,0,0
15714,-0.11000000000000001,10,1,0,0
15715,-0.10200000000000001,2,1,0,0
15716,-0.10200000000000001,2,1,0,0
15717,-0.10400000000000001,4,1,0,0
15718,-0.10900000000000001,9,1,0,0
15719,-0.10500000000000001,5,1,0,0
15720,-0.11200000000000002,12,1,0,0
15721,9.991000000000001,9,0,1,1
15722,-0.11200000000000002,12,1,0,0
15723,9.987,13,0,1,1
15724,8.955000000000005,45,0,1,1
15725,9.987,13,0,1,1
15726,9.957,43,0,1,1
15727,-0.10200000000000001,2,1,0,0
15728,-0.10300000000000001,3,1,0,0
15729,-0.11500000000000002,15,1,0,0
15730,9.988000000000001,12,0,1,1
15731,9.988000000000001,12,0,1,1
15732,-0.101,1,1,0,0
15733,9.938,62,0,1,1
15734,-0.10200000000000001,2,1,0,0
15735,-0.10800000000000001,8,1,0,0
15736,9.979000000000001,21,0,1,1
15737,9.964,36,0,1,1
15738,9.99,10,0,1,1
15739,-0.11800000000000002,18,1,0,0
15740,9.989,11,0,1,1
15741,9.993,7,0,1,1
15742,-0.11600000000000002,16,1,0,0
15743,-0.11400000000000002,14,1,0,0
15744,-0.11600000000000002,16,1,0,0
15745,9.983,17,0,1,1
15746,-0.11100000000000002,11,1,0,0
15747,-0.10800000000000001,8,1,0,0
15748,-0.11600000000000002,16,1,0,0
15749,-0.10400000000000001,4,1,0,0
15750,9.988000000000001,12,0,1,1
15751,-0.10500000000000001,5,1,0,0
15752,-0.10800000000000001,8,1,0,0
15753,-0.10900000000000001,9,1,0,0
15754,-0.11300000000000002,13,1,0,0
15755,-0.11000000000000001,10,1,0,0
15756,-0.10300000000000001,3,1,0,0
15757,9.981,19,0,1,1
15758,-0.11000000000000001,10,1,0,0
15759,-0.10300000000000001,3,1,0,0
15760,-1.1049999999999998,5,1,0,0
15761,-0.10800000000000001,8,1,0,0
15762,-0.13100000000000003,31,1,0,0
15763,9.975000000000001,25,0,1,1
15764,-0.10600000000000001,6,1,0,0
15765,-0.101,1,1,0,0
15766,-1.1119999999999999,12,1,0,0
15767,-0.101,1,1,0,0
15768,-0.10900000000000001,9,1,0,0
15769,9.979000000000001,21,0,1,1
15770,9.983,17,0,1,1
15771,-0.11700000000000002,17,1,0,0
15772,9.988000000000001,12,0,1,1
15773,9.97,30,0,1,1
15774,-0.12300000000000003,23,1,0,0
15775,-0.11400000000000002,14,1,0,0
15776,-0.11200000000000002,12,1,0,0
15777,9.992,8,0,1,1
15778,9.983,17,0,1,1
15779,9.976,24,0,1,1
15780,9.989,11,0,1,1
15781,9.981,19,0,1,1
15782,-0.10700000000000001,7,1,0,0
15783,9.978,22,0,1,1
15784,-0.10800000000000001,8,1,0,0
15785,-0.101,1,1,0,0
15786,-0.10600000000000001,6,1,0,0
15787,9.964,36,0,1,1
15788,-0.11300000000000002,13,1,0,0
15789,9.983,17,0,1,1
15790,-0.18300000000000005,83,1,0,0
15791,-0.12900000000000003,29,1,0,0
15792,9.992,8,0,1,1
15793,9.988000000000001,12,0,1,1
15794,-0.12000000000000002,20,1,0,0
15795,9.974,26,0,1,1
15796,-0.10400000000000001,4,1,0,0
15797,9.991000000000001,9,0,1,1
15798,9.989,11,0,1,1
15799,-1.1199999999999999,20,1,0,0
15800,-0.10200000000000001,2,1,0,0
15801,-0.11500000000000002,15,1,0,0
15802,-0.10500000000000001,5,1,0,0
15803,-0.10700000000000001,7,1,0,0
15804,-0.11100000000000002,11,1,0,0
15805,8.973,27,0,1,1
15806,-0.11000000000000001,10,1,0,0
15807,9.98,20,0,1,1
15808,-0.10400000000000001,4,1,0,0
15809,-0.10400000000000001,4,1,0,0
15810,9.98,20,0,1,1
15811,8.968,32,0,1,1
15812,9.985000000000001,15,0,1,1
15813,9.951,49,0,1,1
15814,9.986,14,0,1,1
15815,-0.11700000000000002,17,1,0,0
15816,9.991000000000001,9,0,1,1
15817,-0.10600000000000001,6,1,0,0
15818,-0.10800000000000001,8,1,0,0
15819,9.984,16,0,1,1
15820,9.983,17,0,1,1
15821,9.984,16,0,1,1
15822,-0.10200000000000001,2,1,0,0
15823,9.969000000000001,31,0,1,1
15824,9.988000000000001,12,0,1,1
15825,-0.101,1,1,0,0
15826,-0.11400000000000002,14,1,0,0
15827,-0.10900000000000001,9,1,0,0
15828,9.986,14,0,1,1
15829,-0.12900000000000003,29,1,0,0
15830,-0.10800000000000001,8,1,0,0
15831,-0.10600000000000001,6,1,0,0
15832,-0.11400000000000002,14,1,0,0
15833,9.987,13,0,1,1
15834,9.953000000000001,47,0,1,1
15835,9.99,10,0,1,1
15836,9.984,16,0,1,1
15837,-0.10500000000000001,5,1,0,0
15838,9.989,11,0,1,1
15839,-0.10500000000000001,5,1,0,0
15840,9.992,8,0,1,1
15841,-0.10000000000000007,100,0,0,0
15842,-0.10000000000000007,100,0,0,0
15843,-0.10600000000000001,6,1,0,0
15844,9.975000000000001,25,0,1,1
15845,-0.11000000000000001,10,1,0,0
15846,9.98,20,0,1,1
15847,-0.10900000000000001,9,1,0,0
15848,-0.10700000000000001,7,1,0,0
15849,-0.10400000000000001,4,1,0,0
15850,-0.10600000000000001,6,1,0,0
15851,9.983,17,0,1,1
15852,9.975000000000001,25,0,1,1
15853,-0.10700000000000001,7,1,0,0
15854,-0.10800000000000001,8,1,0,0
15855,-0.11100000000000002,11,1,0,0
15856,9.983,17,0,1,1
15857,-0.10700000000000001,7,1,0,0
15858,9.963000000000001,37,0,1,1
15859,-0.101,1,1,0,0
15860,-0.10500000000000001,5,1,0,0
15861,-0.11300000000000002,13,1,0,0
15862,9.982000000000001,18,0,1,1
15863,-0.10400000000000001,4,1,0,0
15864,8.97,30,0,1,1
15865,-0.11000000000000001,10,1,0,0
15866,-0.10800000000000001,8,1,0,0
15867,-0.10300000000000001,3,1,0,0
15868,-0.10700000000000001,7,1,0,0
15869,8.986,14,0,1,1
15870,8.967000000000002,33,0,1,1
15871,9.956000000000001,44,0,1,1
15872,-1.1199999999999999,20,1,0,0
15873,-0.18600000000000005,86,1,0,0
15874,-0.10600000000000001,6,1,0,0
15875,-0.10500000000000001,5,1,0,0
15876,-0.10700000000000001,7,1,0,0
15877,9.969000000000001,31,0,1,1
15878,-0.11400000000000002,14,1,0,0
15879,-0.101,1,1,0,0
15880,-0.10800000000000001,8,1,0,0
15881,-0.11100000000000002,11,1,0,0
15882,-0.10200000000000001,2,1,0,0
15883,-0.11800000000000002,18,1,0,0
15884,-0.11600000000000002,16,1,0,0
15885,9.954,46,0,1,1
15886,-0.10500000000000001,5,1,0,0
15887,9.984,16,0,1,1
15888,-0.10300000000000001,3,1,0,0
15889,-0.10000000000000007,100,0,0,0
15890,-0.10600000000000001,6,1,0,0
15891,9.989,11,0,1,1
15892,-0.10200000000000001,2,1,0,0
15893,-0.101,1,1,0,0
15894,-0.10500000000000001,5,1,0,0
15895,-0.10600000000000001,6,1,0,0
15896,-0.101,1,1,0,0
15897,-0.101,1,1,0,0
15898,9.989,11,0,1,1
15899,-0.10800000000000001,8,1,0,0
15900,9.981,19,0,1,1
15901,-0.10500000000000001,5,1,0,0
15902,-0.10800000000000001,8,1,0,0
15903,9.99,10,0,1,1
15904,-0.11000000000000001,10,1,0,0
15905,9.981,19,0,1,1
15906,-0.11100000000000002,11,1,0,0
15907,9.984,16,0,1,1
15908,9.989,11,0,1,1
15909,-0.10200000000000001,2,1,0,0
15910,-0.11200000000000002,12,1,0,0
15911,-0.10900000000000001,9,1,0,0
15912,-0.10900000000000001,9,1,0,0
15913,9.983,17,0,1,1
15914,9.995000000000001,5,0,1,1
15915,9.983,17,0,1,1
15916,9.962,38,0,1,1
15917,9.968,32,0,1,1
15918,-1.1049999999999998,5,1,0,0
15919,-0.10900000000000001,9,1,0,0
15920,-0.10500000000000001,5,1,0,0
15921,-0.11300000000000002,13,1,0,0
15922,9.981,19,0,1,1
15923,-0.10400000000000001,4,1,0,0
15924,8.992,8,0,1,1
15925,9.985000000000001,15,0,1,1
15926,-0.10600000000000001,6,1,0,0
15927,9.981,19,0,1,1
15928,-0.10700000000000001,7,1,0,0
15929,9.984,16,0,1,1
15930,-0.10900000000000001,9,1,0,0
15931,-0.10300000000000001,3,1,0,0
15932,9.986,14,0,1,1
15933,-0.10700000000000001,7,1,0,0
15934,9.978,22,0,1,1
15935,-0.10200000000000001,2,1,0,0
15936,-0.10800000000000001,8,1,0,0
15937,-0.12400000000000003,24,1,0,0
15938,-0.11300000000000002,13,1,0,0
15939,8.982000000000001,18,0,1,1
15940,9.986,14,0,1,1
15941,-0.13100000000000003,31,1,0,0
15942,-0.101,1,1,0,0
15943,9.973,27,0,1,1
15944,-0.10200000000000001,2,1,0,0
15945,9.982000000000001,18,0,1,1
15946,-0.12500000000000003,25,1,0,0
15947,9.99,10,0,1,1
15948,-0.10900000000000001,9,1,0,0
15949,-0.10900000000000001,9,1,0,0
