episode,reward,length,chains_broken,chain_progressed,chains_completed
10126,9.988000000000001,12,0,1,1
10127,-1.122999999999998,23,1,0,0
10128,8.978000000000003,22,0,1,1
10129,8.98,20,0,1,1
10130,7.928000000000001,72,0,1,1
10131,-0.11000000000000001,10,1,0,0
10132,9.981,19,0,1,1
10133,-0.10700000000000001,7,1,0,0
10134,-0.10900000000000001,9,1,0,0
10135,7.954000000000004,46,0,1,1
10136,9.981,19,0,1,1
10137,9.977,23,0,1,1
10138,9.976,24,0,1,1
10139,7.985000000000001,15,0,1,1
10140,-1.1159999999999988,16,1,0,0
10141,9.968,32,0,1,1
10142,-0.12400000000000003,24,1,0,0
10143,-0.10300000000000001,3,1,0,0
10144,9.993,7,0,1,1
10145,9.981,19,0,1,1
10146,9.99,10,0,1,1
10147,-0.10700000000000001,7,1,0,0
10148,9.989,11,0,1,1
10149,8.954000000000004,46,0,1,1
10150,9.953000000000001,47,0,1,1
10151,-0.10400000000000001,4,1,0,0
10152,-0.101,1,1,0,0
10153,9.969000000000001,31,0,1,1
10154,-0.10800000000000001,8,1,0,0
10155,9.971,29,0,1,1
10156,-0.10200000000000001,2,1,0,0
10157,8.98,20,0,1,1
10158,8.980000000000002,20,0,1,1
10159,-0.10700000000000001,7,1,0,0
10160,-0.14200000000000004,42,1,0,0
10161,-0.11500000000000002,15,1,0,0
10162,9.96,40,0,1,1
10163,9.957,43,0,1,1
10164,9.986,14,0,1,1
10165,9.986,14,0,1,1
10166,-1.1179999999999986,18,1,0,0
10167,8.98,20,0,1,1
10168,9.984,16,0,1,1
10169,-0.11200000000000002,12,1,0,0
10170,-0.10300000000000001,3,1,0,0
10171,-0.11000000000000001,10,1,0,0
10172,-0.11400000000000002,14,1,0,0
10173,9.954,46,0,1,1
10174,-0.12000000000000002,20,1,0,0
10175,-0.11300000000000002,13,1,0,0
10176,-9.113999999999997,14,1,0,0
10177,9.975000000000001,25,0,1,1
10178,-0.11100000000000002,11,1,0,0
10179,-0.10700000000000001,7,1,0,0
10180,-1.1199999999999994,20,1,0,0
10181,9.983,17,0,1,1
10182,-0.11300000000000002,13,1,0,0
10183,9.975000000000001,25,0,1,1
10184,-0.11300000000000002,13,1,0,0
10185,-0.10200000000000001,2,1,0,0
10186,9.977,23,0,1,1
10187,9.984,16,0,1,1
10188,-0.11500000000000002,15,1,0,0
10189,-0.10800000000000001,8,1,0,0
10190,-0.11200000000000002,12,1,0,0
10191,-0.10700000000000001,7,1,0,0
10192,9.985000000000001,15,0,1,1
10193,9.989,11,0,1,1
10194,9.989,11,0,1,1
10195,-0.10900000000000001,9,1,0,0
10196,9.982000000000001,18,0,1,1
10197,-0.11900000000000002,19,1,0,0
10198,-0.10700000000000001,7,1,0,0
10199,9.992,8,0,1,1
10200,9.984,16,0,1,1
10201,9.98,20,0,1,1
10202,-3.1239999999999983,24,1,0,0
10203,-0.11700000000000002,17,1,0,0
10204,9.976,24,0,1,1
10205,-0.11400000000000002,14,1,0,0
10206,-0.10700000000000001,7,1,0,0
10207,9.975000000000001,25,0,1,1
10208,9.981,19,0,1,1
10209,9.986,14,0,1,1
10210,-0.10800000000000001,8,1,0,0
10211,9.978,22,0,1,1
10212,9.959000000000001,41,0,1,1
10213,8.983,17,0,1,1
10214,9.977,23,0,1,1
10215,9.982000000000001,18,0,1,1
10216,-2.1149999999999998,15,1,0,0
10217,9.98,20,0,1,1
10218,-0.11100000000000002,11,1,0,0
10219,8.976000000000003,24,0,1,1
10220,-0.11400000000000002,14,1,0,0
10221,9.982000000000001,18,0,1,1
10222,-0.10500000000000001,5,1,0,0
10223,8.983,17,0,1,1
10224,-0.101,1,1,0,0
10225,9.98,20,0,1,1
10226,-0.10200000000000001,2,1,0,0
10227,9.958,42,0,1,1
10228,9.978,22,0,1,1
10229,-0.101,1,1,0,0
10230,9.97,30,0,1,1
10231,9.987,13,0,1,1
10232,9.987,13,0,1,1
10233,9.97,30,0,1,1
10234,-0.10500000000000001,5,1,0,0
10235,9.989,11,0,1,1
10236,-0.10700000000000001,7,1,0,0
10237,9.978,22,0,1,1
10238,-0.11200000000000002,12,1,0,0
10239,-0.11300000000000002,13,1,0,0
10240,9.963000000000001,37,0,1,1
10241,9.983,17,0,1,1
10242,9.981,19,0,1,1
10243,-0.10700000000000001,7,1,0,0
10244,-0.12000000000000002,20,1,0,0
10245,-0.11200000000000002,12,1,0,0
10246,9.973,27,0,1,1
10247,-0.10500000000000001,5,1,0,0
10248,-0.101,1,1,0,0
10249,9.985000000000001,15,0,1,1
10250,9.979000000000001,21,0,1,1
10251,-1.1129999999999989,13,1,0,0
10252,-0.101,1,1,0,0
10253,9.98,20,0,1,1
10254,-0.11100000000000002,11,1,0,0
10255,9.985000000000001,15,0,1,1
10256,-0.11600000000000002,16,1,0,0
10257,9.984,16,0,1,1
10258,-0.10400000000000001,4,1,0,0
10259,9.987,13,0,1,1
10260,9.984,16,0,1,1
10261,-0.10200000000000001,2,1,0,0
10262,-0.12300000000000003,23,1,0,0
10263,9.981,19,0,1,1
10264,-0.11000000000000001,10,1,0,0
10265,-0.11600000000000002,16,1,0,0
10266,-0.11100000000000002,11,1,0,0
10267,9.966000000000001,34,0,1,1
10268,-4.111,11,1,0,0
10269,8.976000000000003,24,0,1,1
10270,-0.10900000000000001,9,1,0,0
10271,9.98,20,0,1,1
10272,9.978,22,0,1,1
10273,9.982000000000001,18,0,1,1
10274,8.972000000000003,28,0,1,1
10275,9.975000000000001,25,0,1,1
10276,-0.11900000000000002,19,1,0,0
10277,9.982000000000001,18,0,1,1
10278,9.975000000000001,25,0,1,1
10279,9.988000000000001,12,0,1,1
10280,9.988000000000001,12,0,1,1
10281,-0.10900000000000001,9,1,0,0
10282,9.988000000000001,12,0,1,1
10283,-1.1169999999999995,17,1,0,0
10284,9.979000000000001,21,0,1,1
10285,-0.10600000000000001,6,1,0,0
10286,-0.11400000000000002,14,1,0,0
10287,-0.11700000000000002,17,1,0,0
10288,-0.11200000000000002,12,1,0,0
10289,-0.11400000000000002,14,1,0,0
10290,-0.101,1,1,0,0
10291,9.975000000000001,25,0,1,1
10292,8.980000000000002,20,0,1,1
10293,-0.11600000000000002,16,1,0,0
10294,9.983,17,0,1,1
10295,-0.10800000000000001,8,1,0,0
10296,-0.10800000000000001,8,1,0,0
10297,9.985000000000001,15,0,1,1
10298,-0.10700000000000001,7,1,0,0
10299,-0.11100000000000002,11,1,0,0
10300,9.982000000000001,18,0,1,1
10301,-0.11000000000000001,10,1,0,0
10302,9.99,10,0,1,1
10303,-0.11000000000000001,10,1,0,0
10304,9.984,16,0,1,1
10305,9.984,16,0,1,1
10306,-0.11700000000000002,17,1,0,0
10307,9.981,19,0,1,1
10308,-0.11000000000000001,10,1,0,0
10309,-0.101,1,1,0,0
10310,9.979000000000001,21,0,1,1
10311,9.982000000000001,18,0,1,1
10312,9.966000000000001,34,0,1,1
10313,-0.11100000000000002,11,1,0,0
10314,-0.11000000000000001,10,1,0,0
10315,-0.12100000000000002,21,1,0,0
10316,9.984,16,0,1,1
10317,9.987,13,0,1,1
10318,-0.10700000000000001,7,1,0,0
10319,-0.10700000000000001,7,1,0,0
10320,9.97,30,0,1,1
10321,9.972000000000001,28,0,1,1
10322,-0.11100000000000002,11,1,0,0
10323,9.982000000000001,18,0,1,1
10324,8.979000000000001,21,0,1,1
10325,-0.10900000000000001,9,1,0,0
10326,-0.10300000000000001,3,1,0,0
10327,9.982000000000001,18,0,1,1
10328,-0.10600000000000001,6,1,0,0
10329,9.979000000000001,21,0,1,1
10330,-0.11200000000000002,12,1,0,0
10331,9.993,7,0,1,1
10332,8.950000000000003,50,0,1,1
10333,9.979000000000001,21,0,1,1
10334,-0.12100000000000002,21,1,0,0
10335,-0.10700000000000001,7,1,0,0
10336,9.98,20,0,1,1
10337,-0.10300000000000001,3,1,0,0
10338,9.946,54,0,1,1
10339,-0.101,1,1,0,0
10340,8.983,17,0,1,1
10341,-0.10400000000000001,4,1,0,0
10342,-0.10300000000000001,3,1,0,0
10343,-0.10300000000000001,3,1,0,0
10344,9.978,22,0,1,1
10345,-0.10700000000000001,7,1,0,0
10346,-1.1139999999999994,14,1,0,0
10347,9.971,29,0,1,1
10348,-0.13000000000000003,30,1,0,0
10349,9.959000000000001,41,0,1,1
10350,-1.113999999999999,14,1,0,0
10351,9.991000000000001,9,0,1,1
10352,9.984,16,0,1,1
10353,-0.11100000000000002,11,1,0,0
10354,-0.11000000000000001,10,1,0,0
10355,9.964,36,0,1,1
10356,-0.10600000000000001,6,1,0,0
10357,9.982000000000001,18,0,1,1
10358,-0.11800000000000002,18,1,0,0
10359,9.974,26,0,1,1
10360,9.992,8,0,1,1
10361,9.940000000000001,60,0,1,1
10362,9.984,16,0,1,1
10363,7.954000000000004,46,0,1,1
10364,8.981000000000002,19,0,1,1
10365,9.989,11,0,1,1
10366,-1.1089999999999995,9,1,0,0
10367,-0.10700000000000001,7,1,0,0
10368,-0.11200000000000002,12,1,0,0
10369,-0.10200000000000001,2,1,0,0
10370,9.966000000000001,34,0,1,1
10371,9.964,36,0,1,1
10372,-0.10600000000000001,6,1,0,0
10373,-0.12000000000000002,20,1,0,0
10374,-0.10900000000000001,9,1,0,0
10375,9.989,11,0,1,1
10376,9.974,26,0,1,1
10377,8.982000000000001,18,0,1,1
10378,9.983,17,0,1,1
10379,-0.10400000000000001,4,1,0,0
10380,9.985000000000001,15,0,1,1
10381,-0.10400000000000001,4,1,0,0
10382,8.972000000000003,28,0,1,1
10383,-0.10300000000000001,3,1,0,0
10384,9.977,23,0,1,1
10385,-0.11100000000000002,11,1,0,0
10386,8.956000000000003,44,0,1,1
10387,-0.12200000000000003,22,1,0,0
10388,-0.11600000000000002,16,1,0,0
10389,-0.11800000000000002,18,1,0,0
10390,9.976,24,0,1,1
10391,9.979000000000001,21,0,1,1
10392,9.977,23,0,1,1
10393,-0.10500000000000001,5,1,0,0
10394,-0.10900000000000001,9,1,0,0
10395,9.986,14,0,1,1
10396,9.976,24,0,1,1
10397,-0.11100000000000002,11,1,0,0
10398,9.984,16,0,1,1
10399,8.987,13,0,1,1
10400,9.964,36,0,1,1
10401,9.978,22,0,1,1
10402,9.968,32,0,1,1
10403,-0.10700000000000001,7,1,0,0
10404,9.98,20,0,1,1
10405,-0.11200000000000002,12,1,0,0
10406,-0.10300000000000001,3,1,0,0
10407,9.977,23,0,1,1
10408,9.978,22,0,1,1
10409,9.986,14,0,1,1
10410,-2.130999999999999,31,1,0,0
10411,-0.14400000000000004,44,1,0,0
10412,8.966000000000003,34,0,1,1
10413,9.98,20,0,1,1
10414,8.987000000000002,13,0,1,1
10415,9.971,29,0,1,1
10416,9.976,24,0,1,1
10417,8.966000000000003,34,0,1,1
10418,9.971,29,0,1,1
10419,-0.11200000000000002,12,1,0,0
10420,9.978,22,0,1,1
10421,9.982000000000001,18,0,1,1
10422,9.96,40,0,1,1
10423,-0.12000000000000002,20,1,0,0
10424,9.983,17,0,1,1
10425,9.984,16,0,1,1
10426,8.983,17,0,1,1
10427,-0.101,1,1,0,0
10428,-0.11800000000000002,18,1,0,0
10429,-0.12000000000000002,20,1,0,0
10430,7.9680000000000035,32,0,1,1
10431,9.989,11,0,1,1
10432,9.983,17,0,1,1
10433,9.954,46,0,1,1
10434,9.981,19,0,1,1
10435,-0.11200000000000002,12,1,0,0
10436,9.98,20,0,1,1
10437,-1.176,76,1,0,0
10438,9.981,19,0,1,1
10439,-0.10800000000000001,8,1,0,0
10440,7.980000000000002,20,0,1,1
10441,9.981,19,0,1,1
10442,9.954,46,0,1,1
10443,9.989,11,0,1,1
10444,-0.11400000000000002,14,1,0,0
10445,-0.12100000000000002,21,1,0,0
10446,-0.11700000000000002,17,1,0,0
10447,-0.101,1,1,0,0
10448,-0.11200000000000002,12,1,0,0
10449,-0.10300000000000001,3,1,0,0
10450,-0.10800000000000001,8,1,0,0
10451,9.972000000000001,28,0,1,1
10452,-0.11400000000000002,14,1,0,0
10453,9.988000000000001,12,0,1,1
10454,9.988000000000001,12,0,1,1
10455,9.989,11,0,1,1
10456,-0.10300000000000001,3,1,0,0
10457,9.964,36,0,1,1
10458,-0.11700000000000002,17,1,0,0
10459,9.98,20,0,1,1
10460,-0.12200000000000003,22,1,0,0
10461,9.966000000000001,34,0,1,1
10462,-0.11400000000000002,14,1,0,0
10463,-0.11300000000000002,13,1,0,0
10464,9.981,19,0,1,1
10465,-0.11300000000000002,13,1,0,0
10466,9.976,24,0,1,1
10467,-3.172999999999993,73,1,0,0
10468,9.988000000000001,12,0,1,1
10469,9.987,13,0,1,1
10470,-0.10500000000000001,5,1,0,0
10471,9.969000000000001,31,0,1,1
10472,9.96,40,0,1,1
10473,-0.11800000000000002,18,1,0,0
10474,8.950000000000003,50,0,1,1
10475,9.979000000000001,21,0,1,1
10476,9.978,22,0,1,1
10477,9.944,56,0,1,1
10478,-0.10600000000000001,6,1,0,0
10479,9.975000000000001,25,0,1,1
10480,9.971,29,0,1,1
10481,9.969000000000001,31,0,1,1
10482,-0.10200000000000001,2,1,0,0
10483,9.992,8,0,1,1
10484,9.985000000000001,15,0,1,1
10485,9.969000000000001,31,0,1,1
10486,-0.12100000000000002,21,1,0,0
10487,-1.1139999999999999,14,1,0,0
10488,9.983,17,0,1,1
10489,-0.10300000000000001,3,1,0,0
10490,9.97,30,0,1,1
10491,9.989,11,0,1,1
10492,9.984,16,0,1,1
10493,9.985000000000001,15,0,1,1
10494,-0.10200000000000001,2,1,0,0
10495,-0.10300000000000001,3,1,0,0
10496,9.994,6,0,1,1
10497,9.989,11,0,1,1
10498,9.984,16,0,1,1
10499,-0.11600000000000002,16,1,0,0
10500,-0.11000000000000001,10,1,0,0
10501,9.991000000000001,9,0,1,1
10502,9.987,13,0,1,1
10503,9.991000000000001,9,0,1,1
10504,-1.1179999999999994,18,1,0,0
10505,9.982000000000001,18,0,1,1
10506,7.985000000000001,15,0,1,1
10507,9.98,20,0,1,1
10508,9.978,22,0,1,1
10509,9.978,22,0,1,1
10510,-0.10900000000000001,9,1,0,0
10511,-0.10300000000000001,3,1,0,0
10512,-0.11300000000000002,13,1,0,0
10513,9.945,55,0,1,1
10514,-0.14000000000000004,40,1,0,0
10515,-0.10600000000000001,6,1,0,0
10516,9.986,14,0,1,1
10517,9.968,32,0,1,1
10518,9.975000000000001,25,0,1,1
10519,9.975000000000001,25,0,1,1
10520,-0.10600000000000001,6,1,0,0
10521,8.975000000000003,25,0,1,1
10522,-0.11600000000000002,16,1,0,0
10523,9.976,24,0,1,1
10524,9.986,14,0,1,1
10525,9.979000000000001,21,0,1,1
10526,-0.10700000000000001,7,1,0,0
10527,-0.11000000000000001,10,1,0,0
10528,9.977,23,0,1,1
10529,-0.10700000000000001,7,1,0,0
10530,-0.11300000000000002,13,1,0,0
10531,9.982000000000001,18,0,1,1
10532,9.987,13,0,1,1
10533,9.991000000000001,9,0,1,1
10534,-0.10800000000000001,8,1,0,0
10535,-0.10200000000000001,2,1,0,0
10536,9.984,16,0,1,1
10537,8.983000000000002,17,0,1,1
10538,-1.1069999999999998,7,1,0,0
10539,9.979000000000001,21,0,1,1
10540,-0.10400000000000001,4,1,0,0
10541,9.981,19,0,1,1
10542,-0.10500000000000001,5,1,0,0
10543,9.986,14,0,1,1
10544,-0.11000000000000001,10,1,0,0
10545,-0.10500000000000001,5,1,0,0
10546,9.986,14,0,1,1
10547,9.986,14,0,1,1
10548,-0.11600000000000002,16,1,0,0
10549,9.968,32,0,1,1
10550,9.987,13,0,1,1
10551,9.986,14,0,1,1
10552,8.983000000000002,17,0,1,1
10553,9.969000000000001,31,0,1,1
10554,-0.11500000000000002,15,1,0,0
10555,9.981,19,0,1,1
10556,8.962000000000003,38,0,1,1
10557,-0.11700000000000002,17,1,0,0
10558,9.99,10,0,1,1
10559,-0.101,1,1,0,0
10560,9.983,17,0,1,1
10561,9.977,23,0,1,1
10562,-0.10900000000000001,9,1,0,0
10563,-0.101,1,1,0,0
10564,-0.12700000000000003,27,1,0,0
10565,9.973,27,0,1,1
10566,8.985000000000001,15,0,1,1
10567,9.98,20,0,1,1
10568,-0.11300000000000002,13,1,0,0
10569,9.978,22,0,1,1
10570,-0.10900000000000001,9,1,0,0
10571,9.981,19,0,1,1
10572,9.975000000000001,25,0,1,1
10573,-0.11900000000000002,19,1,0,0
10574,9.982000000000001,18,0,1,1
10575,9.975000000000001,25,0,1,1
10576,8.970000000000004,30,0,1,1
10577,9.982000000000001,18,0,1,1
10578,-1.1109999999999993,11,1,0,0
10579,-0.10500000000000001,5,1,0,0
10580,9.981,19,0,1,1
10581,9.974,26,0,1,1
10582,9.982000000000001,18,0,1,1
10583,9.966000000000001,34,0,1,1
10584,9.991000000000001,9,0,1,1
10585,9.988000000000001,12,0,1,1
10586,-0.10300000000000001,3,1,0,0
10587,-0.10400000000000001,4,1,0,0
10588,-0.10500000000000001,5,1,0,0
10589,-0.10900000000000001,9,1,0,0
10590,9.989,11,0,1,1
10591,9.994,6,0,1,1
10592,9.986,14,0,1,1
10593,-0.11100000000000002,11,1,0,0
10594,-0.11200000000000002,12,1,0,0
10595,9.994,6,0,1,1
10596,-0.10700000000000001,7,1,0,0
10597,9.988000000000001,12,0,1,1
10598,-0.13700000000000004,37,1,0,0
10599,9.984,16,0,1,1
10600,8.98,20,0,1,1
10601,-1.1059999999999997,6,1,0,0
10602,9.979000000000001,21,0,1,1
10603,9.975000000000001,25,0,1,1
10604,-0.11300000000000002,13,1,0,0
10605,-0.11800000000000002,18,1,0,0
10606,-0.11800000000000002,18,1,0,0
10607,9.983,17,0,1,1
10608,9.984,16,0,1,1
10609,-0.11700000000000002,17,1,0,0
10610,8.965000000000002,35,0,1,1
10611,-1.1129999999999995,13,1,0,0
10612,9.96,40,0,1,1
10613,-1.1199999999999988,20,1,0,0
10614,-0.101,1,1,0,0
10615,9.99,10,0,1,1
10616,9.983,17,0,1,1
10617,-0.10300000000000001,3,1,0,0
10618,-0.10600000000000001,6,1,0,0
10619,-1.1119999999999994,12,1,0,0
10620,9.981,19,0,1,1
10621,-0.101,1,1,0,0
10622,9.988000000000001,12,0,1,1
10623,-1.118999999999999,19,1,0,0
10624,-0.11000000000000001,10,1,0,0
10625,-0.12200000000000003,22,1,0,0
10626,9.976,24,0,1,1
10627,8.981000000000002,19,0,1,1
10628,9.969000000000001,31,0,1,1
10629,-0.10200000000000001,2,1,0,0
10630,9.988000000000001,12,0,1,1
10631,9.978,22,0,1,1
10632,9.993,7,0,1,1
10633,-0.10800000000000001,8,1,0,0
10634,-0.11300000000000002,13,1,0,0
10635,9.975000000000001,25,0,1,1
10636,-0.10500000000000001,5,1,0,0
10637,-0.11000000000000001,10,1,0,0
10638,-0.11100000000000002,11,1,0,0
10639,9.984,16,0,1,1
10640,9.984,16,0,1,1
10641,-0.10200000000000001,2,1,0,0
10642,-0.10700000000000001,7,1,0,0
10643,-1.1179999999999994,18,1,0,0
10644,-1.1209999999999998,21,1,0,0
10645,-0.12900000000000003,29,1,0,0
10646,-1.1059999999999997,6,1,0,0
10647,-0.11700000000000002,17,1,0,0
10648,9.965,35,0,1,1
10649,9.979000000000001,21,0,1,1
10650,-0.10400000000000001,4,1,0,0
10651,-0.10500000000000001,5,1,0,0
10652,-0.10800000000000001,8,1,0,0
10653,9.965,35,0,1,1
10654,-0.10700000000000001,7,1,0,0
10655,-0.11400000000000002,14,1,0,0
10656,-0.11000000000000001,10,1,0,0
10657,9.987,13,0,1,1
10658,-0.11000000000000001,10,1,0,0
10659,-0.10600000000000001,6,1,0,0
10660,-0.10900000000000001,9,1,0,0
10661,9.967,33,0,1,1
10662,8.956000000000005,44,0,1,1
10663,-1.1249999999999982,25,1,0,0
10664,9.958,42,0,1,1
10665,9.979000000000001,21,0,1,1
10666,9.994,6,0,1,1
10667,-0.11200000000000002,12,1,0,0
10668,-1.1149999999999998,15,1,0,0
10669,9.961,39,0,1,1
10670,9.982000000000001,18,0,1,1
10671,9.964,36,0,1,1
10672,9.989,11,0,1,1
10673,9.991000000000001,9,0,1,1
10674,9.977,23,0,1,1
10675,8.920000000000002,80,0,1,1
10676,8.978000000000002,22,0,1,1
10677,9.986,14,0,1,1
10678,9.989,11,0,1,1
10679,9.97,30,0,1,1
10680,9.984,16,0,1,1
10681,-0.10600000000000001,6,1,0,0
10682,-0.11400000000000002,14,1,0,0
10683,9.973,27,0,1,1
10684,-0.10400000000000001,4,1,0,0
10685,9.994,6,0,1,1
10686,9.982000000000001,18,0,1,1
10687,-1.1379999999999997,38,1,0,0
10688,9.99,10,0,1,1
10689,-0.11000000000000001,10,1,0,0
10690,-0.11700000000000002,17,1,0,0
10691,9.981,19,0,1,1
10692,-0.12300000000000003,23,1,0,0
10693,9.978,22,0,1,1
10694,-0.10500000000000001,5,1,0,0
10695,9.981,19,0,1,1
10696,9.955,45,0,1,1
10697,9.968,32,0,1,1
10698,9.966000000000001,34,0,1,1
10699,-0.10300000000000001,3,1,0,0
10700,9.968,32,0,1,1
10701,8.966000000000003,34,0,1,1
10702,-0.10300000000000001,3,1,0,0
10703,-0.11200000000000002,12,1,0,0
10704,-0.10700000000000001,7,1,0,0
10705,9.967,33,0,1,1
10706,-1.1049999999999998,5,1,0,0
10707,-1.1099999999999999,10,1,0,0
10708,9.979000000000001,21,0,1,1
10709,9.993,7,0,1,1
10710,9.98,20,0,1,1
10711,9.976,24,0,1,1
10712,9.987,13,0,1,1
10713,9.982000000000001,18,0,1,1
10714,9.978,22,0,1,1
10715,-0.11100000000000002,11,1,0,0
10716,-0.11600000000000002,16,1,0,0
10717,-0.10200000000000001,2,1,0,0
10718,9.982000000000001,18,0,1,1
10719,9.953000000000001,47,0,1,1
10720,9.965,35,0,1,1
10721,9.988000000000001,12,0,1,1
10722,-0.11400000000000002,14,1,0,0
10723,-1.1129999999999998,13,1,0,0
10724,-0.10500000000000001,5,1,0,0
10725,-0.11000000000000001,10,1,0,0
10726,-0.10800000000000001,8,1,0,0
10727,-0.10400000000000001,4,1,0,0
10728,-2.1099999999999994,10,1,0,0
10729,9.975000000000001,25,0,1,1
10730,-0.10800000000000001,8,1,0,0
10731,-0.11300000000000002,13,1,0,0
10732,9.994,6,0,1,1
10733,3.9499999999999886,50,0,1,1
10734,8.977000000000002,23,0,1,1
10735,-0.10900000000000001,9,1,0,0
10736,-0.11200000000000002,12,1,0,0
10737,8.958000000000002,42,0,1,1
10738,-0.10700000000000001,7,1,0,0
10739,-0.11600000000000002,16,1,0,0
10740,9.988000000000001,12,0,1,1
10741,-0.10700000000000001,7,1,0,0
10742,-0.11700000000000002,17,1,0,0
10743,8.969000000000001,31,0,1,1
10744,9.985000000000001,15,0,1,1
10745,9.982000000000001,18,0,1,1
10746,-0.10600000000000001,6,1,0,0
10747,-0.10800000000000001,8,1,0,0
10748,-0.10800000000000001,8,1,0,0
10749,-0.10800000000000001,8,1,0,0
10750,9.982000000000001,18,0,1,1
10751,9.982000000000001,18,0,1,1
10752,-0.10500000000000001,5,1,0,0
10753,8.959000000000003,41,0,1,1
10754,9.963000000000001,37,0,1,1
10755,-0.11600000000000002,16,1,0,0
10756,9.977,23,0,1,1
10757,9.987,13,0,1,1
10758,-0.11300000000000002,13,1,0,0
10759,9.991000000000001,9,0,1,1
10760,-0.11100000000000002,11,1,0,0
10761,9.988000000000001,12,0,1,1
10762,9.986,14,0,1,1
10763,9.98,20,0,1,1
10764,-0.11100000000000002,11,1,0,0
10765,-0.10700000000000001,7,1,0,0
10766,-0.11200000000000002,12,1,0,0
10767,8.981000000000002,19,0,1,1
10768,-0.11200000000000002,12,1,0,0
10769,9.981,19,0,1,1
10770,9.976,24,0,1,1
10771,9.978,22,0,1,1
10772,-0.10900000000000001,9,1,0,0
10773,9.982000000000001,18,0,1,1
10774,-0.10500000000000001,5,1,0,0
10775,-0.10400000000000001,4,1,0,0
10776,-0.11500000000000002,15,1,0,0
10777,-0.10200000000000001,2,1,0,0
10778,9.981,19,0,1,1
10779,-0.11000000000000001,10,1,0,0
10780,8.975000000000001,25,0,1,1
10781,9.99,10,0,1,1
10782,-1.1099999999999997,10,1,0,0
10783,-0.13700000000000004,37,1,0,0
10784,-0.11300000000000002,13,1,0,0
10785,9.985000000000001,15,0,1,1
10786,9.965,35,0,1,1
10787,8.971000000000004,29,0,1,1
10788,-0.10600000000000001,6,1,0,0
10789,9.989,11,0,1,1
10790,-0.10500000000000001,5,1,0,0
10791,-0.10000000000000007,100,0,0,0
10792,9.983,17,0,1,1
10793,9.974,26,0,1,1
10794,-0.11100000000000002,11,1,0,0
10795,-0.10500000000000001,5,1,0,0
10796,-0.10200000000000001,2,1,0,0
10797,-0.10700000000000001,7,1,0,0
10798,-1.1209999999999998,21,1,0,0
10799,-0.11800000000000002,18,1,0,0
10800,-0.11200000000000002,12,1,0,0
10801,-0.11300000000000002,13,1,0,0
10802,9.982000000000001,18,0,1,1
10803,-0.10500000000000001,5,1,0,0
10804,9.978,22,0,1,1
10805,8.975000000000001,25,0,1,1
10806,9.991000000000001,9,0,1,1
10807,9.972000000000001,28,0,1,1
10808,-0.11000000000000001,10,1,0,0
10809,9.973,27,0,1,1
10810,-0.10700000000000001,7,1,0,0
10811,-0.11700000000000002,17,1,0,0
10812,-0.10200000000000001,2,1,0,0
10813,-0.11300000000000002,13,1,0,0
10814,-0.11000000000000001,10,1,0,0
10815,-0.10300000000000001,3,1,0,0
10816,8.979000000000003,21,0,1,1
10817,-0.10400000000000001,4,1,0,0
10818,9.977,23,0,1,1
10819,9.958,42,0,1,1
10820,9.984,16,0,1,1
10821,-0.11200000000000002,12,1,0,0
10822,9.984,16,0,1,1
10823,-0.10400000000000001,4,1,0,0
10824,8.976000000000003,24,0,1,1
10825,9.982000000000001,18,0,1,1
10826,-0.11000000000000001,10,1,0,0
10827,9.988000000000001,12,0,1,1
10828,9.982000000000001,18,0,1,1
10829,-0.11500000000000002,15,1,0,0
10830,9.982000000000001,18,0,1,1
10831,-0.11400000000000002,14,1,0,0
10832,9.986,14,0,1,1
10833,9.964,36,0,1,1
10834,-0.10600000000000001,6,1,0,0
10835,-0.10200000000000001,2,1,0,0
10836,-0.11200000000000002,12,1,0,0
10837,-0.10800000000000001,8,1,0,0
10838,9.975000000000001,25,0,1,1
10839,9.976,24,0,1,1
10840,-0.11300000000000002,13,1,0,0
10841,-0.10700000000000001,7,1,0,0
10842,9.991000000000001,9,0,1,1
10843,9.981,19,0,1,1
10844,9.984,16,0,1,1
10845,9.978,22,0,1,1
10846,-0.10400000000000001,4,1,0,0
10847,9.977,23,0,1,1
10848,-0.10800000000000001,8,1,0,0
10849,9.984,16,0,1,1
10850,9.981,19,0,1,1
10851,9.98,20,0,1,1
10852,9.98,20,0,1,1
10853,-0.10300000000000001,3,1,0,0
10854,-0.10700000000000001,7,1,0,0
10855,-0.10400000000000001,4,1,0,0
10856,9.987,13,0,1,1
10857,-0.11400000000000002,14,1,0,0
10858,9.969000000000001,31,0,1,1
10859,-0.14100000000000004,41,1,0,0
10860,9.977,23,0,1,1
10861,9.983,17,0,1,1
10862,-0.11500000000000002,15,1,0,0
10863,9.985000000000001,15,0,1,1
10864,9.98,20,0,1,1
10865,-0.10200000000000001,2,1,0,0
10866,-0.10800000000000001,8,1,0,0
10867,9.967,33,0,1,1
10868,-0.11100000000000002,11,1,0,0
10869,-0.10300000000000001,3,1,0,0
10870,8.967000000000002,33,0,1,1
10871,-0.10700000000000001,7,1,0,0
10872,-0.10800000000000001,8,1,0,0
10873,9.99,10,0,1,1
10874,-0.11900000000000002,19,1,0,0
10875,9.987,13,0,1,1
10876,-0.10400000000000001,4,1,0,0
10877,-0.10700000000000001,7,1,0,0
10878,9.986,14,0,1,1
10879,-0.10500000000000001,5,1,0,0
