episode,reward,length,chains_broken,chain_progressed,chains_completed
1842,10.0,67,0,1,1
1843,10.0,69,0,1,1
1844,9.0,67,0,1,1
1845,10.0,71,0,1,1
1846,-2.0,150,1,0,0
1847,-5.0,150,2,0,0
1848,10.0,65,0,1,1
1849,10.0,66,0,1,1
1850,10.0,65,0,1,1
1851,9.0,66,0,1,1
1852,10.0,76,0,1,1
1853,10.0,68,0,1,1
1854,10.0,74,0,1,1
1855,9.0,69,0,1,1
1856,10.0,74,0,1,1
1857,-3.0,150,2,0,0
1858,10.0,73,0,1,1
1859,9.0,68,0,1,1
1860,10.0,65,0,1,1
1861,10.0,70,0,1,1
1862,10.0,71,0,1,1
1863,10.0,63,0,1,1
1864,-3.0,150,2,0,0
1865,10.0,63,0,1,1
1866,10.0,67,0,1,1
1867,10.0,74,0,1,1
1868,10.0,94,0,1,1
1869,10.0,68,0,1,1
1870,10.0,68,0,1,1
1871,-3.0,150,2,0,0
1872,10.0,65,0,1,1
1873,10.0,72,0,1,1
1874,-3.0,150,2,0,0
1875,10.0,70,0,1,1
1876,10.0,71,0,1,1
1877,-2.0,150,1,0,0
1878,10.0,68,0,1,1
1879,10.0,66,0,1,1
1880,10.0,69,0,1,1
1881,10.0,71,0,1,1
1882,10.0,70,0,1,1
1883,10.0,67,0,1,1
1884,10.0,69,0,1,1
1885,10.0,67,0,1,1
1886,10.0,71,0,1,1
1887,10.0,67,0,1,1
1888,10.0,71,0,1,1
1889,-3.0,150,2,0,0
1890,10.0,64,0,1,1
1891,9.0,71,0,1,1
1892,10.0,69,0,1,1
1893,10.0,68,0,1,1
1894,-3.0,150,2,0,0
1895,10.0,69,0,1,1
1896,-3.0,150,2,0,0
1897,10.0,62,0,1,1
1898,-4.0,150,2,0,0
1899,-3.0,150,2,0,0
1900,10.0,77,0,1,1
1901,8.0,93,0,1,1
1902,10.0,68,0,1,1
1903,10.0,70,0,1,1
1904,10.0,64,0,1,1
1905,10.0,80,0,1,1
1906,10.0,70,0,1,1
1907,-3.0,150,2,0,0
1908,-3.0,150,2,0,0
1909,-4.0,150,2,0,0
1910,10.0,73,0,1,1
1911,10.0,70,0,1,1
1912,10.0,72,0,1,1
1913,10.0,68,0,1,1
1914,-3.0,150,2,0,0
1915,10.0,76,0,1,1
1916,10.0,80,0,1,1
1917,10.0,69,0,1,1
1918,10.0,73,0,1,1
1919,-4.0,150,2,0,0
1920,-3.0,150,2,0,0
1921,10.0,71,0,1,1
1922,10.0,65,0,1,1
1923,-3.0,150,2,0,0
1924,-3.0,150,2,0,0
1925,-3.0,150,2,0,0
1926,10.0,68,0,1,1
1927,10.0,64,0,1,1
1928,10.0,64,0,1,1
1929,9.0,69,0,1,1
1930,10.0,67,0,1,1
1931,10.0,67,0,1,1
1932,9.0,75,0,1,1
1933,10.0,76,0,1,1
1934,10.0,83,0,1,1
1935,-3.0,150,2,0,0
1936,10.0,65,0,1,1
1937,10.0,67,0,1,1
1938,10.0,67,0,1,1
1939,-3.0,150,2,0,0
1940,10.0,69,0,1,1
1941,10.0,67,0,1,1
1942,8.0,92,0,1,1
1943,10.0,72,0,1,1
1944,10.0,66,0,1,1
1945,8.0,74,0,1,1
1946,10.0,69,0,1,1
1947,10.0,77,0,1,1
1948,-3.0,150,2,0,0
1949,10.0,63,0,1,1
1950,10.0,68,0,1,1
1951,10.0,70,0,1,1
1952,10.0,70,0,1,1
1953,9.0,66,0,1,1
1954,10.0,64,0,1,1
1955,-3.0,150,2,0,0
1956,10.0,70,0,1,1
1957,-3.0,150,1,0,0
1958,-3.0,150,2,0,0
1959,-3.0,150,2,0,0
1960,10.0,68,0,1,1
1961,10.0,64,0,1,1
1962,10.0,71,0,1,1
1963,10.0,75,0,1,1
1964,-3.0,150,2,0,0
1965,-4.0,150,2,0,0
1966,10.0,68,0,1,1
1967,10.0,64,0,1,1
1968,10.0,65,0,1,1
1969,10.0,68,0,1,1
1970,-3.0,150,2,0,0
1971,10.0,92,0,1,1
1972,9.0,69,0,1,1
1973,10.0,66,0,1,1
1974,10.0,77,0,1,1
1975,-3.0,150,2,0,0
1976,10.0,72,0,1,1
1977,10.0,66,0,1,1
1978,10.0,73,0,1,1
1979,10.0,70,0,1,1
1980,10.0,64,0,1,1
1981,10.0,67,0,1,1
1982,-3.0,150,2,0,0
1983,10.0,67,0,1,1
1984,10.0,73,0,1,1
1985,10.0,70,0,1,1
1986,-3.0,150,2,0,0
1987,10.0,68,0,1,1
1988,-2.0,150,1,0,0
1989,10.0,66,0,1,1
1990,10.0,67,0,1,1
1991,-3.0,150,2,0,0
1992,10.0,68,0,1,1
1993,-3.0,150,2,0,0
1994,10.0,68,0,1,1
1995,-4.0,150,2,0,0
1996,9.0,73,0,1,1
1997,-3.0,150,2,0,0
1998,10.0,67,0,1,1
1999,10.0,72,0,1,1
2000,10.0,65,0,1,1
2001,10.0,67,0,1,1
2002,-2.0,150,1,0,0
2003,10.0,69,0,1,1
2004,-3.0,150,2,0,0
2005,9.0,75,0,1,1
2006,10.0,65,0,1,1
2007,-3.0,150,2,0,0
2008,10.0,69,0,1,1
2009,10.0,66,0,1,1
2010,10.0,65,0,1,1
2011,10.0,72,0,1,1
2012,10.0,64,0,1,1
2013,10.0,73,0,1,1
2014,10.0,63,0,1,1
2015,-3.0,150,2,0,0
2016,10.0,101,0,1,1
2017,10.0,62,0,1,1
2018,-3.0,150,2,0,0
2019,-3.0,150,2,0,0
2020,10.0,71,0,1,1
2021,10.0,69,0,1,1
2022,-3.0,150,2,0,0
2023,10.0,64,0,1,1
2024,10.0,77,0,1,1
2025,10.0,86,0,1,1
2026,10.0,69,0,1,1
2027,10.0,67,0,1,1
2028,-3.0,150,2,0,0
2029,-2.0,150,1,0,0
2030,10.0,61,0,1,1
2031,-3.0,150,2,0,0
2032,-2.0,150,1,0,0
2033,9.0,83,0,1,1
2034,-3.0,150,2,0,0
2035,10.0,69,0,1,1
2036,-3.0,150,2,0,0
2037,10.0,68,0,1,1
2038,10.0,73,0,1,1
2039,-3.0,150,2,0,0
2040,10.0,73,0,1,1
2041,10.0,68,0,1,1
2042,10.0,69,0,1,1
2043,10.0,69,0,1,1
2044,10.0,66,0,1,1
2045,10.0,70,0,1,1
2046,10.0,77,0,1,1
2047,8.0,75,0,1,1
2048,10.0,72,0,1,1
2049,9.0,110,0,1,1
2050,10.0,67,0,1,1
2051,10.0,72,0,1,1
2052,10.0,73,0,1,1
2053,10.0,76,0,1,1
2054,-3.0,150,2,0,0
2055,10.0,68,0,1,1
2056,10.0,68,0,1,1
2057,-2.0,150,1,0,0
2058,10.0,68,0,1,1
2059,9.0,66,0,1,1
2060,-4.0,150,2,0,0
2061,10.0,67,0,1,1
2062,9.0,65,0,1,1
2063,10.0,73,0,1,1
2064,10.0,67,0,1,1
2065,-3.0,150,2,0,0
2066,10.0,78,0,1,1
2067,10.0,71,0,1,1
2068,10.0,66,0,1,1
2069,10.0,70,0,1,1
2070,-4.0,150,2,0,0
2071,10.0,65,0,1,1
2072,10.0,66,0,1,1
2073,10.0,64,0,1,1
2074,-3.0,150,2,0,0
2075,10.0,66,0,1,1
2076,9.0,61,0,1,1
2077,10.0,69,0,1,1
2078,9.0,75,0,1,1
2079,10.0,86,0,1,1
2080,-3.0,150,2,0,0
2081,10.0,71,0,1,1
2082,-3.0,150,2,0,0
2083,10.0,65,0,1,1
2084,10.0,73,0,1,1
2085,-4.0,150,2,0,0
2086,10.0,66,0,1,1
2087,10.0,69,0,1,1
2088,10.0,72,0,1,1
2089,10.0,88,0,1,1
2090,9.0,70,0,1,1
2091,10.0,68,0,1,1
2092,10.0,69,0,1,1
2093,10.0,76,0,1,1
2094,10.0,75,0,1,1
2095,10.0,68,0,1,1
2096,9.0,75,0,1,1
2097,10.0,67,0,1,1
2098,-2.0,150,1,0,0
2099,10.0,70,0,1,1
2100,-3.0,150,2,0,0
2101,-3.0,150,2,0,0
2102,10.0,74,0,1,1
2103,10.0,75,0,1,1
2104,10.0,72,0,1,1
2105,10.0,79,0,1,1
2106,10.0,78,0,1,1
2107,9.0,73,0,1,1
2108,10.0,76,0,1,1
2109,10.0,75,0,1,1
2110,9.0,75,0,1,1
2111,10.0,75,0,1,1
2112,10.0,68,0,1,1
2113,10.0,76,0,1,1
2114,10.0,72,0,1,1
2115,10.0,67,0,1,1
2116,8.0,71,0,1,1
2117,9.0,79,0,1,1
2118,-3.0,150,2,0,0
2119,10.0,74,0,1,1
2120,10.0,64,0,1,1
2121,10.0,68,0,1,1
2122,-3.0,150,2,0,0
2123,10.0,79,0,1,1
2124,-3.0,150,2,0,0
2125,10.0,76,0,1,1
2126,10.0,63,0,1,1
2127,10.0,74,0,1,1
2128,9.0,71,0,1,1
2129,10.0,71,0,1,1
2130,10.0,75,0,1,1
2131,9.0,72,0,1,1
2132,10.0,65,0,1,1
2133,9.0,71,0,1,1
2134,9.0,65,0,1,1
2135,10.0,69,0,1,1
2136,-3.0,150,2,0,0
2137,-3.0,150,2,0,0
2138,10.0,65,0,1,1
2139,-3.0,150,2,0,0
2140,-3.0,150,2,0,0
2141,10.0,70,0,1,1
2142,9.0,68,0,1,1
2143,10.0,63,0,1,1
2144,10.0,69,0,1,1
2145,-3.0,150,2,0,0
2146,10.0,64,0,1,1
2147,-4.0,150,2,0,0
2148,9.0,70,0,1,1
2149,10.0,77,0,1,1
2150,10.0,69,0,1,1
2151,10.0,67,0,1,1
2152,10.0,64,0,1,1
2153,-3.0,150,2,0,0
2154,10.0,64,0,1,1
2155,10.0,71,0,1,1
2156,10.0,78,0,1,1
2157,-6.0,150,2,0,0
2158,10.0,105,0,1,1
2159,10.0,67,0,1,1
2160,-3.0,150,1,0,0
2161,10.0,74,0,1,1
2162,10.0,66,0,1,1
2163,-3.0,150,2,0,0
2164,10.0,74,0,1,1
2165,10.0,68,0,1,1
2166,10.0,67,0,1,1
2167,10.0,67,0,1,1
2168,10.0,65,0,1,1
2169,10.0,68,0,1,1
2170,9.0,73,0,1,1
2171,10.0,68,0,1,1
2172,9.0,67,0,1,1
2173,10.0,72,0,1,1
2174,10.0,64,0,1,1
2175,10.0,68,0,1,1
2176,-4.0,150,2,0,0
2177,10.0,69,0,1,1
2178,-3.0,150,2,0,0
2179,9.0,67,0,1,1
2180,9.0,74,0,1,1
2181,9.0,74,0,1,1
2182,-3.0,150,2,0,0
2183,7.0,73,0,1,1
2184,10.0,69,0,1,1
2185,10.0,70,0,1,1
2186,10.0,70,0,1,1
2187,10.0,71,0,1,1
2188,-3.0,150,2,0,0
2189,10.0,62,0,1,1
2190,9.0,70,0,1,1
2191,10.0,67,0,1,1
2192,10.0,66,0,1,1
2193,-3.0,150,2,0,0
2194,10.0,71,0,1,1
2195,10.0,66,0,1,1
2196,10.0,74,0,1,1
2197,10.0,71,0,1,1
2198,-3.0,150,2,0,0
2199,-3.0,150,2,0,0
2200,-3.0,150,2,0,0
2201,-3.0,150,2,0,0
2202,9.0,77,0,1,1
2203,9.0,75,0,1,1
2204,-3.0,150,2,0,0
2205,10.0,78,0,1,1
2206,10.0,63,0,1,1
2207,9.0,73,0,1,1
2208,10.0,67,0,1,1
2209,10.0,69,0,1,1
2210,10.0,71,0,1,1
2211,10.0,67,0,1,1
2212,10.0,68,0,1,1
2213,-4.0,150,2,0,0
2214,10.0,67,0,1,1
2215,10.0,69,0,1,1
2216,9.0,68,0,1,1
2217,9.0,71,0,1,1
2218,9.0,73,0,1,1
2219,10.0,72,0,1,1
2220,-3.0,150,1,0,0
2221,10.0,72,0,1,1
2222,10.0,75,0,1,1
2223,-4.0,150,2,0,0
2224,10.0,67,0,1,1
2225,-3.0,150,2,0,0
2226,10.0,78,0,1,1
2227,-4.0,150,2,0,0
2228,10.0,71,0,1,1
2229,10.0,64,0,1,1
2230,8.0,90,0,1,1
2231,-3.0,150,2,0,0
2232,-3.0,150,2,0,0
2233,10.0,71,0,1,1
2234,-2.0,150,1,0,0
2235,-2.0,150,1,0,0
2236,10.0,64,0,1,1
2237,9.0,127,0,1,1
2238,9.0,68,0,1,1
2239,-2.0,150,1,0,0
2240,10.0,66,0,1,1
2241,9.0,81,0,1,1
2242,10.0,69,0,1,1
2243,10.0,69,0,1,1
2244,-4.0,150,2,0,0
2245,10.0,76,0,1,1
2246,10.0,66,0,1,1
2247,10.0,66,0,1,1
2248,10.0,69,0,1,1
2249,-3.0,150,2,0,0
2250,10.0,66,0,1,1
2251,10.0,77,0,1,1
2252,10.0,70,0,1,1
2253,10.0,65,0,1,1
2254,9.0,67,0,1,1
2255,-5.0,150,2,0,0
2256,9.0,71,0,1,1
2257,10.0,74,0,1,1
2258,10.0,69,0,1,1
2259,9.0,68,0,1,1
2260,10.0,70,0,1,1
2261,10.0,70,0,1,1
2262,10.0,66,0,1,1
2263,10.0,69,0,1,1
2264,10.0,85,0,1,1
2265,10.0,73,0,1,1
2266,10.0,77,0,1,1
2267,10.0,71,0,1,1
2268,10.0,68,0,1,1
2269,-3.0,150,1,0,0
2270,10.0,66,0,1,1
2271,10.0,67,0,1,1
2272,10.0,67,0,1,1
2273,9.0,73,0,1,1
2274,10.0,65,0,1,1
2275,10.0,72,0,1,1
2276,9.0,71,0,1,1
2277,-2.0,150,1,0,0
2278,9.0,73,0,1,1
2279,10.0,64,0,1,1
2280,10.0,64,0,1,1
2281,9.0,72,0,1,1
2282,10.0,67,0,1,1
2283,10.0,69,0,1,1
2284,-3.0,150,2,0,0
2285,10.0,70,0,1,1
2286,10.0,86,0,1,1
2287,10.0,76,0,1,1
2288,9.0,73,0,1,1
2289,-3.0,150,2,0,0
2290,-3.0,150,2,0,0
2291,10.0,68,0,1,1
2292,10.0,65,0,1,1
2293,10.0,66,0,1,1
2294,10.0,67,0,1,1
2295,9.0,63,0,1,1
2296,9.0,71,0,1,1
2297,10.0,129,0,1,1
2298,10.0,66,0,1,1
2299,10.0,65,0,1,1
2300,10.0,66,0,1,1
2301,10.0,69,0,1,1
2302,-3.0,150,2,0,0
2303,10.0,71,0,1,1
2304,10.0,67,0,1,1
2305,10.0,66,0,1,1
2306,10.0,68,0,1,1
2307,10.0,72,0,1,1
2308,-3.0,150,2,0,0
2309,10.0,61,0,1,1
2310,10.0,68,0,1,1
2311,9.0,71,0,1,1
2312,10.0,67,0,1,1
2313,10.0,63,0,1,1
2314,10.0,68,0,1,1
2315,10.0,75,0,1,1
2316,10.0,80,0,1,1
2317,10.0,70,0,1,1
2318,10.0,70,0,1,1
2319,10.0,70,0,1,1
2320,10.0,69,0,1,1
2321,10.0,74,0,1,1
2322,10.0,67,0,1,1
2323,10.0,75,0,1,1
2324,-4.0,150,2,0,0
2325,10.0,67,0,1,1
2326,10.0,65,0,1,1
2327,10.0,70,0,1,1
2328,10.0,65,0,1,1
2329,-3.0,150,2,0,0
2330,-2.0,150,1,0,0
2331,10.0,67,0,1,1
2332,9.0,72,0,1,1
2333,-3.0,150,2,0,0
2334,10.0,67,0,1,1
2335,10.0,77,0,1,1
2336,10.0,80,0,1,1
2337,10.0,78,0,1,1
2338,10.0,67,0,1,1
2339,10.0,65,0,1,1
2340,10.0,69,0,1,1
2341,10.0,64,0,1,1
2342,-4.0,150,2,0,0
2343,10.0,73,0,1,1
2344,10.0,63,0,1,1
2345,10.0,67,0,1,1
2346,10.0,64,0,1,1
2347,-3.0,150,2,0,0
2348,10.0,70,0,1,1
2349,10.0,70,0,1,1
2350,10.0,69,0,1,1
2351,10.0,64,0,1,1
2352,10.0,70,0,1,1
2353,10.0,74,0,1,1
2354,10.0,65,0,1,1
2355,10.0,66,0,1,1
2356,-2.0,150,1,0,0
2357,10.0,68,0,1,1
2358,10.0,73,0,1,1
2359,-3.0,150,2,0,0
2360,10.0,69,0,1,1
2361,-3.0,150,1,0,0
2362,10.0,74,0,1,1
2363,-2.0,150,1,0,0
2364,10.0,69,0,1,1
2365,-2.0,150,1,0,0
2366,10.0,67,0,1,1
2367,10.0,71,0,1,1
2368,10.0,72,0,1,1
2369,-3.0,150,2,0,0
2370,10.0,64,0,1,1
2371,-3.0,150,2,0,0
2372,10.0,65,0,1,1
2373,10.0,77,0,1,1
2374,10.0,66,0,1,1
2375,10.0,66,0,1,1
2376,10.0,70,0,1,1
2377,-3.0,150,2,0,0
2378,10.0,67,0,1,1
2379,-3.0,150,2,0,0
2380,9.0,76,0,1,1
2381,10.0,66,0,1,1
2382,10.0,65,0,1,1
2383,-2.0,150,1,0,0
2384,10.0,77,0,1,1
2385,10.0,68,0,1,1
2386,10.0,69,0,1,1
2387,10.0,71,0,1,1
2388,10.0,67,0,1,1
2389,-3.0,150,2,0,0
2390,10.0,72,0,1,1
2391,10.0,64,0,1,1
2392,-3.0,150,2,0,0
2393,10.0,70,0,1,1
2394,10.0,67,0,1,1
2395,10.0,64,0,1,1
2396,9.0,74,0,1,1
2397,10.0,64,0,1,1
2398,-2.0,150,1,0,0
2399,10.0,66,0,1,1
2400,10.0,72,0,1,1
2401,10.0,64,0,1,1
2402,10.0,65,0,1,1
2403,10.0,70,0,1,1
2404,10.0,76,0,1,1
2405,10.0,66,0,1,1
2406,10.0,70,0,1,1
2407,10.0,69,0,1,1
2408,-3.0,150,2,0,0
2409,10.0,74,0,1,1
2410,10.0,73,0,1,1
2411,10.0,74,0,1,1
2412,-3.0,150,2,0,0
2413,10.0,72,0,1,1
2414,10.0,73,0,1,1
2415,10.0,71,0,1,1
2416,-4.0,150,2,0,0
2417,-3.0,150,2,0,0
2418,10.0,68,0,1,1
2419,10.0,70,0,1,1
2420,-2.0,150,1,0,0
2421,10.0,64,0,1,1
2422,-5.0,150,2,0,0
2423,10.0,69,0,1,1
2424,10.0,66,0,1,1
2425,10.0,70,0,1,1
2426,10.0,72,0,1,1
2427,-3.0,150,2,0,0
2428,-2.0,150,1,0,0
2429,10.0,67,0,1,1
2430,-3.0,150,2,0,0
2431,-3.0,150,2,0,0
2432,-3.0,150,2,0,0
2433,10.0,68,0,1,1
2434,10.0,71,0,1,1
2435,-2.0,150,1,0,0
2436,9.0,76,0,1,1
2437,10.0,70,0,1,1
2438,10.0,82,0,1,1
2439,10.0,75,0,1,1
2440,10.0,76,0,1,1
2441,10.0,80,0,1,1
2442,-3.0,150,2,0,0
2443,10.0,67,0,1,1
2444,-2.0,150,1,0,0
2445,10.0,70,0,1,1
2446,10.0,66,0,1,1
2447,10.0,79,0,1,1
2448,-3.0,150,2,0,0
2449,10.0,67,0,1,1
2450,10.0,90,0,1,1
2451,10.0,67,0,1,1
2452,10.0,67,0,1,1
2453,-2.0,150,1,0,0
2454,9.0,77,0,1,1
2455,-3.0,150,2,0,0
2456,10.0,63,0,1,1
2457,10.0,70,0,1,1
2458,9.0,69,0,1,1
2459,10.0,67,0,1,1
2460,10.0,72,0,1,1
2461,10.0,70,0,1,1
2462,10.0,67,0,1,1
2463,10.0,74,0,1,1
2464,-3.0,150,2,0,0
2465,10.0,62,0,1,1
2466,-3.0,150,2,0,0
2467,-3.0,150,2,0,0
2468,10.0,69,0,1,1
2469,-6.0,150,2,0,0
2470,10.0,64,0,1,1
2471,10.0,68,0,1,1
2472,10.0,64,0,1,1
2473,10.0,65,0,1,1
2474,10.0,67,0,1,1
2475,10.0,68,0,1,1
2476,-4.0,150,2,0,0
2477,10.0,77,0,1,1
2478,8.0,70,0,1,1
2479,10.0,66,0,1,1
2480,-2.0,150,1,0,0
2481,-3.0,150,2,0,0
2482,9.0,68,0,1,1
2483,10.0,69,0,1,1
2484,-4.0,150,2,0,0
2485,10.0,63,0,1,1
2486,10.0,72,0,1,1
2487,10.0,70,0,1,1
2488,10.0,67,0,1,1
2489,-2.0,150,1,0,0
2490,10.0,67,0,1,1
2491,-3.0,150,2,0,0
2492,10.0,66,0,1,1
2493,10.0,68,0,1,1
2494,10.0,72,0,1,1
2495,10.0,66,0,1,1
2496,10.0,72,0,1,1
2497,9.0,66,0,1,1
2498,10.0,69,0,1,1
2499,10.0,67,0,1,1
2500,10.0,69,0,1,1
2501,9.0,81,0,1,1
2502,9.0,68,0,1,1
2503,10.0,71,0,1,1
2504,9.0,69,0,1,1
2505,-3.0,150,2,0,0
2506,10.0,67,0,1,1
2507,-2.0,150,1,0,0
2508,10.0,74,0,1,1
2509,-3.0,150,2,0,0
2510,10.0,65,0,1,1
2511,10.0,66,0,1,1
2512,10.0,65,0,1,1
2513,10.0,69,0,1,1
2514,9.0,68,0,1,1
2515,-4.0,150,2,0,0
2516,10.0,66,0,1,1
2517,10.0,64,0,1,1
2518,10.0,77,0,1,1
2519,-2.0,150,1,0,0
2520,10.0,69,0,1,1
2521,10.0,70,0,1,1
2522,10.0,95,0,1,1
2523,10.0,70,0,1,1
2524,-3.0,150,2,0,0
2525,-6.0,150,2,0,0
2526,8.0,66,0,1,1
2527,10.0,69,0,1,1
2528,10.0,69,0,1,1
2529,-3.0,150,2,0,0
2530,10.0,64,0,1,1
2531,10.0,69,0,1,1
2532,-3.0,150,2,0,0
2533,10.0,74,0,1,1
2534,10.0,66,0,1,1
2535,10.0,65,0,1,1
2536,10.0,69,0,1,1
2537,10.0,66,0,1,1
2538,10.0,71,0,1,1
2539,8.0,63,0,1,1
2540,-4.0,150,2,0,0
2541,9.0,67,0,1,1
2542,-4.0,150,2,0,0
2543,10.0,139,0,1,1
2544,10.0,76,0,1,1
2545,-3.0,150,2,0,0
2546,-3.0,150,2,0,0
2547,10.0,71,0,1,1
2548,10.0,68,0,1,1
2549,10.0,69,0,1,1
2550,10.0,69,0,1,1
2551,10.0,66,0,1,1
2552,10.0,72,0,1,1
2553,10.0,65,0,1,1
2554,10.0,76,0,1,1
2555,10.0,80,0,1,1
2556,10.0,72,0,1,1
2557,10.0,67,0,1,1
2558,10.0,77,0,1,1
2559,9.0,71,0,1,1
2560,10.0,76,0,1,1
2561,10.0,72,0,1,1
2562,10.0,67,0,1,1
2563,10.0,70,0,1,1
2564,10.0,64,0,1,1
2565,-3.0,150,2,0,0
2566,-3.0,150,2,0,0
2567,10.0,69,0,1,1
2568,10.0,68,0,1,1
2569,-2.0,150,1,0,0
2570,10.0,80,0,1,1
2571,10.0,70,0,1,1
2572,10.0,70,0,1,1
2573,10.0,68,0,1,1
2574,10.0,68,0,1,1
2575,10.0,66,0,1,1
2576,10.0,68,0,1,1
2577,10.0,76,0,1,1
2578,-3.0,150,2,0,0
2579,10.0,69,0,1,1
2580,10.0,75,0,1,1
2581,10.0,64,0,1,1
2582,-4.0,150,2,0,0
2583,10.0,69,0,1,1
2584,10.0,77,0,1,1
2585,-4.0,150,2,0,0
2586,10.0,68,0,1,1
2587,10.0,70,0,1,1
2588,10.0,67,0,1,1
2589,10.0,68,0,1,1
2590,9.0,69,0,1,1
2591,10.0,67,0,1,1
2592,10.0,68,0,1,1
2593,-3.0,150,2,0,0
2594,9.0,68,0,1,1
2595,-3.0,150,2,0,0
2596,10.0,65,0,1,1
2597,-3.0,150,2,0,0
2598,-2.0,150,1,0,0
2599,10.0,69,0,1,1
2600,10.0,72,0,1,1
2601,10.0,73,0,1,1
2602,10.0,67,0,1,1
2603,10.0,66,0,1,1
2604,10.0,65,0,1,1
2605,10.0,66,0,1,1
2606,10.0,65,0,1,1
2607,-3.0,150,2,0,0
2608,10.0,65,0,1,1
2609,10.0,68,0,1,1
2610,10.0,68,0,1,1
2611,-3.0,150,2,0,0
2612,-2.0,150,1,0,0
2613,10.0,65,0,1,1
2614,-3.0,150,2,0,0
2615,10.0,70,0,1,1
2616,10.0,68,0,1,1
2617,-3.0,150,2,0,0
2618,9.0,65,0,1,1
2619,10.0,68,0,1,1
2620,10.0,65,0,1,1
2621,10.0,70,0,1,1
2622,-3.0,150,2,0,0
2623,10.0,67,0,1,1
2624,-3.0,150,2,0,0
2625,10.0,72,0,1,1
2626,10.0,63,0,1,1
2627,-2.0,150,1,0,0
2628,10.0,67,0,1,1
2629,-3.0,150,2,0,0
2630,10.0,75,0,1,1
2631,10.0,63,0,1,1
2632,10.0,75,0,1,1
2633,10.0,71,0,1,1
2634,10.0,89,0,1,1
2635,10.0,76,0,1,1
2636,10.0,74,0,1,1
2637,-3.0,150,2,0,0
2638,10.0,68,0,1,1
2639,10.0,72,0,1,1
2640,10.0,66,0,1,1
2641,10.0,72,0,1,1
2642,10.0,67,0,1,1
2643,10.0,63,0,1,1
2644,10.0,70,0,1,1
2645,10.0,69,0,1,1
2646,10.0,65,0,1,1
2647,10.0,69,0,1,1
2648,10.0,70,0,1,1
2649,10.0,86,0,1,1
2650,10.0,71,0,1,1
2651,10.0,67,0,1,1
2652,10.0,65,0,1,1
2653,10.0,72,0,1,1
2654,-3.0,150,2,0,0
2655,10.0,68,0,1,1
2656,10.0,71,0,1,1
2657,9.0,140,0,1,1
2658,10.0,76,0,1,1
2659,-4.0,150,2,0,0
2660,-3.0,150,1,0,0
2661,10.0,69,0,1,1
2662,10.0,67,0,1,1
2663,10.0,67,0,1,1
2664,-2.0,150,1,0,0
2665,9.0,68,0,1,1
2666,10.0,67,0,1,1
2667,9.0,71,0,1,1
2668,10.0,63,0,1,1
2669,10.0,75,0,1,1
2670,10.0,84,0,1,1
2671,9.0,87,0,1,1
2672,10.0,75,0,1,1
2673,10.0,70,0,1,1
2674,10.0,67,0,1,1
2675,10.0,71,0,1,1
2676,10.0,61,0,1,1
2677,10.0,69,0,1,1
2678,10.0,67,0,1,1
2679,10.0,74,0,1,1
2680,10.0,66,0,1,1
2681,10.0,62,0,1,1
2682,10.0,66,0,1,1
2683,10.0,64,0,1,1
2684,8.0,66,0,1,1
2685,-3.0,150,2,0,0
2686,-2.0,150,1,0,0
2687,10.0,77,0,1,1
2688,10.0,74,0,1,1
2689,-3.0,150,2,0,0
2690,10.0,74,0,1,1
2691,10.0,71,0,1,1
2692,10.0,77,0,1,1
2693,10.0,66,0,1,1
2694,10.0,72,0,1,1
2695,-3.0,150,2,0,0
2696,10.0,71,0,1,1
2697,9.0,74,0,1,1
2698,10.0,75,0,1,1
2699,-2.0,150,1,0,0
2700,10.0,70,0,1,1
2701,10.0,68,0,1,1
2702,10.0,68,0,1,1
2703,10.0,67,0,1,1
2704,10.0,66,0,1,1
2705,-2.0,150,1,0,0
2706,10.0,65,0,1,1
2707,10.0,75,0,1,1
2708,8.0,66,0,1,1
2709,-2.0,150,1,0,0
2710,9.0,70,0,1,1
2711,10.0,74,0,1,1
2712,10.0,63,0,1,1
2713,10.0,77,0,1,1
2714,10.0,69,0,1,1
2715,-2.0,150,1,0,0
2716,10.0,70,0,1,1
2717,10.0,67,0,1,1
2718,10.0,68,0,1,1
2719,10.0,74,0,1,1
2720,10.0,68,0,1,1
2721,10.0,74,0,1,1
2722,-3.0,150,1,0,0
2723,-2.0,150,1,0,0
2724,10.0,67,0,1,1
2725,10.0,74,0,1,1
2726,9.0,65,0,1,1
2727,10.0,72,0,1,1
2728,10.0,62,0,1,1
2729,10.0,70,0,1,1
2730,10.0,73,0,1,1
2731,10.0,64,0,1,1
2732,-3.0,150,2,0,0
2733,10.0,77,0,1,1
2734,10.0,68,0,1,1
2735,10.0,70,0,1,1
2736,10.0,65,0,1,1
2737,10.0,71,0,1,1
2738,10.0,68,0,1,1
2739,10.0,65,0,1,1
2740,10.0,71,0,1,1
2741,10.0,67,0,1,1
2742,10.0,69,0,1,1
2743,10.0,67,0,1,1
2744,10.0,61,0,1,1
2745,10.0,73,0,1,1
2746,9.0,83,0,1,1
2747,10.0,68,0,1,1
2748,10.0,72,0,1,1
2749,10.0,78,0,1,1
2750,10.0,78,0,1,1
2751,10.0,67,0,1,1
2752,9.0,75,0,1,1
2753,-4.0,150,2,0,0
2754,10.0,66,0,1,1
2755,-3.0,150,2,0,0
2756,10.0,64,0,1,1
2757,-2.0,150,1,0,0
2758,10.0,66,0,1,1
