episode,reward,length,chains_broken,chain_progressed,chains_completed
1865,10.0,270,0,1,1
1866,10.0,276,0,1,1
1867,10.0,266,0,1,1
1868,10.0,265,0,1,1
1869,10.0,268,0,1,1
1870,10.0,270,0,1,1
1871,10.0,265,0,1,1
1872,10.0,268,0,1,1
1873,10.0,265,0,1,1
1874,-2.0,300,1,0,0
1875,10.0,271,0,1,1
1876,9.0,285,0,1,1
1877,10.0,282,0,1,1
1878,10.0,269,0,1,1
1879,10.0,285,0,1,1
1880,10.0,265,0,1,1
1881,-2.0,269,1,0,0
1882,10.0,265,0,1,1
1883,-2.0,272,1,0,0
1884,10.0,275,0,1,1
1885,10.0,262,0,1,1
1886,-2.0,277,1,0,0
1887,10.0,268,0,1,1
1888,-2.0,300,1,0,0
1889,10.0,270,0,1,1
1890,10.0,268,0,1,1
1891,10.0,264,0,1,1
1892,9.0,266,0,1,1
1893,10.0,266,0,1,1
1894,10.0,275,0,1,1
1895,10.0,265,0,1,1
1896,10.0,268,0,1,1
1897,10.0,270,0,1,1
1898,10.0,277,0,1,1
1899,-3.0,283,2,0,0
1900,-2.0,300,1,0,0
1901,10.0,267,0,1,1
1902,10.0,267,0,1,1
1903,10.0,268,0,1,1
1904,10.0,267,0,1,1
1905,10.0,265,0,1,1
1906,10.0,268,0,1,1
1907,10.0,272,0,1,1
1908,9.0,291,0,1,1
1909,-3.0,285,1,0,0
1910,10.0,268,0,1,1
1911,10.0,266,0,1,1
1912,10.0,278,0,1,1
1913,10.0,262,0,1,1
1914,10.0,269,0,1,1
1915,-2.0,300,1,0,0
1916,9.0,267,0,1,1
1917,9.0,287,0,1,1
1918,9.0,267,0,1,1
1919,10.0,268,0,1,1
1920,10.0,273,0,1,1
1921,10.0,263,0,1,1
1922,10.0,275,0,1,1
1923,10.0,272,0,1,1
1924,10.0,264,0,1,1
1925,-4.0,300,2,0,0
1926,10.0,266,0,1,1
1927,-2.0,300,1,0,0
1928,10.0,268,0,1,1
1929,10.0,271,0,1,1
1930,-3.0,300,2,0,0
1931,10.0,266,0,1,1
1932,10.0,268,0,1,1
1933,10.0,288,0,1,1
1934,9.0,283,0,1,1
1935,10.0,269,0,1,1
1936,10.0,268,0,1,1
1937,10.0,269,0,1,1
1938,10.0,268,0,1,1
1939,-2.0,271,1,0,0
1940,10.0,274,0,1,1
1941,10.0,271,0,1,1
1942,10.0,273,0,1,1
1943,10.0,270,0,1,1
1944,10.0,267,0,1,1
1945,10.0,267,0,1,1
1946,9.0,271,0,1,1
1947,10.0,265,0,1,1
1948,10.0,265,0,1,1
1949,10.0,272,0,1,1
1950,9.0,271,0,1,1
1951,10.0,271,0,1,1
1952,10.0,269,0,1,1
1953,10.0,272,0,1,1
1954,10.0,267,0,1,1
1955,10.0,263,0,1,1
1956,10.0,268,0,1,1
1957,10.0,273,0,1,1
1958,10.0,266,0,1,1
1959,-2.0,266,1,0,0
1960,10.0,268,0,1,1
1961,10.0,269,0,1,1
1962,10.0,274,0,1,1
1963,-2.0,266,2,0,0
1964,10.0,268,0,1,1
1965,-2.0,300,1,0,0
1966,-2.0,282,2,0,0
1967,10.0,262,0,1,1
1968,-2.0,270,1,0,0
1969,10.0,269,0,1,1
1970,10.0,264,0,1,1
1971,9.0,276,0,1,1
1972,10.0,281,0,1,1
1973,10.0,278,0,1,1
1974,10.0,262,0,1,1
1975,10.0,266,0,1,1
1976,10.0,279,0,1,1
1977,10.0,269,0,1,1
1978,10.0,264,0,1,1
1979,9.0,268,0,1,1
1980,10.0,268,0,1,1
1981,10.0,280,0,1,1
1982,10.0,264,0,1,1
1983,10.0,272,0,1,1
1984,9.0,270,0,1,1
1985,-2.0,292,1,0,0
1986,10.0,265,0,1,1
1987,-2.0,286,2,0,0
1988,10.0,272,0,1,1
1989,10.0,266,0,1,1
1990,-3.0,287,2,0,0
1991,10.0,264,0,1,1
1992,10.0,268,0,1,1
1993,-2.0,276,1,0,0
1994,-2.0,300,1,0,0
1995,10.0,269,0,1,1
1996,10.0,268,0,1,1
1997,10.0,270,0,1,1
1998,10.0,265,0,1,1
1999,10.0,267,0,1,1
2000,10.0,268,0,1,1
2001,10.0,276,0,1,1
2002,10.0,266,0,1,1
2003,10.0,264,0,1,1
2004,10.0,271,0,1,1
2005,7.0,280,0,1,1
2006,9.0,287,0,1,1
2007,10.0,264,0,1,1
2008,9.0,268,0,1,1
2009,10.0,265,0,1,1
2010,10.0,268,0,1,1
2011,-2.0,287,1,0,0
2012,10.0,264,0,1,1
2013,10.0,267,0,1,1
2014,10.0,269,0,1,1
2015,10.0,269,0,1,1
2016,10.0,266,0,1,1
2017,10.0,268,0,1,1
2018,10.0,265,0,1,1
2019,10.0,267,0,1,1
2020,10.0,267,0,1,1
2021,10.0,271,0,1,1
2022,10.0,267,0,1,1
2023,10.0,267,0,1,1
2024,10.0,270,0,1,1
2025,10.0,271,0,1,1
2026,10.0,265,0,1,1
2027,10.0,269,0,1,1
2028,10.0,269,0,1,1
2029,10.0,270,0,1,1
2030,-3.0,300,1,0,0
2031,10.0,268,0,1,1
2032,8.0,271,0,1,1
2033,10.0,268,0,1,1
2034,10.0,269,0,1,1
2035,10.0,271,0,1,1
2036,10.0,263,0,1,1
2037,-2.0,298,1,0,0
2038,10.0,271,0,1,1
2039,10.0,274,0,1,1
2040,-3.0,289,2,0,0
2041,10.0,264,0,1,1
2042,10.0,265,0,1,1
2043,10.0,262,0,1,1
2044,9.0,266,0,1,1
2045,10.0,265,0,1,1
2046,-1.0,300,0,0,0
2047,10.0,267,0,1,1
2048,-4.0,294,2,0,0
2049,10.0,267,0,1,1
2050,10.0,265,0,1,1
2051,-2.0,272,2,0,0
2052,10.0,273,0,1,1
2053,-2.0,265,1,0,0
2054,-2.0,267,1,0,0
2055,10.0,272,0,1,1
2056,10.0,268,0,1,1
2057,10.0,269,0,1,1
2058,10.0,272,0,1,1
2059,10.0,265,0,1,1
2060,10.0,265,0,1,1
2061,10.0,274,0,1,1
2062,10.0,267,0,1,1
2063,9.0,276,0,1,1
2064,10.0,267,0,1,1
2065,9.0,270,0,1,1
2066,10.0,264,0,1,1
2067,10.0,268,0,1,1
2068,9.0,269,0,1,1
2069,10.0,280,0,1,1
2070,10.0,278,0,1,1
2071,10.0,268,0,1,1
2072,10.0,270,0,1,1
2073,-2.0,300,1,0,0
2074,9.0,277,0,1,1
2075,10.0,266,0,1,1
2076,10.0,263,0,1,1
2077,9.0,276,0,1,1
2078,9.0,272,0,1,1
2079,10.0,269,0,1,1
2080,-2.0,300,1,0,0
2081,10.0,266,0,1,1
2082,10.0,276,0,1,1
2083,10.0,263,0,1,1
2084,10.0,270,0,1,1
2085,10.0,263,0,1,1
2086,9.0,264,0,1,1
2087,-2.0,288,2,0,0
2088,10.0,274,0,1,1
2089,10.0,270,0,1,1
2090,-1.0,300,0,0,0
2091,10.0,265,0,1,1
2092,10.0,267,0,1,1
2093,10.0,267,0,1,1
2094,10.0,272,0,1,1
2095,9.0,271,0,1,1
2096,10.0,265,0,1,1
2097,9.0,270,0,1,1
2098,10.0,266,0,1,1
2099,10.0,269,0,1,1
2100,10.0,267,0,1,1
2101,-3.0,300,2,0,0
2102,10.0,267,0,1,1
2103,-4.0,300,2,0,0
2104,-2.0,277,2,0,0
2105,10.0,269,0,1,1
2106,10.0,274,0,1,1
2107,10.0,268,0,1,1
2108,10.0,280,0,1,1
2109,10.0,272,0,1,1
2110,10.0,264,0,1,1
2111,9.0,295,0,1,1
2112,10.0,266,0,1,1
2113,10.0,268,0,1,1
2114,10.0,264,0,1,1
2115,10.0,269,0,1,1
2116,10.0,269,0,1,1
2117,10.0,272,0,1,1
2118,-2.0,272,2,0,0
2119,10.0,270,0,1,1
2120,10.0,269,0,1,1
2121,10.0,267,0,1,1
2122,10.0,267,0,1,1
2123,-2.0,274,2,0,0
2124,10.0,267,0,1,1
2125,-2.0,271,2,0,0
2126,10.0,278,0,1,1
2127,10.0,269,0,1,1
2128,10.0,270,0,1,1
2129,10.0,266,0,1,1
2130,10.0,276,0,1,1
2131,-2.0,269,2,0,0
2132,10.0,270,0,1,1
2133,10.0,273,0,1,1
2134,10.0,267,0,1,1
2135,10.0,266,0,1,1
2136,10.0,264,0,1,1
2137,10.0,275,0,1,1
2138,10.0,267,0,1,1
2139,10.0,270,0,1,1
2140,10.0,273,0,1,1
2141,10.0,267,0,1,1
2142,10.0,269,0,1,1
2143,10.0,266,0,1,1
2144,10.0,268,0,1,1
2145,-1.0,300,0,0,0
2146,10.0,267,0,1,1
2147,-2.0,277,1,0,0
2148,10.0,265,0,1,1
2149,10.0,266,0,1,1
2150,10.0,266,0,1,1
2151,10.0,269,0,1,1
2152,10.0,269,0,1,1
2153,10.0,273,0,1,1
2154,10.0,276,0,1,1
2155,-3.0,281,2,0,0
2156,-1.0,300,0,0,0
2157,10.0,273,0,1,1
2158,10.0,266,0,1,1
2159,10.0,268,0,1,1
2160,-2.0,281,1,0,0
2161,10.0,265,0,1,1
2162,10.0,277,0,1,1
2163,10.0,268,0,1,1
2164,10.0,270,0,1,1
2165,10.0,274,0,1,1
2166,9.0,268,0,1,1
2167,10.0,272,0,1,1
2168,10.0,274,0,1,1
2169,10.0,265,0,1,1
2170,10.0,273,0,1,1
2171,10.0,268,0,1,1
2172,-3.0,300,1,0,0
2173,10.0,263,0,1,1
2174,10.0,266,0,1,1
2175,10.0,266,0,1,1
2176,-2.0,265,2,0,0
2177,10.0,274,0,1,1
2178,10.0,268,0,1,1
2179,10.0,266,0,1,1
2180,10.0,272,0,1,1
2181,10.0,266,0,1,1
2182,10.0,266,0,1,1
2183,9.0,275,0,1,1
2184,10.0,279,0,1,1
2185,10.0,263,0,1,1
2186,10.0,266,0,1,1
2187,10.0,271,0,1,1
2188,10.0,264,0,1,1
2189,10.0,267,0,1,1
2190,9.0,266,0,1,1
2191,10.0,264,0,1,1
2192,10.0,271,0,1,1
2193,10.0,265,0,1,1
2194,10.0,268,0,1,1
2195,10.0,274,0,1,1
2196,-2.0,266,1,0,0
2197,10.0,277,0,1,1
2198,10.0,264,0,1,1
2199,10.0,265,0,1,1
2200,10.0,263,0,1,1
2201,10.0,273,0,1,1
2202,10.0,270,0,1,1
2203,10.0,297,0,1,1
2204,10.0,270,0,1,1
2205,10.0,270,0,1,1
2206,10.0,270,0,1,1
2207,10.0,271,0,1,1
2208,10.0,272,0,1,1
2209,10.0,265,0,1,1
2210,-3.0,300,2,0,0
2211,10.0,270,0,1,1
2212,-2.0,272,2,0,0
2213,10.0,267,0,1,1
2214,-2.0,271,2,0,0
2215,10.0,263,0,1,1
2216,-3.0,300,2,0,0
2217,-2.0,269,1,0,0
2218,10.0,270,0,1,1
2219,-2.0,280,2,0,0
2220,10.0,269,0,1,1
2221,-2.0,266,1,0,0
2222,10.0,265,0,1,1
2223,10.0,265,0,1,1
2224,10.0,274,0,1,1
2225,10.0,267,0,1,1
2226,10.0,268,0,1,1
2227,10.0,270,0,1,1
2228,10.0,269,0,1,1
2229,10.0,277,0,1,1
2230,10.0,271,0,1,1
2231,10.0,269,0,1,1
2232,10.0,263,0,1,1
2233,-2.0,268,1,0,0
2234,10.0,279,0,1,1
2235,-3.0,276,1,0,0
2236,10.0,266,0,1,1
2237,9.0,275,0,1,1
2238,10.0,271,0,1,1
2239,10.0,272,0,1,1
2240,10.0,265,0,1,1
2241,10.0,267,0,1,1
2242,10.0,277,0,1,1
2243,10.0,271,0,1,1
2244,10.0,266,0,1,1
2245,10.0,271,0,1,1
2246,-2.0,268,2,0,0
2247,10.0,277,0,1,1
